 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
33	35	23.086	9.089	7	42	25.556	591	283	6	9	8.657	5.148	86.773	0.673	1.682	0.595	0.769
34	97	29.990	12.727	2	58	40.042	2153	283	13	11	13.449	9.183	25.500	0.760	1.465	0.683	0.847
35	736	28.304	12.615	0	65	118.468	3959	284	29	38	38.601	24.277	116.608	0.659	1.590	0.629	0.894
36	3326	23.543	11.117	0	60	336.090	2085	294	71	79	73.892	57.310	41.117	0.370	1.289	0.776	0.799
37	122	17.549	8.756	2	43	53.698	1622	295	13	16	14.195	10.943	86.555	0.532	1.297	0.771	0.755
38	35	37.686	13.346	11	58	21.799	624	315	7	8	7.163	6.221	64.460	0.926	1.151	0.868	0.805
39	163	19.172	9.034	1	43	57.113	1351	327	14	20	19.928	10.414	62.412	0.628	1.914	0.523	0.813
40	257	43.467	15.584	0	81	60.527	1040	332	17	20	19.598	16.697	69.774	0.882	1.174	0.852	0.910
41	83	31.952	10.865	4	58	34.627	1308	350	10	12	11.876	8.899	74.287	0.870	1.335	0.749	0.869
42	368	21.383	9.578	1	47	86.912	3390	352	24	24	23.593	19.859	30.886	0.612	1.188	0.842	0.825
43	82	26.037	11.185	2	52	38.870	1646	355	10	13	11.885	8.785	79.339	0.682	1.353	0.739	0.804
44	35	21.686	12.048	3	48	22.971	3436	359	6	9	8.132	5.480	70.929	0.834	1.484	0.674	0.843
45	37	21.081	9.627	7	38	28.385	1456	370	7	11	8.581	5.490	82.130	0.577	1.563	0.640	0.712
46	1710	32.483	14.972	1	85	211.522	747	373	47	55	53.451	40.734	122.054	0.480	1.312	0.762	0.858
47	1132	24.174	11.132	1	61	158.752	2625	381	32	51	49.699	29.001	80.528	0.564	1.714	0.584	0.880
48	635	34.480	15.184	0	76	112.569	3857	387	24	44	43.985	18.381	73.256	0.630	2.393	0.418	0.883
49	326	43.003	15.105	5	82	80.669	87	397	18	29	28.443	14.593	77.419	0.630	1.949	0.513	0.859
50	60	26.400	11.104	5	55	29.556	1126	408	8	10	10.488	7.284	64.636	0.863	1.440	0.695	0.889
51	33	28.152	12.291	8	50	24.142	2980	411	5	10	9.440	4.451	75.667	0.711	2.121	0.471	0.835
52	107	25.159	12.110	1	54	60.527	384	418	10	22	19.199	7.096	86.622	0.367	2.706	0.370	0.660
53	22	16.045	7.949	4	34	18.142	999	418	6	6	5.825	4.809	45.318	0.840	1.211	0.826	0.800
54	173	56.353	17.985	3	101	52.527	3556	421	14	19	18.195	12.106	93.154	0.788	1.503	0.665	0.859
55	23	19.522	8.262	3	34	20.728	1604	439	6	7	5.891	4.971	90.679	0.673	1.185	0.844	0.754
56	30	24.767	11.013	8	47	26.971	3117	442	6	9	8.458	4.516	75.317	0.518	1.873	0.534	0.682
57	251	41.685	17.391	1	82	65.698	2707	449	19	18	18.265	17.497	29.868	0.731	1.044	0.958	0.872
58	119	28.840	10.708	3	51	50.870	3807	451	11	16	14.302	10.594	82.224	0.578	1.350	0.741	0.821
59	141	25.745	12.286	0	62	69.012	1305	465	20	13	17.926	10.015	1.664	0.372	1.790	0.559	0.662
60	128	27.594	11.230	3	55	51.113	2015	465	13	16	14.764	11.039	107.770	0.616	1.337	0.748	0.803
61	41	16.341	8.819	2	40	24.971	154	499	8	8	7.726	6.757	112.058	0.826	1.143	0.875	0.812
62	20	18.150	8.573	2	33	16.728	3868	501	5	6	6.596	3.861	60.893	0.898	1.709	0.585	0.816
63	395	35.362	14.529	2	76	86.912	2083	513	21	29	28.162	17.859	81.823	0.657	1.577	0.634	0.853
64	112	32.973	11.538	8	59	43.213	1675	515	9	16	16.517	8.634	77.475	0.754	1.913	0.523	0.892
65	132	30.121	11.980	1	60	48.284	2308	519	13	16	15.195	11.061	89.410	0.711	1.374	0.728	0.828
66	46	23.826	12.096	3	48	26.385	868	533	7	10	9.082	6.449	58.597	0.830	1.408	0.710	0.821
67	8534	25.675	13.429	0	77	518.742	1565	540	129	134	124.327	87.397	49.404	0.399	1.423	0.703	0.819
68	132	19.629	9.463	1	47	49.598	2610	542	14	18	17.863	9.409	125.548	0.674	1.899	0.527	0.802
69	22	21.136	8.593	5	42	17.899	3568	550	4	7	6.963	4.023	89.028	0.863	1.731	0.578	0.880
70	211	17.659	8.567	0	49	73.255	1543	558	17	21	18.656	14.400	105.233	0.494	1.296	0.772	0.764
71	170	27.182	12.319	2	69	69.255	3138	564	14	24	23.552	9.190	110.321	0.445	2.563	0.390	0.769
72	33	13.545	8.917	1	30	26.971	2228	567	7	10	8.762	4.795	50.254	0.570	1.827	0.547	0.688
73	3025	29.159	13.527	0	77	277.706	1695	584	58	87	84.619	45.516	70.312	0.493	1.859	0.538	0.870
74	149	32.416	13.123	4	65	53.113	3300	598	11	20	19.056	9.955	86.924	0.664	1.914	0.522	0.844
75	856	29.121	13.133	0	69	139.681	2028	604	30	46	41.155	26.483	90.206	0.551	1.554	0.643	0.854
76	6042	29.509	16.085	0	97	438.877	1	606	63	143	126.858	60.642	82.021	0.394	2.092	0.478	0.864
77	28	20.500	11.299	1	43	23.556	2460	608	7	7	6.682	5.336	173.678	0.634	1.252	0.799	0.727
78	1671	28.272	11.088	0	64	192.551	1271	616	50	54	54.941	38.725	51.675	0.566	1.419	0.705	0.871
79	1212	43.576	20.734	2	110	173.581	107	617	48	58	67.241	22.950	56.153	0.505	2.930	0.341	0.825
80	108	12.509	6.386	1	33	42.627	625	617	12	14	12.615	10.901	141.388	0.747	1.157	0.864	0.831
81	18	24.167	10.388	2	41	20.728	3227	618	5	8	6.839	3.351	77.015	0.526	2.041	0.490	0.621
82	36	24.278	9.007	6	44	25.556	2779	631	7	9	9.224	4.969	71.100	0.693	1.856	0.539	0.791
83	37	27.054	10.285	4	44	23.556	1477	637	7	8	8.400	5.609	61.814	0.838	1.498	0.668	0.831
84	51	23.020	9.530	0	49	29.799	3154	641	9	10	9.339	6.953	71.635	0.722	1.343	0.745	0.779
85	2390	42.659	22.054	1	115	216.451	3261	643	60	62	59.174	51.426	38.013	0.641	1.151	0.869	0.895
86	140	27.879	10.767	5	58	56.527	652	652	11	20	20.451	8.716	104.808	0.551	2.346	0.426	0.787
87	98	31.418	11.292	5	60	41.698	3707	658	11	15	13.418	9.299	80.671	0.708	1.443	0.693	0.797
88	31	16.452	5.864	6	27	32.042	1878	664	9	9	7.679	5.140	46.140	0.379	1.494	0.669	0.564
89	37	19.297	8.566	4	36	24.728	448	667	8	7	7.733	6.092	6.921	0.760	1.269	0.788	0.822
90	880	35.918	15.335	2	74	143.539	2271	675	25	54	51.371	21.811	98.054	0.537	2.355	0.425	0.857
91	16	18.000	7.421	8	36	20.728	2594	685	6	7	7.871	2.588	121.846	0.468	3.041	0.329	0.593
92	275	29.822	15.627	2	72	103.054	3398	696	23	31	30.817	11.362	60.674	0.325	2.712	0.369	0.657
93	848	43.483	18.086	3	94	127.095	1246	701	38	40	39.579	27.280	133.613	0.660	1.451	0.689	0.864
94	29	16.207	9.451	2	37	24.142	640	703	5	9	8.746	4.222	79.988	0.625	2.072	0.483	0.763
95	888	47.283	21.108	4	124	159.338	690	712	39	43	39.351	28.732	126.972	0.440	1.370	0.730	0.761
96	1535	22.081	9.580	0	56	195.380	3284	714	43	52	49.789	39.254	105.341	0.505	1.268	0.788	0.861
97	17	18.647	6.873	7	37	18.142	3794	715	6	6	5.062	4.276	21.137	0.649	1.184	0.845	0.654
98	55	40.473	15.610	11	73	32.385	2885	720	8	12	11.813	5.928	70.615	0.659	1.993	0.502	0.803
99	347	53.035	19.436	2	99	79.841	3553	725	19	28	27.928	15.820	69.436	0.684	1.765	0.566	0.862
100	170	17.941	8.547	1	39	59.841	633	735	15	20	19.056	11.359	70.634	0.597	1.678	0.596	0.761
101	2248	24.524	11.172	0	60	263.421	2998	739	46	79	74.503	38.418	80.687	0.407	1.939	0.516	0.859
102	16	14.562	8.074	4	35	28.971	3005	740	5	10	7.043	2.893	85.725	0.240	2.435	0.411	0.438
103	465	33.546	16.324	1	93	91.740	3712	740	25	30	29.434	20.115	65.536	0.694	1.463	0.683	0.882
104	5341	42.319	25.234	0	137	358.517	3875	742	97	107	116.464	58.390	134.939	0.522	1.995	0.501	0.848
105	2700	31.315	16.482	0	101	301.706	3655	755	79	69	73.526	46.756	24.581	0.373	1.573	0.636	0.750
106	1434	21.907	9.753	0	62	171.581	755	777	47	45	44.395	41.127	9.068	0.612	1.079	0.926	0.881
107	18	10.111	7.299	2	31	15.899	2905	781	4	6	6.354	3.607	83.218	0.895	1.762	0.568	0.857
108	1715	41.798	21.425	2	113	187.823	3158	788	45	58	52.757	41.390	91.675	0.611	1.275	0.785	0.866
109	308	47.575	18.779	3	106	94.912	467	791	28	29	26.866	14.597	53.083	0.430	1.841	0.543	0.630
110	91	30.637	10.169	7	55	44.870	2406	794	10	15	13.133	8.823	86.622	0.568	1.489	0.672	0.758
111	17	20.529	11.743	5	50	19.314	584	797	4	8	7.959	2.720	65.439	0.573	2.927	0.342	0.723
112	428	16.292	8.018	0	43	112.468	1149	798	21	40	33.653	16.193	83.962	0.425	2.078	0.481	0.756
113	210	46.524	17.948	7	92	65.113	2891	803	12	25	23.939	11.169	82.326	0.622	2.143	0.467	0.852
114	3289	43.479	21.916	1	118	343.019	1143	806	82	96	81.123	51.621	45.420	0.351	1.572	0.636	0.700
115	28	16.821	9.468	2	40	22.142	1562	806	6	8	6.977	5.110	97.511	0.718	1.366	0.732	0.747
116	41	24.098	9.265	7	43	26.971	154	812	8	9	7.981	6.541	85.360	0.708	1.220	0.820	0.781
117	28	20.286	12.177	3	43	19.314	2333	821	5	7	6.739	5.290	79.533	0.943	1.274	0.785	0.903
118	282	17.117	9.168	1	49	103.154	2214	843	26	27	29.390	12.217	144.319	0.333	2.406	0.416	0.653
119	36	23.556	9.497	4	38	25.556	1612	848	8	8	7.583	6.045	165.320	0.693	1.255	0.797	0.742
120	120	35.633	12.232	5	61	46.042	1309	854	10	18	17.106	8.932	97.046	0.711	1.915	0.522	0.848
121	118	40.297	14.396	5	67	42.627	2296	855	10	16	15.457	9.720	88.312	0.816	1.590	0.629	0.894
122	55	23.545	11.067	0	49	36.042	1850	866	10	10	10.549	6.638	66.975	0.532	1.589	0.629	0.710
123	32	23.375	11.367	5	45	22.142	3763	869	6	8	7.965	5.116	75.866	0.820	1.557	0.642	0.821
124	23	24.870	7.054	9	40	20.728	3715	870	5	7	7.141	4.101	92.117	0.673	1.741	0.574	0.767
125	63	31.968	11.507	8	64	32.385	2207	876	8	11	10.515	7.629	76.604	0.755	1.378	0.725	0.834
126	46	23.370	8.405	0	44	29.799	3567	877	8	11	9.089	6.444	96.933	0.651	1.410	0.709	0.760
127	185	17.692	9.853	1	52	62.184	2945	882	14	21	19.652	11.986	86.393	0.601	1.640	0.610	0.819
128	2328	32.887	15.579	1	80	214.593	3915	886	60	64	61.344	48.319	44.287	0.635	1.270	0.788	0.893
129	482	31.438	14.158	2	79	96.326	2769	894	26	27	26.493	23.165	166.478	0.653	1.144	0.874	0.843
130	17	14.412	9.328	1	34	18.142	2177	900	5	7	6.629	3.265	59.413	0.649	2.030	0.493	0.723
131	45	27.022	12.474	5	54	26.971	3245	906	8	9	9.206	6.224	53.742	0.777	1.479	0.676	0.804
132	670	27.748	12.886	1	69	142.368	862	917	22	52	52.874	16.134	82.202	0.415	3.277	0.305	0.776
133	41	29.195	10.928	2	55	30.142	1361	947	7	10	9.042	5.773	97.220	0.567	1.566	0.638	0.732
134	136	22.934	10.383	2	50	66.184	638	950	10	24	23.588	7.341	95.994	0.390	3.213	0.311	0.689
135	68	23.559	9.957	2	45	38.042	824	955	11	13	10.083	8.587	94.972	0.590	1.174	0.852	0.739
136	62	19.758	8.425	4	47	30.142	2342	962	8	10	10.044	7.859	76.235	0.858	1.278	0.782	0.879
137	36	29.972	11.234	7	57	23.556	3635	963	7	8	7.783	5.890	85.765	0.815	1.321	0.757	0.818
138	16	21.438	10.178	5	38	18.728	470	973	5	7	6.029	3.379	53.732	0.573	1.784	0.561	0.627
139	41	11.780	5.199	3	24	38.870	821	977	11	11	10.627	4.912	129.333	0.341	2.163	0.462	0.503
140	147	23.116	11.285	2	58	51.355	2101	981	16	16	18.137	10.319	41.733	0.700	1.758	0.569	0.860
141	19611	34.857	22.936	0	126	961.259	3703	1009	155	222	207.996	120.048	88.349	0.267	1.733	0.577	0.750
142	103	47.553	15.366	4	76	41.355	2895	1016	12	14	13.114	10.000	75.803	0.757	1.311	0.763	0.814
143	406	14.261	7.482	1	38	110.125	706	1022	24	27	24.416	21.172	64.968	0.421	1.153	0.867	0.766
144	79	36.241	10.841	14	58	33.213	280	1032	9	12	11.396	8.826	76.768	0.900	1.291	0.774	0.893
145	37	17.459	10.381	2	42	26.971	904	1035	7	8	8.055	5.849	106.542	0.639	1.377	0.726	0.763
146	124	44.016	13.702	8	73	44.870	170	1037	12	15	14.478	10.905	86.507	0.774	1.328	0.753	0.849
147	79	33.785	9.791	8	61	36.627	3691	1037	10	12	12.399	8.112	72.350	0.740	1.528	0.654	0.806
148	8553	29.646	15.981	0	106	515.813	2908	1038	122	135	129.709	83.957	133.828	0.404	1.545	0.647	0.796
149	4691	25.419	13.670	0	81	336.919	2157	1050	91	87	102.073	58.515	33.653	0.519	1.744	0.573	0.891
150	27	27.000	16.019	2	56	20.971	3431	1072	7	7	6.300	5.457	37.285	0.772	1.154	0.866	0.750
151	23	17.696	9.753	4	34	19.899	749	1083	4	8	8.412	3.481	78.345	0.730	2.416	0.414	0.852
152	40	22.750	12.721	1	47	36.627	3207	1087	8	11	8.901	5.722	72.294	0.375	1.556	0.643	0.593
153	30	13.333	6.408	2	31	28.971	2001	1090	9	7	6.379	5.988	126.959	0.449	1.065	0.939	0.619
154	4919	22.674	12.143	0	72	339.061	2420	1110	78	88	85.213	73.499	107.217	0.538	1.159	0.863	0.907
155	105	29.429	11.728	2	59	43.456	687	1119	10	17	14.957	8.938	101.881	0.699	1.673	0.598	0.833
156	16	13.625	6.054	5	27	22.142	3854	1128	9	5	9.645	2.112	26.273	0.410	4.566	0.219	0.653
157	65	13.077	7.592	1	28	65.698	3844	1131	17	14	10.924	7.576	159.797	0.189	1.442	0.694	0.422
158	154	34.708	13.980	4	63	51.698	259	1133	12	20	19.059	10.288	80.626	0.724	1.853	0.540	0.851
159	1288	30.800	15.460	1	89	162.024	1	1141	29	59	57.613	28.464	83.851	0.617	2.024	0.494	0.903
160	436	33.720	13.011	1	74	97.154	3613	1147	21	36	33.447	16.597	79.304	0.580	2.015	0.496	0.807
161	129	27.457	11.891	0	58	47.113	2840	1155	13	17	16.506	9.951	121.923	0.730	1.659	0.603	0.830
162	64	34.000	11.130	12	64	31.799	1284	1159	8	12	11.170	7.295	73.616	0.795	1.531	0.653	0.837
163	1129	31.507	14.029	1	78	178.409	2945	1170	35	50	48.585	29.587	83.246	0.446	1.642	0.609	0.821
164	90	13.200	8.081	0	38	52.284	1899	1171	15	14	13.326	8.599	149.444	0.414	1.550	0.645	0.638
165	79	28.114	11.982	4	51	36.627	2863	1179	10	12	12.330	8.158	115.104	0.740	1.511	0.662	0.832
166	4266	33.025	16.284	1	93	382.517	1281	1181	64	128	115.155	47.168	85.028	0.366	2.441	0.410	0.802
167	1645	26.754	18.331	0	103	207.037	284	1186	54	54	64.005	32.724	42.868	0.482	1.956	0.511	0.845
168	92	40.380	12.789	9	79	37.799	3918	1187	10	13	12.837	9.125	57.380	0.809	1.407	0.711	0.848
169	192	19.333	9.034	2	42	59.598	226	1199	15	20	18.170	13.454	96.206	0.679	1.351	0.740	0.824
170	65	21.615	10.138	1	40	32.042	3834	1210	10	11	11.461	7.221	41.054	0.796	1.587	0.630	0.818
171	848	55.465	27.298	1	115	127.539	1220	1220	29	44	41.300	26.143	87.844	0.655	1.580	0.633	0.877
172	58	17.328	8.112	3	35	35.213	907	1224	8	13	11.588	6.373	82.638	0.588	1.818	0.550	0.739
173	150	22.427	13.190	2	57	61.941	859	1233	11	22	20.341	9.389	79.820	0.491	2.166	0.462	0.769
174	23	19.435	10.215	6	45	17.314	2365	1245	5	6	6.302	4.647	67.500	0.964	1.356	0.737	0.885
175	2211	19.012	9.484	0	66	277.563	1850	1253	63	60	57.112	49.291	31.848	0.361	1.159	0.863	0.834
176	39	19.897	7.836	6	37	24.971	705	1259	8	8	8.154	6.090	65.470	0.786	1.339	0.747	0.780
177	172	18.203	9.341	1	49	63.355	2555	1259	18	15	16.695	13.117	167.156	0.538	1.273	0.786	0.782
178	25	25.480	11.347	10	53	22.971	3070	1264	7	8	5.900	5.395	42.972	0.595	1.093	0.915	0.667
179	433	48.885	20.920	1	102	84.912	1013	1273	23	28	25.838	21.338	98.501	0.755	1.211	0.826	0.883
180	385	18.670	9.550	0	51	103.397	3634	1276	28	24	26.466	18.522	159.935	0.453	1.429	0.700	0.780
181	90	26.722	11.397	5	54	42.042	2727	1292	11	14	12.478	9.184	86.041	0.640	1.359	0.736	0.766
182	81	32.840	13.317	1	62	40.627	3963	1312	8	16	13.820	7.463	84.221	0.617	1.852	0.540	0.814
183	243	14.798	7.915	1	37	82.569	57	1316	19	21	19.658	15.739	115.430	0.448	1.249	0.801	0.773
184	1035	31.918	13.747	1	79	143.095	1737	1319	38	45	42.157	31.260	121.176	0.635	1.349	0.742	0.863
185	45	24.844	8.023	11	47	29.799	2860	1321	7	12	9.797	5.848	84.131	0.637	1.675	0.597	0.783
186	76	19.250	9.154	1	39	46.042	3976	1328	8	18	15.771	6.136	77.522	0.451	2.570	0.389	0.738
187	38	26.079	9.505	10	47	26.971	1263	1334	8	9	7.786	6.214	100.956	0.656	1.253	0.798	0.724
188	35	17.800	7.423	3	31	23.899	760	1351	6	8	8.758	5.088	62.044	0.770	1.721	0.581	0.843
189	36	13.944	8.525	2	37	26.971	2356	1356	8	9	8.006	5.725	48.486	0.622	1.398	0.715	0.720
190	1195	38.724	19.717	1	91	147.681	3214	1357	43	43	45.164	33.689	42.179	0.689	1.341	0.746	0.888
191	104	36.894	11.509	4	61	42.284	2846	1361	11	15	13.444	9.849	89.588	0.731	1.365	0.733	0.835
192	86	23.500	10.538	1	49	40.042	2278	1369	10	14	13.947	7.851	65.186	0.674	1.777	0.563	0.808
193	21	15.000	7.635	3	31	24.142	170	1377	5	10	8.440	3.168	75.932	0.453	2.664	0.375	0.646
194	68	34.794	10.808	7	59	32.385	3586	1386	9	10	10.160	8.522	111.613	0.815	1.192	0.839	0.872
195	97	25.041	11.598	5	57	39.213	2545	1392	12	12	13.313	9.277	131.047	0.793	1.435	0.697	0.855
196	4991	32.731	18.294	0	93	359.019	3328	1399	80	105	89.038	71.371	107.541	0.487	1.248	0.802	0.812
197	2220	26.922	12.686	0	67	214.350	2420	1411	55	66	61.178	46.203	64.446	0.607	1.324	0.755	0.886
198	57	27.474	11.573	6	57	31.799	1636	1412	7	11	10.742	6.756	76.525	0.708	1.590	0.629	0.832
199	25	14.280	7.781	3	30	25.799	1059	1414	5	9	8.037	3.961	85.299	0.472	2.029	0.493	0.617
200	720	18.207	9.401	0	47	123.539	2353	1428	35	33	35.141	26.087	36.930	0.593	1.347	0.742	0.853
201	263	18.057	9.250	2	45	70.426	1248	1443	18	25	22.632	14.796	97.501	0.666	1.530	0.654	0.813
202	2521	38.885	20.761	0	117	228.108	3769	1450	50	79	76.810	41.790	79.518	0.609	1.838	0.544	0.884
203	2430	25.236	11.861	0	68	253.421	3920	1462	53	75	68.018	45.488	80.384	0.475	1.495	0.669	0.850
204	928	25.173	11.468	0	66	128.953	1429	1482	41	33	41.893	28.205	153.651	0.701	1.485	0.673	0.891
205	338	31.509	14.436	2	81	83.740	2681	1495	21	28	25.300	17.010	64.153	0.606	1.487	0.672	0.823
206	79	21.456	9.625	4	50	50.870	531	1499	11	18	14.177	7.095	57.745	0.384	1.998	0.500	0.642
207	3728	31.253	14.565	1	84	306.676	2441	1519	91	62	83.543	56.817	177.982	0.498	1.470	0.680	0.863
208	46	22.435	9.570	8	42	28.971	2157	1544	7	11	9.569	6.121	105.019	0.689	1.563	0.640	0.793
209	43	18.581	7.688	4	35	26.728	1438	1551	8	8	9.467	5.783	61.815	0.756	1.637	0.611	0.843
210	354	22.768	11.261	0	58	90.569	1640	1575	22	29	31.599	14.264	66.261	0.542	2.215	0.451	0.793
211	132	42.833	13.525	2	85	49.113	2859	1576	14	14	15.880	10.583	39.181	0.688	1.501	0.666	0.833
212	31	15.677	8.623	4	39	28.385	970	1580	10	8	8.905	4.432	32.659	0.484	2.009	0.498	0.639
213	20	18.100	8.360	7	31	19.314	2403	1584	4	7	7.017	3.629	82.898	0.674	1.934	0.517	0.784
214	153	19.935	9.736	1	51	63.113	2436	1587	15	17	14.499	13.436	94.820	0.483	1.079	0.927	0.743
215	26	18.885	7.967	0	33	22.142	3991	1591	7	7	7.272	4.552	41.172	0.666	1.597	0.626	0.754
216	807	29.975	15.719	1	76	136.368	3701	1604	27	47	42.989	23.902	80.372	0.545	1.799	0.556	0.855
217	5431	32.870	18.836	0	118	522.257	3577	1609	89	140	118.769	58.222	61.023	0.250	2.040	0.490	0.705
218	1543	26.511	12.751	0	75	185.480	1685	1618	57	45	53.757	36.546	163.039	0.564	1.471	0.680	0.844
219	26	20.385	10.896	7	45	19.899	212	1635	4	8	7.750	4.272	82.786	0.825	1.814	0.551	0.897
220	89	29.438	10.713	8	54	38.284	3343	1641	11	14	12.284	9.225	98.241	0.763	1.332	0.751	0.813
221	85	48.859	11.739	7	74	35.213	2887	1642	9	12	11.994	9.023	95.377	0.861	1.329	0.752	0.895
222	36	13.528	7.161	1	28	37.456	2368	1643	10	8	7.377	6.214	4.555	0.322	1.187	0.842	0.541
223	26	9.423	5.315	2	24	29.556	424	1649	6	11	7.401	4.473	86.162	0.374	1.655	0.604	0.536
224	199	57.382	20.880	8	105	67.598	797	1673	14	24	25.123	10.085	76.534	0.547	2.491	0.401	0.790
225	17	14.471	6.053	4	25	19.556	3928	1675	7	6	7.891	2.743	28.565	0.559	2.877	0.348	0.654
226	82	40.098	15.727	2	68	38.627	1148	1700	8	15	13.506	7.730	96.164	0.691	1.747	0.572	0.832
227	215	41.186	20.203	3	88	75.012	1376	1705	12	29	29.163	9.387	84.672	0.480	3.107	0.322	0.775
228	61	15.885	8.495	1	39	37.799	2577	1710	9	12	10.105	7.686	51.921	0.537	1.315	0.761	0.744
229	1218	33.962	15.328	1	83	154.853	2102	1714	46	37	45.034	34.437	9.438	0.638	1.308	0.765	0.884
230	129	13.225	6.491	2	26	82.569	3688	1715	22	14	16.672	9.852	24.366	0.238	1.692	0.591	0.610
231	442	34.176	13.549	3	75	88.569	2711	1718	23	29	29.054	19.370	63.013	0.708	1.500	0.667	0.876
232	2937	31.264	17.309	1	98	324.333	1289	1719	57	100	84.399	44.307	81.630	0.351	1.905	0.525	0.786
233	99	13.949	7.723	0	30	66.770	2646	1724	14	15	12.955	9.730	55.024	0.279	1.332	0.751	0.625
234	77	15.234	8.988	1	40	44.527	3358	1733	10	15	12.927	7.584	90.869	0.488	1.704	0.587	0.697
235	65	24.723	11.327	1	51	33.213	2050	1741	8	12	11.856	6.980	106.415	0.740	1.699	0.589	0.833
236	22	13.864	5.776	4	26	30.142	1601	1751	6	11	7.796	3.593	92.174	0.304	2.170	0.461	0.500
237	22	13.955	7.644	2	29	33.213	1935	1756	9	8	6.930	4.042	139.380	0.251	1.715	0.583	0.454
238	53	30.717	10.193	7	52	28.142	1706	1768	7	10	9.654	6.990	91.053	0.841	1.381	0.724	0.876
239	1987	32.308	16.064	0	93	235.421	2274	1775	62	60	66.495	38.047	33.635	0.451	1.748	0.572	0.794
240	31	17.935	7.316	7	41	30.627	3677	1775	8	9	7.160	5.512	75.920	0.415	1.299	0.770	0.585
241	95	20.021	9.860	4	45	52.770	1997	1777	11	17	14.486	8.350	81.939	0.429	1.735	0.576	0.691
