 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
48	649	29.166	13.383	1	68	110.125	1847	272	32	31	30.382	27.198	141.175	0.672	1.117	0.895	0.866
49	216	75.917	23.322	8	118	56.527	3042	272	19	16	19.954	13.783	37.958	0.849	1.448	0.691	0.904
50	512	23.680	10.834	2	54	107.983	2611	274	29	29	29.064	22.430	54.618	0.552	1.296	0.772	0.825
51	81	43.000	18.066	2	86	43.213	3457	275	18	8	17.263	5.974	13.222	0.545	2.889	0.346	0.798
52	50	29.420	11.737	2	60	28.385	2675	289	10	8	10.084	6.313	157.044	0.780	1.597	0.626	0.826
53	20	55.250	14.190	30	80	19.314	1420	294	7	4	7.216	3.529	169.951	0.674	2.045	0.489	0.784
54	70	46.871	17.278	4	75	34.627	2170	296	10	11	12.338	7.224	49.566	0.734	1.708	0.585	0.828
55	235	25.957	10.716	2	53	63.941	3250	296	21	16	19.750	15.150	175.443	0.722	1.304	0.767	0.869
56	63	16.540	8.634	3	39	41.456	73	305	12	10	10.649	7.533	145.885	0.461	1.414	0.707	0.685
57	25	19.680	12.086	2	55	19.314	731	306	7	5	7.162	4.444	165.587	0.842	1.612	0.620	0.847
58	53	42.000	11.984	9	60	28.385	180	307	11	7	11.095	6.082	161.953	0.827	1.824	0.548	0.862
59	247	26.972	12.966	0	58	76.426	596	308	29	13	28.653	10.976	4.179	0.531	2.611	0.383	0.793
60	4598	34.979	20.527	0	136	480.014	2807	317	136	69	120.431	48.612	170.583	0.251	2.477	0.404	0.708
61	153	22.464	9.927	1	51	56.284	3889	317	23	11	22.010	8.851	168.517	0.607	2.487	0.402	0.843
62	28	47.500	19.489	1	77	21.556	1532	320	8	5	7.847	4.543	163.836	0.757	1.727	0.579	0.800
63	64	15.094	8.176	1	41	50.527	2981	339	15	11	12.068	6.752	13.907	0.315	1.787	0.560	0.584
64	16	17.062	8.835	3	32	17.314	2207	345	7	4	6.579	3.096	168.566	0.671	2.125	0.471	0.727
65	26	18.154	7.698	7	35	20.971	154	361	7	7	6.399	5.174	125.629	0.743	1.237	0.809	0.722
66	28	48.893	11.967	17	72	19.899	2202	370	8	4	8.171	4.363	175.754	0.889	1.873	0.534	0.949
67	199	21.477	10.085	1	51	62.527	3661	372	19	17	18.696	13.552	168.502	0.640	1.380	0.725	0.806
68	18	32.944	15.935	14	63	17.556	3636	375	7	5	6.161	3.720	13.704	0.734	1.656	0.604	0.692
69	130	18.638	8.803	2	38	52.527	732	376	13	17	14.066	11.767	88.667	0.592	1.195	0.837	0.765
70	36	24.917	11.893	1	51	31.799	1874	378	12	6	10.555	4.343	5.842	0.447	2.431	0.411	0.661
71	44	44.818	15.686	10	76	25.556	2437	380	10	6	9.846	5.690	171.886	0.847	1.730	0.578	0.880
72	167	52.150	19.679	7	95	65.941	3589	380	24	12	18.998	11.193	170.620	0.483	1.697	0.589	0.746
73	30	44.867	12.942	13	66	20.728	3134	381	8	5	8.684	4.399	166.530	0.877	1.974	0.507	0.870
74	577	38.768	18.902	1	94	115.054	498	385	39	23	38.529	19.068	7.577	0.548	2.021	0.495	0.830
75	20	17.600	8.009	4	29	23.314	3830	395	10	4	9.272	2.746	167.526	0.462	3.376	0.296	0.678
76	110	14.618	7.366	1	35	65.255	1773	406	18	16	14.467	9.681	16.593	0.325	1.494	0.669	0.593
77	17	17.059	7.344	1	29	17.899	3651	413	8	3	7.885	2.745	177.793	0.667	2.873	0.348	0.829
78	44	19.114	9.105	3	36	24.971	295	423	9	7	8.317	6.736	17.388	0.887	1.235	0.810	0.854
79	33	33.121	12.180	11	62	26.485	904	430	11	4	9.878	4.253	176.744	0.591	2.322	0.431	0.857
80	86	31.070	13.220	4	69	39.456	2526	430	15	10	12.840	8.528	3.110	0.694	1.506	0.664	0.785
81	551	68.350	29.673	1	150	105.983	3185	454	38	23	36.839	19.044	167.319	0.616	1.934	0.517	0.858
82	77	39.273	15.632	5	77	33.556	3394	458	9	11	12.167	8.058	65.165	0.859	1.510	0.662	0.906
83	152	49.836	22.270	10	96	61.698	2983	463	25	10	24.070	8.040	173.752	0.502	2.994	0.334	0.813
84	58	27.845	12.263	1	52	31.213	3581	469	11	8	10.046	7.351	171.940	0.748	1.367	0.732	0.806
85	18	26.333	11.282	4	41	16.728	3295	472	7	4	6.735	3.403	173.255	0.808	1.979	0.505	0.800
86	27	54.444	20.066	20	89	19.556	702	474	7	6	7.363	4.669	154.690	0.887	1.577	0.634	0.844
87	37	22.838	9.409	2	39	27.799	2984	483	10	7	8.500	5.542	163.424	0.602	1.534	0.652	0.712
88	619	54.990	23.278	2	110	106.569	1463	500	34	28	37.994	20.743	28.280	0.685	1.832	0.546	0.891
89	444	25.856	12.122	2	61	93.740	2268	504	30	24	28.218	20.034	169.430	0.635	1.408	0.710	0.852
90	128	54.062	27.760	8	124	46.284	2772	506	19	10	17.799	9.157	176.214	0.751	1.944	0.514	0.877
91	105	28.410	10.695	4	53	42.042	837	507	14	11	13.645	9.798	0.098	0.747	1.393	0.718	0.824
92	48	14.396	6.955	1	31	34.042	1040	513	11	10	10.094	6.054	41.334	0.521	1.667	0.600	0.676
93	26	27.385	11.555	10	62	20.142	1357	515	7	6	6.795	4.872	3.197	0.805	1.395	0.717	0.788
94	1054	51.907	23.652	1	118	190.652	3722	515	54	51	59.350	22.612	41.521	0.364	2.625	0.381	0.763
95	47	50.553	21.810	10	93	28.971	3971	522	12	6	11.096	5.393	9.812	0.704	2.058	0.486	0.839
96	77	60.948	16.811	14	89	33.799	2321	524	12	9	11.318	8.662	27.115	0.847	1.307	0.765	0.880
97	77	80.818	26.027	31	134	39.456	744	536	16	8	15.093	6.496	163.500	0.622	2.324	0.430	0.806
98	44	14.227	7.442	3	32	35.799	3940	538	8	10	8.382	6.684	133.785	0.431	1.254	0.797	0.662
99	64	15.938	7.082	4	33	31.799	818	541	12	8	10.969	7.429	10.768	0.795	1.477	0.677	0.815
100	1792	31.398	14.333	0	87	197.723	767	549	58	50	49.826	45.793	29.992	0.576	1.088	0.919	0.857
101	26	40.423	18.730	8	68	20.728	3571	551	9	4	8.818	3.754	0.000	0.760	2.349	0.426	0.839
102	327	22.446	10.434	0	59	87.740	1639	558	32	16	30.709	13.558	17.130	0.534	2.265	0.442	0.830
103	60	42.767	14.939	7	78	33.213	2765	565	13	7	12.565	6.080	1.932	0.684	2.067	0.484	0.822
104	99	11.808	5.815	0	29	44.870	2434	566	15	12	13.614	9.259	148.010	0.618	1.470	0.680	0.808
105	31	49.968	22.728	7	97	25.556	3337	583	11	5	10.497	3.760	9.234	0.596	2.792	0.358	0.747
106	1299	35.528	15.051	0	81	168.995	242	593	58	36	54.070	30.589	9.708	0.572	1.768	0.566	0.878
107	430	54.777	24.622	4	137	106.569	1150	595	40	21	41.717	13.124	160.403	0.476	3.179	0.315	0.798
108	20	23.950	11.367	5	49	19.314	405	598	8	4	7.096	3.589	164.765	0.674	1.977	0.506	0.784
109	39	55.205	13.598	28	76	25.556	3637	607	11	5	10.930	4.543	178.910	0.750	2.406	0.416	0.857
110	28	24.464	7.219	10	36	20.142	3727	610	7	6	7.001	5.092	42.483	0.867	1.375	0.727	0.824
111	22	37.455	11.827	12	61	17.314	1970	612	7	4	7.075	3.959	165.669	0.922	1.787	0.560	0.898
112	19	53.947	18.769	20	83	17.314	3019	613	7	4	6.802	3.556	177.933	0.796	1.913	0.523	0.826
113	1895	52.131	29.768	1	153	216.693	452	618	66	47	63.825	37.803	32.118	0.507	1.688	0.592	0.830
114	34	20.588	10.249	1	37	28.627	1668	635	11	7	8.819	4.909	166.436	0.521	1.797	0.557	0.630
115	84	61.512	22.591	10	110	40.042	514	651	16	9	15.854	6.746	159.136	0.658	2.350	0.426	0.816
116	87	81.586	22.622	26	143	36.627	2735	655	11	11	11.292	9.810	152.721	0.815	1.151	0.869	0.861
117	435	47.340	19.817	3	97	89.841	3817	659	26	26	25.906	21.380	34.276	0.677	1.212	0.825	0.837
118	54	71.815	17.142	29	103	30.042	2357	662	12	7	10.395	6.614	4.960	0.752	1.572	0.636	0.806
119	236	43.441	19.340	6	100	67.456	1452	672	25	12	24.258	12.387	6.485	0.652	1.958	0.511	0.894
120	43	47.907	16.138	20	79	28.142	3539	675	12	5	11.935	4.587	179.805	0.682	2.602	0.384	0.851
121	45	30.267	10.272	6	49	28.971	3435	681	10	8	9.418	6.084	154.800	0.674	1.548	0.646	0.738
122	32	17.094	7.884	3	35	28.971	2866	685	12	5	10.691	3.811	168.573	0.479	2.805	0.356	0.696
123	143	13.497	6.561	1	31	67.355	1114	697	17	16	14.717	12.372	175.669	0.396	1.190	0.841	0.653
124	602	45.158	22.071	1	112	123.397	3106	702	45	21	44.986	17.038	175.224	0.497	2.640	0.379	0.800
125	57	50.035	17.468	16	85	32.971	2422	713	14	6	14.006	5.182	175.994	0.659	2.703	0.370	0.838
126	33	51.970	21.293	17	90	22.971	330	716	9	6	9.033	4.651	156.754	0.786	1.942	0.515	0.815
127	54	39.870	16.568	3	71	31.799	1961	724	12	8	10.256	6.704	21.338	0.671	1.530	0.654	0.794
128	22	22.455	8.308	11	41	19.556	35	725	7	5	7.142	3.922	168.415	0.723	1.821	0.549	0.733
129	29	25.448	9.712	2	42	22.728	3046	726	9	5	8.917	4.141	14.689	0.705	2.153	0.464	0.795
130	25	41.400	12.900	18	68	17.899	3933	730	7	4	7.510	4.239	176.927	0.981	1.772	0.564	0.943
131	130	24.485	13.807	2	66	46.284	81	732	13	14	13.965	11.853	109.015	0.763	1.178	0.849	0.850
132	185	36.708	13.305	6	77	56.770	2765	734	22	13	20.066	11.739	9.600	0.721	1.709	0.585	0.856
133	21	39.000	13.103	17	69	18.728	3721	735	8	4	7.386	3.620	2.564	0.752	2.040	0.490	0.808
134	17	25.235	10.906	7	45	16.142	2744	746	6	5	6.177	3.504	151.845	0.820	1.763	0.567	0.756
135	566	36.523	12.378	1	70	96.811	3300	747	31	27	29.388	24.522	174.041	0.759	1.198	0.834	0.884
136	1606	49.961	25.734	0	125	164.752	1764	756	48	51	46.003	44.450	109.590	0.744	1.035	0.966	0.899
137	139	32.072	13.895	7	70	52.284	1513	758	18	12	15.798	11.203	153.079	0.639	1.410	0.709	0.813
138	27	39.148	17.748	3	80	20.485	298	762	6	5	6.785	5.067	175.025	0.809	1.339	0.747	0.900
139	934	28.478	12.026	0	64	199.480	2664	778	49	52	49.995	23.786	47.892	0.295	2.102	0.476	0.591
140	28	34.536	10.844	14	53	24.971	759	789	10	5	8.888	4.011	4.423	0.564	2.216	0.451	0.718
141	3377	29.932	14.320	0	79	289.605	2004	804	86	72	83.215	51.670	156.704	0.506	1.610	0.621	0.840
142	47	62.362	16.231	27	95	29.799	2583	812	12	7	10.296	5.812	177.080	0.665	1.771	0.565	0.790
143	81	57.914	14.488	24	93	35.799	2799	818	12	9	12.740	8.095	9.916	0.794	1.574	0.635	0.857
144	137	13.007	7.203	0	32	59.113	671	825	15	15	15.908	10.965	41.809	0.493	1.451	0.689	0.751
145	74	24.784	11.530	4	52	34.385	3438	830	13	8	12.364	7.621	14.109	0.787	1.622	0.616	0.897
146	391	26.368	12.978	1	63	89.740	826	837	21	27	26.904	18.504	95.056	0.610	1.454	0.688	0.820
147	45	35.111	15.162	8	61	26.971	449	838	10	7	9.924	5.773	165.091	0.777	1.719	0.582	0.811
148	38	59.342	27.646	5	117	27.556	3644	841	12	5	10.956	4.416	174.794	0.629	2.481	0.403	0.800
149	18	20.889	8.288	9	38	16.485	3766	844	5	5	5.574	4.112	26.980	0.832	1.356	0.738	0.837
150	40	61.775	18.215	22	94	26.142	1042	853	11	5	10.822	4.706	177.958	0.736	2.300	0.435	0.870
151	43	39.302	18.259	6	87	29.799	1272	853	11	7	10.846	5.048	11.863	0.609	2.148	0.465	0.723
152	41	59.805	25.323	7	96	28.971	3101	864	12	6	11.059	4.720	179.335	0.614	2.343	0.427	0.774
153	88	48.864	15.638	7	86	38.042	620	877	14	10	12.899	8.686	171.739	0.764	1.485	0.673	0.826
154	46	72.957	20.113	26	121	29.213	1579	884	12	7	11.092	5.281	0.999	0.677	2.100	0.476	0.760
155	19	20.737	9.994	2	40	16.728	743	886	6	5	7.158	3.379	147.539	0.853	2.118	0.472	0.792
156	470	22.917	11.092	1	70	148.995	2683	892	43	47	61.632	9.710	130.729	0.266	6.348	0.158	0.727
157	23	29.087	12.229	8	52	19.556	638	894	8	5	7.407	3.954	166.790	0.756	1.873	0.534	0.780
158	16	14.562	7.831	2	31	19.899	795	906	8	4	6.802	2.995	4.075	0.508	2.271	0.440	0.696
159	43	33.744	9.061	14	54	29.314	203	910	13	4	12.610	4.342	1.099	0.629	2.904	0.344	0.915
160	18	15.778	6.422	5	31	19.314	2516	919	7	5	5.881	3.897	2.850	0.606	1.509	0.663	0.692
161	32	47.250	21.586	7	85	26.971	2337	929	11	6	9.645	4.224	5.855	0.553	2.283	0.438	0.727
162	578	58.256	31.567	2	131	96.912	2170	930	34	24	32.944	22.339	10.043	0.773	1.475	0.678	0.918
163	28	15.000	6.435	4	32	24.142	2530	936	9	5	8.303	4.294	16.998	0.604	1.934	0.517	0.747
164	16	35.062	9.227	18	52	15.899	3158	942	6	4	6.163	3.306	17.911	0.795	1.864	0.536	0.865
165	46	27.783	13.671	1	52	32.385	535	953	13	7	12.086	4.846	163.788	0.551	2.494	0.401	0.708
166	83	76.241	29.265	10	136	45.213	2813	954	20	7	19.181	5.509	169.978	0.510	3.481	0.287	0.818
167	34	21.882	12.820	4	52	20.971	2893	957	8	6	7.295	5.934	163.270	0.972	1.229	0.813	0.850
168	16	22.500	11.489	4	39	14.485	1995	963	6	3	6.385	3.190	170.783	0.958	2.001	0.500	0.941
169	141	19.504	10.934	4	55	65.598	2910	963	14	19	17.869	10.047	58.313	0.412	1.778	0.562	0.731
170	120	12.825	7.271	0	33	67.255	3172	965	16	16	12.785	11.951	12.748	0.333	1.070	0.935	0.620
171	24	13.583	8.637	3	40	19.899	1735	972	7	5	6.576	4.647	171.539	0.762	1.415	0.707	0.814
172	18	38.278	12.067	11	57	17.899	2855	974	7	4	6.523	3.514	8.165	0.706	1.856	0.539	0.783
173	551	28.073	15.504	1	75	105.983	3319	974	29	31	33.651	20.848	126.786	0.616	1.614	0.620	0.814
174	135	29.541	13.331	3	58	57.941	3926	977	20	11	18.811	9.138	172.516	0.505	2.059	0.486	0.776
175	1062	21.351	10.626	1	57	178.309	741	988	56	31	52.137	25.935	176.169	0.420	2.010	0.497	0.817
176	55	27.800	11.014	4	49	28.627	88	1001	9	10	10.635	6.585	55.704	0.843	1.615	0.619	0.821
177	85	27.812	11.777	4	57	45.213	1438	1003	19	7	19.025	5.689	174.283	0.523	3.344	0.299	0.821
178	20	10.450	6.211	1	24	20.728	1797	1005	8	5	5.595	4.551	171.027	0.585	1.229	0.813	0.690
179	289	17.176	8.129	2	43	106.569	3400	1013	33	17	30.394	12.107	9.753	0.320	2.510	0.398	0.722
180	19	34.474	12.664	3	55	18.728	2749	1014	7	5	5.806	4.166	164.368	0.681	1.394	0.718	0.717
181	6689	33.621	18.455	0	96	442.659	3594	1014	127	94	129.398	65.818	155.107	0.429	1.966	0.509	0.837
182	90	58.678	20.743	1	102	38.284	1381	1026	12	11	12.364	9.268	132.170	0.772	1.334	0.750	0.841
183	3574	27.258	12.881	0	81	290.635	2647	1036	88	62	85.276	53.363	13.469	0.532	1.598	0.626	0.891
184	117	42.915	14.095	10	75	43.799	1739	1077	15	11	13.637	10.924	10.566	0.766	1.248	0.801	0.860
185	48	88.188	29.556	3	131	28.385	3132	1082	11	7	10.256	5.959	163.627	0.749	1.721	0.581	0.857
186	16	45.000	13.784	30	70	15.314	2304	1086	6	4	5.311	3.836	174.435	0.857	1.385	0.722	0.821
187	21	17.095	8.049	7	38	23.314	3042	1091	8	5	7.921	3.375	166.692	0.486	2.347	0.426	0.677
188	38	41.026	15.630	7	75	23.314	3787	1100	8	6	8.123	5.956	165.440	0.879	1.364	0.733	0.905
189	65	24.046	10.498	3	52	35.456	1054	1106	13	9	12.180	6.795	14.014	0.650	1.793	0.558	0.778
190	44	67.727	24.536	10	114	26.142	1170	1108	10	6	10.406	5.383	161.239	0.809	1.933	0.517	0.871
191	85	81.565	32.700	9	138	39.213	3417	1110	16	8	15.437	7.011	171.935	0.695	2.202	0.454	0.859
192	21	29.143	11.240	9	45	18.485	3902	1120	8	3	8.352	3.201	1.984	0.772	2.609	0.383	0.933
193	44	16.318	6.713	2	27	31.213	1291	1133	10	9	9.142	6.128	15.405	0.568	1.492	0.670	0.693
194	23	50.217	16.795	21	79	19.314	1783	1146	8	4	7.414	3.950	173.556	0.775	1.877	0.533	0.836
195	86	36.709	14.741	2	65	36.627	2496	1147	14	9	13.024	8.407	167.021	0.806	1.549	0.646	0.856
196	1182	47.627	28.360	1	130	174.610	1873	1152	67	26	64.360	23.383	0.914	0.487	2.752	0.363	0.872
197	16	26.375	13.231	5	52	16.728	3068	1156	6	5	6.394	3.186	150.962	0.719	2.007	0.498	0.711
198	37	21.054	10.119	3	43	25.556	3113	1157	10	5	9.514	4.952	178.480	0.712	1.921	0.520	0.822
199	46	18.391	8.820	3	41	39.799	3130	1158	17	4	16.466	3.557	175.597	0.365	4.629	0.216	0.748
200	25	31.880	10.596	14	52	21.314	959	1169	8	5	7.037	4.523	170.893	0.692	1.556	0.643	0.794
201	40	54.100	15.572	12	77	24.971	377	1172	10	6	9.177	5.550	175.517	0.806	1.654	0.605	0.816
202	22	31.364	9.936	6	45	21.314	3554	1175	9	3	9.214	3.040	175.353	0.609	3.031	0.330	0.846
203	102	32.069	13.268	5	61	42.042	3112	1178	16	9	15.143	8.576	0.254	0.725	1.766	0.566	0.854
204	1533	46.424	23.796	0	131	186.208	2599	1181	50	51	47.441	41.144	118.984	0.556	1.153	0.867	0.819
205	23	45.783	11.564	29	71	22.142	201	1196	9	4	8.667	3.379	169.722	0.590	2.565	0.390	0.754
206	352	36.489	15.043	3	74	83.983	2537	1199	24	25	26.121	17.158	51.953	0.627	1.522	0.657	0.821
207	219	48.237	16.295	4	86	59.012	1551	1204	19	18	17.319	16.100	14.474	0.790	1.076	0.930	0.861
208	52	72.404	21.910	26	116	28.385	1707	1209	11	7	10.116	6.545	172.254	0.811	1.546	0.647	0.867
209	113	37.327	14.126	5	68	44.870	3321	1232	17	10	17.249	8.341	164.841	0.705	2.068	0.484	0.831
210	108	62.620	21.912	11	98	43.456	1013	1261	17	9	15.710	8.753	2.268	0.719	1.795	0.557	0.854
211	38	47.868	17.030	8	80	22.142	1510	1264	8	6	7.852	6.162	171.236	0.974	1.274	0.785	0.894
212	38	33.526	11.895	5	59	26.971	3248	1267	10	7	8.375	5.777	13.067	0.656	1.450	0.690	0.760
213	89	59.427	17.344	11	98	40.042	1649	1268	13	10	12.958	8.745	151.591	0.698	1.482	0.675	0.832
214	35	58.143	16.385	28	92	22.971	3531	1269	9	6	8.492	5.248	14.442	0.834	1.618	0.618	0.824
215	59	18.661	10.433	1	49	36.042	3813	1274	13	10	12.048	6.235	38.522	0.571	1.932	0.518	0.690
216	56	60.143	21.245	18	103	32.870	2884	1282	13	7	11.724	6.082	179.317	0.651	1.928	0.519	0.783
217	46	53.543	16.962	15	91	26.971	3046	1287	11	6	10.581	5.535	6.034	0.795	1.912	0.523	0.868
218	17	16.647	8.070	4	30	18.142	3284	1290	6	6	7.097	3.050	131.078	0.649	2.327	0.430	0.708
219	17	48.824	11.807	24	65	18.728	3103	1294	8	4	6.731	3.216	3.373	0.609	2.093	0.478	0.708
220	32	34.562	11.689	3	51	22.728	1811	1301	7	7	7.096	5.742	48.209	0.778	1.236	0.809	0.810
221	130	79.492	23.525	19	135	44.870	1594	1305	17	11	16.386	10.101	168.253	0.811	1.622	0.616	0.887
222	180	41.211	18.816	1	82	59.698	3827	1310	23	12	22.378	10.242	5.995	0.635	2.185	0.458	0.831
223	76	27.145	11.906	4	53	41.213	2432	1317	17	7	17.028	5.683	172.231	0.562	2.996	0.334	0.800
224	122	30.459	14.841	0	64	73.598	2321	1321	31	12	32.586	4.767	164.335	0.283	6.836	0.146	0.676
225	556	47.759	19.338	2	93	102.811	783	1326	28	30	29.854	23.713	120.176	0.661	1.259	0.794	0.869
226	78	27.667	15.998	1	72	51.113	2359	1333	21	9	20.149	4.929	160.934	0.375	4.088	0.245	0.706
227	308	50.497	18.966	7	95	72.083	2243	1339	22	22	23.895	16.412	45.487	0.745	1.456	0.687	0.871
228	28	19.607	9.975	7	41	21.556	642	1361	8	5	8.512	4.188	163.063	0.757	2.032	0.492	0.812
229	152	42.066	17.029	7	84	51.698	235	1364	17	14	15.037	12.871	176.918	0.715	1.168	0.856	0.835
230	663	90.811	44.678	4	189	119.296	2831	1380	46	23	42.339	19.938	172.761	0.585	2.124	0.471	0.859
231	35	63.714	26.611	8	104	22.142	3991	1382	8	6	7.791	5.720	179.410	0.897	1.362	0.734	0.854
232	38	60.842	22.882	20	105	26.971	414	1384	11	6	10.177	4.754	165.021	0.656	2.141	0.467	0.792
233	16	19.875	9.701	4	39	14.485	2716	1388	6	3	6.385	3.190	9.217	0.958	2.001	0.500	0.941
234	178	35.747	14.939	5	72	61.698	1663	1412	24	10	25.201	8.993	174.552	0.588	2.802	0.357	0.850
235	18	52.556	10.950	26	68	15.314	1832	1414	6	4	6.118	3.746	160.384	0.965	1.633	0.612	0.878
236	3851	41.512	20.154	0	113	315.161	2459	1433	84	82	92.524	52.995	136.058	0.487	1.746	0.573	0.829
237	50	13.600	7.974	1	40	51.698	968	1435	11	13	9.110	6.988	60.404	0.235	1.304	0.767	0.493
238	7115	37.858	19.767	0	123	495.085	3155	1439	81	139	142.099	63.752	98.956	0.365	2.229	0.449	0.812
239	46	69.435	18.341	28	97	25.556	1155	1441	10	6	9.496	6.168	175.080	0.885	1.540	0.650	0.885
240	16	8.812	7.774	1	30	23.556	1	1446	7	7	6.928	2.940	38.709	0.362	2.356	0.424	0.485
241	103	41.612	15.338	4	75	45.698	2686	1450	19	10	17.436	7.521	163.970	0.620	2.318	0.431	0.817
242	93	80.108	29.278	11	144	39.456	2908	1465	15	10	13.318	8.891	176.699	0.751	1.498	0.668	0.842
