 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
37	44	28.318	14.794	4	60	26.385	3419	70	9	8	9.684	5.785	38.555	0.794	1.674	0.597	0.822
38	1427	44.367	21.365	1	104	166.409	2063	72	60	41	53.736	33.812	162.513	0.648	1.589	0.629	0.877
39	6717	28.266	13.560	0	75	393.061	1734	77	113	95	121.583	70.342	35.021	0.546	1.728	0.579	0.906
40	161	20.522	11.258	0	53	56.426	3450	79	18	17	18.116	11.315	133.876	0.635	1.601	0.625	0.793
41	60	84.850	26.656	12	123	33.213	1242	85	13	8	13.285	5.750	18.768	0.684	2.310	0.433	0.800
42	359	28.301	11.292	2	60	95.397	3414	88	29	24	28.020	16.313	33.384	0.496	1.718	0.582	0.804
43	2208	31.697	15.018	0	98	317.262	1504	93	90	51	85.965	32.703	14.529	0.276	2.629	0.380	0.640
44	90	32.756	15.099	2	69	40.284	392	97	14	11	13.438	8.527	19.745	0.697	1.576	0.635	0.800
45	27	13.444	8.496	1	34	27.556	207	99	11	4	10.613	3.239	0.789	0.447	3.276	0.305	0.701
46	1284	45.631	25.138	1	113	160.995	1086	99	50	45	49.962	32.722	40.044	0.623	1.527	0.655	0.873
47	37	46.649	15.192	21	77	25.556	3065	101	10	6	9.628	4.893	167.472	0.712	1.968	0.508	0.841
48	176	39.949	17.650	6	87	68.184	3927	102	24	15	22.714	9.866	18.815	0.476	2.302	0.434	0.703
49	1325	42.281	28.533	1	142	156.610	2330	103	49	41	45.868	36.780	19.087	0.679	1.247	0.802	0.895
50	4596	25.778	11.950	0	66	349.647	3092	105	91	82	81.877	71.471	31.818	0.472	1.146	0.873	0.885
51	53	43.623	15.837	12	85	31.799	3545	105	13	7	13.160	5.128	19.993	0.659	2.567	0.390	0.809
52	57	51.018	19.029	9	91	29.556	3961	105	10	8	10.339	7.019	17.530	0.820	1.473	0.679	0.870
53	23	19.609	8.392	8	39	20.971	2992	108	8	6	7.167	4.086	31.603	0.657	1.754	0.570	0.687
54	380	25.713	10.277	1	54	84.083	1856	112	25	25	24.784	19.522	50.640	0.675	1.270	0.788	0.851
55	54	16.352	8.791	2	43	48.042	3634	113	13	11	10.857	6.333	19.718	0.294	1.714	0.583	0.557
56	360	24.953	10.881	0	55	101.983	1612	115	33	18	33.207	13.803	3.309	0.435	2.406	0.416	0.723
57	3182	40.051	21.052	0	117	251.765	1221	116	86	58	78.285	51.753	178.463	0.631	1.513	0.661	0.915
58	483	52.634	22.400	1	114	97.983	737	117	35	21	35.399	17.373	14.175	0.632	2.038	0.491	0.867
59	3276	53.261	31.389	0	147	399.546	472	119	132	71	143.965	28.973	22.943	0.258	4.969	0.201	0.729
60	379	26.174	11.328	1	65	103.983	607	119	27	27	27.617	17.473	127.621	0.440	1.581	0.633	0.667
61	70	31.886	13.987	4	62	36.627	450	125	12	10	12.487	7.137	25.735	0.656	1.750	0.572	0.782
62	27	25.889	8.088	8	44	23.556	1122	125	8	6	7.633	4.504	11.807	0.611	1.695	0.590	0.711
63	44	49.727	15.533	12	76	24.971	3340	126	9	7	8.885	6.305	5.742	0.887	1.409	0.710	0.846
64	2352	32.177	14.121	0	83	219.865	2803	130	59	63	58.580	51.120	65.014	0.611	1.146	0.873	0.896
65	37	20.865	10.385	3	42	33.213	3216	133	12	7	10.312	4.569	19.565	0.421	2.257	0.443	0.627
66	58	18.276	8.887	1	44	41.698	948	134	13	9	11.671	6.328	18.112	0.419	1.844	0.542	0.634
67	17	9.412	5.669	3	24	16.728	752	140	6	5	6.320	3.425	150.580	0.763	1.846	0.542	0.773
68	359	42.134	22.238	1	94	74.184	3937	144	26	19	25.962	17.606	17.938	0.820	1.475	0.678	0.921
69	289	33.301	14.083	1	67	76.669	3189	145	30	16	28.305	13.000	170.294	0.618	2.177	0.459	0.839
70	31	20.677	8.631	4	38	24.971	1341	146	9	7	9.205	4.288	139.264	0.625	2.147	0.466	0.729
71	27	19.000	12.704	0	48	22.728	3274	146	10	4	8.552	4.020	5.407	0.657	2.127	0.470	0.818
72	347	20.043	10.123	1	51	102.811	3285	147	35	20	30.361	14.552	160.820	0.413	2.086	0.479	0.730
73	170	61.812	16.578	3	95	51.355	141	148	18	15	17.374	12.459	16.355	0.810	1.395	0.717	0.859
74	53	12.849	7.067	1	36	48.870	3400	148	11	13	8.731	7.729	104.516	0.279	1.130	0.885	0.495
75	29	29.172	11.893	4	49	20.971	3263	154	8	6	7.511	4.916	16.836	0.829	1.528	0.655	0.795
76	281	44.690	18.295	1	87	77.740	2478	155	28	22	31.391	11.397	38.153	0.584	2.754	0.363	0.857
77	307	14.560	7.421	1	36	84.083	3041	156	25	24	21.532	18.153	33.449	0.546	1.186	0.843	0.773
78	384	32.758	14.591	1	83	88.569	3626	156	29	26	30.093	16.247	38.770	0.615	1.852	0.540	0.821
79	767	47.866	23.284	2	145	139.054	1522	157	54	25	51.630	18.915	4.829	0.498	2.730	0.366	0.824
80	240	20.921	10.629	0	58	85.740	3768	166	32	18	31.693	9.642	19.764	0.410	3.287	0.304	0.708
81	42	22.167	9.710	3	41	28.971	1636	168	11	6	10.430	5.127	179.103	0.629	2.034	0.492	0.778
82	725	48.068	25.509	0	119	130.267	3406	169	46	27	39.621	23.298	178.493	0.537	1.701	0.588	0.803
83	41	19.488	9.667	4	42	25.556	3813	169	9	7	9.297	5.615	40.669	0.789	1.656	0.604	0.837
84	110	17.900	8.778	3	41	71.598	2685	173	18	12	16.105	8.697	28.976	0.270	1.852	0.540	0.651
85	24	10.292	5.425	4	28	23.556	3218	173	7	8	6.877	4.444	56.824	0.544	1.547	0.646	0.658
86	2733	42.462	23.797	1	156	248.108	3332	182	79	53	70.125	49.622	167.612	0.558	1.413	0.708	0.856
87	40	54.600	16.146	12	84	22.971	1676	184	8	7	8.281	6.150	16.143	0.953	1.346	0.743	0.870
88	84	34.440	11.713	6	68	36.042	462	191	12	11	11.978	8.929	20.756	0.813	1.341	0.745	0.836
89	142	18.007	9.427	2	49	57.598	3776	195	17	15	15.333	11.792	5.846	0.538	1.300	0.769	0.738
90	260	14.127	7.205	1	38	85.983	3865	198	26	20	22.458	14.741	170.177	0.442	1.524	0.656	0.732
91	323	30.805	15.508	0	75	97.497	2978	203	37	18	34.887	11.788	15.599	0.427	2.959	0.338	0.764
92	351	52.621	20.255	4	105	92.770	1	208	13	39	37.621	11.879	89.160	0.513	3.167	0.316	0.908
93	33	28.121	12.464	7	61	22.142	3654	212	8	6	7.118	5.903	170.658	0.846	1.206	0.829	0.825
94	46	21.478	11.660	3	48	33.213	1795	218	9	11	10.737	5.455	112.023	0.524	1.968	0.508	0.657
95	1644	49.141	27.913	1	137	193.137	3186	220	59	40	58.383	35.853	19.824	0.554	1.628	0.614	0.864
96	229	28.328	14.395	3	66	118.225	638	222	27	20	20.894	13.955	12.958	0.206	1.497	0.668	0.554
97	2277	41.262	21.403	1	122	273.463	1529	228	78	68	78.921	36.735	39.665	0.383	2.148	0.465	0.765
98	365	45.126	20.912	2	113	91.255	556	236	32	22	31.456	14.774	24.231	0.551	2.129	0.470	0.848
99	27	24.889	10.931	5	44	23.556	2972	243	10	5	9.079	3.787	13.973	0.611	2.398	0.417	0.783
100	34	16.824	9.206	2	34	24.728	33	244	7	7	7.262	5.961	20.724	0.699	1.218	0.821	0.791
101	79	46.987	17.931	6	82	36.042	2611	245	13	10	14.013	7.178	21.514	0.764	1.952	0.512	0.849
102	25	27.840	13.378	2	55	20.142	3712	248	7	6	7.058	4.510	36.508	0.774	1.565	0.639	0.769
103	22	20.000	7.964	8	34	18.971	3927	248	7	6	7.430	3.770	36.845	0.768	1.971	0.507	0.733
104	233	77.352	31.868	9	160	61.113	1164	250	23	14	22.119	13.413	4.297	0.784	1.649	0.606	0.898
105	4622	37.419	21.410	0	129	500.156	3417	250	107	146	167.469	35.140	60.418	0.232	4.766	0.210	0.711
106	58	46.983	16.354	4	87	32.042	3779	252	10	10	10.009	7.378	40.235	0.710	1.357	0.737	0.789
107	321	36.966	12.892	4	79	76.912	1646	253	26	22	23.224	17.599	37.117	0.682	1.320	0.758	0.828
108	6651	31.820	18.814	0	117	516.156	853	255	145	85	134.043	63.176	165.955	0.314	2.122	0.471	0.765
109	35	37.571	15.057	2	63	23.556	1257	255	8	6	8.755	5.090	22.900	0.793	1.720	0.581	0.843
110	40	48.475	12.277	22	80	23.556	661	257	8	7	7.441	6.844	152.922	0.906	1.087	0.920	0.860
111	823	37.759	17.214	1	87	157.338	657	258	39	48	52.138	20.098	49.446	0.418	2.594	0.385	0.767
112	27	25.037	9.296	5	40	22.385	714	261	7	8	8.268	4.158	46.175	0.677	1.989	0.503	0.750
113	468	22.912	11.586	0	61	135.782	2963	261	45	20	42.854	13.905	172.080	0.319	3.082	0.324	0.735
114	2967	36.300	17.312	2	94	310.777	3129	261	106	43	107.425	35.166	178.728	0.386	3.055	0.327	0.792
115	679	19.788	9.574	1	54	122.125	1971	262	35	30	33.245	26.005	163.594	0.572	1.278	0.782	0.828
116	1422	26.292	13.276	0	68	158.853	2343	268	47	45	52.341	34.591	46.533	0.708	1.513	0.661	0.910
117	93	80.215	33.083	13	141	37.213	3441	268	14	9	13.550	8.739	179.805	0.844	1.551	0.645	0.886
118	3191	51.281	31.825	1	159	312.492	1128	270	107	55	106.447	38.169	176.467	0.411	2.789	0.359	0.744
119	68	34.691	13.305	6	58	33.213	2620	272	12	9	11.105	7.796	176.325	0.775	1.424	0.702	0.829
120	145	64.110	17.701	15	100	50.527	3287	274	19	13	18.648	9.900	22.945	0.714	1.884	0.531	0.850
121	32	39.594	15.303	5	67	20.728	1700	276	8	5	7.874	5.175	174.763	0.936	1.522	0.657	0.889
122	18	24.000	9.976	6	40	22.142	3017	278	7	6	6.093	3.761	13.929	0.461	1.620	0.617	0.610
123	164	65.811	21.756	15	123	53.456	3342	279	20	11	20.641	10.116	13.464	0.721	2.040	0.490	0.889
124	37	51.297	11.272	25	72	24.142	2951	284	9	6	8.676	5.430	10.629	0.798	1.598	0.626	0.871
125	2635	39.417	21.751	1	122	238.451	63	286	68	55	69.608	48.199	18.688	0.582	1.444	0.692	0.874
126	45	43.689	16.538	13	84	26.385	2439	293	10	7	10.167	5.636	32.865	0.812	1.804	0.554	0.841
127	1718	48.438	30.097	0	149	206.652	1890	296	69	41	64.388	33.972	18.478	0.506	1.895	0.528	0.812
128	85	35.188	13.232	8	72	41.213	3099	302	17	8	15.974	6.775	173.796	0.629	2.358	0.424	0.810
129	61	25.475	11.365	2	53	32.385	590	307	9	11	11.451	6.783	59.665	0.731	1.688	0.592	0.819
130	1434	21.780	10.094	1	57	195.581	2033	309	54	54	58.711	31.098	132.835	0.471	1.888	0.530	0.733
131	140	30.257	11.147	1	58	48.527	714	311	14	15	14.390	12.387	113.752	0.747	1.162	0.861	0.833
132	37	25.784	11.688	4	47	27.556	2638	314	12	5	10.744	4.385	12.072	0.612	2.450	0.408	0.796
133	11933	35.393	20.945	0	132	603.512	2962	315	172	128	146.168	103.946	157.035	0.412	1.406	0.711	0.789
134	17	16.647	8.366	2	31	18.142	1069	316	7	4	6.607	3.276	165.480	0.649	2.017	0.496	0.708
135	20	27.950	11.232	3	47	17.314	2412	317	6	5	5.547	4.591	9.919	0.838	1.208	0.828	0.800
136	172	33.337	13.957	4	68	58.527	3294	319	19	14	18.731	11.692	169.006	0.631	1.602	0.624	0.809
137	310	14.558	7.793	1	41	85.740	1503	323	30	19	25.385	15.549	11.291	0.530	1.633	0.613	0.786
138	104	23.058	9.147	4	45	44.284	1535	325	16	12	14.307	9.256	152.276	0.666	1.546	0.647	0.782
139	67	26.507	11.470	3	60	34.284	449	328	11	12	11.879	7.182	51.407	0.716	1.654	0.605	0.775
140	101	41.782	16.974	1	82	44.627	1214	329	18	9	17.660	7.282	166.123	0.637	2.425	0.412	0.824
141	2900	42.822	20.253	1	105	246.108	1524	330	78	53	76.155	48.486	6.467	0.602	1.571	0.637	0.872
142	85	25.741	8.793	8	46	38.870	845	341	13	11	11.986	9.029	34.082	0.707	1.328	0.753	0.810
143	42	30.405	13.556	6	57	26.971	757	343	10	7	10.473	5.106	154.159	0.726	2.051	0.488	0.824
144	512	32.338	15.193	0	72	183.823	766	351	32	65	54.709	11.916	113.085	0.190	4.591	0.218	0.470
145	3212	21.297	9.973	1	58	309.262	2119	351	69	69	68.943	59.319	19.473	0.422	1.162	0.860	0.838
146	30	40.000	15.924	12	66	20.142	3544	351	7	6	7.240	5.276	40.584	0.929	1.372	0.729	0.870
147	124	20.331	9.112	2	47	52.770	3870	351	13	15	13.665	11.554	125.256	0.560	1.183	0.846	0.763
148	6536	29.511	15.014	0	85	418.759	2723	354	123	95	130.210	63.911	38.846	0.468	2.037	0.491	0.870
149	64	48.766	15.938	17	93	34.627	3968	357	14	7	13.774	5.916	15.826	0.671	2.328	0.430	0.831
150	1239	27.397	13.596	0	82	163.338	3735	358	43	46	43.387	36.360	116.485	0.584	1.193	0.838	0.893
151	174	25.678	12.679	2	59	83.841	868	362	34	12	31.037	7.138	16.081	0.311	4.348	0.230	0.736
152	1925	49.434	25.741	1	139	186.652	2579	364	62	50	68.161	35.959	37.276	0.694	1.896	0.528	0.919
153	417	15.508	7.304	0	43	125.539	554	367	34	25	26.587	19.970	6.526	0.332	1.331	0.751	0.679
154	82	21.341	8.515	8	43	44.042	2925	368	15	10	12.940	8.068	13.565	0.531	1.604	0.624	0.739
155	27	19.111	9.713	1	33	21.556	714	371	7	6	6.404	5.368	174.471	0.730	1.193	0.838	0.761
156	98	28.163	13.354	1	59	41.213	1017	371	16	9	14.743	8.463	176.134	0.725	1.742	0.574	0.867
157	43	32.372	10.770	3	50	25.314	2900	373	8	7	8.061	6.792	129.896	0.843	1.187	0.843	0.869
158	484	53.388	27.946	1	153	113.397	3149	375	42	25	39.875	15.455	29.788	0.473	2.580	0.388	0.789
159	166	33.584	14.591	1	73	59.113	1811	376	21	15	21.271	9.936	21.957	0.597	2.141	0.467	0.816
160	25	25.280	9.081	7	43	18.485	532	379	5	6	5.781	5.506	103.675	0.919	1.050	0.953	0.909
161	90	37.744	14.632	0	69	45.113	1122	379	18	9	16.236	7.058	165.931	0.556	2.300	0.435	0.793
162	707	19.604	9.559	1	51	158.652	3676	379	38	33	35.650	25.250	148.638	0.353	1.412	0.708	0.767
163	46	65.674	19.677	16	101	27.213	2231	380	9	9	9.182	6.379	28.966	0.781	1.439	0.695	0.793
164	50	43.340	14.212	5	68	28.728	3127	388	10	7	10.236	6.219	20.243	0.761	1.646	0.608	0.847
165	46	21.935	7.365	2	35	29.799	1514	390	9	10	10.404	5.630	52.517	0.651	1.848	0.541	0.736
166	382	39.526	15.366	2	82	86.912	1552	397	29	22	25.624	18.981	177.324	0.636	1.350	0.741	0.843
167	187	19.882	9.632	2	42	71.255	1250	400	22	16	18.604	12.798	22.541	0.463	1.454	0.688	0.708
168	20	37.800	15.992	12	62	17.314	3324	403	7	4	6.595	3.861	17.508	0.838	1.708	0.586	0.833
169	342	40.474	20.248	2	93	91.497	39	404	28	24	23.913	18.210	40.697	0.513	1.313	0.762	0.772
170	107	63.383	21.151	14	108	42.627	1701	408	18	8	17.244	7.901	9.701	0.740	2.183	0.458	0.903
171	28	29.893	11.519	10	51	23.899	2035	408	9	5	9.965	3.578	13.391	0.616	2.785	0.359	0.767
172	17	21.882	8.992	9	45	15.899	2965	410	6	4	5.976	3.622	33.534	0.845	1.650	0.606	0.850
173	83	39.169	12.828	7	70	35.799	1629	416	13	9	11.614	9.099	178.997	0.814	1.276	0.783	0.851
174	99	60.040	18.036	8	101	38.870	1566	419	13	12	13.563	9.293	36.743	0.823	1.459	0.685	0.850
175	271	56.044	18.961	4	101	75.841	3459	430	23	21	21.580	15.990	39.760	0.592	1.350	0.741	0.815
176	1730	38.665	19.022	0	107	195.137	3736	434	42	61	63.768	34.543	71.838	0.571	1.846	0.542	0.859
177	95	32.642	10.532	6	57	37.799	1552	436	11	12	11.682	10.354	47.445	0.836	1.128	0.886	0.876
178	2563	38.032	18.151	0	100	261.078	3116	439	74	62	75.867	43.014	39.832	0.473	1.764	0.567	0.835
179	36	50.222	20.500	3	86	26.142	594	440	10	6	10.482	4.373	21.867	0.662	2.397	0.417	0.809
180	188	35.144	15.481	3	73	70.527	1334	440	28	12	30.127	7.945	13.394	0.475	3.792	0.264	0.795
181	555	48.319	24.670	3	121	126.125	1858	446	46	24	47.589	14.849	21.436	0.438	3.205	0.312	0.800
182	32	15.406	7.098	3	26	40.042	1558	452	8	10	7.581	5.374	119.927	0.251	1.411	0.709	0.520
183	108	51.667	15.328	10	92	42.870	3843	452	14	13	14.195	9.688	45.952	0.738	1.465	0.682	0.831
184	93	35.495	13.631	2	71	46.527	717	454	19	9	16.423	7.210	11.066	0.540	2.278	0.439	0.775
185	1406	45.583	24.580	1	127	205.037	1656	456	50	62	66.916	26.753	61.000	0.420	2.501	0.400	0.778
186	2564	32.853	16.728	1	95	267.220	2400	461	86	49	82.093	39.767	2.513	0.451	2.064	0.484	0.796
187	958	18.319	8.903	0	55	145.338	1244	464	39	40	36.674	33.260	75.476	0.570	1.103	0.907	0.847
188	294	53.748	25.531	2	126	95.740	1518	467	34	21	34.190	10.948	158.911	0.403	3.123	0.320	0.703
189	287	34.920	15.557	3	77	81.497	2748	469	25	25	29.502	12.386	54.812	0.543	2.382	0.420	0.805
190	127	14.921	7.545	0	44	61.598	961	474	17	14	13.787	11.728	6.887	0.421	1.176	0.851	0.722
191	186	49.167	15.443	5	84	57.355	3958	476	15	20	18.934	12.508	68.382	0.711	1.514	0.661	0.827
192	16	22.750	8.210	12	42	14.728	747	480	6	4	6.181	3.296	168.401	0.927	1.875	0.533	0.800
193	90	84.578	21.393	10	133	37.698	692	481	13	11	11.687	9.805	20.581	0.796	1.192	0.839	0.826
194	240	48.608	18.673	0	97	77.497	2612	493	22	21	25.852	11.820	46.305	0.502	2.187	0.457	0.782
195	3168	44.715	26.923	0	125	295.463	1415	495	81	80	86.348	46.713	138.607	0.456	1.848	0.541	0.777
196	252	43.964	21.247	0	102	64.184	863	502	21	18	20.124	15.944	36.938	0.769	1.262	0.792	0.878
197	593	92.702	46.291	1	177	108.811	2551	506	34	27	36.252	20.827	28.428	0.629	1.741	0.574	0.886
198	32	34.312	11.465	8	57	25.213	3827	509	9	7	7.707	5.286	23.679	0.633	1.458	0.686	0.744
199	5448	31.527	16.223	0	94	514.098	1656	521	110	126	134.388	51.616	49.742	0.259	2.604	0.384	0.696
200	56	27.161	13.655	3	58	39.456	3984	524	15	7	14.751	4.834	1.927	0.452	3.052	0.328	0.644
201	36	23.250	9.912	1	37	24.728	3970	525	10	5	9.637	4.756	8.689	0.740	2.026	0.494	0.857
202	1197	34.312	16.749	1	92	201.723	1615	526	61	43	46.090	33.067	10.933	0.370	1.394	0.717	0.695
203	157	46.675	16.951	4	90	48.870	2061	529	16	14	16.236	12.312	31.895	0.826	1.319	0.758	0.877
204	28	35.214	11.976	10	55	21.556	578	532	7	6	7.123	5.005	0.655	0.757	1.423	0.703	0.789
205	32	36.156	16.123	2	65	22.142	2377	539	8	6	8.477	4.806	16.376	0.820	1.764	0.567	0.821
206	1448	25.233	14.490	0	95	193.380	3260	546	61	50	68.592	26.878	143.366	0.487	2.552	0.392	0.819
207	1278	27.235	12.502	0	68	159.439	1358	547	42	49	46.120	35.282	59.990	0.632	1.307	0.765	0.881
208	239	21.121	9.544	2	49	73.841	2130	549	25	18	23.152	13.144	26.355	0.551	1.761	0.568	0.761
209	114	22.746	9.948	4	49	46.284	152	550	17	12	14.545	9.979	154.032	0.669	1.457	0.686	0.786
210	60	43.300	14.601	2	73	29.213	98	552	11	8	10.371	7.366	169.944	0.883	1.408	0.710	0.857
211	97	52.608	20.239	12	90	46.870	1121	557	15	13	14.015	8.812	149.770	0.555	1.591	0.629	0.716
212	19	13.474	8.051	2	29	15.899	3387	559	5	5	5.321	4.546	24.029	0.944	1.171	0.854	0.864
213	1113	23.996	11.773	0	76	171.823	581	560	48	35	48.223	29.386	19.478	0.474	1.641	0.609	0.848
214	71	28.845	13.276	3	59	40.042	2424	567	10	14	13.371	6.761	60.941	0.556	1.978	0.506	0.736
215	17	15.706	8.312	1	35	15.314	477	573	4	6	5.827	3.715	66.470	0.911	1.569	0.638	0.850
216	1647	43.743	23.698	0	127	220.551	2348	575	70	43	60.128	34.876	166.116	0.425	1.724	0.580	0.789
217	28	18.643	11.236	1	37	23.556	113	579	8	7	8.748	4.075	33.178	0.634	2.147	0.466	0.737
218	252	44.671	17.283	8	97	61.841	1022	587	22	18	20.320	15.790	28.551	0.828	1.287	0.777	0.887
219	1121	74.572	44.821	1	192	160.267	678	590	60	33	55.192	25.861	18.629	0.548	2.134	0.469	0.896
220	92	40.326	15.482	10	77	40.042	2911	593	15	10	14.271	8.208	16.838	0.721	1.739	0.575	0.829
221	26	24.692	13.096	4	56	25.799	2431	595	9	6	8.188	4.043	158.190	0.491	2.025	0.494	0.634
222	21	41.857	9.307	21	59	19.314	431	599	7	5	6.032	4.433	22.963	0.707	1.361	0.735	0.764
223	492	38.108	15.918	3	92	95.740	3021	599	33	21	33.289	18.818	163.103	0.675	1.769	0.565	0.883
224	39	23.641	11.196	2	53	26.971	3388	599	9	7	9.262	5.361	34.924	0.674	1.728	0.579	0.765
225	879	21.854	11.613	1	64	177.966	2512	601	48	50	53.416	20.952	44.833	0.349	2.549	0.392	0.703
226	642	50.701	23.648	2	124	130.610	3428	608	45	32	45.678	17.895	38.791	0.473	2.553	0.392	0.777
227	63	30.476	11.538	6	54	36.042	2914	610	12	11	9.548	8.402	44.612	0.609	1.136	0.880	0.724
228	1670	19.542	9.280	0	58	233.321	3145	611	66	42	58.455	36.375	6.411	0.385	1.607	0.622	0.852
229	41	17.805	10.130	2	45	39.698	507	615	9	9	8.207	6.361	175.033	0.327	1.290	0.775	0.586
230	851	47.920	24.208	1	127	144.853	3638	615	46	40	51.575	21.009	31.869	0.510	2.455	0.407	0.836
231	749	58.905	33.007	2	168	139.439	3365	616	42	32	35.574	26.807	11.008	0.484	1.327	0.754	0.793
232	231	35.593	12.168	4	64	65.598	1063	620	21	17	19.286	15.250	5.882	0.675	1.265	0.791	0.854
233	34	15.824	8.986	4	39	32.627	1016	623	11	7	8.246	5.250	9.476	0.401	1.571	0.637	0.624
234	81	40.247	12.341	10	70	36.627	2940	625	13	10	13.498	7.641	25.521	0.759	1.767	0.566	0.848
235	38	13.763	7.957	3	34	34.385	1519	630	9	11	9.749	4.963	111.028	0.404	1.964	0.509	0.608
236	335	41.907	20.649	5	98	85.154	3060	630	25	23	26.156	16.308	141.827	0.581	1.604	0.623	0.803
237	3036	44.357	24.272	2	148	397.103	1068	636	95	101	110.900	34.856	46.716	0.242	3.182	0.314	0.577
238	224	40.223	18.609	4	88	81.355	487	649	34	11	34.276	8.321	10.256	0.425	4.119	0.243	0.816
239	39	27.590	8.732	8	43	25.799	1676	650	10	7	9.315	5.331	19.393	0.736	1.747	0.572	0.750
240	136	25.176	11.840	2	63	66.184	3654	654	12	26	20.708	8.362	72.994	0.390	2.476	0.404	0.660
241	118	94.695	30.739	15	149	45.456	3942	658	18	10	18.342	8.191	16.533	0.718	2.239	0.447	0.864
242	8506	27.455	14.781	0	94	581.411	333	661	151	117	123.113	87.970	151.368	0.316	1.399	0.715	0.734
243	28	43.214	19.781	8	88	21.556	1678	670	8	6	8.463	4.213	36.892	0.757	2.009	0.498	0.812
