 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
19	666	19.155	9.612	0	49	200.208	506	29	52	32	45.009	18.840	10.233	0.209	2.389	0.419	0.592
20	865	29.971	14.517	2	78	159.539	2058	32	39	46	42.490	25.920	116.025	0.427	1.639	0.610	0.738
21	49	38.122	15.926	5	67	26.971	1437	39	8	9	8.814	7.079	108.808	0.846	1.245	0.803	0.845
22	24	16.708	8.228	2	31	21.556	2986	42	6	8	7.601	4.020	56.981	0.649	1.891	0.529	0.686
23	45	21.533	9.353	3	46	36.627	1599	47	8	12	10.009	5.725	71.678	0.422	1.748	0.572	0.657
24	67	23.104	9.352	1	42	40.627	1865	47	13	8	11.619	7.342	168.768	0.510	1.583	0.632	0.728
25	53	23.283	9.310	4	41	35.456	2381	48	9	11	9.533	7.079	85.408	0.530	1.347	0.743	0.707
26	85	36.118	13.070	10	76	39.456	2690	48	12	13	11.924	9.076	110.878	0.686	1.314	0.761	0.766
27	537	19.911	10.060	0	50	109.640	2653	49	24	36	34.663	19.725	69.735	0.561	1.757	0.569	0.856
28	233	30.880	11.414	7	63	72.426	1673	56	19	23	19.685	15.070	53.670	0.558	1.306	0.766	0.770
29	544	37.125	16.642	1	76	96.569	2772	56	24	33	30.654	22.595	82.816	0.733	1.357	0.737	0.898
30	29	27.034	8.946	10	43	22.142	3221	59	6	7	6.985	5.286	57.106	0.743	1.321	0.757	0.784
31	360	15.875	8.086	0	41	83.497	583	61	26	24	23.795	19.263	32.966	0.649	1.235	0.810	0.829
32	139	46.266	15.793	4	70	48.527	2345	63	16	15	17.166	10.310	38.765	0.742	1.665	0.601	0.850
33	349	41.885	18.390	2	85	75.598	790	65	18	27	26.889	16.526	73.388	0.767	1.627	0.615	0.906
34	713	41.812	18.471	2	88	114.024	2147	66	34	35	34.192	26.551	124.718	0.689	1.288	0.777	0.877
35	119	21.916	10.308	2	53	46.870	2311	68	12	15	13.678	11.078	93.911	0.681	1.235	0.810	0.821
36	851	33.172	16.030	2	99	128.125	2259	70	38	33	38.406	28.212	11.266	0.651	1.361	0.735	0.853
37	81	38.025	11.289	15	62	38.870	3769	71	10	13	12.296	8.387	84.133	0.674	1.466	0.682	0.802
38	1124	28.421	12.594	1	68	159.439	2183	77	40	42	40.322	35.492	113.335	0.556	1.136	0.880	0.862
39	16	22.375	8.476	4	36	17.899	2906	78	4	7	6.489	3.140	95.520	0.628	2.067	0.484	0.744
40	346	28.960	11.212	1	63	81.497	3972	78	25	24	24.309	18.122	136.877	0.655	1.341	0.745	0.824
41	27	17.889	8.881	2	33	20.728	666	81	5	7	7.632	4.505	80.858	0.790	1.694	0.590	0.831
42	1261	38.379	21.054	1	109	153.095	150	86	42	46	46.582	34.468	57.423	0.676	1.351	0.740	0.891
43	16	10.812	4.430	3	17	15.899	625	89	4	6	5.752	3.542	101.793	0.795	1.624	0.616	0.821
44	197	16.431	9.619	1	47	65.841	1114	92	18	21	18.595	13.489	100.801	0.571	1.379	0.725	0.770
45	4931	31.974	16.096	0	106	378.132	3670	94	78	111	111.044	56.539	77.712	0.433	1.964	0.509	0.832
46	86	20.198	8.836	2	41	39.698	84	96	14	9	13.341	8.207	175.257	0.686	1.626	0.615	0.808
47	5446	25.427	13.444	0	85	547.612	222	99	118	104	108.262	64.049	18.020	0.228	1.690	0.592	0.681
48	17	12.588	5.799	5	24	21.556	337	100	6	8	6.478	3.341	110.090	0.460	1.939	0.516	0.576
49	1289	40.771	18.086	2	98	236.693	3828	102	37	66	61.035	26.889	85.931	0.289	2.270	0.441	0.673
50	18	10.722	5.988	2	23	22.142	3471	103	5	7	6.718	3.411	68.058	0.461	1.969	0.508	0.621
51	1341	29.343	16.706	1	89	214.936	2405	104	55	51	53.083	32.165	38.705	0.365	1.650	0.606	0.746
52	148	26.419	13.962	2	74	67.012	320	105	17	21	18.208	10.349	60.919	0.414	1.759	0.568	0.717
53	24	12.708	7.451	0	26	21.314	1330	105	6	6	6.343	4.817	63.559	0.664	1.317	0.759	0.762
54	950	30.112	15.221	0	80	126.368	1957	109	41	34	38.767	31.202	16.063	0.748	1.242	0.805	0.905
55	568	30.412	13.170	2	72	106.225	3605	113	29	33	30.267	23.894	61.553	0.633	1.267	0.789	0.854
56	856	55.861	24.828	3	121	143.539	1022	117	46	29	47.839	22.782	13.773	0.522	2.100	0.476	0.834
57	85	24.459	9.197	4	45	44.284	1073	118	12	13	11.734	9.223	131.627	0.545	1.272	0.786	0.726
58	1584	41.554	18.723	1	102	171.480	93	122	52	50	52.797	38.200	31.169	0.677	1.382	0.724	0.877
59	147	15.578	7.492	2	38	73.841	1664	122	21	15	18.332	10.210	19.330	0.339	1.796	0.557	0.707
60	36	15.111	7.042	3	28	31.799	3896	123	8	10	9.497	4.826	59.710	0.447	1.968	0.508	0.655
61	71	18.169	8.788	2	43	47.113	505	126	12	12	10.379	8.710	45.732	0.402	1.192	0.839	0.667
62	264	28.318	12.072	3	62	93.740	1554	128	25	27	25.267	13.303	131.244	0.378	1.899	0.527	0.653
63	38	28.868	7.708	11	42	22.728	1842	129	6	8	7.955	6.082	92.397	0.924	1.308	0.764	0.905
64	920	31.425	15.662	1	83	167.480	3786	129	41	42	44.557	26.290	38.164	0.412	1.695	0.590	0.752
65	1169	29.730	13.636	1	76	175.480	1164	130	40	53	53.162	27.998	125.381	0.477	1.899	0.527	0.838
66	2392	43.865	26.650	0	133	194.894	3318	130	56	59	62.276	48.905	44.447	0.791	1.273	0.785	0.935
67	358	28.687	15.787	2	72	99.054	3482	132	20	33	35.791	12.736	73.744	0.459	2.810	0.356	0.747
68	392	42.890	17.090	1	90	80.083	2215	133	24	25	24.593	20.294	58.288	0.768	1.212	0.825	0.884
69	73	30.712	9.467	9	52	32.385	1111	137	10	10	9.872	9.415	151.036	0.875	1.049	0.954	0.874
70	79	26.405	9.545	4	47	36.042	3648	137	12	11	11.006	9.139	124.264	0.764	1.204	0.830	0.814
71	321	35.227	15.590	1	79	88.912	3290	139	21	32	35.201	11.611	61.768	0.510	3.032	0.330	0.793
72	262	27.290	10.436	2	59	69.255	2017	140	20	19	19.142	17.427	1.780	0.686	1.098	0.910	0.844
73	408	59.826	19.363	5	99	77.012	2949	141	25	22	25.250	20.573	4.666	0.864	1.227	0.815	0.921
74	173	33.971	15.670	5	73	62.184	2723	142	19	19	23.653	9.313	134.110	0.562	2.540	0.394	0.774
75	165	18.297	9.082	1	47	56.527	1271	144	16	17	14.905	14.095	105.558	0.649	1.057	0.946	0.809
76	616	52.700	33.568	1	145	106.468	1685	144	31	31	29.670	26.434	124.171	0.683	1.122	0.891	0.883
77	220	24.791	9.600	3	53	62.184	1488	155	18	20	17.789	15.746	72.658	0.715	1.130	0.885	0.830
78	16	14.000	8.959	5	33	16.728	3443	162	6	5	6.015	3.387	22.798	0.719	1.776	0.563	0.744
79	116	22.034	10.099	1	49	48.870	3774	170	15	13	14.753	10.011	148.633	0.610	1.474	0.679	0.792
80	23	13.957	8.705	4	34	19.314	1443	171	5	7	6.215	4.712	84.056	0.775	1.319	0.758	0.807
81	334	35.341	16.279	0	71	82.326	1618	177	25	24	22.899	18.571	58.916	0.619	1.233	0.811	0.814
82	49	19.755	9.194	4	36	27.799	3758	178	11	7	9.804	6.364	177.255	0.797	1.541	0.649	0.810
83	1180	19.642	9.610	1	53	166.853	3036	179	39	44	43.220	34.762	100.637	0.533	1.243	0.804	0.868
84	388	23.711	12.199	0	65	123.054	2945	184	22	41	39.293	12.573	105.323	0.322	3.125	0.320	0.647
85	38	16.079	7.585	1	28	40.627	1473	192	15	8	13.283	3.643	158.449	0.289	3.646	0.274	0.487
86	3026	39.613	25.089	0	118	354.475	1149	193	87	93	111.521	34.548	46.154	0.303	3.228	0.310	0.701
87	23	19.913	10.850	2	36	21.556	3394	194	5	8	6.489	4.513	86.753	0.622	1.438	0.696	0.708
88	1840	24.642	11.643	0	62	330.836	1	195	37	113	94.599	24.765	78.224	0.211	3.820	0.262	0.766
89	3257	24.426	10.523	0	61	280.978	1464	201	71	73	76.747	54.034	138.066	0.518	1.420	0.704	0.879
90	955	39.390	20.117	2	103	134.711	428	208	37	39	39.477	30.802	38.218	0.661	1.282	0.780	0.870
91	49	32.735	14.145	8	64	26.971	2671	212	9	7	9.731	6.411	158.660	0.846	1.518	0.659	0.867
92	282	23.273	11.036	0	56	98.225	474	222	22	27	20.841	17.228	101.830	0.367	1.210	0.827	0.670
93	88	22.943	10.621	2	52	43.698	868	223	15	10	13.298	8.426	2.000	0.579	1.578	0.634	0.727
94	281	23.445	9.088	3	47	75.255	1751	226	21	25	20.864	17.148	95.339	0.624	1.217	0.822	0.796
95	169	16.254	8.518	1	44	57.113	2059	227	15	18	15.323	14.043	88.504	0.651	1.091	0.916	0.807
96	20	14.550	5.661	4	24	21.899	2591	232	7	6	6.340	4.017	152.313	0.524	1.578	0.634	0.678
97	377	23.233	13.349	1	70	85.154	3019	232	19	29	27.832	17.247	100.881	0.653	1.614	0.620	0.859
98	99	15.515	7.591	3	34	54.527	778	233	13	18	16.472	7.653	117.785	0.418	2.152	0.465	0.641
99	34	13.941	7.954	0	30	31.556	2600	233	7	11	8.921	4.852	104.213	0.429	1.838	0.544	0.607
100	56	14.286	8.060	2	37	40.627	2443	236	6	15	14.059	5.072	87.529	0.426	2.772	0.361	0.732
101	769	49.949	27.027	0	111	109.983	3056	237	32	34	34.559	28.332	53.190	0.799	1.220	0.820	0.915
102	129	18.070	8.610	3	39	56.527	3523	242	13	18	18.186	9.032	112.378	0.507	2.014	0.497	0.761
103	98	49.704	17.419	5	81	40.042	1943	249	11	13	13.736	9.084	72.060	0.768	1.512	0.661	0.852
104	65	30.385	11.715	5	50	32.385	1561	251	9	11	9.916	8.346	59.101	0.779	1.188	0.842	0.828
105	80	20.750	11.015	3	44	39.213	2416	251	12	10	12.046	8.456	171.722	0.654	1.425	0.702	0.788
106	53	12.830	6.139	1	27	51.113	942	252	13	10	12.229	5.518	17.657	0.255	2.216	0.451	0.564
107	40	16.225	7.420	4	32	26.385	2259	252	10	6	9.094	5.600	8.069	0.722	1.624	0.616	0.808
108	50	22.280	9.538	7	45	28.385	1925	255	8	10	10.216	6.232	60.969	0.780	1.639	0.610	0.826
109	52	22.442	9.255	5	43	34.627	2496	257	11	10	11.023	6.006	44.269	0.545	1.835	0.545	0.689
110	2242	20.055	9.887	0	59	297.019	1674	258	71	69	69.191	41.257	44.156	0.319	1.677	0.596	0.769
111	5326	36.794	26.092	0	145	470.943	52	259	103	111	108.469	62.518	131.499	0.302	1.735	0.576	0.765
112	149	23.839	12.065	3	55	65.012	1640	264	21	12	19.065	9.951	15.040	0.443	1.916	0.522	0.756
113	31	19.161	5.939	5	30	25.799	644	265	6	10	9.293	4.247	86.211	0.585	2.188	0.457	0.713
114	49	20.612	9.124	1	36	26.971	1103	266	8	9	9.918	6.290	132.890	0.846	1.577	0.634	0.867
115	53	24.736	8.720	8	45	28.971	1831	268	8	10	9.104	7.413	77.623	0.794	1.228	0.814	0.822
116	1876	21.735	11.183	1	60	212.936	2246	272	47	61	56.507	42.271	96.392	0.520	1.337	0.748	0.867
117	3550	21.834	9.984	0	64	314.333	2096	273	85	68	72.113	62.679	1.504	0.452	1.151	0.869	0.875
118	674	27.788	11.555	0	57	104.225	2714	274	31	34	31.665	27.102	55.993	0.780	1.168	0.856	0.896
119	261	28.475	12.048	1	60	75.012	403	277	15	25	25.006	13.289	102.082	0.583	1.882	0.531	0.825
120	83	40.783	10.087	1	60	38.042	2996	278	12	10	11.164	9.466	150.985	0.721	1.179	0.848	0.818
121	302	53.387	18.757	4	97	74.912	1088	281	19	23	22.402	17.164	77.114	0.676	1.305	0.766	0.854
122	239	18.126	8.914	1	43	65.355	3750	281	17	19	18.793	16.192	99.498	0.703	1.161	0.862	0.855
123	35	36.314	14.881	6	67	22.142	1344	287	6	8	7.367	6.049	87.282	0.897	1.218	0.821	0.864
124	26	12.038	6.867	2	24	22.142	3492	289	6	8	7.842	4.221	117.044	0.666	1.858	0.538	0.754
125	79	26.025	11.323	1	60	38.042	2988	293	11	12	10.731	9.374	55.483	0.686	1.145	0.874	0.786
126	3282	39.392	19.526	0	116	401.688	829	298	97	69	80.494	51.914	11.651	0.256	1.551	0.645	0.666
127	146	27.137	13.423	2	59	56.527	2549	298	12	21	21.383	8.694	72.241	0.574	2.460	0.407	0.813
128	322	27.093	11.952	2	57	87.397	2330	303	17	33	31.035	13.210	73.892	0.530	2.349	0.426	0.846
129	89	43.539	12.283	17	74	38.042	297	305	10	14	12.196	9.292	78.971	0.773	1.313	0.762	0.852
130	48	35.625	11.410	13	58	28.042	3091	306	9	10	10.107	6.047	48.822	0.767	1.671	0.598	0.793
131	177	27.299	12.153	1	58	61.012	2581	308	17	18	17.012	13.248	142.180	0.598	1.284	0.779	0.796
132	2612	39.248	19.980	0	103	267.806	316	309	73	78	92.132	36.097	48.737	0.458	2.552	0.392	0.808
133	159	35.038	13.636	4	77	54.770	3772	312	17	15	16.741	12.093	11.423	0.666	1.384	0.722	0.826
134	45	29.600	8.737	7	46	26.971	3123	313	7	9	8.801	6.510	71.448	0.777	1.352	0.740	0.818
135	352	29.332	11.845	1	71	91.740	3845	319	24	26	26.862	16.685	51.331	0.526	1.610	0.621	0.766
136	127	29.496	15.986	1	73	62.770	1651	328	13	23	23.340	6.928	73.932	0.405	3.369	0.297	0.694
137	88	44.580	15.558	4	76	38.284	2541	329	13	12	13.807	8.115	44.174	0.754	1.701	0.588	0.815
138	743	31.022	14.567	1	80	139.983	1	334	29	45	43.367	21.814	109.963	0.476	1.988	0.503	0.790
139	174	23.408	11.724	1	51	57.012	2680	334	19	16	18.751	11.815	31.800	0.673	1.587	0.630	0.829
140	28	23.179	10.371	7	48	20.728	3926	335	6	7	7.148	4.987	64.099	0.819	1.433	0.698	0.836
141	226	55.730	17.554	13	92	59.113	1456	339	18	18	18.242	15.774	52.647	0.813	1.156	0.865	0.878
142	81	15.691	7.195	2	31	53.355	3405	341	17	10	15.953	6.465	9.799	0.358	2.468	0.405	0.653
143	4293	23.755	10.875	1	63	370.860	1226	346	73	103	83.293	65.624	96.863	0.392	1.269	0.788	0.829
144	25	14.680	6.878	7	34	22.728	2913	349	6	7	6.594	4.827	29.075	0.608	1.366	0.732	0.704
145	492	19.000	9.363	1	49	105.296	3819	351	24	33	30.507	20.534	87.080	0.558	1.486	0.673	0.825
146	35	20.029	8.756	2	34	24.142	3283	352	6	8	7.597	5.866	61.800	0.755	1.295	0.772	0.814
147	66	29.258	13.512	0	56	30.042	3960	358	11	9	9.965	8.433	174.976	0.919	1.182	0.846	0.886
148	20	11.700	6.498	1	25	26.385	3462	359	9	8	9.302	2.738	32.903	0.361	3.398	0.294	0.556
149	16	8.562	4.147	4	15	20.728	1096	360	5	8	7.515	2.711	56.897	0.468	2.772	0.361	0.615
150	2531	28.643	13.127	0	73	327.161	3501	361	51	85	78.599	41.000	77.437	0.297	1.917	0.522	0.757
151	375	32.317	12.285	4	69	82.326	3268	363	28	22	25.640	18.622	6.044	0.695	1.377	0.726	0.844
152	29	23.172	13.480	2	49	22.971	1165	364	6	9	7.787	4.742	87.522	0.691	1.642	0.609	0.725
153	122	24.139	11.044	2	52	45.213	3212	367	14	13	15.230	10.199	30.899	0.750	1.493	0.670	0.859
154	63	21.556	9.299	2	42	34.042	2451	368	9	11	11.019	7.279	64.069	0.683	1.514	0.661	0.803
155	244	44.824	13.188	4	82	60.426	2622	370	19	19	19.945	15.576	130.599	0.840	1.280	0.781	0.891
156	188	12.750	6.688	0	34	80.326	2758	370	18	20	19.223	12.453	124.079	0.366	1.544	0.648	0.716
157	332	32.398	13.044	1	67	80.669	652	372	19	30	31.228	13.536	65.472	0.641	2.307	0.433	0.855
158	75	25.653	9.925	5	51	38.870	3405	372	11	13	10.699	8.925	101.841	0.624	1.199	0.834	0.754
159	693	19.753	8.794	0	45	138.853	470	379	33	43	41.167	21.434	64.854	0.452	1.921	0.521	0.769
160	59	15.305	8.084	3	38	62.426	3346	384	12	19	14.839	5.062	120.066	0.190	2.931	0.341	0.482
161	80	37.962	12.606	2	63	37.213	457	388	13	9	10.967	9.288	169.249	0.726	1.181	0.847	0.838
162	9399	26.647	14.476	0	96	578.825	1403	389	147	127	135.783	88.135	43.486	0.353	1.541	0.649	0.792
163	5841	34.349	18.627	0	100	475.872	2978	393	122	103	101.112	73.552	35.342	0.324	1.375	0.727	0.707
164	50	29.880	10.557	8	52	28.971	720	396	8	10	9.411	6.765	82.549	0.749	1.391	0.719	0.787
165	6800	29.014	14.723	0	85	674.666	3094	396	125	160	151.253	57.242	123.841	0.188	2.642	0.378	0.581
166	471	23.611	11.295	2	56	101.983	3198	398	32	24	30.010	19.983	168.806	0.569	1.502	0.666	0.808
167	82	16.329	6.781	1	35	43.698	2425	406	9	17	14.383	7.259	81.773	0.540	1.981	0.505	0.749
168	9112	33.187	20.243	0	113	775.921	2713	406	116	152	125.248	92.630	53.825	0.190	1.352	0.740	0.692
169	524	26.120	14.397	0	69	113.397	2640	408	29	26	26.988	24.721	9.155	0.512	1.092	0.916	0.825
170	429	22.807	10.206	1	50	86.326	1796	409	25	28	27.527	19.843	125.653	0.723	1.387	0.721	0.858
171	447	46.257	25.169	0	106	81.497	3914	409	27	24	26.220	21.707	12.821	0.846	1.208	0.828	0.912
172	26	25.385	8.242	8	42	20.385	3579	420	7	7	6.366	5.200	38.003	0.786	1.224	0.817	0.732
173	22	19.182	7.793	5	34	18.728	2813	421	5	7	6.475	4.326	86.514	0.788	1.497	0.668	0.786
174	363	17.146	8.709	1	42	77.841	2405	427	26	21	24.890	18.569	164.663	0.753	1.340	0.746	0.881
175	50	21.720	9.019	5	41	28.385	2169	428	7	11	9.494	6.705	74.188	0.780	1.416	0.706	0.840
176	735	34.694	16.281	2	84	159.581	1186	429	42	54	60.803	15.391	52.775	0.363	3.951	0.253	0.708
177	495	29.505	12.212	1	72	88.083	1038	433	22	32	30.802	20.461	73.656	0.802	1.505	0.664	0.919
178	7083	25.922	13.939	0	82	449.872	2502	435	104	106	95.213	94.718	143.292	0.440	1.005	0.995	0.847
179	302	35.159	14.916	0	74	81.012	3704	435	18	29	29.751	12.924	107.230	0.578	2.302	0.434	0.830
180	34	38.088	15.881	3	60	22.142	604	439	6	8	7.684	5.634	70.943	0.871	1.364	0.733	0.861
181	163	37.356	17.276	1	75	57.355	3661	446	17	19	20.081	10.335	45.121	0.623	1.943	0.515	0.832
182	5134	37.183	20.966	0	115	520.299	367	449	116	114	113.488	57.599	35.225	0.238	1.970	0.508	0.623
183	1061	27.970	16.460	0	84	201.137	2086	464	48	58	61.945	21.808	58.538	0.330	2.840	0.352	0.680
184	109	26.266	10.940	4	54	41.213	423	466	14	11	13.487	10.290	155.451	0.806	1.311	0.763	0.883
185	3891	35.465	19.382	0	101	315.647	3756	467	73	92	80.304	61.693	110.907	0.491	1.302	0.768	0.848
186	23	17.739	7.381	5	31	17.314	3524	468	5	6	6.048	4.842	93.995	0.964	1.249	0.801	0.868
187	170	19.176	8.977	2	45	89.640	819	470	21	22	19.496	11.102	38.635	0.266	1.756	0.569	0.534
188	214	49.355	13.788	12	81	58.527	3682	470	16	18	17.199	15.842	67.412	0.785	1.086	0.921	0.881
189	133	23.579	10.975	3	50	53.941	2370	471	13	17	15.505	10.922	100.090	0.574	1.420	0.704	0.773
190	698	27.034	12.320	0	65	151.338	596	473	49	31	47.327	18.778	159.676	0.383	2.520	0.397	0.709
191	67	32.940	8.785	14	57	32.042	1883	474	10	11	10.146	8.408	79.694	0.820	1.207	0.829	0.798
192	1047	50.270	25.608	1	117	145.196	172	475	33	46	46.084	28.928	63.980	0.624	1.593	0.628	0.901
193	218	24.463	10.712	1	59	61.598	898	483	16	21	19.446	14.274	85.537	0.722	1.362	0.734	0.848
194	450	36.647	13.648	2	74	93.397	694	498	24	30	27.827	20.590	115.974	0.648	1.352	0.740	0.851
195	221	15.394	7.766	1	38	81.255	1037	498	19	22	20.761	13.554	54.032	0.421	1.532	0.653	0.769
196	49	17.020	8.212	3	36	36.870	650	501	11	11	11.036	5.653	51.104	0.453	1.952	0.512	0.613
197	4930	26.892	14.062	0	84	335.304	1170	501	86	93	91.216	68.815	48.647	0.551	1.326	0.754	0.891
198	393	14.260	7.298	0	39	96.811	2888	505	27	23	24.269	20.618	158.975	0.527	1.177	0.850	0.808
199	5253	32.792	19.602	0	95	330.233	1682	510	90	97	90.354	74.024	47.857	0.605	1.221	0.819	0.882
200	454	17.357	8.733	0	48	124.610	2489	512	25	40	39.482	14.641	71.005	0.367	2.697	0.371	0.749
201	505	48.145	24.862	1	132	100.083	2422	517	18	40	37.906	16.963	90.755	0.634	2.235	0.447	0.881
202	37	23.378	9.590	4	50	26.971	3056	518	9	7	8.500	5.542	157.057	0.639	1.534	0.652	0.747
203	77	12.597	7.180	1	30	65.941	3386	519	14	13	12.163	8.060	41.029	0.223	1.509	0.663	0.546
204	1622	35.901	18.579	0	96	227.179	3584	521	46	69	66.580	31.018	79.724	0.395	2.146	0.466	0.706
205	5709	28.201	14.520	0	82	412.416	112	523	99	111	110.061	66.044	47.163	0.422	1.666	0.600	0.812
206	93	37.441	10.700	6	65	35.213	222	525	10	12	12.134	9.758	103.519	0.943	1.243	0.804	0.912
207	255	14.055	7.095	2	38	87.740	1529	526	17	24	21.489	15.109	84.198	0.416	1.422	0.703	0.789
208	60	41.717	12.282	9	64	31.799	583	528	9	11	9.770	7.820	68.921	0.746	1.249	0.800	0.800
209	676	40.164	16.510	1	80	111.882	2840	530	29	38	37.203	23.135	64.928	0.679	1.608	0.622	0.870
210	584	22.901	9.763	1	51	116.125	764	546	29	33	32.800	22.670	58.573	0.544	1.447	0.691	0.827
211	754	27.443	14.242	1	72	152.510	331	547	40	39	40.843	23.505	54.371	0.407	1.738	0.576	0.753
212	197	28.888	10.301	4	54	59.355	2783	551	19	18	17.344	14.462	25.983	0.703	1.199	0.834	0.817
213	49	19.714	7.632	4	34	25.556	3817	554	8	8	8.069	7.731	30.283	0.943	1.044	0.958	0.891
214	2549	24.271	11.688	0	68	252.049	2164	555	64	60	63.846	50.833	37.238	0.504	1.256	0.796	0.867
215	126	19.278	8.876	1	47	67.113	1	557	8	28	23.107	6.943	86.756	0.352	3.328	0.300	0.764
216	37	9.459	5.305	2	21	33.213	739	557	9	11	8.965	5.255	106.876	0.421	1.706	0.586	0.548
217	2388	24.478	11.402	0	64	290.635	1373	558	92	56	92.511	32.866	20.712	0.355	2.815	0.355	0.771
218	1706	45.726	22.237	1	122	209.037	3717	558	54	63	53.593	40.530	113.811	0.491	1.322	0.756	0.768
219	106	28.057	10.178	8	55	41.799	3230	563	9	15	15.530	8.690	89.365	0.762	1.787	0.560	0.883
220	81	30.037	12.392	5	54	35.456	3114	572	12	11	12.189	8.461	47.241	0.810	1.441	0.694	0.831
221	234	15.513	8.636	1	46	78.326	3380	572	19	22	18.858	15.799	82.788	0.479	1.194	0.838	0.731
222	46	15.543	8.008	2	40	39.213	2270	577	6	14	13.038	4.492	88.500	0.376	2.902	0.345	0.652
223	493	22.116	10.764	1	53	99.154	1915	579	27	29	30.646	20.483	45.421	0.630	1.496	0.668	0.863
224	10360	27.404	14.371	0	84	1011.869	3131	580	214	194	217.521	60.641	41.169	0.127	3.587	0.279	0.518
225	6078	29.458	15.130	0	93	627.311	2274	584	93	165	165.379	46.794	112.262	0.194	3.534	0.283	0.676
226	119	25.025	11.317	2	51	43.799	2653	589	10	16	16.579	9.139	93.684	0.780	1.814	0.551	0.872
227	89	37.573	11.680	15	73	37.698	2824	589	12	13	12.631	8.971	60.358	0.787	1.408	0.710	0.836
228	1561	31.849	18.504	1	97	224.836	897	592	64	51	66.265	29.994	28.958	0.388	2.209	0.453	0.784
229	852	29.284	15.581	0	86	217.279	1425	596	53	52	46.683	23.238	39.903	0.227	2.009	0.498	0.523
230	194	23.345	9.702	2	52	69.012	1039	603	16	20	17.393	14.201	110.799	0.512	1.225	0.816	0.768
231	3232	34.246	18.210	1	94	291.362	2536	609	86	69	92.693	44.395	29.810	0.478	2.088	0.479	0.825
232	238	50.748	18.324	9	89	60.184	2673	616	19	19	20.958	14.459	130.795	0.826	1.450	0.690	0.886
233	6296	22.309	10.857	0	62	500.014	1075	619	110	118	117.855	68.018	47.645	0.316	1.733	0.577	0.719
234	87	10.437	5.481	1	27	58.184	3572	620	13	16	12.252	9.041	84.084	0.323	1.355	0.738	0.569
235	132	19.955	9.378	3	47	49.698	3933	620	15	15	16.939	9.922	36.797	0.672	1.707	0.586	0.825
236	42	15.905	7.237	4	34	30.142	951	622	6	12	11.354	4.710	109.102	0.581	2.410	0.415	0.764
237	193	57.073	17.068	4	92	54.527	2024	626	18	15	17.906	13.724	9.283	0.816	1.305	0.766	0.885
238	256	19.367	9.755	1	55	79.841	618	630	23	20	23.160	14.074	151.542	0.505	1.646	0.608	0.728
239	35	22.057	7.008	7	34	22.971	2653	632	7	8	6.712	6.640	58.608	0.834	1.011	0.989	0.805
240	69	32.362	11.858	14	65	33.213	3742	635	10	10	10.299	8.530	139.159	0.786	1.207	0.828	0.847
241	300	52.587	17.779	2	93	66.426	2888	636	20	22	19.872	19.222	98.149	0.854	1.034	0.967	0.915
242	51	29.647	11.067	4	50	26.971	557	638	8	9	9.068	7.161	126.870	0.881	1.266	0.790	0.879
243	3714	37.307	17.713	1	106	321.848	3440	639	86	90	110.851	42.659	129.352	0.451	2.599	0.385	0.840
