 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
158	61	16.984	9.071	3	44	43.456	2095	1611	8	15	14.216	5.464	97.588	0.406	2.602	0.384	0.629
159	1098	35.953	15.516	2	86	159.338	3271	1614	33	57	55.988	24.970	111.857	0.543	2.242	0.446	0.877
160	50	20.040	7.915	4	40	30.385	285	1669	7	12	10.719	5.939	105.752	0.681	1.805	0.554	0.800
161	68	18.206	9.927	2	44	49.456	2887	1674	8	19	16.519	5.241	99.642	0.349	3.152	0.317	0.615
162	24	12.875	6.285	4	26	21.556	3273	1676	8	6	8.183	3.735	32.970	0.649	2.191	0.456	0.738
163	704	19.980	10.980	0	61	138.953	3247	1680	35	34	35.564	25.204	135.584	0.458	1.411	0.709	0.794
164	20	17.300	6.457	8	31	21.314	443	1693	4	9	8.716	2.922	111.463	0.553	2.983	0.335	0.741
165	69	22.333	9.693	5	50	41.213	28	1713	10	14	15.518	5.661	119.965	0.510	2.741	0.365	0.726
166	2305	30.194	14.974	0	74	244.250	1972	1718	51	77	69.448	42.259	83.078	0.486	1.643	0.608	0.818
167	610	30.869	13.009	3	68	114.468	3132	1726	26	42	38.297	20.280	108.803	0.585	1.888	0.530	0.830
168	101	40.436	13.265	10	71	43.456	1930	1734	11	15	16.157	7.959	118.582	0.672	2.030	0.493	0.808
169	347	16.144	9.494	0	49	90.811	3488	1742	24	28	30.063	14.696	125.970	0.529	2.046	0.489	0.813
170	38	16.053	7.173	3	36	27.213	1693	1743	8	10	9.313	5.195	118.749	0.645	1.793	0.558	0.717
171	62	21.565	11.046	4	48	39.698	2025	1772	9	14	10.780	7.323	91.050	0.494	1.472	0.679	0.689
172	146	28.904	10.581	5	53	49.941	2672	1774	15	15	17.083	10.882	139.704	0.736	1.570	0.637	0.849
173	59	20.492	8.392	4	41	33.799	3805	1784	8	12	11.356	6.615	81.378	0.649	1.717	0.583	0.776
174	89	38.640	11.327	6	67	37.456	2572	1806	10	14	13.065	8.674	107.623	0.797	1.506	0.664	0.844
175	19	9.158	4.167	1	18	21.556	779	1809	7	5	6.617	3.656	168.851	0.514	1.810	0.553	0.633
176	18	8.778	3.874	4	17	19.899	779	1818	5	7	5.743	3.991	117.746	0.571	1.439	0.695	0.679
177	27	5.963	2.710	1	13	22.142	786	1824	8	6	6.354	5.410	160.819	0.692	1.174	0.851	0.783
178	18	15.667	7.316	5	27	20.728	3155	1829	5	8	7.677	2.985	113.320	0.526	2.572	0.389	0.655
179	97	29.907	11.910	4	61	44.042	2492	1830	11	14	14.094	8.763	111.009	0.628	1.608	0.622	0.795
180	322	31.717	13.265	1	68	80.326	2810	1831	20	29	29.033	14.121	118.496	0.627	2.056	0.486	0.846
181	128	17.648	9.180	1	39	57.113	230	1835	13	19	18.716	8.708	111.170	0.493	2.149	0.465	0.707
182	5727	35.666	21.483	0	127	376.233	401	1841	87	110	102.305	71.276	116.408	0.508	1.435	0.697	0.861
183	76	17.263	8.263	2	38	44.284	2841	1841	10	17	14.365	6.736	112.416	0.487	2.133	0.469	0.707
184	16	17.688	9.562	6	37	16.485	3044	1845	4	6	6.537	3.116	105.154	0.740	2.098	0.477	0.842
185	96	30.865	13.252	4	64	44.870	1994	1846	11	15	14.272	8.564	108.611	0.599	1.667	0.600	0.793
186	41	18.122	10.685	1	44	25.556	3346	1846	7	9	10.253	5.091	124.532	0.789	2.014	0.497	0.828
187	170	20.371	9.257	1	51	72.083	606	1861	16	25	24.621	8.791	115.354	0.411	2.801	0.357	0.730
188	38	13.526	7.120	2	32	32.627	1267	1887	9	11	9.812	4.931	57.035	0.449	1.990	0.503	0.608
189	37	20.405	9.777	5	46	23.314	2989	1901	8	6	8.411	5.601	148.536	0.855	1.502	0.666	0.881
190	46	11.565	6.901	1	28	34.627	1312	1905	8	10	9.455	6.195	97.947	0.482	1.526	0.655	0.672
191	47	12.532	6.136	1	28	53.355	3556	1909	12	13	10.227	5.851	133.878	0.207	1.748	0.572	0.497
192	27132	25.304	17.136	0	101	899.845	170	1928	190	235	248.030	139.280	119.742	0.421	1.781	0.562	0.898
193	39	18.538	7.973	2	39	33.213	2895	1944	8	11	8.301	5.982	107.022	0.444	1.388	0.721	0.609
194	43	23.930	10.994	4	46	26.971	2088	1945	8	8	9.123	6.001	126.611	0.743	1.520	0.658	0.827
195	2486	35.805	17.322	0	107	275.563	338	1948	61	91	94.649	33.442	121.352	0.411	2.830	0.353	0.837
196	18	13.167	5.090	4	25	19.556	1093	1951	6	7	8.241	2.781	122.025	0.591	2.963	0.337	0.667
197	21	17.524	8.767	4	31	22.728	485	1969	6	8	6.344	4.215	86.942	0.511	1.505	0.664	0.636
198	31	15.742	8.157	2	30	27.556	3861	1979	6	10	8.739	4.516	88.360	0.513	1.935	0.517	0.681
199	102	32.863	10.992	1	61	46.870	2274	1985	11	17	16.990	7.644	108.032	0.583	2.223	0.450	0.785
200	42	26.333	9.560	10	46	26.971	1733	1987	7	10	9.114	5.868	112.951	0.726	1.553	0.644	0.778
201	1852	36.857	17.406	0	88	190.309	1984	2019	43	65	61.177	38.545	83.114	0.643	1.587	0.630	0.913
202	32	19.938	11.520	2	47	25.556	3945	2030	7	8	7.628	5.341	124.925	0.616	1.428	0.700	0.703
203	135	23.393	11.412	1	58	44.770	2126	2051	15	15	13.457	12.773	93.621	0.846	1.054	0.949	0.877
204	197	29.701	12.000	3	62	64.770	2615	2070	15	21	20.215	12.408	109.279	0.590	1.629	0.614	0.812
205	263	20.308	8.976	3	49	76.669	3296	2073	19	25	24.435	13.704	125.693	0.562	1.783	0.561	0.801
206	16	22.938	8.378	3	36	16.728	3904	2090	5	6	6.687	3.047	117.197	0.719	2.195	0.456	0.727
207	845	48.772	25.242	1	124	132.024	423	2097	35	45	48.161	22.339	130.298	0.609	2.156	0.464	0.886
208	22	16.864	9.667	2	34	26.971	3963	2111	5	10	9.181	3.051	106.235	0.380	3.009	0.332	0.595
209	61	22.131	13.053	0	50	32.627	145	2117	8	12	11.209	6.929	90.576	0.720	1.618	0.618	0.797
210	102	15.569	7.385	2	38	57.598	1615	2144	12	14	14.142	9.183	111.738	0.386	1.540	0.649	0.713
211	31	17.258	8.633	2	34	22.728	1811	2147	6	8	8.714	4.530	121.731	0.754	1.924	0.520	0.816
212	350	20.323	10.190	1	49	93.740	1257	2165	25	25	23.332	19.100	168.888	0.501	1.222	0.819	0.766
213	992	42.983	19.240	1	99	146.853	1977	2181	38	47	47.318	26.693	121.353	0.578	1.773	0.564	0.863
214	536	44.263	25.432	1	117	107.983	514	2193	21	40	39.858	17.122	103.222	0.578	2.328	0.430	0.874
215	1001	23.464	12.126	1	72	193.380	805	2199	47	59	69.416	18.360	125.690	0.336	3.781	0.264	0.701
216	79	41.443	14.424	7	73	37.213	2609	2204	8	15	14.038	7.165	110.646	0.717	1.959	0.510	0.863
217	18	16.944	7.272	5	36	15.899	2802	2213	5	5	5.048	4.540	33.690	0.895	1.112	0.899	0.837
218	280	28.264	11.444	2	59	67.012	253	2239	21	20	21.096	16.899	134.129	0.784	1.248	0.801	0.878
219	927	59.540	28.012	1	140	150.368	208	2240	26	57	54.393	21.699	98.410	0.515	2.507	0.399	0.864
220	3005	34.090	19.371	1	97	254.794	635	2247	47	90	93.783	40.797	103.202	0.582	2.299	0.435	0.911
221	45	25.200	11.518	1	45	34.042	1799	2258	8	13	13.308	4.305	116.502	0.488	3.091	0.324	0.720
222	1722	30.112	14.540	0	84	188.309	3652	2262	41	60	57.871	37.887	88.374	0.610	1.527	0.655	0.895
223	82	14.524	7.695	2	41	40.627	59	2268	9	13	13.752	7.592	103.343	0.624	1.811	0.552	0.788
224	129	31.845	13.839	3	68	48.184	751	2275	13	17	16.933	9.700	115.828	0.698	1.746	0.573	0.814
225	640	17.267	8.939	0	48	128.368	2877	2285	42	29	40.874	19.936	25.167	0.488	2.050	0.488	0.829
226	12279	32.269	19.067	0	113	722.406	1700	2315	168	158	182.468	85.681	140.058	0.296	2.130	0.470	0.771
227	137	16.029	8.917	2	55	69.598	2726	2342	16	19	14.943	11.673	111.291	0.355	1.280	0.781	0.648
228	140	41.371	14.743	13	85	50.527	3041	2385	11	20	19.887	8.963	108.248	0.689	2.219	0.451	0.856
229	27	19.000	11.256	0	48	27.556	2322	2387	7	9	8.741	3.933	109.234	0.447	2.223	0.450	0.651
230	134	16.134	8.762	0	47	48.042	3919	2422	16	12	15.458	11.037	161.369	0.730	1.401	0.714	0.845
231	41	21.098	9.823	3	47	24.385	2158	2424	8	8	9.866	5.291	131.423	0.866	1.865	0.536	0.854
232	194	33.366	15.124	1	67	66.527	3413	2429	11	27	26.063	9.478	92.283	0.551	2.750	0.364	0.833
233	200	26.410	10.682	7	52	60.527	2196	2435	15	19	18.171	14.014	86.801	0.686	1.297	0.771	0.826
234	48	26.146	10.743	6	50	26.142	2639	2439	7	9	8.528	7.166	91.435	0.883	1.190	0.840	0.881
235	98	29.112	11.828	3	58	42.627	1891	2452	9	16	15.996	7.800	71.934	0.678	2.051	0.488	0.834
236	28	15.929	7.765	3	28	24.385	1511	2456	7	9	9.333	3.820	126.413	0.592	2.443	0.409	0.709
237	478	44.429	21.316	3	103	91.397	2686	2519	24	33	32.376	18.798	116.658	0.719	1.722	0.581	0.884
238	39	19.641	9.959	2	40	28.142	1804	2523	7	10	10.762	4.614	110.141	0.619	2.332	0.429	0.780
239	119	14.891	7.043	1	33	51.698	2056	2538	13	16	15.312	9.895	105.638	0.560	1.547	0.646	0.739
240	3258	36.475	18.522	0	109	362.333	2340	2562	54	117	97.468	42.560	97.448	0.312	2.290	0.437	0.761
241	38	11.684	5.743	1	23	39.213	858	2568	7	14	12.467	3.881	104.298	0.311	3.212	0.311	0.555
