 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
19	955	50.835	21.214	0	104	192.024	592	113	78	21	75.799	16.042	178.716	0.325	4.725	0.212	0.793
20	17	26.059	15.192	3	64	27.657	2874	128	13	2	13.347	1.622	3.194	0.279	8.230	0.122	0.791
21	27	25.148	12.733	4	45	22.728	304	153	10	4	10.286	3.342	173.968	0.657	3.078	0.325	0.806
22	222	34.396	15.054	3	80	66.426	3279	154	25	14	23.282	12.141	175.224	0.632	1.918	0.521	0.821
23	963	37.603	15.924	2	90	163.924	3261	174	55	27	52.640	23.293	178.588	0.450	2.260	0.442	0.853
24	104	79.538	34.244	12	157	48.627	2162	176	20	8	19.193	6.899	175.295	0.553	2.782	0.359	0.816
25	32	56.438	33.652	8	122	28.142	1441	192	12	5	10.445	3.901	178.401	0.508	2.678	0.373	0.719
26	74	78.622	30.363	8	139	36.971	1929	192	16	6	14.993	6.284	1.098	0.680	2.386	0.419	0.892
27	39	47.359	24.264	7	93	29.314	1854	194	13	4	12.646	3.927	172.475	0.570	3.220	0.311	0.876
28	29	20.483	11.375	0	46	24.142	3885	195	10	5	9.343	3.952	14.447	0.625	2.364	0.423	0.784
29	28	45.571	23.075	11	100	28.971	1035	205	12	5	11.157	3.195	1.852	0.419	3.491	0.286	0.622
30	73	39.151	19.495	4	82	44.870	1692	206	18	8	17.670	5.260	164.193	0.456	3.359	0.298	0.745
31	508	129.250	78.116	4	255	154.669	3445	212	70	12	65.083	9.938	0.025	0.267	6.549	0.153	0.810
32	82	25.829	11.370	5	56	39.213	3988	214	11	12	10.691	9.765	171.120	0.670	1.095	0.913	0.800
33	42	69.143	25.371	24	123	32.142	3247	216	14	5	12.684	4.216	175.431	0.511	3.008	0.332	0.764
34	23	28.783	13.139	5	53	26.485	389	222	12	3	12.414	2.359	1.995	0.412	5.262	0.190	0.780
35	53	44.981	17.681	5	74	34.971	3390	231	15	5	15.298	4.411	4.051	0.545	3.468	0.288	0.822
36	34	38.735	17.346	0	76	28.042	1294	241	11	5	10.228	4.232	2.056	0.543	2.417	0.414	0.708
37	82	81.366	43.056	8	174	42.627	1828	244	17	8	17.108	6.103	165.820	0.567	2.803	0.357	0.812
38	2605	78.340	49.227	2	231	379.706	567	251	158	32	150.661	22.015	3.519	0.227	6.844	0.146	0.794
39	43	32.256	11.263	8	56	34.385	556	252	13	6	12.345	4.435	172.331	0.457	2.784	0.359	0.711
40	25	28.760	11.256	7	53	28.971	3025	255	12	5	8.899	3.577	1.856	0.374	2.488	0.402	0.581
41	327	45.599	23.451	4	114	102.912	738	258	40	15	38.870	10.711	173.564	0.388	3.629	0.276	0.806
42	1055	53.628	31.205	0	200	170.752	2360	259	63	31	51.129	26.272	1.894	0.455	1.946	0.514	0.805
43	17	21.118	7.873	10	39	22.485	3912	266	10	2	10.752	2.013	1.004	0.423	5.341	0.187	0.850
44	18	46.111	21.906	19	103	19.899	3868	267	9	3	9.246	2.479	177.768	0.571	3.730	0.268	0.800
45	276	38.873	15.248	6	71	74.184	3285	282	27	15	26.079	13.475	174.166	0.630	1.935	0.517	0.853
46	56	63.464	31.479	14	168	46.142	3469	284	21	5	20.238	3.523	6.283	0.331	5.745	0.174	0.718
47	84	52.952	19.451	20	119	50.142	1172	286	23	5	22.043	4.852	0.746	0.420	4.543	0.220	0.884
48	222	41.396	24.382	2	110	63.941	2705	302	22	14	22.117	12.780	175.774	0.682	1.731	0.578	0.872
49	29	38.793	18.558	4	76	25.314	3868	304	10	5	9.806	3.765	4.892	0.569	2.604	0.384	0.763
50	33	61.455	26.935	5	114	29.556	149	306	13	4	11.858	3.543	3.536	0.475	3.346	0.299	0.767
51	16	26.875	13.266	4	49	22.142	1516	312	9	4	8.356	2.438	15.413	0.410	3.427	0.292	0.615
52	16	10.375	5.201	1	20	22.728	1220	318	7	6	6.913	2.947	35.980	0.389	2.346	0.426	0.533
53	102	76.206	34.262	6	139	53.113	472	329	20	9	18.880	6.879	1.037	0.454	2.745	0.364	0.731
54	105	38.190	17.969	2	87	49.456	173	330	18	10	16.420	8.142	2.018	0.539	2.017	0.496	0.775
55	30	12.733	6.153	4	30	24.971	3846	349	7	7	6.459	5.914	100.601	0.605	1.092	0.916	0.706
56	529	84.788	44.252	1	181	152.326	2310	360	69	15	59.940	11.237	178.467	0.286	5.334	0.187	0.783
57	62	15.645	7.225	1	30	46.870	2676	368	16	8	13.579	5.814	175.266	0.355	2.336	0.428	0.642
58	65	20.108	10.353	3	41	42.870	3223	375	16	10	12.134	6.820	11.834	0.444	1.779	0.562	0.663
59	16	44.250	13.274	18	65	19.071	1526	382	9	2	9.158	2.224	0.000	0.553	4.117	0.243	0.941
60	175	18.531	9.912	2	47	63.355	271	383	21	13	19.748	11.283	171.981	0.548	1.750	0.571	0.788
61	64	42.328	12.338	9	76	42.284	687	407	17	7	15.255	5.342	2.308	0.450	2.856	0.350	0.699
62	179	24.905	12.067	2	56	58.527	3645	415	22	12	21.426	10.637	5.042	0.657	2.014	0.496	0.856
63	27	77.259	35.448	13	131	31.071	3390	442	15	2	15.500	2.218	178.615	0.351	6.989	0.143	0.947
64	23	26.174	8.632	13	48	29.899	1719	452	14	2	14.351	2.041	1.457	0.323	7.033	0.142	0.852
65	54	74.833	28.478	38	169	44.142	2103	452	20	4	20.661	3.328	174.910	0.348	6.209	0.161	0.824
66	414	37.116	16.629	2	74	111.397	2995	458	44	14	42.112	12.517	178.959	0.419	3.364	0.297	0.808
67	34	36.265	19.832	2	80	42.385	3628	458	19	3	18.813	2.301	0.399	0.238	8.176	0.122	0.680
68	24	47.083	23.603	12	105	24.728	1364	461	11	3	11.183	2.733	179.731	0.493	4.093	0.244	0.787
69	18	78.944	29.796	32	126	21.899	1501	463	10	3	10.096	2.270	4.771	0.472	4.448	0.225	0.750
70	28	90.821	41.547	27	192	24.971	81	468	10	6	8.831	4.037	165.979	0.564	2.187	0.457	0.709
71	41	109.512	37.810	54	181	34.142	134	468	15	4	15.202	3.434	3.750	0.442	4.427	0.226	0.812
72	347	72.481	47.170	1	191	97.012	306	474	41	12	40.114	11.014	177.090	0.463	3.642	0.275	0.849
73	592	74.272	41.825	0	204	202.024	2046	481	87	21	72.381	10.414	11.735	0.182	6.950	0.144	0.615
74	577	61.910	40.111	2	173	144.669	1737	483	65	13	59.186	12.413	3.451	0.346	4.768	0.210	0.872
75	390	32.697	15.189	2	74	100.083	1450	494	43	15	39.022	12.725	177.199	0.489	3.067	0.326	0.840
76	42	50.048	22.778	15	107	31.799	891	496	12	6	11.951	4.474	5.989	0.522	2.671	0.374	0.730
77	16	50.125	20.013	11	79	17.657	3820	498	8	2	9.027	2.257	0.000	0.645	4.000	0.250	1.000
78	20	36.300	19.107	4	82	20.728	2847	500	9	4	7.524	3.384	168.614	0.585	2.223	0.450	0.714
79	19	22.211	9.897	5	42	20.728	1051	502	8	4	6.521	3.710	15.576	0.556	1.758	0.569	0.731
80	28	26.286	14.199	2	57	29.899	122	519	14	3	14.260	2.500	176.287	0.394	5.704	0.175	0.800
81	122	50.336	34.352	2	152	71.355	1958	520	31	7	28.632	5.425	179.581	0.301	5.278	0.189	0.716
82	45	29.511	14.569	5	63	28.728	425	522	12	5	11.726	4.886	2.512	0.685	2.400	0.417	0.900
83	154	49.929	25.864	2	126	74.770	1919	528	32	11	31.932	6.141	169.359	0.346	5.200	0.192	0.716
84	138	32.848	14.942	3	69	63.698	1831	550	27	8	25.230	6.964	171.822	0.427	3.623	0.276	0.819
85	768	49.302	25.069	2	143	134.125	777	558	48	26	42.001	23.282	171.600	0.536	1.804	0.554	0.851
86	93	134.355	54.396	33	248	56.971	2386	559	26	5	26.351	4.494	177.559	0.360	5.864	0.171	0.838
87	21	38.095	15.274	9	57	27.556	136	562	11	6	8.145	3.283	13.985	0.348	2.481	0.403	0.545
88	59	18.492	10.502	2	54	35.213	2980	562	14	8	11.158	6.732	0.067	0.598	1.657	0.603	0.738
89	42	28.833	12.829	6	54	35.799	2417	565	15	5	13.900	3.847	171.070	0.412	3.613	0.277	0.712
90	225	29.369	12.861	1	65	68.184	3090	566	28	13	25.528	11.222	179.197	0.608	2.275	0.440	0.835
91	44	107.932	24.612	56	146	34.728	563	588	16	4	13.922	4.024	178.512	0.458	3.460	0.289	0.822
92	126	88.738	43.756	9	175	63.456	1297	588	28	7	26.790	5.988	174.567	0.393	4.474	0.224	0.790
93	17	45.706	10.505	22	65	18.728	1102	590	8	4	6.786	3.190	9.471	0.609	2.127	0.470	0.694
94	32	49.156	25.358	14	86	28.142	2493	620	11	6	9.852	4.136	5.153	0.508	2.382	0.420	0.696
95	62	43.710	23.063	4	136	36.627	376	623	15	7	14.038	5.623	9.239	0.581	2.496	0.401	0.770
96	38	42.789	23.185	11	83	26.728	3400	624	11	5	10.408	4.649	1.658	0.668	2.239	0.447	0.854
97	1502	60.530	35.418	1	181	247.723	25	626	90	30	83.761	22.832	179.169	0.308	3.669	0.273	0.717
98	68	53.765	28.122	3	111	50.142	3073	630	23	5	19.742	4.386	175.373	0.340	4.501	0.222	0.786
99	62	17.355	8.066	2	41	35.213	128	636	14	7	12.907	6.116	169.789	0.628	2.110	0.474	0.790
100	172	22.890	10.397	1	55	55.012	2327	652	20	15	18.189	12.040	13.342	0.714	1.511	0.662	0.837
101	16	61.312	16.736	39	89	21.899	2775	662	9	3	9.277	2.196	4.657	0.419	4.225	0.237	0.696
102	148	57.061	41.868	4	199	71.113	3770	672	31	8	29.275	6.437	174.978	0.368	4.548	0.220	0.749
103	27	43.296	16.705	16	71	23.314	1840	678	10	4	9.201	3.736	172.249	0.624	2.463	0.406	0.831
104	105	18.276	9.310	2	42	51.355	341	682	14	14	11.834	11.297	47.178	0.500	1.048	0.955	0.709
105	109	89.092	38.521	6	153	58.385	279	696	26	6	26.814	5.176	7.627	0.402	5.181	0.193	0.848
106	61	54.393	21.029	13	103	37.213	875	704	16	6	14.962	5.191	170.950	0.554	2.882	0.347	0.797
107	142	39.246	18.861	4	89	83.113	1471	718	37	6	34.366	5.261	1.491	0.258	6.532	0.153	0.743
108	471	36.089	13.879	3	81	105.640	2939	719	40	21	34.689	17.288	173.242	0.530	2.007	0.498	0.830
109	60	40.683	14.198	8	66	40.042	749	726	17	6	16.299	4.687	8.432	0.470	3.477	0.288	0.769
110	733	23.971	11.070	0	56	153.681	2736	735	49	24	46.107	20.242	171.807	0.390	2.278	0.439	0.812
111	401	50.519	31.909	4	155	117.255	3192	738	42	20	35.147	14.527	18.052	0.367	2.419	0.413	0.690
112	25	45.600	22.769	9	82	20.142	3746	745	8	5	7.056	4.511	179.504	0.774	1.564	0.639	0.781
113	51	34.020	15.758	7	74	31.799	730	746	12	8	9.644	6.733	169.171	0.634	1.432	0.698	0.750
114	40	41.450	14.295	15	69	28.385	57	759	12	5	11.881	4.287	5.632	0.624	2.772	0.361	0.792
115	59	36.576	17.019	2	68	41.213	522	762	17	6	14.846	5.060	174.273	0.437	2.934	0.341	0.747
116	17	42.412	10.320	25	61	20.485	2205	773	9	3	7.560	2.863	173.986	0.509	2.640	0.379	0.773
117	17	47.824	19.265	27	91	21.071	1279	782	10	2	10.226	2.117	3.048	0.481	4.831	0.207	0.919
118	16	30.688	8.348	17	46	19.071	2094	796	9	2	9.340	2.181	177.443	0.553	4.283	0.234	0.941
119	22	61.045	28.835	9	106	29.314	780	806	13	4	12.488	2.243	166.999	0.322	5.568	0.180	0.647
120	36	24.556	14.064	2	54	42.870	3201	806	16	8	14.693	3.120	20.197	0.246	4.710	0.212	0.537
121	163	30.307	14.043	3	61	64.042	1849	818	26	9	24.354	8.522	0.045	0.499	2.858	0.350	0.845
122	18	40.278	11.208	10	57	20.728	2733	828	8	5	7.407	3.094	20.059	0.526	2.394	0.418	0.643
123	34	98.353	34.661	42	155	25.314	399	830	11	4	10.596	4.086	178.544	0.667	2.593	0.386	0.883
124	431	80.643	57.138	1	253	130.912	2548	836	58	14	50.398	10.889	6.211	0.316	4.628	0.216	0.766
125	22	24.500	9.918	4	46	22.728	2841	846	10	4	8.166	3.430	1.742	0.535	2.381	0.420	0.721
126	31	57.097	25.539	8	105	26.142	902	854	11	5	11.260	3.505	173.218	0.570	3.212	0.311	0.756
127	362	39.619	15.793	1	88	102.326	3395	857	42	14	39.316	11.723	177.599	0.434	3.354	0.298	0.815
128	36	32.417	12.927	9	58	30.728	2253	874	14	4	13.941	3.288	176.297	0.479	4.240	0.236	0.828
129	362	88.865	60.324	2	217	95.355	492	882	41	12	40.127	11.486	176.842	0.500	3.493	0.286	0.885
130	41	48.780	34.003	3	130	42.971	2748	886	19	6	17.449	2.992	9.757	0.279	5.833	0.171	0.594
131	5537	56.702	35.813	0	190	592.642	3034	892	221	55	191.604	36.794	0.659	0.198	5.207	0.192	0.616
132	26	28.692	14.732	7	72	27.899	2365	893	13	3	12.206	2.712	2.110	0.420	4.501	0.222	0.812
133	49	101.306	41.917	14	197	38.728	1194	900	18	4	17.123	3.644	173.809	0.411	4.699	0.213	0.845
134	624	33.223	13.485	1	70	130.468	1775	906	51	20	47.980	16.559	3.538	0.461	2.898	0.345	0.833
135	60	48.083	24.131	9	94	45.113	1237	908	18	6	16.705	4.573	179.532	0.370	3.653	0.274	0.674
136	22	12.636	5.908	4	24	21.556	1767	910	6	6	6.188	4.527	17.142	0.595	1.367	0.731	0.698
137	351	50.798	29.148	0	146	92.770	3823	910	39	14	37.997	11.762	6.411	0.513	3.231	0.310	0.850
138	65	31.923	22.672	2	98	38.385	757	927	16	6	16.023	5.165	2.346	0.554	3.102	0.322	0.828
139	18	39.278	21.121	4	70	19.657	736	946	9	2	10.155	2.257	0.000	0.585	4.500	0.222	1.000
140	24	47.083	35.181	7	132	38.728	1669	946	18	2	18.031	1.695	0.536	0.201	10.640	0.094	0.676
141	48	76.375	25.254	26	123	34.728	3164	956	16	4	14.602	4.186	179.286	0.500	3.489	0.287	0.865
142	30	41.800	15.823	9	72	22.728	3789	972	9	5	8.649	4.416	166.159	0.730	1.958	0.511	0.811
143	3823	56.091	37.394	0	191	310.049	752	982	102	61	89.382	54.458	167.980	0.500	1.641	0.609	0.871
144	1777	41.801	19.298	1	105	220.451	2578	988	78	38	77.555	29.173	166.649	0.459	2.658	0.376	0.856
145	3168	68.154	45.199	0	208	397.120	3831	989	152	41	127.737	31.577	5.333	0.252	4.045	0.247	0.731
146	90	62.689	31.554	10	128	47.213	2736	990	20	7	19.470	5.886	172.948	0.507	3.308	0.302	0.829
147	46	103.152	44.144	24	181	36.728	447	998	17	4	16.358	3.580	2.459	0.429	4.569	0.219	0.836
148	24	42.875	15.963	17	72	20.728	1696	1000	9	4	8.782	3.480	5.994	0.702	2.524	0.396	0.828
149	81	50.654	28.291	6	166	54.971	3514	1013	25	5	23.016	4.481	2.853	0.337	5.137	0.195	0.775
150	1021	48.133	29.817	0	174	255.865	2125	1020	88	29	58.050	22.394	0.063	0.196	2.592	0.386	0.621
151	376	80.037	39.907	8	206	105.497	704	1022	43	15	42.446	11.279	9.648	0.425	3.763	0.266	0.801
152	432	60.039	32.869	3	151	107.255	610	1023	46	15	46.515	11.825	173.397	0.472	3.934	0.254	0.869
153	19	64.789	12.268	40	89	23.556	3361	1044	10	4	8.425	2.871	7.813	0.430	2.934	0.341	0.644
154	35	49.829	23.228	4	90	30.042	3179	1046	12	6	11.957	3.727	166.888	0.487	3.208	0.312	0.660
155	48	74.958	37.598	8	157	30.142	2781	1049	13	5	12.981	4.708	171.583	0.664	2.757	0.363	0.857
156	24	46.625	15.053	25	83	23.314	76	1053	10	4	10.028	3.047	2.835	0.555	3.291	0.304	0.762
157	788	83.277	51.884	2	254	217.338	3486	1054	94	16	90.562	11.079	177.218	0.210	8.174	0.122	0.707
158	1012	103.616	64.252	3	255	208.610	3391	1061	90	19	79.867	16.133	176.303	0.292	4.950	0.202	0.825
159	23	37.130	13.929	10	64	21.314	2856	1066	9	4	8.325	3.518	1.469	0.636	2.366	0.423	0.793
160	704	93.827	44.198	7	198	226.125	3298	1073	102	13	86.416	10.373	0.531	0.173	8.331	0.120	0.666
161	233	100.300	53.121	1	224	101.355	2628	1075	46	9	44.454	6.674	3.377	0.285	6.661	0.150	0.750
162	20	44.000	14.697	21	73	21.314	685	1080	9	4	8.467	3.008	9.641	0.553	2.815	0.355	0.755
163	47	57.319	27.034	7	108	33.899	2536	1082	15	4	14.815	4.039	5.549	0.514	3.668	0.273	0.887
164	177	26.305	11.978	1	53	61.355	3820	1100	23	13	22.477	10.026	178.782	0.591	2.242	0.446	0.797
165	22	57.455	27.269	14	129	27.899	793	1107	13	3	12.103	2.314	3.723	0.355	5.230	0.191	0.759
166	29	23.724	13.000	2	50	35.657	2608	1108	17	2	17.384	2.124	178.288	0.287	8.185	0.122	0.921
167	30	46.300	22.251	11	106	29.556	923	1110	12	4	11.771	3.245	177.716	0.432	3.627	0.276	0.723
168	84	23.679	11.722	2	49	44.284	3818	1118	18	9	16.909	6.325	162.829	0.538	2.673	0.374	0.760
169	426	62.343	31.913	1	169	92.083	2959	1127	31	21	32.212	16.838	156.576	0.631	1.913	0.523	0.871
170	71	30.197	18.633	4	86	43.213	1596	1138	18	7	17.085	5.291	177.720	0.478	3.229	0.310	0.755
171	22	60.000	22.980	19	103	25.071	470	1142	12	2	12.642	2.216	1.385	0.440	5.705	0.175	0.957
172	121	93.653	58.318	3	233	74.770	289	1156	32	7	26.435	5.828	0.773	0.272	4.536	0.220	0.695
173	43	61.744	32.088	4	126	35.556	1071	1158	14	6	13.089	4.183	1.022	0.427	3.129	0.320	0.667
174	39	29.385	16.449	7	70	28.971	976	1184	12	6	10.331	4.807	16.041	0.584	2.149	0.465	0.788
175	27	56.148	26.517	20	118	27.071	3011	1186	12	3	13.241	2.596	176.887	0.463	5.100	0.196	0.857
176	856	28.902	11.927	1	71	129.882	341	1212	48	25	46.539	23.419	175.838	0.638	1.987	0.503	0.890
177	104	70.885	36.641	5	159	74.284	264	1219	33	6	31.178	4.247	177.701	0.237	7.341	0.136	0.696
178	22	27.409	11.750	4	48	18.728	2476	1220	8	4	8.239	3.400	161.530	0.788	2.423	0.413	0.846
179	400	25.948	12.339	1	64	97.740	1685	1222	38	16	36.185	14.075	175.195	0.526	2.571	0.389	0.847
180	23	55.217	24.753	14	101	25.071	622	1236	12	2	13.032	2.247	179.339	0.460	5.800	0.172	0.979
181	36	93.889	43.421	4	152	40.385	309	1244	18	4	17.025	2.692	176.897	0.277	6.324	0.158	0.661
182	145	59.276	28.754	3	126	52.284	3626	1278	19	12	20.156	9.159	166.607	0.667	2.201	0.454	0.831
183	271	42.937	25.904	2	107	84.284	221	1318	37	10	35.224	9.796	175.783	0.479	3.596	0.278	0.881
184	276	74.507	45.867	2	206	87.941	1698	1336	37	13	31.923	11.008	3.364	0.448	2.900	0.345	0.802
185	79	22.924	12.983	3	60	45.113	3590	1344	17	8	14.703	6.841	169.700	0.488	2.149	0.465	0.735
186	16	50.812	12.368	24	67	19.071	1952	1360	9	2	9.340	2.181	177.443	0.553	4.283	0.234	0.941
187	327	21.223	9.305	2	51	95.983	2024	1378	31	20	27.907	14.919	163.560	0.446	1.871	0.535	0.774
188	654	78.307	47.915	1	242	137.983	1582	1398	54	18	49.898	16.688	177.917	0.432	2.990	0.334	0.828
189	34	20.294	12.164	1	45	30.971	3684	1409	13	4	12.957	3.341	175.780	0.445	3.878	0.258	0.739
190	18	36.889	20.939	5	74	21.071	118	1410	10	2	10.435	2.196	2.042	0.509	4.751	0.210	0.947
191	154	77.383	33.970	7	167	70.870	2944	1412	31	8	28.112	6.975	177.703	0.385	4.030	0.248	0.798
192	22	100.364	19.655	66	137	26.728	2004	1422	12	4	10.061	2.784	175.505	0.387	3.614	0.277	0.657
193	61	63.803	40.611	11	155	38.385	735	1428	17	6	15.298	5.077	173.500	0.520	3.013	0.332	0.819
194	1078	38.508	32.741	0	187	183.924	1647	1428	64	32	58.713	23.377	164.932	0.400	2.512	0.398	0.813
195	20	22.750	15.151	4	65	27.899	2925	1430	13	2	13.369	1.905	2.119	0.323	7.018	0.142	0.784
196	16	43.750	12.130	18	69	22.728	3680	1447	10	3	9.649	2.111	172.154	0.389	4.571	0.219	0.667
197	59	44.000	18.955	5	86	40.042	2253	1456	17	8	16.337	4.598	158.252	0.462	3.553	0.281	0.787
198	131	82.435	33.328	5	153	52.042	3398	1459	22	9	21.362	7.808	177.320	0.608	2.736	0.366	0.853
199	18	60.333	14.689	22	80	19.657	267	1460	9	2	10.155	2.257	0.000	0.585	4.500	0.222	1.000
200	512	53.131	22.672	5	111	102.225	2350	1462	39	19	37.185	17.531	0.557	0.616	2.121	0.471	0.877
201	466	59.219	28.624	4	151	126.225	2937	1465	54	15	50.138	11.834	172.253	0.368	4.237	0.236	0.820
202	38	45.553	25.703	10	107	40.142	501	1471	18	5	16.667	2.903	177.898	0.296	5.742	0.174	0.623
203	122	102.516	46.445	7	195	61.113	2407	1474	26	8	25.326	6.133	5.131	0.410	4.129	0.242	0.758
204	51	18.784	9.752	2	41	32.385	2171	1490	12	8	10.241	6.341	178.145	0.611	1.615	0.619	0.739
205	87	38.805	20.105	8	93	47.456	2522	1506	20	8	17.697	6.259	4.912	0.485	2.827	0.354	0.750
206	42	67.024	22.431	17	107	35.556	2303	1516	16	5	13.818	3.870	5.486	0.417	3.571	0.280	0.730
207	148	34.453	19.542	1	90	94.083	3273	1528	31	10	27.567	6.836	173.087	0.210	4.033	0.248	0.652
208	57	57.614	23.504	25	136	34.971	781	1531	15	6	15.451	4.697	177.564	0.586	3.289	0.304	0.792
209	17	57.824	10.614	37	75	17.899	1886	1551	8	3	7.726	2.802	167.373	0.667	2.758	0.363	0.829
210	1100	34.010	17.281	0	89	180.995	1058	1553	70	24	68.764	20.368	6.969	0.422	3.376	0.296	0.849
211	81	50.728	18.665	6	91	44.627	1996	1554	16	9	14.077	7.326	11.965	0.511	1.922	0.520	0.717
212	25	36.240	10.933	16	58	22.971	851	1556	8	6	7.399	4.302	7.124	0.595	1.720	0.581	0.685
213	371	92.784	67.389	5	255	121.497	3115	1578	52	12	47.130	10.023	4.235	0.316	4.702	0.213	0.771
214	25	28.080	16.039	2	61	27.657	1397	1586	13	2	14.156	2.249	0.558	0.411	6.295	0.159	0.980
215	37	68.784	24.965	29	118	30.142	3970	1590	13	4	12.562	3.750	174.846	0.512	3.349	0.299	0.831
216	583	78.214	37.477	4	165	131.397	1001	1602	54	14	54.721	13.565	178.113	0.424	4.034	0.248	0.883
217	16	37.250	8.963	19	51	17.657	2419	1602	8	2	9.027	2.257	0.000	0.645	4.000	0.250	1.000
218	215	19.651	8.306	2	47	67.598	2043	1611	24	13	22.096	12.389	9.958	0.591	1.783	0.561	0.830
219	144	82.743	34.696	3	159	58.870	2795	1612	25	8	23.599	7.769	0.642	0.522	3.037	0.329	0.837
220	160	79.431	36.245	10	162	64.870	3888	1612	29	8	28.443	7.162	7.769	0.478	3.971	0.252	0.872
221	60	107.117	35.930	20	185	39.314	2227	1628	18	4	17.792	4.294	176.829	0.488	4.144	0.241	0.909
222	346	74.737	39.279	5	176	88.527	524	1654	36	14	32.749	13.452	11.381	0.555	2.434	0.411	0.855
223	104	58.442	34.646	4	156	61.698	404	1656	27	8	23.285	5.687	179.192	0.343	4.095	0.244	0.703
224	22	31.318	14.264	6	55	25.071	2901	1696	12	2	12.642	2.216	178.615	0.440	5.705	0.175	0.957
225	139	23.144	11.338	1	47	55.355	1436	1710	20	12	17.712	9.992	168.657	0.570	1.773	0.564	0.762
226	63	53.206	23.023	4	107	46.042	889	1716	19	9	16.498	4.862	14.976	0.373	3.393	0.295	0.624
227	17	59.824	25.023	28	105	21.657	3807	1732	10	2	10.226	2.117	3.048	0.455	4.831	0.207	0.919
228	18	28.667	10.146	11	48	21.071	2428	1740	10	2	10.435	2.196	2.042	0.509	4.751	0.210	0.947
229	463	59.410	24.737	5	133	94.669	2618	1740	37	18	36.103	16.329	176.687	0.649	2.211	0.452	0.887
230	2425	45.921	25.632	0	133	267.421	1170	1748	91	50	75.442	40.927	20.342	0.426	1.843	0.543	0.814
231	1517	17.900	10.521	0	84	191.380	936	1770	43	48	46.292	41.724	69.592	0.520	1.109	0.901	0.872
232	43	17.884	10.974	0	46	28.385	1391	1771	11	7	10.645	5.143	155.074	0.671	2.070	0.483	0.768
233	39	41.897	18.876	10	79	26.728	2725	1783	11	5	10.734	4.626	9.084	0.686	2.320	0.431	0.848
234	157	84.739	42.008	10	185	67.698	1791	1787	27	9	27.486	7.273	174.895	0.430	3.779	0.265	0.791
235	63	55.968	32.243	0	145	38.385	2723	1795	17	5	17.365	4.619	0.624	0.537	3.759	0.266	0.834
236	423	75.636	51.547	4	255	119.355	3367	1800	55	12	51.175	10.524	175.642	0.373	4.863	0.206	0.869
237	231	31.684	14.546	2	72	70.184	442	1817	28	12	27.991	10.508	178.247	0.589	2.664	0.375	0.854
238	30	91.667	18.670	58	137	27.556	1870	1818	11	4	10.379	3.680	9.376	0.496	2.820	0.355	0.750
239	45	21.956	9.190	6	41	29.314	2920	1822	13	4	12.966	4.419	0.220	0.658	2.934	0.341	0.928
240	41	71.122	18.899	35	98	31.556	3341	1840	14	4	12.478	4.183	177.160	0.517	2.983	0.335	0.820
241	91	75.571	37.375	24	157	53.213	308	1860	24	6	21.579	5.369	178.707	0.404	4.019	0.249	0.798
242	23	16.652	7.017	6	34	21.314	839	1889	9	4	10.014	2.924	166.921	0.636	3.424	0.292	0.807
