 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
83	27	28.074	11.990	8	53	21.556	1724	544	7	7	6.364	5.402	159.130	0.730	1.178	0.849	0.761
84	24	33.625	8.010	18	50	18.485	1453	546	7	4	7.194	4.247	178.631	0.883	1.694	0.590	0.923
85	632	74.729	36.634	2	184	113.598	3963	550	36	28	38.189	21.071	16.756	0.615	1.812	0.552	0.875
86	829	40.304	18.637	0	99	139.095	1730	553	40	35	41.981	25.143	38.013	0.538	1.670	0.599	0.845
87	66	34.379	15.007	8	65	37.213	2031	559	15	7	14.204	5.916	7.082	0.599	2.401	0.417	0.786
88	78	17.231	7.385	3	32	45.456	3698	560	13	12	11.601	8.561	1.719	0.474	1.355	0.738	0.650
89	223	22.973	9.985	1	56	64.184	2868	566	18	19	17.235	16.474	114.631	0.680	1.046	0.956	0.845
90	238	19.672	11.343	1	69	72.669	3136	566	24	14	24.055	12.598	171.646	0.566	1.909	0.524	0.826
91	51	15.392	6.827	4	35	45.456	1786	567	16	9	12.913	5.029	11.293	0.310	2.568	0.389	0.560
92	233	58.330	22.858	4	113	70.527	2824	582	28	13	27.390	10.831	2.936	0.589	2.529	0.395	0.858
93	144	45.424	24.751	1	122	45.698	3015	590	17	12	15.747	11.643	177.146	0.867	1.352	0.739	0.889
94	17442	37.057	27.942	0	171	815.619	783	595	239	112	226.200	98.178	3.896	0.329	2.304	0.434	0.833
95	114	35.974	13.564	6	80	52.870	1652	598	19	10	17.474	8.307	169.146	0.513	2.104	0.475	0.770
96	544	49.853	23.177	3	116	119.296	3034	600	48	20	45.570	15.200	10.953	0.480	2.998	0.334	0.813
97	20	16.950	9.344	1	36	22.142	54	603	9	4	8.189	3.110	12.900	0.513	2.633	0.380	0.714
98	60	55.000	16.419	18	96	28.728	2767	606	10	7	10.301	7.416	178.297	0.914	1.389	0.720	0.923
99	16	31.875	13.889	5	55	16.728	635	610	5	6	4.577	4.451	120.595	0.719	1.028	0.972	0.711
100	2220	51.814	29.557	1	174	224.108	2187	617	78	53	68.470	41.282	17.669	0.555	1.659	0.603	0.850
101	24	41.917	15.114	8	66	21.071	3644	622	9	3	9.317	3.280	178.337	0.679	2.841	0.352	0.941
102	143	30.524	13.999	3	69	56.770	2710	627	21	13	17.725	10.272	177.158	0.558	1.726	0.580	0.771
103	28	21.393	8.439	4	40	22.142	1808	648	9	4	8.691	4.102	0.391	0.718	2.119	0.472	0.836
104	646	26.673	11.073	1	64	109.640	2368	654	31	33	29.931	27.480	82.427	0.675	1.089	0.918	0.854
105	115	66.583	22.004	4	113	47.213	3586	659	17	9	16.885	8.672	6.554	0.648	1.947	0.514	0.865
106	41	30.610	10.927	12	53	29.556	2729	665	11	7	11.232	4.648	31.082	0.590	2.417	0.414	0.774
107	35	60.229	23.897	9	99	24.971	3339	666	10	6	8.842	5.040	4.757	0.705	1.754	0.570	0.778
108	2826	49.297	30.541	2	150	249.765	3669	676	87	54	80.810	44.526	11.695	0.569	1.815	0.551	0.869
109	67	47.940	15.278	5	90	35.213	3952	684	13	9	11.832	7.210	29.951	0.679	1.641	0.609	0.788
110	54	31.056	12.764	9	58	34.385	1216	689	12	8	10.339	6.650	0.605	0.574	1.555	0.643	0.745
111	21	14.857	6.398	6	26	23.556	387	698	8	6	7.140	3.745	137.163	0.476	1.907	0.524	0.600
112	16	24.500	10.315	10	47	19.899	552	703	9	3	8.509	2.394	8.772	0.508	3.554	0.281	0.762
113	21	41.190	12.460	26	73	17.314	3968	704	7	4	6.632	4.032	177.624	0.880	1.645	0.608	0.875
114	10707	55.192	34.980	0	187	693.009	526	707	124	144	129.813	105.017	92.365	0.280	1.236	0.809	0.721
115	67	18.776	7.700	6	37	49.698	1031	707	18	8	16.009	5.329	168.829	0.341	3.004	0.333	0.632
116	126	69.984	21.512	15	112	47.941	937	710	17	11	16.251	9.872	173.442	0.689	1.646	0.607	0.832
117	96	53.760	20.092	10	97	44.627	974	719	18	9	17.960	6.806	161.694	0.606	2.639	0.379	0.828
118	17	21.765	7.164	6	37	15.899	3830	730	5	5	4.888	4.428	51.402	0.845	1.104	0.906	0.829
119	35	36.200	14.326	9	71	23.556	1505	732	10	5	9.259	4.813	169.798	0.793	1.924	0.520	0.854
120	19	27.842	14.400	7	55	20.485	1442	744	9	3	8.591	2.816	175.025	0.569	3.051	0.328	0.844
121	1409	56.327	34.235	1	166	177.581	1023	747	49	50	56.341	31.842	46.336	0.561	1.769	0.565	0.834
122	74	41.878	19.447	0	83	39.799	3269	752	17	7	16.574	5.685	5.001	0.587	2.916	0.343	0.809
123	76	23.171	9.974	2	52	34.627	438	765	12	10	10.631	9.102	16.644	0.796	1.168	0.856	0.809
124	389	47.275	20.580	2	95	92.225	3590	768	31	24	30.762	16.101	148.929	0.575	1.911	0.523	0.805
125	32	65.406	19.724	36	101	22.728	193	770	9	5	8.722	4.672	174.600	0.778	1.867	0.536	0.831
126	26	41.423	15.187	15	68	18.728	2033	777	7	5	6.978	4.744	19.353	0.932	1.471	0.680	0.867
127	156	27.660	13.588	0	60	50.870	2661	781	20	11	19.744	10.060	6.787	0.758	1.963	0.510	0.889
128	20	23.200	9.030	4	35	16.142	3404	803	6	5	6.206	4.103	15.019	0.965	1.512	0.661	0.816
129	64	73.766	24.986	10	127	34.627	3362	806	14	8	12.289	6.631	1.061	0.671	1.853	0.540	0.795
130	136	16.360	8.168	2	40	64.426	2732	835	19	16	18.035	9.601	29.341	0.412	1.878	0.532	0.677
131	1813	35.586	15.980	1	86	182.794	700	837	64	48	56.109	41.141	171.258	0.682	1.364	0.733	0.893
132	874	62.881	32.110	2	154	133.439	3531	845	47	31	45.470	24.473	165.249	0.617	1.858	0.538	0.875
133	39	19.077	8.692	5	44	31.799	1349	851	11	7	9.207	5.393	5.579	0.485	1.707	0.586	0.661
134	49	33.224	14.231	9	68	30.971	3787	864	10	9	10.535	5.922	139.155	0.642	1.779	0.562	0.754
135	107	37.150	10.898	4	63	42.284	3004	877	13	13	12.165	11.199	1.637	0.752	1.086	0.921	0.826
136	19	36.474	11.587	16	53	17.556	1356	887	7	5	6.418	3.769	178.933	0.775	1.703	0.587	0.731
137	84	34.190	17.549	5	80	36.385	2432	904	13	9	12.076	8.857	0.816	0.797	1.363	0.733	0.857
138	792	45.280	24.920	2	116	124.711	712	909	42	31	40.969	24.614	22.516	0.640	1.664	0.601	0.860
139	117	92.573	41.930	5	168	51.456	3794	910	20	11	19.672	7.573	10.261	0.555	2.598	0.385	0.777
140	55	33.545	11.807	7	59	33.213	2334	935	12	8	10.849	6.455	3.507	0.627	1.681	0.595	0.780
141	47	57.426	20.716	7	92	30.142	2655	938	13	5	12.504	4.786	9.962	0.650	2.613	0.383	0.895
142	44	22.364	11.184	6	54	30.627	1206	950	11	9	11.097	5.049	42.925	0.589	2.198	0.455	0.710
143	17	45.000	13.374	18	63	17.899	3358	951	8	3	7.172	3.018	174.319	0.667	2.377	0.421	0.829
144	28	30.071	12.990	10	51	19.314	1701	963	7	5	7.086	5.031	18.194	0.943	1.408	0.710	0.903
145	30	66.833	20.927	14	111	24.142	2919	964	10	4	10.091	3.785	4.495	0.647	2.666	0.375	0.822
146	991	41.108	16.745	1	85	139.539	3265	973	38	41	44.608	28.286	126.345	0.640	1.577	0.634	0.883
147	773	48.347	25.330	2	124	151.924	3134	974	34	47	49.507	19.880	114.354	0.421	2.490	0.402	0.739
148	75	15.093	8.205	1	35	46.627	3585	985	19	8	17.239	5.539	8.883	0.433	3.112	0.321	0.728
149	188	26.191	14.838	2	78	54.284	312	986	18	14	18.015	13.287	158.540	0.802	1.356	0.738	0.883
150	2744	54.980	33.459	0	173	228.551	159	989	70	57	64.781	53.932	7.246	0.660	1.201	0.833	0.885
151	164	35.738	17.133	2	79	50.284	1425	990	16	15	15.323	13.627	17.185	0.815	1.124	0.889	0.868
152	33	31.424	10.167	7	54	21.556	3589	993	8	6	7.569	5.551	8.428	0.892	1.363	0.733	0.835
153	61	37.770	15.575	4	70	29.314	1699	997	10	7	10.771	7.211	2.690	0.892	1.494	0.670	0.938
154	22	23.500	8.900	6	45	17.314	1104	998	7	4	7.180	3.901	7.517	0.922	1.840	0.543	0.880
155	123	45.569	17.656	2	79	46.870	3771	1006	19	10	18.332	8.543	158.128	0.704	2.146	0.466	0.860
156	50	35.140	12.454	6	71	27.556	1877	1016	10	7	10.027	6.349	162.266	0.827	1.579	0.633	0.855
157	96	37.010	17.423	4	78	41.698	2689	1034	17	9	15.531	7.870	174.351	0.694	1.973	0.507	0.846
158	54	31.944	11.334	9	56	31.556	519	1040	11	8	11.023	6.237	11.179	0.681	1.767	0.566	0.794
159	428	25.423	11.401	2	57	112.468	3460	1041	35	20	32.820	16.604	7.425	0.425	1.977	0.506	0.798
160	248	68.798	36.930	4	157	68.527	1857	1048	28	12	27.691	11.403	174.494	0.664	2.428	0.412	0.899
161	1245	58.013	29.730	1	147	168.267	2988	1086	56	37	53.830	29.448	19.155	0.553	1.828	0.547	0.842
162	56	33.036	15.839	5	72	37.213	1740	1090	14	8	12.471	5.717	8.573	0.508	2.181	0.458	0.718
163	38	24.763	12.384	4	56	25.799	1900	1095	9	7	8.403	5.758	8.226	0.717	1.459	0.685	0.776
164	60	76.767	21.423	22	113	28.385	1726	1096	10	8	10.249	7.454	172.559	0.936	1.375	0.727	0.882
165	79	23.468	12.670	1	55	42.284	3179	1097	15	11	12.945	7.770	18.559	0.555	1.666	0.600	0.696
166	22	41.409	13.182	16	65	17.314	1437	1110	6	5	5.925	4.727	17.106	0.922	1.253	0.798	0.863
167	313	25.639	12.080	1	62	104.468	3524	1117	28	21	25.177	15.829	163.980	0.360	1.591	0.629	0.721
168	1959	50.669	29.867	0	148	211.380	1110	1123	61	54	52.917	47.136	6.279	0.551	1.123	0.891	0.825
169	4116	44.770	28.029	0	137	326.149	2238	1124	113	60	101.084	51.845	7.041	0.486	1.950	0.513	0.860
170	68	35.368	18.006	4	78	48.284	1240	1134	19	7	18.385	4.709	175.193	0.367	3.904	0.256	0.636
171	2043	20.127	10.580	0	55	218.936	2000	1141	51	60	58.899	44.164	59.969	0.536	1.334	0.750	0.892
172	3319	50.050	29.385	1	142	261.179	3538	1159	89	59	80.970	52.191	3.418	0.611	1.551	0.645	0.879
173	32	16.312	6.601	4	28	21.314	3918	1166	7	6	7.362	5.534	160.930	0.885	1.330	0.752	0.865
174	2807	53.711	35.479	1	160	306.350	3689	1170	123	42	108.904	32.818	176.909	0.376	3.318	0.301	0.800
175	20	23.900	16.069	2	57	22.728	2956	1175	7	7	7.053	3.610	144.744	0.487	1.953	0.512	0.606
176	166	64.566	25.207	10	119	61.941	3286	1175	25	11	21.665	9.756	172.854	0.544	2.221	0.450	0.820
177	625	18.736	8.684	0	44	115.539	820	1176	37	26	33.038	24.087	164.923	0.588	1.372	0.729	0.861
178	66	32.091	16.342	3	65	36.042	3028	1186	14	9	12.881	6.524	26.787	0.638	1.974	0.507	0.767
179	49	53.000	13.318	26	81	26.971	195	1196	11	6	10.701	5.830	5.776	0.846	1.836	0.545	0.875
180	941	46.325	19.278	1	105	149.095	2681	1196	56	31	55.727	21.500	21.922	0.532	2.592	0.386	0.855
181	78	46.718	24.555	1	105	46.870	174	1198	18	10	16.604	5.981	16.338	0.446	2.776	0.360	0.675
182	52	47.442	17.632	5	81	28.142	3265	1198	11	6	11.115	5.957	15.367	0.825	1.866	0.536	0.912
183	96	46.438	21.380	11	102	44.527	210	1203	18	10	17.675	6.915	20.516	0.608	2.556	0.391	0.784
184	184	45.761	15.590	7	85	57.941	776	1205	21	14	19.167	12.223	178.840	0.689	1.568	0.638	0.850
185	193	38.632	16.506	2	94	71.012	3274	1210	26	15	22.265	11.037	160.904	0.481	2.017	0.496	0.726
186	36	22.472	9.318	5	43	24.385	2986	1218	9	6	8.244	5.560	1.534	0.761	1.483	0.674	0.809
187	46	35.522	13.767	14	77	26.385	3040	1227	8	8	8.410	6.964	14.380	0.830	1.208	0.828	0.836
188	540	51.950	23.180	0	116	109.054	2935	1250	40	22	34.669	19.832	178.332	0.571	1.748	0.572	0.846
189	90	37.122	14.274	6	90	38.971	3871	1268	15	8	13.710	8.358	164.525	0.745	1.640	0.610	0.882
190	18	45.056	13.888	5	65	20.142	3548	1288	8	4	7.281	3.148	175.000	0.558	2.313	0.432	0.706
191	54	28.556	11.446	7	55	33.799	1122	1291	14	7	13.202	5.208	173.377	0.594	2.535	0.394	0.755
192	139	49.331	17.275	9	89	50.284	2841	1299	19	12	17.807	9.939	2.458	0.691	1.792	0.558	0.818
193	869	43.741	18.070	1	94	151.681	1135	1300	57	24	51.063	21.668	0.399	0.475	2.357	0.424	0.851
194	696	57.599	27.603	4	146	116.468	3765	1309	39	30	34.057	26.020	175.083	0.645	1.309	0.764	0.876
195	5040	40.946	22.654	0	133	394.375	2974	1314	107	79	99.213	64.680	17.959	0.407	1.534	0.652	0.795
196	34	19.382	14.215	2	53	34.627	2333	1322	14	4	13.214	3.276	1.295	0.356	4.033	0.248	0.648
197	36	16.139	6.728	4	34	26.971	169	1338	7	10	9.127	5.022	85.488	0.622	1.817	0.550	0.713
198	22	20.000	8.485	6	41	18.728	390	1349	7	5	7.418	3.776	19.986	0.788	1.964	0.509	0.786
199	119	23.874	11.606	2	53	45.941	2596	1354	15	13	13.869	10.925	9.417	0.709	1.269	0.788	0.815
200	39	42.923	16.539	7	73	25.556	1558	1355	10	6	9.177	5.411	171.287	0.750	1.696	0.590	0.821
201	510	65.908	31.170	2	160	104.811	2934	1386	34	26	32.062	20.253	23.824	0.583	1.583	0.632	0.818
202	19	33.000	13.812	10	59	22.728	428	1387	10	4	9.258	2.613	176.067	0.462	3.543	0.282	0.667
203	326	49.101	19.658	2	100	84.326	3553	1391	29	18	27.306	15.201	5.401	0.576	1.796	0.557	0.825
204	247	30.433	13.116	2	72	87.740	3042	1397	22	21	18.942	16.603	56.570	0.403	1.141	0.877	0.730
205	20	19.950	9.423	7	39	21.314	2807	1405	9	3	8.948	2.846	0.713	0.553	3.145	0.318	0.800
206	68	37.779	19.266	5	79	40.870	714	1406	12	11	11.980	7.227	45.593	0.512	1.658	0.603	0.694
207	289	41.692	18.167	2	90	87.497	2572	1408	36	15	32.633	11.276	1.422	0.474	2.894	0.346	0.805
208	49	43.735	20.611	2	82	28.971	2702	1419	11	7	10.961	5.692	3.298	0.734	1.926	0.519	0.810
209	304	52.757	22.761	4	113	73.255	1400	1420	27	19	22.692	17.057	179.952	0.712	1.330	0.752	0.856
210	32	42.719	13.534	17	65	22.142	521	1425	9	5	8.647	4.712	168.274	0.820	1.835	0.545	0.853
211	1097	33.242	16.878	2	111	150.752	2385	1433	48	37	40.770	34.259	7.169	0.607	1.190	0.840	0.864
212	73	50.384	19.407	7	87	36.627	2496	1435	15	7	14.559	6.384	171.008	0.684	2.281	0.438	0.834
213	1838	53.590	32.777	0	134	192.409	3326	1435	60	50	51.372	45.554	54.438	0.624	1.128	0.887	0.839
214	150	25.693	12.340	1	53	51.113	57	1442	15	17	17.185	11.114	123.430	0.722	1.546	0.647	0.826
215	20	39.900	14.885	19	67	16.485	3701	1442	6	4	5.848	4.354	0.000	0.925	1.343	0.745	0.909
216	329	25.812	13.750	0	62	77.255	1374	1450	25	19	25.078	16.704	156.625	0.693	1.501	0.666	0.856
217	17	32.706	14.721	5	62	17.899	221	1456	8	3	8.115	2.667	171.341	0.667	3.042	0.329	0.829
218	73	21.247	10.431	4	51	36.385	1655	1456	14	8	13.844	6.714	170.064	0.693	2.062	0.485	0.816
219	24	36.792	17.964	4	61	20.142	3046	1459	8	5	6.736	4.537	173.111	0.743	1.485	0.674	0.800
220	66	77.909	21.600	5	112	33.799	2514	1469	14	7	12.209	6.883	5.723	0.726	1.774	0.564	0.846
221	170	97.565	30.753	11	157	53.113	1139	1474	19	13	18.454	11.729	177.810	0.757	1.573	0.636	0.863
222	17	34.000	10.857	11	50	19.657	676	1479	9	2	9.667	2.239	1.227	0.553	4.318	0.232	0.971
223	19	16.316	8.104	3	28	16.485	1	1480	5	5	5.831	4.149	149.805	0.879	1.405	0.711	0.905
224	24	30.750	10.027	4	48	21.314	2588	1530	9	4	9.216	3.316	12.466	0.664	2.780	0.360	0.828
225	143	14.615	7.487	2	33	71.255	566	1541	21	15	15.999	11.380	171.055	0.354	1.406	0.711	0.651
226	31	38.581	15.624	10	67	22.142	2966	1576	8	6	6.867	5.748	22.329	0.795	1.195	0.837	0.827
227	267	29.345	16.547	2	82	70.083	1925	1579	24	21	24.908	13.649	139.795	0.683	1.825	0.548	0.849
228	13694	38.720	30.076	0	184	632.767	374	1580	139	162	163.695	106.514	119.235	0.430	1.537	0.651	0.824
229	41	36.756	16.725	5	78	29.213	231	1584	12	6	11.004	4.744	5.224	0.604	2.320	0.431	0.752
230	23	45.391	15.979	17	82	18.728	3223	1584	8	4	7.355	3.982	12.886	0.824	1.847	0.541	0.852
231	92	54.120	16.191	3	86	39.213	1787	1616	13	11	11.947	9.804	33.532	0.752	1.219	0.821	0.829
232	22	25.227	12.255	3	42	20.142	1053	1624	7	6	6.823	4.106	24.610	0.681	1.662	0.602	0.688
233	716	64.237	31.471	1	156	119.397	3042	1626	45	26	38.917	23.425	177.937	0.631	1.661	0.602	0.864
234	88	85.761	22.766	31	135	34.971	802	1632	13	8	13.164	8.511	175.905	0.904	1.547	0.647	0.931
235	1835	40.618	20.029	0	115	196.894	1167	1640	72	43	65.482	35.680	167.750	0.595	1.835	0.545	0.884
236	69	12.478	7.384	1	32	36.870	2774	1644	12	9	11.520	7.626	169.368	0.638	1.510	0.662	0.771
237	61	20.098	8.604	5	38	33.799	1262	1647	10	10	9.751	7.965	9.608	0.671	1.224	0.817	0.762
238	43	32.535	14.702	6	56	33.899	350	1650	15	4	14.211	3.852	175.334	0.470	3.689	0.271	0.860
239	22	21.045	10.527	4	43	18.728	2629	1656	7	5	7.752	3.613	163.063	0.788	2.146	0.466	0.800
240	318	54.503	27.067	7	117	92.669	1981	1693	38	14	33.650	12.032	9.879	0.465	2.797	0.358	0.821
241	67	71.448	18.094	31	102	31.556	69	1700	11	8	10.345	8.246	15.804	0.845	1.255	0.797	0.887
242	145	16.421	7.800	1	36	55.012	3022	1719	17	15	16.110	11.460	166.092	0.602	1.406	0.711	0.757
