 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
27	1223	25.388	11.495	0	64	203.522	2750	223	56	45	54.682	28.477	25.943	0.371	1.920	0.521	0.761
28	69	53.797	20.958	16	96	35.556	3563	232	15	6	14.228	6.175	168.666	0.686	2.304	0.434	0.902
29	52	24.827	8.782	4	50	36.042	2054	252	10	10	10.006	6.617	138.635	0.503	1.512	0.661	0.698
30	164	26.079	11.299	3	56	57.698	2625	260	14	20	16.548	12.618	105.671	0.619	1.311	0.763	0.812
31	30	46.667	14.511	13	76	25.899	3383	268	11	4	11.007	3.470	169.064	0.562	3.172	0.315	0.811
32	26	11.115	6.289	2	26	28.385	309	274	9	9	10.390	3.186	141.351	0.406	3.261	0.307	0.605
33	21	29.905	13.863	5	50	22.728	147	280	8	4	7.970	3.355	175.857	0.511	2.375	0.421	0.712
34	4514	35.732	19.145	0	102	344.777	3357	282	101	76	102.979	55.812	157.722	0.477	1.845	0.542	0.865
35	250	15.464	7.805	0	37	110.468	307	284	14	40	35.730	8.909	97.753	0.257	4.011	0.249	0.682
36	23	13.261	6.369	3	28	20.728	916	289	6	7	7.361	3.978	45.953	0.673	1.850	0.540	0.719
37	20	38.250	17.900	2	68	19.314	496	294	8	4	8.152	3.124	20.994	0.674	2.610	0.383	0.769
38	969	46.969	26.915	2	154	183.924	3029	294	69	30	64.913	19.006	163.649	0.360	3.415	0.293	0.762
39	17	9.059	4.918	2	17	18.728	916	299	5	7	6.783	3.191	57.575	0.609	2.126	0.470	0.654
40	79	58.722	24.835	10	117	39.213	2357	348	16	8	16.127	6.237	7.095	0.646	2.586	0.387	0.806
41	124	88.782	29.253	29	144	48.627	3164	350	19	10	17.672	8.934	4.167	0.659	1.978	0.506	0.827
42	56	19.179	9.201	0	42	34.870	1529	358	12	8	11.027	6.466	179.797	0.579	1.705	0.586	0.732
43	303	28.439	12.470	1	64	83.255	2581	377	25	19	25.312	15.242	160.205	0.549	1.661	0.602	0.812
44	36	79.417	25.833	23	118	26.728	3637	378	12	4	11.491	3.989	172.328	0.633	2.881	0.347	0.857
45	89	33.472	14.226	2	60	51.213	2665	380	22	8	21.990	5.153	163.901	0.426	4.267	0.234	0.777
46	90	85.411	29.182	4	140	44.627	1113	381	19	7	18.081	6.338	177.800	0.568	2.853	0.351	0.811
47	40	46.050	18.313	11	72	30.627	2378	392	11	7	10.136	5.024	162.766	0.536	2.017	0.496	0.690
48	2956	40.663	22.624	1	122	284.978	1790	394	73	61	69.020	54.530	26.992	0.457	1.266	0.790	0.827
49	25	18.080	9.587	2	38	24.142	609	398	6	8	7.204	4.419	47.436	0.539	1.630	0.613	0.667
50	105	23.048	9.412	3	48	44.042	2353	402	12	14	12.346	10.828	103.787	0.680	1.140	0.877	0.792
51	22	18.136	9.362	3	34	21.799	1652	404	6	8	7.061	3.967	117.997	0.582	1.780	0.562	0.629
52	4632	49.303	26.960	0	146	374.960	3714	424	131	64	119.069	49.531	6.327	0.414	2.404	0.416	0.810
53	243	33.914	10.951	2	61	69.598	401	454	19	20	18.089	17.104	40.340	0.630	1.058	0.946	0.817
54	16	29.375	14.179	5	53	19.071	2240	458	7	4	7.363	2.767	170.465	0.553	2.661	0.376	0.727
55	56	51.375	18.834	10	85	33.213	3872	462	12	8	11.237	6.345	168.790	0.638	1.771	0.565	0.752
56	77	56.364	16.589	19	96	38.627	2705	466	14	10	13.846	7.081	157.090	0.648	1.955	0.511	0.790
57	3923	40.152	24.170	1	138	407.647	2440	487	137	49	131.035	38.119	176.411	0.297	3.438	0.291	0.739
58	17	23.882	8.455	10	49	18.485	1505	495	8	3	8.727	2.480	177.592	0.625	3.519	0.284	0.829
59	16	32.875	10.732	13	57	17.899	3717	496	7	4	6.627	3.074	0.000	0.628	2.156	0.464	0.727
60	32	32.625	10.348	12	52	27.799	467	504	9	6	8.661	4.704	0.538	0.520	1.841	0.543	0.674
61	27	38.333	14.291	11	60	25.556	3297	504	10	6	8.932	3.849	11.194	0.519	2.321	0.431	0.635
62	817	16.864	8.414	0	46	224.936	3752	505	22	68	60.425	17.215	91.942	0.203	3.510	0.285	0.667
63	39	17.231	8.860	3	35	37.456	3054	508	9	11	9.345	5.314	48.144	0.349	1.759	0.569	0.614
64	115	71.617	25.230	10	128	44.870	3248	508	16	12	16.924	8.652	157.295	0.718	1.956	0.511	0.819
65	50	39.400	13.769	9	72	36.627	1532	518	13	8	11.425	5.572	171.580	0.468	2.050	0.488	0.671
66	358	24.131	10.877	1	59	97.397	1271	526	18	34	29.681	15.357	93.860	0.474	1.933	0.517	0.794
67	19	43.368	16.163	5	66	22.728	585	536	9	4	8.120	2.979	175.481	0.462	2.726	0.367	0.655
68	20	41.850	21.271	5	91	26.385	2148	542	9	6	8.410	3.028	156.647	0.361	2.778	0.360	0.526
69	50	48.920	17.373	15	88	33.556	3142	572	14	6	12.931	4.923	168.679	0.558	2.626	0.381	0.758
70	403	62.159	27.918	3	134	100.669	2893	584	39	18	39.412	13.019	164.468	0.500	3.027	0.330	0.808
71	1462	30.759	15.113	0	81	208.693	3273	591	51	65	74.425	25.011	124.437	0.422	2.976	0.336	0.821
72	1843	50.631	26.988	0	124	222.794	1932	606	74	39	67.899	34.560	171.539	0.467	1.965	0.509	0.855
73	298	45.299	18.892	3	109	87.012	1537	616	29	16	27.524	13.785	172.177	0.495	1.997	0.501	0.777
74	86	29.000	11.199	4	57	39.213	47	618	14	10	12.600	8.690	158.038	0.703	1.450	0.690	0.811
75	540	14.422	7.867	1	40	136.811	655	633	17	49	44.704	15.380	95.704	0.363	2.907	0.344	0.805
76	40	44.925	16.301	10	75	25.556	3993	642	6	10	9.744	5.227	108.364	0.770	1.864	0.536	0.833
77	338	43.213	16.822	3	88	81.497	1671	652	23	24	25.768	16.701	124.065	0.639	1.543	0.648	0.850
78	36	37.611	13.593	12	62	24.971	123	668	10	6	9.051	5.064	178.663	0.726	1.787	0.560	0.758
79	3491	37.565	20.158	1	111	285.706	1553	672	80	70	81.739	54.379	154.961	0.537	1.503	0.665	0.856
80	82	38.756	14.270	7	69	43.213	3052	678	18	8	18.145	5.754	16.584	0.552	3.154	0.317	0.777
81	67	42.373	17.340	13	84	38.385	841	682	15	7	14.894	5.727	170.444	0.571	2.601	0.385	0.793
82	148	15.818	7.802	2	37	79.255	3894	693	13	24	19.302	9.763	89.998	0.296	1.977	0.506	0.619
83	77	42.234	16.779	5	84	37.556	1241	698	15	7	14.919	6.571	8.095	0.686	2.270	0.440	0.875
84	48	46.438	18.632	3	84	31.799	3464	706	11	7	11.012	5.550	170.530	0.597	1.984	0.504	0.733
85	92	24.685	11.294	5	55	44.627	608	714	11	14	11.103	10.550	51.393	0.580	1.052	0.950	0.757
86	67	37.701	14.966	4	63	37.213	3325	718	15	8	13.204	6.461	9.146	0.608	2.044	0.489	0.779
87	18	29.833	13.997	10	64	18.728	361	720	8	4	7.682	2.983	166.802	0.645	2.575	0.388	0.735
88	53	14.264	8.424	2	49	36.870	2193	736	10	12	9.435	7.153	110.334	0.490	1.319	0.758	0.639
89	342	61.617	35.977	3	173	107.841	1720	739	38	21	35.618	12.225	161.273	0.370	2.913	0.343	0.651
90	30	37.567	15.668	5	60	21.899	741	756	9	4	9.033	4.229	169.719	0.786	2.136	0.468	0.909
91	282	44.975	17.715	2	96	71.841	1766	767	25	19	22.115	16.236	13.432	0.687	1.362	0.734	0.839
92	21	28.095	11.273	9	45	19.556	1646	772	7	6	6.524	4.099	151.845	0.690	1.592	0.628	0.700
93	16	30.562	16.383	8	54	18.485	3495	792	8	3	8.263	2.466	175.824	0.588	3.351	0.298	0.821
94	16	16.125	7.365	5	27	14.485	411	796	5	4	5.423	3.757	29.872	0.958	1.443	0.693	0.889
95	190	56.216	19.300	10	116	53.698	2748	802	16	16	17.547	13.787	141.529	0.828	1.273	0.786	0.890
96	167	46.557	17.906	3	92	52.870	1799	808	17	14	15.338	13.863	178.143	0.751	1.106	0.904	0.850
97	19	29.158	17.095	2	64	20.485	3382	816	9	3	9.671	2.501	0.712	0.569	3.867	0.259	0.826
98	442	16.611	9.452	0	47	90.912	2932	818	29	24	26.532	21.211	154.401	0.672	1.251	0.799	0.852
99	756	55.676	24.303	4	133	124.711	634	832	39	30	38.454	25.032	168.974	0.611	1.536	0.651	0.863
100	1918	57.739	34.068	1	160	208.894	3381	836	73	42	67.876	35.979	173.604	0.552	1.887	0.530	0.846
101	64	37.594	13.176	6	75	34.142	570	842	13	7	13.394	6.084	173.007	0.690	2.202	0.454	0.859
102	2077	53.327	32.905	1	178	219.380	873	842	74	46	78.829	33.547	157.303	0.542	2.350	0.426	0.878
103	43	39.116	15.133	13	69	28.142	43	848	9	6	9.730	5.627	167.819	0.682	1.729	0.578	0.843
104	278	54.248	24.381	4	125	87.941	3040	852	36	14	34.199	10.350	170.840	0.452	3.304	0.303	0.781
105	756	42.463	20.374	5	115	200.551	3929	856	51	32	45.295	21.251	171.147	0.236	2.131	0.469	0.613
106	140	37.300	15.486	1	76	74.184	2724	857	30	9	29.762	5.989	2.680	0.320	4.969	0.201	0.660
107	147	52.823	20.286	3	114	58.870	1347	860	22	12	20.868	8.969	173.247	0.533	2.327	0.430	0.760
108	23	23.174	8.978	9	39	20.728	1782	862	8	5	7.537	3.886	8.464	0.673	1.940	0.516	0.730
109	16	28.125	16.725	4	60	17.899	3231	880	8	3	8.031	2.537	0.711	0.628	3.166	0.316	0.821
110	74	49.000	14.611	2	77	34.971	982	882	11	10	11.953	7.882	142.610	0.760	1.517	0.659	0.831
111	387	71.584	31.765	7	136	82.184	3730	882	31	18	29.922	16.468	170.162	0.720	1.817	0.550	0.886
112	376	62.553	30.145	0	144	90.912	1593	886	34	20	34.321	13.949	159.589	0.572	2.461	0.406	0.836
113	19	25.316	11.547	4	43	17.314	2066	888	7	4	6.010	4.025	179.370	0.796	1.493	0.670	0.826
114	177	13.271	7.523	0	38	114.125	1829	899	15	30	20.986	10.739	85.225	0.171	1.954	0.512	0.504
115	2108	47.686	27.512	1	136	275.421	1418	904	104	38	89.561	29.968	177.372	0.349	2.989	0.335	0.781
116	173	62.382	26.476	5	123	71.012	3852	904	26	12	25.965	8.483	168.005	0.431	3.061	0.327	0.725
117	2531	45.499	22.140	1	144	265.220	3303	910	75	70	63.999	50.354	125.719	0.452	1.271	0.787	0.780
118	27	29.667	9.369	14	51	24.728	1125	942	10	5	9.590	3.585	173.656	0.555	2.675	0.374	0.701
119	350	42.969	23.974	2	122	81.740	103	956	27	22	23.613	18.873	21.132	0.658	1.251	0.799	0.807
120	35	21.286	8.577	6	38	33.799	1435	964	10	10	9.784	4.555	127.273	0.385	2.148	0.466	0.583
121	650	23.623	11.865	0	64	122.711	1640	966	23	45	40.585	20.392	99.786	0.542	1.990	0.502	0.845
122	133	45.271	18.719	4	87	49.941	1927	972	18	14	18.365	9.221	151.530	0.670	1.992	0.502	0.794
123	2950	21.180	10.961	0	64	287.948	2073	981	53	87	78.801	47.665	98.907	0.447	1.653	0.605	0.882
124	477	25.608	13.312	1	60	91.740	665	982	23	30	28.754	21.122	103.616	0.712	1.361	0.735	0.883
125	81	28.457	12.311	4	58	53.941	1602	998	19	8	15.721	6.560	176.298	0.350	2.396	0.417	0.689
126	16	24.562	13.160	2	51	19.899	2618	1006	8	4	7.298	2.792	162.870	0.508	2.614	0.383	0.696
127	28	32.786	14.698	4	59	20.485	2608	1008	8	4	8.135	4.383	1.640	0.838	1.856	0.539	0.933
128	96	32.469	13.123	8	63	45.799	2735	1012	17	9	18.225	6.707	165.446	0.575	2.717	0.368	0.774
129	254	52.071	21.792	5	110	78.184	755	1016	30	14	27.715	11.669	177.774	0.522	2.375	0.421	0.795
130	1395	58.452	34.876	0	146	192.409	3330	1033	72	35	67.876	26.168	171.346	0.474	2.594	0.386	0.811
131	16	42.000	11.713	14	56	17.657	128	1064	8	2	9.027	2.257	0.000	0.645	4.000	0.250	1.000
132	33	23.394	10.715	1	42	36.627	1097	1066	12	10	11.228	3.742	147.044	0.309	3.000	0.333	0.493
133	17	29.529	13.077	10	48	19.314	3669	1074	8	4	7.013	3.086	13.985	0.573	2.272	0.440	0.694
134	38	29.237	8.930	15	50	26.971	1682	1075	10	7	8.124	5.956	16.713	0.656	1.364	0.733	0.745
135	258	74.240	28.801	10	132	84.326	473	1082	31	16	29.119	11.281	161.086	0.456	2.581	0.387	0.783
136	89	28.831	13.017	1	64	59.113	21	1085	20	11	12.929	8.765	12.184	0.320	1.475	0.678	0.595
137	152	39.632	13.848	4	78	53.355	3098	1088	17	16	16.022	12.079	141.439	0.671	1.326	0.754	0.796
138	134	29.179	13.593	3	65	53.456	1190	1090	17	12	15.561	10.965	16.108	0.589	1.419	0.705	0.820
139	351	51.632	24.612	3	112	123.054	1394	1090	46	16	44.004	10.156	173.280	0.291	4.333	0.231	0.669
140	24	34.750	13.901	8	61	20.142	241	1097	8	5	7.363	4.150	179.254	0.743	1.774	0.564	0.762
141	757	15.279	7.840	0	46	168.066	793	1118	23	56	51.773	18.617	90.355	0.337	2.781	0.360	0.754
142	1722	27.738	12.932	0	74	273.563	3662	1120	48	76	64.606	33.937	69.451	0.289	1.904	0.525	0.707
143	923	32.144	15.607	2	81	143.782	3094	1126	30	46	44.387	26.476	102.988	0.561	1.676	0.596	0.859
144	21	38.190	14.668	7	70	20.142	319	1132	7	6	5.912	4.523	11.042	0.650	1.307	0.765	0.667
145	66	55.985	20.749	16	104	42.142	2620	1158	18	6	18.064	4.652	176.353	0.467	3.883	0.258	0.786
146	784	58.861	26.441	1	138	160.510	2825	1162	56	34	50.227	19.874	30.261	0.382	2.527	0.396	0.708
147	786	16.763	8.727	1	49	173.480	221	1171	23	61	53.219	18.805	93.651	0.328	2.830	0.353	0.773
148	159	84.730	33.176	2	150	66.184	3222	1180	24	10	23.806	8.504	174.792	0.456	2.799	0.357	0.770
149	21	24.048	10.791	9	45	25.556	628	1184	9	6	7.412	3.607	3.013	0.404	2.055	0.487	0.553
150	174	62.534	34.816	5	147	66.284	458	1188	26	10	25.991	8.524	167.526	0.498	3.049	0.328	0.843
151	638	28.248	19.392	2	119	133.539	829	1190	42	32	34.630	23.457	20.264	0.450	1.476	0.677	0.726
152	40	29.025	11.067	5	52	28.142	2820	1196	11	6	11.178	4.556	160.327	0.635	2.454	0.408	0.800
153	91	15.495	8.006	0	41	52.527	2225	1208	12	15	13.039	8.886	123.002	0.414	1.467	0.681	0.695
154	19	35.105	10.033	18	52	24.142	633	1224	10	4	9.178	2.636	165.120	0.410	3.482	0.287	0.613
155	53	37.132	14.646	1	62	41.213	866	1230	18	5	17.958	3.758	3.595	0.392	4.779	0.209	0.707
156	69	26.087	11.874	8	52	39.799	646	1236	15	8	13.683	6.421	170.580	0.547	2.131	0.469	0.754
157	555	43.550	16.791	2	100	114.468	2843	1240	35	26	33.988	20.791	158.620	0.532	1.635	0.612	0.836
158	355	48.161	19.796	2	102	93.841	3601	1242	38	17	30.885	14.635	174.972	0.507	2.110	0.474	0.792
159	598	28.365	14.155	2	69	111.882	2262	1268	26	34	31.146	24.446	97.316	0.600	1.274	0.785	0.845
160	34	42.706	12.834	10	61	27.556	458	1272	10	7	9.616	4.502	156.138	0.563	2.136	0.468	0.701
161	1940	38.714	19.820	2	116	227.078	3363	1298	64	50	61.225	40.344	156.929	0.473	1.518	0.659	0.879
162	39	44.410	16.417	12	80	29.799	637	1304	9	8	8.510	5.835	7.216	0.552	1.459	0.686	0.690
163	28	29.393	12.035	5	57	29.556	1089	1306	12	6	10.326	3.453	176.503	0.403	2.991	0.334	0.596
164	412	61.939	34.725	6	159	106.083	2242	1330	43	18	42.076	12.467	163.426	0.460	3.375	0.296	0.816
165	481	60.541	28.601	2	135	118.326	2483	1338	48	18	41.454	14.774	178.761	0.432	2.806	0.356	0.806
166	16	33.750	10.860	16	50	14.485	3134	1340	5	4	4.769	4.272	0.000	0.958	1.116	0.896	0.889
167	341	54.801	27.339	2	145	111.154	3693	1340	43	18	42.509	10.214	167.406	0.347	4.162	0.240	0.739
168	2332	17.268	8.931	0	52	303.605	2191	1349	43	84	77.576	38.275	87.978	0.318	2.027	0.493	0.837
169	29	42.862	16.091	5	69	21.314	2571	1366	9	4	8.634	4.276	8.692	0.802	2.019	0.495	0.892
170	436	78.807	36.812	4	164	89.255	2918	1368	32	20	32.122	17.282	160.588	0.688	1.859	0.538	0.882
171	196	64.398	21.988	5	110	56.770	3972	1370	22	14	20.908	11.936	157.202	0.764	1.752	0.571	0.873
172	26	63.231	17.784	39	89	25.556	161	1384	10	4	8.889	3.724	2.131	0.500	2.387	0.419	0.722
173	159	63.981	37.549	4	139	59.698	2631	1388	23	11	22.679	8.927	173.770	0.561	2.541	0.394	0.813
174	996	19.048	16.200	0	94	208.108	3303	1398	31	52	51.707	24.525	94.035	0.289	2.108	0.474	0.751
175	34	28.118	9.224	13	51	34.627	2255	1404	8	12	11.395	3.799	66.411	0.356	3.000	0.333	0.576
176	152	21.303	10.208	2	50	66.184	3284	1406	20	16	18.357	10.543	21.578	0.436	1.741	0.574	0.694
177	36	36.556	12.733	14	67	21.899	2130	1408	7	6	7.951	5.765	146.296	0.943	1.379	0.725	0.923
178	267	45.528	21.142	2	99	78.426	462	1426	26	18	24.588	13.826	150.206	0.546	1.778	0.562	0.803
179	38	34.553	14.416	8	71	31.556	2110	1440	11	6	10.675	4.532	173.702	0.480	2.355	0.425	0.704
180	1384	24.700	11.270	0	69	182.610	1	1452	36	56	48.192	36.566	95.713	0.522	1.318	0.759	0.884
181	134	70.201	29.696	5	126	55.698	532	1457	23	9	21.732	7.851	171.073	0.543	2.768	0.361	0.810
182	49	36.857	15.003	5	70	35.213	3550	1460	14	6	13.333	4.679	164.225	0.497	2.849	0.351	0.737
183	139	33.957	14.379	0	72	58.426	741	1464	14	18	16.952	10.440	110.382	0.512	1.624	0.616	0.757
184	1435	49.488	22.772	1	118	248.108	1383	1468	77	44	56.452	32.365	14.808	0.293	1.744	0.573	0.655
185	27	39.889	17.740	7	76	23.314	1373	1480	10	4	9.078	3.787	1.840	0.624	2.397	0.417	0.831
186	126	71.992	26.937	17	119	56.284	3015	1480	22	10	22.157	7.241	1.398	0.500	3.060	0.327	0.716
187	88	41.545	16.869	5	78	51.698	1469	1484	18	10	16.089	6.964	172.902	0.414	2.310	0.433	0.662
188	207	12.729	5.854	1	27	130.610	3510	1488	28	23	22.689	11.616	39.739	0.152	1.953	0.512	0.532
189	22	14.500	7.683	4	29	20.142	564	1500	6	7	6.336	4.421	42.769	0.681	1.433	0.698	0.710
190	55	29.782	11.973	3	53	32.385	1671	1504	12	8	10.426	6.717	179.773	0.659	1.552	0.644	0.786
191	34	36.029	8.473	15	55	25.556	3518	1521	10	6	9.632	4.494	170.339	0.654	2.143	0.467	0.747
192	251	21.167	10.556	1	58	84.669	2825	1523	29	15	28.383	11.260	176.369	0.440	2.521	0.397	0.754
193	56	46.607	19.008	6	83	37.556	217	1524	14	8	14.518	4.911	173.951	0.499	2.956	0.338	0.683
194	74	74.770	22.915	29	119	37.213	3546	1532	15	8	14.755	6.386	163.591	0.672	2.311	0.433	0.836
195	70	38.671	11.392	7	67	34.627	3046	1542	12	8	11.549	7.717	177.830	0.734	1.497	0.668	0.838
196	37	20.000	8.705	3	35	22.142	3117	1544	8	6	8.077	5.833	24.693	0.948	1.385	0.722	0.892
197	42	54.238	20.650	4	94	34.971	2985	1546	13	6	12.039	4.442	175.526	0.432	2.711	0.369	0.677
198	16	44.188	14.330	21	65	21.071	2562	1556	8	4	7.432	2.741	174.315	0.453	2.711	0.369	0.667
199	221	69.760	34.209	2	137	63.113	3571	1573	25	13	23.843	11.802	170.768	0.697	2.020	0.495	0.853
200	117	19.436	10.531	2	48	65.355	1651	1576	21	16	22.004	6.770	147.708	0.344	3.250	0.308	0.674
201	3053	30.378	17.463	0	106	277.907	2338	1598	83	62	89.437	43.463	150.149	0.497	2.058	0.486	0.886
202	1722	64.279	42.295	0	190	206.208	2940	1604	65	42	60.022	36.529	0.494	0.509	1.643	0.609	0.838
203	54	14.593	7.231	4	35	35.213	1057	1614	12	8	9.052	7.595	179.616	0.547	1.192	0.839	0.720
204	193	70.492	30.017	3	142	65.355	2698	1616	22	18	24.856	9.887	143.723	0.568	2.514	0.398	0.798
205	18	15.833	8.926	2	34	17.899	1067	1622	5	6	6.069	3.776	81.252	0.706	1.607	0.622	0.750
206	16	34.188	13.717	8	62	17.314	359	1626	7	4	5.968	3.414	174.806	0.671	1.748	0.572	0.762
207	35	39.600	12.928	4	66	24.385	3106	1627	9	7	9.349	4.767	21.320	0.740	1.961	0.510	0.761
208	966	60.804	30.446	1	146	164.610	795	1628	63	28	60.395	20.365	167.700	0.448	2.966	0.337	0.818
209	50	30.140	9.051	7	46	30.385	1001	1635	8	11	9.570	6.652	116.024	0.681	1.439	0.695	0.758
210	21	16.286	7.531	4	32	21.556	3803	1640	6	8	8.853	3.020	61.174	0.568	2.931	0.341	0.656
211	1552	63.701	37.770	2	172	222.794	3125	1644	80	36	69.599	28.392	165.688	0.393	2.451	0.408	0.834
212	2069	44.893	21.026	0	109	231.522	3206	1666	63	58	69.681	37.806	31.202	0.485	1.843	0.543	0.828
213	1367	25.396	11.339	0	70	226.593	2413	1670	43	54	51.806	33.597	109.349	0.335	1.542	0.649	0.796
214	1547	52.096	24.967	0	130	263.179	1152	1672	87	32	81.500	24.168	2.101	0.281	3.372	0.297	0.735
215	105	36.638	12.628	2	73	52.527	2735	1682	13	16	12.504	10.692	143.988	0.478	1.169	0.855	0.705
216	836	41.677	19.616	1	109	159.924	3279	1692	45	33	38.916	27.352	168.443	0.411	1.423	0.703	0.758
217	1651	18.817	9.081	0	50	228.007	2085	1697	37	69	64.292	32.696	85.340	0.399	1.966	0.509	0.851
218	21	25.952	8.047	14	40	16.485	1630	1704	6	4	6.357	4.206	162.791	0.971	1.512	0.662	0.933
219	60	31.033	11.842	5	55	36.042	2482	1708	13	8	10.919	6.996	176.775	0.580	1.561	0.641	0.736
220	1497	29.899	13.040	0	75	168.267	1282	1710	44	44	45.773	41.641	39.331	0.664	1.099	0.910	0.906
221	515	14.250	7.539	0	45	163.581	1378	1713	22	47	40.382	16.238	83.123	0.242	2.487	0.402	0.678
222	20	37.450	21.441	7	64	18.728	3181	1728	6	6	5.965	4.269	147.508	0.717	1.397	0.716	0.714
223	64	53.453	14.524	20	82	39.456	3428	1728	14	8	13.099	6.221	165.733	0.517	2.106	0.475	0.727
224	988	56.245	27.345	0	133	154.853	2434	1729	51	35	47.307	26.591	16.093	0.518	1.779	0.562	0.812
225	48	50.500	19.129	15	92	31.556	1428	1736	13	6	13.477	4.535	161.819	0.606	2.972	0.336	0.814
226	1033	51.352	23.450	1	117	169.338	3104	1736	63	26	58.756	22.385	178.910	0.453	2.625	0.381	0.816
227	1243	14.628	7.478	0	43	382.032	1149	1759	18	133	124.969	12.664	92.448	0.107	9.868	0.101	0.666
228	22	27.682	10.594	5	47	24.385	3816	1776	9	6	8.667	3.232	147.905	0.465	2.682	0.373	0.603
229	426	51.829	23.283	6	117	126.125	2371	1782	48	24	47.358	11.453	157.256	0.337	4.135	0.242	0.664
230	62	17.661	9.818	3	45	37.456	151	1790	15	7	14.588	5.411	8.203	0.555	2.696	0.371	0.743
231	39	43.026	14.421	18	84	28.142	2947	1799	10	7	10.321	4.811	11.304	0.619	2.145	0.466	0.736
232	350	32.909	14.099	5	71	90.912	2805	1805	29	21	27.867	15.992	168.731	0.532	1.743	0.574	0.785
233	62	32.290	11.700	5	64	29.556	1949	1822	10	8	9.671	8.163	172.371	0.892	1.185	0.844	0.886
234	40	53.900	20.052	20	94	28.728	2616	1834	11	6	11.196	4.549	169.663	0.609	2.461	0.406	0.769
235	111	14.766	7.135	1	31	58.527	3851	1834	10	21	19.214	7.356	100.660	0.407	2.612	0.383	0.709
236	5573	54.130	35.689	0	170	660.524	3266	1836	141	80	111.325	63.739	0.180	0.161	1.747	0.573	0.684
237	16	12.750	5.483	5	22	17.314	3994	1843	5	6	6.228	3.271	54.412	0.671	1.904	0.525	0.744
238	187	69.160	31.691	7	145	60.870	604	1846	24	12	22.335	10.660	0.775	0.634	2.095	0.477	0.818
239	700	27.990	12.306	0	65	292.995	3987	1851	12	120	111.294	8.008	89.690	0.102	13.898	0.072	0.677
240	308	31.289	16.239	2	80	86.426	3705	1856	34	14	33.601	11.671	179.268	0.518	2.879	0.347	0.820
241	479	28.722	12.194	1	58	123.054	2919	1858	23	34	32.187	18.948	76.729	0.398	1.699	0.589	0.778
