 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
35	8985	25.171	14.239	0	97	564.156	3907	77	92	171	153.751	74.406	105.271	0.355	2.066	0.484	0.802
36	419	18.205	9.189	1	48	95.154	835	79	28	22	26.047	20.482	171.627	0.582	1.272	0.786	0.828
37	1536	17.586	8.821	0	56	203.622	2501	81	45	52	50.642	38.618	121.442	0.466	1.311	0.763	0.854
38	1520	45.072	28.123	1	130	164.652	3829	84	42	57	54.510	35.504	113.780	0.705	1.535	0.651	0.910
39	312	13.926	6.897	1	36	99.640	2292	93	24	25	21.129	18.801	124.269	0.395	1.124	0.890	0.713
40	24	18.667	7.007	1	32	22.385	2031	94	6	7	6.699	4.562	85.537	0.602	1.469	0.681	0.706
41	82	29.171	13.610	5	58	41.799	2700	94	9	15	13.026	8.015	97.050	0.590	1.625	0.615	0.804
42	542	43.613	14.469	4	89	110.468	3255	95	26	33	28.136	24.527	85.483	0.558	1.147	0.872	0.832
43	21	14.762	9.980	1	35	17.899	613	97	5	6	6.274	4.262	99.352	0.824	1.472	0.679	0.840
44	15301	25.355	14.543	0	99	836.247	1919	101	138	226	191.010	101.994	77.288	0.275	1.873	0.534	0.736
45	213	16.803	8.382	1	46	80.083	2036	106	23	16	20.186	13.435	17.199	0.417	1.502	0.666	0.741
46	1242	30.508	13.353	1	72	212.066	3601	109	44	64	64.072	24.681	110.532	0.347	2.596	0.385	0.676
47	2797	20.092	9.630	0	65	270.735	1233	110	68	68	75.129	47.402	53.215	0.480	1.585	0.631	0.872
48	23	12.043	7.068	2	24	22.142	1595	111	6	8	8.508	3.442	61.360	0.590	2.472	0.405	0.687
49	533	17.644	8.528	1	46	108.711	2900	112	29	30	28.456	23.849	110.755	0.567	1.193	0.838	0.830
50	1149	36.487	16.926	1	93	196.894	1589	113	43	65	60.759	24.078	51.562	0.372	2.523	0.396	0.708
51	2366	51.344	29.910	0	133	228.451	3476	113	45	80	73.207	41.150	94.751	0.570	1.779	0.562	0.903
52	278	31.259	13.035	3	76	68.184	591	114	16	26	24.824	14.259	86.720	0.751	1.741	0.574	0.898
53	383	23.337	10.287	2	57	91.983	1037	120	21	32	27.626	17.652	79.863	0.569	1.565	0.639	0.821
54	5119	39.546	19.406	1	113	441.630	3165	123	105	104	106.243	61.347	33.897	0.330	1.732	0.577	0.755
55	5311	36.884	19.224	0	113	469.144	3369	132	86	143	141.155	47.906	65.562	0.303	2.946	0.339	0.750
56	48	24.771	11.670	5	48	31.799	505	138	7	11	10.424	5.863	93.609	0.597	1.778	0.562	0.774
57	196	52.270	17.278	4	98	58.184	1120	141	16	20	20.444	12.207	125.203	0.728	1.675	0.597	0.873
58	2130	29.384	16.120	0	83	221.279	2180	144	52	65	64.615	41.972	60.659	0.547	1.539	0.650	0.859
59	2498	35.479	16.801	1	97	291.706	313	147	74	66	67.488	47.128	21.851	0.369	1.432	0.698	0.717
60	20	18.200	8.624	5	39	19.314	1302	147	6	6	5.726	4.447	20.994	0.674	1.288	0.777	0.714
61	4035	27.797	14.826	0	86	363.789	2301	149	73	109	109.451	46.939	118.633	0.383	2.332	0.429	0.817
62	43	24.814	12.525	6	62	28.971	972	152	7	11	10.629	5.151	89.195	0.644	2.063	0.485	0.748
63	486	18.325	8.956	0	43	128.468	2878	160	22	44	41.673	14.849	71.771	0.370	2.807	0.356	0.771
64	55	23.927	13.001	3	56	28.971	2109	163	8	10	8.996	7.785	91.358	0.823	1.156	0.865	0.840
65	1268	18.359	9.067	0	47	175.823	3750	165	52	42	55.099	29.301	25.943	0.515	1.880	0.532	0.829
66	397	19.368	10.497	0	52	92.326	1693	167	24	27	26.623	18.986	122.987	0.585	1.402	0.713	0.835
67	20	19.050	7.141	4	29	19.556	163	170	6	7	6.600	3.858	59.999	0.657	1.710	0.585	0.667
68	3542	37.630	18.334	0	97	354.676	1359	178	92	80	77.977	57.835	13.207	0.354	1.348	0.742	0.708
69	292	22.171	11.287	2	57	100.811	657	179	23	32	27.312	13.613	123.391	0.361	2.006	0.498	0.641
70	154	39.571	13.463	2	70	50.870	1060	185	12	19	17.934	10.933	94.970	0.748	1.640	0.610	0.860
71	52	27.500	11.062	7	51	35.213	3681	187	8	12	10.062	6.580	80.799	0.527	1.529	0.654	0.707
72	146	32.205	15.570	2	68	56.770	77	201	16	18	14.623	12.712	134.520	0.569	1.150	0.869	0.753
73	170	20.212	10.979	0	47	73.497	2728	206	17	21	19.268	11.234	124.894	0.395	1.715	0.583	0.676
74	242	34.029	14.148	1	74	93.983	3263	208	19	33	32.340	9.528	112.954	0.344	3.394	0.295	0.689
75	81	34.494	11.369	4	58	35.799	1528	210	10	12	11.668	8.839	102.037	0.794	1.320	0.758	0.835
76	48	19.083	8.197	2	40	33.213	1337	215	8	12	10.220	5.980	90.755	0.547	1.709	0.585	0.716
77	16	13.562	6.207	5	27	19.314	2214	221	5	7	6.397	3.185	93.981	0.539	2.009	0.498	0.627
78	165	61.648	20.234	7	109	52.284	1548	223	12	20	19.201	10.941	93.580	0.758	1.755	0.570	0.871
79	579	34.155	17.176	0	82	109.397	672	230	22	40	39.434	18.695	94.802	0.608	2.109	0.474	0.875
80	241	50.274	17.876	4	97	63.113	1444	230	15	23	22.437	13.676	86.311	0.760	1.641	0.610	0.889
81	38	22.105	10.005	3	45	25.556	2696	231	6	10	9.751	4.962	91.857	0.731	1.965	0.509	0.800
82	6976	34.273	18.502	0	101	537.227	3385	236	89	169	151.710	58.547	71.813	0.304	2.591	0.386	0.724
83	1153	16.865	8.566	1	49	172.995	1646	238	34	53	46.580	31.516	93.626	0.484	1.478	0.677	0.838
84	240	19.208	8.676	1	43	75.497	2643	238	21	21	18.153	16.833	129.297	0.529	1.078	0.927	0.747
85	144	22.611	10.120	2	63	56.527	2912	239	17	16	16.150	11.353	43.748	0.566	1.422	0.703	0.760
86	2474	33.877	14.352	0	78	231.421	2582	241	60	65	60.367	52.180	124.282	0.581	1.157	0.864	0.893
87	33	12.424	9.454	1	40	24.142	2760	245	7	8	6.969	6.029	76.126	0.711	1.156	0.865	0.776
88	1527	20.398	10.779	0	69	305.605	3560	249	51	84	79.599	24.425	107.198	0.205	3.259	0.307	0.584
89	1003	24.093	10.798	0	64	143.782	367	250	27	51	50.872	25.103	85.956	0.610	2.027	0.493	0.898
90	62	33.194	11.655	10	59	32.627	3746	250	7	13	12.356	6.389	90.815	0.732	1.934	0.517	0.844
91	100	33.230	13.747	5	73	42.627	3985	252	9	17	15.686	8.117	90.162	0.692	1.932	0.517	0.862
92	85	28.941	10.295	7	48	38.042	2247	261	10	14	12.242	8.840	66.894	0.738	1.385	0.722	0.825
93	86	16.895	9.334	2	38	41.113	3606	261	11	13	11.617	9.425	97.697	0.639	1.233	0.811	0.751
94	227	38.767	12.365	9	72	61.113	2905	265	16	20	21.778	13.271	119.627	0.764	1.641	0.609	0.897
95	297	41.242	14.098	5	80	72.669	743	267	19	23	21.538	17.557	110.872	0.707	1.227	0.815	0.857
96	372	48.489	17.987	4	95	79.255	3821	272	19	28	26.620	17.793	88.324	0.744	1.496	0.668	0.884
97	896	61.603	30.234	1	134	129.539	3090	276	29	46	45.693	24.967	107.415	0.671	1.830	0.546	0.885
98	2555	27.530	15.533	0	86	405.061	2532	282	52	116	97.123	33.495	81.663	0.196	2.900	0.345	0.657
99	22	11.500	4.818	2	21	24.142	2889	283	6	8	6.747	4.151	93.622	0.474	1.625	0.615	0.629
100	506	27.182	15.176	0	78	110.468	1087	284	21	38	35.396	18.201	81.083	0.521	1.945	0.514	0.834
101	304	29.283	12.298	1	66	78.326	3381	285	22	25	26.257	14.742	60.065	0.623	1.781	0.561	0.822
102	25	22.040	7.866	2	38	20.728	3508	285	6	7	7.088	4.491	106.634	0.731	1.578	0.634	0.746
103	524	15.113	7.725	1	40	157.338	1842	287	31	46	45.064	14.805	121.277	0.266	3.044	0.329	0.649
104	84	10.774	5.292	2	26	50.042	2883	287	12	16	13.063	8.188	114.408	0.422	1.595	0.627	0.661
105	9858	32.994	17.979	0	96	913.703	568	289	152	249	249.302	50.347	116.725	0.148	4.952	0.202	0.578
106	159	35.132	16.870	4	82	77.012	2333	291	11	32	32.423	6.244	100.366	0.337	5.193	0.193	0.688
107	44	16.591	7.537	3	31	34.627	664	293	8	12	9.434	5.938	112.493	0.461	1.589	0.629	0.633
108	75	14.667	8.692	0	40	40.627	1156	297	10	12	11.407	8.371	72.866	0.571	1.363	0.734	0.761
109	776	17.255	10.408	0	60	149.439	207	302	36	38	40.745	24.249	131.658	0.437	1.680	0.595	0.812
110	65	19.138	9.467	1	40	34.042	3080	302	10	11	10.078	8.212	133.560	0.705	1.227	0.815	0.774
111	646	13.528	7.112	0	44	151.681	2764	303	35	33	33.381	24.640	146.252	0.353	1.355	0.738	0.777
112	3411	38.281	18.048	0	101	295.362	149	305	60	92	96.267	45.114	112.423	0.491	2.134	0.469	0.895
113	208	17.356	8.843	1	44	79.983	2872	305	19	23	20.828	12.715	56.249	0.409	1.638	0.611	0.721
114	1079	31.707	16.298	1	89	173.238	719	311	33	58	54.239	25.329	76.974	0.452	2.141	0.467	0.813
115	42	22.024	8.769	8	51	23.556	1763	317	7	8	7.742	6.907	118.064	0.951	1.121	0.892	0.884
116	751	15.742	8.554	0	50	162.995	1719	319	34	40	36.698	26.056	64.769	0.355	1.408	0.710	0.782
117	41	14.537	6.104	5	27	28.728	2966	319	5	12	11.709	4.459	93.051	0.624	2.626	0.381	0.837
118	396	32.263	14.135	1	75	83.255	3127	321	24	25	25.542	19.740	40.246	0.718	1.294	0.773	0.858
119	44	17.136	9.390	2	37	28.971	343	322	7	11	9.636	5.814	108.528	0.659	1.658	0.603	0.759
120	566	31.887	12.879	1	75	113.054	3076	322	25	38	36.476	19.757	106.145	0.556	1.846	0.542	0.842
121	22	17.364	6.403	8	31	19.314	1377	324	4	8	7.838	3.574	101.970	0.741	2.193	0.456	0.846
122	7037	23.838	11.804	0	71	433.144	2821	324	103	108	114.722	78.100	51.070	0.471	1.469	0.681	0.868
123	112	14.393	7.540	0	31	61.598	2280	331	15	15	13.634	10.459	124.629	0.371	1.304	0.767	0.635
124	4353	26.842	13.555	0	78	486.257	390	335	88	133	137.564	40.290	68.027	0.231	3.414	0.293	0.641
125	3359	35.783	27.297	0	130	307.948	3277	341	54	109	103.993	41.126	104.799	0.445	2.529	0.395	0.877
126	1741	40.827	19.410	1	100	202.794	3764	346	34	74	72.707	30.488	89.286	0.532	2.385	0.419	0.872
127	2267	32.136	18.339	0	103	220.451	529	351	51	63	58.672	49.196	73.320	0.586	1.193	0.838	0.895
128	16	13.688	7.640	4	28	15.899	647	354	5	5	4.868	4.185	129.116	0.795	1.163	0.860	0.800
129	517	31.772	11.981	2	65	111.054	2996	356	24	35	34.993	18.811	109.212	0.527	1.860	0.538	0.839
130	1232	27.808	14.034	1	74	211.723	1685	357	50	54	51.875	30.239	116.510	0.345	1.716	0.583	0.689
131	123	15.610	8.649	1	46	56.527	501	360	11	20	16.068	9.746	98.526	0.484	1.649	0.607	0.748
132	276	23.609	10.705	0	49	81.497	816	367	19	23	20.097	17.486	90.206	0.522	1.149	0.870	0.771
133	868	58.276	33.752	1	138	150.510	1030	367	35	49	47.118	23.455	117.829	0.482	2.009	0.498	0.818
134	1013	37.157	17.058	0	89	176.752	3507	369	33	57	50.927	25.326	75.574	0.407	2.011	0.497	0.761
135	1286	35.500	15.586	1	88	192.551	2609	373	39	66	53.810	30.429	77.554	0.436	1.768	0.565	0.794
136	216	37.653	14.731	3	79	61.941	307	376	18	18	20.118	13.670	127.348	0.707	1.472	0.680	0.850
137	1590	33.977	16.158	1	87	190.309	2223	376	50	45	49.693	40.739	164.094	0.552	1.220	0.820	0.862
138	870	36.495	22.391	1	113	191.238	3612	377	27	72	67.715	16.358	99.606	0.299	4.139	0.242	0.718
139	18	11.056	6.063	2	25	24.142	2058	379	7	6	6.382	3.591	123.116	0.388	1.777	0.563	0.537
140	214	36.065	13.444	1	66	61.012	1386	381	17	21	18.427	14.787	98.046	0.722	1.246	0.802	0.834
141	6121	34.282	20.082	0	109	377.931	849	383	86	105	106.185	73.395	120.231	0.539	1.447	0.691	0.881
142	712	19.180	9.396	1	55	121.640	2784	386	28	39	35.729	25.373	84.308	0.605	1.408	0.710	0.850
143	611	12.867	6.905	0	38	178.551	728	392	34	36	32.874	23.664	133.409	0.241	1.389	0.720	0.648
144	1427	28.149	12.954	0	77	185.622	39	393	36	65	57.179	31.776	85.782	0.520	1.799	0.556	0.860
145	43	23.419	9.432	7	43	43.698	2554	398	14	8	11.474	4.772	1.874	0.283	2.405	0.416	0.512
146	114	44.781	14.409	5	78	44.870	3860	404	11	17	15.360	9.450	80.875	0.712	1.625	0.615	0.823
147	39	24.667	10.217	1	47	25.556	1656	412	6	9	9.776	5.079	99.178	0.750	1.925	0.520	0.830
148	22	19.273	9.182	5	40	20.142	261	414	5	8	8.281	3.382	110.858	0.681	2.448	0.408	0.786
149	2407	15.980	8.558	0	54	266.492	1102	414	49	76	70.650	43.379	101.534	0.426	1.629	0.614	0.868
150	342	36.754	14.217	5	77	81.841	2569	415	19	30	27.639	15.755	111.217	0.642	1.754	0.570	0.842
151	35	26.314	8.415	10	43	28.385	1230	416	9	9	10.747	4.147	138.007	0.546	2.592	0.386	0.707
152	377	36.934	14.280	1	70	87.397	1347	418	23	29	28.087	17.090	117.529	0.620	1.644	0.608	0.842
153	36	15.139	6.698	2	28	28.971	2508	419	6	11	9.550	4.799	90.582	0.539	1.990	0.503	0.713
154	125	35.016	11.338	7	64	45.213	3947	425	13	13	13.951	11.408	133.877	0.768	1.223	0.818	0.871
155	3349	21.113	9.726	0	62	294.191	452	427	70	70	66.695	63.934	39.057	0.486	1.043	0.959	0.893
156	930	28.859	13.129	0	69	185.480	3222	427	53	31	50.640	23.383	2.666	0.340	2.166	0.462	0.716
157	228	23.232	10.470	0	52	80.912	2354	428	18	29	28.490	10.190	116.406	0.438	2.796	0.358	0.754
158	301	16.100	8.886	0	45	94.225	800	429	21	26	22.386	17.120	70.112	0.426	1.308	0.765	0.771
159	134	27.754	11.025	2	60	44.042	1280	430	12	15	14.449	11.808	80.995	0.868	1.224	0.817	0.887
160	60	27.400	11.110	5	64	30.971	3856	435	7	11	11.450	6.672	88.854	0.786	1.716	0.583	0.863
161	46	17.957	6.931	5	35	26.971	581	448	7	10	9.074	6.455	77.400	0.795	1.406	0.711	0.829
162	999	16.917	8.454	0	46	154.167	3150	450	38	44	39.548	32.163	53.342	0.528	1.230	0.813	0.837
163	120	24.000	11.158	1	51	49.941	3803	452	13	15	15.365	9.944	125.054	0.605	1.545	0.647	0.777
164	52	23.462	7.932	7	39	28.971	1293	456	9	9	8.698	7.612	3.270	0.779	1.143	0.875	0.806
165	6079	27.954	14.216	0	84	664.566	2552	457	133	93	125.247	61.798	3.549	0.173	2.027	0.493	0.602
166	824	48.373	22.595	1	122	123.196	3932	465	32	40	36.131	29.037	100.017	0.682	1.244	0.804	0.885
167	223	34.278	13.858	5	78	59.456	2442	467	16	19	18.690	15.192	108.226	0.793	1.230	0.813	0.876
168	20	15.650	9.207	2	36	16.728	3488	467	5	6	6.142	4.146	108.903	0.898	1.481	0.675	0.816
169	56	17.750	10.275	0	40	31.213	378	469	9	10	9.237	7.719	50.523	0.722	1.197	0.836	0.800
170	66	16.242	8.168	0	43	40.870	342	470	9	15	13.293	6.322	65.390	0.497	2.103	0.476	0.721
171	378	22.442	10.520	1	54	96.811	3017	472	24	25	23.494	20.486	47.937	0.507	1.147	0.872	0.797
172	1171	26.412	12.085	0	75	164.995	1946	476	38	50	47.469	31.409	108.985	0.541	1.511	0.662	0.860
173	482	25.481	11.780	1	72	117.882	2276	482	24	36	32.152	19.088	105.866	0.436	1.684	0.594	0.777
174	21	17.714	7.390	7	33	22.142	3292	483	7	6	6.399	4.179	27.797	0.538	1.531	0.653	0.656
175	818	20.900	9.389	0	50	144.610	1601	484	34	40	38.837	26.817	114.199	0.492	1.448	0.690	0.833
176	8235	23.154	13.138	0	89	673.737	240	485	118	192	184.479	56.836	59.803	0.228	3.246	0.308	0.690
177	781	29.398	13.004	2	71	137.782	3900	493	29	44	44.054	22.572	106.484	0.517	1.952	0.512	0.856
178	30	23.500	10.153	7	59	27.556	3113	495	7	10	7.989	4.781	92.931	0.496	1.671	0.598	0.638
179	60	27.533	10.751	4	53	34.042	1198	504	9	11	9.589	7.967	103.673	0.651	1.204	0.831	0.750
180	500	33.198	13.313	1	74	91.154	1905	504	26	26	26.387	24.127	126.756	0.756	1.094	0.914	0.897
181	214	15.131	7.728	0	38	69.841	104	505	21	20	24.241	11.240	134.760	0.551	2.157	0.464	0.811
182	43	17.721	8.770	3	40	26.142	2252	505	9	7	9.018	6.071	36.256	0.791	1.485	0.673	0.851
183	17	14.529	9.029	3	29	18.142	3634	506	5	6	6.013	3.600	68.483	0.649	1.671	0.599	0.694
184	34	21.088	10.059	2	42	23.314	3983	513	6	8	8.891	4.869	105.493	0.786	1.826	0.548	0.840
185	1079	22.721	10.437	1	56	193.966	1426	514	32	63	61.533	22.327	83.750	0.360	2.756	0.363	0.759
186	1276	17.444	8.830	0	51	192.551	2015	516	40	49	47.003	34.565	110.175	0.432	1.360	0.735	0.837
187	110	36.909	10.325	14	61	40.385	3012	516	9	15	14.916	9.389	80.506	0.848	1.589	0.629	0.921
188	1500	17.537	9.263	0	61	256.149	2106	517	45	75	78.397	24.361	69.548	0.287	3.218	0.311	0.734
189	2920	26.154	12.816	0	73	290.149	954	522	53	92	85.035	43.721	100.192	0.436	1.945	0.514	0.813
190	543	37.234	17.075	4	86	108.225	1177	523	25	34	35.565	19.440	107.917	0.583	1.829	0.547	0.828
191	40	23.250	10.172	1	49	27.556	3292	524	8	9	8.210	6.204	136.129	0.662	1.323	0.756	0.777
192	127	37.772	12.279	10	69	47.698	59	527	12	16	15.019	10.767	105.274	0.701	1.395	0.717	0.819
193	2837	26.515	12.236	0	74	267.321	3118	527	73	64	68.967	52.375	166.819	0.499	1.317	0.759	0.865
194	10195	34.920	19.210	0	105	810.205	3749	530	126	192	169.081	76.772	117.779	0.195	2.202	0.454	0.654
195	47	15.319	6.922	4	29	27.213	3745	534	9	9	9.789	6.113	129.353	0.798	1.601	0.624	0.810
196	44	17.500	8.522	2	36	34.971	2423	536	5	14	11.962	4.683	95.349	0.452	2.554	0.392	0.746
197	1089	39.243	21.555	1	110	180.995	1359	540	41	56	54.065	25.646	64.958	0.418	2.108	0.474	0.746
198	49	18.551	8.127	5	38	30.627	2765	540	9	10	9.427	6.618	88.847	0.656	1.424	0.702	0.754
199	44	21.477	10.215	2	39	36.385	1493	547	6	15	11.887	4.713	93.606	0.418	2.522	0.396	0.667
200	86	25.744	8.927	4	45	38.627	3892	547	12	11	11.839	9.249	9.486	0.724	1.280	0.781	0.823
201	74	16.865	8.789	1	35	42.284	3231	557	13	12	14.242	6.616	139.859	0.520	2.153	0.465	0.692
202	7418	38.688	20.640	0	119	743.051	539	559	78	276	238.951	39.527	96.759	0.169	6.045	0.165	0.567
203	40	16.175	8.608	2	38	29.799	1910	559	7	11	10.307	4.941	76.266	0.566	2.086	0.479	0.702
204	65	12.985	6.559	1	30	40.284	3077	561	11	11	10.087	8.204	135.535	0.503	1.229	0.813	0.699
205	988	16.030	8.472	0	42	219.765	1230	563	30	60	54.214	23.204	95.956	0.257	2.336	0.428	0.758
206	17	22.059	6.656	10	34	16.485	3907	563	4	6	6.318	3.426	90.874	0.786	1.844	0.542	0.829
207	73	36.110	10.526	10	55	34.971	833	564	8	13	12.656	7.344	101.520	0.750	1.723	0.580	0.874
208	492	70.683	25.881	11	127	90.326	844	568	22	31	29.469	21.257	99.145	0.758	1.386	0.721	0.899
209	707	26.543	12.170	0	63	126.125	233	569	37	32	31.452	28.621	1.457	0.559	1.099	0.910	0.825
210	52	19.038	8.460	1	49	31.799	2331	570	7	11	10.965	6.038	75.839	0.646	1.816	0.551	0.788
211	123	14.789	7.679	1	40	63.598	1806	572	13	21	16.430	9.532	78.818	0.382	1.724	0.580	0.672
212	533	31.259	14.909	3	71	130.125	1307	577	28	39	31.588	21.484	78.674	0.396	1.470	0.680	0.699
213	29	18.345	9.267	4	40	20.971	2305	577	8	6	7.507	4.919	149.857	0.829	1.526	0.655	0.806
214	30	16.133	8.068	4	38	26.385	1786	590	8	9	9.337	4.091	51.946	0.542	2.283	0.438	0.690
215	20	9.800	6.023	2	25	19.314	3602	592	5	6	6.149	4.141	87.839	0.674	1.485	0.673	0.755
216	2602	30.523	15.580	0	88	301.463	3538	599	58	92	89.732	36.921	111.812	0.360	2.430	0.411	0.789
217	414	29.428	12.825	1	63	103.497	3979	600	20	36	33.486	15.741	70.387	0.486	2.127	0.470	0.836
218	332	25.066	11.273	1	59	88.912	1347	603	26	27	33.820	12.499	130.800	0.528	2.706	0.370	0.803
219	4076	24.876	12.612	0	79	353.161	1374	605	104	83	115.373	44.982	31.943	0.411	2.565	0.390	0.828
220	210	44.105	14.395	8	76	59.841	3374	605	16	20	19.064	14.026	75.396	0.737	1.359	0.736	0.850
221	1122	39.170	16.047	1	86	165.095	1	607	38	62	63.614	22.457	58.286	0.517	2.833	0.353	0.880
222	910	25.495	10.738	1	61	136.125	357	609	29	45	43.460	26.660	86.097	0.617	1.630	0.613	0.894
223	40	19.450	8.083	6	44	25.556	1409	610	6	10	9.858	5.166	72.213	0.770	1.908	0.524	0.833
224	45	22.778	9.241	4	45	24.971	1390	612	7	9	8.648	6.625	68.996	0.907	1.305	0.766	0.874
225	68	23.118	9.929	6	44	34.042	2525	613	11	10	9.663	8.960	23.012	0.737	1.078	0.927	0.805
226	30	19.433	7.981	5	33	22.728	3021	613	5	8	7.437	5.136	91.919	0.730	1.448	0.691	0.822
227	74	31.338	11.653	2	58	35.213	2499	618	9	13	11.221	8.397	84.069	0.750	1.336	0.748	0.831
228	840	43.287	20.651	0	92	130.024	1493	619	36	37	38.998	27.425	137.379	0.624	1.422	0.703	0.868
229	575	16.659	8.548	0	44	123.539	310	620	27	36	31.853	22.984	90.683	0.473	1.386	0.722	0.778
230	71	27.634	10.467	4	49	39.213	201	641	8	15	14.198	6.367	91.465	0.580	2.230	0.448	0.780
231	29	16.828	6.949	5	29	32.627	2936	647	8	8	7.006	5.270	86.659	0.342	1.329	0.752	0.558
232	46	18.935	8.376	3	39	27.799	416	650	9	9	8.264	7.088	81.138	0.748	1.166	0.858	0.773
233	67	30.746	10.918	7	54	32.971	2284	656	9	11	11.208	7.611	73.723	0.775	1.473	0.679	0.838
234	5768	27.116	15.587	0	97	531.328	428	657	94	155	136.338	53.866	106.763	0.257	2.531	0.395	0.653
235	131	24.137	8.827	3	44	49.355	3043	657	14	15	15.067	11.070	53.239	0.676	1.361	0.735	0.806
236	64	17.406	9.154	2	38	44.284	222	659	14	10	10.078	8.085	2.831	0.410	1.247	0.802	0.607
237	86	13.453	7.724	1	31	53.941	3952	663	17	13	12.149	9.013	166.330	0.371	1.348	0.742	0.604
238	252	16.746	8.807	0	45	66.184	1333	672	21	19	20.814	15.415	148.944	0.723	1.350	0.741	0.857
239	19	14.053	6.123	4	29	17.556	3950	675	6	6	6.073	3.983	40.355	0.775	1.525	0.656	0.731
240	11001	32.053	18.943	0	112	500.985	2803	682	114	153	136.757	102.422	104.951	0.551	1.335	0.749	0.901
241	779	23.597	10.925	0	70	131.196	1808	690	34	35	32.972	30.082	48.998	0.569	1.096	0.912	0.830
242	1744	29.145	13.022	0	73	205.480	3142	693	42	68	65.380	33.963	68.890	0.519	1.925	0.519	0.867
243	427	20.330	9.434	0	48	91.740	1283	694	22	29	28.922	18.798	111.563	0.638	1.539	0.650	0.856
