 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
80	17	27.118	13.393	7	49	20.971	1003	294	6	7	6.283	3.445	113.597	0.486	1.824	0.548	0.596
81	108	44.917	15.950	8	78	41.698	1015	296	12	15	12.955	10.614	104.484	0.781	1.221	0.819	0.834
82	26	16.308	7.822	2	35	20.142	3889	298	6	6	6.213	5.328	43.183	0.805	1.166	0.858	0.812
83	5800	25.617	13.014	0	73	576.725	822	299	161	65	147.988	49.901	0.296	0.219	2.966	0.337	0.709
84	64	16.250	8.091	3	47	38.870	195	305	12	11	9.583	8.503	160.374	0.532	1.127	0.887	0.688
85	277	21.144	10.115	4	60	79.497	2434	308	28	17	28.650	12.310	17.786	0.551	2.327	0.430	0.789
86	114	24.956	10.194	5	49	46.870	2376	310	13	16	13.445	10.796	75.623	0.652	1.245	0.803	0.803
87	3152	39.636	20.086	1	114	290.777	212	317	80	82	99.143	40.480	129.707	0.468	2.449	0.408	0.870
88	64	32.875	12.243	0	56	30.971	605	328	8	11	10.445	7.802	109.458	0.838	1.339	0.747	0.859
89	165	32.400	13.480	4	68	54.770	3595	330	15	19	16.384	12.823	78.316	0.691	1.278	0.783	0.809
90	1217	20.566	11.293	1	61	206.693	533	331	48	50	46.716	33.169	45.541	0.358	1.408	0.710	0.770
91	7243	28.182	14.290	0	90	458.458	1045	332	90	140	129.444	71.244	83.072	0.433	1.817	0.550	0.831
92	255	46.439	17.535	5	104	62.184	127	333	17	22	21.464	15.126	95.867	0.829	1.419	0.705	0.899
93	2508	36.673	15.838	1	87	252.007	3700	335	56	64	63.812	50.042	108.170	0.496	1.275	0.784	0.842
94	240	32.096	19.141	1	77	81.012	3415	337	24	24	27.406	11.150	36.080	0.460	2.458	0.407	0.717
95	527	52.915	22.164	1	112	95.154	148	345	28	26	28.555	23.498	154.395	0.731	1.215	0.823	0.889
96	45	15.956	7.413	1	31	29.213	3867	348	10	9	10.868	5.272	135.290	0.663	2.061	0.485	0.750
97	476	17.395	8.418	1	43	109.054	1165	352	28	28	26.144	23.182	173.750	0.503	1.128	0.887	0.799
98	71	12.859	6.264	0	28	41.456	2906	355	13	9	11.065	8.170	8.763	0.519	1.354	0.738	0.736
99	331	25.097	12.167	1	56	72.184	338	357	21	21	20.824	20.239	3.460	0.798	1.029	0.972	0.903
100	58	17.862	8.953	0	36	42.284	2622	368	14	10	12.110	6.098	169.904	0.408	1.986	0.504	0.614
101	1534	20.413	9.781	0	55	206.693	2499	375	45	59	57.272	34.103	65.883	0.451	1.679	0.595	0.845
102	5249	35.896	20.539	1	104	341.505	2305	383	96	87	99.294	67.307	139.653	0.566	1.475	0.678	0.887
103	3058	30.925	14.233	0	84	274.049	727	385	80	62	85.293	45.649	151.847	0.512	1.868	0.535	0.896
104	326	32.141	14.932	2	73	75.255	2920	393	19	24	23.895	17.371	114.457	0.723	1.376	0.727	0.875
105	17	17.941	5.932	10	30	15.314	1305	395	5	5	5.620	3.851	32.863	0.911	1.459	0.685	0.810
106	25	19.640	9.853	1	39	29.799	1221	398	7	9	7.529	4.228	78.466	0.354	1.781	0.562	0.526
107	355	20.130	10.376	1	56	84.326	691	403	23	24	24.740	18.270	117.628	0.627	1.354	0.738	0.824
108	770	32.378	12.734	1	69	120.811	1182	406	33	34	33.905	28.916	106.340	0.663	1.173	0.853	0.876
109	221	37.195	13.566	3	74	65.355	913	409	16	21	19.748	14.249	96.071	0.650	1.386	0.722	0.817
110	481	26.349	12.820	1	63	116.368	94	412	29	39	43.724	14.007	123.131	0.446	3.122	0.320	0.775
111	6380	21.077	10.113	0	56	464.701	2849	418	107	114	117.491	69.140	48.009	0.371	1.699	0.588	0.810
112	16253	30.131	15.846	0	99	1047.526	130	425	169	238	210.331	98.387	63.785	0.186	2.138	0.468	0.651
113	92	21.837	9.379	3	43	40.627	347	429	11	13	11.870	9.869	94.840	0.700	1.203	0.831	0.814
114	433	15.263	7.071	1	40	118.468	1292	429	25	30	28.186	19.560	72.048	0.388	1.441	0.694	0.771
115	1697	20.986	10.382	0	57	209.037	3541	431	50	57	49.934	43.270	117.889	0.488	1.154	0.867	0.856
116	356	35.045	14.499	2	75	99.154	1906	432	21	31	28.003	16.187	103.022	0.455	1.730	0.578	0.734
117	636	34.849	14.672	1	78	109.539	3206	458	33	31	33.561	24.129	38.848	0.666	1.391	0.719	0.867
118	6270	30.804	18.406	0	120	508.399	1685	460	122	121	114.226	69.890	155.243	0.305	1.634	0.612	0.685
119	936	28.718	12.929	0	67	144.024	3458	460	34	40	36.558	32.599	100.270	0.567	1.121	0.892	0.857
120	688	21.116	10.207	1	56	130.024	1356	473	29	43	37.910	23.107	113.222	0.511	1.641	0.610	0.799
121	113	25.142	9.652	5	46	42.284	3622	473	12	14	13.341	10.784	61.211	0.794	1.237	0.808	0.866
122	11278	24.775	12.672	0	93	884.874	369	480	173	160	154.664	92.844	151.742	0.181	1.666	0.600	0.590
123	787	35.691	14.212	2	71	119.640	687	483	40	29	38.221	26.217	167.961	0.691	1.458	0.686	0.882
124	1438	29.499	14.479	0	78	211.522	29	484	42	55	51.183	35.772	97.455	0.404	1.431	0.699	0.803
125	168	26.518	10.492	1	53	69.941	1009	493	12	24	24.562	8.709	87.557	0.432	2.820	0.355	0.676
126	32	21.594	9.581	5	40	21.556	3401	494	8	6	7.698	5.293	146.971	0.865	1.454	0.688	0.831
127	145	21.138	10.539	3	47	56.184	355	498	15	17	15.840	11.656	110.678	0.577	1.359	0.736	0.786
128	913	22.184	10.546	1	56	140.024	3944	498	38	38	34.856	33.350	4.548	0.585	1.045	0.957	0.863
129	1467	24.064	11.052	0	66	174.995	934	499	43	52	50.738	36.814	61.218	0.602	1.378	0.726	0.899
130	29	14.793	7.830	1	36	30.385	541	502	6	10	9.366	3.942	117.914	0.395	2.376	0.421	0.630
131	744	34.218	19.160	1	108	112.125	3589	505	30	38	37.690	25.134	59.027	0.744	1.500	0.667	0.904
132	746	45.693	20.168	1	104	120.125	2577	509	30	36	35.160	27.014	59.705	0.650	1.302	0.768	0.872
133	68	25.309	8.933	6	41	32.385	3252	513	9	11	10.845	7.983	51.900	0.815	1.359	0.736	0.877
134	40	25.975	9.786	7	52	24.385	3326	533	8	8	8.726	5.837	58.830	0.845	1.495	0.669	0.833
135	1744	30.736	14.380	1	78	202.066	774	534	42	64	62.010	35.809	101.612	0.537	1.732	0.577	0.865
136	58	32.845	9.317	11	52	31.799	868	539	8	12	10.675	6.918	108.524	0.721	1.543	0.648	0.811
137	67	35.179	12.970	11	62	38.042	76	540	10	13	11.911	7.162	122.295	0.582	1.663	0.601	0.744
138	26	15.731	7.587	2	36	20.728	2150	541	6	7	6.734	4.916	67.076	0.760	1.370	0.730	0.765
139	45	18.778	6.694	7	36	34.042	529	543	7	13	11.959	4.791	95.193	0.488	2.496	0.401	0.672
140	1603	23.099	11.215	1	61	195.037	3342	555	57	46	60.877	33.526	23.994	0.530	1.816	0.551	0.840
141	20	16.550	6.065	4	31	18.971	3779	557	6	7	6.715	3.792	59.389	0.698	1.771	0.565	0.714
142	858	21.606	10.517	1	54	144.267	1117	558	39	36	39.786	27.458	146.496	0.518	1.449	0.690	0.841
143	10384	20.588	10.796	0	73	591.553	2531	562	121	146	135.933	97.264	119.523	0.373	1.398	0.716	0.853
144	24	17.083	9.320	3	36	20.971	2197	563	8	5	7.397	4.131	9.702	0.686	1.790	0.559	0.716
145	44	19.545	10.422	3	46	30.385	3202	563	10	8	9.418	5.948	158.377	0.599	1.583	0.632	0.733
146	143	15.524	7.921	2	42	66.184	2995	565	15	17	15.740	11.568	60.808	0.410	1.361	0.735	0.701
147	1730	25.276	11.626	0	67	243.664	3467	565	47	78	79.025	27.874	113.368	0.366	2.835	0.353	0.774
148	32	17.719	7.813	3	38	22.971	1988	566	7	7	6.610	6.164	106.699	0.762	1.072	0.933	0.780
149	36	13.528	8.234	2	39	26.142	339	569	6	9	9.456	4.848	113.512	0.662	1.951	0.513	0.774
150	23	10.000	6.230	1	24	22.728	2200	570	4	9	9.159	3.197	98.694	0.560	2.865	0.349	0.730
151	1284	28.678	12.373	0	75	157.338	287	580	37	51	48.577	33.654	101.441	0.652	1.443	0.693	0.894
152	247	25.632	12.004	1	61	65.012	3540	580	17	22	20.330	15.469	83.170	0.734	1.314	0.761	0.870
153	4463	32.270	18.797	0	103	332.233	2003	586	90	94	100.250	56.683	140.916	0.508	1.769	0.565	0.826
154	28	14.214	8.421	3	32	24.142	449	599	5	9	9.208	3.872	98.389	0.604	2.378	0.420	0.747
155	4476	36.905	17.057	0	99	426.659	2666	601	96	79	95.172	59.881	173.365	0.309	1.589	0.629	0.727
156	822	27.567	15.132	1	76	175.924	752	602	39	43	50.723	20.634	49.179	0.334	2.458	0.407	0.714
157	2721	39.389	20.515	1	105	265.806	946	602	62	81	75.164	46.092	127.849	0.484	1.631	0.613	0.840
158	5142	29.005	14.402	0	83	387.588	1580	603	84	120	111.194	58.879	120.895	0.430	1.889	0.530	0.851
159	24	15.208	8.723	4	35	21.556	2147	606	6	8	6.521	4.686	120.381	0.649	1.392	0.719	0.716
160	68	15.397	8.078	1	36	45.698	2759	616	12	13	13.389	6.466	44.656	0.409	2.071	0.483	0.663
161	5009	21.116	9.807	0	67	478.014	1202	621	69	149	133.955	47.610	84.984	0.275	2.814	0.355	0.698
162	383	29.084	12.159	3	64	84.326	2379	625	24	25	25.083	19.442	41.426	0.677	1.290	0.775	0.861
163	28	16.179	7.982	5	33	24.142	98	636	5	9	9.231	3.862	105.437	0.604	2.390	0.418	0.778
164	2817	23.235	11.914	0	72	257.421	1796	636	61	83	81.616	43.946	118.861	0.534	1.857	0.538	0.868
165	95	21.947	8.092	5	45	48.870	1940	637	11	17	14.855	8.143	75.664	0.500	1.824	0.548	0.699
166	66	16.924	9.069	2	41	36.971	591	639	9	12	11.553	7.274	80.615	0.607	1.588	0.630	0.750
167	2259	27.252	14.025	0	74	210.693	798	642	53	67	58.680	49.016	72.177	0.639	1.197	0.835	0.904
168	439	23.446	10.799	1	54	136.368	121	643	25	49	44.360	12.600	111.543	0.297	3.521	0.284	0.650
169	1109	37.348	18.598	1	99	164.167	3713	643	38	57	53.940	26.178	68.309	0.517	2.061	0.485	0.820
170	8156	32.487	18.840	0	100	645.737	3782	643	147	132	130.627	79.498	153.721	0.246	1.643	0.609	0.684
171	63	15.683	7.483	1	39	40.042	2967	646	8	13	12.310	6.516	84.535	0.494	1.889	0.529	0.716
172	1303	41.356	16.852	3	101	160.752	3465	652	37	57	57.671	28.767	109.931	0.634	2.005	0.499	0.903
173	1424	23.551	12.023	0	64	225.522	192	653	38	68	71.199	25.465	102.740	0.352	2.796	0.358	0.785
174	164	26.652	11.399	0	61	55.113	391	660	16	17	15.352	13.601	47.925	0.679	1.129	0.886	0.814
175	96	44.323	16.894	4	86	42.042	3	665	13	13	11.709	10.439	92.690	0.683	1.122	0.892	0.800
176	66	18.773	7.838	6	42	34.627	2006	670	8	13	13.123	6.404	63.533	0.692	2.049	0.488	0.825
177	278	16.723	8.311	1	41	79.497	3213	674	21	22	21.641	16.356	52.310	0.553	1.323	0.756	0.820
178	52	16.942	8.716	3	38	28.142	2464	675	9	8	8.551	7.743	0.937	0.825	1.104	0.905	0.846
179	31	21.613	10.072	2	42	22.728	2985	678	7	7	6.948	5.681	69.623	0.754	1.223	0.818	0.775
180	1386	44.770	24.759	0	118	176.066	3169	680	40	62	54.316	32.490	65.529	0.562	1.672	0.598	0.868
181	4194	42.130	23.900	0	121	337.990	2996	689	90	87	87.139	61.281	143.251	0.461	1.422	0.703	0.783
182	47	30.149	11.527	8	54	26.971	3271	693	7	10	9.484	6.310	106.418	0.812	1.503	0.665	0.832
183	143	14.776	7.790	1	36	59.012	2857	700	14	18	15.503	11.745	112.598	0.516	1.320	0.758	0.773
184	1540	29.836	16.625	1	93	253.078	65	706	65	66	70.086	27.977	131.137	0.302	2.505	0.399	0.740
185	131	11.481	5.656	1	29	59.941	1557	708	17	15	16.487	10.116	148.433	0.458	1.630	0.614	0.708
186	250	28.236	11.652	3	59	76.326	2643	709	18	24	21.964	14.492	67.347	0.539	1.516	0.660	0.782
187	3875	38.762	19.897	0	111	316.919	3214	710	67	87	89.848	54.913	74.704	0.485	1.636	0.611	0.850
188	429	21.655	13.341	0	67	176.066	738	712	46	23	41.351	13.209	9.316	0.174	3.130	0.319	0.534
189	3134	31.449	16.222	0	103	298.049	170	715	78	66	75.334	52.969	29.956	0.443	1.422	0.703	0.788
190	657	22.017	10.210	1	52	127.539	400	715	27	39	36.702	22.792	105.395	0.508	1.610	0.621	0.846
191	1269	29.286	13.181	0	76	176.409	1049	715	34	62	58.026	27.845	79.013	0.512	2.084	0.480	0.857
192	62	26.855	8.583	9	48	34.385	2122	715	8	12	10.454	7.551	93.369	0.659	1.384	0.722	0.780
193	18	12.611	5.802	2	24	16.728	2732	726	5	6	5.195	4.412	120.974	0.808	1.178	0.849	0.766
194	51	16.333	8.874	4	37	39.698	2465	728	9	13	12.155	5.342	59.805	0.407	2.275	0.440	0.630
195	41	40.561	11.983	5	57	22.971	3154	731	8	7	7.795	6.697	7.540	0.976	1.164	0.859	0.891
196	695	28.463	14.487	2	71	107.640	987	733	36	28	35.737	24.762	157.274	0.754	1.443	0.693	0.908
197	163	31.558	12.046	2	61	54.042	3117	734	13	17	16.774	12.373	78.283	0.701	1.356	0.738	0.865
198	475	45.017	19.240	1	93	87.497	3399	739	24	28	29.155	20.744	57.829	0.780	1.405	0.712	0.900
199	26	16.000	6.013	6	28	20.142	663	746	6	7	5.912	5.600	155.466	0.805	1.056	0.947	0.776
200	2136	39.624	20.017	0	93	213.622	2536	753	49	61	61.814	43.997	116.459	0.588	1.405	0.712	0.897
201	440	26.961	12.546	1	59	98.811	819	756	23	31	28.871	19.404	109.552	0.566	1.488	0.672	0.829
202	18	12.056	5.795	0	22	22.971	476	782	8	5	7.124	3.217	168.289	0.429	2.215	0.452	0.581
203	30	17.967	9.027	2	43	22.971	1873	783	9	6	7.729	4.942	19.084	0.714	1.564	0.639	0.769
204	1596	39.630	18.435	1	94	165.338	1932	787	49	47	48.853	41.596	134.856	0.734	1.174	0.851	0.908
205	305	21.961	10.768	3	50	78.326	3185	789	21	23	21.201	18.317	97.710	0.625	1.157	0.864	0.830
206	2155	22.065	10.371	0	69	232.350	88	793	57	61	61.395	44.692	45.625	0.502	1.374	0.728	0.861
207	30	14.533	7.542	2	32	26.971	1726	794	7	10	7.252	5.267	87.570	0.518	1.377	0.726	0.674
208	3900	26.222	13.811	0	86	391.546	574	795	82	84	87.553	56.716	57.617	0.320	1.544	0.648	0.785
209	1598	40.404	20.372	1	94	196.693	990	795	63	53	71.491	28.460	142.897	0.519	2.512	0.398	0.854
210	84	30.226	11.124	4	55	34.627	3966	795	10	12	11.091	9.643	76.418	0.880	1.150	0.869	0.870
211	88	38.534	12.147	7	67	36.627	3308	803	12	11	11.095	10.099	157.078	0.824	1.099	0.910	0.842
212	723	14.252	8.037	0	45	155.095	1327	806	35	38	34.948	26.341	144.037	0.378	1.327	0.754	0.757
213	453	30.172	11.446	2	62	89.154	2627	811	26	26	25.181	22.905	45.673	0.716	1.099	0.910	0.871
214	24	14.833	5.122	2	24	22.971	3000	819	5	9	7.646	3.997	87.382	0.572	1.913	0.523	0.696
215	30	23.167	9.363	6	43	19.899	3469	824	5	7	7.042	5.424	76.891	0.952	1.298	0.770	0.923
216	178	35.994	10.731	3	56	56.527	3639	824	19	15	18.073	12.540	169.405	0.700	1.441	0.694	0.834
217	743	43.108	19.892	2	95	123.296	1062	827	34	42	47.011	20.123	121.470	0.614	2.336	0.428	0.871
218	11431	28.422	15.619	0	92	688.264	2539	827	139	168	169.565	85.834	135.021	0.303	1.976	0.506	0.769
219	64	11.547	5.288	2	26	56.184	2917	827	12	12	10.643	7.657	41.136	0.255	1.390	0.719	0.549
220	136	13.103	6.324	1	27	77.255	1764	835	15	18	16.297	10.626	92.288	0.286	1.534	0.652	0.621
221	1727	29.751	14.522	0	71	183.723	3790	835	51	52	49.493	44.428	60.092	0.643	1.114	0.898	0.908
222	245	29.563	13.773	2	64	65.598	692	838	22	17	21.772	14.328	16.119	0.715	1.520	0.658	0.866
223	27	14.259	6.455	4	28	20.142	1266	839	6	7	7.039	4.884	117.003	0.836	1.441	0.694	0.818
224	100	40.820	11.886	8	69	40.870	3185	841	12	13	11.849	10.745	111.444	0.752	1.103	0.907	0.826
225	67	21.910	11.949	2	49	38.284	146	842	12	13	14.313	5.960	128.262	0.574	2.402	0.416	0.740
226	66	15.591	6.972	3	34	47.113	1674	851	13	12	13.319	6.309	137.338	0.374	2.111	0.474	0.584
227	2064	36.803	16.188	1	91	199.966	2031	851	56	51	55.447	47.396	10.929	0.649	1.170	0.855	0.909
228	17	20.059	8.496	7	39	23.556	3007	853	5	8	5.725	3.781	94.308	0.385	1.514	0.660	0.557
229	1789	26.239	13.794	0	75	197.238	2821	854	50	63	65.867	34.582	64.050	0.578	1.905	0.525	0.835
230	687	17.367	8.502	0	44	131.782	3057	856	32	34	33.377	26.207	41.327	0.497	1.274	0.785	0.817
231	95	16.084	8.286	1	36	63.598	3001	863	9	21	18.348	6.592	83.714	0.295	2.783	0.359	0.611
232	143	21.294	9.569	2	51	56.527	772	864	13	20	16.949	10.742	103.579	0.562	1.578	0.634	0.765
233	46	13.630	6.614	2	30	33.213	442	873	9	11	11.595	5.051	128.122	0.524	2.296	0.436	0.692
234	80	19.600	8.740	2	43	35.456	669	873	10	12	11.294	9.019	93.449	0.800	1.252	0.799	0.825
235	28	21.321	10.576	5	38	19.314	1000	875	6	6	6.943	5.135	120.820	0.943	1.352	0.740	0.889
236	122	14.926	7.951	2	35	51.698	1132	878	12	17	14.696	10.570	106.714	0.574	1.390	0.719	0.785
237	6682	25.651	14.551	0	92	385.103	1613	881	107	95	103.483	82.214	1.438	0.566	1.259	0.794	0.888
238	1490	20.960	10.447	0	58	247.664	1533	883	43	75	67.638	28.048	106.959	0.305	2.411	0.415	0.687
239	6346	25.728	13.218	0	79	497.186	335	885	96	107	102.058	79.170	50.853	0.323	1.289	0.776	0.852
240	1920	45.386	27.013	0	114	193.238	2326	886	53	52	52.678	46.407	15.990	0.646	1.135	0.881	0.894
241	678	37.240	16.970	1	85	107.983	2945	890	30	35	32.722	26.382	93.255	0.731	1.240	0.806	0.875
242	446	34.574	13.814	5	72	95.154	1086	893	21	33	33.274	17.066	71.301	0.619	1.950	0.513	0.869
243	1706	29.328	13.096	1	69	180.066	1285	893	52	52	54.821	39.622	135.491	0.661	1.384	0.723	0.912
