 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
126	558	19.319	9.271	1	47	111.054	849	721	37	25	33.636	21.122	173.061	0.569	1.592	0.628	0.822
127	39	16.538	6.605	4	31	30.385	2419	724	7	11	8.855	5.608	86.624	0.531	1.579	0.633	0.690
128	80	28.788	11.074	3	58	34.627	3887	729	10	12	11.590	8.788	117.093	0.838	1.319	0.758	0.856
129	248	21.093	9.429	1	48	73.598	265	732	22	21	22.111	14.281	23.950	0.575	1.548	0.646	0.790
130	2251	32.123	16.344	1	82	224.836	310	733	64	59	58.802	48.741	145.909	0.560	1.206	0.829	0.867
131	140	16.407	7.227	3	38	55.598	3257	736	13	18	17.040	10.461	102.998	0.569	1.629	0.614	0.753
132	77	42.727	13.558	10	81	37.213	2598	740	9	13	12.864	7.621	107.645	0.699	1.688	0.592	0.819
133	142	30.542	11.637	4	59	52.770	121	746	16	17	15.531	11.641	133.821	0.641	1.334	0.750	0.782
134	4893	23.936	11.402	0	66	351.546	913	749	78	101	97.748	63.735	119.517	0.498	1.534	0.652	0.890
135	170	46.647	15.555	6	87	56.527	1246	765	13	21	18.730	11.557	95.182	0.669	1.621	0.617	0.831
136	66	34.909	13.052	7	68	39.213	3426	766	8	14	13.316	6.311	104.859	0.539	2.110	0.474	0.754
137	1301	39.168	19.350	1	90	179.966	3139	774	46	55	58.095	28.513	131.429	0.505	2.037	0.491	0.836
138	914	52.363	22.947	4	121	134.853	3032	782	39	43	51.078	22.784	126.569	0.632	2.242	0.446	0.889
139	253	36.028	14.245	0	82	69.598	3279	797	17	24	23.168	13.904	120.335	0.656	1.666	0.600	0.843
140	32	13.969	7.204	5	33	25.799	2570	810	8	7	6.930	5.880	163.746	0.604	1.179	0.849	0.696
141	939	22.528	10.183	1	64	141.782	2094	811	39	35	40.409	29.587	145.123	0.587	1.366	0.732	0.866
142	296	62.628	22.981	3	128	79.841	3757	819	16	30	28.545	13.203	101.819	0.584	2.162	0.463	0.839
143	47	25.979	11.713	4	52	26.971	222	830	8	9	8.139	7.353	123.514	0.812	1.107	0.903	0.810
144	46	17.978	6.862	5	32	29.556	812	831	8	10	10.151	5.770	129.633	0.662	1.759	0.568	0.786
145	53	19.245	7.891	2	37	34.042	239	835	10	11	12.464	5.414	135.600	0.575	2.302	0.434	0.721
146	85	14.118	7.258	1	30	49.456	728	837	12	14	11.328	9.554	80.699	0.437	1.186	0.843	0.669
147	272	18.603	10.146	0	45	79.841	2875	860	21	22	20.734	16.703	57.810	0.536	1.241	0.806	0.780
148	56	19.839	6.725	3	34	36.042	3296	861	9	13	11.675	6.107	108.481	0.542	1.912	0.523	0.709
149	338	14.994	8.207	1	40	172.610	3986	871	13	55	50.883	8.458	92.114	0.143	6.016	0.166	0.568
150	76	31.711	11.808	4	54	38.042	1937	876	9	14	12.820	7.548	111.408	0.660	1.699	0.589	0.784
151	196	24.153	11.846	3	59	76.912	603	877	20	21	23.095	10.806	129.661	0.416	2.137	0.468	0.755
152	678	13.501	7.547	0	38	153.095	2184	880	30	38	35.699	24.181	104.476	0.364	1.476	0.677	0.776
153	18	9.722	4.156	4	17	22.142	6	887	8	6	7.972	2.875	33.782	0.461	2.773	0.361	0.600
154	90	24.478	10.205	2	49	36.870	3215	900	12	11	12.784	8.964	139.202	0.832	1.426	0.701	0.853
155	349	24.819	11.903	2	58	82.326	3844	911	20	27	25.382	17.507	81.973	0.647	1.450	0.690	0.847
156	496	16.944	8.642	1	43	113.882	1161	915	20	38	36.259	17.417	91.344	0.481	2.082	0.480	0.804
157	175	17.709	8.372	1	41	59.941	1241	918	13	21	21.036	10.592	105.186	0.612	1.986	0.504	0.814
158	75	18.240	8.802	4	45	50.527	199	941	16	15	17.343	5.506	137.421	0.369	3.150	0.317	0.670
159	129	20.682	10.668	1	45	57.012	3204	966	11	22	19.738	8.321	87.266	0.499	2.372	0.422	0.752
160	365	20.649	11.302	1	57	83.497	1849	973	20	30	30.372	15.301	114.108	0.658	1.985	0.504	0.846
161	2695	24.679	11.843	1	67	282.291	702	974	65	57	66.695	51.449	14.817	0.425	1.296	0.771	0.853
162	32	25.594	10.182	8	41	23.314	1138	979	6	8	8.492	4.798	110.939	0.740	1.770	0.565	0.831
163	231	13.411	7.117	2	39	131.782	1	987	40	28	41.314	7.119	24.963	0.167	5.803	0.172	0.488
164	79	30.418	12.400	4	54	36.870	1091	987	10	13	11.824	8.507	89.201	0.730	1.390	0.720	0.790
165	583	25.683	12.820	1	67	105.983	2652	992	33	25	33.225	22.341	165.414	0.652	1.487	0.672	0.872
166	40	14.475	7.572	3	28	31.799	3166	1007	6	12	10.854	4.692	85.409	0.497	2.313	0.432	0.708
167	66	13.015	5.900	5	25	42.627	125	1024	10	15	12.377	6.790	106.835	0.456	1.823	0.549	0.647
168	283	15.007	7.624	0	42	89.983	3841	1025	18	29	26.868	13.411	68.212	0.439	2.003	0.499	0.757
169	46	28.674	9.478	10	49	32.627	1169	1030	8	11	10.404	5.629	116.765	0.543	1.848	0.541	0.687
170	3302	22.706	12.069	0	66	324.676	1683	1030	66	100	106.443	39.498	113.500	0.394	2.695	0.371	0.831
171	43	21.256	10.728	1	44	30.971	2133	1031	8	10	10.188	5.374	118.683	0.563	1.896	0.528	0.705
172	31	20.032	10.342	3	40	22.971	1005	1041	6	8	8.126	4.857	84.575	0.738	1.673	0.598	0.765
173	109	22.532	9.329	3	50	45.113	3592	1050	13	14	13.244	10.479	135.088	0.673	1.264	0.791	0.790
174	1779	43.048	22.598	0	119	249.765	2366	1051	41	94	81.455	27.808	104.295	0.358	2.929	0.341	0.745
175	56	21.321	7.292	4	35	27.556	2552	1063	8	9	9.378	7.603	100.461	0.927	1.233	0.811	0.896
176	198	23.136	10.619	2	56	69.255	2669	1076	19	21	21.239	11.870	125.360	0.519	1.789	0.559	0.763
177	2018	20.189	9.458	1	54	244.149	1876	1081	60	56	62.667	41.001	140.283	0.425	1.528	0.654	0.846
178	150	31.880	12.789	2	75	57.598	664	1095	16	20	20.950	9.116	121.980	0.568	2.298	0.435	0.800
179	314	49.901	19.079	3	95	80.912	1065	1097	22	26	28.219	14.168	123.647	0.603	1.992	0.502	0.836
180	17	13.353	7.449	2	26	15.314	323	1103	4	6	5.634	3.842	111.104	0.911	1.466	0.682	0.829
181	3668	35.195	17.866	0	112	317.505	3268	1110	81	81	81.211	57.508	137.916	0.457	1.412	0.708	0.803
182	105	34.600	11.501	7	61	42.042	1141	1114	10	16	14.295	9.352	88.253	0.747	1.529	0.654	0.850
183	3913	27.317	13.889	0	80	342.777	2047	1141	58	112	108.711	45.830	85.856	0.419	2.372	0.422	0.800
184	89	45.517	14.719	19	83	40.627	137	1145	10	15	13.798	8.213	116.354	0.678	1.680	0.595	0.813
185	48	21.167	8.650	3	39	29.799	3766	1147	9	9	9.620	6.353	126.281	0.679	1.514	0.660	0.762
186	23	18.087	12.203	4	41	21.556	1207	1152	6	7	6.207	4.718	103.316	0.622	1.316	0.760	0.697
187	1565	33.418	13.405	0	91	196.451	139	1196	53	49	47.829	41.661	176.733	0.510	1.148	0.871	0.851
188	381	48.079	26.017	4	126	82.569	417	1210	24	29	32.347	14.997	126.606	0.702	2.157	0.464	0.892
189	70	34.743	13.253	8	62	34.971	1789	1213	8	11	11.338	7.861	101.522	0.719	1.442	0.693	0.870
190	40	25.450	10.929	0	48	26.142	2445	1221	7	9	9.467	5.379	122.406	0.736	1.760	0.568	0.833
191	73	12.959	6.213	2	26	56.770	1499	1225	18	14	17.766	5.232	144.119	0.285	3.396	0.294	0.559
192	1048	35.028	14.866	1	75	145.681	2261	1228	37	48	44.382	30.065	119.733	0.621	1.476	0.677	0.865
193	4726	35.021	19.176	0	102	516.683	1553	1237	91	90	82.213	73.192	36.366	0.222	1.123	0.890	0.767
194	101	20.960	11.843	2	52	50.527	2220	1247	13	17	13.500	9.526	123.068	0.497	1.417	0.706	0.685
195	123	32.593	11.014	4	61	49.698	1711	1248	13	17	14.802	10.580	100.292	0.626	1.399	0.715	0.771
196	33	26.879	9.990	9	53	22.142	281	1263	7	7	7.192	5.842	124.959	0.846	1.231	0.812	0.835
197	38	16.974	9.084	2	33	28.385	18	1270	7	9	9.049	5.347	102.835	0.593	1.693	0.591	0.738
198	83	20.458	11.257	2	45	43.698	3579	1303	10	16	14.413	7.332	108.292	0.546	1.966	0.509	0.741
199	1957	21.678	9.945	0	56	209.622	2046	1306	51	62	63.032	39.531	58.759	0.560	1.594	0.627	0.892
200	22	18.727	7.661	5	33	20.142	3566	1314	6	7	6.498	4.311	107.153	0.681	1.507	0.663	0.721
201	3696	29.624	13.759	0	77	341.505	2123	1321	60	106	104.164	45.178	111.052	0.398	2.306	0.434	0.864
202	168	14.143	7.596	1	36	65.841	495	1324	19	17	17.085	12.520	152.722	0.487	1.365	0.733	0.730
203	327	12.813	6.324	1	32	120.468	702	1333	28	24	22.530	18.480	145.574	0.283	1.219	0.820	0.672
204	39	25.564	10.997	4	47	26.971	480	1347	7	10	8.441	5.883	97.869	0.674	1.435	0.697	0.788
205	2788	38.355	21.399	1	112	309.622	1	1358	52	105	76.841	46.197	95.530	0.365	1.663	0.601	0.769
206	910	56.035	29.357	1	128	121.882	515	1358	34	37	40.286	28.761	128.984	0.770	1.401	0.714	0.916
207	62	35.484	14.077	1	71	32.042	3667	1364	9	12	10.995	7.179	113.188	0.759	1.532	0.653	0.821
208	682	39.081	17.791	2	94	120.711	3311	1367	29	39	38.486	22.563	115.331	0.588	1.706	0.586	0.878
209	52	32.077	9.460	7	51	26.385	1561	1369	7	10	9.906	6.684	99.777	0.939	1.482	0.675	0.889
210	28	17.250	8.418	1	37	23.556	1090	1376	5	9	8.055	4.426	92.192	0.634	1.820	0.549	0.757
211	57	26.842	10.613	5	55	28.971	973	1385	8	10	10.093	7.191	120.982	0.853	1.404	0.712	0.857
212	276	33.649	13.411	3	64	78.669	2992	1396	22	25	28.584	12.294	132.039	0.560	2.325	0.430	0.829
213	38	26.237	14.070	2	64	27.556	1635	1399	6	11	8.889	5.443	113.425	0.629	1.633	0.612	0.784
214	813	19.496	10.758	0	53	130.024	1427	1406	31	38	35.484	29.173	103.899	0.604	1.216	0.822	0.865
215	127	46.969	16.316	4	93	42.042	964	1410	11	15	14.868	10.875	90.597	0.903	1.367	0.731	0.914
216	139	45.597	13.369	17	84	48.527	779	1414	14	16	15.879	11.145	124.042	0.742	1.425	0.702	0.825
217	71	17.789	8.726	1	37	34.627	3250	1417	9	13	11.191	8.078	83.894	0.744	1.385	0.722	0.821
218	1897	26.163	16.791	0	91	274.735	1640	1418	67	59	63.304	38.155	141.405	0.316	1.659	0.603	0.694
219	34	16.794	6.901	4	29	24.728	824	1424	7	8	8.406	5.150	111.836	0.699	1.632	0.613	0.791
220	82	15.476	7.602	1	37	55.941	1990	1471	15	12	12.729	8.202	32.525	0.329	1.552	0.644	0.590
221	46	19.065	7.819	1	36	28.971	1079	1481	7	10	8.601	6.809	89.958	0.689	1.263	0.792	0.793
222	200	21.115	10.695	2	49	86.326	3957	1482	13	31	27.404	9.292	101.023	0.337	2.949	0.339	0.703
223	21	11.952	6.837	2	25	17.314	3522	1511	5	6	5.937	4.504	128.935	0.880	1.318	0.759	0.875
224	151	60.642	16.360	22	107	49.698	1275	1513	13	18	18.063	10.644	111.844	0.768	1.697	0.589	0.865
225	36	20.056	9.289	4	39	25.556	383	1520	7	9	8.340	5.496	121.480	0.693	1.518	0.659	0.766
226	23	19.870	10.455	2	43	18.728	3781	1520	6	6	6.026	4.860	68.523	0.824	1.240	0.806	0.793
227	2024	33.636	19.387	0	112	415.487	3524	1521	61	109	98.287	26.220	103.454	0.147	3.749	0.267	0.516
228	563	39.876	20.413	1	94	115.640	1635	1529	26	39	37.991	18.869	115.664	0.529	2.013	0.497	0.808
229	158	37.494	13.290	4	70	48.971	1414	1530	13	15	15.489	12.988	103.089	0.828	1.193	0.839	0.921
230	1259	22.705	12.077	0	66	203.037	2974	1538	61	38	63.345	25.306	163.501	0.384	2.503	0.399	0.789
231	74	15.297	7.832	1	33	47.355	929	1542	12	15	11.726	8.035	98.291	0.415	1.459	0.685	0.627
232	5879	38.282	23.610	0	120	371.103	1003	1549	107	109	133.879	55.911	134.813	0.536	2.394	0.418	0.896
233	31	23.613	9.804	4	44	20.728	3160	1549	6	7	7.926	4.980	132.676	0.907	1.592	0.628	0.873
234	318	45.270	19.199	0	93	98.527	3989	1549	10	43	40.835	9.915	91.223	0.412	4.118	0.243	0.902
235	55	24.491	8.925	5	48	32.385	523	1555	9	10	10.026	6.985	100.548	0.659	1.435	0.697	0.775
236	132	23.341	11.060	2	55	63.355	2302	1555	16	16	16.812	9.997	133.947	0.413	1.682	0.595	0.746
237	3569	41.238	23.423	0	129	263.421	2622	1558	79	74	83.352	54.518	141.483	0.646	1.529	0.654	0.909
238	353	13.439	7.457	0	37	112.468	917	1559	24	30	24.628	18.250	67.840	0.351	1.349	0.741	0.725
239	64	26.438	11.350	5	48	34.042	2321	1563	8	13	11.635	7.004	108.264	0.694	1.661	0.602	0.800
240	174	28.862	12.782	3	60	58.870	1275	1568	11	23	23.631	9.375	95.920	0.631	2.521	0.397	0.849
241	22	15.955	6.499	4	28	23.799	2214	1573	7	7	5.774	4.851	50.813	0.488	1.190	0.840	0.611
242	147	42.680	18.032	5	89	55.355	2731	1584	17	16	19.445	9.625	139.614	0.603	2.020	0.495	0.786
