 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
77	16	23.625	10.334	1	39	18.728	3600	621	6	6	6.383	3.191	52.705	0.573	2.000	0.500	0.653
78	108	30.750	11.851	5	55	44.527	991	623	12	13	12.568	10.941	61.275	0.685	1.149	0.871	0.809
79	30	20.533	10.265	5	42	26.385	752	666	8	7	6.559	5.824	143.840	0.542	1.126	0.888	0.659
80	377	28.782	13.313	0	73	101.640	116	669	26	29	31.959	15.020	133.338	0.459	2.128	0.470	0.796
81	45	28.267	8.556	8	44	27.556	2263	697	7	10	9.531	6.012	83.930	0.745	1.585	0.631	0.796
82	449	38.659	17.132	3	82	90.326	402	698	28	27	30.187	18.938	129.444	0.692	1.594	0.627	0.864
83	19	24.421	11.350	0	40	16.142	3208	699	6	5	5.807	4.166	177.415	0.916	1.394	0.717	0.792
84	51	33.196	13.119	7	61	26.971	2305	720	9	8	8.762	7.411	21.424	0.881	1.182	0.846	0.864
85	130	70.969	16.760	15	102	45.456	3400	723	12	15	14.817	11.171	95.250	0.791	1.326	0.754	0.861
86	81	31.617	12.119	4	61	38.627	1159	730	12	12	13.148	7.844	130.391	0.682	1.676	0.597	0.802
87	94	34.798	11.350	8	57	39.213	985	735	10	14	13.800	8.673	101.935	0.768	1.591	0.629	0.874
88	133	28.421	11.172	3	54	50.284	2239	735	14	15	13.933	12.154	100.911	0.661	1.146	0.872	0.792
89	2126	51.345	24.137	1	121	283.220	122	748	84	63	91.488	29.588	145.658	0.333	3.092	0.323	0.708
90	311	26.051	12.043	2	69	89.983	2553	765	25	21	22.363	17.707	173.069	0.483	1.263	0.792	0.792
91	237	36.329	13.898	5	71	72.426	397	782	25	16	25.232	11.960	159.805	0.568	2.110	0.474	0.821
92	28	26.786	10.293	5	41	19.899	3697	790	7	5	7.276	4.900	27.662	0.889	1.485	0.673	0.889
93	39	21.436	8.702	4	39	26.971	3808	790	9	6	8.665	5.731	9.807	0.674	1.512	0.661	0.796
94	70	21.814	9.530	4	52	36.042	1759	792	10	12	10.617	8.394	121.846	0.677	1.265	0.791	0.787
95	21	13.524	6.608	5	27	18.142	3104	795	7	5	6.348	4.212	31.753	0.802	1.507	0.663	0.750
96	67	37.851	14.400	4	71	31.799	3471	795	10	9	10.842	7.868	132.730	0.833	1.378	0.726	0.876
97	218	35.968	13.379	4	63	61.355	2887	825	16	21	19.259	14.413	109.930	0.728	1.336	0.748	0.852
98	24	32.667	11.838	7	53	18.728	96	833	6	6	6.078	5.028	118.971	0.860	1.209	0.827	0.814
99	54	22.815	9.278	5	43	28.971	1197	835	7	10	10.586	6.495	104.791	0.809	1.630	0.614	0.871
100	60	23.467	8.695	5	41	37.213	2808	839	14	9	11.623	6.573	4.332	0.544	1.768	0.566	0.732
101	13411	31.484	19.948	0	110	585.127	929	842	152	124	153.625	111.150	11.073	0.492	1.382	0.724	0.894
102	22	21.682	13.073	2	46	19.556	1411	851	6	7	5.624	4.981	54.293	0.723	1.129	0.886	0.733
103	207	64.792	21.523	9	113	55.113	3544	855	16	17	18.252	14.440	122.985	0.856	1.264	0.791	0.910
104	316	71.307	24.466	6	131	76.912	1245	856	19	27	26.928	14.941	110.019	0.671	1.802	0.555	0.856
105	1605	40.781	17.784	0	90	197.238	2191	871	60	48	66.557	30.704	31.422	0.518	2.168	0.461	0.822
106	357	52.176	18.502	8	96	74.669	3259	882	19	27	24.928	18.234	89.600	0.805	1.367	0.731	0.895
107	17	23.059	10.951	8	45	15.899	3478	884	4	6	6.238	3.470	61.177	0.845	1.798	0.556	0.895
108	33	17.545	7.969	5	35	27.799	2882	891	7	10	8.762	4.795	68.987	0.537	1.827	0.547	0.673
109	204	45.657	17.011	1	89	54.527	790	893	17	16	16.461	15.779	54.406	0.862	1.043	0.959	0.909
110	262	18.504	10.251	0	63	72.426	1424	912	22	18	20.124	16.577	6.109	0.628	1.214	0.824	0.824
111	38	39.763	13.379	15	60	22.971	3279	916	8	7	7.743	6.249	157.994	0.905	1.239	0.807	0.844
112	24	26.208	9.847	11	48	19.314	2990	925	5	7	7.328	4.170	104.145	0.809	1.757	0.569	0.814
113	230	37.517	17.387	4	87	72.770	527	930	20	23	25.839	11.333	119.830	0.546	2.280	0.439	0.753
114	58	33.483	11.715	8	57	27.799	727	940	9	9	8.690	8.498	104.814	0.943	1.022	0.978	0.859
115	36	17.556	9.825	0	39	23.799	3820	948	9	7	7.609	6.024	170.435	0.799	1.263	0.792	0.758
116	34	26.118	9.502	1	40	22.142	557	965	6	8	7.775	5.568	84.168	0.871	1.396	0.716	0.829
117	29	19.793	7.461	3	31	25.556	1625	968	10	5	8.791	4.200	177.011	0.558	2.093	0.478	0.716
118	738	21.547	10.519	2	64	135.782	610	973	41	28	41.729	22.518	163.288	0.503	1.853	0.540	0.827
119	4356	38.876	23.431	0	113	286.978	3152	976	79	77	80.886	68.569	137.058	0.665	1.180	0.848	0.916
120	20	20.800	8.806	1	32	16.728	3098	996	6	5	6.213	4.099	135.907	0.898	1.516	0.660	0.816
121	43	16.372	9.189	3	43	31.799	1103	1004	11	8	9.432	5.804	150.026	0.534	1.625	0.615	0.672
122	18	14.722	7.683	0	30	15.899	3125	1004	5	5	5.591	4.099	111.435	0.895	1.364	0.733	0.837
123	50	24.640	12.679	2	52	36.042	3566	1004	8	11	10.650	5.978	101.519	0.484	1.782	0.561	0.690
124	40	16.875	8.844	0	39	25.556	3123	1012	8	8	9.443	5.393	46.145	0.770	1.751	0.571	0.825
125	16	23.938	10.030	6	44	14.728	474	1019	5	5	5.582	3.649	134.908	0.927	1.530	0.654	0.821
126	75	24.533	11.514	1	54	36.627	1033	1028	9	14	13.288	7.186	105.312	0.703	1.849	0.541	0.811
127	40	18.400	6.648	3	31	27.556	1933	1031	10	7	9.518	5.351	150.058	0.662	1.779	0.562	0.762
128	67	25.552	11.726	2	52	33.456	1120	1081	10	12	10.969	7.777	112.146	0.752	1.410	0.709	0.807
129	196	33.306	16.048	1	71	56.184	1142	1083	18	17	17.346	14.387	153.039	0.780	1.206	0.829	0.858
130	47	16.021	8.928	2	43	26.142	2664	1090	9	7	8.522	7.022	1.062	0.864	1.214	0.824	0.870
131	48	19.062	8.444	6	41	38.042	3248	1119	9	10	8.781	6.960	71.218	0.417	1.262	0.793	0.662
132	22	13.364	6.793	4	26	22.971	2850	1120	7	8	7.733	3.622	128.766	0.524	2.135	0.468	0.647
133	57	34.860	8.741	21	59	33.799	2731	1131	10	9	9.821	7.390	151.976	0.627	1.329	0.752	0.786
134	129	19.442	9.445	1	45	49.113	47	1148	16	15	15.530	10.576	150.839	0.672	1.468	0.681	0.779
135	23	18.783	6.045	10	32	28.971	1940	1148	10	6	9.015	3.249	159.245	0.344	2.775	0.360	0.535
136	508	21.453	11.394	1	54	96.225	2952	1174	28	30	26.975	23.978	128.430	0.689	1.125	0.889	0.854
137	21	23.905	7.355	6	40	20.142	3341	1174	5	8	7.408	3.609	74.662	0.650	2.052	0.487	0.750
138	62	19.645	8.902	2	51	33.556	779	1181	10	10	10.113	7.806	99.561	0.692	1.296	0.772	0.780
139	77	18.727	8.625	3	36	39.456	2929	1183	12	13	13.804	7.102	48.474	0.622	1.944	0.515	0.755
140	51	28.314	9.911	7	52	36.627	3319	1186	9	11	8.894	7.301	98.830	0.478	1.218	0.821	0.658
141	45	31.644	12.397	7	58	28.627	1685	1196	9	9	8.013	7.150	60.582	0.690	1.121	0.892	0.744
142	21	14.000	7.746	1	28	26.385	1295	1198	6	9	8.174	3.271	68.227	0.379	2.499	0.400	0.525
143	2096	36.660	16.691	1	93	225.865	2118	1219	69	45	70.729	37.731	172.967	0.516	1.875	0.533	0.856
144	1298	29.977	11.753	2	78	164.066	28	1230	39	49	49.746	33.222	118.096	0.606	1.497	0.668	0.905
145	21	28.476	10.843	10	44	16.728	2620	1234	6	5	6.212	4.305	155.157	0.943	1.443	0.693	0.824
146	87	32.276	14.311	2	60	36.627	3031	1236	11	12	11.649	9.509	132.298	0.815	1.225	0.816	0.853
147	24	20.542	9.546	6	41	21.556	3519	1237	6	8	7.755	3.940	127.848	0.649	1.968	0.508	0.716
148	86	31.640	9.874	0	55	34.385	1426	1253	11	10	10.895	10.050	52.396	0.914	1.084	0.922	0.910
149	19	21.368	12.954	1	45	16.728	760	1255	6	5	6.385	3.789	157.439	0.853	1.685	0.593	0.792
150	5483	45.502	29.241	0	132	370.475	2799	1261	117	78	109.312	63.864	171.443	0.502	1.712	0.584	0.819
151	2547	28.686	12.533	1	77	249.078	1737	1272	73	53	72.959	44.449	5.440	0.516	1.641	0.609	0.857
152	228	66.316	22.065	12	113	62.184	3816	1277	19	18	20.595	14.096	140.913	0.741	1.461	0.684	0.882
153	37	34.081	14.394	4	58	24.971	2721	1288	9	7	7.626	6.178	161.675	0.746	1.234	0.810	0.779
154	16	23.375	8.921	3	36	14.485	626	1289	5	4	5.486	3.714	6.154	0.958	1.477	0.677	0.889
155	5872	33.836	19.516	0	97	353.161	3300	1294	101	87	97.080	77.013	167.264	0.592	1.261	0.793	0.914
156	44	18.886	8.822	4	41	29.213	3427	1301	10	8	8.878	6.310	144.826	0.648	1.407	0.711	0.752
157	34	26.941	10.531	5	46	23.556	2405	1307	7	8	6.716	6.446	159.852	0.770	1.042	0.960	0.773
158	246	26.907	10.727	2	69	65.841	3556	1309	17	23	20.538	15.251	78.849	0.713	1.347	0.743	0.859
159	62	28.339	14.667	3	62	39.456	1	1331	12	12	15.824	4.989	141.874	0.500	3.172	0.315	0.721
160	332	22.163	10.109	0	50	78.669	1734	1349	21	23	21.494	19.667	129.713	0.674	1.093	0.915	0.855
161	35	27.829	14.232	1	58	22.971	282	1360	8	7	7.585	5.875	136.192	0.834	1.291	0.775	0.787
162	418	23.711	10.212	1	53	86.083	1185	1361	23	26	25.160	21.154	66.312	0.709	1.189	0.841	0.871
163	62	23.613	9.241	3	45	34.627	953	1367	10	10	9.985	7.906	145.566	0.650	1.263	0.792	0.770
164	80	41.075	14.312	7	75	37.213	3893	1377	11	11	10.867	9.373	147.718	0.726	1.159	0.863	0.812
165	20	23.350	12.449	4	46	16.142	539	1404	5	6	5.650	4.507	72.907	0.965	1.254	0.798	0.816
166	31	21.516	8.706	4	47	21.314	985	1421	6	7	7.447	5.300	74.312	0.858	1.405	0.712	0.873
167	20	23.650	10.444	6	40	16.971	997	1421	6	6	5.981	4.258	39.690	0.873	1.405	0.712	0.755
168	45	21.711	8.966	6	39	29.799	262	1464	11	8	10.015	5.721	26.813	0.637	1.751	0.571	0.756
169	19	20.421	7.834	4	33	16.728	3342	1473	6	5	5.153	4.694	126.557	0.853	1.098	0.911	0.792
170	602	25.088	10.422	1	58	112.569	2125	1483	23	37	34.633	22.132	90.014	0.597	1.565	0.639	0.874
171	56	12.946	6.016	1	29	65.355	3827	1498	11	14	9.179	7.768	104.341	0.165	1.182	0.846	0.450
172	1198	52.276	24.984	1	122	148.024	2667	1518	41	44	40.961	37.239	65.238	0.687	1.100	0.909	0.888
173	36	17.000	8.482	3	39	24.385	1867	1523	8	8	8.946	5.124	43.670	0.761	1.746	0.573	0.774
174	28	22.250	11.253	5	48	20.142	860	1530	7	6	7.364	4.841	167.123	0.867	1.521	0.657	0.800
175	285	43.684	18.354	1	89	72.426	48	1532	25	18	24.637	14.729	163.871	0.683	1.673	0.598	0.851
176	4698	44.602	23.164	1	123	395.789	901	1534	117	87	124.254	48.141	147.119	0.377	2.581	0.387	0.774
177	1661	44.533	20.515	2	100	188.551	501	1537	65	45	63.629	33.237	24.233	0.587	1.914	0.522	0.857
178	108	23.648	9.371	2	43	45.698	1570	1537	11	15	14.129	9.732	73.945	0.650	1.452	0.689	0.797
179	148	36.574	13.111	8	77	49.355	2947	1544	17	14	16.491	11.427	151.879	0.763	1.443	0.693	0.831
180	26	15.731	10.121	3	39	26.971	443	1551	9	8	6.868	4.820	30.429	0.449	1.425	0.702	0.565
181	185	45.465	14.616	4	80	55.941	2332	1582	18	15	17.576	13.402	3.533	0.743	1.311	0.763	0.853
182	37	31.541	11.718	11	52	23.556	809	1586	8	7	8.500	5.542	157.203	0.838	1.534	0.652	0.822
183	50	20.200	9.982	1	45	31.799	1183	1591	11	9	10.444	6.095	144.720	0.621	1.713	0.584	0.730
184	21	22.333	10.566	7	42	21.556	2209	1606	5	7	6.338	4.218	83.372	0.568	1.503	0.666	0.689
185	7290	26.669	14.726	0	93	463.286	1482	1620	106	128	118.288	78.469	124.379	0.427	1.507	0.663	0.840
186	42	32.714	11.273	8	52	24.971	1289	1625	8	8	7.929	6.744	57.092	0.846	1.176	0.851	0.800
187	88	47.386	12.312	13	73	35.213	2388	1633	10	12	11.809	9.488	92.215	0.892	1.245	0.803	0.880
188	17	16.765	10.293	4	40	17.314	3979	1635	4	7	7.161	3.023	101.633	0.713	2.369	0.422	0.773
189	1236	43.318	16.330	2	89	158.853	893	1649	47	45	44.094	35.691	117.914	0.616	1.235	0.809	0.825
190	27	18.000	11.031	1	42	22.971	642	1661	7	8	6.936	4.956	132.436	0.643	1.399	0.715	0.684
191	277	60.621	20.770	4	105	67.598	1393	1664	17	24	21.955	16.064	94.736	0.762	1.367	0.732	0.872
192	44	20.068	10.518	3	45	35.456	3160	1669	11	9	9.609	5.830	156.291	0.440	1.648	0.607	0.615
193	62	33.194	13.217	1	62	31.213	1105	1678	10	10	10.643	7.417	133.458	0.800	1.435	0.697	0.810
194	389	40.982	15.960	5	81	78.184	3975	1687	24	22	24.101	20.551	160.599	0.800	1.173	0.853	0.908
195	34	18.500	7.712	7	42	24.142	2653	1692	8	7	7.122	6.078	178.029	0.733	1.172	0.853	0.764
196	61	24.033	10.300	2	42	40.870	2566	1693	13	11	12.534	6.197	33.826	0.459	2.023	0.494	0.659
197	28	25.000	11.876	4	46	21.556	1159	1694	7	7	6.368	5.599	54.645	0.757	1.137	0.879	0.757
198	289	59.896	20.879	2	112	70.426	724	1722	24	19	24.625	14.943	25.376	0.732	1.648	0.607	0.870
199	499	23.848	10.374	1	53	103.296	2620	1729	27	29	27.122	23.426	57.702	0.588	1.158	0.864	0.821
200	18	24.000	8.402	11	43	16.728	2247	1747	5	6	5.132	4.466	51.340	0.808	1.149	0.870	0.766
201	71	20.310	9.430	3	41	38.627	667	1798	10	11	11.217	8.059	74.204	0.598	1.392	0.718	0.763
202	34	13.735	7.700	2	30	24.385	3080	1800	8	8	8.503	5.091	47.881	0.719	1.670	0.599	0.773
203	66	22.379	11.664	3	60	41.213	201	1804	10	15	16.355	5.138	117.919	0.488	3.183	0.314	0.688
204	20	22.050	10.180	5	43	17.556	2530	1804	6	6	5.631	4.523	128.916	0.815	1.245	0.803	0.741
205	365	20.619	10.088	0	55	134.853	3138	1813	31	46	52.014	8.935	123.910	0.252	5.821	0.172	0.648
206	41	31.439	10.149	13	49	24.142	339	1815	8	7	7.430	7.026	137.565	0.884	1.057	0.946	0.863
207	29	22.241	10.186	7	39	20.142	448	1816	5	8	7.595	4.862	89.880	0.898	1.562	0.640	0.853
208	34	35.441	9.708	12	59	24.142	46	1818	7	7	7.743	5.591	140.000	0.733	1.385	0.722	0.810
209	26	22.731	7.862	10	39	18.728	564	1840	6	6	6.005	5.513	32.548	0.932	1.089	0.918	0.852
210	130	47.123	14.268	12	79	45.113	1891	1840	13	16	15.438	10.721	113.599	0.803	1.440	0.694	0.861
211	35	24.629	9.635	5	42	21.556	2953	1852	6	8	7.699	5.788	110.889	0.947	1.330	0.752	0.875
212	16	24.625	11.798	8	43	14.485	2016	1861	4	5	4.712	4.324	101.417	0.958	1.090	0.918	0.889
213	582	60.473	24.453	2	120	100.569	2777	1868	28	31	27.764	26.690	103.503	0.723	1.040	0.961	0.875
214	49	29.102	11.016	7	49	27.799	2687	1870	9	9	8.814	7.078	124.609	0.797	1.245	0.803	0.797
215	19	19.368	8.460	6	34	16.485	507	1872	5	5	5.886	4.110	143.641	0.879	1.432	0.698	0.864
216	129	26.969	10.990	3	55	45.456	2629	1881	14	14	14.992	10.956	144.544	0.785	1.368	0.731	0.860
217	345	46.348	19.550	4	98	77.497	574	1891	24	23	26.688	16.459	138.718	0.722	1.621	0.617	0.879
218	173	26.538	11.307	3	53	57.113	249	1893	14	18	18.460	11.933	115.571	0.666	1.547	0.646	0.836
219	27	28.926	12.019	7	46	22.385	3867	1893	7	8	7.346	4.680	60.018	0.677	1.570	0.637	0.720
220	42	25.500	8.732	8	40	28.971	2015	1897	10	7	9.056	5.905	0.594	0.629	1.533	0.652	0.750
221	54	34.444	11.099	14	62	30.627	3345	1899	10	10	10.126	6.790	128.327	0.723	1.491	0.670	0.771
222	85	24.118	10.111	2	45	37.213	663	1941	12	11	11.435	9.465	150.896	0.771	1.208	0.828	0.833
223	24	19.333	7.631	2	32	20.142	1897	1943	7	6	5.979	5.111	122.552	0.743	1.170	0.855	0.750
224	16	12.188	6.156	4	28	20.728	3842	1955	5	8	6.081	3.350	76.138	0.468	1.815	0.551	0.571
225	206	52.621	18.426	8	100	58.184	455	1967	16	20	18.179	14.428	88.194	0.765	1.260	0.794	0.860
226	16	22.812	9.988	9	39	16.142	2291	1973	5	6	5.271	3.865	56.240	0.772	1.364	0.733	0.711
227	8967	35.976	21.080	0	111	522.642	99	1989	130	128	130.032	87.802	52.768	0.413	1.481	0.675	0.812
228	38	16.079	7.542	5	35	31.799	3498	2040	12	7	10.704	4.520	161.208	0.472	2.368	0.422	0.644
229	11784	27.498	17.974	0	95	578.139	1982	2042	144	145	134.019	111.953	153.199	0.443	1.197	0.835	0.842
230	1925	32.715	14.595	0	89	210.066	2972	2053	52	60	62.983	38.915	126.646	0.548	1.618	0.618	0.859
231	295	34.969	13.757	2	69	82.669	205	2059	17	30	31.902	11.774	108.896	0.542	2.710	0.369	0.840
232	53	21.962	9.622	1	48	34.971	3994	2069	5	15	13.478	5.007	88.357	0.545	2.692	0.372	0.822
233	349	13.971	7.647	0	40	108.468	2766	2073	24	26	25.445	17.463	54.890	0.373	1.457	0.686	0.751
234	50	29.340	12.556	10	63	28.971	3214	2098	8	9	8.774	7.256	113.126	0.749	1.209	0.827	0.813
235	17	27.882	11.202	5	48	19.556	3329	2101	7	4	6.714	3.224	172.733	0.559	2.083	0.480	0.680
236	41	21.024	9.799	0	43	35.213	750	2104	7	11	10.332	5.052	89.432	0.416	2.045	0.489	0.646
237	66	16.924	8.132	3	37	34.870	2945	2104	10	13	11.285	7.447	111.912	0.682	1.515	0.660	0.781
238	380	37.784	17.522	0	86	97.740	3622	2113	28	29	31.532	15.344	51.662	0.500	2.055	0.487	0.732
239	21	18.857	8.236	9	39	22.385	3892	2147	9	4	8.706	3.071	177.948	0.527	2.835	0.353	0.667
240	77	43.805	12.680	10	70	32.971	1453	2159	11	9	10.938	8.963	147.837	0.890	1.220	0.819	0.906
241	30	19.867	7.986	7	39	22.385	406	2183	8	7	7.027	5.435	128.895	0.752	1.293	0.773	0.750
242	24	19.458	10.245	7	43	18.728	1390	2189	6	6	7.153	4.272	31.090	0.860	1.674	0.597	0.842
