 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
44	89	27.910	12.998	2	58	40.627	3050	578	9	16	14.416	7.861	80.304	0.678	1.834	0.545	0.813
45	38	21.342	9.456	3	45	28.627	1046	591	8	10	8.410	5.753	120.400	0.583	1.462	0.684	0.697
46	194	29.716	13.132	5	64	72.426	2214	598	15	27	24.077	10.259	71.248	0.465	2.347	0.426	0.774
47	241	27.261	10.971	3	62	79.841	2676	607	14	30	27.179	11.290	82.802	0.475	2.407	0.415	0.775
48	23	14.217	8.174	3	34	25.556	3176	629	7	9	8.936	3.277	50.160	0.443	2.727	0.367	0.630
49	182	41.143	14.725	6	82	59.941	3422	644	12	23	23.270	9.958	79.571	0.637	2.337	0.428	0.869
50	44615	28.679	20.645	0	137	1551.214	3664	647	213	449	374.894	151.524	78.768	0.233	2.474	0.404	0.776
51	223	36.987	13.980	5	75	65.698	2503	656	13	25	24.793	11.452	93.719	0.649	2.165	0.462	0.881
52	459	36.804	15.033	2	74	92.669	1164	658	22	32	30.500	19.161	107.763	0.672	1.592	0.628	0.873
53	457	36.442	15.842	3	77	100.083	3762	666	19	39	35.631	16.331	96.829	0.573	2.182	0.458	0.860
54	36	24.889	9.656	9	51	24.728	3527	669	6	9	8.390	5.463	87.061	0.740	1.536	0.651	0.837
55	61	14.984	7.786	2	31	42.042	1700	680	10	15	12.531	6.198	117.724	0.434	2.022	0.495	0.670
56	84	24.262	9.946	5	55	39.456	1107	681	10	14	13.459	7.947	110.124	0.678	1.694	0.590	0.785
57	48	24.208	11.404	6	57	33.213	803	687	7	12	11.648	5.247	77.843	0.547	2.220	0.450	0.733
58	64	28.062	12.016	2	59	37.456	962	699	8	14	12.145	6.710	85.258	0.573	1.810	0.552	0.744
59	171	22.865	12.536	1	56	60.527	3316	701	12	23	21.945	9.922	94.953	0.587	2.212	0.452	0.810
60	98	31.000	11.788	7	61	41.799	3358	702	10	14	13.578	9.190	70.644	0.705	1.478	0.677	0.831
61	1048	23.221	11.270	0	65	153.338	679	729	39	46	40.056	33.312	105.584	0.560	1.202	0.832	0.849
62	493	12.669	6.820	0	36	184.894	2658	738	31	32	29.331	21.401	46.208	0.181	1.371	0.730	0.706
63	66	29.848	13.490	4	56	33.799	1169	742	8	13	12.161	6.910	90.521	0.726	1.760	0.568	0.810
64	148	16.939	7.783	0	36	58.184	1523	767	13	18	17.055	11.049	81.144	0.549	1.544	0.648	0.775
65	23	15.348	9.495	2	38	27.213	1025	769	6	10	7.948	3.685	84.924	0.390	2.157	0.464	0.523
66	1472	27.546	12.304	1	73	177.338	2478	772	47	43	49.127	38.150	25.634	0.588	1.288	0.777	0.879
67	31	16.065	6.909	2	32	27.799	296	805	8	8	6.423	6.146	74.821	0.504	1.045	0.957	0.620
68	52	11.365	6.553	1	27	44.870	1652	805	11	12	10.684	6.197	114.803	0.325	1.724	0.580	0.547
69	55	21.673	12.529	2	46	32.385	124	810	7	12	11.588	6.043	86.708	0.659	1.918	0.521	0.786
70	50	26.860	11.875	4	50	31.799	3213	863	7	12	11.077	5.747	87.055	0.621	1.928	0.519	0.769
71	284	24.620	12.641	2	59	83.154	2430	866	21	22	20.018	18.064	34.606	0.516	1.108	0.902	0.770
72	38	20.237	9.122	5	46	27.799	2715	874	7	10	8.942	5.411	108.986	0.618	1.653	0.605	0.724
73	2285	31.904	15.779	0	82	320.635	3348	889	42	106	101.324	28.713	103.477	0.279	3.529	0.283	0.735
74	184	15.826	8.692	2	43	70.426	1448	898	19	19	17.088	13.710	40.090	0.466	1.246	0.802	0.739
75	82	14.512	7.322	1	35	61.012	2671	898	17	16	18.480	5.650	46.902	0.277	3.271	0.306	0.580
76	19	19.526	8.065	7	32	22.142	3399	917	5	8	7.836	3.087	61.710	0.487	2.538	0.394	0.655
77	28	14.321	7.308	1	31	24.971	3942	943	6	9	8.134	4.383	95.249	0.564	1.856	0.539	0.691
78	292	44.534	15.293	4	82	80.083	3888	956	21	23	23.004	16.162	63.191	0.572	1.423	0.703	0.831
79	1162	25.023	11.308	1	73	181.137	1182	967	41	51	50.859	29.091	126.644	0.445	1.748	0.572	0.830
80	232	35.776	13.184	9	77	61.698	1230	980	14	23	22.242	13.281	84.529	0.766	1.675	0.597	0.887
81	45	20.556	10.548	0	44	33.799	3275	981	6	13	11.322	5.061	77.059	0.495	2.237	0.447	0.720
82	103	16.825	7.793	1	41	56.184	990	992	13	18	17.871	7.338	117.472	0.410	2.435	0.411	0.654
83	1313	42.308	21.253	1	103	168.409	2314	1011	38	62	55.359	30.199	67.394	0.582	1.833	0.546	0.867
84	110	12.045	6.281	1	29	60.527	70	1033	15	20	15.677	8.934	50.562	0.377	1.755	0.570	0.580
85	751	35.670	14.028	1	80	128.953	3281	1052	27	45	39.409	24.264	79.270	0.568	1.624	0.616	0.864
86	26	19.654	9.393	2	35	24.728	876	1056	5	10	7.301	4.534	92.256	0.534	1.610	0.621	0.722
87	26	11.115	5.086	1	21	20.728	1774	1104	6	7	6.268	5.282	75.194	0.760	1.187	0.843	0.788
88	153	26.464	11.399	2	52	62.184	590	1115	12	23	20.046	9.718	75.037	0.497	2.063	0.485	0.748
89	17	15.824	7.316	4	26	19.899	2815	1119	4	8	7.205	3.004	90.854	0.539	2.398	0.417	0.723
90	346	19.621	10.121	2	57	92.669	2198	1142	17	34	30.818	14.295	83.106	0.506	2.156	0.464	0.825
91	234	15.547	8.367	1	46	75.740	3433	1142	21	20	17.972	16.578	169.050	0.513	1.084	0.922	0.768
92	147	30.503	11.513	4	64	51.698	3426	1180	12	19	19.541	9.578	73.287	0.691	2.040	0.490	0.840
93	2344	33.040	17.060	1	103	214.794	3770	1217	53	66	60.958	48.960	76.444	0.638	1.245	0.803	0.904
94	26	16.962	8.383	2	37	20.728	640	1219	8	5	7.913	4.184	150.881	0.760	1.891	0.529	0.839
95	29	19.966	9.151	5	42	24.971	3755	1219	6	8	7.903	4.672	83.824	0.584	1.691	0.591	0.716
96	38	18.447	7.255	5	29	24.971	1500	1264	6	9	8.976	5.390	90.207	0.766	1.665	0.601	0.817
97	1747	43.258	23.477	0	126	215.966	1606	1267	39	66	65.672	33.871	79.288	0.471	1.939	0.516	0.817
98	370	22.954	11.279	2	53	101.397	2711	1289	30	31	38.059	12.378	46.606	0.452	3.075	0.325	0.774
99	9893	37.373	23.266	0	141	512.115	2982	1297	84	184	173.250	72.705	82.480	0.474	2.383	0.420	0.891
100	103	30.495	12.896	1	61	44.042	1184	1300	9	17	14.962	8.765	92.578	0.667	1.707	0.586	0.827
101	752	15.146	7.550	0	42	168.409	1127	1317	36	39	37.216	25.728	139.821	0.333	1.447	0.691	0.729
102	1210	40.860	26.468	1	121	183.238	849	1323	43	54	43.043	35.792	120.199	0.453	1.203	0.832	0.777
103	50	19.920	10.464	1	43	34.142	463	1329	6	14	12.232	5.205	101.674	0.539	2.350	0.426	0.813
104	42	21.190	10.845	4	50	31.799	508	1339	6	12	9.758	5.480	92.217	0.522	1.780	0.562	0.730
105	30	13.000	6.057	2	31	28.142	881	1367	4	12	11.332	3.371	86.275	0.476	3.362	0.297	0.759
106	19	13.053	5.380	2	24	19.314	2003	1379	4	8	7.474	3.237	88.880	0.640	2.309	0.433	0.760
107	33	12.364	5.249	3	25	36.971	1	1393	6	16	13.742	3.058	72.188	0.303	4.494	0.223	0.667
108	131	30.260	11.381	6	63	51.698	905	1409	11	19	16.699	9.988	105.583	0.616	1.672	0.598	0.814
109	44	27.886	10.153	4	49	31.213	199	1421	7	12	10.215	5.484	94.302	0.568	1.863	0.537	0.733
110	365	26.348	11.136	3	69	106.326	799	1424	15	42	39.075	11.893	84.813	0.406	3.285	0.304	0.771
111	19	11.000	5.467	2	19	16.142	11	1428	5	6	6.627	3.650	119.955	0.916	1.816	0.551	0.809
112	124	43.532	16.374	4	78	43.799	2698	1433	10	16	16.660	9.477	86.007	0.812	1.758	0.569	0.915
113	405	33.765	13.365	0	85	83.255	3791	1443	23	24	23.727	21.734	120.444	0.734	1.092	0.916	0.889
114	133	46.429	17.510	11	86	56.284	80	1459	9	23	20.515	8.255	92.572	0.528	2.485	0.402	0.804
115	17	15.118	5.122	7	24	19.556	981	1491	6	6	5.365	4.035	48.768	0.559	1.330	0.752	0.607
116	32	12.219	7.174	1	36	21.314	2667	1497	7	6	7.042	5.786	134.292	0.885	1.217	0.822	0.877
117	43	22.302	9.257	7	41	26.728	677	1518	7	9	9.016	6.073	72.748	0.756	1.485	0.674	0.869
118	114	15.763	8.754	1	37	47.698	1675	1525	11	19	18.054	8.040	71.251	0.630	2.245	0.445	0.792
119	31	15.258	7.954	1	31	32.042	3191	1527	6	12	10.377	3.803	80.061	0.379	2.728	0.367	0.574
120	4876	38.300	21.057	0	121	420.032	2948	1533	68	117	107.312	57.853	72.140	0.347	1.855	0.539	0.787
121	39	21.795	10.873	5	42	27.556	2726	1545	7	10	8.635	5.750	86.914	0.645	1.502	0.666	0.757
122	172	45.872	14.883	4	76	54.284	3665	1554	13	19	18.758	11.675	81.409	0.733	1.607	0.622	0.866
123	227	29.419	12.423	3	72	61.698	3749	1561	15	21	20.640	14.003	82.974	0.749	1.474	0.678	0.882
124	27	13.556	6.936	3	27	38.042	2527	1563	5	15	11.559	2.974	97.158	0.234	3.887	0.257	0.505
125	498	53.550	23.860	0	107	116.811	3197	1565	20	46	42.914	14.776	81.692	0.459	2.904	0.344	0.816
126	17	23.118	11.039	7	47	22.728	7	1567	5	8	7.448	2.906	65.254	0.414	2.563	0.390	0.596
127	508	31.750	15.433	1	82	100.468	240	1610	30	29	28.473	22.717	156.919	0.632	1.253	0.798	0.845
128	22	13.500	6.717	1	30	20.142	232	1626	6	7	6.719	4.169	118.510	0.681	1.611	0.621	0.759
129	64	15.000	7.237	1	35	48.527	837	1654	9	14	11.712	6.958	104.278	0.342	1.683	0.594	0.660
130	229	35.624	16.508	3	73	78.184	3122	1656	11	33	30.114	9.682	94.079	0.471	3.110	0.322	0.837
131	16	21.188	7.539	4	34	20.142	1490	1666	5	8	7.332	2.778	67.456	0.496	2.639	0.379	0.627
132	56	23.179	11.977	2	64	36.042	2786	1681	7	14	12.998	5.486	76.688	0.542	2.369	0.422	0.752
133	73	22.479	9.904	2	43	38.870	3267	1711	9	14	13.526	6.872	95.864	0.607	1.968	0.508	0.777
134	450	20.096	9.791	1	51	120.125	135	1724	36	29	37.897	15.119	33.316	0.392	2.507	0.399	0.749
135	9146	30.418	16.747	0	110	586.299	917	1728	81	187	176.585	65.946	83.444	0.334	2.678	0.373	0.816
136	654	31.246	13.768	1	69	115.296	906	1730	28	36	37.243	22.359	63.683	0.618	1.666	0.600	0.865
137	21	12.524	6.889	1	25	22.728	78	1732	5	8	7.859	3.402	90.426	0.511	2.310	0.433	0.677
138	59	22.847	10.886	5	54	32.385	1138	1732	8	12	10.647	7.056	85.418	0.707	1.509	0.663	0.814
139	146	25.288	11.317	2	55	56.284	2488	1738	10	23	22.410	8.295	96.630	0.579	2.702	0.370	0.809
140	615	34.101	14.053	2	71	112.468	87	1739	30	33	30.679	25.524	42.945	0.611	1.202	0.832	0.828
141	40	21.600	6.983	8	35	26.971	2647	1746	6	10	9.160	5.560	94.959	0.691	1.648	0.607	0.777
142	39	23.410	9.962	5	39	28.971	2532	1763	6	12	9.886	5.023	94.594	0.584	1.968	0.508	0.765
143	5898	33.509	19.059	0	127	382.960	3919	1771	80	114	107.686	69.736	103.295	0.505	1.544	0.648	0.864
144	767	17.681	9.406	0	49	144.267	1714	1773	26	51	49.307	19.806	79.257	0.463	2.489	0.402	0.831
145	110	29.818	11.169	5	55	41.213	635	1793	11	14	13.820	10.134	83.191	0.814	1.364	0.733	0.873
146	32	15.188	9.920	2	41	26.142	3713	1801	7	8	7.618	5.349	44.076	0.588	1.424	0.702	0.727
147	90	39.244	14.873	5	67	41.456	524	1802	9	16	14.542	7.880	87.930	0.658	1.845	0.542	0.811
148	53	19.774	10.005	1	47	31.556	3548	1805	6	12	11.561	5.837	84.918	0.669	1.981	0.505	0.848
149	51	19.961	9.406	2	46	30.284	1045	1807	10	11	8.520	7.621	100.821	0.699	1.118	0.895	0.729
150	20	14.550	7.763	3	38	25.556	3326	1807	6	10	7.740	3.290	65.992	0.385	2.353	0.425	0.506
151	3138	25.359	12.210	0	70	286.291	432	1816	49	87	87.249	45.793	86.643	0.481	1.905	0.525	0.891
152	1189	20.935	9.800	0	53	168.995	658	1819	44	45	51.570	29.356	46.814	0.523	1.757	0.569	0.858
153	486	18.239	8.721	1	49	117.882	2852	1829	22	38	36.767	16.830	80.609	0.439	2.185	0.458	0.805
154	332	27.422	11.041	2	57	85.740	3070	1845	24	24	24.476	17.270	39.910	0.568	1.417	0.706	0.795
155	24	12.958	6.437	2	29	33.799	3901	1845	8	8	6.399	4.775	2.361	0.264	1.340	0.746	0.505
156	80	24.175	11.519	2	51	44.042	2621	1847	10	17	14.130	7.208	72.940	0.518	1.960	0.510	0.714
157	78	14.064	7.632	0	39	56.770	1234	1858	10	16	13.955	7.117	90.696	0.304	1.961	0.510	0.629
158	113	22.575	10.754	1	45	45.456	3206	1860	11	17	16.501	8.719	75.376	0.687	1.892	0.528	0.828
159	57	24.789	10.970	5	50	31.213	2850	1886	8	12	10.691	6.789	78.396	0.735	1.575	0.635	0.803
160	1114	27.574	11.620	1	63	144.267	3667	1889	36	44	41.938	33.821	84.977	0.673	1.240	0.806	0.885
161	16	12.188	6.462	3	24	16.728	151	1906	5	5	4.947	4.118	111.355	0.719	1.201	0.832	0.727
162	259	23.641	10.102	1	51	69.012	2731	1911	18	22	20.786	15.865	86.666	0.683	1.310	0.763	0.845
163	21275	23.578	15.081	0	89	926.857	1098	1913	136	290	251.662	107.637	83.254	0.311	2.338	0.428	0.844
164	66	24.409	11.793	3	51	37.213	1237	1931	8	14	13.412	6.266	85.188	0.599	2.140	0.467	0.759
165	145	36.048	16.117	1	74	58.527	2273	1944	9	23	22.499	8.206	91.649	0.532	2.742	0.365	0.812
166	1911	28.368	16.051	1	87	206.208	3901	1951	44	68	67.227	36.193	103.961	0.565	1.857	0.538	0.867
167	59	18.831	9.952	1	45	38.385	3506	1954	6	16	13.770	5.455	92.783	0.503	2.524	0.396	0.752
168	17	10.176	7.047	0	24	20.142	954	1963	7	6	5.628	3.846	140.270	0.527	1.464	0.683	0.596
169	51	23.275	9.104	7	44	30.385	1428	1967	7	12	9.804	6.624	83.679	0.694	1.480	0.676	0.791
170	181	24.122	10.285	1	53	59.941	3752	1994	16	21	16.693	13.806	80.177	0.633	1.209	0.827	0.790
171	73	19.795	9.649	1	47	39.213	1795	2031	7	15	13.121	7.084	86.992	0.597	1.852	0.540	0.816
172	16	16.750	6.894	7	29	17.899	1483	2038	4	7	6.452	3.157	90.000	0.628	2.044	0.489	0.727
173	6500	32.401	19.253	0	107	441.345	3346	2040	84	128	116.893	70.800	72.664	0.419	1.651	0.606	0.820
174	142	25.366	10.575	1	58	58.527	2482	2072	10	23	23.464	7.705	84.492	0.521	3.045	0.328	0.818
175	33	13.212	7.785	2	30	25.799	3473	2081	7	8	8.178	5.138	66.747	0.623	1.592	0.628	0.725
176	137	16.161	8.414	1	41	51.941	2721	2089	13	17	14.614	11.936	98.242	0.638	1.224	0.817	0.799
177	1353	30.429	15.238	1	75	184.309	2982	2144	37	62	63.037	27.328	66.803	0.501	2.307	0.434	0.862
178	53	18.170	8.704	4	37	35.799	3346	2151	6	14	12.976	5.201	81.128	0.520	2.495	0.401	0.779
179	39	13.564	7.479	1	33	23.556	1025	2157	7	8	7.706	6.444	74.746	0.883	1.196	0.836	0.848
180	50	14.440	7.046	1	29	52.527	1806	2166	11	13	10.448	6.093	123.972	0.228	1.715	0.583	0.467
181	77	33.766	14.862	3	65	44.627	1951	2170	7	18	16.584	5.912	83.534	0.486	2.805	0.356	0.770
182	66	24.379	10.807	5	56	34.385	581	2182	8	12	10.748	7.818	73.748	0.701	1.375	0.727	0.825
183	42	23.690	11.738	2	47	26.971	1048	2187	7	10	9.532	5.610	77.694	0.726	1.699	0.589	0.771
184	185	26.892	11.961	2	58	59.698	2223	2191	14	21	20.736	11.359	98.558	0.652	1.825	0.548	0.822
185	35	18.714	7.002	3	34	23.556	2928	2191	6	9	8.784	5.074	101.667	0.793	1.731	0.578	0.805
186	850	52.431	29.442	2	117	122.811	2154	2197	27	46	44.293	24.434	81.713	0.708	1.813	0.552	0.911
187	84	37.274	14.906	2	74	37.456	145	2198	10	13	12.757	8.384	92.998	0.752	1.522	0.657	0.820
188	385	17.213	8.904	1	44	111.640	1585	2201	24	35	35.663	13.745	70.257	0.388	2.595	0.385	0.727
189	24	10.000	5.964	1	24	22.385	3619	2201	7	8	6.683	4.573	69.514	0.602	1.461	0.684	0.686
190	126	26.413	10.867	2	56	49.113	562	2211	12	17	15.928	10.072	79.840	0.656	1.581	0.632	0.803
191	76	12.224	6.987	1	27	45.941	2944	2217	12	11	10.447	9.263	26.020	0.453	1.128	0.887	0.700
192	755	16.776	8.670	0	41	133.196	2268	2241	36	35	32.498	29.580	152.546	0.535	1.099	0.910	0.845
193	318	14.412	6.991	0	33	102.225	1880	2276	21	30	25.786	15.702	73.063	0.382	1.642	0.609	0.739
194	449	19.539	10.191	1	70	103.397	3279	2278	27	25	26.053	21.943	51.065	0.528	1.187	0.842	0.830
195	807	21.094	10.259	2	52	135.782	1248	2282	40	33	36.706	27.993	20.738	0.550	1.311	0.763	0.836
196	379	19.660	8.985	0	53	92.569	3505	2284	22	27	25.384	19.010	82.878	0.556	1.335	0.749	0.800
197	299	18.023	8.650	1	44	72.669	2494	2287	22	21	21.089	18.052	172.217	0.712	1.168	0.856	0.860
198	2038	31.265	13.386	0	72	218.652	3752	2290	38	71	71.658	36.212	93.738	0.536	1.979	0.505	0.884
199	22	14.318	7.448	1	26	24.385	1332	2293	8	8	8.439	3.319	126.613	0.465	2.543	0.393	0.579
200	45	22.822	10.190	5	44	30.142	70	2348	5	13	12.919	4.435	98.150	0.622	2.913	0.343	0.841
201	166	21.807	8.933	2	47	69.012	2517	2349	16	18	16.944	12.474	126.736	0.438	1.358	0.736	0.719
202	1338	32.624	15.341	1	85	157.681	560	2350	44	46	45.899	37.116	128.696	0.676	1.237	0.809	0.897
203	27	17.111	7.929	3	32	23.314	369	2362	8	6	8.428	4.079	165.202	0.624	2.066	0.484	0.740
204	109	19.183	9.808	1	45	65.598	1879	2367	9	22	20.390	6.806	84.021	0.318	2.996	0.334	0.690
205	43	25.465	10.859	6	46	28.385	3986	2370	7	10	9.304	5.884	75.960	0.671	1.581	0.632	0.761
206	60	26.800	11.255	6	52	41.456	2194	2378	8	14	11.517	6.633	94.890	0.439	1.736	0.576	0.706
207	43	27.233	12.660	8	51	28.142	740	2379	6	10	9.012	6.075	114.269	0.682	1.484	0.674	0.827
208	88	34.034	13.903	3	79	38.142	37	2388	8	14	14.322	7.823	96.876	0.760	1.831	0.546	0.907
209	99	36.586	14.845	6	67	42.627	2507	2415	8	18	16.103	7.828	83.119	0.685	2.057	0.486	0.868
210	11079	21.989	12.451	0	79	519.772	3507	2435	118	149	154.877	91.080	123.208	0.515	1.700	0.588	0.916
211	440	20.270	9.674	1	57	109.296	1140	2485	21	34	31.211	17.950	76.121	0.463	1.739	0.575	0.818
212	148	20.034	9.107	0	48	54.527	112	2496	15	19	22.562	8.352	126.613	0.626	2.701	0.370	0.839
213	147	21.218	9.820	2	47	55.941	555	2535	15	18	15.202	12.312	57.262	0.590	1.235	0.810	0.778
214	108	35.065	13.193	3	62	42.627	2201	2541	10	16	14.836	9.269	78.434	0.747	1.601	0.625	0.857
215	18	11.222	7.938	1	34	16.142	3036	2550	6	5	5.408	4.238	9.012	0.868	1.276	0.784	0.783
216	102	11.892	6.241	2	32	60.770	2305	2554	15	16	11.789	11.016	92.540	0.347	1.070	0.934	0.604
217	94	22.926	9.094	3	44	37.213	131	2558	12	11	11.237	10.651	2.731	0.853	1.055	0.948	0.866
218	575	19.320	8.938	0	58	107.640	1562	2597	26	36	32.841	22.293	101.413	0.624	1.473	0.679	0.849
219	5349	43.909	23.503	0	118	676.139	2296	2607	103	150	118.378	57.533	126.844	0.147	2.058	0.486	0.517
220	36	19.278	8.644	8	43	31.213	988	2615	7	12	9.062	5.058	92.321	0.464	1.792	0.558	0.637
221	23	21.261	6.614	8	31	20.142	3936	2615	5	8	7.158	4.091	75.309	0.712	1.750	0.572	0.767
222	263	36.000	12.099	4	67	67.355	2095	2632	17	23	23.534	14.229	71.714	0.728	1.654	0.605	0.878
223	78	25.103	11.755	1	53	39.456	860	2635	9	16	13.278	7.480	88.286	0.630	1.775	0.563	0.765
224	137	27.642	12.119	6	70	55.941	1947	2644	12	19	17.941	9.723	98.781	0.550	1.845	0.542	0.772
225	73	12.753	5.790	0	27	43.456	2676	2648	9	16	14.195	6.548	85.624	0.486	2.168	0.461	0.705
226	1081	26.707	12.702	2	68	145.782	3135	2653	33	45	45.006	30.582	100.088	0.639	1.472	0.679	0.897
227	210	21.167	9.973	2	50	71.841	2563	2655	20	24	26.019	10.276	49.949	0.511	2.532	0.395	0.778
228	287	27.045	13.911	0	67	71.841	3532	2655	19	24	22.142	16.503	105.468	0.699	1.342	0.745	0.852
229	76	27.947	11.200	6	55	33.799	233	2662	9	12	11.927	8.113	79.266	0.836	1.470	0.680	0.864
230	33	18.576	8.573	4	45	23.556	674	2666	6	9	9.176	4.579	70.579	0.747	2.004	0.499	0.815
231	2200	19.280	9.701	0	59	285.706	1332	2672	51	70	68.006	41.189	66.617	0.339	1.651	0.606	0.846
232	34	17.324	7.151	2	32	27.556	2996	2675	5	11	10.674	4.056	89.555	0.563	2.632	0.380	0.723
233	255	34.184	12.844	1	65	68.184	132	2688	16	24	23.421	13.862	76.074	0.689	1.690	0.592	0.859
234	28	11.000	5.869	1	21	34.042	1942	2739	7	11	8.300	4.295	83.041	0.304	1.932	0.518	0.487
235	2700	29.900	14.279	0	78	301.706	1926	2745	59	103	109.051	31.524	65.127	0.373	3.459	0.289	0.839
236	33	12.061	6.713	0	27	26.971	2396	2746	9	7	8.876	4.734	139.988	0.570	1.875	0.533	0.710
237	70	28.029	11.870	7	64	32.971	654	2755	8	12	11.744	7.589	79.975	0.809	1.548	0.646	0.875
238	59	27.712	11.112	4	47	31.213	3011	2763	8	12	11.023	6.815	71.446	0.761	1.617	0.618	0.825
239	119	21.824	11.360	3	60	50.284	296	2764	10	20	19.741	7.675	87.230	0.591	2.572	0.389	0.796
240	16	13.062	4.106	6	20	23.556	771	2768	7	7	4.886	4.170	52.973	0.362	1.172	0.853	0.464
241	40	15.300	7.793	2	38	29.799	1132	2792	8	10	9.266	5.496	104.094	0.566	1.686	0.593	0.672
