 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
173	89	41.809	15.430	12	85	41.698	3971	1174	12	13	13.228	8.567	135.172	0.643	1.544	0.648	0.777
174	28	31.679	15.107	5	56	20.728	359	1187	8	5	7.681	4.641	164.695	0.819	1.655	0.604	0.848
175	22	30.182	14.760	8	53	19.556	537	1206	6	7	6.942	4.035	122.106	0.723	1.720	0.581	0.772
176	81	30.111	9.893	7	53	34.385	2183	1206	8	13	12.683	8.131	93.284	0.861	1.560	0.641	0.900
177	3183	21.535	12.007	0	81	335.747	3567	1208	58	89	84.796	47.794	82.123	0.355	1.774	0.564	0.806
178	471	45.622	22.453	2	112	89.983	566	1228	29	24	28.231	21.242	9.554	0.731	1.329	0.752	0.875
179	46	18.130	9.137	5	41	35.456	919	1244	13	9	11.321	5.173	28.193	0.460	2.188	0.457	0.590
180	65	24.708	11.363	4	49	31.556	3499	1251	9	10	10.067	8.221	88.492	0.820	1.225	0.817	0.872
181	34	26.588	9.579	9	53	23.556	3438	1253	7	8	8.396	5.156	120.948	0.770	1.628	0.614	0.810
182	23	25.217	7.657	11	43	18.728	1552	1254	6	6	6.077	4.819	137.027	0.824	1.261	0.793	0.821
183	829	26.090	11.974	1	62	150.752	1184	1260	52	30	47.517	22.214	156.549	0.458	2.139	0.467	0.786
184	39	19.949	8.130	4	36	32.042	970	1278	9	8	7.471	6.647	151.150	0.477	1.124	0.890	0.639
185	39	22.436	9.651	7	50	28.385	3349	1282	8	10	9.889	5.021	117.843	0.608	1.969	0.508	0.696
186	18	14.611	6.912	6	29	20.728	872	1285	8	5	7.253	3.160	164.109	0.526	2.296	0.436	0.655
187	81	29.457	12.405	7	66	35.456	3519	1295	11	12	10.887	9.473	83.427	0.810	1.149	0.870	0.835
188	39	29.590	13.837	6	58	26.971	3568	1298	8	9	9.860	5.036	135.700	0.674	1.958	0.511	0.750
189	215	17.930	8.241	2	42	76.083	3608	1300	19	20	17.757	15.417	66.052	0.467	1.152	0.868	0.719
190	2350	21.980	10.947	0	67	280.777	68	1303	64	75	58.477	51.168	89.465	0.375	1.143	0.875	0.788
191	367	46.387	18.771	1	96	81.841	3039	1312	24	23	24.714	18.908	133.765	0.689	1.307	0.765	0.866
192	416	22.524	9.851	1	49	94.225	1750	1315	25	26	26.487	19.997	125.723	0.589	1.325	0.755	0.846
193	1009	21.334	10.440	1	58	158.610	3248	1326	29	52	50.961	25.209	89.279	0.504	2.022	0.495	0.824
194	131	42.664	15.232	7	78	44.870	699	1341	12	16	16.457	10.135	116.892	0.818	1.624	0.616	0.876
195	17	22.353	11.527	3	46	17.314	140	1343	5	6	6.135	3.528	110.153	0.713	1.739	0.575	0.723
196	372	44.599	21.725	2	99	91.983	1217	1353	24	30	30.619	15.469	115.461	0.553	1.979	0.505	0.797
197	115	22.870	11.613	2	58	48.527	1738	1359	16	12	14.255	10.272	175.107	0.614	1.388	0.721	0.777
198	3623	27.952	13.020	0	89	309.505	468	1377	84	76	87.266	52.861	141.107	0.475	1.651	0.606	0.893
199	159	48.874	13.807	12	82	52.284	3601	1386	14	18	17.532	11.547	98.426	0.731	1.518	0.659	0.844
200	98	23.908	9.098	4	44	36.870	3050	1388	12	12	11.848	10.532	135.808	0.906	1.125	0.889	0.871
201	953	21.607	10.011	1	56	150.167	2469	1389	40	37	35.490	34.189	155.699	0.531	1.038	0.963	0.844
202	331	56.879	29.518	3	132	82.184	3983	1390	16	33	28.753	14.658	91.020	0.616	1.962	0.510	0.890
203	96	48.490	17.943	3	87	38.042	3673	1394	11	13	11.507	10.622	87.998	0.834	1.083	0.923	0.842
204	137	29.650	12.142	3	59	49.698	804	1396	13	17	16.833	10.362	74.998	0.697	1.624	0.616	0.820
205	2062	21.351	9.989	0	52	262.049	3520	1401	53	74	64.373	40.784	98.631	0.377	1.578	0.634	0.769
206	42	39.905	11.887	14	62	26.971	3143	1403	8	9	10.369	5.158	130.617	0.726	2.010	0.497	0.800
207	19	23.526	10.595	6	41	17.314	2829	1411	6	5	6.486	3.730	152.126	0.796	1.739	0.575	0.792
208	27	15.111	7.743	1	27	20.142	1539	1414	6	7	6.851	5.018	112.312	0.836	1.365	0.732	0.794
209	18	23.222	8.328	10	38	18.728	3368	1421	5	7	5.899	3.885	124.804	0.645	1.518	0.659	0.720
210	42	32.071	12.110	6	55	27.213	3244	1423	10	8	9.898	5.402	149.099	0.713	1.832	0.546	0.771
211	468	24.248	11.279	1	71	92.569	1508	1426	28	27	29.317	20.325	138.446	0.686	1.442	0.693	0.864
212	53	25.038	11.132	4	44	32.385	1914	1447	9	10	9.012	7.488	122.151	0.635	1.203	0.831	0.746
213	35	28.829	15.066	6	57	22.142	2962	1447	7	7	7.840	5.684	135.840	0.897	1.379	0.725	0.843
214	40	32.625	13.486	10	61	26.971	1510	1471	8	9	9.142	5.571	108.930	0.691	1.641	0.609	0.755
215	20	20.050	8.140	7	40	20.728	2795	1475	5	8	7.760	3.281	102.909	0.585	2.365	0.423	0.702
216	188	35.734	13.277	4	72	57.941	3094	1492	17	19	20.411	11.727	133.757	0.704	1.740	0.575	0.841
217	94	18.277	8.140	2	34	42.870	1779	1495	11	14	13.138	9.110	115.542	0.643	1.442	0.693	0.783
218	317	15.826	7.882	1	42	102.225	1948	1497	23	21	23.093	17.478	32.491	0.381	1.321	0.757	0.761
219	39	31.692	11.519	5	58	24.971	881	1498	8	8	7.256	6.844	122.042	0.786	1.060	0.943	0.780
220	2818	35.952	16.759	0	92	248.350	1249	1498	58	73	66.263	54.147	96.610	0.574	1.224	0.817	0.865
221	911	49.636	24.550	1	125	130.711	1078	1499	31	45	42.362	27.381	83.912	0.670	1.547	0.646	0.873
222	51	24.451	10.412	4	43	29.213	2133	1505	8	11	9.063	7.165	99.268	0.751	1.265	0.791	0.810
223	2534	26.342	14.346	0	77	269.220	2538	1508	77	59	73.476	43.911	159.185	0.439	1.673	0.598	0.797
224	10862	35.804	22.267	0	131	847.034	256	1516	176	135	151.728	91.150	148.866	0.190	1.665	0.601	0.651
225	552	51.145	23.259	4	113	105.397	2499	1521	28	34	33.664	20.878	117.558	0.624	1.612	0.620	0.839
226	50	20.080	7.298	7	36	31.213	2323	1540	9	9	8.439	7.543	9.948	0.645	1.119	0.894	0.746
227	115	61.809	17.678	7	103	44.870	909	1542	13	14	15.324	9.555	124.174	0.718	1.604	0.624	0.849
228	482	19.438	9.329	0	46	116.024	2535	1554	30	27	26.421	23.227	172.351	0.450	1.138	0.879	0.788
229	381	15.864	8.236	0	43	89.154	880	1562	26	23	24.763	19.590	145.011	0.602	1.264	0.791	0.823
230	2746	45.469	25.231	0	143	294.534	1326	1562	60	94	95.753	36.514	75.115	0.398	2.622	0.381	0.762
231	44	16.250	7.527	4	31	33.213	766	1569	7	11	11.304	4.956	112.890	0.501	2.281	0.438	0.704
232	24	25.458	8.470	9	48	20.142	712	1593	7	5	7.281	4.197	170.993	0.743	1.735	0.576	0.787
233	89	40.112	13.921	10	72	40.042	510	1601	12	13	13.699	8.272	137.039	0.698	1.656	0.604	0.813
234	3272	27.085	14.224	0	89	292.291	3383	1611	55	97	96.671	43.095	96.575	0.481	2.243	0.446	0.836
235	83	27.157	11.126	7	69	44.284	2682	1628	15	10	12.236	8.637	155.396	0.532	1.417	0.706	0.731
236	50	28.780	9.616	7	47	31.213	93	1656	10	10	11.808	5.391	134.360	0.645	2.190	0.457	0.781
237	24	27.667	12.634	2	46	26.971	1337	1663	6	9	8.030	3.805	126.863	0.415	2.110	0.474	0.615
238	50	39.400	12.117	14	61	29.556	2776	1672	9	9	9.738	6.537	122.444	0.719	1.490	0.671	0.781
239	67	29.254	11.009	2	48	33.213	3955	1677	10	9	9.737	8.761	172.969	0.763	1.111	0.900	0.838
240	295	47.424	19.381	4	95	76.184	889	1686	20	26	26.659	14.089	120.580	0.639	1.892	0.529	0.853
241	2362	45.094	27.377	1	134	238.593	1301	1691	54	78	80.219	37.490	114.485	0.521	2.140	0.467	0.876
242	2596	36.664	18.818	1	94	256.593	765	1692	76	57	68.758	48.072	6.030	0.495	1.430	0.699	0.813
