 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
85	46	26.674	9.307	8	53	34.042	3349	599	11	9	11.221	5.220	27.158	0.499	2.150	0.465	0.681
86	75	24.947	11.018	8	54	33.213	2574	607	10	11	10.975	8.701	114.137	0.854	1.261	0.793	0.852
87	594	22.970	9.750	1	53	104.326	3615	619	26	32	29.936	25.264	82.653	0.686	1.185	0.844	0.883
88	17	26.706	10.197	10	39	15.314	3686	622	5	5	4.840	4.473	30.964	0.911	1.082	0.924	0.810
89	81	25.926	14.411	1	62	45.456	3828	622	16	11	16.711	6.171	147.564	0.493	2.708	0.369	0.717
90	18	19.500	7.318	5	33	15.314	3724	623	5	5	5.228	4.384	144.360	0.965	1.192	0.839	0.857
91	16	25.438	10.776	4	46	15.899	1353	624	6	4	5.803	3.510	32.316	0.795	1.653	0.605	0.821
92	136	36.618	13.585	4	67	51.355	1883	628	20	13	18.928	9.148	160.015	0.648	2.069	0.483	0.819
93	25	27.800	6.721	15	39	18.142	2258	638	7	5	6.519	4.883	163.715	0.954	1.335	0.749	0.847
94	715	20.435	9.834	1	50	135.782	2391	641	33	38	37.737	24.124	47.760	0.487	1.564	0.639	0.825
95	58	22.759	12.574	2	53	38.284	3250	642	12	12	13.958	5.291	39.543	0.497	2.638	0.379	0.682
96	56	41.929	15.711	7	67	29.799	1172	669	12	7	11.209	6.361	1.053	0.792	1.762	0.567	0.842
97	64	41.047	13.872	7	76	34.042	320	675	10	10	9.193	8.864	37.557	0.694	1.037	0.964	0.790
98	35	28.000	7.822	19	48	22.142	3397	707	7	7	7.121	6.258	153.705	0.897	1.138	0.879	0.854
99	120	36.992	13.470	0	75	42.284	3118	713	14	12	13.652	11.192	2.675	0.843	1.220	0.820	0.873
100	29	38.069	12.612	7	55	20.728	3745	722	7	6	7.048	5.239	28.256	0.848	1.345	0.743	0.829
101	221	49.923	17.958	4	101	58.770	3766	729	20	16	19.627	14.337	169.966	0.804	1.369	0.730	0.886
102	26	37.846	9.673	20	60	20.142	1209	740	7	6	7.985	4.146	29.213	0.805	1.926	0.519	0.800
103	76	15.908	8.264	1	36	37.456	2210	747	11	12	13.002	7.442	49.667	0.681	1.747	0.572	0.784
104	196	35.883	14.744	6	71	64.184	1329	748	23	15	22.679	11.004	21.255	0.598	2.061	0.485	0.815
105	68	25.088	13.701	2	66	38.870	2383	759	14	11	15.031	5.760	154.778	0.566	2.610	0.383	0.723
106	352	66.335	24.349	2	127	74.870	525	770	27	16	27.852	16.092	6.248	0.789	1.731	0.578	0.921
107	27	47.704	15.241	3	71	18.728	3544	771	7	5	6.969	4.933	180.000	0.967	1.413	0.708	0.871
108	1238	40.804	18.396	1	96	149.196	3955	777	44	39	43.194	36.492	170.688	0.699	1.184	0.845	0.908
109	242	57.331	23.341	8	110	71.012	3024	779	27	14	25.533	12.068	6.580	0.603	2.116	0.473	0.830
110	48	33.104	13.579	3	62	28.142	1505	795	11	6	10.087	6.059	2.960	0.762	1.665	0.601	0.865
111	80	66.388	16.559	21	101	34.385	1768	795	13	8	12.653	8.050	179.461	0.850	1.572	0.636	0.894
112	134	25.545	12.498	4	59	44.284	1316	798	14	14	14.897	11.453	41.996	0.859	1.301	0.769	0.879
113	64	34.859	11.291	11	59	31.213	654	801	11	9	10.202	7.988	175.059	0.825	1.277	0.783	0.837
114	146	46.322	15.882	8	79	48.627	546	804	12	17	15.766	11.791	86.189	0.776	1.337	0.748	0.861
115	469	35.352	16.352	1	78	86.083	2290	815	25	25	24.689	24.187	17.542	0.795	1.021	0.980	0.905
116	16	13.812	6.685	1	25	17.314	507	825	7	4	6.306	3.231	10.530	0.671	1.952	0.512	0.744
117	36	48.500	12.246	15	66	23.799	2907	829	9	7	8.902	5.149	38.092	0.799	1.729	0.578	0.828
118	335	31.534	13.881	2	72	76.669	3868	852	23	24	22.603	18.870	54.460	0.716	1.198	0.835	0.866
119	18	13.167	7.816	4	29	15.899	1489	854	6	4	5.692	4.027	161.517	0.895	1.414	0.707	0.857
120	18	27.333	8.430	8	38	17.899	1348	867	8	3	8.015	2.859	171.567	0.706	2.803	0.357	0.857
121	17	24.412	7.592	13	38	16.142	213	872	6	5	5.233	4.136	179.732	0.820	1.265	0.790	0.739
122	16	24.812	11.356	7	46	14.728	1155	878	6	4	5.633	3.616	0.701	0.927	1.558	0.642	0.800
123	45	46.622	12.590	15	70	24.728	1380	878	9	6	9.440	6.069	1.061	0.925	1.555	0.643	0.909
124	18	13.611	5.489	5	24	15.314	2439	885	5	5	5.235	4.378	178.728	0.965	1.196	0.836	0.837
125	66	41.970	12.405	10	67	33.213	344	886	10	10	9.739	8.629	139.384	0.752	1.129	0.886	0.815
126	57	55.912	17.602	8	89	29.556	479	890	8	10	9.842	7.374	47.426	0.820	1.335	0.749	0.857
127	29	43.241	11.325	19	63	25.799	3677	890	9	8	8.462	4.364	31.295	0.548	1.939	0.516	0.659
128	16	20.438	11.117	7	41	15.314	374	900	6	4	5.964	3.416	17.609	0.857	1.746	0.573	0.821
129	31	21.710	8.878	4	41	26.971	1200	901	8	8	8.234	4.794	151.669	0.536	1.718	0.582	0.674
130	1221	48.509	27.796	1	132	159.823	1296	923	51	41	47.853	32.488	32.885	0.601	1.473	0.679	0.867
131	83	30.084	13.646	0	54	37.799	45	929	14	8	13.931	7.586	172.355	0.730	1.836	0.545	0.860
132	1226	53.129	24.447	1	132	175.823	717	938	54	48	49.848	31.315	55.561	0.498	1.592	0.628	0.763
133	28	18.357	9.519	4	32	22.385	576	944	8	7	6.906	5.162	178.711	0.702	1.338	0.747	0.691
134	37	18.270	8.033	4	37	24.385	613	945	9	7	7.703	6.116	9.364	0.782	1.259	0.794	0.796
135	1150	57.801	30.762	1	139	148.024	3768	957	40	43	41.217	35.525	69.362	0.660	1.160	0.862	0.874
136	115	17.026	8.248	2	41	53.113	1522	974	13	15	12.595	11.625	119.398	0.512	1.083	0.923	0.732
137	16	21.062	11.590	5	42	14.485	151	979	5	4	5.423	3.757	150.128	0.958	1.443	0.693	0.889
138	23	36.348	12.561	15	56	17.314	1093	995	6	5	6.312	4.640	15.359	0.964	1.360	0.735	0.868
139	2010	29.373	14.614	0	80	228.350	3835	1016	63	55	53.112	48.185	177.407	0.484	1.102	0.907	0.828
140	688	28.359	12.826	1	63	122.711	3945	1019	28	38	38.837	22.556	72.043	0.574	1.722	0.581	0.839
141	47	19.553	8.587	5	41	27.213	921	1021	10	8	9.154	6.537	4.648	0.798	1.400	0.714	0.790
142	29	28.000	11.110	7	57	20.728	1029	1024	8	5	7.710	4.789	7.238	0.848	1.610	0.621	0.866
143	208	54.255	19.976	7	99	56.770	1660	1032	21	15	19.497	13.583	6.342	0.811	1.435	0.697	0.885
144	75	46.587	14.859	4	81	34.627	417	1034	13	9	12.483	7.650	28.822	0.786	1.632	0.613	0.843
145	28	36.607	15.210	4	69	20.142	202	1051	8	5	7.567	4.712	5.340	0.867	1.606	0.623	0.836
146	16	27.938	9.270	8	40	15.314	946	1063	5	5	5.717	3.563	47.382	0.857	1.605	0.623	0.780
147	19	21.368	9.435	1	37	17.556	2490	1077	7	5	6.591	3.671	37.822	0.775	1.795	0.557	0.792
148	19	36.579	12.407	5	56	16.728	1251	1093	6	5	6.054	3.996	165.088	0.853	1.515	0.660	0.776
149	470	47.943	25.565	2	110	93.012	2163	1093	34	20	33.194	18.028	4.587	0.683	1.841	0.543	0.889
150	24	28.042	12.432	6	50	22.971	2209	1101	7	7	6.558	4.659	145.581	0.572	1.408	0.710	0.667
151	51	17.176	7.992	2	41	32.385	2039	1111	10	9	9.794	6.630	21.020	0.611	1.477	0.677	0.734
152	24	22.792	9.320	7	43	25.799	3095	1112	9	6	8.682	3.520	23.773	0.453	2.467	0.405	0.623
153	191	17.257	8.278	2	43	70.083	3152	1124	18	18	17.808	13.656	40.470	0.489	1.304	0.767	0.740
154	330	27.888	16.183	2	74	75.113	3813	1126	26	16	26.410	15.910	179.933	0.735	1.660	0.602	0.904
155	26	20.269	8.317	4	35	24.385	3860	1134	9	7	9.861	3.357	28.497	0.549	2.937	0.340	0.684
156	105	67.733	21.010	11	101	43.698	142	1135	17	9	15.588	8.576	3.461	0.691	1.818	0.550	0.840
157	813	25.481	10.970	1	61	126.711	361	1142	35	36	42.711	24.236	49.142	0.636	1.762	0.567	0.880
158	22	25.545	12.846	8	50	21.314	2532	1154	9	4	8.091	3.462	176.414	0.609	2.337	0.428	0.786
159	1284	46.505	24.902	0	128	206.593	3789	1166	63	40	57.812	28.278	27.240	0.378	2.044	0.489	0.776
160	25	33.880	8.941	22	60	19.314	3368	1178	8	4	8.379	3.799	179.631	0.842	2.205	0.453	0.877
161	25	18.960	10.648	4	44	22.385	1271	1181	8	6	7.573	4.203	166.813	0.627	1.802	0.555	0.694
162	5509	26.485	12.906	0	76	386.860	55	1190	103	99	98.818	70.982	153.157	0.463	1.392	0.718	0.841
163	4550	42.723	35.664	0	158	289.078	1279	1213	82	86	87.366	66.310	56.517	0.684	1.318	0.759	0.913
164	1494	30.070	12.644	0	75	174.995	3718	1215	43	52	48.485	39.233	83.362	0.613	1.236	0.809	0.881
165	137	47.533	17.116	5	83	48.527	794	1216	17	14	16.854	10.350	151.491	0.731	1.629	0.614	0.843
166	375	41.920	19.833	4	91	90.326	703	1220	27	25	27.418	17.414	35.677	0.578	1.574	0.635	0.782
167	28	33.143	14.039	11	57	19.556	2446	1221	8	5	8.101	4.401	10.186	0.920	1.841	0.543	0.848
168	207	29.647	13.150	1	62	60.426	1695	1228	19	19	21.781	12.101	131.360	0.712	1.800	0.556	0.843
169	27	23.407	10.635	4	42	18.971	3011	1233	7	6	7.286	4.718	28.155	0.943	1.544	0.648	0.831
170	29	22.724	11.426	1	47	19.899	2105	1248	7	5	7.649	4.827	14.148	0.920	1.585	0.631	0.906
171	69	24.377	11.678	2	50	48.770	2085	1251	19	9	18.662	4.708	16.423	0.365	3.964	0.252	0.657
172	138	23.761	11.985	0	54	97.255	2042	1258	41	13	42.419	4.142	12.746	0.183	10.241	0.098	0.573
173	215	38.414	17.861	7	85	66.426	600	1262	21	17	21.826	12.542	31.931	0.612	1.740	0.575	0.816
174	33	41.576	17.141	7	74	22.142	3579	1298	8	6	6.980	6.020	177.431	0.846	1.159	0.862	0.835
175	44	32.977	11.419	11	69	25.556	1992	1312	10	6	10.179	5.504	3.891	0.847	1.850	0.541	0.863
176	1516	36.826	20.938	1	108	204.066	3366	1347	64	42	64.737	29.816	15.241	0.457	2.171	0.461	0.822
177	19	17.053	7.502	5	30	16.728	3116	1369	7	4	7.105	3.405	4.910	0.853	2.087	0.479	0.809
178	57	64.737	15.831	25	89	29.213	486	1381	11	8	10.132	7.163	163.936	0.839	1.414	0.707	0.844
179	55	11.691	6.298	0	30	51.355	1723	1387	12	14	11.231	6.235	117.554	0.262	1.801	0.555	0.516
180	18	13.944	6.121	4	28	18.142	2006	1390	6	6	6.660	3.441	138.983	0.687	1.935	0.517	0.679
181	24	42.792	16.981	5	77	20.142	3922	1394	7	6	6.764	4.518	175.215	0.743	1.497	0.668	0.738
182	79	36.443	14.951	5	77	38.284	246	1408	13	12	15.345	6.555	40.271	0.677	2.341	0.427	0.814
183	392	29.702	11.795	3	69	90.083	3966	1410	24	24	23.641	21.112	146.175	0.607	1.120	0.893	0.841
184	230	44.074	20.596	3	89	69.598	1702	1423	26	15	25.508	11.480	20.796	0.597	2.222	0.450	0.849
185	17	41.059	16.713	13	63	14.728	2567	1460	5	5	5.116	4.231	27.065	0.985	1.209	0.827	0.829
186	81	51.346	23.573	4	94	42.385	2857	1462	9	15	13.959	7.388	108.162	0.567	1.889	0.529	0.768
187	23	38.478	10.466	10	55	19.899	1715	1484	7	5	8.075	3.627	18.853	0.730	2.227	0.449	0.836
188	65	48.738	15.597	10	86	35.213	1024	1488	13	7	13.332	6.208	173.827	0.659	2.148	0.466	0.839
189	3738	47.999	25.719	0	130	297.706	590	1493	79	73	79.428	59.920	37.283	0.530	1.326	0.754	0.855
190	24	34.750	9.865	16	56	20.728	691	1501	8	5	6.534	4.677	18.844	0.702	1.397	0.716	0.787
191	110	49.164	15.361	7	81	42.870	3625	1504	16	11	14.541	9.632	1.950	0.752	1.510	0.662	0.849
192	16	11.688	8.815	0	27	15.314	2307	1512	6	4	5.187	3.928	9.217	0.857	1.320	0.757	0.800
193	20	39.150	10.535	17	57	18.142	1365	1525	6	6	6.178	4.122	39.928	0.764	1.499	0.667	0.741
194	78	20.962	9.878	0	43	40.627	462	1527	16	9	13.411	7.405	165.390	0.594	1.811	0.552	0.788
195	92	35.435	15.763	4	67	38.627	1094	1549	11	13	12.589	9.305	95.856	0.775	1.353	0.739	0.829
196	71	18.155	9.208	2	42	38.627	567	1551	11	11	10.372	8.716	122.624	0.598	1.190	0.840	0.743
197	34	17.118	7.722	4	38	25.799	3593	1556	9	7	8.076	5.361	9.896	0.642	1.507	0.664	0.708
198	22	36.591	14.937	6	62	18.142	177	1568	7	5	6.431	4.356	7.202	0.840	1.476	0.677	0.786
199	475	51.928	20.955	2	101	85.740	3320	1573	29	24	29.828	20.276	23.259	0.812	1.471	0.680	0.902
200	81	11.728	5.683	1	27	42.527	1490	1607	15	11	14.710	7.011	28.789	0.563	2.098	0.477	0.733
201	1495	40.991	18.200	2	87	249.421	2471	1616	65	48	56.001	33.990	18.002	0.302	1.648	0.607	0.679
202	117	15.043	8.157	0	40	73.255	1888	1618	26	17	27.183	5.480	150.195	0.274	4.960	0.202	0.631
203	343	34.315	12.940	1	76	76.669	357	1622	25	21	24.582	17.766	151.771	0.733	1.384	0.723	0.864
204	22	28.364	12.125	7	48	17.314	157	1626	5	6	5.902	4.746	84.359	0.922	1.244	0.804	0.846
205	56	34.179	12.857	5	59	32.870	1803	1634	11	11	12.523	5.694	48.644	0.651	2.200	0.455	0.778
206	427	41.815	20.365	3	93	83.598	1695	1652	32	18	29.856	18.210	6.604	0.768	1.640	0.610	0.911
207	69	63.377	15.011	20	99	33.556	368	1658	12	8	11.408	7.701	4.240	0.770	1.481	0.675	0.852
208	113	63.460	20.659	10	120	43.698	3286	1674	18	10	15.847	9.079	178.025	0.744	1.745	0.573	0.850
209	100	14.640	8.016	0	36	65.841	792	1698	18	14	14.227	8.950	160.450	0.290	1.590	0.629	0.613
210	313	51.121	23.889	2	113	83.255	2194	1699	16	31	31.093	12.817	82.103	0.567	2.426	0.412	0.787
211	24	17.625	9.703	1	31	20.142	304	1717	8	5	8.526	3.584	16.766	0.743	2.379	0.420	0.800
212	238	35.996	15.331	2	76	70.426	57	1730	23	20	24.967	12.137	41.077	0.603	2.057	0.486	0.800
213	22	16.864	7.686	3	35	22.971	1503	1732	6	9	9.341	2.999	61.726	0.524	3.115	0.321	0.657
214	607	19.977	9.406	1	47	135.439	2923	1734	32	37	36.170	21.367	45.239	0.416	1.693	0.591	0.770
215	229	50.550	22.126	5	97	59.598	2509	1736	21	17	21.942	13.288	151.389	0.810	1.651	0.606	0.902
216	184	28.707	10.601	2	51	58.770	2469	1737	18	16	15.780	14.847	34.442	0.669	1.063	0.941	0.825
217	20	35.950	15.555	7	64	20.142	3079	1743	7	5	5.851	4.352	20.262	0.619	1.344	0.744	0.690
218	43	42.372	10.029	19	65	24.385	3184	1750	8	8	8.179	6.693	26.578	0.909	1.222	0.818	0.860
219	20	15.650	9.544	2	38	22.385	1970	1766	9	5	8.520	2.989	26.380	0.502	2.850	0.351	0.645
220	383	77.272	40.307	6	169	77.255	2131	1786	28	20	26.285	18.552	171.089	0.806	1.417	0.706	0.907
221	50	44.140	14.479	14	76	30.385	602	1788	11	8	9.214	6.910	154.287	0.681	1.333	0.750	0.781
222	23	31.826	11.804	19	61	22.971	2412	1790	8	5	7.042	4.159	3.911	0.548	1.693	0.591	0.697
223	1165	36.360	18.732	0	88	169.539	1905	1795	61	29	60.801	24.396	5.305	0.509	2.492	0.401	0.867
224	38	26.026	9.786	8	41	24.971	2679	1812	9	7	8.182	5.913	167.415	0.766	1.384	0.723	0.784
225	22	26.500	12.850	8	50	19.556	674	1818	6	7	6.585	4.254	128.992	0.723	1.548	0.646	0.746
226	73	63.068	20.669	8	103	34.870	2476	1848	13	10	11.570	8.034	27.034	0.754	1.440	0.694	0.802
227	3147	47.503	25.969	0	135	314.191	1431	1875	104	56	86.902	46.108	177.512	0.401	1.885	0.531	0.744
228	142	31.577	12.994	1	70	63.012	2037	1882	23	16	20.587	8.782	143.715	0.449	2.344	0.427	0.701
229	263	35.760	17.307	1	82	72.426	3224	1889	20	23	20.005	16.739	118.101	0.630	1.195	0.837	0.802
230	165	16.085	7.561	1	38	51.698	986	1895	17	14	17.752	11.834	25.221	0.776	1.500	0.667	0.878
231	4082	33.830	17.071	0	91	312.191	1239	1917	80	77	80.894	64.249	146.588	0.526	1.259	0.794	0.875
232	90	26.967	12.011	3	63	37.456	2835	1928	13	10	12.371	9.263	156.043	0.806	1.336	0.749	0.849
233	17	30.000	12.772	10	49	17.556	2763	1930	7	4	6.996	3.094	166.193	0.693	2.261	0.442	0.723
234	21	27.714	10.209	1	48	18.142	2459	1938	6	6	5.513	4.850	8.453	0.802	1.137	0.880	0.750
235	16	27.938	6.371	18	38	15.899	1055	1983	6	4	6.186	3.293	4.057	0.795	1.878	0.532	0.800
236	4769	44.894	25.442	0	125	313.706	564	1984	99	72	95.717	63.438	20.256	0.609	1.509	0.663	0.889
237	32	41.312	13.155	19	67	22.142	1894	2016	8	6	7.402	5.504	5.310	0.820	1.345	0.744	0.821
238	170	30.794	11.175	2	65	64.184	132	2017	19	17	18.574	11.654	135.396	0.519	1.594	0.627	0.761
239	3295	40.835	21.295	0	113	247.179	2670	2030	74	66	69.434	60.422	31.384	0.678	1.149	0.870	0.922
240	78	44.154	18.589	8	78	36.971	1062	2039	16	6	16.126	6.159	178.752	0.717	2.618	0.382	0.907
241	24	29.417	12.406	7	48	18.485	1268	2043	6	5	6.596	4.633	25.174	0.883	1.424	0.702	0.906
242	3472	42.071	20.391	0	120	329.948	2863	2047	102	70	96.326	45.893	27.950	0.401	2.099	0.476	0.728
