 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
24	5592	27.653	15.591	0	105	408.517	2455	290	68	119	108.407	65.678	90.052	0.421	1.651	0.606	0.850
25	544	15.015	8.030	0	41	141.439	1744	292	25	46	43.272	16.007	71.790	0.342	2.703	0.370	0.756
26	155	26.658	12.399	1	58	64.527	3528	299	12	26	27.655	7.136	105.383	0.468	3.875	0.258	0.840
27	292	19.209	9.431	0	51	71.841	2000	308	18	26	24.433	15.216	93.464	0.711	1.606	0.623	0.864
28	233	18.013	8.463	1	43	78.669	1499	318	17	21	18.393	16.130	73.693	0.473	1.140	0.877	0.786
29	338	20.527	10.397	1	50	123.296	3645	319	20	45	40.642	10.589	111.129	0.279	3.838	0.261	0.693
30	31	14.258	7.047	2	31	25.314	677	327	5	10	9.570	4.124	93.834	0.608	2.320	0.431	0.805
31	18	13.444	7.671	2	29	16.728	2722	329	6	5	5.949	3.852	127.982	0.808	1.544	0.648	0.783
32	30	12.400	7.659	2	33	29.556	2784	334	5	11	10.376	3.681	90.613	0.432	2.818	0.355	0.652
33	177	25.966	12.227	0	56	74.426	865	338	12	29	26.312	8.565	101.539	0.402	3.072	0.326	0.745
34	4846	26.400	15.104	0	86	415.446	1292	372	75	102	92.462	66.731	102.787	0.353	1.386	0.722	0.853
35	1168	26.419	14.640	0	84	197.480	2887	383	41	55	44.649	33.308	90.617	0.376	1.340	0.746	0.779
36	509	22.857	10.435	0	58	107.983	3172	388	26	31	29.937	21.648	103.729	0.549	1.383	0.723	0.827
37	269	25.119	11.170	2	51	82.083	3356	497	15	27	26.500	12.924	93.036	0.502	2.050	0.488	0.797
38	123	17.407	9.584	3	44	65.113	3749	509	10	26	26.488	5.913	104.485	0.365	4.480	0.223	0.734
39	8566	22.119	11.664	0	82	576.098	2378	517	107	143	119.000	91.652	100.204	0.324	1.298	0.770	0.801
40	376	30.801	13.395	1	64	103.841	3415	533	13	43	41.447	11.551	93.890	0.438	3.588	0.279	0.844
41	198	15.682	7.655	0	38	70.184	3759	543	18	21	17.239	14.624	80.837	0.505	1.179	0.848	0.757
42	41	15.000	7.348	2	32	33.213	3139	575	6	13	10.798	4.834	88.562	0.467	2.234	0.448	0.695
43	535	19.368	10.031	1	57	111.054	3363	579	22	38	34.179	19.930	86.035	0.545	1.715	0.583	0.827
44	154	22.416	11.083	2	60	71.941	2131	605	11	30	26.083	7.518	100.694	0.374	3.470	0.288	0.772
45	29	13.828	8.146	3	30	23.314	545	610	4	10	9.219	4.005	87.992	0.670	2.302	0.434	0.866
46	99	19.596	9.297	1	44	64.184	3039	624	11	23	19.915	6.330	102.160	0.302	3.146	0.318	0.593
47	111	21.468	11.659	2	54	56.284	73	643	11	22	20.731	6.817	106.511	0.440	3.041	0.329	0.733
48	710	15.972	8.300	0	45	153.095	1111	662	32	39	36.051	25.075	65.121	0.381	1.438	0.696	0.743
49	4705	28.187	17.164	0	96	718.465	633	688	52	229	191.625	31.262	95.506	0.115	6.130	0.163	0.601
50	120	16.750	7.873	1	38	52.527	2902	705	10	20	17.392	8.785	98.966	0.547	1.980	0.505	0.750
51	237	19.785	10.555	1	51	89.841	2463	707	16	29	24.649	12.242	94.689	0.369	2.013	0.497	0.706
52	1736	27.036	17.443	0	102	265.179	3603	718	38	103	98.391	22.465	102.807	0.310	4.380	0.228	0.788
53	30	15.967	6.473	3	31	35.213	17	719	6	14	11.724	3.258	106.328	0.304	3.599	0.278	0.561
54	267	30.172	13.595	2	63	102.912	3944	721	16	40	41.020	8.288	105.777	0.317	4.950	0.202	0.755
55	63	14.698	8.109	0	36	59.113	2401	725	9	19	16.205	4.950	103.670	0.227	3.274	0.305	0.510
56	134	14.903	6.810	1	34	83.983	2138	729	15	21	16.206	10.528	87.888	0.239	1.539	0.650	0.596
57	170	16.618	9.045	2	40	76.426	189	737	13	25	22.551	9.598	98.683	0.366	2.349	0.426	0.716
58	153	29.190	14.751	1	65	74.770	2968	759	11	30	28.163	6.917	101.469	0.344	4.072	0.246	0.739
59	312	29.455	14.241	1	76	87.497	3284	830	15	35	33.767	11.765	103.826	0.512	2.870	0.348	0.841
60	39	12.205	6.144	2	27	38.627	3865	835	8	12	11.432	4.344	109.430	0.328	2.632	0.380	0.578
61	32	14.188	7.511	1	27	30.971	1600	862	6	13	12.064	3.377	76.017	0.419	3.572	0.280	0.653
62	152	23.441	10.973	4	50	70.184	748	885	11	27	27.594	7.013	98.606	0.388	3.934	0.254	0.724
63	767	19.083	9.552	0	56	146.853	963	894	25	53	51.039	19.134	101.360	0.447	2.667	0.375	0.808
64	87	15.529	8.191	3	38	39.213	307	908	8	15	15.385	7.200	90.166	0.711	2.137	0.468	0.841
65	35	15.086	6.166	1	25	33.799	560	922	7	13	10.264	4.342	71.403	0.385	2.364	0.423	0.565
66	23	12.130	7.105	2	26	21.314	19	926	5	8	7.033	4.164	109.679	0.636	1.689	0.592	0.742
67	1428	15.573	8.369	0	51	214.309	3278	930	33	77	70.936	25.632	103.345	0.391	2.768	0.361	0.861
68	25301	29.214	24.047	0	132	1292.379	2796	932	151	387	372.932	86.381	104.309	0.190	4.317	0.232	0.755
69	86	18.116	8.223	2	40	49.698	149	945	9	20	20.798	5.265	105.633	0.438	3.950	0.253	0.741
70	2964	22.248	11.173	0	65	386.617	2725	967	45	132	97.636	38.653	97.377	0.249	2.526	0.396	0.757
71	116	25.862	12.634	4	59	71.355	3385	983	8	28	24.289	6.081	98.517	0.286	3.994	0.250	0.686
72	260	29.442	14.451	5	70	86.184	3353	986	12	37	33.140	9.989	97.822	0.440	3.318	0.301	0.831
73	135834	20.968	17.696	0	133	3072.571	1736	987	323	1012	778.807	222.069	103.190	0.181	3.507	0.285	0.784
74	25	12.280	8.013	2	35	26.971	3467	989	5	11	10.309	3.088	107.259	0.432	3.339	0.299	0.685
75	132	24.826	12.102	2	52	63.456	3991	989	8	25	21.685	7.751	88.466	0.412	2.798	0.357	0.783
76	618	17.379	9.304	0	47	164.267	789	990	18	60	52.027	15.124	87.142	0.288	3.440	0.291	0.734
77	20	9.300	7.974	0	34	24.728	3795	1058	4	10	9.306	2.737	96.593	0.411	3.400	0.294	0.597
78	5131	24.727	12.540	0	73	415.345	3898	1058	57	149	140.862	46.379	102.836	0.374	3.037	0.329	0.891
79	817	30.157	14.051	1	80	152.711	3852	1085	23	61	60.814	17.105	102.676	0.440	3.555	0.281	0.867
80	474	30.816	15.074	1	70	117.154	1205	1100	16	45	42.392	14.237	97.212	0.434	2.978	0.336	0.835
81	213	12.141	6.619	0	37	89.154	1445	1118	19	25	25.521	10.627	120.395	0.337	2.402	0.416	0.679
82	33	15.303	5.950	4	25	28.971	1355	1133	7	9	9.281	4.527	110.804	0.494	2.050	0.488	0.660
83	67	17.373	7.908	5	37	38.870	3663	1141	10	15	13.693	6.230	114.710	0.557	2.198	0.455	0.736
84	157	21.682	11.167	1	48	62.770	3828	1143	10	26	24.004	8.328	97.230	0.501	2.882	0.347	0.813
85	38	11.526	7.123	1	30	44.042	3517	1163	6	17	14.650	3.303	92.963	0.246	4.436	0.225	0.500
86	18	11.111	5.144	3	22	29.556	235	1179	6	9	7.638	3.001	95.790	0.259	2.545	0.393	0.474
87	3564	28.786	14.233	0	85	318.191	2590	1184	59	89	86.015	52.756	102.925	0.442	1.630	0.613	0.902
88	17	8.471	4.732	4	18	24.728	1301	1203	4	10	8.027	2.696	91.490	0.349	2.977	0.336	0.586
89	36	11.139	4.764	3	23	25.799	3533	1246	7	10	8.071	5.679	91.343	0.680	1.421	0.704	0.742
90	51	17.176	8.062	4	36	35.213	1442	1247	7	13	11.707	5.547	100.003	0.517	2.110	0.474	0.729
91	16	12.875	6.386	3	26	22.971	3174	1254	6	8	7.024	2.900	59.226	0.381	2.422	0.413	0.508
92	432	30.005	13.829	1	72	101.154	1473	1265	18	37	38.509	14.283	103.152	0.531	2.696	0.371	0.858
93	76	16.750	8.637	2	40	53.698	113	1280	8	22	20.764	4.660	102.783	0.331	4.456	0.224	0.685
94	233	23.841	12.009	2	55	76.426	2782	1285	13	30	28.624	10.364	106.428	0.501	2.762	0.362	0.805
95	4912	27.095	13.726	0	76	471.387	2139	1292	54	163	132.705	47.128	92.199	0.278	2.816	0.355	0.773
96	23	16.565	8.892	3	31	20.728	3432	1303	7	6	6.389	4.583	128.388	0.673	1.394	0.717	0.730
97	4319	28.444	14.526	0	81	397.688	3200	1304	63	120	114.052	48.216	106.877	0.343	2.365	0.423	0.818
98	19	12.632	5.871	4	23	27.556	3485	1305	5	11	9.070	2.667	104.341	0.314	3.401	0.294	0.535
99	34	16.941	7.447	6	31	38.042	3600	1309	5	14	11.433	3.787	97.309	0.295	3.019	0.331	0.571
100	174	13.977	7.087	1	36	82.083	2963	1314	13	27	25.656	8.635	104.005	0.325	2.971	0.337	0.673
101	235	27.264	11.931	1	57	67.355	1016	1332	14	27	24.933	12.000	96.240	0.651	2.078	0.481	0.855
102	344	14.148	7.287	1	39	99.740	3035	1353	17	33	30.056	14.573	93.463	0.435	2.062	0.485	0.792
103	40734	22.788	20.204	0	120	1344.906	1017	1354	159	402	382.780	135.493	97.916	0.283	2.825	0.354	0.856
104	2242	46.469	30.252	0	145	264.108	2598	1367	35	100	101.636	28.087	98.378	0.404	3.619	0.276	0.901
105	847	23.825	11.289	0	63	140.610	1541	1379	24	48	46.351	23.267	88.550	0.538	1.992	0.502	0.869
106	128	27.117	12.073	2	60	55.941	1635	1421	11	22	22.197	7.342	108.080	0.514	3.023	0.331	0.805
107	188	19.021	9.349	1	49	69.012	2560	1444	18	20	18.425	12.991	143.505	0.496	1.418	0.705	0.758
108	78917	18.668	19.352	0	115	1817.364	2320	1457	257	543	528.635	190.075	69.071	0.300	2.781	0.360	0.854
109	71	20.113	10.133	2	40	36.385	1259	1458	8	13	13.407	6.743	102.883	0.674	1.988	0.503	0.835
110	17	8.294	4.552	2	18	18.142	1263	1474	5	6	5.567	3.888	102.388	0.649	1.432	0.698	0.694
111	112	23.304	13.169	1	60	65.598	1187	1479	12	26	24.430	5.837	103.704	0.327	4.185	0.239	0.647
112	1700	20.708	11.947	0	72	257.522	1252	1483	43	67	60.153	35.983	78.226	0.322	1.672	0.598	0.784
113	137	12.277	7.491	1	34	87.154	24	1528	18	16	14.860	11.738	19.368	0.227	1.266	0.790	0.574
114	1491	36.595	19.358	1	91	244.208	342	1550	30	97	98.170	19.338	100.136	0.314	5.077	0.197	0.822
115	16	11.250	6.875	0	21	18.142	3108	1568	4	7	7.258	2.807	102.271	0.611	2.586	0.387	0.696
116	120	28.642	13.912	2	63	59.213	3177	1568	9	25	23.710	6.444	100.210	0.430	3.679	0.272	0.787
117	23	11.913	8.764	0	32	21.899	2391	1578	4	9	8.544	3.427	101.929	0.603	2.493	0.401	0.821
118	156	14.442	6.924	1	34	81.255	1	1587	14	18	15.847	12.534	93.609	0.297	1.264	0.791	0.687
119	69	16.449	7.393	2	36	43.456	1655	1593	8	17	16.601	5.292	104.112	0.459	3.137	0.319	0.726
120	191	28.817	11.978	4	64	73.598	3129	1593	14	25	22.950	10.597	100.748	0.443	2.166	0.462	0.750
121	107	21.121	11.460	3	50	57.941	3780	1596	10	24	20.362	6.691	104.080	0.401	3.043	0.329	0.723
122	169	14.012	7.668	1	34	59.941	3780	1630	15	19	17.403	12.364	79.870	0.591	1.408	0.710	0.790
123	2021	26.121	12.872	0	73	285.220	120	1637	40	100	91.846	28.017	104.149	0.312	3.278	0.305	0.830
124	118	17.678	9.253	0	43	72.527	2090	1638	7	31	27.223	5.519	96.121	0.282	4.933	0.203	0.749
125	17	11.941	6.552	3	25	19.314	430	1649	4	8	7.971	2.716	111.589	0.573	2.935	0.341	0.723
126	425	28.256	15.191	1	76	109.841	1779	1665	18	42	41.268	13.113	102.434	0.443	3.147	0.318	0.835
127	139	16.950	8.203	1	48	63.012	2325	1677	12	20	18.097	9.779	106.811	0.440	1.851	0.540	0.711
128	69	14.797	7.024	1	30	61.598	2924	1690	12	17	13.986	6.281	104.113	0.229	2.227	0.449	0.493
129	2889	28.994	15.569	0	90	259.664	2237	1705	55	77	71.891	51.166	82.224	0.538	1.405	0.712	0.899
130	18	13.333	5.871	2	26	19.556	1988	1708	6	6	4.946	4.633	135.934	0.591	1.068	0.937	0.667
131	92	21.152	10.897	0	51	48.042	83	1732	8	19	17.297	6.772	94.052	0.501	2.554	0.392	0.760
132	663	19.353	9.792	0	54	157.095	3373	1739	32	50	52.896	15.959	120.844	0.338	3.314	0.302	0.761
133	74	14.311	7.552	2	41	42.042	2014	1761	9	15	12.974	7.262	94.050	0.526	1.787	0.560	0.715
134	406	19.052	9.837	0	51	105.882	2765	1765	21	31	30.323	17.047	94.175	0.455	1.779	0.562	0.798
135	76	21.592	9.689	3	52	41.799	671	1789	7	16	15.450	6.263	99.577	0.547	2.467	0.405	0.804
136	83	18.325	11.222	1	52	62.527	3721	1793	8	22	18.777	5.628	100.576	0.267	3.336	0.300	0.624
137	681	28.831	14.904	1	77	130.953	223	1848	31	44	47.106	18.407	119.802	0.499	2.559	0.391	0.840
138	173	15.139	7.650	0	38	64.770	2108	1860	15	20	18.172	12.122	105.513	0.518	1.499	0.667	0.755
139	18	13.667	6.315	2	23	20.142	58	1867	4	8	7.617	3.009	80.755	0.558	2.532	0.395	0.679
140	9702	30.898	18.453	0	113	772.566	2752	1909	106	264	253.581	48.714	108.369	0.204	5.206	0.192	0.789
141	25	16.240	7.639	5	31	28.142	3054	1913	5	11	9.556	3.331	99.960	0.397	2.869	0.349	0.633
142	2304	27.700	14.978	0	86	256.593	3069	1922	38	93	89.275	32.860	97.669	0.440	2.717	0.368	0.892
143	48	14.542	8.200	1	39	40.870	2491	1931	7	16	14.359	4.256	103.045	0.361	3.374	0.296	0.636
144	75	13.373	7.651	2	38	49.698	227	1940	9	16	15.039	6.350	103.530	0.382	2.368	0.422	0.667
145	88	19.432	8.743	2	47	52.527	409	1948	9	20	17.702	6.329	106.497	0.401	2.797	0.358	0.721
146	591	24.328	12.555	0	61	135.439	708	1958	27	41	39.712	18.948	115.468	0.405	2.096	0.477	0.813
147	2873	19.683	9.436	1	55	261.220	900	1974	58	74	71.728	50.998	68.800	0.529	1.406	0.711	0.885
148	82	19.378	9.428	2	40	46.870	3027	1977	9	18	15.183	6.876	101.981	0.469	2.208	0.453	0.735
149	78	17.782	8.916	1	41	38.971	647	1994	8	15	15.270	6.504	108.403	0.645	2.348	0.426	0.817
150	1015	17.337	8.359	0	53	167.581	2570	2034	40	43	41.973	30.789	58.583	0.454	1.363	0.734	0.835
151	1010	23.714	11.589	0	63	170.066	1299	2037	32	52	46.377	27.729	99.837	0.439	1.672	0.598	0.842
152	1338	24.778	13.097	0	69	194.409	316	2125	28	74	69.643	24.462	81.594	0.445	2.847	0.351	0.850
153	136	31.897	17.003	2	73	77.012	1263	2143	10	32	29.835	5.804	100.451	0.288	5.140	0.195	0.696
154	137	20.752	11.179	0	54	66.184	176	2153	11	24	20.131	8.665	101.298	0.393	2.323	0.430	0.708
155	1207	18.258	9.193	1	49	158.167	3515	2157	40	43	40.575	37.876	132.229	0.606	1.071	0.933	0.880
156	39	16.410	9.301	2	39	33.213	3418	2175	7	12	11.454	4.335	97.668	0.444	2.642	0.379	0.609
157	40	14.500	6.602	1	28	31.213	194	2210	7	12	12.267	4.152	108.954	0.516	2.955	0.338	0.690
158	15849	28.947	20.080	0	120	1145.970	2009	2220	142	252	210.422	95.901	104.740	0.152	2.194	0.456	0.689
159	488	19.465	10.272	0	55	116.711	280	2221	22	38	37.457	16.588	110.222	0.450	2.258	0.443	0.807
160	118	15.771	8.930	1	43	63.941	1126	2237	11	21	19.573	7.676	96.602	0.363	2.550	0.392	0.670
161	236	19.962	10.066	1	51	83.497	2401	2249	13	32	29.342	10.241	98.371	0.425	2.865	0.349	0.780
162	41	15.805	9.419	2	38	38.971	2228	2272	5	17	16.335	3.196	100.522	0.339	5.112	0.196	0.701
163	1929	28.038	14.131	0	69	261.321	3897	2307	38	94	85.394	28.762	99.945	0.355	2.969	0.337	0.831
164	2134	25.008	12.905	0	75	254.836	3414	2379	36	95	93.552	29.044	100.997	0.413	3.221	0.310	0.880
165	32	14.406	6.705	2	33	26.728	533	2403	5	11	9.893	4.119	106.738	0.563	2.402	0.416	0.790
166	86	17.977	9.116	2	43	52.870	3213	2404	9	19	17.115	6.398	97.585	0.387	2.675	0.374	0.683
167	74	24.243	12.339	5	58	52.042	3785	2452	6	22	19.266	4.891	97.995	0.343	3.939	0.254	0.747
168	801	17.471	8.859	1	46	176.752	2602	2466	38	50	42.137	24.204	127.731	0.322	1.741	0.574	0.675
169	225	27.182	12.620	2	68	78.184	3212	2496	13	29	26.486	10.816	101.604	0.463	2.449	0.408	0.812
170	237	20.114	9.951	0	48	112.569	3423	2496	10	41	38.705	7.796	92.919	0.235	4.965	0.201	0.713
171	627	17.998	9.019	1	50	146.853	1432	2511	20	54	49.920	15.992	96.250	0.365	3.121	0.320	0.789
172	179	15.737	8.559	2	47	64.184	1822	2524	13	25	19.789	11.517	90.444	0.546	1.718	0.582	0.777
173	312	19.740	10.557	0	50	81.740	2590	2529	18	27	25.802	15.396	103.850	0.587	1.676	0.597	0.815
174	365	32.718	14.843	2	76	100.569	2663	2541	13	42	38.657	12.022	95.806	0.454	3.216	0.311	0.846
175	24	15.792	7.901	1	33	21.314	916	2575	5	8	8.832	3.460	111.835	0.664	2.553	0.392	0.800
176	518	33.537	15.716	1	78	110.569	168	2577	20	44	45.038	14.644	104.435	0.532	3.076	0.325	0.867
177	188	17.165	8.094	1	38	87.397	3036	2583	17	25	19.749	12.121	67.735	0.309	1.629	0.614	0.635
178	140	23.364	10.736	2	45	73.255	3195	2600	10	28	25.094	7.103	97.647	0.328	3.533	0.283	0.685
179	790	18.195	8.395	1	48	154.267	2673	2620	30	41	39.746	25.307	71.021	0.417	1.571	0.637	0.831
180	86	17.640	8.965	1	35	45.213	341	2641	9	16	15.590	7.023	107.930	0.529	2.220	0.451	0.785
181	442	17.946	9.251	1	46	102.811	1305	2649	19	34	33.856	16.622	97.749	0.525	2.037	0.491	0.832
182	90	24.167	12.330	1	57	49.213	504	2690	8	20	19.419	5.901	101.739	0.467	3.291	0.304	0.756
183	100	14.830	7.206	2	36	66.426	360	2706	10	25	21.868	5.822	102.038	0.285	3.756	0.266	0.623
184	1051	24.050	11.157	1	64	152.953	2616	2766	35	43	42.106	31.781	112.825	0.565	1.325	0.755	0.859
185	16	11.375	4.603	4	21	15.314	2788	2766	5	5	5.774	3.528	126.830	0.857	1.636	0.611	0.780
186	741	16.471	8.277	0	51	167.480	3545	2775	36	38	36.443	25.889	121.888	0.332	1.408	0.710	0.740
187	103	18.854	9.206	2	45	56.284	3782	2782	9	24	23.379	5.609	103.003	0.409	4.168	0.240	0.763
188	423	17.676	8.252	0	41	111.983	2249	2784	18	35	33.384	16.133	98.323	0.424	2.069	0.483	0.794
189	77	16.403	8.018	3	39	41.698	2118	2791	12	13	11.361	8.629	90.727	0.556	1.317	0.760	0.706
190	208	42.918	14.875	4	78	60.870	37	2837	12	24	24.681	10.730	90.297	0.705	2.300	0.435	0.879
191	74	18.203	7.335	2	37	50.284	676	2843	7	21	18.272	5.156	94.499	0.368	3.544	0.282	0.679
192	81	17.049	9.685	0	40	65.113	3339	2851	8	24	21.792	4.733	100.838	0.240	4.605	0.217	0.628
193	26	17.154	8.587	6	34	22.971	3462	2851	8	7	8.037	4.119	139.865	0.619	1.951	0.513	0.693
194	359	53.134	19.418	1	104	87.255	3899	2854	16	35	32.872	13.905	98.937	0.593	2.364	0.423	0.883
195	1085	34.713	19.923	1	109	176.510	1438	2855	32	68	69.092	19.995	109.619	0.438	3.456	0.289	0.862
196	75	17.987	8.303	2	33	42.042	1604	2855	8	16	13.726	6.957	107.602	0.533	1.973	0.507	0.761
197	812	23.310	11.732	0	70	189.137	3193	2855	20	72	67.125	15.402	96.786	0.285	4.358	0.229	0.755
198	18	10.833	5.113	3	21	16.728	3331	2877	5	6	5.527	4.147	79.512	0.808	1.333	0.750	0.750
199	62	18.742	9.909	0	42	38.284	157	2881	8	14	13.453	5.868	106.746	0.532	2.292	0.436	0.729
200	1897	25.392	14.585	0	74	255.421	3716	2883	37	92	90.715	26.625	100.893	0.365	3.407	0.294	0.839
201	53	20.679	9.819	2	43	35.799	1248	2904	7	13	12.917	5.224	99.318	0.520	2.473	0.404	0.757
202	21	17.000	6.935	4	34	22.142	2986	2927	5	9	7.462	3.583	78.922	0.538	2.083	0.480	0.689
203	123	32.024	13.918	6	64	53.456	366	2945	9	22	20.798	7.530	103.068	0.541	2.762	0.362	0.837
204	938	36.701	19.642	1	90	141.640	2440	2955	33	44	47.688	25.044	109.899	0.588	1.904	0.525	0.888
