 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
23	47	23.915	10.756	6	53	24.728	417	194	7	8	8.164	7.330	70.145	0.966	1.114	0.898	0.922
24	64	50.328	21.425	2	89	29.799	3403	194	10	9	10.285	7.923	25.074	0.906	1.298	0.770	0.877
25	67	40.761	14.590	15	76	30.971	392	198	11	8	10.613	8.038	177.556	0.878	1.320	0.757	0.887
26	1713	57.893	28.382	1	144	196.794	3861	207	66	45	67.786	32.176	21.153	0.556	2.107	0.475	0.846
27	740	29.486	17.682	1	87	141.095	1960	208	54	34	59.854	15.742	29.202	0.467	3.802	0.263	0.847
28	118	36.297	13.459	5	67	44.284	499	218	17	11	16.561	9.072	176.752	0.756	1.825	0.548	0.852
29	137	52.985	20.168	2	97	50.284	1447	231	19	10	19.000	9.181	9.726	0.681	2.070	0.483	0.884
30	47	35.468	11.438	1	53	26.385	1064	234	9	8	9.470	6.319	20.345	0.848	1.499	0.667	0.825
31	18	26.667	9.876	6	49	17.314	742	244	7	4	6.245	3.670	1.179	0.755	1.702	0.588	0.783
32	95	26.789	11.728	3	57	41.799	1517	256	15	9	14.825	8.159	7.150	0.683	1.817	0.550	0.826
33	85	13.400	7.108	1	29	64.770	3311	268	15	14	10.980	9.857	58.342	0.255	1.114	0.898	0.556
34	161	59.298	30.092	1	120	54.042	3811	268	20	12	20.416	10.041	15.622	0.693	2.033	0.492	0.866
35	45	35.622	13.471	8	62	26.385	20	269	10	7	8.656	6.619	1.245	0.812	1.308	0.765	0.826
36	22	25.000	8.575	8	44	17.314	461	269	6	5	6.325	4.429	152.583	0.922	1.428	0.700	0.880
37	914	68.465	31.395	1	154	132.711	1273	283	49	28	47.223	24.644	14.031	0.652	1.916	0.522	0.896
38	651	23.679	13.142	0	64	153.196	3188	296	45	30	42.607	19.454	157.993	0.349	2.190	0.457	0.701
39	180	14.133	8.062	0	53	80.083	2425	297	21	16	19.012	12.055	19.349	0.353	1.577	0.634	0.736
40	39	14.077	6.914	1	28	25.799	2584	309	8	9	7.572	6.558	109.893	0.736	1.155	0.866	0.750
41	76	31.684	11.958	4	59	38.284	2317	321	14	10	14.698	6.584	30.083	0.652	2.232	0.448	0.809
42	335	26.421	11.906	1	64	75.841	2539	321	23	24	26.149	16.312	53.503	0.732	1.603	0.624	0.854
43	29	32.448	12.710	8	56	22.728	611	327	9	5	9.399	3.929	8.336	0.705	2.392	0.418	0.806
44	134	41.619	15.306	11	82	48.042	1296	328	16	12	16.450	10.372	12.478	0.730	1.586	0.630	0.851
45	361	35.939	14.075	3	81	91.154	1578	329	26	24	25.901	17.746	40.576	0.546	1.460	0.685	0.821
46	105	33.019	14.631	4	68	43.456	3348	336	11	15	15.199	8.796	68.259	0.699	1.728	0.579	0.827
47	5487	53.342	30.252	0	174	435.487	3614	342	117	96	116.650	59.891	31.068	0.364	1.948	0.513	0.755
48	424	41.840	21.501	2	102	112.468	1648	359	42	23	39.266	13.749	23.142	0.421	2.856	0.350	0.742
49	328	22.293	10.658	1	58	81.497	1166	364	28	19	26.649	15.671	24.099	0.621	1.700	0.588	0.849
50	77	41.857	15.354	3	73	36.627	848	370	14	9	14.725	6.658	27.867	0.721	2.212	0.452	0.837
51	71	31.028	11.994	2	55	32.042	1879	381	10	11	10.321	8.758	63.186	0.869	1.178	0.849	0.835
52	1252	39.907	19.367	1	97	151.095	1653	394	48	38	44.790	35.591	175.103	0.689	1.258	0.795	0.900
53	76	33.513	11.692	8	60	35.799	3800	395	11	10	10.836	8.930	3.993	0.745	1.214	0.824	0.817
54	2666	50.140	27.770	0	146	286.978	1074	404	102	55	104.914	32.355	22.752	0.407	3.243	0.308	0.796
55	19	28.053	13.882	5	57	17.556	3814	406	6	6	6.014	4.022	34.935	0.775	1.495	0.669	0.717
56	68	28.574	11.227	6	53	32.385	3848	413	12	8	10.767	8.042	165.497	0.815	1.339	0.747	0.850
57	109	49.028	18.669	10	87	41.456	3311	415	14	11	13.047	10.637	178.827	0.797	1.227	0.815	0.862
58	31	18.677	9.457	4	41	28.385	3161	417	9	7	8.275	4.770	4.053	0.484	1.735	0.576	0.626
59	1159	24.004	12.080	1	68	207.622	2930	420	69	50	70.238	21.010	32.165	0.338	3.343	0.299	0.675
60	402	47.455	18.245	4	101	78.426	772	430	25	22	23.922	21.396	2.645	0.821	1.118	0.894	0.903
61	17	19.588	7.649	9	32	16.728	3878	430	7	4	5.834	3.710	0.270	0.763	1.572	0.636	0.756
62	3061	25.414	12.822	0	77	300.635	2245	436	76	73	79.009	49.328	130.042	0.426	1.602	0.624	0.801
63	825	32.907	15.333	1	79	136.267	1256	454	48	31	49.934	21.036	25.887	0.558	2.374	0.421	0.849
64	100	36.050	14.943	3	69	47.456	2356	454	17	10	15.490	8.220	19.649	0.558	1.884	0.531	0.775
65	16	13.750	7.434	5	27	15.899	3688	455	4	6	5.751	3.542	76.224	0.795	1.623	0.616	0.800
66	218	23.743	12.830	0	82	61.355	3617	461	23	15	21.804	12.730	162.308	0.728	1.713	0.584	0.850
67	178	80.230	22.911	16	127	55.941	3050	468	19	14	17.600	12.877	175.859	0.715	1.367	0.732	0.844
68	36	42.361	11.524	18	61	24.385	2166	475	10	6	9.121	5.025	175.694	0.761	1.815	0.551	0.800
69	94	13.149	6.779	2	34	55.113	2698	480	14	13	12.458	9.607	122.857	0.389	1.297	0.771	0.655
70	161	29.236	13.507	3	70	64.184	2006	499	14	20	18.131	11.306	88.662	0.491	1.604	0.624	0.751
71	112	81.991	25.933	15	139	47.113	3171	500	19	11	18.756	7.603	23.395	0.634	2.467	0.405	0.812
72	236	21.911	11.205	1	54	86.912	973	532	25	20	22.272	13.492	14.504	0.393	1.651	0.606	0.713
73	104	23.923	9.420	4	43	44.284	3110	536	15	11	15.087	8.777	18.021	0.666	1.719	0.582	0.812
74	17	26.882	8.410	10	42	15.899	595	543	5	5	6.102	3.547	38.936	0.845	1.721	0.581	0.829
75	602	23.872	10.813	0	61	118.468	1335	553	27	33	31.357	24.444	102.109	0.539	1.283	0.780	0.836
76	172	60.360	22.162	5	112	53.941	3054	586	21	13	20.070	10.912	15.238	0.743	1.839	0.544	0.862
77	88	24.864	11.835	7	52	51.113	430	595	14	14	12.262	9.138	42.991	0.423	1.342	0.745	0.677
78	18	31.278	8.910	12	42	15.314	372	610	5	5	5.488	4.176	144.813	0.965	1.314	0.761	0.857
79	130	79.723	30.291	10	143	50.042	2303	610	19	10	19.589	8.450	14.466	0.652	2.318	0.431	0.855
80	21	25.476	12.396	5	52	21.556	3179	614	8	5	8.228	3.250	15.837	0.568	2.532	0.395	0.677
81	32	20.094	8.604	2	37	26.971	1136	615	7	10	8.236	4.947	60.302	0.553	1.665	0.601	0.681
82	196	49.551	20.612	0	96	76.912	2549	618	30	14	30.086	8.295	19.415	0.416	3.627	0.276	0.775
83	20	28.500	16.031	3	60	17.556	919	630	7	5	5.740	4.437	5.364	0.815	1.294	0.773	0.741
84	240	15.833	7.341	1	35	75.841	3945	657	22	19	22.436	13.620	25.328	0.524	1.647	0.607	0.801
85	20	17.700	8.498	4	39	18.971	2366	667	7	6	7.318	3.480	29.195	0.698	2.103	0.476	0.727
86	37	29.703	13.203	4	55	25.556	3114	671	8	7	7.980	5.903	175.944	0.712	1.352	0.740	0.796
87	6007	35.163	18.731	0	98	384.274	1805	674	130	77	128.440	59.548	21.333	0.511	2.157	0.464	0.895
88	1529	50.804	27.871	1	158	178.853	583	688	54	43	50.497	38.553	165.343	0.601	1.310	0.763	0.861
89	40	46.375	12.266	13	74	24.385	3480	688	9	7	8.573	5.941	4.913	0.845	1.443	0.693	0.808
90	20	18.900	13.006	2	48	17.314	3312	693	5	6	5.441	4.680	93.814	0.838	1.162	0.860	0.816
91	28	16.643	6.701	2	28	21.556	3739	693	7	6	7.652	4.659	153.904	0.757	1.643	0.609	0.767
92	50	35.120	13.809	4	66	35.799	513	706	13	8	10.716	5.941	165.177	0.490	1.804	0.554	0.662
93	22	29.364	11.086	6	46	19.556	3074	710	6	7	5.390	5.197	110.050	0.723	1.037	0.964	0.733
94	245	52.167	20.304	5	105	67.113	3243	714	26	14	26.759	11.657	13.066	0.684	2.295	0.436	0.878
95	119	70.966	19.157	23	115	40.627	302	734	14	11	14.690	10.314	25.318	0.906	1.424	0.702	0.912
96	17	24.118	9.367	5	38	16.728	3531	736	6	5	5.815	3.722	26.511	0.763	1.562	0.640	0.756
97	30	15.967	6.354	4	27	24.142	908	742	7	8	7.369	5.183	123.014	0.647	1.422	0.703	0.750
98	137	22.796	12.519	3	55	46.870	1215	743	17	12	15.773	11.059	175.166	0.784	1.426	0.701	0.856
99	2131	26.246	11.559	0	66	211.279	1289	765	53	59	54.547	49.742	111.430	0.600	1.097	0.912	0.901
100	160	57.844	19.812	8	102	52.284	1258	781	18	13	17.194	11.848	7.662	0.736	1.451	0.689	0.847
101	82	38.183	12.666	8	63	36.042	1580	785	14	9	13.622	7.664	10.665	0.793	1.777	0.563	0.850
102	29	45.724	14.466	7	67	20.971	779	792	8	6	6.771	5.453	19.397	0.829	1.242	0.805	0.806
103	116	64.034	19.642	22	110	45.556	3985	803	14	12	14.190	10.409	16.674	0.702	1.363	0.734	0.844
104	36	30.417	13.419	8	66	25.799	2985	808	10	7	8.746	5.241	13.835	0.680	1.669	0.599	0.735
105	33	24.576	10.464	4	52	20.971	3693	812	7	7	7.500	5.602	30.243	0.943	1.339	0.747	0.835
106	18	21.000	8.630	8	32	15.899	1442	832	6	4	6.248	3.668	155.143	0.895	1.703	0.587	0.878
107	49	32.918	12.749	5	56	26.971	3813	839	9	8	10.164	6.138	32.484	0.846	1.656	0.604	0.867
108	26	28.885	13.468	8	57	26.385	3425	843	10	5	9.620	3.441	7.989	0.469	2.795	0.358	0.650
109	25	22.400	9.789	5	39	19.556	639	849	8	5	7.641	4.166	4.259	0.821	1.834	0.545	0.806
110	3923	32.218	16.259	0	86	322.576	3899	849	100	67	100.296	49.802	22.263	0.474	2.014	0.497	0.880
111	21	26.524	11.553	5	44	20.485	2661	856	9	3	9.574	2.793	8.522	0.629	3.428	0.292	0.875
112	105	52.743	16.379	7	84	47.113	3166	865	18	10	14.892	8.977	15.747	0.594	1.659	0.603	0.778
113	66	45.879	15.402	8	80	37.213	2438	880	15	7	13.043	6.443	7.306	0.599	2.025	0.494	0.800
114	28	31.929	12.927	2	53	23.556	111	888	10	5	8.667	4.113	16.692	0.634	2.107	0.475	0.747
115	37	25.838	12.644	2	54	38.042	775	902	12	11	12.575	3.746	42.324	0.321	3.357	0.298	0.548
116	139	17.453	9.456	1	52	87.983	2822	902	23	16	17.598	10.057	178.477	0.226	1.750	0.571	0.584
117	19	34.421	11.403	10	62	16.728	847	905	6	5	6.194	3.906	5.231	0.853	1.586	0.631	0.792
118	20	32.400	9.202	8	46	17.314	3425	908	6	5	5.519	4.614	12.741	0.838	1.196	0.836	0.816
119	232	47.233	17.194	4	90	74.426	717	909	28	17	27.185	10.866	22.243	0.526	2.502	0.400	0.792
120	18	21.000	8.643	5	35	23.899	1207	910	6	5	5.186	4.420	28.155	0.396	1.173	0.852	0.632
121	99	25.182	12.285	4	55	42.284	1158	913	16	9	15.275	8.252	176.777	0.696	1.851	0.540	0.825
122	61	18.574	9.753	3	40	51.355	749	917	20	13	19.181	4.049	31.311	0.291	4.737	0.211	0.619
123	16	14.688	8.546	1	29	19.314	3996	922	3	8	7.366	2.766	95.845	0.539	2.663	0.375	0.744
124	177	53.311	20.051	12	99	52.284	681	926	19	13	18.571	12.135	12.455	0.814	1.530	0.653	0.894
125	48	22.458	11.441	2	50	32.385	2805	928	13	6	12.390	4.933	165.892	0.575	2.512	0.398	0.762
126	16	34.125	12.187	7	55	14.485	3512	931	5	4	5.734	3.553	22.384	0.958	1.614	0.620	0.889
127	21	20.095	9.944	2	39	23.556	732	932	10	5	8.763	3.051	18.662	0.476	2.872	0.348	0.646
128	24	22.458	14.747	1	51	24.385	1200	932	10	5	9.462	3.229	18.563	0.507	2.930	0.341	0.686
129	600	35.433	18.246	0	100	128.610	1794	954	44	28	42.942	17.790	19.793	0.456	2.414	0.414	0.796
130	44	25.545	12.203	2	49	29.556	303	956	9	9	10.997	5.094	37.653	0.633	2.159	0.463	0.746
131	772	31.061	12.845	0	66	132.024	234	980	35	34	35.995	27.307	140.206	0.557	1.318	0.759	0.857
132	112	67.277	24.680	5	118	45.113	953	986	17	11	15.926	8.954	16.303	0.692	1.779	0.562	0.833
133	36	35.722	10.676	17	55	23.556	3955	990	9	6	8.787	5.216	18.565	0.815	1.685	0.594	0.847
134	473	37.490	19.386	3	93	113.640	3078	1011	43	24	44.605	13.502	18.438	0.460	3.304	0.303	0.811
135	32	33.906	13.238	7	59	23.556	864	1024	10	5	9.280	4.390	7.844	0.725	2.114	0.473	0.821
136	130	50.777	15.955	13	91	45.698	922	1040	15	14	15.499	10.679	40.898	0.782	1.451	0.689	0.850
137	132	46.000	16.529	7	91	47.113	3057	1046	17	13	18.238	9.215	33.625	0.747	1.979	0.505	0.863
138	215	48.930	19.158	2	94	77.012	2471	1052	31	12	26.636	10.277	2.483	0.456	2.592	0.386	0.773
139	54	18.833	7.940	2	37	30.971	960	1076	9	8	9.824	6.999	168.026	0.707	1.404	0.712	0.837
140	3741	24.987	12.306	1	69	300.007	1	1083	88	74	83.905	56.769	9.975	0.522	1.478	0.677	0.864
141	24	27.167	12.221	6	47	22.971	610	1088	8	6	7.203	4.242	23.552	0.572	1.698	0.589	0.667
142	703	22.181	9.795	0	50	136.368	3684	1090	34	35	32.871	27.230	137.031	0.475	1.207	0.828	0.801
143	24	38.875	13.414	11	55	20.728	2530	1091	8	5	7.386	4.138	13.542	0.702	1.785	0.560	0.774
144	32	22.969	9.927	4	38	26.385	2500	1102	9	7	8.044	5.065	20.907	0.578	1.588	0.630	0.696
145	1817	39.761	18.758	1	100	180.309	3419	1122	52	49	50.664	45.663	156.690	0.702	1.110	0.901	0.913
146	26	19.000	7.985	3	33	19.314	977	1134	7	5	7.015	4.719	19.660	0.876	1.486	0.673	0.867
147	16	30.500	11.425	7	47	15.314	1513	1140	6	4	5.524	3.688	10.427	0.857	1.498	0.667	0.821
148	36	20.306	9.974	5	40	29.799	116	1142	10	9	10.628	4.313	37.894	0.509	2.464	0.406	0.692
149	8792	30.879	16.530	0	98	486.500	638	1158	163	93	143.724	77.887	20.870	0.467	1.845	0.542	0.863
150	20	35.750	19.534	5	65	19.314	834	1168	8	4	7.330	3.474	7.384	0.674	2.110	0.474	0.816
151	83	24.904	8.515	5	55	39.213	2580	1172	11	11	10.717	9.861	7.809	0.678	1.087	0.920	0.802
152	16	22.312	8.769	4	35	15.314	2975	1172	6	4	6.510	3.129	157.632	0.857	2.080	0.481	0.800
153	17	39.824	15.879	13	67	17.314	3028	1178	7	4	6.370	3.398	14.185	0.713	1.875	0.533	0.791
154	47	22.638	13.893	2	53	26.971	2448	1180	10	7	9.989	5.991	20.080	0.812	1.667	0.600	0.847
155	77	49.247	15.353	14	76	34.627	3635	1185	13	9	12.459	7.869	173.578	0.807	1.583	0.632	0.846
156	46	38.717	12.875	5	71	29.213	1131	1186	12	7	11.361	5.155	19.152	0.677	2.204	0.454	0.793
157	815	25.202	11.348	0	66	135.782	2988	1198	38	35	40.871	25.389	46.863	0.556	1.610	0.621	0.837
158	171	19.860	10.379	1	58	77.841	3226	1199	18	18	16.889	12.891	43.294	0.355	1.310	0.763	0.690
159	202	14.916	7.533	0	33	67.012	3191	1205	21	15	18.668	13.777	169.258	0.565	1.355	0.738	0.798
160	193	60.461	22.133	4	116	57.355	2058	1210	21	14	20.171	12.182	9.566	0.737	1.656	0.604	0.848
161	160	38.331	17.771	0	77	50.870	1406	1218	19	12	18.782	10.846	4.381	0.777	1.732	0.577	0.872
162	64	24.750	11.805	3	48	33.314	78	1224	12	7	11.902	6.847	4.874	0.725	1.738	0.575	0.871
163	111	57.225	19.557	7	103	39.799	531	1252	12	12	12.124	11.657	102.358	0.881	1.040	0.961	0.899
164	34	12.647	7.405	1	26	26.485	1563	1266	6	9	7.184	6.026	129.960	0.609	1.192	0.839	0.773
165	32	42.812	16.017	12	70	28.385	2724	1269	12	5	10.808	3.770	14.817	0.499	2.867	0.349	0.696
166	23	20.609	9.282	2	39	20.142	527	1273	7	6	6.960	4.207	42.635	0.712	1.654	0.604	0.780
167	17	30.647	12.072	5	56	17.314	2263	1273	7	4	6.880	3.146	14.819	0.713	2.187	0.457	0.773
168	22	41.545	12.783	20	65	17.899	638	1277	6	5	6.520	4.296	13.011	0.863	1.518	0.659	0.846
169	44	28.659	9.937	8	45	29.213	3323	1323	9	10	10.967	5.108	57.051	0.648	2.147	0.466	0.739
170	40	12.525	5.277	2	24	28.142	3179	1331	8	8	8.922	5.708	37.801	0.635	1.563	0.640	0.792
171	1100	26.554	14.714	0	76	184.309	155	1341	59	44	63.747	21.971	33.835	0.407	2.901	0.345	0.798
172	55	27.455	10.677	8	49	36.627	1285	1349	11	10	9.010	7.772	61.384	0.515	1.159	0.863	0.675
173	22	22.000	11.212	2	45	17.314	1014	1384	7	4	6.908	4.055	4.482	0.922	1.704	0.587	0.898
174	44	24.295	9.994	3	44	27.556	2088	1401	8	9	8.173	6.854	55.020	0.728	1.192	0.839	0.807
175	86	65.535	25.889	6	114	47.456	3268	1407	19	8	19.336	5.663	12.542	0.480	3.415	0.293	0.738
176	40	52.075	11.572	19	71	27.799	3416	1408	10	8	8.307	6.131	12.396	0.650	1.355	0.738	0.721
177	18	31.944	9.091	17	58	17.556	2299	1428	6	6	5.714	4.011	47.597	0.734	1.425	0.702	0.706
178	58	39.862	11.362	12	66	30.385	361	1433	11	8	11.205	6.591	22.989	0.789	1.700	0.588	0.859
179	24	13.583	8.607	2	29	20.728	1335	1438	8	5	7.545	4.050	9.539	0.702	1.863	0.537	0.787
180	170	64.435	26.971	6	120	52.042	662	1441	19	12	18.928	11.436	2.806	0.789	1.655	0.604	0.885
181	48	37.000	12.958	4	64	27.314	1599	1441	9	7	10.040	6.087	23.807	0.809	1.649	0.606	0.881
182	468	56.972	20.312	0	104	89.255	2899	1444	24	29	31.845	18.712	66.454	0.738	1.702	0.588	0.894
183	146	19.096	9.207	1	50	71.497	591	1454	21	15	16.504	11.263	15.381	0.359	1.465	0.682	0.677
184	167	30.251	10.661	3	56	55.698	949	1468	17	16	16.597	12.811	31.249	0.676	1.296	0.772	0.801
185	386	35.137	16.142	2	83	83.740	1517	1468	30	22	26.935	18.247	160.932	0.692	1.476	0.677	0.866
186	272	36.445	16.119	0	79	78.083	3552	1472	28	17	25.607	13.524	15.191	0.561	1.893	0.528	0.776
187	411	20.406	9.869	1	51	101.154	1130	1482	29	24	26.212	19.964	43.211	0.505	1.313	0.762	0.773
188	16	30.062	10.010	9	47	15.314	1246	1486	6	4	6.433	3.167	31.717	0.857	2.031	0.492	0.800
189	52	40.500	16.457	5	66	27.799	755	1514	9	9	8.652	7.653	144.171	0.846	1.131	0.885	0.812
190	1503	25.311	11.357	0	68	201.137	2609	1516	64	36	64.525	29.658	173.505	0.467	2.176	0.460	0.830
191	25	39.320	13.465	10	70	20.142	2369	1517	8	5	8.257	3.855	9.549	0.774	2.142	0.467	0.794
192	16	17.938	7.362	7	34	16.485	501	1527	7	3	6.744	3.021	2.382	0.740	2.233	0.448	0.865
193	912	26.713	13.954	1	70	146.024	3160	1548	37	39	37.922	30.620	114.965	0.537	1.238	0.807	0.833
194	24	10.875	6.476	1	25	31.799	3523	1556	10	8	6.716	4.550	157.294	0.298	1.476	0.677	0.490
195	62	32.129	13.884	9	66	34.627	2937	1561	13	8	11.973	6.593	174.956	0.650	1.816	0.551	0.785
196	122	21.148	9.581	2	45	52.770	1528	1567	20	11	19.079	8.142	14.439	0.551	2.343	0.427	0.792
197	17	20.471	9.677	6	37	18.142	3224	1574	5	7	6.844	3.163	64.054	0.649	2.164	0.462	0.723
198	27	18.815	8.616	4	36	20.728	521	1575	7	6	7.571	4.541	165.568	0.790	1.667	0.600	0.806
199	25	14.920	6.988	2	32	25.556	2996	1576	10	6	8.542	3.726	7.417	0.481	2.292	0.436	0.610
200	352	27.438	14.899	1	65	77.255	616	1580	27	19	25.026	17.908	9.023	0.741	1.397	0.716	0.881
201	63	64.270	17.625	26	96	33.456	1570	1582	13	9	12.145	6.604	20.435	0.707	1.839	0.544	0.773
202	28	36.857	16.311	12	68	19.556	380	1590	7	6	6.914	5.157	21.016	0.920	1.341	0.746	0.812
203	55	23.836	11.513	4	50	33.213	3712	1591	11	9	11.302	6.196	30.175	0.627	1.824	0.548	0.753
204	18	24.278	10.587	5	45	21.899	2468	1597	9	4	9.024	2.540	11.547	0.472	3.553	0.281	0.692
205	27	41.778	8.941	20	59	20.728	912	1603	7	6	6.455	5.326	25.482	0.790	1.212	0.825	0.806
206	267	35.468	13.816	4	71	72.184	804	1631	23	18	23.689	14.351	26.934	0.644	1.651	0.606	0.848
207	45	40.333	15.607	7	70	27.456	2888	1631	10	9	10.467	5.474	32.437	0.750	1.912	0.523	0.769
208	920	31.141	12.556	0	75	140.267	893	1651	42	36	43.600	26.866	29.691	0.588	1.623	0.616	0.865
209	18	22.500	10.761	7	47	16.728	2066	1652	7	4	6.148	3.728	9.200	0.808	1.649	0.606	0.800
210	23	25.043	8.600	5	37	20.142	2866	1678	8	5	7.850	3.730	19.978	0.712	2.104	0.475	0.780
211	663	65.739	34.758	3	144	114.083	1887	1680	43	23	38.631	21.852	172.305	0.640	1.768	0.566	0.885
212	824	46.533	23.243	2	122	121.882	167	1681	41	33	34.568	30.351	8.498	0.697	1.139	0.878	0.881
213	48	16.167	7.653	0	32	45.213	3953	1684	18	7	14.294	4.275	174.886	0.295	3.343	0.299	0.565
214	39	27.410	10.450	9	54	24.728	1044	1703	9	6	9.082	5.468	20.147	0.801	1.661	0.602	0.848
215	138	19.884	8.719	2	38	57.941	2024	1713	20	11	19.324	9.093	12.158	0.517	2.125	0.471	0.760
216	32	26.531	12.218	3	50	22.142	307	1753	9	5	9.258	4.401	162.737	0.820	2.104	0.475	0.877
217	270	22.926	10.060	2	55	71.598	3406	1758	20	20	19.343	17.773	10.764	0.662	1.088	0.919	0.832
218	33	27.667	8.666	5	42	27.799	3261	1761	11	7	11.600	3.622	31.254	0.537	3.203	0.312	0.776
219	1431	33.175	15.456	1	86	222.794	3282	1771	70	36	60.218	30.257	15.480	0.362	1.990	0.502	0.758
220	32	31.125	15.242	9	66	24.142	1243	1777	10	5	8.709	4.678	5.594	0.690	1.862	0.537	0.810
221	31	32.452	12.331	4	58	24.385	560	1782	10	5	9.417	4.191	3.561	0.655	2.247	0.445	0.747
222	75	26.200	13.594	1	62	54.770	1056	1792	16	15	13.833	6.903	45.423	0.314	2.004	0.499	0.536
223	67	36.866	12.734	2	63	38.385	710	1819	15	8	14.837	5.750	13.672	0.571	2.580	0.388	0.793
224	427	23.555	10.248	2	53	97.640	1654	1832	26	29	31.387	17.322	42.810	0.563	1.812	0.552	0.834
225	27	37.074	13.887	8	61	20.142	2643	1836	8	5	7.134	4.819	167.560	0.836	1.480	0.676	0.818
226	249	29.976	13.906	1	68	79.598	613	1838	31	15	31.953	9.922	18.124	0.494	3.221	0.311	0.826
227	94	29.532	14.620	2	74	40.870	2946	1838	15	11	12.242	9.777	174.457	0.707	1.252	0.799	0.800
228	47	12.489	5.622	1	25	41.456	1539	1871	9	10	8.550	6.999	117.477	0.344	1.222	0.819	0.635
229	16	18.812	11.467	2	42	18.728	281	1872	8	4	7.123	2.860	22.166	0.573	2.491	0.401	0.711
230	658	23.492	10.975	0	64	114.225	2786	1874	35	32	35.239	23.774	32.168	0.634	1.482	0.675	0.851
231	38	36.447	16.292	2	67	26.142	2630	1875	8	8	9.628	5.025	37.537	0.699	1.916	0.522	0.768
232	81	41.901	17.645	4	74	45.456	729	1884	19	8	17.824	5.786	16.840	0.493	3.081	0.325	0.775
233	19	30.421	9.453	13	43	16.485	2608	1893	6	4	6.079	3.979	22.108	0.879	1.528	0.655	0.884
234	80	14.075	6.133	2	30	68.426	2496	1924	15	17	12.347	8.250	122.567	0.215	1.497	0.668	0.440
235	893	48.327	23.778	2	108	121.296	2121	1926	42	30	39.597	28.715	178.198	0.763	1.379	0.725	0.909
236	27	25.481	13.849	4	50	19.314	302	1931	7	5	6.991	4.917	153.038	0.910	1.422	0.703	0.871
237	711	33.750	19.117	1	97	109.983	2982	1948	40	25	38.642	23.427	0.563	0.739	1.649	0.606	0.900
238	213	33.300	15.933	2	74	65.012	3359	1958	24	15	22.551	12.026	20.428	0.633	1.875	0.533	0.834
239	125	47.088	22.167	4	107	61.113	3650	1961	26	9	26.640	5.974	10.178	0.421	4.459	0.224	0.784
240	20	21.650	11.226	5	41	18.728	3109	1967	7	5	6.752	3.772	175.037	0.717	1.790	0.559	0.727
241	37	27.270	11.386	5	57	27.314	671	1974	11	5	11.192	4.209	8.064	0.623	2.659	0.376	0.831
242	2637	50.973	26.836	0	137	388.818	3895	1986	104	69	76.351	43.975	8.554	0.219	1.736	0.576	0.578
