 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
29	47	72.638	22.166	29	114	29.213	3472	114	12	7	10.961	5.459	164.135	0.692	2.008	0.498	0.797
30	19	29.842	13.242	11	53	22.142	968	118	9	4	8.253	2.931	6.598	0.487	2.816	0.355	0.679
31	230	32.261	16.964	3	75	105.983	2190	129	27	17	21.465	13.643	173.652	0.257	1.573	0.636	0.661
32	51	20.255	8.852	1	41	36.042	1636	131	9	13	9.394	6.912	78.612	0.493	1.359	0.736	0.650
33	338	59.592	30.207	2	156	78.426	3544	131	22	23	21.943	19.613	38.445	0.691	1.119	0.894	0.840
34	35	41.286	15.340	7	67	23.556	3639	138	9	6	8.526	5.227	173.481	0.793	1.631	0.613	0.843
35	1164	57.051	29.011	2	133	148.024	3940	143	45	41	39.591	37.434	103.425	0.668	1.058	0.946	0.879
36	726	59.866	26.479	1	137	138.953	3033	153	56	25	54.140	17.074	16.793	0.473	3.171	0.315	0.824
37	797	18.537	9.332	0	56	151.581	2166	161	40	37	33.405	30.378	36.922	0.436	1.100	0.909	0.796
38	107	43.168	14.463	4	72	45.113	2040	165	16	11	14.224	9.578	162.284	0.661	1.485	0.673	0.801
39	64	45.844	16.886	1	74	31.799	3840	165	12	8	11.325	7.195	177.381	0.795	1.574	0.635	0.831
40	230	37.174	17.332	5	79	91.740	2631	176	35	18	33.427	8.761	24.294	0.343	3.816	0.262	0.667
41	35	43.286	14.292	20	72	24.142	1889	182	9	6	8.756	5.089	167.914	0.755	1.720	0.581	0.814
42	49	54.265	13.059	18	72	26.385	2720	192	10	7	9.841	6.339	179.182	0.885	1.552	0.644	0.852
43	121	36.281	14.181	4	68	44.627	460	193	14	13	16.314	9.443	44.399	0.763	1.728	0.579	0.834
44	303	22.894	11.323	1	54	78.426	1034	194	23	19	21.576	17.881	168.844	0.619	1.207	0.829	0.844
45	60	15.233	9.166	2	37	36.627	2886	195	13	9	11.242	6.796	11.958	0.562	1.654	0.605	0.702
46	109	30.743	15.058	3	77	45.456	1467	196	15	13	17.145	8.095	144.189	0.663	2.118	0.472	0.813
47	96	77.125	21.637	12	120	37.213	2301	202	13	10	12.584	9.713	15.746	0.871	1.296	0.772	0.881
48	943	43.875	18.655	2	96	153.681	3065	215	55	29	52.978	22.664	166.575	0.502	2.338	0.428	0.816
49	8822	41.227	29.486	0	141	556.884	2262	224	171	100	149.945	74.911	173.773	0.357	2.002	0.500	0.720
50	215	13.298	6.854	1	32	104.811	2936	229	23	18	18.249	15.001	167.817	0.246	1.216	0.822	0.678
51	71	34.211	13.860	1	58	35.213	3824	232	11	9	10.005	9.036	3.323	0.720	1.107	0.903	0.826
52	623	28.465	11.031	1	61	113.882	3223	234	33	36	40.267	19.699	45.055	0.604	2.044	0.489	0.849
53	34	42.441	15.856	8	84	23.314	3268	236	8	6	8.295	5.219	178.997	0.786	1.589	0.629	0.861
54	249	39.679	17.165	2	77	78.770	148	240	28	16	28.824	10.999	163.124	0.504	2.621	0.382	0.750
55	499	44.595	18.424	4	90	105.154	432	250	41	18	39.602	16.043	6.116	0.567	2.468	0.405	0.854
56	31	27.710	12.262	5	50	24.142	872	259	8	7	8.505	4.641	29.937	0.668	1.833	0.546	0.747
57	60	47.633	13.128	15	74	30.627	577	260	12	8	10.279	7.432	10.325	0.804	1.383	0.723	0.811
58	2993	52.104	27.476	1	153	313.806	887	260	105	50	91.487	41.654	177.700	0.382	2.196	0.455	0.781
59	19	48.421	10.834	36	78	16.485	100	266	6	4	6.581	3.676	14.565	0.879	1.790	0.559	0.905
60	18	25.889	12.504	8	50	16.485	740	282	7	3	7.274	3.151	177.400	0.832	2.308	0.433	0.923
61	17	27.529	11.035	6	50	17.314	2892	287	6	4	5.981	3.619	9.478	0.713	1.653	0.605	0.791
62	604	48.791	19.830	2	108	108.811	774	288	34	30	31.554	24.372	138.371	0.641	1.295	0.772	0.859
63	37	44.595	14.538	18	73	24.971	3591	290	10	6	8.981	5.246	23.082	0.746	1.712	0.584	0.796
64	252	67.139	24.903	7	118	66.770	1674	291	26	14	25.522	12.572	172.369	0.710	2.030	0.493	0.872
65	5801	34.438	19.526	0	105	371.789	980	295	94	102	93.568	78.938	82.321	0.527	1.185	0.844	0.850
66	338	48.133	21.675	2	103	83.598	2441	296	25	20	23.223	18.531	161.279	0.608	1.253	0.798	0.823
67	53	23.906	10.551	2	46	34.385	3570	297	14	6	12.647	5.336	0.993	0.563	2.370	0.422	0.774
68	73	60.000	17.999	12	89	32.142	1573	305	11	8	11.683	7.956	174.129	0.888	1.468	0.681	0.930
69	64	26.594	9.877	8	49	32.627	893	308	12	8	11.310	7.205	16.043	0.755	1.570	0.637	0.821
70	82	70.354	21.167	14	108	40.627	26	313	14	9	13.933	7.493	16.860	0.624	1.859	0.538	0.816
71	246	54.114	20.198	4	103	73.941	3317	316	27	17	27.823	11.257	21.100	0.565	2.472	0.405	0.782
72	998	33.379	12.932	2	77	137.196	3584	318	40	34	38.661	32.867	14.326	0.666	1.176	0.850	0.894
73	2194	31.235	15.438	0	85	211.966	2721	321	58	59	62.567	44.648	132.262	0.614	1.401	0.714	0.894
74	39	49.897	19.132	10	91	24.385	2232	326	10	6	9.466	5.246	6.056	0.824	1.805	0.554	0.830
75	192	51.406	19.281	6	89	59.941	3756	332	21	15	18.186	13.442	11.698	0.672	1.353	0.739	0.815
76	88	25.898	9.687	5	52	38.042	3193	336	13	11	11.542	9.708	29.217	0.764	1.189	0.841	0.842
77	16	23.375	10.308	4	41	15.314	1541	343	6	4	5.666	3.596	10.278	0.857	1.576	0.635	0.800
78	136	24.809	11.298	4	53	60.770	2808	344	19	16	17.468	9.913	162.875	0.463	1.762	0.567	0.706
79	18	27.444	11.310	6	44	19.314	60	351	8	4	7.693	2.979	11.865	0.606	2.582	0.387	0.735
80	20	26.100	15.033	1	50	18.142	1216	367	7	5	6.424	3.964	21.199	0.764	1.621	0.617	0.727
81	32	19.375	8.556	0	37	26.728	2297	373	10	6	9.084	4.485	14.958	0.563	2.025	0.494	0.719
82	368	45.750	21.840	2	103	90.912	3968	374	31	22	32.888	14.247	158.087	0.560	2.308	0.433	0.809
83	16	24.562	10.289	9	46	18.728	3809	376	5	6	5.510	3.697	107.653	0.573	1.490	0.671	0.681
84	1755	59.652	30.966	1	163	218.208	1453	381	80	40	72.333	30.893	7.656	0.463	2.341	0.427	0.810
85	3216	35.559	19.714	0	110	308.191	1194	384	82	65	79.812	51.305	148.683	0.425	1.556	0.643	0.850
86	25	32.280	10.118	10	57	20.142	3869	384	6	6	6.217	5.120	106.874	0.774	1.214	0.824	0.781
87	172	26.651	13.173	0	68	62.184	3081	399	21	14	18.520	11.825	2.254	0.559	1.566	0.638	0.780
88	1116	42.125	20.986	1	97	144.510	2999	401	52	35	49.106	28.936	18.714	0.672	1.697	0.589	0.896
89	642	27.975	12.013	0	61	113.782	3225	403	31	33	31.251	26.156	102.191	0.623	1.195	0.837	0.848
90	131	33.763	12.592	1	64	45.941	3879	404	16	12	15.604	10.689	16.258	0.780	1.460	0.685	0.840
91	143	13.399	6.836	0	30	99.397	271	408	18	20	14.374	12.667	106.595	0.182	1.135	0.881	0.539
92	367	31.787	14.768	2	83	95.983	379	408	37	16	37.164	12.574	169.493	0.501	2.956	0.338	0.839
93	61	35.557	14.748	5	67	32.627	3940	408	13	8	12.220	6.356	20.082	0.720	1.923	0.520	0.808
94	292	58.147	23.511	4	110	71.841	3685	413	21	23	22.436	16.571	132.257	0.711	1.354	0.739	0.848
95	150	33.773	16.077	3	72	60.184	2510	417	21	13	19.398	9.846	10.639	0.520	1.970	0.508	0.737
96	16	23.375	9.237	8	38	15.314	3498	418	6	4	5.666	3.596	10.278	0.857	1.576	0.635	0.800
97	190	45.405	17.887	2	88	80.912	3830	422	30	13	29.648	8.159	168.610	0.365	3.634	0.275	0.700
98	378	48.405	16.320	7	85	86.669	1464	432	33	16	32.500	14.809	5.811	0.632	2.195	0.456	0.868
99	452	41.412	20.372	1	93	98.811	440	436	29	29	32.034	17.965	130.101	0.582	1.783	0.561	0.790
100	109	45.248	18.786	8	93	49.456	40	440	20	9	19.640	7.066	2.320	0.560	2.779	0.360	0.793
101	149	56.168	22.182	4	106	49.941	1995	444	18	14	16.889	11.233	19.441	0.751	1.504	0.665	0.835
102	480	61.383	27.023	1	143	106.468	1335	445	37	25	30.119	20.292	1.553	0.532	1.484	0.674	0.772
103	50	40.880	16.934	7	74	26.971	2941	453	10	7	9.680	6.577	159.590	0.864	1.472	0.679	0.870
104	20	22.350	12.495	4	44	17.899	1704	460	7	4	7.033	3.621	0.710	0.784	1.942	0.515	0.851
105	127	36.307	13.984	7	66	57.598	1989	460	16	18	16.211	9.975	114.352	0.481	1.625	0.615	0.681
106	746	45.697	23.636	1	112	134.125	2205	466	53	26	48.075	19.758	163.723	0.521	2.433	0.411	0.816
107	667	39.580	16.978	3	101	126.953	2902	469	44	24	41.309	20.558	177.024	0.520	2.009	0.498	0.808
108	5556	36.572	21.037	0	126	335.948	1418	474	118	67	114.934	61.550	3.575	0.619	1.867	0.536	0.918
109	33	24.485	11.536	5	47	21.314	957	477	8	5	7.948	5.287	3.200	0.913	1.503	0.665	0.930
110	363	62.303	29.265	2	123	92.083	724	483	36	19	34.538	13.382	24.770	0.538	2.581	0.387	0.843
111	2137	43.080	24.725	1	135	257.664	2561	486	86	52	89.287	30.474	163.436	0.404	2.930	0.341	0.747
112	200	40.670	16.328	5	86	58.184	675	495	21	15	18.938	13.446	1.257	0.742	1.408	0.710	0.857
113	52	54.423	19.754	14	109	31.213	1898	496	12	8	11.901	5.563	163.222	0.671	2.139	0.467	0.765
114	2451	36.102	19.065	0	91	228.108	274	497	62	63	58.325	53.506	149.126	0.592	1.090	0.917	0.883
115	2402	34.614	18.495	0	109	228.794	521	498	75	51	67.784	45.118	167.350	0.577	1.502	0.666	0.873
116	37	52.432	17.686	11	82	22.971	3019	501	9	6	8.620	5.465	19.082	0.881	1.577	0.634	0.851
117	39	30.154	13.655	7	63	27.556	2997	508	11	6	9.697	5.121	169.249	0.645	1.893	0.528	0.788
118	39	11.231	6.595	0	30	31.213	1961	511	10	8	8.227	6.036	130.651	0.503	1.363	0.734	0.655
119	25	50.000	15.945	21	77	19.556	1107	513	7	6	6.852	4.645	159.298	0.821	1.475	0.678	0.781
120	17	26.765	12.925	0	47	17.071	112	518	7	3	6.755	3.205	171.490	0.733	2.108	0.474	0.895
121	54	24.815	11.571	5	50	32.385	2497	518	12	8	12.310	5.585	20.347	0.647	2.204	0.454	0.777
122	16	13.375	8.358	3	31	16.728	2321	525	6	5	5.663	3.597	20.715	0.719	1.574	0.635	0.711
123	507	33.631	14.013	3	74	108.468	3943	526	35	27	35.091	18.396	34.714	0.542	1.908	0.524	0.808
124	45	37.867	12.425	16	67	26.142	3569	536	9	7	9.374	6.112	168.960	0.827	1.534	0.652	0.857
125	39	15.256	8.165	3	34	26.142	587	546	10	6	9.015	5.508	21.697	0.717	1.637	0.611	0.830
126	38	15.500	7.406	3	32	30.971	2698	551	9	8	8.656	5.590	32.751	0.498	1.549	0.646	0.691
127	388	25.379	10.320	2	55	94.225	3673	555	26	23	23.297	21.205	11.274	0.549	1.099	0.910	0.813
128	28	30.357	10.846	11	47	19.556	2387	558	7	6	6.655	5.357	172.516	0.920	1.242	0.805	0.836
129	410	26.988	10.982	1	54	84.669	799	559	29	20	29.008	17.996	6.773	0.719	1.612	0.620	0.882
130	37	21.703	8.740	5	45	30.385	1273	559	12	7	8.539	5.517	0.760	0.504	1.548	0.646	0.643
131	586	25.404	11.920	2	63	116.125	3759	564	30	30	29.120	25.622	138.825	0.546	1.137	0.880	0.835
132	2272	28.147	16.929	0	109	261.220	1302	572	72	69	70.507	41.029	46.894	0.418	1.718	0.582	0.755
133	62	69.597	21.097	2	109	30.971	3422	573	12	7	12.245	6.447	2.855	0.812	1.900	0.526	0.867
134	511	61.442	29.521	2	132	91.497	347	577	34	21	32.655	19.924	2.303	0.767	1.639	0.610	0.902
135	1475	25.851	15.904	0	98	168.510	139	578	49	43	48.995	38.331	152.156	0.653	1.278	0.782	0.895
136	28	34.821	14.319	5	74	20.728	88	581	8	5	7.981	4.467	9.757	0.819	1.787	0.560	0.836
137	62	14.613	7.545	1	35	33.799	1191	582	11	9	9.786	8.067	4.827	0.682	1.213	0.824	0.800
138	56	17.018	7.574	4	38	31.213	256	590	9	11	9.270	7.691	87.675	0.722	1.205	0.830	0.778
139	543	50.600	20.913	1	113	103.882	3021	592	37	24	33.430	20.681	3.527	0.632	1.616	0.619	0.857
140	40	11.750	7.027	1	29	46.042	3087	603	9	12	8.948	5.692	79.219	0.237	1.572	0.636	0.482
141	26	16.846	6.097	7	31	20.728	3284	603	7	6	7.140	4.636	19.762	0.760	1.540	0.649	0.776
142	360	54.644	22.852	1	106	103.740	48	606	34	20	31.705	14.457	161.455	0.420	2.193	0.456	0.705
143	40	50.125	13.667	27	79	24.385	3784	608	10	6	8.933	5.702	172.035	0.845	1.567	0.638	0.833
144	25	20.280	10.706	2	50	22.728	460	610	8	6	8.913	3.571	20.972	0.608	2.496	0.401	0.758
145	129	13.504	6.794	3	33	63.941	1470	612	17	14	14.214	11.555	14.965	0.396	1.230	0.813	0.719
146	1253	31.065	15.493	1	88	159.238	1081	613	49	46	51.601	30.917	44.653	0.621	1.669	0.599	0.885
147	264	59.875	23.016	4	112	77.598	2102	618	26	16	23.835	14.103	10.922	0.551	1.690	0.592	0.807
148	3311	35.493	20.291	0	115	316.049	2994	622	78	69	72.284	58.321	132.101	0.417	1.239	0.807	0.801
149	48	64.854	21.299	12	108	26.142	2503	628	10	6	10.050	6.081	171.803	0.883	1.652	0.605	0.906
150	23	19.348	8.227	5	33	22.385	3413	631	9	5	8.803	3.327	13.969	0.577	2.646	0.378	0.676
151	30	16.800	7.545	6	29	28.971	65	634	9	7	6.574	5.810	136.550	0.449	1.131	0.884	0.619
152	159	54.164	19.912	9	97	53.941	3876	635	21	11	20.031	10.107	6.667	0.687	1.982	0.505	0.859
153	121	29.132	11.774	2	57	44.527	3825	638	14	13	13.485	11.425	42.125	0.767	1.180	0.847	0.834
154	62	32.935	16.754	5	63	31.456	1265	651	10	10	9.709	8.131	144.524	0.787	1.194	0.837	0.810
155	5337	30.649	16.291	0	93	371.647	3629	654	88	95	97.236	69.885	112.634	0.486	1.391	0.719	0.839
156	244	49.230	20.148	7	92	66.770	786	658	25	15	23.567	13.182	7.582	0.688	1.788	0.559	0.871
157	58	28.345	10.926	5	49	29.799	2	664	10	9	10.433	7.078	46.983	0.821	1.474	0.678	0.847
158	17	18.824	9.541	5	38	23.556	3813	665	7	5	5.824	3.716	147.953	0.385	1.567	0.638	0.557
159	1560	46.222	21.150	1	110	181.238	2359	670	65	37	58.833	33.761	7.042	0.597	1.743	0.574	0.878
160	90	27.722	13.019	3	60	46.284	262	674	17	11	15.347	7.467	21.888	0.528	2.055	0.487	0.726
161	34	41.559	14.192	5	73	22.142	831	686	8	6	7.565	5.723	166.804	0.871	1.322	0.756	0.840
162	21	42.619	14.834	12	66	18.728	2633	700	6	6	6.741	3.966	153.700	0.752	1.700	0.588	0.764
163	300	54.440	20.798	4	111	69.598	1525	702	24	17	23.594	16.189	9.935	0.778	1.457	0.686	0.898
164	1123	42.878	19.501	1	109	178.167	298	704	60	38	53.095	26.930	18.865	0.445	1.972	0.507	0.752
165	93	64.419	21.875	7	120	45.456	12	712	18	9	15.731	7.527	0.504	0.566	2.090	0.478	0.791
166	18	16.389	9.134	3	34	26.485	2364	714	12	3	11.479	1.997	2.708	0.322	5.749	0.174	0.667
167	79	33.949	13.155	8	63	35.456	3456	716	13	10	12.465	8.069	24.511	0.790	1.545	0.647	0.832
168	317	46.981	21.897	3	122	97.012	1	719	22	29	24.015	16.807	65.099	0.423	1.429	0.700	0.742
169	165	25.255	12.464	2	53	60.184	3788	720	21	14	18.985	11.066	1.116	0.572	1.716	0.583	0.793
170	557	39.583	18.801	1	86	122.468	1326	735	30	32	28.689	24.720	128.467	0.467	1.161	0.862	0.790
171	117	18.197	11.050	1	51	69.841	2908	744	18	16	15.583	9.560	49.447	0.301	1.630	0.613	0.576
172	21	29.333	12.843	5	51	17.314	3205	752	6	5	5.305	5.040	19.117	0.880	1.053	0.950	0.840
173	21	38.476	14.791	19	63	19.314	1435	758	8	4	7.268	3.679	1.291	0.707	1.976	0.506	0.792
174	154	28.942	11.251	8	59	65.355	2395	758	26	11	23.205	8.450	8.942	0.453	2.746	0.364	0.757
175	47	27.234	10.645	5	66	27.799	3381	763	9	9	8.859	6.755	35.139	0.764	1.312	0.762	0.777
176	22	21.409	12.659	3	47	23.556	1357	764	9	5	8.335	3.361	164.007	0.498	2.480	0.403	0.647
177	62	37.032	13.832	6	65	29.556	3283	768	11	7	10.906	7.238	5.376	0.892	1.507	0.664	0.905
178	30	28.733	10.405	4	50	22.385	1628	778	9	6	7.970	4.792	177.966	0.752	1.663	0.601	0.759
179	603	25.788	10.650	0	60	104.912	97	795	36	25	33.822	22.700	1.598	0.688	1.490	0.671	0.875
180	85	57.965	21.392	10	114	35.799	1538	795	12	9	12.110	8.937	17.671	0.833	1.355	0.738	0.890
181	460	19.265	8.595	0	60	91.740	3675	808	24	30	26.788	21.864	90.810	0.687	1.225	0.816	0.849
182	48	18.750	8.862	4	39	31.213	1338	812	9	9	8.864	6.895	137.425	0.619	1.286	0.778	0.744
183	240	34.575	15.859	2	76	75.012	2148	812	29	13	27.507	11.109	9.292	0.536	2.476	0.404	0.838
184	24	40.375	12.669	16	68	20.142	3147	812	8	5	7.216	4.235	8.963	0.743	1.704	0.587	0.774
185	45	43.200	15.042	7	78	28.627	426	815	11	7	9.665	5.928	7.786	0.690	1.630	0.613	0.756
186	35	53.057	14.027	11	80	24.385	2781	818	8	7	8.056	5.532	158.501	0.740	1.456	0.687	0.769
187	16	14.688	8.452	2	36	15.899	183	821	6	4	5.170	3.940	173.380	0.795	1.312	0.762	0.800
188	618	26.246	11.720	1	67	103.154	2360	834	32	26	30.759	25.581	174.335	0.730	1.202	0.832	0.890
189	58	19.293	8.354	2	35	34.627	3670	840	11	11	12.278	6.015	52.412	0.608	2.041	0.490	0.720
190	498	19.972	10.172	1	49	111.296	2937	841	33	26	31.359	20.220	28.682	0.505	1.551	0.645	0.820
191	210	40.243	21.354	2	93	64.527	2672	843	21	18	22.262	12.011	131.749	0.634	1.854	0.540	0.820
192	9392	31.824	17.966	0	101	642.725	2390	848	197	99	158.522	75.436	174.278	0.286	2.101	0.476	0.744
193	4367	37.093	21.806	0	132	326.676	266	849	82	90	79.295	70.121	87.427	0.514	1.131	0.884	0.862
194	662	49.909	25.457	2	118	123.196	160	856	42	32	46.308	18.202	32.612	0.548	2.544	0.393	0.831
195	803	39.138	16.999	2	94	146.610	1973	863	43	34	40.821	25.046	37.080	0.469	1.630	0.614	0.775
196	368	36.454	15.807	2	103	82.083	2592	870	29	19	26.186	17.893	19.612	0.686	1.463	0.683	0.868
197	38	35.158	15.964	2	71	26.142	3609	872	11	5	10.666	4.536	12.158	0.699	2.351	0.425	0.864
198	35	36.343	13.135	9	64	23.799	2813	878	7	9	8.369	5.325	114.234	0.777	1.572	0.636	0.778
199	81	70.123	19.544	10	115	38.870	1242	882	13	10	12.447	8.285	161.662	0.674	1.502	0.666	0.802
200	64	20.391	10.478	2	45	36.627	2645	883	13	9	10.490	7.768	13.910	0.599	1.350	0.741	0.731
201	252	21.702	9.599	2	50	87.740	50	894	24	21	18.544	17.303	165.560	0.411	1.072	0.933	0.731
202	16	20.562	8.625	8	34	14.728	789	895	5	5	5.203	3.916	19.547	0.927	1.329	0.753	0.800
203	389	57.298	27.597	4	125	76.083	2027	899	25	22	23.803	20.808	172.954	0.844	1.144	0.874	0.910
204	26	45.346	16.339	24	80	19.314	2879	900	8	4	7.765	4.263	178.193	0.876	1.821	0.549	0.897
205	41	50.122	16.241	16	82	26.385	2612	904	10	7	8.491	6.148	174.546	0.740	1.381	0.724	0.796
206	386	17.246	7.988	1	41	99.397	686	908	28	24	25.501	19.273	38.621	0.491	1.323	0.756	0.774
207	31	71.065	15.015	39	102	20.728	772	917	8	5	8.408	4.694	5.206	0.907	1.791	0.558	0.873
208	31	35.387	12.534	7	64	20.485	235	941	7	5	7.474	5.281	0.000	0.928	1.415	0.707	0.939
209	336	48.310	18.237	2	92	79.255	3972	946	27	18	25.725	16.630	4.847	0.672	1.547	0.646	0.853
210	861	18.053	8.527	0	47	124.368	3119	948	33	39	36.959	29.662	86.808	0.700	1.246	0.803	0.883
211	1668	43.952	24.552	0	115	177.823	563	952	54	44	53.452	39.732	159.360	0.663	1.345	0.743	0.913
212	117	44.368	15.645	7	80	46.042	2904	952	15	11	14.931	9.977	178.809	0.694	1.497	0.668	0.839
213	87	44.046	15.636	10	82	42.870	873	955	15	10	13.636	8.123	10.603	0.595	1.679	0.596	0.791
214	346	67.497	34.409	3	147	78.184	2951	958	30	16	30.076	14.648	3.557	0.711	2.053	0.487	0.894
215	73	19.384	8.996	1	38	43.698	1315	960	18	8	15.619	5.951	177.778	0.480	2.625	0.381	0.712
216	43	20.465	9.458	2	47	42.870	2056	964	9	12	10.483	5.223	68.614	0.294	2.007	0.498	0.566
217	128	22.258	12.808	1	61	45.113	1765	966	15	13	13.992	11.647	15.976	0.790	1.201	0.832	0.853
218	823	42.631	21.280	1	114	135.296	2655	966	43	32	38.248	27.397	161.055	0.565	1.396	0.716	0.831
219	19	17.316	11.851	1	36	17.314	196	976	7	4	6.460	3.745	18.267	0.796	1.725	0.580	0.826
220	283	34.502	11.915	4	69	68.426	3795	994	23	18	22.628	15.924	28.680	0.760	1.421	0.704	0.878
221	108	34.306	13.279	8	62	42.527	228	998	16	11	15.430	8.912	24.323	0.750	1.731	0.578	0.834
222	9268	35.304	19.734	0	118	535.914	1	1003	161	105	160.961	73.312	17.888	0.406	2.196	0.455	0.818
223	65	13.231	5.868	1	25	41.456	3053	1006	11	12	11.833	6.994	133.614	0.475	1.692	0.591	0.684
224	223	24.570	11.423	1	54	59.598	3225	1008	20	16	19.211	14.779	171.702	0.789	1.300	0.769	0.873
225	49	21.122	8.906	4	41	30.042	3617	1008	9	10	8.174	7.633	85.820	0.682	1.071	0.934	0.766
226	34	29.706	11.585	8	49	25.556	3946	1010	10	5	10.206	4.242	174.966	0.654	2.406	0.416	0.791
227	19	33.474	7.321	22	45	17.899	3420	1026	7	4	6.095	3.969	8.340	0.745	1.536	0.651	0.809
228	130	37.923	15.545	8	79	46.527	3613	1028	16	14	17.699	9.352	43.957	0.755	1.893	0.528	0.861
229	154	26.338	11.771	1	54	51.698	1519	1034	15	17	14.492	13.531	104.242	0.724	1.071	0.934	0.832
230	125	59.888	23.520	8	97	46.870	1069	1041	17	11	15.682	10.149	4.833	0.715	1.545	0.647	0.845
231	1398	26.798	13.513	0	88	178.652	217	1045	48	43	47.645	37.359	146.399	0.550	1.275	0.784	0.878
232	19	14.579	8.681	2	31	24.728	979	1058	11	3	11.062	2.187	2.130	0.390	5.058	0.198	0.691
233	48	60.167	16.741	9	88	28.385	3024	1074	10	8	10.005	6.109	175.491	0.749	1.638	0.611	0.780
234	1756	51.770	27.679	0	135	260.978	1432	1076	72	40	66.161	33.794	3.816	0.324	1.958	0.511	0.757
235	16	19.438	6.429	8	30	14.728	3044	1082	6	4	5.311	3.836	174.435	0.927	1.385	0.722	0.821
236	43	21.395	11.325	3	45	36.627	2569	1094	14	7	12.325	4.442	22.797	0.403	2.775	0.360	0.642
237	12044	38.682	23.661	0	131	686.909	2545	1095	204	109	197.529	77.634	18.389	0.321	2.544	0.393	0.797
238	1662	31.890	14.956	1	78	188.551	2829	1095	50	53	48.156	43.943	121.853	0.587	1.096	0.913	0.884
239	27	41.370	13.279	12	65	19.314	1936	1106	8	4	8.154	4.216	172.462	0.910	1.934	0.517	0.931
240	21	18.143	6.613	8	31	19.556	2586	1106	6	6	5.696	4.694	110.884	0.690	1.213	0.824	0.737
241	38	18.500	8.779	5	36	28.728	1195	1112	12	5	12.125	3.990	0.306	0.579	3.039	0.329	0.784
242	3209	27.071	12.684	0	80	277.806	3814	1112	87	55	86.459	47.257	166.005	0.523	1.830	0.547	0.851
243	25	34.440	14.532	10	65	26.728	1087	1113	11	5	8.935	3.562	7.595	0.440	2.508	0.399	0.641
