 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
44	65	76.554	34.705	13	137	40.385	663	212	17	7	16.683	4.961	17.537	0.501	3.363	0.297	0.793
45	20	13.750	5.609	4	26	25.556	3096	220	6	8	5.288	4.815	64.406	0.385	1.098	0.911	0.541
46	57	29.456	14.279	5	56	38.627	3235	228	14	10	14.406	5.038	41.531	0.480	2.860	0.350	0.731
47	612	67.198	31.179	11	166	103.983	1299	231	35	29	38.563	20.206	39.503	0.711	1.908	0.524	0.901
48	236	22.339	13.276	1	74	60.527	1230	232	22	15	23.376	12.854	24.461	0.810	1.819	0.550	0.924
49	52	30.096	11.007	11	55	31.456	3842	234	12	8	11.190	5.917	15.658	0.660	1.891	0.529	0.754
50	102	40.196	17.937	6	94	42.627	3582	236	13	12	13.496	9.623	32.235	0.705	1.402	0.713	0.846
51	219	67.598	26.461	1	120	72.184	3183	244	28	12	27.577	10.111	4.569	0.528	2.727	0.367	0.826
52	96	31.156	11.674	4	59	39.698	2435	246	15	10	13.773	8.874	14.016	0.765	1.552	0.644	0.824
53	844	73.254	35.089	3	169	141.196	3249	256	54	29	54.044	19.884	22.201	0.532	2.718	0.368	0.840
54	21	56.238	13.479	27	77	21.556	3396	257	9	5	8.058	3.318	12.192	0.568	2.428	0.412	0.700
55	18	22.389	10.466	7	44	22.142	866	258	9	4	8.370	2.738	11.162	0.461	3.057	0.327	0.667
56	60	84.067	25.098	18	123	32.385	1156	264	14	6	13.065	5.847	177.437	0.719	2.234	0.448	0.870
57	30	25.033	9.894	9	52	22.728	3305	264	9	5	8.611	4.436	12.897	0.730	1.941	0.515	0.822
58	2794	31.116	15.248	1	87	305.362	1458	271	84	66	82.564	43.087	156.426	0.377	1.916	0.522	0.767
59	25	27.000	10.704	11	48	19.899	2944	276	8	4	8.429	3.777	15.482	0.793	2.232	0.448	0.893
60	550	22.985	11.467	0	62	127.782	529	277	26	33	30.427	23.015	96.582	0.423	1.322	0.756	0.797
61	558	54.894	28.018	2	139	105.983	3514	283	40	24	35.662	19.922	1.942	0.624	1.790	0.559	0.837
62	30	26.800	11.391	8	49	22.728	1158	290	9	5	9.619	3.971	20.951	0.730	2.422	0.413	0.833
63	63	79.032	22.379	23	117	32.971	445	295	13	7	13.455	5.962	5.667	0.728	2.257	0.443	0.840
64	24	28.917	13.361	6	58	19.899	1368	296	8	4	7.922	3.858	173.405	0.762	2.054	0.487	0.857
65	169	70.509	23.275	5	123	55.698	912	301	22	12	19.905	10.810	178.451	0.685	1.841	0.543	0.849
66	70	26.886	14.610	4	60	42.042	3541	308	17	8	15.665	5.689	173.323	0.498	2.753	0.363	0.745
67	783	34.810	17.165	2	95	165.924	866	310	36	38	35.950	27.732	48.475	0.357	1.296	0.771	0.742
68	51	49.275	20.876	7	94	35.314	785	314	16	4	15.737	4.126	6.283	0.514	3.814	0.262	0.895
69	689	52.972	21.578	2	106	114.225	321	319	33	33	39.210	22.373	46.141	0.664	1.753	0.571	0.881
70	147	21.939	11.465	2	51	55.113	1121	325	15	17	17.471	10.713	56.248	0.608	1.631	0.613	0.801
71	247	60.595	29.279	4	128	75.012	2965	334	31	13	30.519	10.305	0.200	0.552	2.962	0.338	0.832
72	21	17.333	8.702	3	34	20.971	265	344	7	6	6.060	4.412	155.534	0.600	1.374	0.728	0.700
73	22	41.636	14.627	8	68	17.899	1130	356	7	4	7.477	3.746	165.959	0.863	1.996	0.501	0.917
74	59	48.237	18.723	12	90	40.042	1789	370	17	6	15.022	5.001	177.630	0.462	3.004	0.333	0.742
75	193	62.109	27.470	13	122	63.012	1476	372	22	15	21.474	11.443	23.543	0.611	1.877	0.533	0.808
76	71	14.789	7.278	1	32	40.284	1699	374	14	10	12.744	7.093	17.041	0.550	1.797	0.557	0.714
77	149	47.101	17.686	5	88	55.698	1518	378	20	12	20.448	9.278	17.547	0.604	2.204	0.454	0.832
78	54	26.074	14.396	7	71	38.627	2236	384	15	8	14.624	4.702	160.854	0.455	3.110	0.322	0.659
79	312	50.478	21.386	4	99	88.083	3066	396	34	16	29.280	13.567	12.373	0.505	2.158	0.463	0.806
80	47	56.702	18.016	7	87	25.556	1493	398	10	6	9.577	6.249	8.022	0.904	1.533	0.652	0.904
81	64	80.484	26.215	4	121	29.799	1320	399	11	8	11.003	7.406	6.263	0.906	1.486	0.673	0.871
82	178	54.051	28.940	3	144	53.355	1427	405	19	15	19.177	11.818	20.427	0.786	1.623	0.616	0.877
83	20	33.450	13.410	9	56	17.314	2756	412	7	4	6.253	4.072	176.220	0.838	1.535	0.651	0.851
84	39	25.897	12.333	5	52	28.142	2976	417	12	5	12.015	4.133	4.055	0.619	2.907	0.344	0.804
85	40	24.925	9.096	8	47	26.142	155	418	8	8	7.902	6.445	84.132	0.736	1.226	0.816	0.808
86	91	39.835	14.972	4	69	44.627	556	418	17	8	17.872	6.483	11.270	0.574	2.757	0.363	0.820
87	37	22.784	9.172	4	42	24.385	1707	419	9	7	9.316	5.057	24.510	0.782	1.842	0.543	0.796
88	23	38.043	13.835	14	63	21.556	2990	422	7	6	7.900	3.707	25.469	0.622	2.131	0.469	0.708
89	21	38.571	12.671	10	56	22.142	3736	424	8	6	8.082	3.308	28.293	0.538	2.443	0.409	0.646
90	200	45.965	16.476	7	82	57.113	3446	449	21	14	20.743	12.276	11.418	0.771	1.690	0.592	0.877
91	195	23.108	10.768	2	50	60.770	262	451	18	19	16.799	14.779	37.084	0.664	1.137	0.880	0.799
92	40	64.650	21.066	12	100	27.314	2053	452	11	5	11.265	4.521	4.947	0.674	2.492	0.401	0.851
93	753	31.110	13.177	2	72	127.439	1076	455	46	28	42.004	22.825	7.255	0.583	1.840	0.543	0.846
94	60	27.233	11.603	7	48	32.627	196	460	13	8	11.861	6.441	162.791	0.708	1.841	0.543	0.789
95	65	27.785	12.650	2	56	37.556	1948	461	12	10	10.730	7.713	130.214	0.579	1.391	0.719	0.751
96	38	33.132	9.979	14	57	24.142	2998	461	9	6	9.530	5.077	163.770	0.819	1.877	0.533	0.854
97	34	75.235	27.274	8	127	23.314	1310	470	10	4	9.990	4.333	5.275	0.786	2.305	0.434	0.932
98	175	24.183	11.610	2	52	76.083	1399	479	23	19	19.839	11.231	149.153	0.380	1.766	0.566	0.649
99	121	66.901	27.522	14	144	55.113	3105	492	21	10	20.749	7.425	15.330	0.501	2.794	0.358	0.796
100	564	20.480	11.590	1	59	136.125	1274	497	47	20	41.001	17.514	7.352	0.382	2.341	0.427	0.778
101	29	29.966	11.204	12	53	24.142	1710	498	9	6	7.711	4.788	29.967	0.625	1.610	0.621	0.716
102	90	22.100	11.639	2	54	44.870	3786	498	18	10	16.666	6.876	18.314	0.562	2.424	0.413	0.766
103	54	93.407	28.921	44	166	33.799	3275	500	14	6	13.819	4.975	1.049	0.594	2.778	0.360	0.794
104	87	100.483	39.756	13	161	39.213	3484	501	16	8	16.152	6.858	4.700	0.711	2.355	0.425	0.853
105	1045	37.601	16.196	3	92	160.995	1961	507	49	38	41.412	32.129	165.053	0.507	1.289	0.776	0.823
106	144	33.757	18.070	1	80	47.113	1160	513	16	13	15.474	11.849	170.663	0.815	1.306	0.766	0.875
107	17	23.882	8.978	7	37	17.899	3418	519	7	4	7.601	2.848	8.365	0.667	2.669	0.375	0.756
108	1841	32.841	14.490	0	95	194.309	529	524	53	47	52.459	44.683	154.350	0.613	1.174	0.852	0.900
109	27	49.741	18.235	4	78	23.899	3844	528	10	4	10.302	3.337	10.508	0.594	3.087	0.324	0.831
110	239	25.686	14.396	2	69	66.527	3569	542	22	18	20.302	14.989	167.128	0.679	1.354	0.738	0.833
111	940	30.268	11.796	0	76	132.468	3504	544	43	30	41.258	29.009	6.886	0.673	1.422	0.703	0.896
112	364	28.797	11.187	1	60	81.012	1253	548	29	19	27.583	16.802	10.291	0.697	1.642	0.609	0.880
113	3710	55.392	36.036	0	177	360.676	2789	550	119	65	97.683	48.358	22.858	0.358	2.020	0.495	0.753
114	7594	30.609	17.164	0	106	431.588	1	558	129	91	113.215	85.403	171.653	0.512	1.326	0.754	0.865
115	723	26.134	10.689	1	58	126.368	759	559	38	31	33.297	27.646	175.978	0.569	1.204	0.830	0.847
116	555	43.126	17.017	4	88	100.912	1477	559	33	22	32.675	21.627	6.256	0.685	1.511	0.662	0.891
117	33	18.879	9.320	1	42	25.556	2546	566	10	5	9.877	4.254	5.684	0.635	2.322	0.431	0.767
118	97	30.856	13.697	6	66	42.042	2443	568	14	11	14.460	8.541	25.706	0.690	1.693	0.591	0.815
119	94	49.298	22.529	4	102	46.627	1103	583	19	8	19.169	6.244	171.155	0.543	3.070	0.326	0.814
120	20	27.400	13.492	4	54	21.556	303	604	9	5	9.285	2.743	25.081	0.541	3.385	0.295	0.741
121	120	44.758	16.511	12	90	44.042	756	613	16	11	16.364	9.337	25.627	0.777	1.753	0.571	0.892
122	19	42.579	18.207	8	73	18.485	3355	613	8	3	8.000	3.024	10.263	0.699	2.646	0.378	0.905
123	83	45.675	20.552	4	94	50.284	2243	615	19	10	15.991	6.609	4.990	0.412	2.420	0.413	0.672
124	29	39.552	9.527	20	57	20.728	3496	620	8	5	7.595	4.862	0.120	0.848	1.562	0.640	0.853
125	38	29.289	10.410	8	46	26.142	1271	625	10	6	10.187	4.749	14.534	0.699	2.145	0.466	0.817
126	107	37.981	15.778	7	71	44.042	3724	637	17	9	17.492	7.789	13.631	0.693	2.246	0.445	0.866
127	55	68.527	23.288	16	111	31.799	2284	638	13	7	13.634	5.136	11.727	0.684	2.655	0.377	0.821
128	16	24.250	7.785	12	38	18.728	1009	654	8	3	7.472	2.727	7.075	0.573	2.740	0.365	0.762
129	36	33.083	11.680	9	57	26.971	1260	668	9	8	8.496	5.395	7.788	0.622	1.575	0.635	0.699
130	575	55.071	25.157	2	139	108.811	1702	675	43	22	42.579	17.194	12.826	0.610	2.476	0.404	0.879
131	19	55.368	21.660	23	96	20.728	3294	681	9	4	7.971	3.035	13.821	0.556	2.626	0.381	0.731
132	219	30.571	12.573	2	65	63.355	1375	689	22	15	20.651	13.502	16.465	0.686	1.529	0.654	0.859
133	17	24.412	8.740	10	41	20.485	3445	692	9	3	8.762	2.470	9.263	0.509	3.547	0.282	0.773
134	58	35.431	17.633	5	74	31.213	3495	697	11	8	10.753	6.868	20.913	0.748	1.566	0.639	0.835
135	1378	43.337	24.663	1	127	178.995	1034	709	68	32	64.424	27.234	13.091	0.540	2.366	0.423	0.886
136	1963	59.246	38.076	1	168	214.066	3205	726	83	41	72.347	34.547	177.692	0.538	2.094	0.478	0.856
137	342	29.377	11.720	2	65	84.811	3524	729	29	25	32.028	13.596	41.787	0.597	2.356	0.425	0.826
138	21	45.762	16.604	15	68	21.314	2844	740	9	4	8.166	3.274	6.031	0.581	2.494	0.401	0.750
139	19	41.105	19.858	7	84	18.728	1492	742	8	4	6.977	3.467	177.163	0.681	2.012	0.497	0.826
140	2625	62.498	38.286	0	219	309.563	2824	744	111	50	82.383	40.570	0.255	0.344	2.031	0.492	0.748
141	132	92.727	31.092	14	151	45.456	3504	754	16	12	16.851	9.974	30.881	0.803	1.690	0.592	0.895
142	130	18.762	9.168	0	45	44.042	831	769	12	15	14.344	11.540	73.222	0.842	1.243	0.804	0.878
143	1442	54.205	29.776	1	162	203.865	2016	772	48	61	59.095	31.069	57.787	0.436	1.902	0.526	0.781
144	117	72.547	25.401	14	141	44.042	1148	774	17	10	16.109	9.248	11.746	0.758	1.742	0.574	0.883
145	19	29.211	9.150	12	42	17.071	3883	779	7	3	7.562	3.199	5.404	0.819	2.364	0.423	0.950
146	24	58.083	17.552	27	89	19.899	1207	786	8	4	8.036	3.802	16.845	0.762	2.113	0.473	0.857
147	229	59.546	31.035	3	140	63.113	131	790	23	14	22.652	12.872	15.418	0.722	1.760	0.568	0.889
148	56	42.946	16.033	7	70	33.799	2181	792	13	8	10.946	6.514	179.692	0.616	1.681	0.595	0.783
149	50	36.720	12.951	6	61	31.213	2773	799	12	7	11.773	5.408	8.826	0.645	2.177	0.459	0.769
150	103	19.485	10.438	1	50	43.113	1304	800	15	12	13.648	9.609	17.284	0.696	1.420	0.704	0.792
151	17	32.882	12.742	13	67	17.314	1618	807	6	5	5.967	3.628	17.392	0.713	1.645	0.608	0.723
152	110	38.845	15.741	1	72	47.456	3784	809	19	8	19.365	7.233	176.372	0.614	2.677	0.373	0.821
153	37	20.865	11.579	2	48	24.971	2744	816	9	7	8.664	5.437	154.048	0.746	1.593	0.628	0.787
154	41	42.854	18.396	5	69	26.971	2604	819	10	6	10.199	5.119	10.788	0.708	1.992	0.502	0.812
155	31	33.355	18.080	2	61	23.899	2528	827	10	4	10.218	3.863	4.464	0.682	2.645	0.378	0.873
156	18	27.778	9.879	13	51	15.314	330	835	6	4	5.698	4.022	12.236	0.965	1.416	0.706	0.878
157	159	17.849	8.557	1	36	64.770	2939	842	17	16	15.577	12.997	177.030	0.476	1.199	0.834	0.763
158	23	54.174	14.730	31	77	19.899	452	848	8	4	7.759	3.774	12.259	0.730	2.056	0.486	0.836
159	50	48.440	21.670	10	93	33.556	358	852	14	6	15.161	4.199	16.286	0.558	3.611	0.277	0.820
160	23	61.522	16.836	29	86	19.314	1881	852	8	4	8.418	3.479	19.031	0.775	2.420	0.413	0.868
161	21	28.476	11.147	4	57	20.728	3163	859	9	4	8.594	3.111	12.178	0.614	2.762	0.362	0.764
162	51	63.980	21.720	23	104	30.971	2978	865	13	6	13.186	4.925	4.999	0.668	2.678	0.373	0.810
163	114	78.035	30.018	4	144	47.698	402	870	19	10	16.516	8.788	6.591	0.630	1.879	0.532	0.835
164	30	43.167	12.938	14	67	24.728	19	890	11	4	9.903	3.857	7.045	0.617	2.567	0.390	0.845
165	19	25.158	8.983	7	38	17.899	296	890	6	4	6.337	3.817	10.978	0.745	1.660	0.602	0.826
166	65	91.477	23.267	41	139	32.042	2752	890	12	8	11.955	6.923	14.130	0.796	1.727	0.579	0.828
167	65	35.154	18.314	8	74	33.213	576	892	12	8	12.582	6.578	6.406	0.740	1.913	0.523	0.823
168	96	61.969	23.772	3	112	41.456	425	894	17	9	16.421	7.443	11.764	0.702	2.206	0.453	0.853
169	46	24.326	12.228	1	56	47.456	2398	898	18	7	15.740	3.721	15.320	0.257	4.230	0.236	0.541
170	90	69.989	31.769	7	136	46.627	1779	902	19	7	18.162	6.310	3.387	0.520	2.878	0.347	0.800
171	2817	51.610	29.164	0	148	328.877	1286	910	99	51	73.911	48.527	175.751	0.327	1.523	0.657	0.740
172	56	18.768	10.460	0	43	35.799	150	921	13	9	9.421	7.568	0.139	0.549	1.245	0.803	0.709
173	33	13.576	8.686	1	42	28.042	271	923	6	10	9.304	4.516	92.786	0.527	2.060	0.485	0.667
174	2395	48.804	27.118	0	149	232.451	1958	953	76	53	65.175	46.788	165.565	0.557	1.393	0.718	0.855
175	96	27.938	12.970	4	55	42.284	1521	957	16	9	15.426	7.924	2.375	0.675	1.947	0.514	0.807
176	31	60.516	14.004	28	84	22.728	2533	959	8	5	7.693	5.131	176.734	0.754	1.499	0.667	0.849
177	83	117.578	33.246	18	173	38.627	3393	970	14	9	14.130	7.479	15.259	0.699	1.889	0.529	0.834
178	82	33.085	15.897	2	65	36.971	2782	978	15	7	14.348	7.277	6.075	0.754	1.972	0.507	0.901
179	619	26.640	10.672	1	73	111.983	1793	989	35	28	33.608	23.451	175.848	0.620	1.433	0.698	0.844
180	34	24.059	10.216	4	43	24.728	3576	998	10	5	9.876	4.383	9.421	0.699	2.253	0.444	0.829
181	1235	36.561	16.709	0	79	172.167	1907	1002	65	27	65.703	23.933	177.089	0.524	2.745	0.364	0.884
182	1171	48.848	25.198	2	131	159.924	2941	1011	59	29	58.327	25.562	175.362	0.575	2.282	0.438	0.881
183	25	25.200	12.281	7	46	20.728	832	1033	6	7	6.171	5.158	135.000	0.731	1.196	0.836	0.746
184	200	60.385	27.323	2	113	68.184	3009	1033	24	16	23.010	11.067	153.842	0.541	2.079	0.481	0.771
185	26	27.885	10.897	12	48	22.142	70	1037	9	5	8.040	4.118	15.574	0.666	1.953	0.512	0.765
186	73	41.315	15.865	4	79	36.870	2724	1037	14	9	12.291	7.562	8.406	0.675	1.625	0.615	0.785
187	63	25.302	10.541	6	50	35.799	1816	1047	12	8	10.671	7.517	177.400	0.618	1.420	0.704	0.792
188	456	39.724	13.951	3	79	83.154	2528	1047	27	25	26.345	22.038	38.705	0.829	1.195	0.837	0.905
189	28	38.321	9.553	19	60	21.899	3625	1064	9	4	9.168	3.889	3.994	0.734	2.358	0.424	0.889
190	196	15.622	7.581	0	48	66.083	1885	1075	20	18	17.941	13.910	134.672	0.564	1.290	0.775	0.758
191	614	31.837	12.902	1	68	105.054	102	1106	32	30	31.206	25.052	156.242	0.699	1.246	0.803	0.872
192	71	58.155	23.836	15	122	36.042	353	1112	15	7	14.251	6.343	5.493	0.687	2.247	0.445	0.821
193	491	84.994	45.469	1	187	103.355	1	1122	30	21	29.193	21.415	7.735	0.578	1.363	0.734	0.856
194	41	14.878	7.544	2	32	29.799	1573	1153	8	10	7.500	6.960	78.083	0.580	1.078	0.928	0.701
195	48	37.208	11.120	7	58	26.385	1395	1164	11	6	10.184	6.001	10.796	0.866	1.697	0.589	0.873
196	42	51.881	19.983	12	87	25.556	2272	1178	9	7	9.518	5.618	17.976	0.808	1.694	0.590	0.840
197	49	17.102	7.967	2	34	41.698	2609	1180	13	9	9.928	6.284	3.151	0.354	1.580	0.633	0.632
198	36	62.306	22.756	5	108	24.385	3418	1180	10	6	8.684	5.278	5.644	0.761	1.645	0.608	0.791
199	47	64.404	22.375	14	104	28.142	1942	1200	11	6	10.896	5.492	15.221	0.746	1.984	0.504	0.839
200	22	40.500	19.978	7	70	18.971	3027	1208	7	6	5.855	4.784	178.866	0.768	1.224	0.817	0.733
201	39	77.436	18.654	35	105	24.971	3130	1209	10	6	10.132	4.901	5.371	0.786	2.067	0.484	0.821
202	505	17.885	8.369	1	42	122.953	1296	1211	39	23	34.692	18.534	9.766	0.420	1.872	0.534	0.809
203	710	63.348	30.209	1	148	152.853	2974	1230	39	34	32.134	28.133	112.850	0.382	1.142	0.875	0.740
204	919	20.619	9.907	0	53	174.652	2138	1236	55	26	55.309	21.156	173.772	0.379	2.614	0.382	0.780
205	1890	55.771	29.518	0	149	226.551	1906	1238	79	34	76.403	31.496	1.845	0.463	2.426	0.412	0.852
206	122	21.508	11.716	2	55	61.355	2312	1254	21	13	19.282	8.056	4.792	0.407	2.394	0.418	0.635
207	49	21.041	10.326	3	44	34.627	3395	1254	10	10	11.538	5.407	28.723	0.514	2.134	0.469	0.681
208	71	13.282	7.241	1	30	53.941	553	1259	15	11	12.333	7.330	2.867	0.307	1.683	0.594	0.582
209	39	24.051	9.779	7	46	36.870	2339	1267	15	6	11.650	4.262	7.913	0.361	2.733	0.366	0.614
210	166	49.494	20.276	0	96	81.012	389	1268	32	12	25.344	8.340	13.349	0.318	3.039	0.329	0.683
211	40	51.575	18.720	14	90	26.142	3137	1279	11	5	11.372	4.478	10.635	0.736	2.539	0.394	0.870
212	28	20.571	10.588	5	44	24.142	2944	1281	10	5	8.344	4.273	177.507	0.604	1.953	0.512	0.747
213	44	62.318	15.893	30	89	27.556	579	1287	12	5	11.626	4.819	176.613	0.728	2.413	0.415	0.880
214	27	15.407	10.620	2	41	24.385	1377	1292	9	6	8.298	4.143	168.154	0.571	2.003	0.499	0.684
215	27	46.852	16.536	12	74	21.314	2928	1298	8	5	7.714	4.456	28.325	0.747	1.731	0.578	0.844
216	213	80.202	37.852	8	166	60.284	2113	1318	24	12	22.848	11.869	173.566	0.737	1.925	0.519	0.912
217	720	51.388	27.005	3	127	121.539	664	1323	44	26	41.628	22.022	13.482	0.613	1.890	0.529	0.874
218	51	114.686	35.234	39	180	31.799	2646	1328	12	7	11.388	5.702	6.100	0.634	1.997	0.501	0.791
219	43	34.186	14.327	5	61	29.213	3389	1331	12	6	10.866	5.039	3.570	0.633	2.157	0.464	0.768
220	208	16.707	8.865	1	40	80.912	3933	1332	25	16	21.783	12.158	19.027	0.399	1.792	0.558	0.720
221	100	27.160	11.812	5	54	47.698	3348	1337	16	11	15.740	8.089	18.253	0.552	1.946	0.514	0.766
222	86	43.512	18.173	10	93	40.042	2852	1338	12	12	12.552	8.723	44.696	0.674	1.439	0.695	0.782
223	95	62.074	26.114	4	117	42.870	3112	1339	16	11	15.970	7.574	19.485	0.650	2.108	0.474	0.792
224	325	75.846	39.624	4	221	87.941	556	1344	33	16	28.917	14.310	169.011	0.528	2.021	0.495	0.805
225	19	34.368	14.052	9	55	19.314	1	1351	8	4	7.663	3.157	9.232	0.640	2.428	0.412	0.792
226	28	43.000	12.374	14	61	22.728	278	1360	10	4	9.338	3.818	179.338	0.681	2.446	0.409	0.836
227	110	20.200	8.714	3	43	50.527	743	1365	13	14	13.610	10.291	72.224	0.541	1.322	0.756	0.738
228	30	24.967	9.939	8	38	23.314	3664	1370	10	4	9.019	4.235	6.750	0.694	2.129	0.470	0.870
229	28	13.143	8.401	0	39	33.456	478	1374	10	10	10.207	3.493	52.430	0.314	2.922	0.342	0.514
230	84	12.631	5.931	2	28	54.284	3731	1375	19	11	13.666	7.826	12.686	0.358	1.746	0.573	0.587
231	27	54.222	11.748	34	71	19.899	785	1378	8	4	8.116	4.236	7.116	0.857	1.916	0.522	0.915
232	27	62.889	25.769	11	98	20.971	2688	1378	8	6	7.330	4.690	13.797	0.772	1.563	0.640	0.771
233	102	71.627	29.243	8	126	42.042	67	1390	16	10	15.395	8.436	17.835	0.725	1.825	0.548	0.843
234	404	17.775	10.036	1	53	106.811	3081	1392	34	23	29.253	17.584	156.893	0.445	1.664	0.601	0.766
235	23	18.043	8.631	2	34	22.728	1795	1394	7	6	6.628	4.418	140.467	0.560	1.500	0.667	0.708
236	1519	34.805	14.863	1	82	213.522	631	1395	66	51	72.687	26.608	28.316	0.419	2.732	0.366	0.811
237	55	67.255	24.208	17	130	32.385	533	1398	14	6	12.765	5.486	11.831	0.659	2.327	0.430	0.866
238	188	35.191	16.008	3	73	59.941	3658	1409	22	14	21.352	11.210	23.929	0.658	1.905	0.525	0.832
239	636	65.829	33.795	7	166	132.225	774	1421	36	32	32.165	25.176	130.739	0.457	1.278	0.783	0.760
240	63	19.095	9.217	2	41	42.284	3111	1422	14	11	11.514	6.967	16.611	0.443	1.653	0.605	0.630
241	67	29.164	11.797	9	58	34.385	3288	1430	14	7	13.772	6.194	179.113	0.712	2.223	0.450	0.843
242	166	50.940	25.960	3	122	53.698	2828	1448	19	13	17.935	11.785	4.878	0.723	1.522	0.657	0.851
