 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
108	33	12.939	7.004	4	29	26.728	3773	1258	5	11	11.575	3.630	108.886	0.580	3.189	0.314	0.776
109	174	19.523	9.430	1	51	60.770	1203	1275	15	18	18.389	12.048	111.240	0.592	1.526	0.655	0.807
110	221	18.122	9.041	1	46	78.083	3591	1280	19	21	18.964	14.838	87.932	0.455	1.278	0.782	0.706
111	28	11.500	7.147	2	28	25.314	1552	1296	7	8	6.602	5.400	58.361	0.549	1.223	0.818	0.675
112	92	30.609	12.955	4	66	51.113	393	1355	11	17	17.670	6.629	111.998	0.443	2.666	0.375	0.702
113	49	15.265	8.595	2	36	27.799	3972	1366	8	10	9.637	6.474	114.851	0.797	1.489	0.672	0.810
114	30	10.700	7.760	2	31	26.385	3978	1372	8	9	7.279	5.247	69.310	0.542	1.387	0.721	0.638
115	157	14.834	7.728	1	36	75.012	2989	1387	16	16	17.506	11.419	48.789	0.351	1.533	0.652	0.746
116	5826	33.765	21.783	0	118	394.416	3675	1396	74	132	128.119	57.899	110.760	0.471	2.213	0.452	0.895
117	37	13.135	7.583	1	33	41.213	446	1409	7	17	14.871	3.168	107.222	0.274	4.694	0.213	0.587
118	37	20.622	8.992	4	36	31.799	3559	1409	7	13	12.387	3.803	111.105	0.460	3.257	0.307	0.679
119	44	23.136	10.589	8	49	33.456	3224	1423	7	13	13.411	4.177	111.638	0.494	3.210	0.312	0.682
120	1226	20.086	9.735	0	50	171.581	3782	1432	35	56	53.426	29.218	101.391	0.523	1.829	0.547	0.848
121	23	13.739	8.131	2	29	22.385	2881	1460	6	7	6.322	4.632	91.939	0.577	1.365	0.733	0.676
122	147	16.354	8.846	4	48	55.355	1145	1461	13	19	17.531	10.676	83.521	0.603	1.642	0.609	0.774
123	194	16.062	8.098	1	39	56.284	1500	1467	16	18	18.413	13.415	120.811	0.770	1.373	0.729	0.857
124	33	26.182	11.240	2	54	26.971	2351	1473	7	9	9.477	4.434	109.818	0.570	2.137	0.468	0.710
125	25	15.040	8.576	1	41	21.556	3978	1474	6	8	7.496	4.246	114.442	0.676	1.765	0.566	0.735
126	159	26.887	11.072	5	63	53.113	2298	1481	13	19	18.685	10.835	108.772	0.708	1.725	0.580	0.839
127	30	16.267	10.667	1	40	26.142	1728	1534	6	9	9.837	3.883	108.435	0.552	2.533	0.395	0.698
128	151	20.490	9.158	0	49	65.598	397	1556	13	23	21.788	8.824	110.243	0.441	2.469	0.405	0.706
129	34	18.206	10.519	2	40	38.627	1770	1556	11	11	11.665	3.711	136.209	0.286	3.143	0.318	0.523
130	464	37.136	16.193	5	85	117.296	3506	1565	24	40	38.668	15.278	113.899	0.424	2.531	0.395	0.799
131	102	34.941	13.259	1	66	46.284	3276	1578	10	19	18.181	7.143	109.748	0.598	2.545	0.393	0.826
132	91	16.769	8.560	1	38	41.456	2343	1608	11	15	12.466	9.294	88.592	0.665	1.341	0.746	0.774
133	745	18.067	9.959	0	56	152.610	23	1662	22	53	52.971	17.907	97.907	0.402	2.958	0.338	0.827
134	69	24.580	9.301	5	44	39.799	3193	1666	10	13	13.561	6.479	115.681	0.547	2.093	0.478	0.750
135	29	12.931	8.510	1	31	29.213	468	1682	7	11	9.818	3.761	116.304	0.427	2.611	0.383	0.604
136	2611	26.575	11.333	0	67	347.061	916	1692	87	89	93.765	35.455	44.753	0.272	2.645	0.378	0.600
137	365	39.912	14.860	2	77	81.497	493	1704	23	27	28.890	16.086	120.886	0.691	1.796	0.557	0.866
138	151	17.272	9.176	3	46	70.184	593	1716	18	21	14.461	13.295	59.599	0.385	1.088	0.919	0.614
139	28	12.500	8.293	1	32	27.556	2242	1723	6	10	9.559	3.729	103.335	0.463	2.563	0.390	0.629
140	307	30.267	12.379	4	63	78.669	3262	1723	17	29	28.315	13.805	98.467	0.623	2.051	0.488	0.837
141	7742	36.079	20.203	0	113	601.068	3133	1727	100	172	150.104	65.671	101.765	0.269	2.286	0.438	0.747
142	19	9.895	6.332	2	26	21.556	1355	1733	7	6	5.685	4.256	137.709	0.514	1.336	0.749	0.623
143	1101	21.147	10.650	1	51	163.924	967	1747	45	43	52.663	26.619	42.854	0.515	1.978	0.505	0.833
144	51	19.569	9.542	3	39	31.213	2604	1749	8	11	10.961	5.924	114.319	0.658	1.850	0.540	0.779
145	66	21.545	10.384	0	46	37.799	477	1759	9	14	16.192	5.190	111.111	0.580	3.120	0.321	0.786
146	187	32.652	15.515	3	85	71.841	1162	1766	15	27	27.724	8.588	113.106	0.455	3.228	0.310	0.791
147	57	17.474	8.683	4	37	34.870	3122	1785	9	12	10.809	6.714	98.199	0.589	1.610	0.621	0.699
148	109	25.569	12.438	1	62	54.527	452	1803	11	20	19.344	7.175	112.569	0.461	2.696	0.371	0.749
149	80	16.512	7.531	3	38	54.527	3230	1810	9	16	14.642	6.957	82.479	0.338	2.105	0.475	0.675
150	30	22.533	8.370	6	42	29.213	2689	1838	6	11	8.858	4.312	110.497	0.442	2.054	0.487	0.619
151	43	17.442	7.747	3	36	29.556	865	1844	6	12	12.267	4.463	107.445	0.619	2.749	0.364	0.819
152	758	25.958	11.594	1	63	126.125	2865	1845	32	37	34.317	28.124	117.997	0.599	1.220	0.820	0.854
153	135	37.370	13.792	6	65	55.355	311	1903	14	18	18.775	9.155	114.662	0.554	2.051	0.488	0.787
154	91	19.615	8.892	1	42	44.284	3130	1903	9	18	15.913	7.281	104.370	0.583	2.185	0.458	0.791
155	75	22.333	12.193	0	53	35.556	453	1931	8	12	13.446	7.102	109.864	0.745	1.893	0.528	0.872
156	380	28.466	11.917	5	70	90.912	808	1969	18	32	28.704	16.856	92.015	0.578	1.703	0.587	0.837
157	480	24.387	12.151	2	67	97.983	1582	1971	24	31	30.040	20.345	116.258	0.628	1.477	0.677	0.844
158	18	20.111	7.592	2	33	21.556	52	1972	7	7	7.005	3.272	143.834	0.487	2.141	0.467	0.581
159	275	18.069	9.005	0	52	116.711	173	1983	26	34	31.464	11.128	122.759	0.254	2.827	0.354	0.625
160	2062	26.327	13.514	0	74	260.108	774	1990	47	78	68.831	38.143	109.157	0.383	1.805	0.554	0.845
161	108	20.426	9.723	1	50	45.113	2266	1999	13	16	16.894	8.140	120.533	0.667	2.075	0.482	0.788
162	167	21.329	10.594	0	50	57.941	3051	2013	16	18	16.017	13.275	84.749	0.625	1.207	0.829	0.809
163	24	17.167	8.524	6	37	25.556	2965	2017	6	10	8.592	3.557	110.272	0.462	2.416	0.414	0.615
164	607	25.293	12.757	1	68	142.267	3232	2023	29	45	37.296	20.722	98.932	0.377	1.800	0.556	0.729
165	43	29.395	10.086	7	49	24.142	3701	2049	7	8	8.738	6.266	113.284	0.927	1.395	0.717	0.896
166	254	24.630	10.847	1	52	77.497	1771	2051	16	29	24.930	12.972	99.656	0.531	1.922	0.520	0.809
167	160	38.150	14.271	4	70	53.456	639	2057	13	18	18.678	10.907	102.724	0.704	1.712	0.584	0.858
168	34	24.912	12.988	1	57	30.971	3830	2083	6	13	11.622	3.725	104.385	0.445	3.120	0.320	0.708
169	116	17.983	9.283	1	37	50.284	2874	2089	10	16	16.343	9.037	97.694	0.577	1.808	0.553	0.806
170	190	42.263	15.680	7	83	61.598	798	2098	13	24	23.130	10.459	102.740	0.629	2.211	0.452	0.835
171	66	29.530	12.354	2	61	33.799	1150	2107	8	13	12.681	6.627	103.803	0.726	1.914	0.523	0.841
172	16	16.750	6.340	8	27	20.728	2521	2114	5	8	7.689	2.649	125.685	0.468	2.902	0.345	0.667
173	787	43.757	19.113	1	93	117.054	2556	2124	29	41	42.549	23.550	114.655	0.722	1.807	0.553	0.905
174	633	26.232	14.208	0	85	172.995	1623	2165	19	62	62.147	12.969	94.936	0.266	4.792	0.209	0.723
175	605	40.597	18.128	1	85	118.610	1669	2167	24	44	42.688	18.045	107.850	0.540	2.366	0.423	0.857
176	60	19.483	7.563	7	44	33.456	1854	2168	9	13	11.634	6.566	74.645	0.674	1.772	0.564	0.784
177	38	15.132	9.335	1	35	30.142	555	2183	7	11	9.712	4.982	107.713	0.526	1.950	0.513	0.717
178	36	14.861	6.503	2	31	24.142	3554	2187	5	10	8.862	5.172	98.190	0.776	1.713	0.584	0.857
179	45	25.578	10.404	6	45	29.799	3895	2187	7	12	11.410	5.022	110.103	0.637	2.272	0.440	0.776
180	296	14.807	7.960	1	46	96.225	1928	2217	20	24	22.027	17.110	77.376	0.402	1.287	0.777	0.740
181	163	30.123	15.241	1	67	66.669	1758	2221	16	25	26.382	7.867	116.092	0.461	3.354	0.298	0.758
182	38	16.474	7.370	3	32	27.556	2718	2228	5	11	10.751	4.500	98.837	0.629	2.389	0.419	0.800
183	245	24.241	10.143	0	50	70.326	1757	2261	22	21	24.607	12.677	139.719	0.623	1.941	0.515	0.807
184	180	19.367	9.340	1	50	71.841	217	2263	16	21	21.569	10.626	119.798	0.438	2.030	0.493	0.741
185	77	31.455	12.395	7	64	42.284	1890	2269	11	14	14.763	6.641	115.464	0.541	2.223	0.450	0.733
186	81	16.370	7.592	2	35	36.627	407	2275	12	11	10.543	9.782	115.355	0.759	1.078	0.928	0.814
187	173	19.428	11.296	1	45	71.012	612	2279	15	20	17.615	12.505	114.968	0.431	1.409	0.710	0.739
188	106	28.453	12.413	2	53	42.870	3860	2281	12	15	15.985	8.443	118.191	0.725	1.893	0.528	0.851
189	54	20.426	9.240	4	47	36.627	1188	2297	8	14	13.960	4.925	109.731	0.506	2.835	0.353	0.720
190	17	14.588	7.542	2	33	19.314	1571	2303	4	8	7.718	2.805	104.596	0.573	2.752	0.363	0.723
191	176	32.699	12.349	4	61	59.841	1731	2324	15	21	19.258	11.636	118.057	0.618	1.655	0.604	0.798
192	99	23.808	10.588	2	47	40.870	3061	2380	10	16	14.630	8.616	86.777	0.745	1.698	0.589	0.832
193	66	29.273	12.466	5	60	36.142	2022	2403	7	14	13.777	6.100	103.212	0.635	2.259	0.443	0.857
194	261	36.977	14.124	1	72	68.184	464	2408	16	23	22.602	14.703	99.080	0.705	1.537	0.651	0.863
195	1977	24.171	11.258	0	64	231.421	335	2421	48	64	61.398	40.998	105.485	0.464	1.498	0.668	0.869
196	8769	26.636	13.100	0	76	501.186	164	2490	102	156	147.553	75.668	72.360	0.439	1.950	0.513	0.833
197	167	29.515	12.101	3	60	71.598	3389	2497	17	20	20.301	10.474	121.100	0.409	1.938	0.516	0.731
198	52	25.019	11.968	1	48	32.142	1024	2500	7	12	11.328	5.845	101.552	0.633	1.938	0.516	0.812
199	696	13.807	7.218	1	39	204.794	442	2508	33	39	31.630	28.017	99.755	0.209	1.129	0.886	0.731
200	187	45.299	16.209	5	81	61.355	2104	2514	15	21	21.031	11.321	113.447	0.624	1.858	0.538	0.801
201	54	16.667	7.348	2	35	31.799	3866	2516	11	9	10.303	6.674	13.795	0.671	1.544	0.648	0.750
202	27	9.593	4.987	3	22	23.556	2916	2523	7	8	8.151	4.217	133.105	0.611	1.933	0.517	0.720
203	64	26.656	11.867	2	50	38.627	2647	2526	9	15	15.991	5.096	115.191	0.539	3.138	0.319	0.749
204	124	20.226	8.100	4	43	63.598	668	2534	13	22	20.828	7.580	111.061	0.385	2.748	0.364	0.699
205	51	15.392	9.119	2	42	38.971	2593	2555	7	15	13.846	4.690	104.221	0.422	2.952	0.339	0.662
206	23	23.522	9.816	3	38	22.142	147	2558	6	8	7.345	3.987	105.705	0.590	1.842	0.543	0.697
207	527	22.209	12.121	1	64	170.510	661	2558	24	57	46.694	14.370	76.161	0.228	3.249	0.308	0.622
208	80	23.850	10.433	4	48	51.355	1825	2560	13	19	18.289	5.569	124.468	0.381	3.284	0.305	0.635
209	215	31.000	12.513	3	59	67.012	3913	2561	16	24	24.819	11.030	111.878	0.602	2.250	0.444	0.813
210	19	10.947	4.859	4	25	17.899	2282	2563	5	6	5.888	4.109	130.213	0.745	1.433	0.698	0.809
211	339	36.065	16.742	2	92	81.841	1497	2591	16	32	30.949	13.946	108.615	0.636	2.219	0.451	0.890
212	359	51.552	20.211	3	104	85.355	754	2593	15	34	32.607	14.018	97.827	0.619	2.326	0.430	0.900
213	26	17.115	7.565	3	36	24.385	1659	2604	7	9	7.349	4.505	51.616	0.549	1.631	0.613	0.634
214	64	15.953	8.586	2	41	35.799	1621	2631	10	12	13.202	6.172	121.841	0.628	2.139	0.468	0.766
215	1530	25.549	12.445	0	73	236.593	3940	2651	47	81	77.994	24.977	120.605	0.343	3.123	0.320	0.824
216	42	20.952	8.115	10	38	26.385	549	2654	8	8	8.275	6.462	118.145	0.758	1.280	0.781	0.808
217	98	22.306	10.192	2	51	60.426	3836	2663	12	19	16.499	7.563	73.488	0.337	2.182	0.458	0.622
218	56	16.500	8.940	4	45	36.870	448	2673	8	14	11.229	6.350	80.346	0.518	1.768	0.565	0.700
219	131	28.695	11.917	3	59	53.698	1309	2679	12	20	19.420	8.589	106.484	0.571	2.261	0.442	0.792
220	210	23.543	9.387	2	57	59.698	1644	2679	18	18	17.408	15.360	126.605	0.740	1.133	0.882	0.843
221	90	35.900	12.587	5	60	40.870	3854	2707	10	16	15.047	7.616	107.776	0.677	1.976	0.506	0.804
222	314	38.500	14.841	3	73	77.841	2277	2733	19	28	29.464	13.569	114.023	0.651	2.171	0.461	0.860
223	119	33.866	11.057	10	62	45.113	2058	2749	13	16	15.886	9.538	120.104	0.735	1.666	0.600	0.829
224	25	13.160	6.762	4	29	23.556	2080	2755	6	9	8.979	3.545	111.034	0.566	2.533	0.395	0.714
225	61	21.885	9.189	2	40	31.799	239	2814	10	10	9.432	8.234	135.923	0.758	1.146	0.873	0.803
226	39	26.410	12.875	5	55	30.142	724	2828	5	13	11.832	4.197	103.308	0.539	2.820	0.355	0.804
227	599	12.671	6.682	0	38	165.095	2224	2828	43	30	37.922	20.111	20.826	0.276	1.886	0.530	0.680
228	473	24.150	10.884	0	55	114.711	111	2833	25	38	36.996	16.278	120.864	0.452	2.273	0.440	0.828
229	335	27.525	12.409	2	68	101.397	1645	2835	20	36	36.223	11.775	112.398	0.409	3.076	0.325	0.795
230	17	13.000	6.134	1	28	15.899	3200	2863	4	6	5.730	3.777	108.256	0.845	1.517	0.659	0.829
231	481	35.869	14.867	1	77	97.154	2461	2875	25	28	26.748	22.896	104.438	0.640	1.168	0.856	0.847
232	3174	22.790	11.523	0	72	303.706	3105	2917	72	82	91.931	43.960	128.696	0.432	2.091	0.478	0.877
233	110	16.109	8.146	0	33	51.941	774	2939	13	14	14.680	9.540	127.090	0.512	1.539	0.650	0.743
234	16	19.500	8.230	8	36	18.728	1655	2976	5	7	5.428	3.753	101.835	0.573	1.446	0.691	0.667
235	56	17.732	9.076	4	34	40.284	3955	2978	12	11	10.884	6.551	37.278	0.434	1.662	0.602	0.626
236	56	21.929	10.413	4	42	34.385	2252	2981	8	13	10.964	6.503	107.570	0.595	1.686	0.593	0.747
237	49	19.857	9.443	4	43	29.799	1107	2989	9	10	10.330	6.039	128.737	0.693	1.710	0.585	0.766
