 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
33	88	35.227	17.091	5	72	51.113	1229	240	20	10	18.972	5.906	160.695	0.423	3.213	0.311	0.701
34	121	18.132	8.686	0	42	51.698	2315	244	13	18	16.478	9.350	116.495	0.569	1.762	0.567	0.756
35	96	24.312	11.937	0	51	93.882	438	256	37	24	39.828	3.069	146.355	0.137	12.978	0.077	0.507
36	40	41.450	18.634	7	76	34.385	2559	256	15	6	14.553	3.500	162.615	0.425	4.158	0.240	0.702
37	263	70.627	26.024	3	134	76.184	519	274	30	15	28.954	11.565	159.885	0.569	2.503	0.399	0.848
38	104	18.356	8.526	1	38	53.113	1678	278	13	18	17.024	7.778	110.866	0.463	2.189	0.457	0.689
39	297	38.448	18.444	3	97	82.326	2685	278	25	20	25.153	15.034	152.692	0.551	1.673	0.598	0.794
40	29	24.379	10.418	6	47	20.728	2261	280	7	6	7.459	4.950	140.410	0.848	1.507	0.664	0.817
41	104	35.846	17.855	5	75	51.698	653	292	20	12	19.264	6.874	152.138	0.489	2.802	0.357	0.712
42	212	65.505	32.014	6	149	75.255	908	302	26	14	24.367	11.078	168.968	0.470	2.200	0.455	0.778
43	317	43.249	24.593	2	122	93.740	996	328	33	17	28.374	14.225	5.232	0.453	1.995	0.501	0.759
44	16	26.875	11.910	8	50	17.899	1197	344	7	4	7.142	2.852	161.275	0.628	2.504	0.399	0.727
45	219	47.393	20.519	2	115	74.184	1113	354	27	16	28.622	9.742	161.735	0.500	2.938	0.340	0.759
46	783	22.119	11.913	0	73	178.309	3743	450	39	50	50.628	19.692	125.916	0.309	2.571	0.389	0.756
47	92	23.304	11.198	1	55	53.698	3785	452	15	10	15.239	7.686	173.256	0.401	1.983	0.504	0.710
48	225	64.858	21.710	7	116	71.012	3019	456	23	16	22.880	12.521	154.329	0.561	1.827	0.547	0.817
49	330	61.236	32.948	2	156	86.669	2259	476	29	20	25.595	16.416	167.826	0.552	1.559	0.641	0.791
50	52	31.019	14.934	8	61	38.385	2604	492	15	8	15.417	4.294	160.425	0.444	3.590	0.279	0.667
51	50	38.380	15.815	5	70	35.556	1383	504	15	6	13.842	4.599	175.144	0.497	3.010	0.332	0.752
52	93	48.774	20.716	8	99	48.284	581	505	19	11	18.577	6.374	156.861	0.501	2.914	0.343	0.721
53	108	53.824	26.612	6	113	44.627	390	530	18	9	16.773	8.199	176.833	0.681	2.046	0.489	0.840
54	74	40.419	16.420	7	74	58.627	3217	546	25	7	21.477	4.387	174.200	0.271	4.896	0.204	0.635
55	2748	63.403	44.181	1	212	228.108	150	556	82	52	74.209	47.149	12.787	0.664	1.574	0.635	0.916
56	149	38.973	15.532	0	75	54.527	1879	572	16	16	18.852	10.063	130.680	0.630	1.873	0.534	0.810
57	55	22.309	13.085	3	57	42.284	2148	598	15	8	13.258	5.282	10.177	0.387	2.510	0.398	0.632
58	76	39.487	16.584	5	72	43.213	2429	602	16	10	16.909	5.723	154.203	0.511	2.955	0.338	0.731
59	52	40.500	13.685	15	71	29.314	2146	622	11	6	11.186	5.919	170.210	0.760	1.890	0.529	0.897
60	247	15.939	7.739	0	42	118.125	3728	625	17	36	30.634	10.266	103.510	0.222	2.984	0.335	0.620
61	154	16.078	8.490	1	40	64.770	185	626	24	14	20.313	9.653	163.847	0.461	2.104	0.475	0.674
62	595	58.489	37.498	0	161	135.196	2513	644	50	25	49.992	15.154	160.606	0.409	3.299	0.303	0.820
63	494	75.097	33.317	3	165	115.882	3759	688	41	30	41.050	15.322	149.594	0.462	2.679	0.373	0.782
64	103	12.951	6.280	1	29	79.841	2446	690	15	22	19.549	6.708	113.158	0.203	2.914	0.343	0.538
65	39	25.538	9.366	4	44	27.556	2418	718	11	6	11.926	4.164	156.536	0.645	2.864	0.349	0.788
66	275	81.582	34.895	6	166	86.326	3123	718	31	20	31.667	11.057	154.570	0.464	2.864	0.349	0.781
67	73	53.534	23.590	6	99	50.627	2695	734	21	8	20.226	4.595	165.284	0.358	4.401	0.227	0.702
68	39	31.769	12.780	5	61	31.213	375	748	10	8	10.132	4.901	147.128	0.503	2.067	0.484	0.678
69	125	40.024	16.962	2	82	50.870	1035	756	20	11	21.000	7.579	159.660	0.607	2.771	0.361	0.828
70	96	17.823	9.407	2	50	49.113	1399	760	16	11	14.941	8.181	155.048	0.500	1.826	0.548	0.719
71	27	26.074	12.363	5	57	22.142	1211	764	9	5	8.681	3.960	162.515	0.692	2.192	0.456	0.771
72	17	36.353	14.551	13	59	21.314	2964	768	8	4	7.706	2.809	172.027	0.470	2.743	0.365	0.642
73	841	19.001	10.436	1	74	180.309	3834	770	32	47	43.915	24.384	111.566	0.325	1.801	0.555	0.758
74	22	21.591	11.517	1	41	23.314	3024	776	10	4	10.429	2.686	17.181	0.509	3.883	0.258	0.733
75	30	50.233	17.942	22	85	23.556	2349	806	9	6	8.622	4.430	160.486	0.679	1.946	0.514	0.750
76	657	20.212	10.179	0	57	136.368	361	810	33	39	37.865	22.092	129.187	0.444	1.714	0.583	0.780
77	144	53.500	23.979	14	111	59.941	584	820	21	16	23.301	7.869	147.718	0.504	2.961	0.338	0.760
78	59	49.305	20.025	11	93	37.556	2466	826	16	6	15.644	4.802	164.852	0.526	3.258	0.307	0.803
79	54	43.722	15.829	13	86	32.142	1340	828	13	6	12.770	5.384	164.053	0.657	2.372	0.422	0.857
80	1049	64.316	35.974	1	165	174.167	1652	830	67	26	63.544	21.019	172.282	0.435	3.023	0.331	0.842
81	80	34.638	16.317	2	63	54.527	2202	844	18	14	20.099	5.068	146.099	0.338	3.966	0.252	0.635
82	983	79.370	45.448	2	217	150.953	3473	846	57	30	56.966	21.971	158.955	0.542	2.593	0.386	0.890
83	46	31.978	12.818	6	57	30.385	550	852	10	8	9.950	5.886	162.462	0.626	1.690	0.592	0.748
84	26	27.692	11.309	8	44	21.899	2223	854	8	5	7.520	4.402	5.207	0.681	1.708	0.585	0.825
85	62	22.597	13.586	4	67	48.870	3164	858	17	11	13.757	5.738	148.679	0.326	2.398	0.417	0.532
86	362	30.544	14.026	0	70	95.397	1368	876	30	27	30.020	15.353	145.466	0.500	1.955	0.511	0.757
87	31	19.000	10.773	1	37	28.971	2673	876	11	5	10.359	3.810	2.069	0.464	2.719	0.368	0.660
88	27	28.556	11.517	12	54	27.799	1316	881	11	6	10.243	3.356	163.567	0.439	3.052	0.328	0.574
89	74	22.203	9.250	3	41	45.456	3238	882	12	12	13.216	7.129	138.006	0.450	1.854	0.539	0.718
90	226	70.942	30.186	10	142	72.184	851	891	25	18	24.196	11.893	153.196	0.545	2.035	0.492	0.781
91	111	23.811	10.347	2	45	62.184	1505	896	23	14	22.287	6.341	154.021	0.361	3.514	0.285	0.663
92	809	60.135	30.736	4	149	181.581	830	942	66	36	62.229	16.553	152.940	0.308	3.759	0.266	0.738
93	61	42.672	17.703	4	78	40.870	2158	944	16	8	13.845	5.610	164.385	0.459	2.468	0.405	0.670
94	21	30.619	12.006	7	49	17.899	2029	950	6	5	5.572	4.798	137.540	0.824	1.161	0.861	0.824
95	38	48.395	15.074	21	81	30.142	450	954	12	6	11.889	4.070	167.728	0.526	2.922	0.342	0.717
96	325	64.492	27.491	1	136	91.983	262	958	35	22	38.007	10.887	150.363	0.483	3.491	0.286	0.781
97	66	21.970	8.802	5	43	38.870	1647	982	13	10	12.916	6.506	151.594	0.549	1.985	0.504	0.746
98	36	14.917	7.085	2	28	32.627	2832	1030	12	8	8.703	5.267	160.307	0.425	1.653	0.605	0.605
99	688	45.176	18.878	3	94	142.610	282	1040	44	36	49.901	17.555	139.590	0.425	2.843	0.352	0.758
100	19	26.421	16.741	2	62	18.485	585	1060	8	3	8.426	2.871	176.053	0.699	2.935	0.341	0.884
101	58	35.086	14.823	7	68	32.142	1375	1072	13	6	12.779	5.779	164.107	0.705	2.211	0.452	0.879
102	709	48.784	28.147	0	123	163.924	2505	1072	64	31	61.664	14.639	155.880	0.332	4.212	0.237	0.758
103	169	23.349	12.181	0	59	60.527	670	1086	21	14	20.705	10.393	161.495	0.580	1.992	0.502	0.803
104	51	50.059	20.067	12	92	42.971	2421	1088	18	4	17.532	3.704	173.684	0.347	4.734	0.211	0.773
105	1210	55.017	28.759	1	139	159.439	3955	1118	44	48	53.456	28.820	137.791	0.598	1.855	0.539	0.876
106	89	30.135	13.533	7	61	46.284	1642	1127	13	15	13.521	8.381	118.438	0.522	1.613	0.620	0.669
107	22	13.500	8.922	2	44	26.971	658	1146	11	4	10.840	2.584	173.601	0.380	4.195	0.238	0.587
108	41	29.073	10.238	10	52	32.627	2877	1154	11	10	11.397	4.580	144.752	0.484	2.488	0.402	0.672
109	2429	53.777	28.507	0	143	330.090	3801	1154	94	48	83.027	37.249	177.335	0.280	2.229	0.449	0.656
110	247	53.474	24.164	1	124	74.669	1885	1168	24	22	24.576	12.797	140.510	0.557	1.921	0.521	0.798
111	37	17.405	9.720	2	41	32.385	383	1172	13	6	10.225	4.607	0.643	0.443	2.219	0.451	0.655
112	303	48.934	18.560	5	93	90.326	805	1184	25	26	25.812	14.946	143.927	0.467	1.727	0.579	0.735
113	160	35.788	16.632	5	69	51.213	344	1200	18	12	16.580	12.287	156.588	0.767	1.349	0.741	0.874
114	1876	53.632	34.684	1	154	220.208	3382	1212	79	42	73.006	32.718	164.723	0.486	2.231	0.448	0.860
115	19	42.789	16.989	14	75	17.899	782	1218	7	4	6.264	3.862	166.254	0.745	1.622	0.617	0.844
116	698	44.987	18.502	2	99	160.853	3813	1226	55	30	54.305	16.365	159.572	0.339	3.318	0.301	0.732
117	1053	32.218	17.015	0	112	209.380	1344	1238	63	38	53.511	25.055	157.134	0.302	2.136	0.468	0.697
118	159	18.824	9.727	2	46	63.941	3288	1270	17	19	17.476	11.584	114.066	0.489	1.509	0.663	0.713
119	137	21.299	9.263	3	48	60.184	95	1274	20	16	22.024	7.920	149.377	0.475	2.781	0.360	0.757
120	96	37.792	15.972	1	71	49.113	3945	1278	19	10	16.474	7.420	161.418	0.500	2.220	0.450	0.725
121	1943	59.428	34.591	0	162	239.179	3803	1284	77	51	69.368	35.663	152.940	0.427	1.945	0.514	0.791
122	29	44.690	19.875	11	86	26.971	3655	1290	10	6	10.302	3.584	158.680	0.501	2.874	0.348	0.674
123	54	23.185	11.321	4	50	32.385	2487	1302	10	10	11.682	5.886	147.577	0.647	1.985	0.504	0.771
124	18	21.278	9.940	8	46	18.728	484	1318	8	4	6.616	3.464	10.261	0.645	1.910	0.524	0.735
125	151	25.947	11.526	4	59	64.426	1541	1336	20	18	18.106	10.618	142.595	0.457	1.705	0.586	0.674
126	48	55.292	25.979	4	98	34.971	3472	1356	15	6	13.374	4.570	168.420	0.493	2.926	0.342	0.727
127	1363	20.339	10.225	0	56	240.250	2678	1358	39	80	75.457	22.999	108.080	0.297	3.281	0.305	0.802
128	96	59.948	21.320	8	104	43.213	3208	1366	18	8	17.091	7.152	164.087	0.646	2.390	0.418	0.850
129	40	47.325	14.384	21	68	30.627	1605	1368	11	9	10.550	4.828	153.718	0.536	2.185	0.458	0.656
130	1093	50.239	28.290	1	147	202.752	484	1380	77	28	71.941	19.344	175.163	0.334	3.719	0.269	0.729
131	171	19.708	9.064	1	44	64.184	617	1388	18	16	17.678	12.316	145.078	0.522	1.435	0.697	0.748
132	1497	37.831	17.928	0	97	240.007	2376	1390	81	32	74.465	25.596	177.429	0.327	2.909	0.344	0.756
133	256	29.055	12.792	2	66	119.882	2333	1392	40	27	45.704	7.132	148.398	0.224	6.409	0.156	0.606
134	24	25.583	13.065	1	51	26.385	3169	1416	8	8	7.964	3.837	144.261	0.433	2.076	0.482	0.578
135	17	32.588	18.097	7	62	20.728	3805	1428	8	4	8.240	2.627	160.561	0.497	3.137	0.319	0.654
136	32	14.281	6.939	4	27	35.456	1005	1445	10	11	10.423	3.909	135.566	0.320	2.666	0.375	0.508
137	394	21.987	11.927	1	77	114.468	3789	1474	25	32	28.745	17.452	123.397	0.378	1.647	0.607	0.742
138	33	41.273	15.948	10	79	27.556	1204	1504	11	6	10.549	3.983	165.605	0.546	2.649	0.378	0.702
139	608	24.804	11.664	1	72	127.296	3092	1518	31	40	40.959	18.900	127.064	0.471	2.167	0.461	0.807
140	16607	23.521	13.998	0	82	808.205	1039	1538	182	168	201.142	105.123	138.700	0.319	1.913	0.523	0.861
141	21	23.714	14.128	3	51	25.314	799	1564	11	4	10.813	2.473	162.851	0.412	4.373	0.229	0.667
142	91	44.802	15.604	4	78	42.627	3461	1592	16	10	15.412	7.518	156.797	0.629	2.050	0.488	0.824
143	721	44.816	20.295	2	106	198.652	1442	1634	73	34	64.323	14.272	156.975	0.230	4.507	0.222	0.643
144	25	15.200	8.000	1	32	24.971	3685	1643	7	9	9.894	3.217	133.921	0.504	3.075	0.325	0.667
145	37	21.973	8.047	7	38	25.556	3415	1698	10	6	9.089	5.183	177.278	0.712	1.754	0.570	0.796
146	25	40.440	16.566	16	67	28.971	2427	1712	11	5	10.172	3.129	165.630	0.374	3.250	0.308	0.610
147	101	32.436	13.768	8	76	46.870	2736	1716	17	12	18.624	6.905	151.685	0.578	2.697	0.371	0.757
148	17	35.765	15.502	16	66	22.728	3156	1718	6	8	7.768	2.786	136.826	0.414	2.788	0.359	0.596
149	19	19.105	9.410	5	40	22.142	3916	1720	7	6	7.593	3.186	156.438	0.487	2.383	0.420	0.623
150	28	30.500	9.777	10	53	23.314	2323	1738	10	4	9.868	3.613	165.321	0.647	2.731	0.366	0.824
151	26	41.538	18.959	6	89	23.314	134	1746	10	4	8.987	3.683	166.056	0.601	2.440	0.410	0.788
152	22	20.773	11.410	5	57	21.314	2549	1746	7	6	6.457	4.338	174.246	0.609	1.488	0.672	0.688
153	429	37.047	16.830	1	89	95.154	3190	1760	29	26	27.354	19.968	134.913	0.595	1.370	0.730	0.837
154	31	24.516	10.337	6	46	25.556	2	1770	8	8	7.308	5.401	15.594	0.596	1.353	0.739	0.697
155	81	38.259	15.966	2	70	52.042	890	1772	15	10	13.158	7.838	1.897	0.376	1.679	0.596	0.645
156	139	38.640	20.330	2	89	69.012	772	1776	25	16	24.381	7.259	153.593	0.367	3.359	0.298	0.673
157	552	41.909	18.511	3	91	116.953	3036	1776	33	34	38.614	18.201	132.752	0.507	2.122	0.471	0.808
158	114	14.860	7.191	1	33	61.355	3671	1778	11	24	22.926	6.331	103.449	0.381	3.621	0.276	0.685
159	27	32.074	16.539	1	73	29.556	3127	1788	12	4	12.093	2.843	168.830	0.388	4.254	0.235	0.659
160	21	40.619	14.441	13	63	21.556	3624	1792	8	6	7.634	3.503	147.877	0.568	2.180	0.459	0.689
161	377	47.469	27.275	4	132	108.811	146	1799	39	19	36.250	13.242	170.633	0.400	2.738	0.365	0.748
162	25	39.440	16.094	10	62	28.971	2320	1808	10	6	9.334	3.410	160.676	0.374	2.737	0.365	0.575
163	153	14.438	7.280	1	35	71.841	2500	1816	16	18	15.197	12.819	128.211	0.373	1.185	0.844	0.682
164	40	23.950	10.590	3	46	35.213	3811	1838	12	6	10.845	4.696	1.889	0.405	2.309	0.433	0.635
165	2094	49.326	25.230	1	141	280.936	3817	1838	83	49	72.426	36.812	22.850	0.333	1.967	0.508	0.758
166	682	40.630	19.219	1	96	167.681	1352	1844	66	21	55.342	15.691	3.827	0.305	3.527	0.284	0.706
167	36	29.611	10.776	12	54	29.556	984	1846	11	7	10.905	4.203	162.599	0.518	2.594	0.385	0.655
168	186	41.532	24.246	2	114	67.355	544	1866	27	12	27.355	8.658	164.916	0.515	3.160	0.316	0.797
169	130	20.985	11.086	1	49	53.941	2588	1894	16	14	14.373	11.516	126.479	0.561	1.248	0.801	0.769
170	46	48.065	14.144	21	77	32.385	2013	1930	12	8	12.439	4.709	154.854	0.551	2.642	0.379	0.742
171	49	32.388	13.043	9	61	39.213	2117	1935	16	7	14.656	4.257	174.326	0.400	3.443	0.290	0.628
172	44	24.091	11.077	4	48	35.213	1564	1944	13	6	12.117	4.623	164.003	0.446	2.621	0.382	0.704
173	69	23.188	8.705	4	48	32.385	3889	1964	12	8	11.758	7.472	18.769	0.827	1.574	0.635	0.873
174	35	17.800	6.342	5	32	29.213	614	1992	9	10	11.245	3.963	131.792	0.515	2.837	0.352	0.722
175	22	31.636	12.545	10	61	21.556	1733	1996	8	6	7.615	3.678	153.880	0.595	2.070	0.483	0.667
176	283	47.276	19.833	5	100	85.255	1929	1996	31	16	29.197	12.341	175.654	0.489	2.366	0.423	0.793
177	67	55.030	23.844	8	102	37.556	212	2020	16	6	14.685	5.809	172.394	0.597	2.528	0.396	0.854
178	41	14.073	7.329	3	29	29.799	3596	2020	9	10	11.465	4.553	131.525	0.580	2.518	0.397	0.695
179	79	24.177	9.100	7	52	45.799	772	2032	18	8	17.424	5.773	166.439	0.473	3.018	0.331	0.752
180	88	51.114	16.982	12	89	38.971	2749	2059	13	10	13.587	8.246	159.828	0.728	1.648	0.607	0.826
181	37	46.108	17.453	8	79	29.556	1645	2062	12	6	11.094	4.246	166.957	0.532	2.613	0.383	0.718
182	31	19.258	8.386	5	40	24.142	2393	2081	8	7	7.498	5.264	143.458	0.668	1.424	0.702	0.713
183	219	47.461	20.513	2	115	73.598	1855	2110	30	14	28.802	9.681	163.182	0.508	2.975	0.336	0.802
184	62	26.613	11.359	1	55	38.042	2812	2142	12	10	12.977	6.083	154.068	0.538	2.133	0.469	0.734
185	22	33.682	14.039	3	59	20.728	2424	2152	9	4	8.976	3.121	165.767	0.643	2.876	0.348	0.786
186	131	42.664	20.651	4	93	55.841	3147	2156	19	18	24.153	6.906	136.181	0.528	3.498	0.286	0.775
187	39	41.103	17.568	14	83	30.971	1565	2168	13	6	12.630	3.932	155.449	0.511	3.213	0.311	0.757
188	72	27.403	13.718	0	68	40.284	500	2169	15	11	14.500	6.322	148.122	0.558	2.293	0.436	0.738
189	114	12.596	6.377	1	28	87.740	2375	2171	14	25	20.068	7.233	105.662	0.186	2.775	0.360	0.507
190	38	15.263	7.643	1	31	27.799	2728	2171	6	11	10.129	4.777	110.102	0.618	2.121	0.472	0.784
191	20	17.400	10.065	2	39	18.142	466	2176	7	5	5.920	4.302	0.477	0.764	1.376	0.727	0.741
192	7234	25.571	12.582	0	82	537.127	1165	2177	90	151	146.537	62.855	106.999	0.315	2.331	0.429	0.854
193	18	52.500	14.505	25	70	20.971	843	2184	8	4	6.586	3.480	176.027	0.514	1.893	0.528	0.643
194	190	32.589	15.265	4	82	61.941	2840	2188	20	14	21.616	11.191	159.299	0.622	1.932	0.518	0.837
195	1028	69.571	38.461	2	194	166.853	142	2193	50	34	43.075	30.387	0.401	0.464	1.418	0.705	0.791
196	151	87.477	33.234	5	153	66.184	3163	2208	24	11	22.724	8.461	176.153	0.433	2.686	0.372	0.748
197	28	52.750	20.152	16	104	31.213	27	2226	11	6	10.080	3.537	162.065	0.361	2.850	0.351	0.589
198	28	44.429	18.357	9	80	29.556	632	2268	12	6	12.581	2.834	158.364	0.403	4.440	0.225	0.622
199	245	36.339	18.297	2	89	107.640	2828	2272	37	21	36.168	8.625	154.902	0.266	4.193	0.238	0.655
200	53	22.849	10.547	5	47	34.870	3161	2301	12	9	12.572	5.368	150.599	0.548	2.342	0.427	0.741
201	21	14.476	6.055	5	24	23.556	3082	2324	9	5	7.945	3.365	158.365	0.476	2.361	0.424	0.636
202	329	23.681	15.132	0	70	83.740	390	2338	31	18	30.548	13.712	163.094	0.590	2.228	0.449	0.828
203	88	49.148	19.505	5	105	45.698	2534	2344	17	10	15.245	7.349	161.992	0.530	2.074	0.482	0.718
204	30	32.433	16.025	3	69	32.385	1839	2358	12	6	12.225	3.125	160.314	0.359	3.913	0.256	0.577
205	18	24.000	10.301	7	41	22.728	3519	2358	6	8	6.109	3.752	127.947	0.438	1.628	0.614	0.562
206	95	45.726	15.291	8	88	47.799	2235	2368	19	7	19.751	6.124	176.332	0.523	3.225	0.310	0.830
207	360	17.650	8.897	1	42	103.882	1886	2374	22	37	36.392	12.595	116.266	0.419	2.889	0.346	0.804
208	30	42.867	15.675	10	78	25.556	3091	2404	10	6	9.564	3.994	161.705	0.577	2.394	0.418	0.698
209	28	36.286	15.729	4	60	24.142	2173	2416	9	6	9.432	3.780	157.363	0.604	2.495	0.401	0.700
210	73	22.548	12.111	3	48	38.042	974	2425	13	11	13.987	6.645	152.135	0.634	2.105	0.475	0.777
211	150	50.627	24.273	5	112	59.941	3352	2432	21	16	22.977	8.312	140.519	0.525	2.764	0.362	0.798
212	40	31.725	18.783	1	76	32.627	578	2435	13	6	11.827	4.306	174.945	0.472	2.747	0.364	0.672
213	54	52.537	20.702	8	89	37.456	3014	2436	14	8	13.797	4.983	165.153	0.484	2.769	0.361	0.684
214	1559	60.744	38.265	0	194	244.593	103	2438	85	40	68.591	28.940	167.664	0.327	2.370	0.422	0.733
215	31	16.419	6.908	3	29	35.799	1578	2442	14	6	12.975	3.042	165.894	0.304	4.265	0.234	0.569
216	3342	29.339	17.258	0	92	364.818	2695	2450	67	108	100.376	42.392	118.905	0.316	2.368	0.422	0.842
217	4098	44.366	27.593	0	152	393.546	2188	2460	118	68	95.103	54.864	164.177	0.332	1.733	0.577	0.792
218	23	29.478	11.793	10	54	18.728	2183	2479	7	5	6.304	4.645	160.684	0.824	1.357	0.737	0.807
219	27	25.370	12.533	4	44	26.971	2957	2511	9	7	8.179	4.203	159.677	0.466	1.946	0.514	0.587
220	242	81.517	38.555	6	176	79.941	1808	2512	32	14	30.519	10.096	170.176	0.476	3.023	0.331	0.777
221	420	58.048	29.269	1	133	151.296	1940	2512	63	16	56.421	9.478	171.594	0.231	5.953	0.168	0.661
222	300	54.480	23.439	4	115	80.912	3531	2544	27	22	29.224	13.070	145.114	0.576	2.236	0.447	0.823
223	131	50.198	17.968	9	91	50.284	2449	2546	19	12	18.238	9.145	155.428	0.651	1.994	0.501	0.819
224	92	40.620	20.018	5	102	63.355	2303	2564	26	10	25.281	4.633	160.803	0.288	5.456	0.183	0.641
225	29	35.828	15.036	11	59	24.728	3029	2568	11	4	11.215	3.292	165.742	0.596	3.407	0.294	0.817
226	30	46.133	19.613	13	87	24.142	53	2570	9	6	9.249	4.130	160.034	0.647	2.239	0.447	0.779
227	396	47.045	24.029	2	110	93.397	2526	2594	31	24	31.626	15.943	153.485	0.570	1.984	0.504	0.832
228	1190	45.561	26.963	0	133	186.309	22	2600	51	48	49.367	30.691	140.684	0.431	1.609	0.622	0.816
229	25	27.680	13.536	1	54	21.899	3905	2636	7	6	7.309	4.355	151.966	0.655	1.678	0.596	0.769
230	30	43.000	16.873	8	75	26.728	2586	2676	10	4	9.341	4.089	0.000	0.528	2.285	0.438	0.789
231	23	11.435	5.080	1	20	28.971	3795	2684	7	6	5.773	5.073	15.111	0.344	1.138	0.879	0.630
232	62	32.226	15.075	3	68	42.870	4	2701	16	9	13.906	5.677	167.122	0.424	2.450	0.408	0.653
233	69	35.957	13.716	7	74	51.698	1157	2720	17	10	12.500	7.028	163.960	0.324	1.779	0.562	0.585
234	73	23.178	13.475	1	55	53.698	90	2726	16	12	12.773	7.277	27.611	0.318	1.755	0.570	0.564
235	479	39.735	20.420	2	101	132.853	443	2728	44	28	41.184	14.809	150.814	0.341	2.781	0.360	0.692
236	57	20.053	9.672	1	44	42.284	882	2752	15	10	15.248	4.760	152.082	0.401	3.204	0.312	0.663
237	23	18.435	8.073	6	32	23.556	3380	2754	7	6	6.117	4.787	177.236	0.521	1.278	0.783	0.648
238	29	25.034	16.877	0	75	33.213	3397	2755	12	7	10.695	3.452	163.450	0.330	3.098	0.323	0.542
239	8560	33.109	23.633	0	139	609.914	1	2764	87	174	153.603	70.955	97.745	0.289	2.165	0.462	0.840
240	43	53.372	23.719	15	108	37.799	1772	2765	16	7	15.628	3.503	160.322	0.378	4.461	0.224	0.662
241	18	35.444	16.610	12	65	15.899	2672	2780	6	4	6.261	3.661	151.804	0.895	1.710	0.585	0.857
