 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
58	18	20.000	11.777	2	44	18.142	2945	364	6	6	6.799	3.371	137.085	0.687	2.017	0.496	0.720
59	53	28.736	9.654	7	52	32.627	194	366	12	8	10.146	6.651	1.865	0.626	1.525	0.656	0.741
60	41	28.902	10.917	8	49	24.142	313	373	6	9	9.001	5.799	103.014	0.884	1.552	0.644	0.882
61	6331	30.456	16.233	0	94	383.546	2397	376	115	83	106.563	75.644	176.265	0.541	1.409	0.710	0.866
62	30	14.800	7.622	2	28	26.971	2256	379	8	8	6.493	5.883	165.009	0.518	1.104	0.906	0.652
63	333	17.709	8.883	1	41	86.326	211	382	24	25	28.972	14.634	136.815	0.562	1.980	0.505	0.817
64	67	22.194	7.266	5	40	30.971	412	387	8	11	11.329	7.530	94.132	0.878	1.505	0.665	0.887
65	18	22.500	11.744	4	42	16.728	3360	396	5	6	5.631	4.070	112.885	0.808	1.383	0.723	0.783
66	26	21.962	10.149	3	45	21.899	1260	405	7	6	5.988	5.528	1.689	0.681	1.083	0.923	0.788
67	29	20.759	8.262	1	34	24.971	2026	409	8	8	6.297	5.864	52.096	0.584	1.074	0.931	0.667
68	63	28.587	10.163	8	58	31.556	2893	417	8	11	11.298	7.100	104.637	0.795	1.591	0.628	0.857
69	61	39.115	11.499	13	68	29.799	1558	423	10	9	11.645	6.670	141.327	0.863	1.746	0.573	0.853
70	168	18.649	9.438	1	51	87.154	546	440	25	28	34.414	6.216	47.800	0.278	5.537	0.181	0.640
71	989	31.811	15.330	0	86	137.539	601	448	41	35	39.964	31.509	10.748	0.657	1.268	0.788	0.876
72	236	17.229	8.605	1	45	72.083	2147	454	17	24	22.298	13.476	91.552	0.571	1.655	0.604	0.766
73	57	31.526	10.175	12	50	27.799	2720	454	9	9	8.586	8.452	128.449	0.927	1.016	0.984	0.870
74	1466	38.880	20.432	0	97	173.723	2274	457	52	43	49.354	37.820	29.820	0.610	1.305	0.766	0.888
75	19	12.842	7.690	3	28	24.728	2917	460	5	10	8.410	2.877	106.546	0.390	2.924	0.342	0.623
76	190	16.058	7.130	1	34	63.598	669	461	22	16	20.091	12.041	4.061	0.590	1.668	0.599	0.784
77	20	25.800	12.639	0	44	25.556	1864	462	9	7	8.700	2.927	151.308	0.385	2.973	0.336	0.541
78	935	35.262	15.807	2	79	136.610	1962	463	32	45	43.149	27.590	85.983	0.630	1.564	0.639	0.873
79	33	15.909	9.129	4	36	28.385	2105	465	8	10	7.886	5.328	104.157	0.515	1.480	0.676	0.629
80	85	44.659	14.658	11	76	36.870	3074	467	12	12	13.780	7.854	132.048	0.786	1.754	0.570	0.833
81	23	12.870	7.294	2	28	26.728	2930	472	8	7	8.440	3.470	19.541	0.405	2.433	0.411	0.597
82	350	31.094	12.528	4	66	77.497	137	479	21	25	22.725	19.610	108.671	0.732	1.159	0.863	0.875
83	4167	42.390	20.724	0	126	353.889	3121	494	90	114	123.855	42.837	125.488	0.418	2.891	0.346	0.821
84	89	52.000	13.861	11	75	35.213	2316	507	11	11	11.768	9.629	120.041	0.902	1.222	0.818	0.886
85	1680	37.393	16.931	0	92	201.581	1	511	45	62	65.433	32.691	60.430	0.520	2.002	0.500	0.857
86	593	36.683	15.918	4	81	117.882	3788	516	30	36	32.627	23.141	74.496	0.536	1.410	0.709	0.778
87	27	19.778	11.872	2	43	19.899	827	535	5	7	7.645	4.497	100.701	0.857	1.700	0.588	0.900
88	112	18.938	8.775	1	40	51.698	423	552	13	16	14.311	9.965	55.693	0.527	1.436	0.696	0.762
89	3131	42.057	22.547	1	139	342.718	1963	557	89	74	71.383	55.847	163.000	0.335	1.278	0.782	0.736
90	144	29.299	12.379	2	61	49.941	2090	569	15	16	15.042	12.189	136.642	0.726	1.234	0.810	0.816
91	18	16.000	7.013	0	31	24.971	730	617	6	7	5.467	4.192	124.804	0.363	1.304	0.767	0.529
92	27	19.444	8.229	7	36	22.142	2858	631	5	9	8.660	3.970	115.160	0.692	2.181	0.458	0.761
93	83	43.807	14.385	10	76	34.385	2981	636	12	9	13.131	8.048	152.258	0.882	1.632	0.613	0.907
94	2508	29.440	14.183	1	73	237.179	3765	637	54	71	67.187	47.528	111.606	0.560	1.414	0.707	0.900
95	17	10.176	7.350	1	25	19.314	3341	642	5	7	5.802	3.730	119.408	0.573	1.555	0.643	0.654
96	31	29.516	10.782	10	55	26.971	1965	647	10	7	8.396	4.701	144.859	0.536	1.786	0.560	0.653
97	19	25.263	6.927	12	41	17.314	3674	649	5	6	6.831	3.541	120.492	0.796	1.929	0.518	0.809
98	49	25.571	10.386	5	53	26.142	3388	670	9	7	8.775	7.110	172.995	0.901	1.234	0.810	0.899
99	2021	37.232	17.433	1	93	232.492	3057	679	55	60	57.366	44.856	72.048	0.470	1.279	0.782	0.837
100	25	27.040	8.928	15	46	19.314	3920	682	7	5	7.236	4.399	18.734	0.842	1.645	0.608	0.847
101	81	35.593	13.785	5	66	47.698	2703	685	17	11	16.369	6.301	151.950	0.447	2.598	0.385	0.698
102	1145	28.730	11.640	1	64	149.439	3380	687	43	39	40.316	36.161	158.539	0.644	1.115	0.897	0.878
103	91	24.516	11.062	3	51	42.284	1160	692	13	14	13.449	8.615	120.680	0.640	1.561	0.641	0.755
104	65	35.769	11.700	8	60	33.213	1467	707	12	9	12.088	6.846	151.363	0.740	1.766	0.566	0.850
105	39	16.128	8.784	3	41	27.556	3581	710	10	7	8.629	5.755	9.028	0.645	1.499	0.667	0.736
106	33	22.424	9.107	7	38	24.971	126	741	9	7	9.369	4.485	146.793	0.665	2.089	0.479	0.759
107	30	19.533	7.718	2	38	20.728	2849	743	6	7	7.556	5.055	121.649	0.877	1.495	0.669	0.870
108	706	58.123	27.887	2	137	107.983	1488	745	31	34	37.318	24.088	121.514	0.761	1.549	0.645	0.898
109	68	26.309	10.762	4	54	34.971	1397	767	10	11	10.636	8.140	106.308	0.699	1.307	0.765	0.800
110	16	16.562	9.223	6	34	14.728	3928	778	6	4	6.375	3.196	149.323	0.927	1.995	0.501	0.842
111	192	46.698	18.008	7	90	52.184	3443	790	16	18	16.962	14.412	66.908	0.886	1.177	0.850	0.887
112	22	13.045	6.701	3	25	20.728	275	809	5	7	7.080	3.956	99.540	0.643	1.790	0.559	0.733
113	452	52.489	18.594	3	107	81.740	3169	813	24	28	26.817	21.461	108.420	0.850	1.250	0.800	0.917
114	32	16.750	9.350	2	38	26.385	649	815	8	8	7.086	5.750	16.020	0.578	1.233	0.811	0.681
115	57	22.456	10.018	5	43	30.385	2778	816	9	10	9.439	7.689	80.008	0.776	1.228	0.815	0.814
116	21	24.333	8.027	11	37	20.142	1392	820	6	6	6.557	4.078	138.908	0.650	1.608	0.622	0.724
117	25	26.480	11.034	8	48	20.971	3530	846	7	7	6.713	4.742	125.077	0.714	1.416	0.706	0.725
118	126	20.127	8.482	1	38	45.456	587	850	13	14	15.058	10.654	124.171	0.766	1.413	0.708	0.857
119	41	20.439	10.293	2	44	31.213	1447	851	8	10	8.617	6.058	106.150	0.529	1.422	0.703	0.678
120	27	19.667	8.199	2	34	22.142	3368	862	6	8	8.104	4.242	114.996	0.692	1.910	0.523	0.771
121	119	18.504	8.544	0	46	47.941	820	868	14	16	13.689	11.069	120.580	0.651	1.237	0.809	0.763
122	36	26.667	10.085	11	45	24.627	2194	879	9	8	9.244	4.959	137.247	0.746	1.864	0.536	0.774
123	133	16.564	8.510	1	43	75.255	72	885	18	16	16.887	10.028	156.662	0.295	1.684	0.594	0.641
124	322	56.410	20.194	12	105	76.669	975	885	21	25	22.811	17.973	67.224	0.688	1.269	0.788	0.854
125	41	41.659	13.179	8	70	24.971	3802	897	8	7	8.022	6.508	156.511	0.826	1.233	0.811	0.828
126	39	27.949	15.238	5	58	26.971	3361	899	9	8	7.992	6.213	134.551	0.674	1.286	0.777	0.743
127	19	14.737	7.687	4	29	18.142	2341	915	5	7	6.423	3.766	105.163	0.725	1.705	0.586	0.760
128	42	22.095	11.518	2	46	26.385	9	929	7	10	10.423	5.130	118.899	0.758	2.032	0.492	0.824
129	33	23.788	9.134	7	42	20.728	1019	948	7	6	7.473	5.623	38.925	0.965	1.329	0.752	0.917
130	39	28.795	11.804	7	58	24.971	1129	955	9	7	9.725	5.106	143.296	0.786	1.904	0.525	0.796
131	285	26.319	14.138	1	80	69.497	1682	986	22	21	23.154	15.672	131.374	0.742	1.477	0.677	0.874
132	123	34.301	14.259	2	61	51.113	1904	993	15	17	18.736	8.359	129.524	0.592	2.241	0.446	0.812
133	189	49.947	15.782	4	86	58.184	2426	996	17	18	18.403	13.076	135.782	0.702	1.407	0.711	0.838
134	357	33.196	15.078	3	76	76.912	3622	1000	23	24	23.529	19.318	130.108	0.758	1.218	0.821	0.873
135	18	15.944	6.890	4	28	18.728	2782	1003	7	5	6.284	3.647	21.072	0.645	1.723	0.580	0.720
136	168	35.893	14.452	6	72	54.527	1506	1007	17	17	21.112	10.132	132.158	0.710	2.084	0.480	0.844
137	113	34.894	14.111	5	73	47.456	2079	1013	15	13	12.941	11.118	178.828	0.631	1.164	0.859	0.771
138	21	27.952	8.328	13	46	18.728	674	1016	6	6	7.367	3.629	143.853	0.752	2.030	0.493	0.808
139	347	23.104	11.220	0	57	167.924	1794	1026	12	68	67.661	6.530	85.264	0.155	10.362	0.097	0.612
140	22	18.455	8.081	7	40	18.142	75	1034	6	6	6.193	4.523	111.766	0.840	1.369	0.730	0.759
141	77	23.416	11.564	4	47	38.627	548	1035	11	13	13.124	7.470	57.065	0.648	1.757	0.569	0.744
142	113	46.106	16.647	1	86	46.284	1290	1040	14	14	13.782	10.440	114.338	0.663	1.320	0.757	0.799
143	27	13.556	8.885	2	33	31.799	187	1045	9	10	8.602	3.996	56.419	0.336	2.153	0.465	0.505
144	1195	41.107	21.919	1	113	163.439	104	1048	31	59	56.786	26.794	97.879	0.562	2.119	0.472	0.880
145	24	17.042	8.312	4	32	26.142	3574	1054	8	6	7.739	3.948	179.590	0.441	1.960	0.510	0.615
146	22	26.136	13.813	1	48	18.142	3638	1061	6	6	5.451	5.139	45.002	0.840	1.061	0.943	0.786
147	25	22.760	9.198	5	42	19.314	916	1064	6	6	7.101	4.483	137.040	0.842	1.584	0.631	0.862
148	32	19.188	9.590	2	42	22.728	1323	1066	5	9	8.257	4.935	82.010	0.778	1.673	0.598	0.853
149	2259	22.524	12.231	0	77	259.806	1620	1068	50	71	69.056	41.651	94.803	0.421	1.658	0.603	0.812
150	21	12.476	6.728	2	26	30.385	1937	1074	5	11	8.911	3.001	89.567	0.286	2.970	0.337	0.512
151	1038	35.274	15.748	1	86	145.439	3867	1078	33	49	45.841	28.831	92.987	0.617	1.590	0.629	0.882
152	118	32.432	11.756	4	55	48.527	2021	1079	13	17	17.700	8.488	123.495	0.630	2.085	0.480	0.817
153	23	19.261	7.313	8	35	17.556	84	1124	6	6	6.775	4.322	134.819	0.938	1.567	0.638	0.836
154	64	28.016	10.540	5	57	30.971	953	1136	10	9	9.945	8.194	149.180	0.838	1.214	0.824	0.859
155	60	32.333	10.288	8	51	32.385	1215	1140	10	9	10.661	7.166	134.021	0.719	1.488	0.672	0.811
156	4737	34.448	18.383	0	88	332.919	3719	1145	79	89	80.106	75.292	113.923	0.537	1.064	0.940	0.886
157	67	33.119	12.701	10	65	32.971	390	1147	9	11	11.960	7.133	128.950	0.775	1.677	0.596	0.854
158	2849	43.123	21.777	0	127	311.120	2327	1147	92	63	87.963	41.238	28.747	0.370	2.133	0.469	0.766
159	153	13.275	6.504	1	31	65.598	1270	1150	19	16	14.875	13.096	40.472	0.447	1.136	0.880	0.703
160	308	20.380	9.803	3	48	115.296	786	1156	33	30	28.302	13.856	44.591	0.291	2.043	0.490	0.555
161	1940	32.321	12.960	1	75	208.208	2170	1162	54	54	61.494	40.168	136.369	0.562	1.531	0.653	0.902
162	528	24.116	10.236	1	65	109.640	3891	1166	36	28	35.452	18.963	150.335	0.552	1.870	0.535	0.815
163	31	41.032	10.613	20	58	22.971	3170	1179	7	8	8.079	4.886	124.235	0.738	1.654	0.605	0.747
164	49	11.490	6.341	1	27	34.870	2425	1180	9	12	10.753	5.802	119.630	0.506	1.853	0.540	0.671
165	156	15.199	7.911	0	38	63.598	71	1181	16	16	16.887	11.762	123.455	0.485	1.436	0.696	0.778
166	41	35.512	10.189	16	55	24.385	625	1192	8	8	9.640	5.415	135.170	0.866	1.780	0.562	0.837
167	10644	37.176	21.758	0	127	622.181	2538	1195	150	156	169.092	80.148	135.313	0.346	2.110	0.474	0.767
168	57	29.123	12.358	2	54	28.971	3261	1199	9	9	8.794	8.253	176.767	0.853	1.066	0.938	0.838
169	368	50.182	16.016	7	91	76.426	121	1202	22	23	24.426	19.183	125.528	0.792	1.273	0.785	0.904
170	22	21.727	8.592	4	36	20.728	1343	1203	5	8	7.954	3.521	115.465	0.643	2.259	0.443	0.759
171	457	24.530	12.199	2	62	133.782	182	1214	34	36	39.154	14.861	49.121	0.321	2.635	0.380	0.657
172	19	9.316	5.175	1	18	23.556	527	1214	6	8	5.616	4.308	125.329	0.430	1.304	0.767	0.559
173	43	12.628	7.603	0	28	28.971	2095	1220	9	9	8.728	6.273	110.508	0.644	1.391	0.719	0.741
174	25	16.080	7.815	2	32	22.385	754	1233	8	7	7.644	4.164	133.481	0.627	1.836	0.545	0.676
175	28	14.107	6.448	3	28	41.698	766	1238	10	9	7.748	4.601	146.891	0.202	1.684	0.594	0.427
176	70	39.371	12.018	13	62	31.799	3796	1238	11	9	10.637	8.379	152.749	0.870	1.270	0.788	0.864
177	34	10.706	5.138	2	23	35.213	757	1241	10	9	7.717	5.610	178.087	0.345	1.376	0.727	0.548
178	18	9.167	5.328	1	19	16.728	3135	1252	6	5	6.184	3.706	142.042	0.808	1.669	0.599	0.783
179	59	17.186	8.368	4	43	36.042	1093	1254	12	11	11.527	6.517	40.221	0.571	1.769	0.565	0.682
180	60	46.100	13.063	17	77	51.556	1	1260	4	23	23.740	3.218	88.621	0.284	7.378	0.136	0.779
181	8765	41.249	22.465	0	147	680.767	223	1263	177	153	197.892	56.394	38.822	0.238	3.509	0.285	0.706
182	102	14.294	7.135	1	39	54.527	2827	1263	12	18	15.275	8.502	63.879	0.431	1.797	0.557	0.675
183	139	49.806	17.236	11	99	48.527	474	1287	17	14	16.765	10.557	146.484	0.742	1.588	0.630	0.842
184	33	20.000	8.448	2	38	21.314	1626	1297	7	6	7.568	5.552	137.930	0.913	1.363	0.734	0.904
185	72	26.181	11.249	4	49	38.870	3153	1300	12	11	10.918	8.397	150.042	0.599	1.300	0.769	0.754
186	45	36.733	11.969	10	62	25.799	499	1306	8	9	8.850	6.474	130.423	0.850	1.367	0.732	0.818
187	48	31.438	11.654	7	55	28.971	672	1320	10	8	10.126	6.036	146.915	0.719	1.678	0.596	0.800
188	235	30.366	13.814	0	67	77.598	1091	1331	16	26	26.006	11.505	86.888	0.490	2.260	0.442	0.752
189	123	63.228	17.015	9	102	44.284	3374	1345	15	13	15.559	10.066	135.638	0.788	1.546	0.647	0.875
190	77	33.013	11.787	8	59	32.385	1227	1346	11	9	10.803	9.075	177.562	0.923	1.190	0.840	0.895
191	59	39.068	14.631	2	68	29.799	3940	1365	9	10	9.357	8.028	103.054	0.835	1.165	0.858	0.831
192	30	25.200	11.894	3	49	25.799	3579	1371	8	9	9.624	3.969	129.571	0.566	2.425	0.412	0.682
193	79	23.671	10.615	1	47	38.042	2889	1381	12	10	11.587	8.681	29.729	0.686	1.335	0.749	0.810
194	96	20.510	8.985	2	42	38.042	1369	1384	12	12	11.873	10.295	35.994	0.834	1.153	0.867	0.846
195	64	15.688	7.801	1	30	40.042	2557	1390	11	11	10.449	7.799	2.296	0.502	1.340	0.746	0.688
196	95	24.116	9.403	0	47	45.456	328	1392	11	15	12.843	9.418	86.127	0.578	1.364	0.733	0.748
197	433	36.307	16.773	2	89	101.983	691	1397	35	23	30.938	17.820	24.259	0.523	1.736	0.576	0.758
198	39	37.667	13.758	13	63	23.556	2523	1398	8	7	9.176	5.411	145.116	0.883	1.696	0.590	0.857
199	96	24.896	10.715	0	56	42.284	2600	1401	14	13	14.104	8.666	143.189	0.675	1.628	0.614	0.774
200	3476	23.932	13.312	0	73	284.534	1497	1407	61	81	77.254	57.289	104.372	0.540	1.348	0.742	0.905
201	36	34.361	10.771	6	58	26.971	1717	1407	6	9	8.601	5.329	106.330	0.622	1.614	0.620	0.774
202	59	14.712	8.640	4	36	30.385	3127	1415	10	9	9.321	8.059	172.289	0.803	1.157	0.865	0.825
203	37	20.595	9.937	2	45	23.314	3970	1415	7	7	7.190	6.552	158.433	0.855	1.097	0.911	0.860
204	147	23.408	11.051	2	57	53.113	1450	1431	13	19	16.350	11.447	101.143	0.655	1.428	0.700	0.817
205	62	29.984	14.130	1	56	33.799	2802	1435	10	11	10.426	7.572	137.686	0.682	1.377	0.726	0.800
206	980	22.023	10.335	0	53	169.238	2758	1480	32	45	44.777	27.867	98.740	0.430	1.607	0.622	0.826
207	371	45.288	22.052	1	101	78.426	3177	1489	22	25	25.497	18.527	116.644	0.758	1.376	0.727	0.875
208	23	14.913	7.109	3	29	21.556	1843	1492	6	8	7.518	3.895	60.241	0.622	1.930	0.518	0.708
209	10434	29.294	17.527	0	102	609.997	1312	1516	130	143	139.232	95.416	115.796	0.352	1.459	0.685	0.810
210	191	18.414	8.195	1	42	66.184	1226	1521	13	23	21.811	11.150	101.883	0.548	1.956	0.511	0.796
211	1512	25.235	11.580	1	60	186.794	1595	1536	53	47	50.274	38.293	43.367	0.545	1.313	0.762	0.840
212	39	29.487	13.163	4	57	24.142	800	1547	6	9	8.801	5.642	109.067	0.841	1.560	0.641	0.848
213	22	18.727	12.209	1	43	17.314	2556	1555	6	5	6.051	4.629	11.095	0.922	1.307	0.765	0.846
214	2243	43.602	20.819	1	111	261.563	3884	1558	69	69	74.006	38.590	54.071	0.412	1.918	0.521	0.753
215	29	35.793	15.239	8	70	20.728	584	1573	7	6	7.291	5.064	150.117	0.848	1.440	0.695	0.841
216	929	26.274	11.120	1	58	141.095	652	1606	42	34	39.994	29.576	167.067	0.586	1.352	0.740	0.848
217	149	39.322	15.859	4	81	54.284	2062	1608	19	11	19.425	9.767	175.126	0.635	1.989	0.503	0.835
218	87	16.460	8.656	1	39	67.255	2430	1620	14	14	14.075	7.870	128.112	0.242	1.788	0.559	0.621
219	26	22.808	7.970	6	41	22.971	3443	1627	6	7	6.691	4.948	81.331	0.619	1.352	0.740	0.703
220	75	43.200	16.256	4	81	37.213	1267	1628	12	10	10.660	8.958	6.644	0.681	1.190	0.840	0.785
221	34	21.647	7.315	7	43	21.556	1070	1635	7	7	7.280	5.947	121.965	0.919	1.224	0.817	0.850
222	2245	31.958	15.633	0	79	239.907	1310	1675	56	75	61.887	46.188	84.850	0.490	1.340	0.746	0.818
223	329	23.845	12.270	1	67	83.154	791	1677	29	19	26.621	15.736	1.436	0.598	1.692	0.591	0.826
224	2035	41.196	19.932	1	116	215.522	2017	1681	52	61	63.087	41.071	113.375	0.551	1.536	0.651	0.877
225	119	56.874	16.038	11	100	44.870	109	1686	13	15	16.517	9.173	121.505	0.743	1.801	0.555	0.856
226	673	24.438	11.553	1	56	199.380	1593	1706	78	36	81.645	10.495	22.992	0.213	7.779	0.129	0.664
227	40	12.250	5.687	3	24	36.042	3257	1718	12	7	10.969	4.643	177.974	0.387	2.362	0.423	0.584
228	19	7.368	4.549	1	18	19.314	1105	1724	7	5	6.942	3.485	138.732	0.640	1.992	0.502	0.704
229	137	14.869	7.703	1	43	65.598	247	1729	20	14	17.902	9.744	12.210	0.400	1.837	0.544	0.683
230	971	24.171	10.151	0	55	137.196	2633	1734	43	34	39.614	31.209	166.525	0.648	1.269	0.788	0.874
231	64	32.625	11.402	7	54	29.799	1042	1737	9	10	10.111	8.059	134.378	0.906	1.255	0.797	0.865
232	28	13.750	9.586	1	37	21.556	1725	1740	6	8	7.383	4.829	104.073	0.757	1.529	0.654	0.757
233	24	20.125	9.138	8	38	20.142	2438	1765	7	6	6.739	4.534	138.167	0.743	1.486	0.673	0.762
234	244	23.184	11.337	2	57	63.841	37	1779	19	20	20.560	15.111	116.145	0.752	1.361	0.735	0.852
235	177	19.480	9.210	2	43	69.841	3403	1789	20	17	17.388	12.961	174.800	0.456	1.342	0.745	0.724
236	71	40.718	12.881	2	65	31.799	2047	1803	10	10	10.977	8.235	128.493	0.882	1.333	0.750	0.877
237	39	45.462	16.438	13	79	23.556	2136	1815	7	8	8.927	5.562	128.621	0.883	1.605	0.623	0.857
238	51	25.686	10.502	2	49	29.213	1420	1818	11	8	9.787	6.635	164.805	0.751	1.475	0.678	0.791
239	48	40.229	13.169	2	68	27.556	2925	1822	8	9	8.788	6.955	103.976	0.794	1.264	0.791	0.850
240	52	41.000	15.128	4	70	26.971	2711	1842	8	9	10.167	6.512	135.170	0.898	1.561	0.641	0.867
241	40	24.400	12.368	2	46	29.799	2566	1855	12	6	10.825	4.705	4.152	0.566	2.301	0.435	0.727
242	18	21.167	10.584	4	39	18.728	3722	1862	8	4	7.066	3.244	180.000	0.645	2.178	0.459	0.735
