 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
43	112	25.402	10.135	8	49	42.870	1610	214	13	13	13.047	10.930	131.276	0.766	1.194	0.838	0.839
44	2679	28.303	12.570	0	79	292.735	1409	219	90	63	96.291	35.424	25.059	0.393	2.718	0.368	0.751
45	47	26.915	10.223	5	47	30.142	3992	228	7	11	10.476	5.712	100.117	0.650	1.834	0.545	0.817
46	1430	37.455	17.485	1	104	191.723	233	230	40	69	68.295	26.660	73.765	0.489	2.562	0.390	0.810
47	22	19.773	8.788	5	40	20.142	3820	233	5	7	6.293	4.451	81.182	0.681	1.414	0.707	0.733
48	3432	43.275	27.698	1	117	280.978	1997	234	79	78	69.258	63.094	7.038	0.546	1.098	0.911	0.824
49	160	44.638	15.933	7	80	53.113	40	247	16	17	14.570	13.982	37.481	0.713	1.042	0.960	0.836
50	176	16.682	7.862	1	44	59.941	2995	250	18	17	16.235	13.803	120.332	0.616	1.176	0.850	0.791
51	57	17.912	8.619	2	32	38.284	2711	251	9	12	10.249	7.081	82.909	0.489	1.447	0.691	0.651
52	99	33.374	13.330	8	60	42.627	3433	253	11	13	12.991	9.703	53.749	0.685	1.339	0.747	0.839
53	19	25.368	8.132	12	39	18.971	3810	257	7	6	6.928	3.492	32.724	0.663	1.984	0.504	0.679
54	46	29.326	12.742	1	58	30.385	1365	260	9	9	8.646	6.774	30.981	0.626	1.276	0.784	0.736
55	3673	32.279	15.729	0	83	316.333	2123	260	78	83	83.074	56.294	126.714	0.461	1.476	0.678	0.840
56	4626	33.812	17.381	0	86	313.404	2990	264	87	83	83.852	70.243	41.026	0.592	1.194	0.838	0.905
57	166	58.608	20.924	8	106	56.527	1	272	12	22	20.581	10.270	70.111	0.653	2.004	0.499	0.869
58	55	24.527	10.451	4	50	30.627	2842	284	10	10	10.417	6.723	136.954	0.737	1.549	0.645	0.769
59	10694	30.513	18.635	0	112	668.909	2339	286	155	153	124.485	109.379	86.150	0.300	1.138	0.879	0.722
60	73	38.151	14.385	2	65	32.971	1508	294	11	9	10.860	8.559	148.384	0.844	1.269	0.788	0.880
61	170	25.094	11.739	2	62	54.527	1522	295	16	16	18.385	11.773	48.873	0.719	1.562	0.640	0.846
62	24	31.125	10.284	8	49	18.485	3402	301	7	4	7.424	4.116	5.310	0.883	1.803	0.554	0.923
63	38	27.921	11.405	5	51	23.556	272	302	8	7	7.835	6.175	13.870	0.861	1.269	0.788	0.835
64	1893	42.718	24.652	0	113	192.894	1569	303	48	66	68.785	35.040	65.929	0.639	1.963	0.509	0.909
65	50	34.200	13.817	0	65	27.799	2762	304	8	10	9.475	6.719	79.450	0.813	1.410	0.709	0.826
66	262	27.286	11.526	3	60	69.113	1718	330	17	22	22.851	14.599	74.398	0.689	1.565	0.639	0.853
67	122	22.172	9.733	1	44	51.456	3181	332	13	16	15.374	10.104	60.044	0.579	1.522	0.657	0.782
68	59	33.153	12.557	6	60	30.142	392	334	11	7	11.351	6.618	10.049	0.816	1.715	0.583	0.874
69	91	33.582	12.081	3	62	37.213	3478	337	14	9	13.195	8.781	174.939	0.826	1.503	0.665	0.867
70	82	25.427	10.219	5	50	38.042	2627	339	11	12	11.609	8.994	56.333	0.712	1.291	0.775	0.812
71	99	26.808	10.888	3	48	40.042	1524	342	14	11	13.981	9.016	22.676	0.776	1.551	0.645	0.835
72	16	17.625	7.890	5	33	16.728	3843	343	6	5	5.822	3.499	162.391	0.719	1.664	0.601	0.727
73	10473	32.202	21.709	0	118	606.784	3376	344	159	106	169.086	78.863	8.566	0.357	2.144	0.466	0.757
74	191	22.110	11.334	1	63	63.598	3968	352	20	18	22.357	10.877	35.448	0.593	2.055	0.487	0.797
75	27	19.259	10.132	3	38	20.142	2178	357	5	8	7.652	4.493	88.612	0.836	1.703	0.587	0.831
76	79	18.886	8.305	3	46	35.799	355	374	9	13	11.627	8.651	78.886	0.775	1.344	0.744	0.840
77	32	35.438	13.735	10	54	21.556	516	374	7	7	7.094	5.743	130.664	0.865	1.235	0.810	0.831
78	218	58.028	21.290	11	104	62.770	2536	380	17	22	23.603	11.760	57.296	0.695	2.007	0.498	0.855
79	50	13.100	7.305	1	27	44.284	1225	393	13	9	10.742	5.926	179.163	0.320	1.813	0.552	0.585
80	66	26.621	11.334	4	53	34.385	1393	398	8	12	11.380	7.384	66.849	0.701	1.541	0.649	0.825
81	632	47.538	23.780	0	112	102.912	1860	406	33	27	32.578	24.700	151.011	0.750	1.319	0.758	0.904
82	105	43.400	14.226	10	77	42.284	1337	407	14	13	15.076	8.868	30.775	0.738	1.700	0.588	0.824
83	166	58.139	18.981	5	97	50.042	3013	407	14	16	15.334	13.784	97.383	0.833	1.112	0.899	0.905
84	121	39.405	14.162	2	73	45.698	3059	430	13	15	15.586	9.884	63.388	0.728	1.577	0.634	0.843
85	197	23.650	9.814	2	48	60.770	1275	435	18	19	16.862	14.875	58.985	0.670	1.134	0.882	0.823
86	294	67.207	23.978	1	112	65.598	3177	436	22	19	20.696	18.087	7.398	0.859	1.144	0.874	0.900
87	4012	33.576	20.280	0	114	447.872	2828	437	106	110	104.195	49.026	49.373	0.251	2.125	0.471	0.623
88	45	14.778	7.242	5	30	51.355	3814	438	19	7	14.628	3.917	0.644	0.214	3.735	0.268	0.423
89	31	16.548	9.660	1	36	30.142	3809	441	5	12	9.762	4.043	86.415	0.429	2.414	0.414	0.660
90	115	14.757	6.768	3	36	53.941	3917	444	13	16	16.074	9.109	120.660	0.497	1.765	0.567	0.730
91	36	24.250	8.627	4	39	24.142	597	445	8	7	8.465	5.415	40.348	0.776	1.563	0.640	0.809
92	413	27.581	11.954	1	59	93.983	3878	446	26	26	25.410	20.695	112.319	0.588	1.228	0.814	0.815
93	356	30.624	10.925	4	63	75.255	1812	453	23	23	23.529	19.264	139.761	0.790	1.221	0.819	0.870
94	149	41.577	16.217	4	74	47.456	569	458	17	12	16.688	11.368	175.122	0.831	1.468	0.681	0.884
95	109	25.596	12.685	3	63	45.113	2730	459	16	13	18.107	7.665	37.610	0.673	2.362	0.423	0.813
96	167	28.497	13.647	2	62	56.284	3823	459	14	20	19.814	10.731	67.506	0.662	1.846	0.542	0.833
97	7452	30.925	17.347	0	113	476.357	1150	460	129	122	139.303	68.112	38.686	0.413	2.045	0.489	0.797
98	26	25.038	9.124	7	43	20.142	1445	462	6	7	6.139	5.392	156.359	0.805	1.138	0.878	0.800
99	29	30.069	13.525	2	50	20.728	3553	464	7	6	6.127	6.027	11.055	0.848	1.017	0.984	0.817
100	317	16.647	8.895	0	49	79.255	3036	470	24	24	21.449	18.817	61.461	0.634	1.140	0.877	0.793
101	55	15.709	8.313	2	39	38.042	1568	471	11	9	9.504	7.368	163.649	0.478	1.290	0.775	0.679
102	642	14.872	7.523	1	41	148.510	658	475	33	34	33.141	24.665	120.249	0.366	1.344	0.744	0.762
103	122	15.689	7.282	1	34	45.113	1652	476	14	15	14.330	10.840	79.753	0.753	1.322	0.756	0.822
104	4634	25.962	12.856	0	79	456.558	3526	484	126	78	112.349	52.517	11.895	0.279	2.139	0.467	0.675
105	428	24.192	11.196	1	64	103.154	3741	488	38	18	35.910	15.175	1.558	0.505	2.366	0.423	0.825
106	1138	38.668	16.804	1	91	147.439	3914	492	39	40	39.904	36.311	36.610	0.658	1.099	0.910	0.898
107	678	22.873	12.417	1	67	106.711	1299	495	33	31	30.995	27.851	166.016	0.748	1.113	0.899	0.890
108	31	22.032	8.044	3	40	25.799	650	499	7	8	6.650	5.935	121.001	0.585	1.121	0.892	0.681
109	949	28.047	13.835	2	78	146.853	3455	499	45	34	41.310	29.249	178.007	0.553	1.412	0.708	0.856
110	502	18.831	8.750	1	45	105.397	3856	500	27	29	26.712	23.928	51.737	0.568	1.116	0.896	0.838
111	172	24.849	12.379	3	57	55.598	218	510	16	18	18.014	12.157	124.734	0.699	1.482	0.675	0.821
112	22	17.636	5.465	5	27	17.314	2591	513	5	6	5.893	4.754	93.553	0.922	1.240	0.807	0.863
113	24	28.458	11.436	10	48	17.899	500	515	5	6	5.927	5.156	58.670	0.941	1.150	0.870	0.889
114	4730	37.674	18.093	1	98	422.558	976	515	62	131	118.286	50.914	86.848	0.333	2.323	0.430	0.801
115	344	27.558	12.679	0	65	89.740	1720	519	28	20	24.317	18.012	8.812	0.537	1.350	0.741	0.804
116	929	46.206	24.532	2	112	128.853	2483	534	40	39	40.800	28.991	47.352	0.703	1.407	0.711	0.866
117	106	26.047	10.485	7	48	47.456	1419	540	10	15	13.589	9.932	103.327	0.591	1.368	0.731	0.812
118	19	14.421	4.538	7	22	24.142	3288	540	8	7	6.577	3.678	150.690	0.410	1.788	0.559	0.514
119	133	26.910	11.618	6	59	45.456	1654	549	16	12	15.292	11.074	16.249	0.809	1.381	0.724	0.861
120	16	24.438	11.063	8	51	15.899	899	550	5	5	4.822	4.225	164.233	0.795	1.142	0.876	0.800
121	184	32.076	11.701	2	57	56.770	2218	557	19	15	16.682	14.043	174.722	0.717	1.188	0.842	0.836
122	32	10.594	5.988	2	30	27.799	2313	560	9	9	9.675	4.211	129.343	0.520	2.298	0.435	0.660
123	38	19.789	10.530	3	45	25.556	168	572	6	10	9.789	4.943	71.978	0.731	1.980	0.505	0.800
124	443	21.023	10.273	3	54	88.669	1678	579	25	29	27.658	20.393	57.060	0.708	1.356	0.737	0.864
125	43	19.767	7.217	5	33	26.142	2477	582	8	8	8.380	6.533	102.007	0.791	1.283	0.780	0.811
126	3133	28.039	14.324	0	88	308.049	192	592	85	73	91.065	43.804	35.270	0.415	2.079	0.481	0.796
127	1022	43.070	23.609	1	134	157.338	2728	592	36	54	46.101	28.226	78.420	0.519	1.633	0.612	0.831
128	282	22.404	9.809	2	48	75.255	1261	599	19	22	22.764	15.773	63.986	0.626	1.443	0.693	0.839
129	250	31.560	12.262	2	68	67.012	1330	599	21	18	20.321	15.664	14.894	0.700	1.297	0.771	0.859
130	3009	25.269	12.957	0	67	278.635	2422	600	81	53	80.443	47.626	173.374	0.487	1.689	0.592	0.865
131	65	17.138	7.439	1	34	37.456	486	607	10	12	9.866	8.388	101.532	0.582	1.176	0.850	0.707
132	21	28.143	9.971	2	43	17.314	1119	612	6	5	5.338	5.009	100.085	0.880	1.066	0.939	0.840
133	79	24.228	12.488	1	56	42.284	3493	614	14	11	14.478	6.947	23.060	0.555	2.084	0.480	0.731
134	146	32.158	12.642	5	61	55.941	1309	618	16	18	17.621	10.550	54.923	0.586	1.670	0.599	0.787
135	32	23.812	10.306	7	46	22.971	1300	619	7	8	7.539	5.404	54.125	0.762	1.395	0.717	0.780
136	136	38.449	13.753	3	65	44.284	2796	619	16	12	15.389	11.252	17.961	0.871	1.368	0.731	0.901
137	5221	38.300	22.125	0	120	527.571	2696	629	117	127	120.937	54.967	136.337	0.236	2.200	0.455	0.654
138	77	21.104	9.339	4	46	40.627	3485	630	15	9	15.742	6.228	15.234	0.586	2.528	0.396	0.790
139	4876	35.651	23.126	0	122	334.576	1717	631	92	82	89.259	69.554	6.114	0.547	1.283	0.779	0.856
140	70	12.786	6.840	1	34	51.941	2574	633	12	15	10.545	8.452	81.522	0.326	1.248	0.801	0.576
141	2946	38.204	18.124	0	98	251.765	29	634	52	89	86.746	43.241	89.500	0.584	2.006	0.498	0.884
142	4172	36.290	18.609	0	109	380.475	2336	634	68	113	118.653	44.769	105.695	0.362	2.650	0.377	0.719
143	81	15.556	8.261	0	41	40.870	462	639	14	10	14.066	7.332	159.347	0.609	1.919	0.521	0.794
144	276	39.453	16.357	1	79	70.870	3984	641	15	26	23.962	14.665	91.752	0.691	1.634	0.612	0.892
145	101	17.198	9.049	1	42	74.669	455	649	21	15	16.082	7.996	15.755	0.228	2.011	0.497	0.457
146	1213	18.549	8.749	0	53	183.966	1247	657	41	49	44.695	34.555	74.829	0.450	1.293	0.773	0.839
147	88	30.068	12.026	5	55	37.213	3776	665	13	10	12.672	8.842	156.167	0.799	1.433	0.698	0.846
148	1595	36.275	17.536	0	96	218.451	1846	668	73	50	67.719	29.989	153.911	0.420	2.258	0.443	0.772
149	1308	41.138	25.033	1	122	147.782	2583	668	32	54	54.220	30.715	83.423	0.753	1.765	0.566	0.933
150	45	29.689	12.386	10	63	27.556	717	676	8	9	9.891	5.792	55.910	0.745	1.708	0.586	0.804
151	46	31.696	11.912	2	55	25.799	950	677	8	9	8.156	7.181	106.086	0.868	1.136	0.881	0.814
152	624	61.165	24.276	6	118	103.397	909	678	34	29	35.531	22.361	41.496	0.733	1.589	0.629	0.890
153	1274	50.112	23.556	0	119	165.924	707	684	52	41	47.094	34.444	176.081	0.582	1.367	0.731	0.834
154	1886	24.595	11.134	1	65	198.451	191	693	53	53	51.649	46.494	50.659	0.602	1.111	0.900	0.891
155	109	36.569	12.141	7	59	39.456	2472	699	13	12	12.248	11.331	156.933	0.880	1.081	0.925	0.869
156	111	24.955	10.480	2	49	53.355	1108	709	16	14	14.810	9.543	137.269	0.490	1.552	0.644	0.755
157	261	14.234	6.727	0	33	81.740	2205	713	23	20	20.458	16.244	9.400	0.491	1.259	0.794	0.798
158	502	32.153	12.660	3	66	97.740	771	714	22	32	31.858	20.063	77.727	0.660	1.588	0.630	0.882
159	153	17.105	8.740	1	44	52.527	2476	727	17	15	14.623	13.322	178.767	0.697	1.098	0.911	0.829
160	1485	27.806	11.601	2	75	176.309	3554	727	48	49	46.190	40.935	41.565	0.600	1.128	0.886	0.881
161	9176	25.164	13.239	0	90	462.357	1974	729	126	118	115.429	101.216	148.064	0.539	1.140	0.877	0.901
162	42	13.857	7.999	1	30	26.385	2060	730	10	6	9.158	5.839	4.750	0.758	1.568	0.638	0.832
163	19	22.789	6.941	11	33	17.314	2286	734	5	6	5.319	4.548	89.421	0.796	1.170	0.855	0.809
164	810	44.010	16.679	2	97	118.711	3475	736	27	45	42.292	24.386	90.081	0.722	1.734	0.577	0.906
165	64	40.969	14.768	5	68	32.042	3373	742	11	10	9.708	8.394	155.606	0.783	1.156	0.865	0.805
166	512	37.314	14.042	3	74	111.296	158	743	37	23	37.133	17.556	168.455	0.519	2.115	0.473	0.793
167	313	14.553	7.902	1	38	97.983	3253	751	26	20	24.777	16.084	151.223	0.410	1.540	0.649	0.797
168	100	16.020	7.780	0	35	69.841	934	753	20	12	16.373	7.776	1.122	0.258	2.105	0.475	0.518
169	22	22.864	11.708	3	44	17.556	796	755	6	6	5.772	4.853	177.914	0.897	1.189	0.841	0.772
170	4187	38.324	23.170	1	129	331.505	2944	766	90	82	79.252	67.267	171.293	0.479	1.178	0.849	0.839
171	868	15.236	7.872	0	47	153.681	2649	770	39	33	36.292	30.452	3.188	0.462	1.192	0.839	0.842
172	168	32.167	11.575	3	59	52.284	639	771	17	14	16.686	12.819	4.745	0.772	1.302	0.768	0.864
173	51	15.922	7.761	1	37	43.113	3756	771	13	13	14.216	4.568	130.564	0.345	3.112	0.321	0.573
174	59	26.271	8.934	5	50	28.728	439	773	10	7	10.220	7.350	172.361	0.898	1.391	0.719	0.929
175	871	66.922	34.475	4	153	117.296	447	778	35	37	34.889	31.787	131.702	0.796	1.098	0.911	0.920
176	789	56.292	25.042	4	111	117.054	1383	778	34	32	36.711	27.365	144.635	0.724	1.342	0.745	0.885
177	70	14.514	7.779	1	34	38.971	1486	789	10	13	12.810	6.958	57.034	0.579	1.841	0.543	0.757
178	8834	28.923	15.378	0	94	489.671	3550	790	127	122	142.541	78.909	46.998	0.463	1.806	0.554	0.864
179	46	16.087	7.797	2	30	40.284	2856	796	13	10	10.952	5.348	147.785	0.356	2.048	0.488	0.571
180	194	29.134	11.859	1	55	57.698	737	803	18	15	17.777	13.895	26.581	0.732	1.279	0.782	0.868
181	59	29.322	11.963	3	55	31.213	3059	803	9	11	10.567	7.109	51.891	0.761	1.487	0.673	0.803
182	1892	45.699	26.613	1	120	219.279	3259	803	77	46	67.725	35.570	6.814	0.494	1.904	0.525	0.796
183	2547	43.265	30.665	0	127	234.409	1	805	53	80	69.360	46.755	60.664	0.582	1.483	0.674	0.884
184	78	67.051	19.454	19	100	31.799	386	822	11	9	10.819	9.179	178.022	0.969	1.179	0.848	0.912
185	31	25.516	9.305	9	49	20.971	2226	822	6	8	8.051	4.902	54.092	0.886	1.642	0.609	0.827
186	42	47.190	15.633	5	74	26.385	2152	823	7	9	8.541	6.261	132.139	0.758	1.364	0.733	0.824
187	54	37.370	11.485	13	62	27.799	2356	824	9	9	9.048	7.599	145.480	0.878	1.191	0.840	0.837
188	23	20.391	8.162	7	34	17.314	697	836	6	5	5.580	5.248	31.099	0.964	1.063	0.941	0.868
189	89	22.236	9.739	2	46	47.698	2095	837	12	17	17.586	6.444	65.281	0.492	2.729	0.366	0.706
190	2335	26.988	11.973	0	68	239.321	1784	838	53	69	63.753	46.633	80.694	0.512	1.367	0.731	0.883
191	722	32.359	14.083	1	69	130.468	2241	839	35	32	37.220	24.698	32.919	0.533	1.507	0.664	0.807
192	2059	40.524	20.771	1	117	241.563	166	840	79	60	79.232	33.087	34.944	0.443	2.395	0.418	0.818
193	17	22.882	8.774	10	44	16.142	266	840	5	6	4.948	4.375	103.515	0.820	1.131	0.884	0.756
194	223	28.798	12.806	4	64	69.841	1991	843	15	24	23.673	11.994	76.994	0.575	1.974	0.507	0.820
195	41	22.098	10.949	4	49	32.385	646	844	11	8	8.495	6.145	27.174	0.491	1.382	0.723	0.667
196	61	14.016	6.650	2	33	39.799	2358	846	11	9	10.916	7.115	5.385	0.484	1.534	0.652	0.693
197	28	20.929	9.955	6	39	19.314	3112	851	6	6	6.226	5.726	138.696	0.943	1.087	0.920	0.903
198	30	25.567	13.738	4	52	22.971	3062	866	7	8	6.994	5.461	78.129	0.714	1.281	0.781	0.732
199	648	30.073	14.657	1	72	104.811	2995	875	30	33	33.081	24.941	57.464	0.741	1.326	0.754	0.889
200	17	17.882	10.105	1	33	17.899	2718	881	6	5	6.223	3.478	56.009	0.667	1.789	0.559	0.739
201	174	26.391	11.990	4	55	57.012	62	882	16	19	19.728	11.230	117.972	0.673	1.757	0.569	0.835
202	26	26.500	9.589	10	43	19.556	2297	889	6	7	5.957	5.558	90.000	0.854	1.072	0.933	0.765
203	2761	26.290	13.987	0	72	235.179	2212	890	70	56	69.283	50.740	23.739	0.627	1.365	0.732	0.915
204	3441	37.814	21.324	0	123	332.333	765	903	79	88	94.621	46.303	66.358	0.392	2.044	0.489	0.765
205	47	18.447	7.374	5	33	29.799	1973	906	11	7	9.629	6.215	16.851	0.665	1.549	0.645	0.752
206	30	28.867	11.476	8	48	20.142	3692	913	7	6	7.240	5.276	39.027	0.929	1.372	0.729	0.857
207	203	45.227	18.252	2	86	59.941	3839	913	23	13	22.076	11.708	9.996	0.710	1.885	0.530	0.890
208	133	31.752	13.017	3	61	51.113	390	921	12	18	16.230	10.434	86.164	0.640	1.555	0.643	0.801
209	6957	26.517	13.629	0	88	573.269	2079	922	121	128	118.772	74.579	62.898	0.266	1.593	0.628	0.726
210	596	41.923	15.208	5	90	96.912	3325	927	29	29	30.269	25.071	41.544	0.797	1.207	0.828	0.909
211	155	28.858	11.775	4	60	49.113	2925	931	16	15	16.130	12.235	133.256	0.808	1.318	0.759	0.845
212	39	22.231	10.358	5	44	28.142	3795	935	8	9	8.506	5.838	25.981	0.619	1.457	0.686	0.722
213	101	33.772	11.790	6	55	39.799	1566	936	11	13	13.092	9.822	77.542	0.801	1.333	0.750	0.860
214	918	56.491	27.271	0	124	132.368	3490	940	44	33	44.628	26.191	18.829	0.658	1.704	0.587	0.881
215	32	41.094	12.306	19	66	22.142	3993	942	6	8	7.259	5.613	64.607	0.820	1.293	0.773	0.831
216	102	36.392	12.808	10	73	40.627	1661	949	10	14	14.618	8.884	65.306	0.777	1.645	0.608	0.899
217	534	49.021	20.364	2	105	93.154	3177	957	29	27	29.811	22.807	148.435	0.773	1.307	0.765	0.894
218	21	17.952	7.263	7	31	17.314	390	966	6	5	6.671	4.008	167.099	0.880	1.664	0.601	0.824
219	75	30.947	9.501	11	50	33.213	3381	966	11	10	10.555	9.047	174.563	0.854	1.167	0.857	0.852
220	279	34.333	14.510	2	78	99.154	207	967	21	31	31.662	11.220	73.576	0.357	2.822	0.354	0.650
221	368	29.552	10.543	0	66	86.326	286	970	25	25	25.605	18.300	47.679	0.621	1.399	0.715	0.824
222	147	18.782	9.517	2	43	51.698	2781	976	15	15	13.822	13.541	129.490	0.691	1.021	0.980	0.826
223	61	50.410	14.059	17	80	30.728	2822	977	11	7	11.577	6.709	16.508	0.812	1.726	0.579	0.897
224	300	40.627	13.174	3	76	70.426	2542	979	21	21	21.312	17.923	61.269	0.760	1.189	0.841	0.880
225	61	31.344	11.682	7	52	31.799	2302	980	9	11	11.413	6.805	68.591	0.758	1.677	0.596	0.803
226	2242	20.550	9.791	0	54	250.978	2180	981	62	60	58.149	49.091	29.201	0.447	1.185	0.844	0.867
227	879	38.918	17.666	2	99	145.924	1775	982	46	36	47.134	23.745	25.931	0.519	1.985	0.504	0.782
228	586	21.060	9.847	1	54	105.882	1205	984	26	34	31.370	23.784	72.076	0.657	1.319	0.758	0.873
229	79	41.203	13.668	3	69	34.385	248	986	10	11	11.384	8.836	68.439	0.840	1.288	0.776	0.854
230	25	16.160	8.802	2	31	19.899	3333	986	4	8	8.001	3.978	82.757	0.793	2.011	0.497	0.893
231	88	38.091	12.719	2	63	34.971	576	1006	9	12	12.414	9.026	90.972	0.904	1.375	0.727	0.926
232	4299	33.939	16.526	0	95	289.706	3236	1009	70	96	86.668	63.157	87.468	0.644	1.372	0.729	0.916
233	18085	36.323	23.497	0	132	1038.514	609	1014	254	192	197.204	116.765	164.516	0.211	1.689	0.592	0.584
234	39	34.744	11.318	7	56	23.556	2527	1014	8	7	7.961	6.238	14.647	0.883	1.276	0.784	0.821
235	483	36.646	20.554	1	94	88.912	2846	1018	26	27	26.670	23.058	127.413	0.768	1.157	0.865	0.889
236	114	23.860	9.446	5	60	42.870	3753	1022	13	13	12.407	11.699	3.974	0.779	1.061	0.943	0.835
237	40	21.850	10.659	4	51	27.556	1258	1025	9	8	8.093	6.293	51.301	0.662	1.286	0.778	0.741
238	80	34.763	11.749	10	65	38.971	737	1027	9	14	14.198	7.174	70.171	0.662	1.979	0.505	0.847
239	77	21.909	9.135	2	42	45.698	2716	1030	12	14	12.401	7.906	110.368	0.463	1.569	0.637	0.661
240	16	11.875	5.875	4	26	17.899	3182	1034	4	7	6.520	3.125	98.350	0.628	2.087	0.479	0.744
241	267	21.970	9.331	1	49	71.255	1019	1035	24	19	21.011	16.180	0.062	0.661	1.299	0.770	0.823
242	14381	25.152	13.591	0	83	708.365	2698	1036	137	173	147.388	124.233	84.855	0.360	1.186	0.843	0.848
243	24	25.875	6.181	11	38	18.485	165	1041	6	5	6.413	4.765	135.000	0.883	1.346	0.743	0.889
