 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
52	167	36.060	13.741	2	68	63.598	695	326	18	20	21.173	10.043	137.297	0.519	2.108	0.474	0.739
53	27	27.000	13.200	3	59	23.556	600	334	7	8	6.595	5.213	52.092	0.611	1.265	0.790	0.720
54	572	22.087	10.364	0	54	112.125	1228	339	34	33	30.805	23.642	136.918	0.572	1.303	0.767	0.817
55	3020	31.527	17.670	0	94	246.593	1234	419	84	48	84.146	45.696	3.426	0.624	1.841	0.543	0.921
56	22	28.136	14.284	4	54	17.071	2906	443	6	4	6.373	4.396	169.707	0.949	1.450	0.690	0.957
57	229	49.249	19.134	0	97	64.770	3876	447	21	18	19.439	14.999	31.703	0.686	1.296	0.772	0.809
58	226	15.836	8.118	1	48	98.811	1453	462	21	22	18.254	15.763	75.721	0.291	1.158	0.864	0.670
59	44	46.841	12.557	10	73	24.728	3834	463	8	7	8.880	6.309	27.685	0.904	1.407	0.711	0.898
60	27	26.556	12.330	7	55	20.971	3353	474	7	7	6.421	5.354	147.565	0.772	1.199	0.834	0.740
61	181	32.409	13.575	5	58	53.355	2502	484	15	18	17.089	13.486	109.981	0.799	1.267	0.789	0.868
62	268	80.052	33.185	1	139	72.770	1541	488	20	23	20.406	16.722	80.352	0.636	1.220	0.819	0.818
63	60	47.800	15.363	2	71	29.213	3366	496	10	9	9.588	7.968	1.036	0.883	1.203	0.831	0.845
64	35	28.429	11.213	10	52	25.556	3337	502	9	7	7.726	5.768	26.966	0.673	1.340	0.747	0.729
65	35	16.943	8.987	4	37	34.627	2983	505	10	10	9.978	4.466	51.269	0.367	2.234	0.448	0.547
66	2700	37.717	21.789	1	116	255.321	339	507	72	75	73.364	46.859	43.868	0.520	1.566	0.639	0.830
67	31	22.677	13.278	3	52	23.799	3198	513	9	6	8.263	4.777	3.972	0.688	1.730	0.578	0.738
68	595	35.351	18.427	3	91	102.811	2170	514	32	30	32.106	23.596	35.742	0.707	1.361	0.735	0.866
69	102	35.588	18.007	4	69	50.284	2497	523	21	8	19.888	6.530	172.250	0.507	3.045	0.328	0.803
70	995	38.394	15.064	2	87	149.782	847	527	43	35	38.353	33.032	174.640	0.557	1.161	0.861	0.871
71	147	21.592	10.124	1	51	50.527	1403	539	17	13	16.427	11.394	19.864	0.724	1.442	0.694	0.842
72	52	30.173	10.299	9	50	26.971	3251	552	7	10	9.892	6.693	110.175	0.898	1.478	0.677	0.881
73	25	31.280	12.522	12	62	18.728	516	560	6	6	6.611	4.815	27.231	0.896	1.373	0.728	0.847
74	34	28.412	8.777	12	44	22.142	1453	563	9	5	8.619	5.023	12.389	0.871	1.716	0.583	0.872
75	49	34.571	13.539	9	64	27.556	2434	563	9	8	9.943	6.275	150.927	0.811	1.585	0.631	0.838
76	1411	29.137	11.472	2	68	159.238	3156	569	50	44	47.558	37.776	36.143	0.699	1.259	0.794	0.903
77	429	32.779	16.130	1	84	100.326	96	572	30	28	29.369	18.598	40.848	0.536	1.579	0.633	0.755
78	18	19.667	6.937	9	37	17.899	2724	575	5	6	5.489	4.175	75.169	0.706	1.315	0.761	0.766
79	1122	41.140	19.534	1	108	137.439	3445	576	45	36	42.504	33.610	162.132	0.746	1.265	0.791	0.909
80	251	34.367	13.310	3	69	70.669	3419	589	23	17	22.021	14.513	27.147	0.632	1.517	0.659	0.848
81	127	30.654	12.416	5	58	46.284	2479	591	15	13	13.469	12.005	171.762	0.745	1.122	0.891	0.827
82	68	32.265	14.708	1	67	34.627	3516	600	14	8	14.521	5.962	158.153	0.713	2.435	0.411	0.840
83	59	39.746	15.395	8	67	28.385	3215	612	10	8	10.451	7.188	161.924	0.920	1.454	0.688	0.894
84	25	28.280	10.956	1	48	17.899	2257	623	5	6	5.979	5.324	113.581	0.981	1.123	0.891	0.909
85	509	16.305	8.311	1	53	125.439	126	643	36	27	39.912	16.238	26.847	0.407	2.458	0.407	0.778
86	31	27.452	11.108	3	47	21.314	540	651	7	6	7.460	5.291	38.252	0.858	1.410	0.709	0.849
87	120	33.417	13.646	4	71	44.284	3381	660	13	14	14.047	10.877	47.169	0.769	1.292	0.774	0.845
88	71	28.845	12.194	4	56	37.456	2540	665	11	13	13.236	6.830	60.246	0.636	1.938	0.516	0.759
89	264	34.170	14.816	1	73	68.770	3891	673	23	18	23.379	14.378	23.238	0.701	1.626	0.615	0.854
90	205	44.810	19.272	1	98	55.113	434	674	17	17	18.619	14.018	140.077	0.848	1.328	0.753	0.891
91	134	51.955	16.894	4	89	44.042	2825	680	14	13	13.841	12.326	0.823	0.868	1.123	0.891	0.887
92	131	34.397	12.717	4	67	47.113	3742	684	13	17	14.035	11.884	98.076	0.742	1.181	0.847	0.824
93	789	26.305	12.951	1	63	128.711	153	697	45	26	43.431	23.131	177.971	0.598	1.878	0.533	0.861
94	308	69.065	28.695	2	124	69.598	3574	701	27	16	26.339	14.889	174.226	0.799	1.769	0.565	0.906
95	66	40.045	13.941	7	65	31.799	1312	702	10	9	9.871	8.513	3.187	0.820	1.159	0.862	0.846
96	100	47.010	14.903	11	80	38.870	2866	714	14	11	13.034	9.768	1.448	0.832	1.334	0.749	0.851
97	14274	32.087	20.813	0	116	537.227	2227	718	136	146	145.276	125.101	49.192	0.621	1.161	0.861	0.913
98	31	32.839	12.884	3	56	21.556	1631	732	7	7	6.635	5.949	8.955	0.838	1.115	0.897	0.805
99	49	34.061	14.431	6	61	27.799	854	743	11	7	10.013	6.231	179.617	0.797	1.607	0.622	0.817
100	28	11.786	8.715	1	34	26.971	1505	765	9	8	7.036	5.067	170.682	0.484	1.389	0.720	0.571
101	21	9.524	4.905	2	21	23.556	1502	773	7	6	5.757	4.645	37.341	0.476	1.239	0.807	0.618
102	44	24.091	8.512	5	40	32.971	1195	774	9	11	7.764	7.216	152.398	0.509	1.076	0.929	0.647
103	145	33.359	12.260	1	65	53.698	2424	777	20	11	19.813	9.318	171.780	0.632	2.126	0.470	0.826
104	255	76.725	23.510	11	121	63.598	581	778	20	20	23.027	14.100	43.090	0.792	1.633	0.612	0.887
105	370	39.362	15.427	4	78	85.154	1553	779	28	22	27.452	17.161	33.207	0.641	1.600	0.625	0.838
106	33	21.727	10.918	1	42	22.728	518	786	6	8	8.482	4.954	68.059	0.803	1.712	0.584	0.825
107	143	44.580	19.860	4	86	49.698	797	787	17	14	16.023	11.363	9.406	0.728	1.410	0.709	0.841
108	1171	48.570	21.264	1	103	151.196	1226	787	42	42	44.804	33.277	48.928	0.644	1.346	0.743	0.884
109	114	27.316	10.759	3	54	44.284	65	796	11	16	15.990	9.077	73.747	0.730	1.762	0.568	0.857
110	879	29.402	11.495	0	63	147.681	3183	797	37	37	38.160	29.329	41.704	0.506	1.301	0.769	0.854
111	51	43.588	14.168	11	68	26.971	2642	801	9	8	9.375	6.927	20.141	0.881	1.353	0.739	0.872
112	31	21.000	10.412	5	42	25.556	794	802	5	10	9.191	4.294	86.266	0.596	2.140	0.467	0.775
113	31	44.226	19.590	7	82	20.142	1126	804	7	6	6.913	5.710	38.109	0.960	1.211	0.826	0.849
114	413	50.298	17.507	1	89	86.912	3254	805	28	23	24.952	21.075	9.036	0.687	1.184	0.845	0.861
115	24	28.833	7.441	7	39	20.728	1125	823	6	7	5.928	5.154	96.949	0.702	1.150	0.869	0.750
116	260	18.627	8.887	2	48	71.255	769	834	19	23	21.882	15.129	68.649	0.644	1.446	0.691	0.827
117	31	17.645	6.385	2	31	21.556	218	849	7	7	6.981	5.654	113.266	0.838	1.235	0.810	0.816
118	179	26.006	12.389	2	52	54.284	1674	874	20	13	18.924	12.043	7.340	0.763	1.571	0.636	0.863
119	22	31.091	10.712	7	47	18.728	336	880	8	4	6.845	4.092	1.848	0.788	1.673	0.598	0.815
120	34	34.559	13.374	3	52	22.142	3635	880	7	7	7.533	5.746	152.376	0.871	1.311	0.763	0.819
121	385	34.694	19.071	0	82	81.497	3567	885	25	22	23.255	21.080	8.341	0.728	1.103	0.906	0.872
122	121	18.165	8.822	1	48	46.870	985	887	17	11	16.344	9.426	14.189	0.692	1.734	0.577	0.820
123	29	14.379	7.880	1	38	20.728	2726	897	7	6	6.465	5.712	131.013	0.848	1.132	0.884	0.841
124	158	23.658	8.756	4	48	49.355	1504	902	16	16	16.083	12.508	132.432	0.815	1.286	0.778	0.849
125	71	39.676	13.545	5	65	35.799	505	906	14	8	13.363	6.765	171.093	0.696	1.975	0.506	0.821
126	73	38.575	12.883	1	67	32.385	2793	908	9	11	10.244	9.073	101.636	0.875	1.129	0.886	0.874
127	102	20.647	11.304	2	56	66.426	2980	928	25	11	20.098	6.462	8.568	0.290	3.110	0.322	0.591
128	55	50.927	15.887	8	81	32.971	2101	930	11	9	11.728	5.971	30.004	0.636	1.964	0.509	0.775
129	287	37.815	16.171	1	77	67.355	1915	931	21	20	22.658	16.128	44.723	0.795	1.405	0.712	0.886
130	1274	53.341	27.868	0	122	175.480	3766	941	62	44	65.983	24.584	28.884	0.520	2.684	0.373	0.833
131	270	18.719	9.208	2	42	70.083	244	945	21	21	19.831	17.335	118.273	0.691	1.144	0.874	0.839
132	933	23.878	10.544	1	62	170.167	522	948	48	31	42.347	28.052	177.792	0.405	1.510	0.662	0.806
133	42	26.071	12.652	4	48	27.213	2095	949	8	10	9.421	5.676	53.635	0.713	1.660	0.602	0.764
134	21	32.333	15.910	7	61	16.728	3484	952	5	6	6.117	4.371	105.174	0.943	1.400	0.714	0.840
135	90	34.811	13.840	9	63	39.456	2267	962	13	12	13.669	8.383	134.616	0.726	1.631	0.613	0.818
136	57	48.456	10.734	6	69	28.385	2799	969	9	9	9.604	7.557	147.057	0.889	1.271	0.787	0.851
137	92	23.630	11.243	3	61	36.870	2950	978	12	12	12.236	9.573	27.688	0.850	1.278	0.782	0.848
138	20	23.250	9.436	8	44	16.728	558	997	7	4	6.180	4.121	0.406	0.898	1.500	0.667	0.851
139	30	20.933	10.395	2	43	22.971	3130	1002	9	6	9.078	4.208	10.644	0.714	2.158	0.463	0.741
140	28	31.714	9.722	8	46	19.556	3200	1002	7	6	6.529	5.460	0.517	0.920	1.196	0.836	0.848
141	755	36.955	18.869	2	95	134.953	1529	1003	24	51	50.825	18.914	84.392	0.521	2.687	0.372	0.825
142	325	22.142	9.769	1	48	86.326	544	1014	27	20	23.997	17.244	14.098	0.548	1.392	0.719	0.810
143	43	29.140	12.112	7	53	28.142	1358	1016	11	6	10.855	5.044	19.462	0.682	2.152	0.465	0.843
144	411	22.195	10.602	0	53	93.740	174	1034	23	29	25.949	20.166	72.234	0.588	1.287	0.777	0.834
145	1818	35.455	16.854	1	88	185.581	2670	1047	51	51	52.843	43.804	127.296	0.663	1.206	0.829	0.916
146	23	19.261	10.380	1	38	18.728	3844	1050	5	7	6.792	4.312	64.768	0.824	1.575	0.635	0.852
147	986	36.827	15.855	1	83	173.338	3301	1059	53	31	48.951	25.647	1.991	0.412	1.909	0.524	0.780
148	59	25.831	10.847	1	50	32.971	1605	1060	12	7	12.140	6.188	170.494	0.682	1.962	0.510	0.831
149	45	13.622	7.773	4	38	47.113	2224	1077	13	12	9.391	6.101	33.453	0.255	1.539	0.650	0.448
150	399	22.674	10.546	1	52	103.296	58	1089	26	27	23.599	21.527	78.538	0.470	1.096	0.912	0.804
151	404	44.931	16.914	6	87	81.255	2875	1094	29	21	27.916	18.426	13.749	0.769	1.515	0.660	0.894
152	182	26.418	12.735	1	60	70.426	3350	1095	20	19	17.206	13.468	18.089	0.461	1.278	0.783	0.740
153	28	25.929	14.241	2	53	20.728	914	1140	7	6	7.290	4.891	150.749	0.819	1.491	0.671	0.824
154	217	49.627	19.682	4	97	66.184	660	1153	24	15	23.120	11.950	17.032	0.623	1.935	0.517	0.838
155	65	21.138	8.509	7	40	33.799	73	1158	10	10	10.701	7.734	31.024	0.715	1.384	0.723	0.798
156	73	29.863	9.981	7	56	35.456	3575	1159	12	11	13.373	6.950	39.773	0.730	1.924	0.520	0.816
157	17	13.824	7.230	3	30	23.799	794	1172	7	8	7.830	2.764	133.453	0.377	2.833	0.353	0.576
158	188	45.941	18.612	6	85	55.355	3797	1175	18	17	16.141	14.830	150.798	0.771	1.088	0.919	0.843
159	17	13.882	6.936	2	26	18.728	788	1176	5	7	6.157	3.516	110.240	0.609	1.751	0.571	0.694
160	41	14.146	7.052	3	33	37.799	108	1178	8	12	9.588	5.444	70.135	0.361	1.761	0.568	0.594
161	16	19.625	9.215	5	38	14.728	2980	1179	5	5	5.933	3.433	40.606	0.927	1.728	0.579	0.800
162	132	25.205	12.058	2	53	56.527	3816	1182	22	10	21.295	7.892	167.153	0.519	2.698	0.371	0.779
163	26	20.615	12.977	3	44	19.071	3753	1186	7	4	7.457	4.439	6.051	0.898	1.680	0.595	0.963
164	50	40.860	11.686	15	70	32.042	1184	1190	10	9	9.231	6.896	38.507	0.612	1.339	0.747	0.719
165	999	49.253	25.386	1	112	130.711	2743	1203	34	41	39.656	32.075	76.648	0.735	1.236	0.809	0.903
166	22	25.909	10.592	5	45	17.899	3150	1205	6	5	6.345	4.415	13.301	0.863	1.437	0.696	0.846
167	121	35.512	13.512	0	70	44.870	1953	1215	16	10	16.150	9.539	179.789	0.755	1.693	0.591	0.867
168	38	35.211	16.775	1	66	25.799	3906	1215	10	7	9.191	5.264	24.779	0.717	1.746	0.573	0.792
169	80	54.725	10.878	23	79	33.213	2676	1223	10	11	10.792	9.438	144.412	0.911	1.143	0.875	0.884
170	61	27.508	14.265	4	60	42.870	3192	1238	14	12	13.729	5.657	45.320	0.417	2.427	0.412	0.626
171	139	59.122	17.906	7	88	44.627	1128	1261	15	12	15.036	11.770	162.067	0.877	1.277	0.783	0.906
172	2618	18.643	9.967	0	55	489.571	578	1274	91	78	85.373	39.045	142.471	0.137	2.187	0.457	0.617
173	49	22.755	10.009	5	47	30.971	1119	1293	9	9	10.070	6.196	51.378	0.642	1.625	0.615	0.772
174	53	30.755	11.066	10	61	27.556	3490	1300	9	8	8.876	7.603	174.689	0.877	1.168	0.857	0.876
175	220	23.064	11.954	0	55	60.527	978	1301	17	19	19.779	14.162	122.797	0.755	1.397	0.716	0.870
176	168	30.161	14.475	2	64	67.598	3518	1301	16	23	22.273	9.604	64.050	0.462	2.319	0.431	0.704
177	141	17.234	8.010	0	35	63.012	1582	1307	24	11	21.194	8.470	7.292	0.446	2.502	0.400	0.727
178	749	61.752	25.594	0	114	116.468	2194	1319	35	33	36.963	25.800	45.350	0.694	1.433	0.698	0.883
179	2789	26.501	12.079	0	72	265.321	495	1340	77	55	72.699	48.846	14.720	0.498	1.488	0.672	0.873
180	221	16.118	9.301	1	48	65.012	3315	1345	19	19	18.295	15.380	143.412	0.657	1.190	0.841	0.825
181	2090	35.520	18.218	0	117	190.066	1404	1355	58	50	55.953	47.559	20.258	0.727	1.177	0.850	0.918
182	30	18.500	7.999	3	39	27.556	204	1390	10	6	8.166	4.678	29.938	0.496	1.746	0.573	0.659
183	133	48.173	11.655	11	75	44.870	2427	1394	14	14	13.958	12.132	141.970	0.830	1.150	0.869	0.861
184	286	28.937	10.872	1	56	81.012	1196	1395	32	15	28.454	12.798	178.493	0.548	2.223	0.450	0.835
185	34	14.382	7.592	2	33	24.142	809	1396	7	8	7.044	6.146	146.034	0.733	1.146	0.873	0.791
186	83	28.422	11.952	5	56	38.385	1053	1400	9	14	12.657	8.350	68.967	0.708	1.516	0.660	0.843
187	95	20.705	9.241	3	44	62.770	2778	1415	21	12	20.832	5.806	157.387	0.303	3.588	0.279	0.653
188	88	37.159	10.763	8	60	36.627	2336	1429	13	10	11.912	9.406	3.275	0.824	1.266	0.790	0.854
189	1396	23.183	10.861	1	58	215.279	3210	1432	37	66	66.600	26.688	104.940	0.379	2.495	0.401	0.812
190	161	35.453	13.254	4	70	49.213	1097	1433	14	15	16.019	12.797	70.965	0.835	1.252	0.799	0.887
191	390	41.687	20.507	2	90	78.669	813	1441	26	22	24.746	20.067	163.907	0.792	1.233	0.811	0.906
192	132	57.371	17.236	8	93	44.870	3573	1442	16	12	14.992	11.210	8.449	0.824	1.337	0.748	0.874
193	23	22.913	9.189	9	42	20.971	567	1454	7	7	7.759	3.774	54.966	0.657	2.056	0.486	0.687
194	3469	36.044	20.427	0	107	250.007	2461	1467	75	69	80.672	54.751	34.376	0.697	1.473	0.679	0.919
195	31	22.935	8.398	4	40	20.142	2038	1478	6	7	6.761	5.838	66.509	0.960	1.158	0.864	0.861
196	1779	29.171	12.608	0	69	183.137	380	1489	64	42	64.736	34.990	160.463	0.667	1.850	0.541	0.917
197	75	33.187	11.168	7	56	36.284	3871	1498	12	10	12.436	7.679	29.906	0.716	1.619	0.617	0.802
198	56	18.518	9.573	2	42	47.113	312	1519	10	17	15.904	4.483	68.490	0.317	3.547	0.282	0.544
199	3509	34.605	16.714	1	89	305.019	1049	1523	88	67	87.950	50.799	165.004	0.474	1.731	0.578	0.835
200	465	31.785	15.011	2	69	96.811	992	1526	25	30	27.290	21.695	110.892	0.623	1.258	0.795	0.857
201	71	61.704	17.631	5	105	31.213	3029	1526	11	9	10.393	8.698	168.249	0.916	1.195	0.837	0.871
202	69	25.145	11.059	3	48	32.142	24	1532	8	11	11.264	7.800	76.540	0.839	1.444	0.692	0.908
203	108	31.454	13.307	5	62	52.284	2522	1545	19	10	18.017	7.632	8.967	0.496	2.361	0.424	0.761
204	22	11.318	8.260	0	27	22.142	2603	1545	9	5	8.611	3.253	156.899	0.564	2.647	0.378	0.710
205	126	26.190	12.496	2	57	48.284	454	1547	12	15	14.572	11.009	80.479	0.679	1.324	0.755	0.832
206	238	16.050	8.154	1	38	73.841	813	1555	17	24	21.124	14.346	76.511	0.549	1.472	0.679	0.805
207	1693	33.501	17.593	1	103	219.723	2068	1564	47	67	70.707	30.486	117.313	0.441	2.319	0.431	0.795
208	41	23.610	10.161	7	48	26.385	3596	1572	10	7	8.963	5.824	165.342	0.740	1.539	0.650	0.774
209	19	15.684	9.000	2	33	19.899	3891	1573	6	6	5.267	4.593	148.283	0.603	1.147	0.872	0.691
210	690	39.826	16.957	1	83	126.225	3617	1574	44	26	45.278	19.403	13.942	0.544	2.334	0.429	0.819
211	29	21.310	10.492	4	39	21.314	639	1585	8	5	7.734	4.775	6.855	0.802	1.620	0.617	0.853
212	42	37.762	12.016	14	69	25.799	3080	1592	8	9	9.088	5.884	53.432	0.793	1.544	0.647	0.792
213	59	32.966	10.382	14	61	34.627	1027	1629	10	10	9.170	8.192	20.624	0.618	1.119	0.893	0.733
214	401	99.145	43.361	2	164	77.255	2644	1629	25	22	24.016	21.260	9.399	0.844	1.130	0.885	0.912
215	37	29.189	9.766	5	46	24.142	756	1630	9	6	8.574	5.495	19.275	0.798	1.560	0.641	0.871
216	27	14.815	6.564	5	28	24.971	1040	1636	9	7	8.680	3.961	37.058	0.544	2.191	0.456	0.692
217	30	40.600	10.900	21	56	20.728	3277	1636	7	6	7.640	4.999	156.919	0.877	1.528	0.654	0.845
218	34	24.118	8.212	8	51	21.556	605	1639	8	6	7.683	5.634	160.090	0.919	1.364	0.733	0.872
219	183	46.727	16.358	3	81	55.113	3789	1646	17	17	16.605	14.032	138.731	0.757	1.183	0.845	0.855
220	2526	33.402	15.083	0	95	236.007	2778	1648	65	55	63.889	50.341	4.447	0.570	1.269	0.788	0.888
221	114	26.868	10.731	4	54	41.456	2133	1661	14	11	13.703	10.593	163.238	0.834	1.294	0.773	0.874
222	589	53.368	21.338	1	109	109.882	2866	1666	30	33	35.007	21.423	55.572	0.613	1.634	0.612	0.852
223	2637	47.749	26.053	0	133	329.161	3131	1677	99	69	99.623	33.702	25.557	0.306	2.956	0.338	0.698
224	3315	35.451	17.067	1	89	282.635	1536	1683	70	86	75.971	55.558	114.338	0.521	1.367	0.731	0.862
225	18	18.278	8.963	1	36	16.728	2592	1700	5	6	5.595	4.096	127.582	0.808	1.366	0.732	0.750
226	24	16.625	6.883	7	34	18.485	906	1701	5	6	6.964	4.388	68.645	0.883	1.587	0.630	0.889
227	43	26.419	10.342	5	47	26.385	3206	1727	10	7	10.437	5.246	33.447	0.776	1.989	0.503	0.827
228	61	41.230	12.393	13	66	32.971	2825	1730	12	7	11.592	6.700	174.249	0.705	1.730	0.578	0.847
229	7368	28.415	15.822	0	103	449.872	2287	1739	108	113	121.089	77.474	128.942	0.457	1.563	0.640	0.880
230	28	15.821	7.689	5	32	21.314	3271	1742	7	5	7.580	4.703	10.221	0.775	1.612	0.621	0.848
231	555	25.614	11.261	1	63	113.397	1866	1747	29	29	32.150	21.980	133.251	0.542	1.463	0.684	0.843
232	377	19.088	7.918	0	43	80.569	2759	1753	27	23	24.157	19.870	166.818	0.730	1.216	0.823	0.852
233	574	30.889	12.547	0	71	120.468	2476	1765	42	23	33.778	21.637	164.440	0.497	1.561	0.641	0.783
234	138	14.029	7.086	1	35	59.598	172	1798	18	17	15.448	11.374	55.494	0.488	1.358	0.736	0.708
235	82	28.037	13.570	1	63	44.627	2981	1799	18	7	15.901	6.566	2.502	0.517	2.422	0.413	0.796
236	81	33.938	12.996	4	63	34.728	3676	1800	12	8	12.756	8.085	10.792	0.844	1.578	0.634	0.926
237	167	37.886	12.240	7	68	51.698	2453	1813	16	16	16.476	12.905	44.731	0.785	1.277	0.783	0.852
238	524	39.786	16.038	1	81	91.497	2933	1827	30	24	29.479	22.632	167.240	0.787	1.303	0.768	0.904
239	97	36.392	13.056	9	67	38.042	374	1858	12	12	11.157	11.070	37.970	0.842	1.008	0.992	0.858
240	61	29.754	12.888	1	62	34.627	3243	1867	9	12	11.102	6.996	97.063	0.639	1.587	0.630	0.753
241	5517	30.634	16.514	0	89	386.902	1161	1870	105	100	91.149	77.066	132.619	0.463	1.183	0.845	0.849
242	9624	33.426	20.562	0	115	472.257	2372	1872	129	123	110.936	110.457	104.178	0.542	1.004	0.996	0.888
