 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
168	478	21.709	10.848	0	58	129.640	890	2684	15	51	50.085	12.152	84.592	0.357	4.122	0.243	0.800
169	63	17.127	9.564	0	41	40.870	154	2705	9	13	10.706	7.492	92.637	0.474	1.429	0.700	0.681
170	141	19.312	10.356	1	43	75.841	2378	2727	10	28	22.931	7.829	95.014	0.308	2.929	0.341	0.665
171	202	50.693	20.722	2	96	72.284	80	2735	10	30	28.179	9.127	92.795	0.486	3.087	0.324	0.847
172	38	15.053	8.003	0	29	34.627	2901	2744	10	8	8.265	5.854	155.803	0.398	1.412	0.708	0.594
173	61	15.754	8.471	2	43	49.941	2419	2758	10	16	12.884	6.028	97.793	0.307	2.137	0.468	0.557
174	81	16.259	9.768	1	48	42.870	862	2763	14	10	12.762	8.081	22.541	0.554	1.579	0.633	0.726
175	25	17.600	8.441	4	31	35.213	2556	2773	6	12	9.433	3.375	91.581	0.253	2.795	0.358	0.485
176	67	12.224	6.426	2	33	56.184	2498	2777	9	20	15.552	5.485	98.241	0.267	2.835	0.353	0.538
177	26	14.808	7.553	2	27	24.971	739	2785	6	8	7.559	4.380	78.672	0.524	1.726	0.579	0.658
178	58	12.034	6.224	0	32	43.698	933	2830	12	11	9.762	7.565	31.059	0.382	1.291	0.775	0.586
179	29	14.793	9.217	5	43	25.314	1179	2836	5	10	9.556	3.864	72.044	0.569	2.473	0.404	0.817
180	6098	32.450	21.004	0	115	449.404	122	2837	60	162	155.997	49.772	92.377	0.379	3.134	0.319	0.846
181	52	12.865	6.062	1	28	38.870	131	2848	8	14	11.845	5.590	97.516	0.432	2.119	0.472	0.612
182	1289	27.266	13.387	0	69	202.794	555	2887	34	69	69.407	23.646	76.001	0.394	2.935	0.341	0.785
183	66	21.515	10.339	2	48	41.456	390	2938	8	16	13.594	6.181	81.478	0.483	2.199	0.455	0.706
184	581	26.692	13.761	1	73	123.255	2670	2959	22	40	42.474	17.417	100.294	0.481	2.439	0.410	0.813
185	17	20.941	10.250	2	38	23.556	1532	2967	4	8	7.155	3.025	88.560	0.385	2.365	0.423	0.586
