 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
37	32	16.969	8.630	3	33	22.142	3294	300	6	8	7.020	5.804	100.378	0.820	1.209	0.827	0.821
38	57	27.228	10.112	11	52	33.799	2658	306	9	11	9.467	7.666	99.463	0.627	1.235	0.810	0.765
39	24	18.583	8.134	2	37	22.385	761	310	5	8	7.122	4.290	90.368	0.602	1.660	0.602	0.676
40	26	22.308	8.337	3	43	18.728	343	331	7	5	8.043	4.116	156.034	0.932	1.954	0.512	0.881
41	83	44.867	14.112	16	69	38.042	1418	345	12	12	11.277	9.372	159.579	0.721	1.203	0.831	0.790
42	110	21.455	9.893	3	47	43.456	3257	358	14	12	14.429	9.707	166.926	0.732	1.487	0.673	0.833
43	77	29.740	11.945	1	53	38.870	3041	363	14	10	13.059	7.507	22.850	0.640	1.739	0.575	0.770
44	17	21.176	8.524	7	40	18.728	1545	367	6	5	5.452	3.970	18.038	0.609	1.373	0.728	0.694
45	79	41.392	13.971	12	76	35.456	3386	367	13	10	11.847	8.491	152.811	0.790	1.395	0.717	0.823
46	133	63.962	16.150	11	97	43.113	3715	367	14	14	13.205	12.824	159.722	0.899	1.030	0.971	0.887
47	36	25.639	11.782	3	47	28.142	1047	371	8	8	8.224	5.573	22.607	0.571	1.476	0.678	0.720
48	53	20.830	9.486	4	42	29.213	1120	372	9	9	9.185	7.347	143.319	0.780	1.250	0.800	0.815
49	20	21.800	10.491	4	37	20.142	1303	373	6	7	5.926	4.297	125.662	0.619	1.379	0.725	0.702
50	415	19.889	9.159	1	47	95.740	1640	386	26	27	30.614	17.260	134.270	0.569	1.774	0.564	0.816
51	198	20.187	9.903	3	46	56.770	1300	388	16	19	16.877	14.937	93.782	0.772	1.130	0.885	0.857
52	85	19.553	8.985	6	39	42.284	2731	390	11	15	15.544	6.963	65.916	0.597	2.232	0.448	0.746
53	26	16.115	7.957	2	35	19.314	1133	403	5	7	6.555	5.050	101.100	0.876	1.298	0.770	0.897
54	37	26.541	9.314	10	48	23.799	1699	407	8	8	8.240	5.717	51.163	0.821	1.441	0.694	0.771
55	46	24.826	9.970	3	43	26.142	98	420	8	8	8.734	6.706	134.994	0.846	1.303	0.768	0.852
56	18	15.500	8.140	4	30	17.899	1284	437	4	7	6.741	3.400	83.120	0.706	1.983	0.504	0.800
57	47	28.553	7.177	14	42	26.142	3653	456	7	9	8.604	6.955	121.924	0.864	1.237	0.808	0.862
58	27	19.222	7.018	7	38	24.385	2057	460	6	8	7.459	4.609	94.896	0.571	1.618	0.618	0.675
59	74	24.176	9.116	4	43	35.799	57	469	14	7	13.363	7.051	175.471	0.726	1.895	0.528	0.865
60	25	14.560	6.070	4	26	21.556	3620	505	6	7	6.399	4.974	65.566	0.676	1.287	0.777	0.725
61	56	36.804	11.046	14	60	31.213	1410	537	9	11	10.720	6.651	113.882	0.722	1.612	0.620	0.783
62	36	14.111	6.811	3	30	31.799	1869	553	12	6	11.966	3.831	171.700	0.447	3.124	0.320	0.667
63	18	15.722	7.331	5	30	16.728	3657	555	5	6	5.591	4.099	132.030	0.808	1.364	0.733	0.750
64	53	22.057	8.723	3	45	30.627	3008	556	9	10	10.103	6.679	64.587	0.710	1.513	0.661	0.757
65	79	35.658	14.692	3	67	34.627	3167	561	12	10	12.234	8.222	24.923	0.828	1.488	0.672	0.868
66	299	33.997	14.483	0	72	71.841	459	575	24	19	24.819	15.339	152.884	0.728	1.618	0.618	0.877
67	42	18.833	9.517	4	38	25.314	2899	581	8	7	8.561	6.246	28.434	0.824	1.371	0.730	0.857
68	19	19.737	7.046	10	34	16.142	2952	581	5	6	5.332	4.537	81.427	0.916	1.175	0.851	0.792
69	22	26.682	11.391	10	50	18.142	3418	583	7	5	5.900	4.747	12.024	0.840	1.243	0.805	0.800
70	328	27.329	12.878	0	68	76.912	1318	591	24	21	23.522	17.754	30.085	0.697	1.325	0.755	0.860
71	256	14.270	7.639	1	47	88.326	206	611	19	23	20.974	15.541	105.814	0.412	1.350	0.741	0.727
72	55	26.145	12.889	4	60	30.385	915	612	10	9	11.081	6.320	44.219	0.749	1.753	0.570	0.833
73	81	13.765	7.084	1	28	46.870	1708	618	9	17	13.757	7.497	93.299	0.463	1.835	0.545	0.701
74	126	14.929	7.842	2	43	62.184	3576	653	15	17	14.253	11.256	90.246	0.409	1.266	0.790	0.667
75	49	43.143	13.618	11	72	29.556	201	656	8	10	10.485	5.950	120.263	0.705	1.762	0.568	0.803
76	108	22.009	10.055	2	49	44.870	2678	662	16	11	15.569	8.832	165.642	0.674	1.763	0.567	0.812
77	337	24.510	10.565	1	59	82.326	1432	674	21	26	24.507	17.509	58.100	0.625	1.400	0.714	0.838
78	27	20.259	8.447	4	35	19.314	853	676	5	7	7.436	4.623	104.828	0.910	1.609	0.622	0.885
79	49	19.735	9.002	4	38	31.456	459	679	11	8	10.554	5.912	21.595	0.622	1.785	0.560	0.726
80	184	18.967	9.359	3	46	79.497	567	681	21	24	26.880	8.716	131.651	0.366	3.084	0.324	0.689
81	80	41.312	14.482	4	73	34.627	3680	687	10	12	11.099	9.178	89.076	0.838	1.209	0.827	0.851
82	26	23.808	10.526	1	43	22.971	811	692	6	7	6.366	5.200	107.036	0.619	1.224	0.817	0.703
83	20	19.550	8.204	2	31	16.728	1662	699	5	6	5.572	4.570	96.242	0.898	1.219	0.820	0.833
84	56	32.089	11.866	6	55	30.385	3703	701	10	9	9.807	7.271	153.394	0.762	1.349	0.741	0.830
85	22	24.727	10.802	10	43	16.728	252	708	6	5	6.609	4.238	151.957	0.988	1.559	0.641	0.846
86	4709	30.120	14.509	0	84	361.446	3338	718	95	91	80.690	74.305	48.632	0.453	1.086	0.921	0.821
87	29	14.069	6.369	2	26	25.799	3781	732	7	8	8.163	4.523	64.969	0.548	1.805	0.554	0.667
88	973	42.653	17.945	0	98	144.912	3970	738	29	51	47.246	26.222	78.362	0.582	1.802	0.555	0.873
89	26	24.500	13.840	2	50	18.971	578	755	6	7	6.388	5.182	75.779	0.908	1.233	0.811	0.825
90	183	39.366	14.569	4	69	55.113	2299	758	20	13	20.190	11.540	2.683	0.757	1.750	0.572	0.880
91	1509	50.690	22.689	2	124	171.137	3245	761	58	46	59.622	32.225	147.940	0.647	1.850	0.540	0.881
92	5523	34.343	18.907	0	97	496.500	1475	762	76	150	124.215	56.612	91.248	0.282	2.194	0.456	0.715
93	211	52.550	18.267	7	100	55.698	3588	762	17	17	18.554	14.480	130.825	0.855	1.281	0.780	0.906
94	3572	45.141	25.338	0	139	281.078	3428	765	62	81	79.050	57.534	90.107	0.568	1.374	0.728	0.878
95	17	14.176	7.152	2	27	18.728	2730	775	5	7	6.527	3.316	51.298	0.609	1.968	0.508	0.708
96	27	25.556	11.057	1	40	23.556	414	790	7	6	7.025	4.894	8.252	0.611	1.436	0.697	0.720
97	254	38.756	14.403	4	73	65.113	2972	792	21	17	19.931	16.226	174.376	0.753	1.228	0.814	0.873
98	2856	39.266	18.151	1	95	265.078	3301	797	87	56	77.213	47.095	168.367	0.511	1.640	0.610	0.854
99	57	38.368	11.162	10	65	29.799	2925	799	10	9	9.534	7.612	137.258	0.807	1.252	0.798	0.814
100	17	18.824	9.521	4	32	18.142	3421	800	7	5	6.131	3.531	14.936	0.649	1.736	0.576	0.708
101	26	29.692	13.117	3	48	18.485	1203	827	5	6	6.098	5.429	74.476	0.956	1.123	0.890	0.929
102	155	20.310	10.911	3	56	80.083	290	828	13	27	20.360	9.693	85.210	0.304	2.100	0.476	0.653
103	37	12.324	6.591	1	27	24.142	2173	847	9	6	8.962	5.256	15.861	0.798	1.705	0.586	0.822
104	18	19.556	8.807	5	35	17.071	1666	863	3	7	7.585	3.021	96.842	0.776	2.511	0.398	0.923
105	740	32.797	12.716	0	66	119.882	3416	869	33	32	31.971	29.470	60.455	0.647	1.085	0.922	0.869
106	185	15.043	7.969	0	52	65.598	2100	882	16	20	19.329	12.186	112.611	0.540	1.586	0.630	0.792
107	50	42.040	10.097	14	57	40.728	1	900	4	18	18.402	3.460	90.882	0.379	5.319	0.188	0.787
108	1223	47.537	20.228	1	109	174.409	2222	901	54	44	60.394	25.784	145.307	0.505	2.342	0.427	0.818
109	39	18.974	8.806	6	41	26.971	384	908	7	10	10.339	4.803	113.006	0.674	2.153	0.465	0.780
110	62	27.565	12.095	1	63	32.971	645	923	9	11	9.612	8.213	99.716	0.717	1.170	0.854	0.800
111	22508	31.308	21.006	0	123	719.737	2422	939	158	204	198.936	144.057	87.370	0.546	1.381	0.724	0.900
112	134	68.269	18.121	22	104	44.870	343	948	15	13	14.400	11.848	176.654	0.836	1.215	0.823	0.876
113	29	18.276	8.460	1	36	20.142	604	959	5	8	7.639	4.834	73.397	0.898	1.580	0.633	0.879
114	19	12.053	7.367	2	33	19.899	1437	969	7	5	6.113	3.958	0.272	0.603	1.545	0.647	0.704
115	3655	28.089	12.963	0	69	293.362	2029	975	66	86	88.272	52.720	118.659	0.534	1.674	0.597	0.893
116	6048	34.999	18.795	0	94	392.174	507	978	130	75	128.568	59.895	166.739	0.494	2.147	0.466	0.888
117	38	13.316	6.041	4	32	51.355	431	1003	13	11	10.247	4.722	143.167	0.181	2.170	0.461	0.390
118	92	24.511	10.365	0	54	40.284	3438	1014	14	11	12.824	9.134	178.676	0.712	1.404	0.712	0.790
119	32	22.125	8.940	7	41	20.728	3030	1024	7	6	6.683	6.097	144.834	0.936	1.096	0.912	0.865
120	25	19.320	9.384	0	40	19.314	3035	1051	7	5	6.818	4.669	162.940	0.842	1.460	0.685	0.847
121	40	23.125	8.153	5	43	25.213	2376	1057	9	8	7.975	6.386	47.189	0.791	1.249	0.801	0.762
122	214	44.687	16.384	4	82	58.770	2875	1069	18	18	19.050	14.303	39.532	0.779	1.332	0.751	0.866
123	69	34.565	12.704	5	56	32.385	1351	1075	9	11	11.087	7.924	79.203	0.827	1.399	0.715	0.857
124	22	18.500	7.720	4	31	18.971	3963	1075	7	6	5.948	4.709	32.218	0.768	1.263	0.792	0.733
125	20	17.600	9.098	7	33	17.899	118	1079	6	5	6.617	3.848	8.593	0.784	1.719	0.582	0.800
126	19	12.474	6.031	2	25	18.728	1376	1097	5	7	6.253	3.869	117.470	0.681	1.616	0.619	0.704
127	112	37.893	14.167	7	75	41.941	3951	1097	15	13	12.312	11.582	166.788	0.800	1.063	0.941	0.824
128	59	31.475	12.115	5	57	30.385	2064	1126	10	9	9.920	7.572	177.902	0.803	1.310	0.763	0.843
129	26	25.923	9.243	8	42	21.556	2959	1134	7	7	6.644	4.983	66.804	0.703	1.333	0.750	0.712
130	58	13.793	6.037	1	30	38.042	3436	1164	10	12	10.557	6.995	76.458	0.504	1.509	0.663	0.671
131	21	17.238	8.717	5	36	16.485	1574	1174	4	6	6.357	4.206	72.791	0.971	1.512	0.662	0.933
132	51	17.333	8.042	2	34	29.556	1924	1181	7	11	11.340	5.726	90.600	0.734	1.980	0.505	0.829
133	30	26.433	11.936	2	51	21.314	588	1189	6	7	7.050	5.418	113.002	0.830	1.301	0.768	0.857
134	21	22.000	10.178	4	41	16.728	3184	1216	6	5	5.916	4.520	21.288	0.943	1.309	0.764	0.840
135	138	21.304	9.138	2	43	54.770	2393	1218	17	16	16.277	10.795	137.907	0.578	1.508	0.663	0.758
136	79	23.456	9.833	3	52	42.284	974	1224	10	15	14.819	6.788	109.833	0.555	2.183	0.458	0.749
137	76	38.211	12.750	7	63	34.385	1737	1240	9	12	11.952	8.096	109.800	0.808	1.476	0.677	0.869
138	18	13.556	9.532	4	37	19.899	763	1252	7	5	5.791	3.957	3.589	0.571	1.463	0.683	0.692
139	279	12.204	6.268	1	28	82.912	113	1280	25	20	21.095	16.840	164.828	0.510	1.253	0.798	0.774
140	73	12.493	5.843	2	29	51.941	2792	1306	15	12	11.647	7.981	7.713	0.340	1.459	0.685	0.601
141	56	29.554	12.708	7	58	30.042	3209	1307	10	10	10.011	7.122	37.217	0.780	1.406	0.711	0.806
142	923	31.167	13.009	1	67	130.711	3601	1321	43	31	42.254	27.812	11.452	0.679	1.519	0.658	0.892
143	54	40.222	14.300	11	72	26.728	2993	1327	8	8	9.487	7.247	130.694	0.950	1.309	0.764	0.931
144	163	51.350	14.760	7	77	48.284	3938	1337	16	14	16.052	12.929	16.538	0.879	1.242	0.805	0.898
145	43	25.744	10.635	2	46	30.385	298	1366	10	9	8.271	6.620	179.399	0.585	1.249	0.800	0.711
146	131	35.176	13.163	2	60	45.698	3017	1370	15	13	14.995	11.123	161.407	0.788	1.348	0.742	0.851
147	491	86.220	29.563	5	161	87.983	789	1424	27	29	25.865	24.170	135.975	0.797	1.070	0.934	0.890
148	126	15.706	7.785	1	41	55.598	2384	1442	18	14	15.543	10.321	14.714	0.512	1.506	0.664	0.716
149	21	24.143	10.195	7	48	16.485	2619	1459	5	5	5.479	4.880	20.971	0.971	1.123	0.891	0.913
150	44	21.591	9.982	2	44	28.627	1019	1469	10	8	9.346	5.994	146.313	0.675	1.559	0.641	0.779
151	159	30.333	13.786	2	67	54.426	3026	1488	17	16	17.764	11.396	141.385	0.675	1.559	0.642	0.822
152	66	36.561	11.716	10	60	32.385	3387	1491	11	9	10.810	7.774	144.598	0.791	1.391	0.719	0.825
153	568	41.444	16.360	3	87	101.740	247	1492	31	29	32.976	21.931	28.031	0.690	1.504	0.665	0.870
154	43	31.628	9.411	10	49	24.971	2959	1515	8	8	7.959	6.879	144.751	0.867	1.157	0.864	0.835
155	36	17.611	8.791	2	44	25.556	651	1523	7	8	7.914	5.792	140.048	0.693	1.367	0.732	0.766
156	26	33.692	11.120	8	51	19.314	2460	1524	5	7	7.356	4.500	91.290	0.876	1.635	0.612	0.852
157	45	19.867	8.357	4	39	24.971	399	1525	8	8	8.565	6.689	37.442	0.907	1.280	0.781	0.865
158	286	23.510	11.363	1	63	87.397	3964	1525	29	22	26.758	13.609	145.979	0.471	1.966	0.509	0.740
159	397	34.149	14.124	3	80	90.569	2401	1532	31	24	28.288	17.869	149.579	0.608	1.583	0.632	0.799
160	554	24.155	11.585	1	61	112.368	2624	1537	35	33	37.218	18.953	38.487	0.551	1.964	0.509	0.801
161	421	31.337	12.325	2	75	89.740	624	1550	26	27	26.961	19.882	137.298	0.657	1.356	0.737	0.848
162	222	21.968	13.113	2	64	75.497	2590	1559	19	21	20.341	13.896	121.125	0.489	1.464	0.683	0.774
163	74	27.689	12.947	6	64	35.213	1650	1568	12	10	12.269	7.679	151.064	0.750	1.598	0.626	0.809
164	583	16.530	8.183	0	45	105.882	1722	1609	28	31	29.482	25.178	67.088	0.653	1.171	0.854	0.863
165	31	14.129	7.540	2	33	24.385	596	1616	10	6	8.903	4.433	165.360	0.655	2.008	0.498	0.747
166	71	41.620	12.108	10	76	34.284	3927	1619	11	11	9.658	9.360	101.830	0.759	1.032	0.969	0.785
167	924	24.736	10.361	0	56	135.439	2027	1624	35	41	38.720	30.384	107.739	0.633	1.274	0.785	0.880
168	120	50.800	16.656	5	84	45.456	662	1644	16	11	14.624	10.448	164.119	0.730	1.400	0.714	0.857
169	52	14.000	6.126	1	30	38.870	3571	1653	12	12	12.423	5.329	130.812	0.432	2.331	0.429	0.594
170	45	21.333	6.533	7	33	25.799	198	1663	8	9	8.169	7.014	135.142	0.850	1.165	0.859	0.826
171	99	20.727	9.837	3	52	51.355	3643	1674	17	12	13.772	9.153	15.645	0.472	1.505	0.665	0.705
172	508	24.876	10.997	1	59	104.468	1664	1677	29	27	25.905	24.968	59.120	0.585	1.038	0.964	0.842
173	65	28.862	10.887	7	48	37.213	846	1683	11	10	10.328	8.013	42.799	0.590	1.289	0.776	0.739
174	19	21.579	8.302	7	36	17.899	1424	1687	4	6	6.630	3.649	101.018	0.745	1.817	0.550	0.826
175	104	15.865	8.322	1	39	49.941	1639	1687	15	13	12.268	10.794	137.287	0.524	1.137	0.880	0.715
176	27	18.259	8.342	4	37	20.728	3795	1691	6	7	6.121	5.617	107.791	0.790	1.090	0.918	0.806
177	153	43.542	15.602	6	76	52.527	3799	1707	14	19	19.160	10.167	112.748	0.697	1.885	0.531	0.834
178	17	17.118	6.508	9	32	26.971	3052	1720	6	6	5.218	4.149	115.439	0.294	1.258	0.795	0.548
179	1264	68.994	38.663	0	149	145.196	3117	1721	44	39	45.795	35.143	148.350	0.753	1.303	0.767	0.922
180	46	23.261	8.136	5	38	24.971	3410	1760	8	8	8.178	7.162	58.921	0.927	1.142	0.876	0.876
181	56	21.518	9.346	2	41	33.799	1096	1776	13	8	12.485	5.711	164.081	0.616	2.186	0.457	0.757
182	84	15.786	7.307	1	31	41.456	1588	1791	12	14	13.171	8.120	46.388	0.614	1.622	0.617	0.771
183	99	29.283	13.786	2	60	45.698	3731	1791	10	18	16.156	7.802	105.677	0.596	2.071	0.483	0.762
184	1367	34.743	18.084	1	100	169.924	413	1805	51	43	48.916	35.582	157.302	0.595	1.375	0.727	0.854
185	52	37.788	13.084	2	65	28.627	1765	1809	9	9	8.659	7.647	150.627	0.797	1.132	0.883	0.819
186	38	20.053	9.130	4	45	23.556	2215	1818	9	6	7.956	6.081	175.962	0.861	1.308	0.764	0.835
187	272	37.375	13.897	4	81	79.841	1284	1826	26	19	28.139	12.307	153.140	0.536	2.286	0.437	0.814
188	23	14.391	8.825	0	32	21.556	1485	1826	5	8	7.375	3.971	81.224	0.622	1.857	0.538	0.719
189	47	14.468	8.094	2	37	51.355	619	1837	14	12	9.790	6.112	158.571	0.224	1.602	0.624	0.423
190	128	53.180	16.385	10	84	46.627	160	1849	18	9	17.923	9.093	173.835	0.740	1.971	0.507	0.892
191	37	23.243	8.129	5	42	24.142	3955	1859	7	8	7.296	6.457	50.025	0.798	1.130	0.885	0.822
192	27	29.481	10.882	7	48	20.728	1743	1861	6	7	6.719	5.116	111.793	0.790	1.313	0.761	0.818
193	21	29.429	6.997	15	41	19.556	1824	1877	6	7	6.574	4.067	110.374	0.690	1.616	0.619	0.677
194	112	52.080	12.859	14	78	40.284	1304	1880	14	12	13.145	10.849	7.616	0.867	1.212	0.825	0.868
195	18	15.000	7.021	6	27	24.142	3009	1882	7	8	5.774	3.969	128.142	0.388	1.455	0.688	0.514
196	35	21.657	12.095	2	42	30.971	3018	1883	10	8	8.690	5.128	145.098	0.459	1.695	0.590	0.636
197	8148	35.348	21.280	0	114	479.428	2000	1884	119	108	112.934	91.862	136.838	0.445	1.229	0.813	0.863
198	2813	50.349	26.786	1	132	260.007	380	1885	55	88	87.310	41.022	70.732	0.523	2.128	0.470	0.860
199	23	26.609	8.016	12	41	18.728	3779	1886	6	6	5.604	5.225	101.310	0.824	1.073	0.932	0.780
200	26	12.346	5.557	3	22	22.971	1459	1888	8	7	9.628	3.438	42.548	0.619	2.800	0.357	0.703
201	647	49.961	21.381	3	113	106.811	2178	1897	24	38	36.497	22.571	96.275	0.713	1.617	0.618	0.893
202	22	24.136	11.145	3	48	19.556	72	1906	6	7	6.737	4.158	123.452	0.723	1.620	0.617	0.746
203	21	22.619	9.605	3	41	18.728	2905	1907	6	6	6.010	4.449	61.195	0.752	1.351	0.740	0.764
204	48	24.688	11.847	3	50	30.385	2924	1926	10	9	9.322	6.556	160.496	0.653	1.422	0.703	0.768
205	159	38.704	14.227	5	70	53.698	3071	1926	17	15	15.451	13.103	149.773	0.693	1.179	0.848	0.855
206	26	29.769	8.580	13	58	19.556	630	1937	7	6	7.760	4.266	144.453	0.854	1.819	0.550	0.812
207	2955	39.092	20.524	1	111	282.392	678	1943	86	61	78.421	47.977	162.699	0.466	1.635	0.612	0.822
208	27	24.111	9.858	10	48	22.728	1114	1944	6	7	6.864	5.008	143.443	0.657	1.371	0.730	0.750
209	98	20.949	8.653	2	45	44.042	2835	1944	15	11	13.368	9.334	171.738	0.635	1.432	0.698	0.797
210	170	48.447	17.958	2	82	50.284	645	1959	16	15	15.927	13.590	163.570	0.845	1.172	0.853	0.895
211	446	30.161	13.429	2	81	115.640	2956	1977	29	30	27.309	20.794	127.630	0.419	1.313	0.761	0.735
212	96	43.562	15.697	4	80	39.213	1531	1982	11	13	13.876	8.809	129.114	0.785	1.575	0.635	0.850
213	342	19.819	10.606	1	50	89.841	2533	1984	33	15	31.688	13.742	179.968	0.532	2.306	0.434	0.831
214	160	16.587	8.017	1	45	73.012	3544	1987	18	17	15.176	13.424	118.873	0.377	1.131	0.885	0.727
215	94	30.117	10.235	4	54	40.627	1196	1989	10	13	13.143	9.107	98.482	0.716	1.443	0.693	0.836
216	36	24.917	10.851	5	47	21.556	1711	2018	8	6	7.586	6.042	7.353	0.974	1.255	0.797	0.878
217	48	16.792	11.089	1	57	34.627	1586	2029	9	13	13.981	4.371	119.605	0.503	3.198	0.313	0.701
218	51	15.157	8.467	0	35	29.213	696	2033	10	9	9.373	6.928	135.312	0.751	1.353	0.739	0.767
219	29	26.655	8.957	7	49	21.556	1395	2046	6	8	7.718	4.784	112.861	0.784	1.613	0.620	0.795
220	30	24.633	9.507	6	48	24.971	3635	2056	8	6	7.320	5.219	1.025	0.605	1.403	0.713	0.723
221	106	16.953	8.831	1	46	44.870	669	2062	13	14	12.810	10.536	155.626	0.662	1.216	0.822	0.791
222	54	21.444	9.589	1	41	31.556	3897	2065	7	11	10.097	6.809	87.051	0.681	1.483	0.674	0.824
223	36	34.444	8.693	17	56	21.799	46	2087	8	7	7.331	6.253	170.237	0.952	1.172	0.853	0.847
224	242	18.248	8.680	1	47	88.669	3148	2088	16	32	26.503	11.626	69.589	0.387	2.280	0.439	0.723
225	249	17.819	7.918	1	41	70.912	1120	2089	18	23	20.530	15.443	87.403	0.622	1.329	0.752	0.799
226	1264	31.234	14.295	1	73	150.024	591	2093	42	44	46.312	34.751	45.960	0.706	1.333	0.750	0.895
227	17	27.824	9.029	4	41	20.728	1295	2093	5	6	5.287	4.094	78.097	0.497	1.291	0.774	0.642
228	37	28.486	13.108	2	56	22.142	713	2102	7	7	7.516	6.268	37.821	0.948	1.199	0.834	0.902
229	39	21.205	10.339	4	45	26.971	2536	2108	7	9	8.423	5.895	112.893	0.674	1.429	0.700	0.765
230	42	15.905	5.834	5	33	45.113	282	2113	10	10	9.327	5.733	136.661	0.259	1.627	0.615	0.535
231	12380	29.005	16.306	0	99	622.382	181	2117	108	167	157.842	99.864	85.871	0.402	1.581	0.633	0.827
232	35	32.114	12.658	7	55	22.728	1076	2118	6	8	8.173	5.453	59.788	0.851	1.499	0.667	0.864
233	129	12.388	6.926	1	31	81.841	3143	2132	11	28	22.914	7.168	91.525	0.242	3.197	0.313	0.578
234	55	20.582	10.906	2	53	28.971	1524	2147	9	9	9.031	7.754	151.963	0.823	1.165	0.859	0.840
235	28	25.679	7.827	7	37	22.728	462	2172	8	6	7.394	4.822	6.607	0.681	1.534	0.652	0.747
236	147	24.218	11.788	3	48	51.113	2096	2180	15	14	14.991	12.486	139.101	0.707	1.201	0.833	0.847
237	1338	40.812	18.999	0	103	180.652	949	2188	49	55	46.678	36.497	116.098	0.515	1.279	0.782	0.811
238	56	33.321	13.316	5	57	29.799	587	2192	8	11	11.038	6.460	60.867	0.792	1.709	0.585	0.830
239	17	11.882	4.608	4	22	17.314	1774	2192	6	5	6.202	3.490	26.606	0.713	1.777	0.563	0.756
240	18	13.111	6.239	4	25	20.142	2968	2195	7	6	6.901	3.321	134.919	0.558	2.078	0.481	0.643
241	115	34.870	13.465	1	65	42.870	2484	2203	14	13	14.356	10.199	134.515	0.786	1.408	0.710	0.861
