 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
37	59	27.627	13.836	3	63	39.213	2800	2103	7	16	15.344	4.896	101.630	0.482	3.134	0.319	0.752
38	247	41.818	19.789	1	83	82.770	1243	2127	12	36	35.201	8.934	103.467	0.453	3.940	0.254	0.871
39	43	16.349	8.783	4	38	42.284	1911	2129	7	14	12.611	4.341	98.815	0.302	2.905	0.344	0.537
40	98	40.296	18.949	2	77	53.556	285	2275	6	24	23.768	5.250	98.949	0.429	4.527	0.221	0.891
41	7396	28.773	19.368	0	105	536.215	3227	2391	89	210	182.617	51.566	110.181	0.323	3.541	0.282	0.855
42	6723	30.900	18.477	0	94	508.073	1773	2394	80	199	200.570	42.678	107.194	0.327	4.700	0.213	0.844
43	1118	57.926	29.995	1	142	158.368	799	2425	30	62	63.018	22.588	108.871	0.560	2.790	0.358	0.910
44	20	15.150	8.400	4	30	21.314	2339	2498	4	9	9.081	2.804	110.292	0.553	3.238	0.309	0.816
45	313	22.048	11.119	1	57	94.912	2950	2579	22	36	37.836	10.533	119.884	0.437	3.592	0.278	0.823
46	113	33.204	15.252	4	64	57.799	2067	2599	7	26	23.183	6.206	99.945	0.425	3.735	0.268	0.850
47	1543	27.362	19.485	0	100	251.966	1953	2639	37	98	85.400	23.005	103.665	0.305	3.712	0.269	0.769
48	29	22.448	11.179	7	45	30.142	634	2659	5	13	11.966	3.086	107.775	0.401	3.878	0.258	0.725
49	70	11.171	7.132	0	35	49.698	1646	2683	11	18	16.193	5.504	123.311	0.356	2.942	0.340	0.633
50	2278	19.076	11.170	0	51	270.693	701	2797	35	106	101.126	28.681	99.407	0.391	3.526	0.284	0.865
51	3431	34.417	23.644	0	110	322.451	1522	2893	68	106	91.169	47.916	102.299	0.415	1.903	0.526	0.824
52	810	22.516	13.304	1	65	156.912	1819	2903	20	56	52.399	19.682	95.231	0.413	2.662	0.376	0.846
53	47	19.468	11.386	4	46	36.142	2562	2927	5	16	14.294	4.186	102.693	0.452	3.415	0.293	0.803
