 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
88	273	20.648	10.167	2	56	84.326	3672	492	24	24	29.107	11.942	47.094	0.482	2.437	0.410	0.787
89	26	17.769	8.543	4	40	22.971	2457	494	7	8	7.261	4.559	50.457	0.619	1.593	0.628	0.667
90	62	25.677	12.348	3	53	34.627	2845	495	8	12	11.616	6.796	83.897	0.650	1.709	0.585	0.770
91	195	23.441	10.469	3	50	63.841	2046	517	16	19	18.151	13.679	69.295	0.601	1.327	0.754	0.814
92	159	28.748	11.390	6	58	50.527	1001	523	15	17	15.208	13.312	67.395	0.783	1.142	0.875	0.853
93	310	17.694	9.699	1	54	93.983	796	526	16	31	29.556	13.354	88.415	0.441	2.213	0.452	0.763
94	81	32.012	12.376	4	60	37.456	420	533	9	14	13.465	7.659	90.393	0.726	1.758	0.569	0.814
95	67	14.552	8.473	0	31	46.527	147	557	10	13	11.878	7.182	92.148	0.389	1.654	0.605	0.632
96	22	17.864	7.292	4	27	20.142	2698	577	6	6	5.845	4.793	86.949	0.681	1.219	0.820	0.721
97	331	24.526	10.609	2	61	91.154	3120	578	18	29	26.244	16.059	79.214	0.501	1.634	0.612	0.799
98	668	15.478	7.677	0	39	153.338	2110	582	29	41	34.247	24.835	101.521	0.357	1.379	0.725	0.742
99	83	17.614	9.353	2	41	67.355	214	599	12	19	16.071	6.576	106.847	0.230	2.444	0.409	0.519
100	88	12.807	6.281	1	31	42.870	2400	608	12	13	10.689	10.482	66.403	0.602	1.020	0.981	0.749
101	8312	36.024	21.115	0	115	577.512	1119	630	121	151	134.248	78.833	68.851	0.313	1.703	0.587	0.714
102	84	25.536	11.070	4	55	37.213	1683	630	10	13	12.651	8.454	69.432	0.762	1.496	0.668	0.840
103	461	15.011	7.708	0	44	127.196	2307	644	25	33	27.324	21.481	83.315	0.358	1.272	0.786	0.749
104	1587	21.263	10.112	0	53	214.350	12	650	48	52	50.402	40.091	117.759	0.434	1.257	0.795	0.844
105	34	9.500	4.514	4	22	27.899	2103	651	5	11	11.023	3.927	106.996	0.549	2.807	0.356	0.764
106	17684	28.332	23.266	0	128	812.649	1718	652	143	219	187.244	120.250	95.719	0.336	1.557	0.642	0.813
107	817	16.237	8.184	0	47	156.267	2104	652	37	39	34.065	30.537	126.427	0.420	1.116	0.896	0.799
108	114	16.316	9.574	0	40	54.527	2089	656	14	17	17.600	8.247	52.842	0.482	2.134	0.469	0.719
109	325	14.705	7.865	1	37	120.711	901	659	32	31	34.783	11.897	41.283	0.280	2.924	0.342	0.680
110	1330	24.141	10.662	1	58	164.167	295	675	47	42	47.654	35.536	29.402	0.620	1.341	0.746	0.874
111	547	36.307	16.102	2	89	93.255	3187	682	25	31	30.172	23.083	72.667	0.790	1.307	0.765	0.915
112	359	18.159	9.013	1	49	93.154	365	683	27	22	25.013	18.274	22.845	0.520	1.369	0.731	0.770
113	19	10.474	5.501	2	21	26.728	3460	685	8	8	5.169	4.680	12.080	0.334	1.104	0.905	0.475
114	2980	34.395	16.111	0	89	278.978	2125	692	53	90	82.330	46.086	80.033	0.481	1.786	0.560	0.890
115	1168	33.420	17.620	1	84	167.095	213	693	44	49	52.861	28.133	48.390	0.526	1.879	0.532	0.827
116	685	28.896	14.312	1	73	167.681	259	703	23	61	56.634	15.400	83.192	0.306	3.678	0.272	0.687
117	227	18.207	9.394	0	41	71.598	393	703	13	26	25.654	11.266	88.434	0.556	2.277	0.439	0.830
118	150	16.293	7.964	1	40	60.770	2943	716	14	18	14.891	12.825	88.465	0.510	1.161	0.861	0.756
119	49	20.327	9.346	3	43	34.971	720	738	6	13	11.281	5.530	87.157	0.504	2.040	0.490	0.742
120	130	28.608	11.760	5	53	49.941	1041	739	13	18	17.395	9.516	114.130	0.655	1.828	0.547	0.795
121	762	38.014	19.495	2	97	125.640	2280	749	29	44	45.900	21.137	62.763	0.607	2.172	0.461	0.878
122	18	12.667	6.607	5	29	18.728	355	757	6	6	6.125	3.742	47.750	0.645	1.637	0.611	0.720
123	604	26.652	12.741	0	68	114.468	3907	769	29	31	29.104	26.424	119.459	0.579	1.101	0.908	0.823
124	186	64.167	20.237	17	106	57.355	1610	770	13	23	20.510	11.546	97.846	0.711	1.776	0.563	0.873
125	25	19.240	9.185	5	44	23.556	564	781	6	8	8.725	3.648	118.432	0.566	2.392	0.418	0.704
126	6007	30.551	15.018	1	90	421.144	2832	783	109	101	108.166	70.709	26.736	0.426	1.530	0.654	0.812
127	47	25.596	12.465	2	56	27.556	3556	793	7	10	10.414	5.746	69.827	0.778	1.812	0.552	0.855
128	40	21.500	9.176	1	43	29.556	1419	797	6	11	10.237	4.975	85.090	0.575	2.058	0.486	0.741
129	909	25.310	11.391	2	62	129.882	284	812	32	40	39.296	29.453	64.605	0.677	1.334	0.750	0.885
130	3279	29.654	12.890	0	80	287.120	658	816	62	88	75.841	55.049	80.726	0.500	1.378	0.726	0.878
131	17	12.353	7.721	3	32	17.314	3085	819	5	6	5.914	3.660	111.446	0.713	1.616	0.619	0.773
132	68	15.265	7.743	1	40	35.213	481	820	11	10	10.845	7.983	57.323	0.689	1.358	0.736	0.782
133	56	19.339	11.501	1	53	37.799	446	821	7	14	13.055	5.462	76.138	0.493	2.390	0.418	0.747
134	39	24.615	11.092	5	42	30.042	3406	826	9	9	7.163	6.933	164.299	0.543	1.033	0.968	0.672
135	46	19.783	9.540	6	44	32.385	1020	843	8	12	10.883	5.382	56.896	0.551	2.022	0.495	0.724
136	63	14.143	6.445	2	31	47.698	990	855	9	15	12.453	6.441	90.751	0.348	1.933	0.517	0.624
137	148	27.777	12.480	2	72	57.941	915	858	13	20	18.008	10.464	76.062	0.554	1.721	0.581	0.798
138	185	20.584	8.417	3	46	58.527	859	864	18	15	17.875	13.177	163.001	0.679	1.357	0.737	0.847
139	148	30.318	10.742	6	56	61.355	3319	897	12	23	19.640	9.595	97.639	0.494	2.047	0.489	0.777
140	34	19.588	7.711	3	33	37.213	659	909	8	11	7.543	5.739	76.259	0.309	1.314	0.761	0.507
141	37	19.811	7.961	3	32	27.556	531	913	7	10	9.739	4.837	80.749	0.612	2.013	0.497	0.740
142	164	29.689	12.697	3	64	56.527	2125	920	15	18	15.830	13.191	97.169	0.645	1.200	0.833	0.804
143	239	25.757	10.729	4	52	62.527	688	933	14	24	22.711	13.399	89.215	0.768	1.695	0.590	0.888
144	18	17.000	8.000	7	34	17.314	452	940	4	7	6.658	3.442	103.773	0.755	1.934	0.517	0.818
145	1074	23.178	10.079	0	56	148.995	763	947	37	44	40.934	33.407	78.196	0.608	1.225	0.816	0.877
146	366	42.954	16.203	2	87	88.326	2075	952	26	28	33.516	13.904	40.630	0.590	2.411	0.415	0.858
147	482	29.419	12.528	2	70	91.497	3595	954	23	30	28.704	21.380	83.949	0.724	1.343	0.745	0.883
148	67	19.970	9.947	2	50	48.527	307	967	9	15	12.967	6.579	78.014	0.358	1.971	0.507	0.606
149	5025	45.005	23.352	0	113	455.688	3394	967	53	183	172.957	36.992	81.953	0.304	4.676	0.214	0.790
150	91	15.571	7.699	1	32	51.941	2261	972	12	15	11.952	9.694	100.128	0.424	1.233	0.811	0.650
151	165	26.115	10.692	3	52	62.426	2945	972	14	21	17.297	12.146	84.581	0.532	1.424	0.702	0.766
152	1165	36.602	15.419	1	76	144.368	3535	984	34	47	46.992	31.566	99.791	0.702	1.489	0.672	0.909
153	48	20.875	9.531	7	43	30.971	928	989	7	11	10.220	5.980	77.289	0.629	1.709	0.585	0.793
154	9863	29.397	17.415	0	115	606.725	2604	990	93	215	190.751	65.834	76.497	0.337	2.897	0.345	0.833
155	26	14.192	8.630	1	37	22.971	1507	991	6	9	8.561	3.867	66.896	0.619	2.214	0.452	0.722
156	2431	41.142	20.685	1	125	272.836	393	1006	39	97	93.012	33.278	94.284	0.410	2.795	0.358	0.879
157	61	21.607	11.089	3	53	34.042	1430	1007	8	13	11.532	6.735	85.362	0.661	1.712	0.584	0.767
158	68	21.162	9.533	3	44	48.284	2826	1014	11	17	17.540	4.936	60.734	0.367	3.553	0.281	0.618
159	121	26.289	11.627	2	61	44.627	3510	1017	11	16	15.610	9.869	76.591	0.763	1.582	0.632	0.871
160	36	13.611	7.003	1	26	31.213	3640	1017	7	11	9.133	5.019	100.845	0.464	1.820	0.550	0.643
161	30	18.067	9.273	2	39	23.556	1058	1027	6	9	8.958	4.264	75.610	0.679	2.101	0.476	0.741
162	5173	28.732	13.223	0	87	381.931	1421	1032	76	102	96.330	68.374	105.383	0.446	1.409	0.710	0.867
163	1027	27.056	14.298	0	78	195.966	1194	1037	34	70	63.096	20.724	116.434	0.336	3.045	0.328	0.766
164	522	36.862	15.629	4	75	102.326	981	1043	22	39	37.044	17.942	94.874	0.626	2.065	0.484	0.872
165	63	18.365	9.407	1	46	33.799	3652	1046	8	13	11.547	6.947	79.897	0.693	1.662	0.602	0.834
166	1168	24.166	12.339	0	64	158.167	3760	1050	36	51	47.241	31.480	91.788	0.587	1.501	0.666	0.853
167	31	14.323	6.828	1	25	26.971	1282	1061	7	9	7.043	5.604	83.660	0.536	1.257	0.796	0.667
168	618	48.793	18.304	1	100	117.882	2918	1069	21	45	45.792	17.183	81.889	0.559	2.665	0.375	0.853
169	822	36.932	18.113	1	92	159.681	2819	1082	38	43	45.193	23.159	47.858	0.405	1.951	0.512	0.763
170	4098	36.163	20.703	0	116	396.132	3871	1107	71	106	87.270	59.788	80.243	0.328	1.460	0.685	0.758
171	30	19.933	6.280	7	34	26.385	1809	1114	7	9	7.619	5.014	59.501	0.542	1.520	0.658	0.652
172	1166	32.701	16.575	1	85	152.125	2870	1123	28	60	59.030	25.150	95.429	0.633	2.347	0.426	0.921
173	27	13.407	7.276	2	34	25.556	3402	1163	6	10	8.504	4.042	84.427	0.519	2.104	0.475	0.659
174	1087	21.366	9.222	0	51	151.338	589	1167	35	46	42.413	32.631	73.715	0.596	1.300	0.769	0.880
175	245	32.657	13.028	7	65	70.527	1372	1172	16	25	24.386	12.792	66.770	0.619	1.906	0.525	0.835
176	113	24.602	12.359	4	57	63.012	1603	1179	13	23	20.107	7.156	68.525	0.358	2.810	0.356	0.651
177	336	37.289	15.278	1	84	90.083	504	1185	16	33	30.063	14.230	74.888	0.520	2.113	0.473	0.840
178	560	16.370	8.214	1	43	110.711	85	1191	29	30	30.866	23.100	47.352	0.574	1.336	0.748	0.845
179	2361	39.897	20.915	1	128	236.451	2752	1201	51	78	80.724	37.239	116.614	0.531	2.168	0.461	0.865
180	624	22.720	10.403	1	53	132.024	2840	1208	28	38	34.516	23.018	75.370	0.450	1.499	0.667	0.804
181	66	32.682	9.708	5	60	30.385	2461	1226	8	11	10.803	7.778	103.374	0.898	1.389	0.720	0.880
182	375	13.280	6.841	0	44	99.983	76	1246	25	26	25.292	18.878	55.571	0.471	1.340	0.746	0.758
183	332	21.657	10.292	2	54	75.012	625	1255	17	27	25.361	16.668	88.905	0.741	1.522	0.657	0.891
184	2463	28.596	12.917	1	72	259.078	1969	1261	70	68	63.025	49.758	33.647	0.461	1.267	0.789	0.810
185	1885	19.538	9.776	0	58	252.978	3523	1266	42	80	83.066	28.893	74.885	0.370	2.875	0.348	0.817
186	18	13.333	6.562	5	27	23.314	3333	1272	5	9	7.404	3.095	99.109	0.416	2.392	0.418	0.581
187	157	21.127	10.458	2	55	53.113	33	1297	12	19	18.690	10.696	75.165	0.699	1.747	0.572	0.849
188	326	54.494	18.982	5	97	76.426	2889	1298	16	29	28.124	14.759	88.972	0.701	1.906	0.525	0.889
189	72	18.861	8.079	3	36	46.527	3686	1314	8	17	14.543	6.304	78.744	0.418	2.307	0.433	0.682
190	24	17.250	7.213	2	31	22.142	2849	1325	6	8	8.174	3.739	57.363	0.615	2.186	0.457	0.727
191	89	29.764	12.869	5	61	43.456	1761	1328	8	18	16.753	6.764	82.260	0.592	2.477	0.404	0.817
192	238	20.933	9.517	1	48	77.154	2584	1329	17	26	25.588	11.843	110.413	0.502	2.161	0.463	0.770
193	162	22.426	9.946	4	45	76.184	888	1336	11	28	26.207	7.871	80.244	0.351	3.330	0.300	0.706
194	26	17.500	8.243	5	34	21.556	683	1338	6	8	7.008	4.724	113.536	0.703	1.484	0.674	0.732
195	659	22.625	11.775	0	61	114.468	46	1349	29	36	33.741	24.868	112.619	0.632	1.357	0.737	0.856
196	44	20.295	9.680	2	45	34.385	3258	1356	7	14	10.559	5.306	82.280	0.468	1.990	0.502	0.693
197	480	25.106	12.318	1	72	93.497	1218	1362	20	36	32.933	18.557	81.538	0.690	1.775	0.563	0.887
198	345	13.991	7.490	0	38	121.882	1783	1362	22	29	22.708	19.344	87.010	0.292	1.174	0.852	0.698
199	689	14.300	7.694	0	43	198.551	636	1365	45	29	38.634	22.707	178.555	0.220	1.701	0.588	0.698
200	911	25.113	13.153	0	67	144.024	730	1368	37	43	37.402	31.013	56.762	0.552	1.206	0.829	0.825
201	121	24.727	10.883	1	52	49.113	2731	1370	11	17	17.206	8.954	77.404	0.630	1.922	0.520	0.807
202	135	46.741	17.050	7	86	44.971	2694	1375	10	16	16.742	10.267	82.858	0.839	1.631	0.613	0.931
203	17	16.647	7.737	5	32	28.971	3833	1380	7	7	6.241	3.468	118.813	0.255	1.800	0.556	0.472
204	496	24.325	10.286	0	62	93.497	2640	1381	23	32	29.922	21.106	88.023	0.713	1.418	0.705	0.881
205	26	16.423	8.723	3	36	21.314	3753	1381	5	8	8.429	3.928	63.181	0.719	2.146	0.466	0.800
206	52	14.385	8.947	1	41	32.042	229	1390	11	9	9.833	6.734	31.827	0.636	1.460	0.685	0.727
207	486	20.033	9.327	0	55	118.468	1026	1395	31	26	31.257	19.797	36.063	0.435	1.579	0.633	0.819
208	19	11.684	5.963	2	22	23.314	2966	1402	4	9	6.865	3.524	82.337	0.439	1.948	0.513	0.655
209	24	17.042	8.180	5	34	22.142	1152	1415	5	8	8.256	3.701	92.879	0.615	2.231	0.448	0.716
210	1150	20.819	10.561	1	55	190.208	1686	1422	55	48	59.465	24.623	145.126	0.399	2.415	0.414	0.747
211	347	31.323	12.919	0	69	81.255	3510	1422	18	30	28.227	15.652	80.512	0.660	1.803	0.555	0.853
212	163	22.656	10.300	2	51	61.941	3915	1448	11	24	21.989	9.438	83.983	0.534	2.330	0.429	0.793
213	69	16.043	6.796	1	32	68.426	2251	1449	8	26	21.363	4.112	80.655	0.185	5.195	0.193	0.505
214	311	13.129	7.163	0	35	119.296	3167	1452	23	23	22.610	17.514	55.051	0.275	1.291	0.775	0.719
215	1060	18.012	8.933	1	52	156.752	1311	1456	35	47	43.760	30.841	77.597	0.542	1.419	0.705	0.853
216	585	47.899	21.129	1	111	110.569	3843	1463	21	40	39.025	19.086	91.434	0.601	2.045	0.489	0.878
217	492	34.982	14.276	2	74	109.640	2553	1465	20	36	34.034	18.406	91.194	0.514	1.849	0.541	0.839
218	28	21.393	9.670	4	42	24.728	2705	1465	5	10	8.663	4.115	83.596	0.575	2.105	0.475	0.727
219	94	19.947	10.165	0	46	57.012	3349	1465	20	10	16.597	7.211	177.613	0.363	2.302	0.434	0.637
220	172	28.372	12.061	0	58	54.527	159	1468	15	16	15.212	14.396	86.277	0.727	1.057	0.946	0.849
221	552	24.295	10.725	2	57	107.397	532	1471	25	33	32.466	21.648	82.543	0.601	1.500	0.667	0.871
222	190	18.195	10.071	1	46	64.426	3426	1479	15	23	23.669	10.221	69.654	0.575	2.316	0.432	0.821
223	5436	32.666	22.457	0	131	432.517	2067	1487	89	111	105.142	65.829	48.340	0.365	1.597	0.626	0.748
224	509	17.796	9.125	1	46	104.569	1439	1500	26	32	30.977	20.921	108.305	0.585	1.481	0.675	0.835
225	63	25.079	11.050	7	52	35.213	363	1528	8	14	12.388	6.475	84.270	0.638	1.913	0.523	0.778
226	40	19.675	9.000	6	43	26.971	858	1529	6	11	10.050	5.068	98.035	0.691	1.983	0.504	0.800
227	2123	24.643	13.325	0	75	222.693	2351	1529	63	60	60.975	44.331	148.814	0.538	1.375	0.727	0.821
228	582	16.579	8.602	1	45	119.539	289	1535	32	29	28.898	25.643	161.566	0.512	1.127	0.887	0.807
229	67	30.373	11.082	5	60	37.213	2549	1543	8	14	13.040	6.542	76.859	0.608	1.993	0.502	0.779
230	339	23.622	9.660	1	53	75.841	756	1545	20	24	23.438	18.416	67.786	0.741	1.273	0.786	0.879
231	2348	25.338	13.669	1	69	244.108	3470	1545	60	72	59.549	50.203	109.969	0.495	1.186	0.843	0.823
232	22	15.273	7.285	5	34	21.314	982	1580	5	8	7.742	3.618	109.458	0.609	2.140	0.467	0.759
233	598	15.375	8.070	0	49	153.924	3702	1596	33	37	37.019	20.568	127.079	0.317	1.800	0.556	0.746
234	17	17.235	7.504	4	32	20.485	130	1599	3	9	8.738	2.477	86.028	0.509	3.528	0.283	0.773
235	1075	22.967	11.300	0	56	183.723	1995	1603	37	58	50.199	27.266	64.300	0.400	1.841	0.543	0.792
236	61	22.197	10.750	1	47	37.456	416	1605	9	13	11.751	6.610	104.813	0.546	1.778	0.563	0.762
237	1361	30.259	12.076	1	71	175.480	3046	1620	49	56	63.203	27.418	133.135	0.555	2.305	0.434	0.874
238	18	12.278	6.781	2	23	18.728	2059	1628	5	7	6.376	3.595	107.171	0.645	1.774	0.564	0.720
239	159	21.403	9.731	2	44	59.841	3008	1628	17	17	14.672	13.798	141.609	0.558	1.063	0.940	0.746
240	235	29.485	11.465	2	58	66.770	3897	1638	14	26	23.787	12.579	79.980	0.662	1.891	0.529	0.869
241	768	22.686	11.404	1	63	167.095	1347	1657	28	59	54.762	17.856	76.825	0.346	3.067	0.326	0.723
242	154	52.169	17.766	13	98	56.527	454	1662	12	22	19.515	10.047	82.288	0.606	1.942	0.515	0.815
