 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
108	79	29.709	13.119	3	66	38.627	1707	659	10	14	14.085	7.142	124.702	0.665	1.972	0.507	0.814
109	1636	28.919	12.481	1	73	186.066	135	667	50	49	50.704	41.082	137.536	0.594	1.234	0.810	0.880
110	46	22.609	9.495	5	46	25.799	1224	671	8	9	9.123	6.420	120.060	0.868	1.421	0.704	0.844
111	301	41.804	17.592	5	95	80.083	1963	675	19	30	32.790	11.688	114.671	0.590	2.806	0.356	0.843
112	52	26.346	12.341	6	62	29.556	3511	692	7	11	11.141	5.943	103.918	0.748	1.875	0.533	0.819
113	91	16.846	8.327	1	39	47.941	1297	699	12	15	11.302	10.252	114.869	0.498	1.102	0.907	0.705
114	60	20.233	10.157	0	47	34.627	3821	727	8	13	11.990	6.371	91.630	0.629	1.882	0.531	0.745
115	27	14.148	7.907	2	30	22.385	3737	732	7	8	7.936	4.332	123.538	0.677	1.832	0.546	0.740
116	47	28.319	10.957	7	54	28.385	3229	734	8	10	10.591	5.650	113.780	0.733	1.874	0.534	0.797
117	2957	24.722	12.045	0	70	242.350	1117	735	62	73	81.493	46.200	123.740	0.633	1.764	0.567	0.930
118	97	16.629	8.277	2	44	83.154	1689	760	22	30	34.285	3.602	123.689	0.176	9.518	0.105	0.529
119	19	13.842	7.603	3	24	26.385	661	765	6	9	6.380	3.792	116.413	0.343	1.683	0.594	0.500
120	17	15.412	6.774	3	28	18.728	1711	791	5	7	7.825	2.766	120.037	0.609	2.829	0.353	0.773
121	483	22.255	13.296	0	66	166.066	1722	807	33	54	42.389	14.508	119.128	0.220	2.922	0.342	0.637
122	158	24.190	10.663	3	54	54.870	3101	811	13	20	19.464	10.336	114.398	0.659	1.883	0.531	0.845
123	82	26.415	8.553	4	46	41.456	2030	817	11	14	13.137	7.947	121.545	0.600	1.653	0.605	0.752
124	8725	31.485	15.903	0	89	672.423	1408	819	130	152	146.109	76.032	52.149	0.242	1.922	0.520	0.709
125	227	54.097	21.624	4	114	61.698	2579	823	14	23	23.706	12.192	114.867	0.749	1.944	0.514	0.904
126	349	22.616	11.387	1	57	82.083	1762	824	20	29	28.440	15.625	117.516	0.651	1.820	0.549	0.869
127	348	18.086	9.384	1	49	191.137	3973	825	26	48	32.873	13.479	105.512	0.120	2.439	0.410	0.393
128	31	23.839	8.572	9	41	28.627	2914	848	9	9	9.101	4.337	128.250	0.475	2.099	0.477	0.614
129	176	35.438	15.412	5	80	62.770	351	869	18	16	18.565	12.071	145.693	0.561	1.538	0.650	0.809
130	124	36.492	13.735	5	62	50.284	3556	900	11	18	16.246	9.718	97.004	0.616	1.672	0.598	0.805
131	92	11.272	6.033	2	28	42.042	3981	907	14	10	12.134	9.654	169.796	0.654	1.257	0.796	0.807
132	34	21.059	9.654	4	41	24.385	2742	916	7	9	9.414	4.598	110.810	0.719	2.047	0.488	0.764
133	2388	39.652	21.344	1	115	258.049	837	917	71	73	79.412	38.287	138.160	0.451	2.074	0.482	0.829
134	69	30.145	9.813	8	52	32.385	1209	923	9	11	11.503	7.637	124.130	0.827	1.506	0.664	0.868
135	70	12.429	6.595	2	30	47.698	1102	938	14	13	13.874	6.424	134.122	0.387	2.160	0.463	0.565
136	1452	41.356	22.363	1	113	215.865	1716	946	50	75	77.200	23.948	124.171	0.392	3.224	0.310	0.824
137	452	17.956	8.961	1	54	125.782	293	947	26	36	31.227	18.430	115.131	0.359	1.694	0.590	0.700
138	25	18.000	8.010	4	35	23.556	330	960	6	9	8.250	3.859	126.870	0.566	2.138	0.468	0.694
139	403	14.149	8.091	0	40	99.397	2555	965	28	24	25.199	20.363	179.677	0.513	1.238	0.808	0.782
140	109	12.853	6.671	1	27	55.941	3277	970	12	18	14.856	9.342	96.314	0.438	1.590	0.629	0.708
141	47	27.915	10.804	5	56	32.385	79	977	10	10	12.326	4.855	121.530	0.563	2.539	0.394	0.740
142	113	22.434	10.040	3	46	46.870	522	983	11	16	15.487	9.290	100.353	0.646	1.667	0.600	0.799
143	321	22.551	10.437	1	55	85.740	3020	986	19	25	23.178	17.634	95.676	0.549	1.314	0.761	0.821
144	18	17.833	6.308	8	28	19.899	3495	987	4	7	7.330	3.126	95.537	0.571	2.345	0.427	0.750
145	734	51.507	27.539	1	123	120.711	849	1005	26	42	42.272	22.108	105.886	0.633	1.912	0.523	0.882
146	41	26.537	9.665	8	56	29.799	3601	1011	7	12	11.110	4.699	114.125	0.580	2.365	0.423	0.745
147	900	33.609	17.146	1	85	167.681	2984	1017	25	66	63.870	17.941	92.311	0.402	3.560	0.281	0.731
148	16	17.000	7.528	2	29	22.728	1075	1024	6	7	5.229	3.896	122.496	0.389	1.342	0.745	0.552
149	1986	39.015	19.899	1	97	209.865	3444	1024	50	65	66.332	38.121	118.730	0.567	1.740	0.575	0.888
150	87	25.253	11.923	1	52	46.870	541	1031	11	18	15.847	6.990	114.312	0.498	2.267	0.441	0.710
151	168	33.393	15.235	1	66	66.426	745	1047	16	24	24.322	8.795	121.467	0.478	2.766	0.362	0.735
152	505	41.624	20.503	2	95	108.368	2835	1050	31	35	38.038	16.904	132.677	0.540	2.250	0.444	0.831
153	116	16.457	8.105	1	35	45.698	19	1070	12	15	14.690	10.054	70.711	0.698	1.461	0.684	0.817
154	5089	24.294	12.086	1	72	397.002	2518	1074	91	102	101.818	63.638	54.286	0.406	1.600	0.625	0.823
155	8805	30.042	16.876	0	93	482.257	3209	1090	91	152	143.827	77.947	104.821	0.476	1.845	0.542	0.905
156	655	20.507	9.893	1	57	123.296	3748	1091	30	34	31.645	26.354	62.373	0.541	1.201	0.833	0.840
157	39	13.308	7.807	2	35	39.213	821	1095	9	12	11.160	4.449	118.693	0.319	2.508	0.399	0.531
158	925	33.483	14.394	2	79	129.539	2111	1095	31	43	44.153	26.674	110.926	0.693	1.655	0.604	0.904
159	1122	27.108	13.622	0	71	152.752	3520	1096	37	48	46.631	30.636	117.219	0.604	1.522	0.657	0.882
160	18	11.389	6.335	0	24	22.385	325	1120	7	8	8.734	2.624	124.823	0.451	3.329	0.300	0.590
161	31	24.581	8.103	6	42	22.971	1301	1124	6	9	8.346	4.729	112.395	0.738	1.765	0.567	0.785
162	1956	40.309	20.469	1	118	235.421	2196	1135	53	70	67.197	37.062	127.768	0.443	1.813	0.552	0.808
163	55	23.964	11.585	3	50	43.456	745	1137	10	13	13.490	5.191	118.616	0.366	2.599	0.385	0.636
164	177	36.508	13.927	5	70	61.012	3853	1138	16	21	20.559	10.962	122.384	0.598	1.875	0.533	0.799
165	25	16.040	7.945	2	32	22.728	1719	1145	5	9	8.516	3.738	72.995	0.608	2.278	0.439	0.758
166	833	20.144	9.607	0	46	127.782	820	1153	33	40	38.332	27.669	117.582	0.641	1.385	0.722	0.864
167	205	26.029	10.325	1	55	61.598	2403	1161	18	17	18.755	13.917	133.086	0.679	1.348	0.742	0.827
168	40	23.175	10.333	7	50	32.627	206	1162	8	13	13.183	3.863	114.146	0.472	3.412	0.293	0.690
169	2569	29.872	17.042	0	110	269.706	3030	1165	70	64	70.832	46.179	151.257	0.444	1.534	0.652	0.837
170	2685	40.431	24.123	0	122	264.877	3898	1169	59	97	95.232	35.898	114.987	0.481	2.653	0.377	0.861
171	136	18.684	8.098	0	39	57.113	111	1175	15	15	15.286	11.328	136.440	0.524	1.349	0.741	0.771
172	294	17.398	8.543	1	47	81.497	1737	1212	24	23	24.805	15.091	133.021	0.556	1.644	0.608	0.789
173	329	35.584	14.908	1	74	82.669	335	1217	18	30	29.927	13.997	108.357	0.605	2.138	0.468	0.850
174	1243	31.319	15.488	0	79	172.652	2415	1219	38	50	47.792	33.115	93.826	0.524	1.443	0.693	0.852
175	473	24.406	11.114	1	61	99.154	1957	1228	28	25	28.468	21.155	166.665	0.605	1.346	0.743	0.854
176	1188	18.024	8.577	0	48	161.823	1133	1229	39	47	45.682	33.112	113.415	0.570	1.380	0.725	0.866
177	35	19.114	11.386	0	51	22.728	2028	1229	6	8	9.222	4.832	115.208	0.851	1.909	0.524	0.875
178	29	17.517	8.959	0	34	27.556	3885	1231	9	8	7.036	5.248	130.616	0.480	1.341	0.746	0.617
179	545	38.739	18.888	3	97	118.711	701	1246	19	45	43.890	15.810	101.347	0.486	2.776	0.360	0.854
180	221	46.054	17.364	3	91	70.083	1225	1249	21	22	26.713	10.534	130.208	0.565	2.536	0.394	0.826
181	129	19.171	8.567	1	44	56.770	3726	1250	13	21	17.722	9.268	112.842	0.503	1.912	0.523	0.737
182	82	26.902	11.790	2	50	38.042	317	1257	9	14	12.367	8.442	82.932	0.712	1.465	0.683	0.812
183	66	24.318	9.025	6	43	36.627	969	1262	9	14	12.052	6.973	119.986	0.618	1.729	0.579	0.746
184	49	30.388	13.662	3	62	27.799	2927	1279	8	10	10.713	5.823	121.320	0.797	1.840	0.544	0.845
185	314	32.831	15.097	3	72	72.184	909	1285	19	24	23.722	16.853	97.232	0.757	1.408	0.710	0.876
186	23	16.913	9.035	1	40	20.142	3931	1287	7	5	7.225	4.053	4.839	0.712	1.783	0.561	0.754
187	118	18.373	10.868	1	59	53.113	3563	1296	14	17	17.558	8.557	60.192	0.526	2.052	0.487	0.722
188	1017	37.649	17.630	2	86	221.037	3406	1317	29	77	69.128	18.732	82.510	0.262	3.690	0.271	0.663
189	76	30.224	10.645	5	55	33.456	3629	1318	10	12	12.580	7.692	126.177	0.853	1.636	0.611	0.854
190	62	17.968	8.752	1	47	32.627	3553	1323	10	11	11.904	6.631	131.289	0.732	1.795	0.557	0.800
191	130	38.023	17.518	5	88	52.527	3059	1332	16	17	20.404	8.112	124.931	0.592	2.515	0.398	0.795
192	55	19.345	8.629	4	38	33.799	1127	1350	10	9	10.113	6.925	136.612	0.605	1.460	0.685	0.769
193	20	14.900	6.382	4	31	18.728	3692	1357	5	7	6.705	3.798	126.103	0.717	1.766	0.566	0.727
194	171	39.298	15.114	5	78	57.598	2797	1360	15	20	21.654	10.055	123.469	0.648	2.154	0.464	0.847
195	4177	33.067	17.203	0	92	394.375	657	1361	76	109	93.944	56.612	80.107	0.337	1.659	0.603	0.754
196	98	39.265	15.676	5	75	45.698	2152	1366	11	17	18.724	6.664	117.482	0.590	2.810	0.356	0.787
197	1491	27.435	12.106	0	69	184.309	850	1373	44	50	51.566	36.815	122.629	0.552	1.401	0.714	0.885
198	156	33.872	12.441	3	66	54.527	3099	1375	12	19	18.350	10.824	102.004	0.659	1.695	0.590	0.834
199	105	20.790	9.343	2	45	43.698	1964	1404	11	16	15.671	8.531	107.667	0.691	1.837	0.544	0.805
200	48	20.167	12.020	3	60	31.213	3687	1440	9	11	11.852	5.157	118.006	0.619	2.298	0.435	0.750
201	1003	24.604	10.653	0	64	169.238	3150	1452	43	37	44.330	28.808	144.203	0.440	1.539	0.650	0.844
202	214	31.916	11.735	6	61	70.426	2740	1461	24	19	26.176	10.409	146.480	0.542	2.515	0.398	0.794
203	69	25.522	9.954	0	51	34.627	1504	1470	11	10	11.177	7.860	131.092	0.723	1.422	0.703	0.798
204	21	14.810	8.670	1	31	20.142	2312	1476	8	5	6.580	4.063	174.842	0.650	1.619	0.617	0.712
205	65	15.215	7.877	0	31	36.042	894	1482	12	9	10.429	7.936	1.815	0.629	1.314	0.761	0.756
206	70	20.557	9.861	1	45	36.042	2592	1485	9	14	14.281	6.241	114.635	0.677	2.288	0.437	0.795
207	58	13.448	7.392	3	35	33.799	1150	1498	9	12	9.611	7.684	107.496	0.638	1.251	0.799	0.748
208	34	25.294	9.077	4	45	26.971	2275	1500	7	10	9.710	4.458	113.722	0.587	2.178	0.459	0.716
209	1494	25.450	12.889	0	72	212.693	5	1502	43	65	61.866	30.747	114.783	0.415	2.012	0.497	0.820
210	167	17.174	8.524	1	40	58.770	3220	1506	15	21	21.016	10.118	116.744	0.608	2.077	0.481	0.807
211	118	29.847	12.411	2	62	48.527	2642	1522	12	18	17.055	8.809	116.126	0.630	1.936	0.517	0.776
212	4692	30.275	15.765	0	89	454.701	2194	1523	97	96	105.402	56.679	137.449	0.285	1.860	0.538	0.734
213	38	21.158	10.352	2	44	30.385	2693	1532	8	9	9.473	5.108	124.198	0.517	1.855	0.539	0.685
214	386	23.269	11.079	1	56	86.669	2930	1533	23	26	24.896	19.741	119.632	0.646	1.261	0.793	0.867
215	35	21.514	8.806	4	39	22.971	2598	1537	7	8	7.780	5.728	125.695	0.834	1.358	0.736	0.814
216	10210	24.224	12.670	0	75	519.813	3576	1550	111	155	150.551	86.348	114.183	0.475	1.744	0.574	0.875
217	1267	33.653	15.835	1	94	202.551	2783	1595	43	70	61.144	26.383	111.278	0.388	2.318	0.431	0.719
218	57	12.754	7.175	0	30	46.870	2976	1607	14	12	12.257	5.921	38.682	0.326	2.070	0.483	0.551
219	448	39.507	18.011	3	95	95.497	3734	1609	22	32	31.972	17.841	110.483	0.617	1.792	0.558	0.866
220	524	19.006	9.593	0	51	229.279	1424	1626	23	84	80.750	8.262	76.888	0.125	9.773	0.102	0.555
221	63	23.571	9.573	6	46	33.213	3711	1627	8	12	12.246	6.550	112.200	0.718	1.869	0.535	0.829
222	23	18.043	8.615	7	40	20.728	1280	1629	6	7	7.136	4.104	113.215	0.673	1.739	0.575	0.754
223	152	22.632	10.295	0	49	60.770	461	1630	15	20	18.837	10.274	120.518	0.517	1.833	0.545	0.779
224	45	10.600	4.755	1	23	31.213	1503	1637	8	11	8.881	6.451	111.372	0.580	1.377	0.726	0.744
225	7533	23.726	11.825	0	86	462.500	626	1638	102	120	117.708	81.484	56.089	0.443	1.445	0.692	0.871
226	40	10.150	4.985	1	26	38.627	1395	1643	13	9	12.971	3.926	145.378	0.337	3.303	0.303	0.567
227	19	14.789	7.036	6	26	18.728	3277	1660	6	6	6.258	3.866	29.326	0.681	1.619	0.618	0.704
228	12386	32.178	19.765	0	128	708.708	1276	1667	175	207	208.537	75.624	130.840	0.310	2.758	0.363	0.774
229	28	18.714	10.241	1	38	26.142	1211	1669	6	10	9.973	3.575	122.749	0.515	2.790	0.358	0.700
230	93	16.731	9.095	2	39	46.527	2839	1669	13	15	14.779	8.012	130.800	0.540	1.845	0.542	0.724
231	5696	31.029	17.150	0	89	424.215	811	1674	99	127	135.930	53.354	125.934	0.398	2.548	0.393	0.873
232	2822	31.487	17.888	0	99	271.806	1674	1690	55	82	78.132	45.988	116.779	0.480	1.699	0.589	0.876
233	26	18.731	7.379	8	31	35.799	2756	1695	10	8	7.876	4.203	152.666	0.255	1.874	0.534	0.486
234	149	23.302	11.535	1	55	52.284	2415	1702	16	13	16.465	11.522	159.774	0.685	1.429	0.700	0.851
235	75	16.800	7.021	3	30	38.627	2391	1716	9	13	11.637	8.206	109.301	0.632	1.418	0.705	0.765
236	724	52.778	28.828	1	120	140.853	919	1719	33	44	45.877	20.093	120.719	0.459	2.283	0.438	0.784
237	56	32.500	14.619	2	65	32.627	409	1743	10	11	11.995	5.944	124.763	0.661	2.018	0.496	0.762
238	59	21.424	8.869	5	39	35.799	2653	1745	12	10	12.531	5.995	140.024	0.579	2.090	0.478	0.738
239	332	41.889	16.953	7	86	77.497	2794	1750	21	25	25.024	16.892	124.669	0.695	1.481	0.675	0.868
240	940	24.983	13.152	0	76	176.409	107	1755	32	55	46.687	25.635	80.099	0.380	1.821	0.549	0.771
241	73	19.260	9.481	2	40	47.456	257	1761	10	17	13.536	6.867	120.201	0.407	1.971	0.507	0.676
