 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
85	41	38.634	13.932	7	65	23.556	178	654	8	7	7.973	6.547	2.117	0.928	1.218	0.821	0.882
86	135	26.859	13.216	0	65	50.527	2712	655	15	16	18.310	9.387	44.891	0.665	1.951	0.513	0.806
87	106	44.311	17.676	5	85	41.213	3859	673	12	12	12.537	10.765	42.130	0.784	1.165	0.859	0.862
88	8394	41.141	24.672	0	137	640.482	2277	693	176	102	153.866	69.460	172.470	0.257	2.215	0.451	0.683
89	152	54.382	19.093	10	94	54.527	32	712	20	14	17.188	11.260	165.054	0.642	1.526	0.655	0.798
90	58	34.569	10.903	10	62	29.456	1621	726	10	10	8.793	8.399	111.879	0.840	1.047	0.955	0.800
91	29	27.448	11.309	6	49	22.142	652	733	7	6	6.239	5.918	167.047	0.743	1.054	0.949	0.784
92	140	50.229	15.422	14	80	52.284	2181	742	19	11	18.054	9.874	168.059	0.644	1.828	0.547	0.807
93	28	29.500	11.312	11	58	19.556	2998	755	6	7	6.365	5.601	144.599	0.920	1.137	0.880	0.836
94	37	13.784	8.294	2	33	25.556	2526	757	7	8	8.146	5.783	80.664	0.712	1.408	0.710	0.779
95	41	17.122	8.370	4	38	40.870	1341	758	10	12	9.198	5.675	64.500	0.308	1.621	0.617	0.554
96	57	43.789	16.978	9	75	27.799	2466	759	10	8	10.334	7.023	152.728	0.927	1.471	0.680	0.877
97	70	48.071	13.784	7	75	34.627	2478	764	13	8	12.110	7.360	170.773	0.734	1.645	0.608	0.819
98	41	26.000	10.719	3	53	28.971	3530	764	8	9	9.164	5.697	125.550	0.614	1.609	0.622	0.752
99	16	36.750	15.788	14	61	16.728	918	770	7	4	7.161	2.845	10.954	0.719	2.517	0.397	0.744
100	16	25.062	8.683	8	39	15.899	801	776	6	4	5.336	3.818	173.329	0.795	1.398	0.716	0.800
101	23	35.304	12.499	10	56	18.485	1286	778	7	4	7.039	4.160	14.137	0.846	1.692	0.591	0.902
102	1360	35.452	18.783	0	95	201.137	395	788	60	48	54.968	31.502	138.730	0.422	1.745	0.573	0.729
103	236	23.157	11.268	0	53	67.841	685	817	14	26	23.747	12.654	86.487	0.644	1.877	0.533	0.850
104	202	42.594	15.978	8	83	62.184	3930	823	17	18	18.878	13.624	124.055	0.656	1.386	0.722	0.838
105	534	23.204	10.921	1	52	111.296	1224	827	34	32	34.025	19.983	138.727	0.542	1.703	0.587	0.798
106	27	38.963	13.952	7	55	19.556	1409	828	8	5	7.211	4.768	8.829	0.887	1.512	0.661	0.844
107	175	28.771	13.471	3	59	82.669	2255	832	19	22	20.839	10.692	122.026	0.322	1.949	0.513	0.625
108	21	19.524	8.903	2	35	19.314	2476	833	6	6	5.442	4.914	41.244	0.707	1.107	0.903	0.764
109	84	37.845	11.492	13	64	38.870	1908	834	13	11	12.101	8.838	36.526	0.699	1.369	0.730	0.808
110	240	28.600	11.350	3	69	64.184	731	836	22	17	21.245	14.384	176.763	0.732	1.477	0.677	0.847
111	46	43.870	10.517	13	63	25.213	2715	837	9	8	8.721	6.716	158.559	0.909	1.299	0.770	0.829
112	223	70.628	22.423	7	129	57.355	3688	847	18	17	17.914	15.850	147.000	0.852	1.130	0.885	0.894
113	4532	43.558	22.100	1	124	490.014	999	849	130	79	109.638	52.631	20.174	0.237	2.083	0.480	0.631
114	2710	52.822	27.283	1	150	312.333	582	858	83	72	80.775	42.717	140.284	0.349	1.891	0.529	0.712
115	44	46.114	12.574	17	67	26.728	3496	867	7	8	8.688	6.448	89.354	0.774	1.347	0.742	0.854
116	31	16.323	10.326	2	39	32.042	998	869	8	10	8.511	4.637	63.524	0.379	1.835	0.545	0.579
117	34	16.588	8.493	2	37	23.556	3865	898	6	8	7.350	5.890	89.480	0.770	1.248	0.801	0.810
118	49	20.653	7.319	0	33	28.627	83	907	11	8	9.756	6.395	25.669	0.751	1.525	0.656	0.778
119	31	40.935	14.574	3	68	22.971	195	912	7	8	6.880	5.737	137.873	0.738	1.199	0.834	0.756
120	20	25.550	7.251	10	37	18.728	2795	915	5	7	6.607	3.854	70.713	0.717	1.714	0.583	0.755
121	292	63.315	27.873	1	121	73.255	3286	939	27	17	27.689	13.427	156.112	0.684	2.062	0.485	0.886
122	813	33.502	16.874	1	95	119.882	1776	943	36	34	34.859	29.695	17.857	0.711	1.174	0.852	0.891
123	1278	26.022	10.899	0	68	167.238	3112	956	46	44	47.556	34.217	40.636	0.574	1.390	0.720	0.881
124	528	42.138	18.681	1	90	98.083	2827	973	25	32	31.786	21.150	69.645	0.690	1.503	0.665	0.875
125	54	43.370	14.072	6	70	27.799	1200	1005	10	8	9.117	7.542	19.281	0.878	1.209	0.827	0.844
126	61	37.098	11.269	11	63	31.556	1080	1010	11	7	11.754	6.608	0.698	0.770	1.779	0.562	0.871
127	707	28.714	12.170	1	62	118.711	2043	1013	31	36	31.758	28.345	58.371	0.630	1.120	0.893	0.871
128	54	42.778	16.310	8	73	27.799	3330	1015	11	7	9.961	6.902	178.596	0.878	1.443	0.693	0.844
129	202	68.624	22.481	7	117	54.870	1091	1022	16	17	17.461	14.730	40.059	0.843	1.185	0.844	0.888
130	35	29.943	12.649	5	50	23.799	2284	1027	8	8	8.293	5.374	41.767	0.777	1.543	0.648	0.769
131	51	26.216	10.878	5	49	28.971	2519	1028	10	7	9.840	6.599	9.112	0.764	1.491	0.671	0.829
132	18	27.778	13.986	7	49	16.728	2758	1028	6	5	5.734	3.997	31.384	0.808	1.434	0.697	0.818
133	101	51.168	19.960	9	98	44.284	903	1036	17	11	15.396	8.352	166.344	0.647	1.843	0.542	0.824
134	8050	36.389	19.584	0	107	473.973	2693	1042	137	120	151.837	67.504	145.252	0.450	2.249	0.445	0.828
135	113	69.319	24.524	14	120	45.113	2530	1047	17	12	16.081	8.947	155.394	0.698	1.797	0.556	0.819
136	92	27.707	11.945	3	52	39.213	149	1056	14	10	13.415	8.732	15.615	0.752	1.536	0.651	0.833
137	16	29.500	10.875	5	47	15.314	386	1060	5	5	4.889	4.167	117.344	0.857	1.173	0.852	0.821
138	91	25.000	11.928	1	57	46.870	3448	1068	18	10	16.220	7.143	11.445	0.521	2.271	0.440	0.752
139	63	44.540	13.657	7	80	32.385	3678	1080	11	8	11.526	6.959	169.760	0.755	1.656	0.604	0.846
140	29	24.345	9.209	10	43	22.385	2946	1098	8	7	8.264	4.468	152.588	0.727	1.850	0.541	0.753
141	51	20.647	11.424	4	57	36.627	2390	1099	9	11	8.554	7.591	46.827	0.478	1.127	0.887	0.675
142	178	39.056	13.618	4	69	51.698	884	1103	17	15	16.374	13.841	27.835	0.837	1.183	0.845	0.877
143	551	25.579	11.979	1	68	122.610	964	1105	30	35	28.013	25.044	83.462	0.461	1.119	0.894	0.762
144	40	17.900	7.524	5	40	26.728	3138	1120	8	8	7.253	7.022	129.372	0.704	1.033	0.968	0.769
145	47	30.383	9.582	4	47	29.799	47	1122	10	9	9.786	6.115	146.084	0.665	1.600	0.625	0.777
146	18	28.944	12.017	8	50	16.728	880	1124	6	5	5.570	4.115	172.408	0.808	1.354	0.739	0.783
147	87	35.747	11.072	8	56	34.971	3511	1133	11	10	11.261	9.837	151.819	0.894	1.145	0.874	0.902
148	27	28.815	9.336	13	50	20.142	267	1134	7	6	6.239	5.510	150.482	0.836	1.132	0.883	0.818
149	16	20.875	8.966	4	37	17.314	1432	1144	7	4	6.962	2.926	15.482	0.671	2.379	0.420	0.762
150	26	30.731	11.609	10	51	20.142	554	1160	8	5	8.111	4.081	162.964	0.805	1.988	0.503	0.825
151	31	27.645	10.183	12	47	21.556	1257	1161	8	6	7.744	5.097	163.264	0.838	1.519	0.658	0.805
152	35	40.971	12.956	11	60	22.971	2248	1170	9	6	7.680	5.802	0.422	0.834	1.324	0.755	0.843
153	38	36.132	12.083	5	58	23.556	2030	1176	8	7	7.476	6.472	153.741	0.861	1.155	0.866	0.844
154	49	21.061	8.024	7	45	27.799	2970	1183	9	9	8.964	6.960	143.383	0.797	1.288	0.776	0.784
155	5280	43.537	25.942	0	128	317.706	3749	1212	89	91	93.410	71.970	54.831	0.657	1.298	0.770	0.909
156	75	93.480	13.931	45	122	49.556	3994	1226	5	22	20.969	4.554	88.083	0.384	4.604	0.217	0.843
157	42	17.452	8.679	2	35	24.142	1262	1264	9	6	8.522	6.275	2.611	0.906	1.358	0.736	0.884
158	83	20.169	9.113	4	47	57.355	1082	1273	19	9	16.870	6.264	6.108	0.317	2.693	0.371	0.624
159	66	34.667	11.728	7	64	32.627	2807	1275	12	9	11.514	7.298	16.798	0.779	1.578	0.634	0.825
160	225	66.693	20.678	4	111	57.113	3144	1284	19	16	18.308	15.648	25.158	0.867	1.170	0.855	0.907
161	35	22.343	10.395	3	43	26.971	1031	1285	10	7	7.769	5.736	175.213	0.605	1.355	0.738	0.693
162	34	41.559	13.228	8	72	22.971	1227	1287	8	7	7.052	6.139	16.829	0.810	1.149	0.871	0.800
163	56	34.786	12.143	6	57	29.799	824	1298	10	9	9.648	7.390	25.076	0.792	1.305	0.766	0.836
164	1828	33.202	15.398	1	76	232.007	2158	1302	59	62	60.533	38.450	55.202	0.427	1.574	0.635	0.807
165	33	22.909	7.812	7	41	22.385	3055	1314	8	7	7.287	5.766	160.137	0.828	1.264	0.791	0.805
166	18	34.611	10.279	15	50	15.899	1065	1338	6	4	5.867	3.906	11.626	0.895	1.502	0.666	0.857
167	19	28.474	13.562	7	52	18.142	3809	1338	7	5	5.406	4.475	21.734	0.725	1.208	0.828	0.717
168	84	29.929	11.295	5	55	38.627	3199	1342	11	11	10.592	10.097	11.277	0.707	1.049	0.953	0.820
169	41	30.732	11.362	12	52	26.142	502	1358	6	10	10.076	5.181	111.587	0.754	1.945	0.514	0.863
170	180	38.444	14.174	6	79	56.184	3502	1361	19	16	19.700	11.633	148.742	0.717	1.693	0.591	0.839
171	135	48.052	18.885	0	89	46.284	1904	1367	15	14	15.294	11.239	30.965	0.792	1.361	0.735	0.865
172	238	14.824	8.101	1	42	71.841	2708	1372	18	22	18.261	16.595	60.591	0.579	1.100	0.909	0.800
173	89	18.787	8.960	1	40	41.456	2325	1383	13	12	11.694	9.691	135.859	0.651	1.207	0.829	0.774
174	18	36.278	12.347	10	55	17.314	2913	1386	5	6	5.176	4.428	58.425	0.755	1.169	0.856	0.750
175	270	36.474	13.763	2	78	64.770	890	1395	17	23	21.728	15.821	90.880	0.809	1.373	0.728	0.882
176	1047	38.779	19.222	1	98	180.652	1778	1407	59	40	52.376	25.452	16.707	0.403	2.058	0.486	0.669
177	31	24.419	7.513	12	38	20.971	763	1427	7	7	6.439	6.130	93.449	0.886	1.050	0.952	0.805
178	23	24.696	9.975	11	46	19.899	2644	1430	7	5	6.320	4.633	170.485	0.730	1.364	0.733	0.821
179	34	59.706	20.067	13	91	22.971	115	1432	8	7	7.645	5.663	153.083	0.810	1.350	0.741	0.782
180	23	30.087	10.617	15	55	17.899	164	1433	6	5	5.993	4.887	27.294	0.902	1.226	0.815	0.868
181	112	35.938	15.075	8	79	40.627	940	1436	12	12	13.311	10.713	51.798	0.853	1.242	0.805	0.896
182	26	26.885	7.612	6	44	18.728	3033	1462	6	6	6.258	5.290	43.154	0.932	1.183	0.845	0.867
183	2342	33.479	16.764	0	95	215.823	3044	1468	61	52	59.973	49.721	156.736	0.632	1.206	0.829	0.902
184	412	39.138	16.716	4	86	93.054	2891	1471	24	32	28.487	18.414	116.792	0.598	1.547	0.646	0.809
185	207	32.729	13.349	4	71	61.841	2934	1476	21	18	20.512	12.849	143.724	0.680	1.596	0.626	0.825
186	203	37.433	19.975	1	88	58.770	723	1494	20	14	19.533	13.232	171.983	0.739	1.476	0.677	0.871
187	113	39.637	15.334	5	71	41.456	1110	1495	11	15	13.946	10.317	70.256	0.826	1.352	0.740	0.873
188	51	29.255	12.257	4	54	28.385	3709	1501	9	9	9.662	6.721	34.363	0.795	1.438	0.696	0.829
189	985	40.834	18.556	1	103	141.338	2019	1502	47	41	53.386	23.492	38.152	0.620	2.273	0.440	0.860
190	52	15.327	7.356	0	31	37.799	292	1503	12	11	10.426	6.350	35.823	0.457	1.642	0.609	0.627
191	282	43.270	17.665	4	93	91.497	808	1505	35	17	32.016	11.215	6.250	0.423	2.855	0.350	0.710
192	2746	28.283	14.225	1	83	263.563	1849	1507	71	83	77.902	44.881	61.602	0.497	1.736	0.576	0.789
193	612	35.552	20.578	1	104	123.054	2704	1510	46	24	42.800	18.206	171.791	0.508	2.351	0.425	0.802
194	17	20.706	9.026	5	37	15.314	2925	1510	5	5	5.319	4.069	0.000	0.911	1.307	0.765	0.810
195	56	18.768	7.748	3	44	39.799	724	1525	6	16	15.259	4.673	82.977	0.444	3.265	0.306	0.737
196	71	19.690	9.205	2	40	36.042	194	1528	10	12	12.826	7.048	63.964	0.687	1.820	0.550	0.785
197	34	40.382	12.553	7	63	22.728	2278	1539	7	7	6.736	6.427	103.009	0.827	1.048	0.954	0.840
198	36	28.806	10.679	3	46	22.142	3128	1539	7	7	7.389	6.203	171.425	0.923	1.191	0.840	0.857
199	25	17.760	9.858	1	38	19.556	2999	1546	6	7	7.103	4.481	133.971	0.821	1.585	0.631	0.769
200	649	20.991	10.409	0	53	133.539	395	1556	34	36	36.684	22.526	143.660	0.457	1.629	0.614	0.770
201	19	22.053	10.680	5	46	18.728	806	1559	7	5	6.598	3.667	171.671	0.681	1.799	0.556	0.745
202	78	29.474	12.119	7	57	38.284	2671	1562	13	11	10.772	9.220	154.337	0.669	1.168	0.856	0.768
203	8768	39.648	24.187	0	135	612.482	1591	1572	204	97	173.542	64.329	165.576	0.294	2.698	0.371	0.723
204	108	30.472	11.677	6	56	39.799	3613	1572	13	10	13.260	10.370	165.253	0.857	1.279	0.782	0.904
205	601	26.647	16.755	1	87	95.983	2085	1581	32	27	30.142	25.387	159.328	0.820	1.187	0.842	0.914
206	41	25.293	9.495	7	43	26.971	2514	1593	9	7	8.156	6.401	164.731	0.708	1.274	0.785	0.788
207	32	16.031	6.235	4	29	31.556	2120	1596	7	7	6.749	6.037	43.665	0.404	1.118	0.895	0.711
208	1034	30.499	11.586	1	64	144.853	2346	1600	37	41	41.128	32.011	129.307	0.619	1.285	0.778	0.882
209	4948	31.470	16.076	0	97	374.032	969	1614	72	116	104.539	60.264	103.625	0.444	1.735	0.576	0.821
210	54	46.852	16.738	5	79	26.971	3356	1636	7	10	10.104	6.805	97.638	0.933	1.485	0.673	0.893
211	102	20.569	8.193	5	42	49.698	3955	1650	15	11	14.023	9.261	159.483	0.519	1.514	0.660	0.764
212	72	21.556	10.741	0	43	31.799	2266	1660	10	10	10.358	8.851	55.996	0.895	1.170	0.854	0.873
213	684	39.026	19.123	0	103	124.368	1988	1666	26	42	40.576	21.463	81.876	0.556	1.890	0.529	0.823
214	73	44.027	16.131	4	82	34.627	3539	1693	13	9	12.675	7.333	156.513	0.765	1.728	0.579	0.849
215	20	13.750	7.670	2	31	26.385	3975	1697	8	8	8.540	2.982	121.679	0.361	2.864	0.349	0.513
216	9363	32.459	21.030	0	122	476.357	2394	1700	117	139	153.040	77.897	59.252	0.519	1.965	0.509	0.865
217	116	10.690	6.493	1	29	84.426	3963	1704	23	16	15.276	9.669	2.712	0.205	1.580	0.633	0.482
218	671	28.632	13.856	0	74	104.569	2634	1733	33	30	30.686	27.842	164.000	0.771	1.102	0.907	0.915
219	52	43.096	14.858	8	71	28.627	1901	1739	11	7	10.565	6.267	13.724	0.797	1.686	0.593	0.819
220	17	19.941	10.963	3	40	19.899	3285	1740	6	6	6.816	3.176	144.330	0.539	2.146	0.466	0.642
221	398	21.739	8.896	1	43	88.912	2971	1743	26	23	25.542	19.840	162.250	0.633	1.287	0.777	0.848
222	44	45.250	16.285	10	72	31.213	624	1747	10	9	10.328	5.424	139.624	0.568	1.904	0.525	0.715
223	16	24.312	12.360	5	43	18.728	75	1764	7	4	6.728	3.028	178.325	0.573	2.222	0.450	0.681
224	37	32.514	11.354	3	54	26.142	297	1777	7	9	8.866	5.314	65.446	0.680	1.669	0.599	0.771
225	41	35.951	12.424	10	62	23.314	3876	1805	7	7	7.383	7.071	68.816	0.948	1.044	0.958	0.921
226	293	16.338	7.943	1	39	76.326	706	1806	24	20	21.448	17.394	169.502	0.632	1.233	0.811	0.807
227	749	39.853	17.828	1	86	120.125	1205	1821	33	38	34.014	28.037	71.566	0.652	1.213	0.824	0.858
228	63	40.794	11.941	7	61	30.971	478	1826	11	8	10.151	7.902	167.494	0.825	1.285	0.778	0.857
229	34	31.618	10.905	12	47	22.142	2371	1830	8	6	7.451	5.810	173.133	0.871	1.282	0.780	0.861
230	273	15.179	7.814	1	36	78.083	3610	1833	23	20	21.720	16.003	172.760	0.563	1.357	0.737	0.762
231	429	24.389	10.914	0	56	88.083	2614	1834	21	32	30.159	18.111	77.697	0.695	1.665	0.601	0.877
232	67	18.104	9.487	2	40	49.941	1438	1835	14	12	12.832	6.648	49.357	0.338	1.930	0.518	0.606
233	1465	42.934	20.967	1	103	202.551	1800	1841	48	53	46.900	39.771	99.611	0.449	1.179	0.848	0.760
234	1161	39.348	20.986	1	93	146.024	1728	1845	49	39	51.432	28.742	151.491	0.684	1.789	0.559	0.893
235	73	48.507	15.762	4	82	33.213	1959	1847	11	10	11.166	8.324	148.259	0.832	1.341	0.745	0.849
236	43	30.116	14.639	1	67	26.385	3042	1851	8	9	8.238	6.646	56.068	0.776	1.239	0.807	0.796
237	72	11.167	6.114	2	29	45.113	2499	1871	15	12	11.457	8.002	4.080	0.445	1.432	0.698	0.640
238	146	54.582	22.234	3	87	47.113	1180	1877	16	14	14.991	12.401	167.556	0.827	1.209	0.827	0.866
239	16	13.188	7.705	1	29	16.728	2510	1881	5	6	6.990	2.914	50.555	0.719	2.399	0.417	0.727
240	1457	43.323	24.444	0	112	155.338	1347	1885	43	50	46.896	39.558	69.057	0.759	1.186	0.844	0.907
241	2007	42.679	25.392	1	130	269.220	1202	1887	55	67	69.756	36.633	68.328	0.348	1.904	0.525	0.738
242	747	53.159	24.700	2	116	113.640	1881	1898	37	32	38.201	24.897	29.317	0.727	1.534	0.652	0.891
