 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
56	204	33.647	13.982	2	64	57.113	808	382	19	16	17.485	14.855	134.952	0.786	1.177	0.850	0.866
57	2902	28.873	21.948	0	141	675.411	1074	386	261	92	267.662	13.805	17.648	0.080	19.389	0.052	0.513
58	1152	58.391	27.864	2	131	162.267	3915	386	50	38	42.341	34.642	16.448	0.550	1.222	0.818	0.806
59	30	40.500	14.488	22	73	23.556	3311	390	10	5	8.924	4.280	169.294	0.679	2.085	0.480	0.800
60	28	16.214	8.829	4	43	22.385	3662	398	9	6	8.138	4.381	163.493	0.702	1.858	0.538	0.718
61	45	31.622	10.236	11	59	27.799	860	405	9	9	8.353	6.859	147.435	0.732	1.218	0.821	0.744
62	774	40.271	17.962	0	94	126.125	1293	430	48	28	47.684	20.667	17.791	0.611	2.307	0.433	0.860
63	36	47.861	16.261	6	83	24.142	366	435	9	6	8.661	5.292	165.030	0.776	1.637	0.611	0.809
64	16	24.312	9.407	1	37	14.485	2538	440	5	4	5.137	3.966	0.000	0.958	1.295	0.772	0.889
65	34	56.971	15.187	16	86	22.728	3008	444	7	7	7.922	5.464	37.436	0.827	1.450	0.690	0.840
66	201	71.224	20.407	7	110	57.113	3351	444	19	15	19.253	13.293	14.199	0.774	1.448	0.690	0.874
67	64	48.734	15.871	9	76	33.799	3428	450	10	9	9.670	8.427	25.176	0.704	1.147	0.871	0.805
68	55	43.545	15.015	11	72	28.627	3749	450	10	9	9.982	7.016	20.628	0.843	1.423	0.703	0.827
69	34	14.000	6.010	2	24	32.627	721	452	11	8	9.041	4.788	159.689	0.401	1.888	0.530	0.602
70	992	50.971	29.186	1	125	141.296	3913	456	46	34	44.606	28.316	21.510	0.624	1.575	0.635	0.870
71	325	28.837	14.223	1	68	95.983	3760	460	32	19	30.888	13.397	14.992	0.443	2.306	0.434	0.791
72	88	23.466	11.176	2	53	41.698	253	471	11	13	12.916	8.675	58.418	0.636	1.489	0.672	0.772
73	425	49.231	26.304	1	122	97.983	3181	479	31	26	32.399	16.702	138.144	0.556	1.940	0.516	0.826
74	34	30.882	8.146	14	54	24.385	2662	495	9	6	7.878	5.495	12.798	0.719	1.434	0.697	0.773
75	60	38.600	11.838	13	60	33.213	3510	497	12	9	12.148	6.289	23.197	0.684	1.932	0.518	0.805
76	127	34.236	17.706	4	77	44.042	1578	498	15	12	15.087	10.718	158.264	0.823	1.408	0.710	0.888
77	98	20.837	10.293	2	48	46.527	3774	508	14	12	13.637	9.150	156.857	0.569	1.490	0.671	0.742
78	5261	24.889	13.252	0	75	387.931	2146	518	87	96	87.333	76.701	67.636	0.439	1.139	0.878	0.860
79	42	25.310	12.350	4	53	32.971	2086	525	13	6	12.281	4.354	10.331	0.486	2.821	0.355	0.712
80	75	15.027	8.493	2	36	44.870	1182	540	14	10	12.135	7.869	170.095	0.468	1.542	0.648	0.714
81	49	42.531	14.891	7	67	26.385	2005	541	9	8	9.049	6.894	18.347	0.885	1.313	0.762	0.852
82	18	20.556	9.618	10	41	16.728	919	551	6	5	5.785	3.962	24.059	0.808	1.460	0.685	0.783
83	76	34.605	13.328	2	70	32.728	2918	563	10	9	10.824	8.940	2.442	0.892	1.211	0.826	0.921
84	257	22.436	11.184	2	63	68.184	3952	576	19	20	20.914	15.646	121.759	0.695	1.337	0.748	0.847
85	34	25.147	10.222	7	46	22.971	3539	578	7	8	6.815	6.352	70.182	0.810	1.073	0.932	0.791
86	174	17.368	8.785	1	60	66.770	2722	584	17	15	17.697	12.519	151.270	0.490	1.414	0.707	0.791
87	92	39.533	16.448	4	73	41.456	760	594	16	10	14.641	8.001	175.246	0.673	1.830	0.546	0.793
88	1800	48.353	22.259	1	121	240.978	3293	600	61	73	68.888	33.269	62.004	0.390	2.071	0.483	0.679
89	1919	27.273	13.383	0	86	190.894	1033	601	46	60	56.999	42.867	83.708	0.662	1.330	0.752	0.909
90	469	38.004	15.947	3	78	91.497	104	604	28	27	31.898	18.720	131.766	0.704	1.704	0.587	0.858
91	102	41.020	12.998	10	70	39.213	1596	606	14	10	13.435	9.667	165.904	0.834	1.390	0.720	0.891
92	78	31.821	10.458	6	60	37.213	3614	608	11	11	10.718	9.266	39.399	0.708	1.157	0.865	0.817
93	18	33.889	12.237	10	53	15.314	3840	608	6	4	6.015	3.810	159.815	0.965	1.579	0.633	0.857
94	2743	40.074	21.058	0	100	231.279	1168	610	79	51	80.540	43.364	9.791	0.644	1.857	0.538	0.909
95	93	53.097	17.229	5	88	36.042	3524	614	12	10	12.003	9.865	179.445	0.900	1.217	0.822	0.882
96	437	61.522	30.620	4	135	86.083	255	635	26	26	30.288	18.371	46.631	0.741	1.649	0.607	0.898
97	40	40.400	13.900	18	81	25.799	3351	647	10	7	8.251	6.172	2.756	0.755	1.337	0.748	0.762
98	36	35.444	11.297	8	60	22.728	51	652	8	6	8.085	5.669	169.243	0.876	1.426	0.701	0.878
99	51	51.941	14.337	9	78	28.142	3733	653	10	7	9.137	7.106	176.005	0.809	1.286	0.778	0.850
100	95	62.747	18.110	13	99	39.799	2966	676	15	9	15.255	7.929	20.109	0.754	1.924	0.520	0.876
101	83	20.229	10.178	3	46	53.941	893	683	19	13	16.678	6.337	28.024	0.358	2.632	0.380	0.544
102	61	24.787	11.757	3	56	31.799	482	687	12	7	11.103	6.995	178.561	0.758	1.587	0.630	0.836
103	19	23.737	9.362	12	43	17.899	1656	693	7	4	7.203	3.358	167.399	0.745	2.145	0.466	0.826
104	29	34.310	10.306	14	54	20.971	2266	704	7	7	6.484	5.695	73.300	0.829	1.139	0.878	0.784
105	96	21.396	11.895	1	44	40.284	2106	710	12	13	12.133	10.074	68.727	0.743	1.204	0.830	0.814
106	3040	37.048	18.742	0	99	304.191	3204	710	93	75	95.428	40.561	140.474	0.413	2.353	0.425	0.736
107	144	25.181	9.559	1	50	47.213	961	720	16	12	15.593	11.759	174.509	0.812	1.326	0.754	0.881
108	264	20.477	9.498	1	51	82.083	427	722	20	23	20.044	16.770	109.639	0.492	1.195	0.837	0.787
109	72	45.264	16.791	0	76	34.627	2719	725	10	11	10.988	8.343	40.137	0.755	1.317	0.759	0.832
110	166	13.620	7.390	0	34	75.740	975	728	19	18	14.991	14.099	23.358	0.364	1.063	0.940	0.660
111	311	58.431	22.083	6	111	77.255	3924	737	28	18	25.081	15.788	158.160	0.655	1.589	0.629	0.865
112	328	32.140	12.225	2	65	78.569	2861	739	25	22	23.471	17.793	148.415	0.668	1.319	0.758	0.846
113	141	23.184	10.219	0	52	51.113	450	744	19	13	17.031	10.541	14.733	0.678	1.616	0.619	0.813
114	463	29.570	16.283	0	80	130.024	3343	765	31	40	32.554	18.108	110.155	0.344	1.798	0.556	0.576
115	23	28.087	8.754	8	42	18.728	1395	769	7	5	6.844	4.279	8.751	0.824	1.599	0.625	0.821
116	656	38.444	16.100	4	85	108.225	3453	770	37	26	35.380	23.608	162.842	0.704	1.499	0.667	0.890
117	31	29.323	11.107	8	50	22.971	1023	772	9	5	8.428	4.683	172.266	0.738	1.800	0.556	0.805
118	70	61.314	18.846	6	96	33.456	3923	781	12	9	11.732	7.597	178.728	0.786	1.544	0.648	0.824
119	19	29.632	13.549	5	55	16.485	3436	796	6	4	6.623	3.653	4.163	0.879	1.813	0.552	0.884
120	3651	33.873	17.641	0	109	282.049	3919	802	79	68	71.156	65.330	170.897	0.577	1.089	0.918	0.872
121	32	27.781	13.193	1	55	22.971	735	818	8	7	7.706	5.287	19.089	0.762	1.457	0.686	0.780
122	383	28.068	11.505	1	57	85.497	3189	818	28	19	26.810	18.189	166.066	0.658	1.474	0.678	0.872
123	215	48.507	21.087	3	100	58.527	2147	824	22	13	21.394	12.795	171.494	0.789	1.672	0.598	0.900
124	33	35.212	11.313	16	55	21.314	39	826	8	5	7.941	5.291	179.033	0.913	1.501	0.666	0.917
125	77	18.818	9.397	3	42	50.527	3011	850	12	17	16.785	5.841	110.889	0.379	2.874	0.348	0.602
126	85	40.953	14.683	2	71	36.385	2814	855	12	10	13.045	8.296	24.675	0.807	1.572	0.636	0.876
127	81	13.951	8.028	1	40	55.598	948	856	18	8	17.346	5.946	177.988	0.329	2.917	0.343	0.659
128	30	22.867	11.560	4	45	24.142	487	866	5	9	7.972	4.791	85.570	0.647	1.664	0.601	0.789
129	27	31.222	11.012	2	51	20.728	3260	869	7	6	6.414	5.359	161.804	0.790	1.197	0.836	0.818
130	47	36.468	13.181	6	59	27.213	3705	870	10	8	9.040	6.620	14.360	0.798	1.366	0.732	0.790
131	335	18.266	9.024	1	47	83.154	3165	874	23	25	24.135	17.673	59.292	0.609	1.366	0.732	0.816
132	17	45.824	10.979	27	61	15.899	3742	878	6	4	5.707	3.793	160.355	0.845	1.505	0.665	0.829
133	6056	35.830	21.124	0	103	370.375	3786	882	105	88	102.057	75.553	28.545	0.555	1.351	0.740	0.901
134	16	13.750	7.785	1	31	18.485	1646	906	8	3	8.202	2.484	7.944	0.588	3.302	0.303	0.800
135	19	9.105	4.713	2	17	19.314	2316	920	5	7	6.335	3.819	105.688	0.640	1.659	0.603	0.731
136	24	41.208	13.972	3	61	18.728	654	930	8	4	7.817	3.909	168.099	0.860	2.000	0.500	0.873
137	16	30.438	14.747	5	61	15.314	2738	933	6	4	5.908	3.448	161.348	0.857	1.714	0.584	0.800
138	97	61.928	16.171	11	100	42.042	84	940	13	11	12.147	10.168	177.884	0.690	1.195	0.837	0.819
139	118	20.788	9.700	1	41	51.698	1037	944	14	14	14.752	10.184	58.743	0.555	1.449	0.690	0.774
140	1700	50.558	27.312	1	137	195.137	1342	960	60	44	55.908	38.716	6.778	0.561	1.444	0.692	0.845
141	420	27.879	12.174	1	71	86.083	2697	962	31	19	29.381	18.201	179.261	0.712	1.614	0.619	0.879
142	342	14.588	8.927	1	52	90.811	196	993	21	24	23.513	18.519	86.095	0.521	1.270	0.788	0.830
143	22	33.136	19.109	10	65	17.314	737	999	6	5	5.936	4.719	32.574	0.922	1.258	0.795	0.863
144	16	28.562	10.494	16	52	14.485	1553	1002	5	4	5.586	3.647	30.964	0.958	1.532	0.653	0.889
145	27	37.000	17.104	7	65	21.556	3524	1010	8	6	6.774	5.075	173.433	0.730	1.335	0.749	0.750
146	206	40.063	15.646	7	86	61.698	260	1012	19	16	17.607	14.897	166.106	0.680	1.182	0.846	0.837
147	2428	31.454	14.104	0	82	245.078	1313	1021	69	60	71.567	43.196	41.119	0.508	1.657	0.604	0.851
148	25	42.600	11.431	23	64	19.314	678	1039	7	5	7.138	4.460	175.861	0.842	1.600	0.625	0.862
149	17	33.412	12.238	6	51	15.071	3174	1044	6	3	6.541	3.309	4.308	0.941	1.977	0.506	0.971
150	963	25.629	10.413	1	59	128.368	3254	1046	39	37	39.199	31.279	34.420	0.734	1.253	0.798	0.902
151	18	12.500	4.287	3	20	21.556	3512	1046	8	6	6.158	3.722	144.978	0.487	1.654	0.604	0.610
152	22	32.818	12.050	10	51	20.142	878	1064	8	5	7.380	3.796	4.904	0.681	1.944	0.514	0.746
153	279	24.710	9.992	0	58	75.255	2756	1072	25	18	24.366	14.579	151.858	0.619	1.671	0.598	0.844
154	97	30.691	12.753	1	57	39.213	1706	1074	11	12	12.402	9.959	66.469	0.793	1.245	0.803	0.858
155	52	29.423	10.611	7	55	31.799	1247	1076	9	10	8.976	7.376	56.621	0.646	1.217	0.822	0.765
156	48	29.604	11.274	9	55	25.799	1467	1098	9	8	8.642	7.072	20.512	0.906	1.222	0.818	0.835
157	55	18.655	9.613	4	48	40.284	538	1101	15	10	12.224	5.729	28.190	0.426	2.134	0.469	0.647
158	22	15.909	5.847	4	26	20.728	3629	1104	9	4	8.420	3.327	14.458	0.643	2.531	0.395	0.772
159	45	52.556	15.285	24	84	27.213	2949	1112	11	7	10.125	5.659	0.716	0.764	1.789	0.559	0.818
160	264	35.254	16.544	2	74	78.669	1374	1116	31	16	27.435	12.252	177.158	0.536	2.239	0.447	0.760
161	100	33.940	13.866	5	85	42.627	3025	1118	15	11	12.516	10.173	173.565	0.692	1.230	0.813	0.826
162	50	61.140	13.737	32	86	29.799	2108	1121	11	7	11.208	5.680	172.678	0.708	1.973	0.507	0.781
163	27	38.593	11.517	17	59	20.728	1530	1128	8	5	7.358	4.672	168.617	0.790	1.575	0.635	0.844
164	921	33.194	13.294	1	72	137.296	839	1131	36	40	36.737	31.920	125.510	0.614	1.151	0.869	0.857
165	19	28.000	14.291	10	52	18.142	3651	1133	7	4	6.510	3.716	1.005	0.725	1.752	0.571	0.760
166	22	26.091	12.791	4	46	17.314	3602	1134	6	5	6.380	4.391	155.685	0.922	1.453	0.688	0.846
167	301	22.156	9.968	1	54	77.255	795	1142	21	22	19.776	19.380	102.550	0.634	1.020	0.980	0.829
168	87	39.402	14.959	2	80	35.799	1217	1153	13	9	13.604	8.143	159.802	0.853	1.671	0.599	0.883
169	177	47.000	19.482	2	86	59.355	1673	1161	21	14	19.995	11.271	20.376	0.631	1.774	0.564	0.825
170	119	25.773	12.189	2	65	52.770	1555	1166	17	13	14.227	10.649	171.533	0.537	1.336	0.749	0.732
171	131	30.237	16.406	3	76	44.627	2895	1172	16	11	15.378	10.847	5.562	0.827	1.418	0.705	0.888
172	22	32.545	10.510	9	49	18.728	2115	1174	7	5	6.248	4.483	166.925	0.788	1.394	0.718	0.772
173	1767	33.500	14.121	0	89	204.451	978	1180	60	44	61.793	36.409	15.016	0.531	1.697	0.589	0.866
174	21	22.381	8.231	7	39	18.728	70	1192	6	6	7.139	3.745	28.238	0.752	1.906	0.525	0.778
175	79	33.380	13.720	10	61	39.698	47	1194	15	9	12.592	7.988	15.513	0.630	1.576	0.634	0.778
176	18	32.278	13.328	14	54	16.142	2800	1196	5	6	5.665	4.046	121.198	0.868	1.400	0.714	0.783
177	534	70.796	35.548	2	149	89.740	1149	1199	29	27	28.135	24.166	24.853	0.833	1.164	0.859	0.921
178	332	31.205	16.672	1	91	104.569	1739	1216	39	15	35.368	11.952	1.594	0.382	2.959	0.338	0.764
179	32	44.844	13.269	15	74	21.314	98	1217	8	5	8.545	4.768	159.434	0.885	1.792	0.558	0.928
180	47	20.617	13.001	2	55	35.213	1729	1217	8	10	8.831	6.776	54.666	0.476	1.303	0.767	0.696
181	47	22.894	9.400	2	41	26.971	3976	1220	9	8	8.534	7.012	159.139	0.812	1.217	0.822	0.803
182	1387	26.510	12.251	0	77	185.380	843	1225	54	40	49.477	35.693	8.098	0.507	1.386	0.721	0.869
183	23	26.130	8.859	12	41	18.728	338	1235	5	7	6.537	4.480	67.211	0.824	1.459	0.685	0.807
184	22	31.545	8.830	17	54	20.971	451	1245	8	5	6.579	4.258	14.584	0.629	1.545	0.647	0.721
185	231	78.048	25.924	8	127	60.770	3306	1247	21	16	20.047	14.671	17.815	0.786	1.366	0.732	0.877
186	480	44.212	16.190	4	83	97.740	1649	1248	34	22	33.604	18.187	20.027	0.631	1.848	0.541	0.877
187	1575	51.243	25.983	1	139	185.480	2766	1256	67	39	62.275	32.201	169.739	0.575	1.934	0.517	0.882
188	87	22.483	10.823	4	50	44.870	195	1264	17	9	15.323	7.229	10.988	0.543	2.120	0.472	0.770
189	130	21.308	10.784	2	51	80.326	45	1268	26	12	20.633	8.022	9.376	0.253	2.572	0.389	0.591
190	4202	34.427	17.081	0	97	425.245	1603	1286	113	90	126.783	42.199	37.334	0.292	3.004	0.333	0.751
191	29	28.517	9.070	10	45	20.142	2721	1303	7	6	7.433	4.968	2.050	0.898	1.496	0.668	0.829
192	24	36.458	14.566	6	66	18.142	712	1306	7	5	7.009	4.360	3.121	0.916	1.608	0.622	0.828
193	20	29.000	8.105	14	45	20.142	14	1313	7	5	6.238	4.082	171.124	0.619	1.528	0.654	0.702
194	84	39.202	16.255	2	69	37.456	991	1317	13	11	11.014	9.710	173.306	0.752	1.134	0.882	0.796
195	216	19.894	9.714	1	46	81.497	3023	1317	19	20	17.919	15.348	54.794	0.409	1.168	0.856	0.745
196	28	15.250	7.638	5	33	30.385	3931	1325	9	8	7.234	4.928	136.457	0.381	1.468	0.681	0.538
197	121	91.041	25.187	11	153	43.941	47	1328	16	13	13.784	11.177	177.695	0.788	1.233	0.811	0.840
198	39	23.333	7.132	10	39	25.799	3283	1338	10	7	8.998	5.519	164.728	0.736	1.630	0.613	0.772
199	39	23.487	10.427	4	46	26.971	777	1344	10	7	10.243	4.848	151.887	0.674	2.113	0.473	0.796
200	98	48.286	14.900	5	72	37.799	1956	1346	15	8	15.142	8.240	179.718	0.862	1.838	0.544	0.929
201	16	25.062	12.168	0	41	18.142	2261	1370	6	5	6.415	3.176	25.698	0.611	2.020	0.495	0.711
202	4401	46.664	23.769	1	128	359.404	108	1391	101	72	87.614	63.957	169.321	0.428	1.370	0.730	0.800
203	1763	41.506	19.576	1	100	216.451	1962	1395	49	56	54.220	41.400	90.411	0.473	1.310	0.764	0.809
204	904	46.711	22.931	1	117	142.368	3873	1404	47	34	47.831	24.064	26.739	0.560	1.988	0.503	0.833
205	53	22.283	10.667	2	45	31.456	2854	1406	11	9	10.099	6.682	168.569	0.673	1.511	0.662	0.746
206	695	23.022	10.465	0	52	127.882	1731	1417	39	27	38.188	23.172	170.108	0.534	1.648	0.607	0.840
207	59	36.661	14.919	5	68	30.385	3973	1419	12	7	11.694	6.424	171.533	0.803	1.820	0.549	0.868
208	107	60.411	18.661	17	107	41.213	3138	1426	15	10	14.449	9.429	171.956	0.792	1.532	0.653	0.877
209	32	21.469	10.074	3	46	27.556	91	1438	9	5	8.856	4.600	175.742	0.530	1.925	0.519	0.744
210	17	13.765	6.495	4	26	16.142	1601	1442	6	5	6.164	3.512	30.964	0.820	1.755	0.570	0.791
211	1028	22.089	10.218	1	52	145.681	608	1444	37	42	38.797	33.737	101.933	0.609	1.150	0.870	0.858
212	63	23.317	10.705	5	46	33.213	2354	1457	10	10	10.957	7.321	134.621	0.718	1.497	0.668	0.778
213	107	24.037	12.866	1	62	54.770	405	1470	22	9	20.740	6.569	12.673	0.448	3.157	0.317	0.751
214	41	24.976	10.978	1	47	25.314	3779	1472	9	6	9.218	5.663	168.965	0.804	1.628	0.614	0.882
215	38	27.316	9.957	8	45	24.142	1003	1474	9	6	8.295	5.833	170.017	0.819	1.422	0.703	0.854
216	109	62.266	20.798	11	103	42.284	211	1477	14	13	12.524	11.081	157.459	0.766	1.130	0.885	0.832
217	131	44.664	15.982	2	76	46.284	3109	1479	16	12	15.412	10.823	165.681	0.768	1.424	0.702	0.851
218	383	52.979	22.991	5	122	98.326	1110	1481	37	21	38.603	12.633	154.359	0.498	3.056	0.327	0.822
219	554	72.679	36.039	0	160	103.740	825	1486	38	24	37.105	19.010	159.113	0.647	1.952	0.512	0.899
220	107	42.224	16.638	8	82	51.113	1079	1494	19	12	20.489	6.649	156.370	0.515	3.081	0.325	0.778
221	28	29.286	12.244	8	56	22.971	3658	1498	7	7	6.558	5.436	12.582	0.667	1.206	0.829	0.709
222	63	34.556	11.660	7	62	30.142	482	1502	11	7	11.625	6.900	168.934	0.871	1.685	0.594	0.920
223	38	36.447	12.372	12	59	25.799	736	1536	8	9	8.210	5.893	59.108	0.717	1.393	0.718	0.752
224	98	32.776	11.075	6	62	46.527	3236	1536	15	11	14.122	8.836	0.575	0.569	1.598	0.626	0.769
225	24	8.667	4.536	1	17	22.971	3520	1538	9	6	7.053	4.332	151.481	0.572	1.628	0.614	0.649
226	35	27.343	12.721	8	63	26.385	1529	1540	11	6	11.050	4.033	156.231	0.632	2.740	0.365	0.769
227	156	15.538	8.253	2	54	70.426	3502	1540	14	24	21.481	9.247	85.111	0.395	2.323	0.430	0.657
228	48	22.292	10.954	4	50	37.456	3989	1554	10	10	9.712	6.293	18.199	0.430	1.543	0.648	0.636
229	433	22.469	10.952	2	67	92.669	3775	1616	25	29	26.481	20.820	120.006	0.634	1.272	0.786	0.830
230	79	20.671	9.189	1	38	42.627	2213	1617	15	9	13.699	7.342	174.425	0.546	1.866	0.536	0.749
231	24	31.625	12.420	7	60	18.728	2544	1618	7	5	6.436	4.748	162.303	0.860	1.355	0.738	0.814
232	62	46.677	15.579	13	83	31.213	1092	1637	11	9	11.648	6.777	156.719	0.800	1.719	0.582	0.844
233	90	29.511	11.713	7	53	39.113	3542	1641	13	13	14.299	8.014	131.140	0.739	1.784	0.560	0.811
234	3003	50.705	27.976	1	138	315.706	3894	1648	78	74	65.179	58.662	29.778	0.379	1.111	0.900	0.719
235	17	29.588	9.461	5	43	15.899	2481	1652	6	4	5.905	3.665	1.464	0.845	1.611	0.621	0.829
236	50	53.840	15.940	10	87	28.971	2376	1654	11	7	11.354	5.607	157.442	0.749	2.025	0.494	0.826
237	119	37.782	16.243	1	77	42.870	2582	1668	14	13	14.670	10.328	148.696	0.814	1.420	0.704	0.875
238	53	36.000	13.233	4	62	29.213	3480	1670	10	9	8.600	7.847	175.159	0.780	1.096	0.912	0.797
239	25	34.360	8.607	18	54	23.799	2466	1671	8	6	7.712	4.127	158.121	0.555	1.868	0.535	0.667
240	136	57.390	19.756	9	97	50.284	1889	1675	20	11	19.467	8.895	9.632	0.676	2.188	0.457	0.832
241	35	28.371	14.207	2	58	23.314	1860	1680	7	7	8.206	5.431	24.179	0.809	1.511	0.662	0.854
242	26	46.231	10.293	33	76	19.314	2054	1680	7	5	6.858	4.827	8.954	0.876	1.421	0.704	0.867
