 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
22	25	40.680	12.048	20	63	18.728	640	182	7	5	6.873	4.631	175.920	0.896	1.484	0.674	0.847
23	17	29.529	7.899	11	41	17.071	892	199	7	3	7.078	3.058	4.954	0.733	2.314	0.432	0.895
24	18	48.500	14.386	17	69	18.142	1616	201	7	5	6.214	3.688	160.872	0.687	1.685	0.594	0.706
25	73	38.534	14.835	4	69	36.042	3061	204	14	9	12.672	7.335	161.093	0.706	1.728	0.579	0.811
26	34	67.176	23.941	18	103	22.971	3200	206	9	6	8.047	5.380	178.327	0.810	1.496	0.669	0.800
27	25	25.400	9.929	8	44	25.556	2907	221	11	5	8.831	3.605	175.674	0.481	2.450	0.408	0.685
28	177	50.876	20.023	3	102	61.355	1083	222	24	11	22.010	10.239	176.601	0.591	2.150	0.465	0.849
29	51	34.098	11.671	7	64	27.556	3589	234	10	7	9.890	6.566	159.724	0.844	1.506	0.664	0.879
30	71	31.930	11.788	4	59	32.385	2954	237	11	9	10.517	8.596	148.685	0.851	1.224	0.817	0.861
31	33	18.515	10.137	3	38	29.213	1537	271	10	7	9.836	4.272	158.407	0.486	2.303	0.434	0.653
32	33	36.455	12.760	14	67	23.556	1660	271	10	5	9.107	4.614	6.923	0.747	1.974	0.507	0.835
33	47	20.681	10.234	1	46	28.385	1355	274	10	8	11.739	5.098	150.228	0.733	2.303	0.434	0.797
34	76	48.645	16.142	21	91	33.213	709	275	10	11	9.986	9.690	108.435	0.866	1.031	0.970	0.869
35	65	33.015	9.683	7	53	32.627	1160	276	12	9	11.770	7.032	156.801	0.767	1.674	0.597	0.812
36	49	23.306	9.923	7	38	28.385	371	278	11	6	10.399	5.999	0.607	0.764	1.733	0.577	0.838
37	25	19.760	7.764	5	35	21.314	1505	278	9	4	8.131	3.915	4.255	0.692	2.077	0.481	0.833
38	40	40.525	12.617	10	63	26.142	2105	278	11	5	10.290	4.949	178.530	0.736	2.079	0.481	0.879
39	79	24.975	11.765	4	68	39.456	2896	287	10	13	12.807	7.854	109.687	0.638	1.631	0.613	0.782
40	5835	60.648	39.115	0	216	501.428	1346	289	88	133	126.007	58.960	108.867	0.292	2.137	0.468	0.729
41	97	26.041	14.036	2	57	45.213	2169	290	18	9	16.640	7.422	164.636	0.596	2.242	0.446	0.812
42	96	14.562	7.866	1	40	46.870	1673	291	14	12	13.943	8.767	170.878	0.549	1.590	0.629	0.736
43	1603	44.380	23.817	1	120	185.823	1567	295	62	43	58.124	35.115	20.733	0.583	1.655	0.604	0.861
44	104	16.144	7.252	1	36	44.870	1901	302	17	10	14.971	8.845	8.688	0.649	1.693	0.591	0.800
45	271	21.004	9.439	2	48	71.841	1	304	20	19	20.559	16.783	161.002	0.660	1.225	0.816	0.846
46	41	30.317	10.199	9	50	27.799	662	308	9	8	8.489	6.150	167.465	0.667	1.380	0.724	0.726
47	19	26.368	11.315	7	45	19.314	3436	312	8	4	6.825	3.544	156.504	0.640	1.926	0.519	0.760
48	83	48.614	18.379	7	94	38.042	1271	317	15	9	14.664	7.207	169.436	0.721	2.035	0.491	0.830
49	25	36.840	14.955	9	57	20.142	1884	333	8	5	7.513	4.237	173.621	0.774	1.773	0.564	0.806
50	26	36.962	16.009	7	74	24.385	372	337	10	6	9.934	3.333	149.263	0.549	2.981	0.335	0.732
51	373	24.343	11.374	1	58	83.740	1684	338	28	21	25.517	18.612	170.297	0.668	1.371	0.729	0.849
52	98	57.888	18.752	2	99	40.627	3877	338	16	9	14.833	8.412	2.671	0.746	1.763	0.567	0.871
53	261	39.755	14.768	6	82	67.941	3283	352	25	16	25.290	13.140	178.813	0.711	1.925	0.520	0.853
54	69	46.754	14.585	2	79	31.799	3235	363	12	8	11.220	7.830	5.184	0.857	1.433	0.698	0.873
55	16	19.875	8.350	6	31	19.556	3114	366	6	6	5.694	3.578	125.413	0.526	1.591	0.628	0.604
56	16	16.500	7.840	4	30	16.728	1436	372	4	6	5.998	3.397	107.203	0.719	1.766	0.566	0.744
57	46	33.000	12.004	9	53	27.213	3503	375	10	8	8.582	6.825	2.760	0.781	1.258	0.795	0.807
58	66	31.682	11.313	5	61	38.284	423	377	13	10	10.642	7.896	177.279	0.566	1.348	0.742	0.721
59	40	29.425	15.417	2	61	36.042	3357	383	15	7	14.210	3.584	15.871	0.387	3.965	0.252	0.597
60	54	22.556	9.656	4	40	31.556	2144	392	11	8	10.074	6.825	29.998	0.681	1.476	0.677	0.794
61	167	31.467	15.810	3	80	71.598	3211	403	27	15	27.059	7.858	25.978	0.409	3.444	0.290	0.737
62	48	52.812	18.301	7	91	29.556	644	408	11	6	11.191	5.461	176.174	0.690	2.049	0.488	0.835
63	160	33.194	15.283	4	76	57.941	2919	421	23	11	22.061	9.234	3.033	0.599	2.389	0.419	0.827
64	459	27.292	11.572	0	62	112.711	1285	425	28	34	30.751	19.005	125.736	0.454	1.618	0.618	0.774
65	66	62.197	17.362	17	98	31.213	2596	432	12	8	10.989	7.647	4.210	0.851	1.437	0.696	0.852
66	22	38.864	18.640	0	65	18.728	640	434	7	5	6.207	4.513	169.461	0.788	1.375	0.727	0.786
67	209	73.493	30.280	5	133	61.598	3440	444	23	15	19.801	13.439	3.101	0.692	1.473	0.679	0.844
68	5921	48.657	28.084	0	154	506.357	707	445	163	92	166.588	45.254	28.874	0.290	3.681	0.272	0.739
69	22	30.091	9.700	10	50	19.314	941	452	8	4	7.398	3.787	9.307	0.741	1.954	0.512	0.830
70	38	15.237	6.760	1	32	39.213	1282	454	10	10	7.339	6.593	179.934	0.311	1.113	0.898	0.571
71	286	28.976	11.269	0	59	73.012	3403	476	23	18	21.535	16.910	167.477	0.674	1.274	0.785	0.840
72	1146	50.022	24.081	2	124	227.622	314	477	80	45	74.500	19.586	156.761	0.278	3.804	0.263	0.605
73	147	25.857	11.671	3	54	59.941	2127	477	19	13	16.516	11.332	2.986	0.514	1.457	0.686	0.764
74	469	26.416	10.904	2	60	102.468	3514	503	37	20	34.309	17.405	170.053	0.561	1.971	0.507	0.844
75	17	16.706	6.998	8	32	19.314	2949	505	8	3	7.632	2.836	1.449	0.573	2.691	0.372	0.773
76	35	42.286	16.122	11	67	23.556	231	506	9	6	8.507	5.238	15.195	0.793	1.624	0.616	0.805
77	27	33.481	10.714	16	55	23.314	1456	511	9	5	9.698	3.545	162.762	0.624	2.736	0.366	0.806
78	34	28.824	11.940	5	51	23.799	862	531	9	7	7.787	5.559	163.901	0.754	1.401	0.714	0.747
79	393	41.427	20.153	2	103	99.397	2076	554	36	19	34.342	14.571	179.214	0.500	2.357	0.424	0.764
80	124	84.831	30.147	23	167	47.456	3020	554	18	10	17.569	8.986	170.517	0.692	1.955	0.511	0.841
81	16	28.312	8.754	8	39	14.485	1273	561	6	3	6.178	3.298	0.000	0.958	1.873	0.534	0.941
82	99	64.222	28.677	8	113	48.627	3206	561	19	8	19.003	6.633	174.288	0.526	2.865	0.349	0.795
83	123	23.130	9.300	5	43	51.698	1299	574	20	11	19.966	7.844	161.719	0.578	2.545	0.393	0.788
84	321	62.916	35.085	4	155	84.912	2076	574	32	16	28.437	14.373	6.864	0.559	1.979	0.505	0.832
85	47	94.234	26.187	28	136	26.971	627	583	10	7	9.550	6.266	168.233	0.812	1.524	0.656	0.847
86	858	30.159	13.135	2	76	146.267	1079	601	50	25	49.868	21.907	1.958	0.504	2.276	0.439	0.837
87	41	36.659	15.631	2	64	27.556	43	606	11	6	9.974	5.234	176.880	0.679	1.906	0.525	0.804
88	145	85.841	24.300	13	129	48.284	1241	608	14	15	13.869	13.312	10.738	0.782	1.042	0.960	0.855
89	102	70.608	19.766	28	113	40.042	3574	609	15	9	14.844	8.749	174.057	0.799	1.697	0.589	0.879
90	28	31.643	15.856	4	64	20.728	2972	618	7	6	6.540	5.451	149.928	0.819	1.200	0.834	0.812
91	45	22.844	8.705	5	44	26.385	531	621	8	9	8.299	6.904	134.049	0.812	1.202	0.832	0.811
92	202	64.649	24.222	7	132	66.527	2634	622	29	11	27.220	9.449	166.053	0.574	2.881	0.347	0.871
93	37	15.541	7.073	2	33	30.627	2505	625	9	8	7.646	6.161	3.895	0.496	1.241	0.806	0.673
94	67	20.761	9.305	1	47	51.113	3742	637	11	13	11.668	7.311	119.249	0.322	1.596	0.627	0.609
95	94	51.734	13.854	7	88	37.456	3060	641	14	10	13.615	8.790	163.363	0.842	1.549	0.646	0.866
96	188	56.798	23.119	3	105	61.355	36	653	22	15	20.597	11.622	171.085	0.628	1.772	0.564	0.821
97	16	47.625	17.750	5	80	14.485	436	658	6	3	6.272	3.248	0.000	0.958	1.931	0.518	0.941
98	69	21.971	10.938	2	51	37.799	2862	670	13	9	13.432	6.541	157.352	0.607	2.053	0.487	0.784
99	50	38.340	9.921	15	59	26.971	3613	672	9	8	8.971	7.096	0.571	0.864	1.264	0.791	0.855
100	18	19.333	6.371	2	31	16.728	2489	676	5	6	5.888	3.892	75.628	0.808	1.513	0.661	0.766
101	239	47.728	22.141	2	102	65.355	1106	678	26	13	25.801	11.794	9.875	0.703	2.188	0.457	0.879
102	61	59.197	23.814	4	104	32.385	3636	684	13	7	12.728	6.102	7.917	0.731	2.086	0.479	0.853
103	63	50.603	18.037	4	83	30.728	3761	686	11	7	11.532	6.956	0.032	0.838	1.658	0.603	0.906
104	23	55.696	11.459	40	78	20.142	695	694	8	4	7.891	3.711	175.690	0.712	2.126	0.470	0.807
105	30	33.600	13.077	7	58	22.385	179	700	8	6	7.953	4.803	178.240	0.752	1.656	0.604	0.759
106	33	31.515	9.722	11	53	21.556	2864	703	7	7	7.988	5.260	55.353	0.892	1.519	0.659	0.868
107	65	37.015	16.226	4	74	39.799	1602	706	17	6	17.284	4.788	8.035	0.516	3.610	0.277	0.812
108	44	32.182	12.346	4	58	29.799	2433	742	11	7	10.060	5.569	27.453	0.623	1.806	0.554	0.746
109	263	37.156	12.872	4	72	64.770	3694	743	18	21	21.524	15.558	113.986	0.788	1.383	0.723	0.884
110	22	15.545	7.909	2	33	25.556	3192	745	7	8	5.611	4.992	47.597	0.423	1.124	0.890	0.557
111	62	27.452	11.200	4	51	34.627	2691	751	12	8	11.926	6.619	11.392	0.650	1.802	0.555	0.790
112	73	41.041	17.006	2	86	37.799	2897	752	15	7	14.221	6.536	168.843	0.642	2.176	0.460	0.830
113	288	97.983	38.230	3	179	67.355	3321	754	25	16	24.607	14.902	1.587	0.798	1.651	0.606	0.916
114	546	60.372	30.142	2	175	110.468	2069	766	38	26	31.690	21.937	179.441	0.562	1.445	0.692	0.814
115	19	30.263	13.666	6	51	17.314	2564	769	7	4	7.128	3.394	166.717	0.796	2.100	0.476	0.809
116	17	19.176	7.325	5	32	14.728	2550	782	6	4	5.748	3.766	163.288	0.985	1.526	0.655	0.850
117	116	23.440	10.163	4	53	46.870	3575	795	14	13	14.862	9.938	148.652	0.664	1.496	0.669	0.820
118	31	39.774	17.708	6	77	23.556	3700	809	10	5	10.124	3.899	161.925	0.702	2.597	0.385	0.827
119	251	46.749	19.876	5	91	84.770	3519	813	35	11	34.699	9.210	178.559	0.439	3.767	0.265	0.820
120	31	34.774	11.509	10	58	22.728	299	814	9	5	8.250	4.784	10.294	0.754	1.725	0.580	0.816
121	18	34.111	11.007	17	54	16.485	3698	818	6	4	6.345	3.612	159.444	0.832	1.757	0.569	0.857
122	24	55.625	15.128	21	81	19.556	3260	835	8	5	7.424	4.116	174.016	0.789	1.804	0.554	0.800
123	72	38.708	17.841	1	71	34.627	583	864	13	9	12.526	7.319	153.589	0.755	1.711	0.584	0.823
124	32	16.688	7.851	3	36	40.284	28	865	10	8	7.414	5.496	158.009	0.248	1.349	0.741	0.512
125	46	62.022	24.249	18	117	35.213	324	874	14	6	12.988	4.510	5.200	0.466	2.880	0.347	0.713
126	850	37.868	15.968	0	84	125.640	554	879	47	27	43.398	24.938	12.346	0.677	1.740	0.575	0.896
127	172	29.099	11.496	1	63	57.113	1245	892	20	14	19.100	11.466	19.767	0.663	1.666	0.600	0.827
128	25	22.680	7.364	10	43	20.142	3992	898	7	6	6.650	4.786	149.612	0.774	1.389	0.720	0.758
129	47	75.851	27.202	14	129	29.799	3853	911	12	7	12.209	4.901	162.126	0.665	2.491	0.401	0.797
130	150	17.613	8.826	2	46	54.527	3960	911	16	16	15.276	12.502	130.032	0.634	1.222	0.818	0.779
131	199	29.839	11.805	4	58	58.770	3844	934	20	17	17.696	14.319	33.437	0.724	1.236	0.809	0.849
132	78	14.269	7.067	1	31	43.113	1932	961	16	9	13.567	7.320	170.735	0.527	1.853	0.540	0.726
133	71	24.211	10.243	5	48	38.870	1623	972	13	10	13.000	6.954	22.749	0.591	1.869	0.535	0.759
134	170	29.253	11.278	4	57	55.941	3663	972	20	13	18.316	11.817	161.462	0.683	1.550	0.645	0.829
135	40	69.650	21.641	20	111	26.385	832	978	11	6	9.876	5.157	172.837	0.722	1.915	0.522	0.825
136	153	37.516	16.804	3	98	51.698	984	979	17	15	17.767	10.964	37.502	0.719	1.620	0.617	0.838
137	1179	39.280	21.142	1	106	206.794	2250	986	65	35	54.439	27.575	178.844	0.346	1.974	0.507	0.750
138	525	50.701	22.759	1	118	120.953	1981	1009	42	29	35.767	18.689	150.139	0.451	1.914	0.523	0.748
139	780	50.685	23.336	4	119	125.882	1173	1015	49	24	45.796	21.686	0.785	0.619	2.112	0.474	0.889
140	112	36.509	13.367	12	79	40.870	3176	1017	14	12	14.455	9.865	158.435	0.843	1.465	0.682	0.865
141	156	23.699	11.713	1	59	51.698	3688	1022	20	11	19.103	10.398	179.087	0.733	1.837	0.544	0.867
142	17	34.588	15.436	6	59	15.314	926	1026	6	4	5.695	3.801	171.697	0.911	1.498	0.667	0.850
143	87	77.862	29.862	6	139	41.799	2428	1028	17	7	16.952	6.534	174.720	0.626	2.594	0.385	0.866
144	78	47.628	17.828	4	83	38.385	2890	1029	16	7	14.810	6.706	170.779	0.665	2.209	0.453	0.876
145	114	36.535	19.682	4	88	44.870	1538	1069	18	9	16.792	8.644	178.597	0.712	1.943	0.515	0.864
146	67	60.343	24.255	10	109	32.385	3596	1072	12	8	12.107	7.046	0.702	0.803	1.718	0.582	0.865
147	1067	50.573	26.805	1	118	155.581	492	1084	47	35	48.309	28.122	19.764	0.554	1.718	0.582	0.870
148	42	51.024	17.570	8	100	24.728	3652	1088	9	6	9.061	5.902	168.813	0.863	1.535	0.651	0.884
149	1422	34.634	16.426	0	89	191.480	1362	1098	66	38	66.106	27.388	164.767	0.487	2.414	0.414	0.839
150	22	38.773	12.653	17	59	17.556	3443	1104	7	5	6.446	4.345	4.032	0.897	1.483	0.674	0.815
151	2033	48.797	27.580	0	131	249.522	1805	1122	96	34	91.651	28.243	176.015	0.410	3.245	0.308	0.836
152	18	24.833	10.176	2	45	15.314	493	1125	6	4	5.692	4.027	169.529	0.965	1.414	0.707	0.857
153	7992	33.449	20.540	0	107	448.659	2001	1127	134	88	130.329	78.077	172.020	0.499	1.669	0.599	0.861
154	999	43.074	17.718	4	96	136.953	1035	1132	40	36	37.928	33.536	2.966	0.669	1.131	0.884	0.888
155	159	21.151	10.739	2	53	83.841	1099	1143	21	23	22.101	9.160	129.024	0.284	2.413	0.414	0.590
156	156	42.429	17.508	4	86	53.113	251	1156	18	12	17.120	11.602	175.283	0.695	1.476	0.678	0.855
157	361	51.723	25.853	1	114	80.426	2184	1162	29	16	28.426	16.169	1.400	0.701	1.758	0.569	0.899
158	29	37.345	13.668	9	59	22.142	867	1167	9	5	8.709	4.240	2.352	0.743	2.054	0.487	0.795
159	50	27.000	12.957	3	54	26.385	264	1172	9	8	8.384	7.593	153.114	0.903	1.104	0.906	0.847
160	1236	47.629	23.477	1	122	167.439	744	1179	62	30	60.937	25.825	170.898	0.554	2.360	0.424	0.871
161	28	10.321	5.882	1	22	24.971	16	1185	9	6	9.142	3.900	165.109	0.564	2.344	0.427	0.683
162	20	29.100	14.671	6	52	19.314	3897	1185	8	4	7.456	3.415	173.754	0.674	2.183	0.458	0.769
163	19	45.895	12.871	26	73	18.728	1700	1186	8	4	7.534	3.211	3.865	0.681	2.346	0.426	0.760
164	223	17.623	8.137	0	40	67.012	3141	1188	20	19	17.884	15.877	20.431	0.624	1.126	0.888	0.798
165	491	24.065	12.173	1	67	102.811	1930	1193	34	23	29.636	21.095	175.868	0.584	1.405	0.712	0.839
166	176	44.466	16.068	10	94	55.598	1703	1195	21	14	19.315	11.602	17.849	0.715	1.665	0.601	0.840
167	16	40.750	16.659	15	66	18.728	3304	1200	8	4	6.994	2.913	170.532	0.573	2.401	0.416	0.696
168	52	31.558	13.509	10	68	31.799	3493	1200	12	8	11.978	5.527	147.855	0.646	2.167	0.461	0.759
169	67	43.388	20.954	2	91	41.213	58	1211	18	6	17.268	4.940	174.217	0.496	3.495	0.286	0.788
170	36	55.806	14.836	25	83	23.556	787	1219	9	6	8.771	5.226	175.158	0.815	1.678	0.596	0.837
171	68	22.882	8.465	4	47	32.385	32	1225	9	11	10.067	8.601	69.252	0.815	1.170	0.854	0.850
172	1535	63.513	41.663	1	182	161.681	3111	1233	59	35	58.326	33.509	174.442	0.738	1.741	0.575	0.933
173	48	44.271	19.140	7	78	25.556	567	1259	9	7	9.120	6.701	175.391	0.924	1.361	0.735	0.881
174	654	34.896	15.740	1	94	117.640	2504	1268	39	26	36.819	22.616	8.112	0.594	1.628	0.614	0.862
175	538	72.344	43.837	2	183	92.326	3329	1276	33	24	31.524	21.730	158.778	0.793	1.451	0.689	0.913
176	72	88.653	31.077	14	144	34.385	1892	1287	14	7	13.914	6.589	1.425	0.765	2.112	0.474	0.873
177	32	68.531	15.933	41	97	21.899	3506	1290	9	4	9.496	4.290	7.388	0.838	2.213	0.452	0.955
178	76	16.289	8.325	1	41	39.698	1250	1294	12	11	11.103	8.715	177.043	0.606	1.274	0.785	0.734
179	36	25.389	9.802	5	42	38.971	2884	1316	15	5	13.943	3.287	2.206	0.298	4.241	0.236	0.621
180	1736	41.368	20.744	1	106	183.823	3167	1321	61	43	59.925	36.885	18.837	0.646	1.625	0.616	0.891
181	30	44.467	12.462	21	75	22.142	619	1325	8	5	8.319	4.592	175.768	0.769	1.812	0.552	0.822
182	23	35.000	15.398	10	56	19.314	2404	1326	7	5	6.861	4.268	20.834	0.775	1.607	0.622	0.793
183	38	65.868	20.092	20	99	24.385	2335	1338	10	6	9.469	5.110	165.571	0.803	1.853	0.540	0.817
184	304	34.556	14.702	4	79	76.426	2067	1352	27	19	25.821	14.990	16.894	0.654	1.723	0.581	0.843
185	35	32.657	13.121	7	60	24.142	3349	1366	10	5	10.274	4.338	171.543	0.755	2.368	0.422	0.833
186	21	41.476	19.372	5	78	19.314	337	1369	8	4	7.786	3.434	173.330	0.707	2.267	0.441	0.808
187	19	16.474	8.765	3	33	27.556	1845	1400	5	10	6.882	3.515	100.473	0.314	1.958	0.511	0.543
188	98	12.878	7.114	1	35	88.569	1832	1404	16	18	14.185	8.797	120.211	0.157	1.613	0.620	0.477
189	35	33.114	14.688	6	62	22.142	3135	1406	8	6	7.305	6.101	176.318	0.897	1.197	0.835	0.864
190	51	23.451	8.878	5	45	31.799	2266	1416	10	10	11.564	5.615	44.292	0.634	2.059	0.486	0.745
191	253	16.510	9.210	0	48	181.037	2175	1424	42	34	25.450	12.657	32.352	0.097	2.011	0.497	0.347
192	21	47.524	17.169	11	79	17.071	129	1430	6	4	6.701	3.990	11.049	0.906	1.679	0.595	0.933
193	92	37.674	11.131	16	64	48.042	3988	1434	11	17	13.129	8.922	102.790	0.501	1.472	0.680	0.763
194	60	37.417	9.917	15	60	32.142	3354	1461	10	9	10.443	7.316	177.548	0.730	1.427	0.701	0.811
195	64	20.953	9.509	4	55	40.284	2287	1483	11	12	11.038	7.383	118.409	0.496	1.495	0.669	0.674
196	531	52.919	25.545	1	118	89.983	2812	1493	33	23	30.811	21.943	3.326	0.824	1.404	0.712	0.917
197	164	45.055	24.516	7	101	71.255	1269	1496	23	17	24.081	8.671	146.989	0.406	2.777	0.360	0.705
198	187	40.738	19.707	2	99	58.770	2356	1514	23	14	22.382	10.638	18.086	0.680	2.104	0.475	0.866
199	61	40.361	15.372	8	77	39.213	1096	1518	15	8	12.756	6.088	163.748	0.499	2.095	0.477	0.726
200	18	28.333	12.518	11	51	20.728	471	1526	8	4	7.834	2.925	164.143	0.526	2.678	0.373	0.735
201	148	30.946	12.219	4	57	49.113	3059	1545	16	13	16.052	11.739	163.365	0.771	1.367	0.731	0.868
202	29	24.172	9.064	6	46	24.142	1239	1546	8	6	7.296	5.061	179.901	0.625	1.442	0.694	0.725
203	19	35.579	15.579	16	79	17.314	3553	1550	7	4	6.845	3.534	170.254	0.796	1.937	0.516	0.826
204	16	17.562	7.501	2	33	17.314	3658	1551	7	4	7.242	2.813	11.373	0.671	2.575	0.388	0.744
205	16	18.812	9.683	3	39	15.899	1781	1579	6	4	5.423	3.756	6.620	0.795	1.444	0.693	0.800
206	3175	61.023	37.537	0	192	356.333	287	1587	85	93	84.676	47.741	130.660	0.314	1.774	0.564	0.671
207	28	13.250	6.156	0	25	25.556	1075	1594	9	7	9.810	3.634	148.348	0.539	2.699	0.370	0.709
208	21	10.619	8.541	0	32	21.556	3562	1614	8	5	7.632	3.504	168.005	0.568	2.178	0.459	0.656
209	26	38.385	12.532	13	55	21.556	85	1622	8	6	6.353	5.211	5.979	0.703	1.219	0.820	0.732
210	180	61.700	25.336	3	130	59.113	1226	1646	21	14	20.670	11.088	24.094	0.647	1.864	0.536	0.831
211	233	62.459	27.429	5	120	68.184	422	1652	28	14	25.862	11.471	15.913	0.630	2.255	0.444	0.850
212	20	22.950	6.329	12	34	18.728	2168	1678	6	6	5.823	4.373	174.801	0.717	1.331	0.751	0.714
213	71	50.268	17.397	6	85	33.213	1269	1688	12	9	11.722	7.712	2.760	0.809	1.520	0.658	0.845
214	183	15.437	8.065	2	46	75.012	2983	1694	22	15	20.086	11.600	12.230	0.409	1.732	0.578	0.726
215	26	34.962	17.865	1	68	30.728	929	1707	14	4	13.514	2.450	167.670	0.346	5.517	0.181	0.722
216	179	13.961	6.941	2	42	79.740	63	1721	25	14	20.950	10.879	0.207	0.354	1.926	0.519	0.673
217	340	45.921	19.925	2	95	79.598	2739	1724	30	15	29.416	14.716	5.657	0.674	1.999	0.500	0.891
218	32	20.344	10.101	5	39	25.556	3873	1728	10	6	8.492	4.798	176.108	0.616	1.770	0.565	0.727
219	2277	36.960	17.986	1	98	224.735	1509	1732	64	65	59.409	48.800	68.417	0.567	1.217	0.821	0.835
220	1341	48.235	21.163	2	117	182.309	2430	1739	62	41	65.701	25.988	153.432	0.507	2.528	0.396	0.823
221	407	51.229	21.278	2	104	91.740	695	1740	33	23	33.539	15.451	21.869	0.608	2.171	0.461	0.824
222	78	20.064	8.120	2	36	36.042	348	1749	13	10	12.411	8.002	150.166	0.755	1.551	0.645	0.817
223	24	41.500	20.646	3	73	19.556	495	1764	8	5	8.056	3.793	164.318	0.789	2.124	0.471	0.800
224	101	37.960	16.149	6	78	46.042	701	1766	16	12	16.061	8.007	39.337	0.599	2.006	0.499	0.771
225	72	63.236	14.913	38	93	34.870	1991	1783	14	9	11.613	7.894	170.957	0.744	1.471	0.680	0.800
226	2795	36.374	19.622	0	119	247.321	1563	1802	76	57	73.463	48.442	150.447	0.574	1.517	0.659	0.864
227	19	31.789	11.198	15	53	15.899	2948	1816	6	4	6.057	3.994	16.686	0.944	1.517	0.659	0.884
228	210	49.586	16.493	5	89	64.184	3799	1817	21	15	21.055	12.699	175.584	0.641	1.658	0.603	0.812
229	16	22.750	15.071	4	48	17.314	3612	1827	6	4	5.943	3.428	163.532	0.671	1.734	0.577	0.744
230	213	56.178	28.882	2	134	63.355	3015	1858	24	14	24.898	10.893	162.894	0.667	2.286	0.437	0.866
231	143	77.720	27.597	7	131	49.113	466	1873	18	13	17.079	10.661	2.377	0.745	1.602	0.624	0.846
232	50	34.540	12.321	4	58	26.142	1929	1902	10	6	10.005	6.363	178.891	0.919	1.572	0.636	0.917
233	37	72.541	28.218	5	117	26.385	3325	1906	11	6	10.566	4.459	3.104	0.668	2.370	0.422	0.763
234	35	24.657	13.195	2	54	27.556	3241	1914	11	5	11.273	3.953	4.647	0.579	2.852	0.351	0.787
235	24	20.125	13.501	3	47	19.556	1666	1923	7	6	6.744	4.531	144.190	0.789	1.488	0.672	0.774
236	39	28.564	10.840	5	48	25.556	3563	1923	9	7	9.157	5.423	149.099	0.750	1.689	0.592	0.812
237	25	52.680	8.702	34	69	18.971	3908	1937	7	6	6.537	4.870	168.069	0.873	1.342	0.745	0.794
238	81	67.753	20.548	18	106	37.799	3362	1956	15	8	13.623	7.570	1.978	0.712	1.800	0.556	0.848
239	73	48.425	14.633	7	75	35.799	616	1965	13	8	13.417	6.928	168.560	0.716	1.937	0.516	0.854
240	26	38.769	19.449	4	83	24.142	712	1977	10	5	10.102	3.277	168.339	0.561	3.083	0.324	0.754
241	100	78.720	28.807	1	123	49.213	445	1987	22	7	21.552	5.908	175.067	0.519	3.648	0.274	0.851
242	58	68.328	17.915	29	100	31.799	1023	1988	12	8	11.248	6.565	162.605	0.721	1.713	0.584	0.789
