 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
22	227	53.855	24.722	4	121	84.770	1788	127	30	15	24.254	11.916	169.740	0.397	2.035	0.491	0.708
23	577	56.754	28.674	1	140	117.740	603	132	37	29	38.001	19.333	32.555	0.523	1.966	0.509	0.790
24	700	44.480	23.084	1	120	233.622	1352	132	85	24	85.375	10.439	10.164	0.161	8.178	0.122	0.555
25	73	18.781	7.694	1	37	39.799	3364	146	9	14	13.468	6.901	106.826	0.579	1.952	0.512	0.764
26	73	19.288	9.488	1	57	49.456	1253	153	17	11	13.404	6.934	6.122	0.375	1.933	0.517	0.601
27	168	57.589	21.980	7	102	72.770	1284	157	29	9	26.346	8.119	0.861	0.399	3.245	0.308	0.769
28	54	20.222	10.242	4	44	40.042	6	166	14	8	13.978	4.919	12.273	0.423	2.842	0.352	0.632
29	284	32.320	16.160	0	81	76.770	1196	166	30	16	28.157	12.842	1.947	0.606	2.193	0.456	0.828
30	54	41.463	13.399	21	76	29.213	700	179	9	10	10.475	6.563	59.782	0.795	1.596	0.627	0.794
31	16	11.750	6.434	3	24	17.314	110	183	5	6	6.732	3.026	43.702	0.671	2.225	0.450	0.727
32	27	22.889	12.948	4	50	24.385	1376	227	10	6	9.774	3.517	26.361	0.571	2.779	0.360	0.711
33	38	45.632	24.468	5	91	33.213	449	228	13	6	11.024	4.389	2.813	0.433	2.512	0.398	0.628
34	22	19.455	7.163	4	36	18.728	1579	228	6	6	6.629	4.225	50.251	0.788	1.569	0.637	0.759
35	79	66.532	26.149	12	127	46.627	823	230	20	8	17.831	5.641	175.559	0.457	3.161	0.316	0.715
36	13280	40.007	41.660	0	247	726.139	2073	234	228	92	208.420	81.128	2.584	0.316	2.569	0.389	0.820
37	60	40.950	19.697	3	79	46.142	2377	254	21	4	20.516	3.724	174.644	0.354	5.509	0.182	0.833
38	23	20.957	11.853	3	44	18.142	2401	258	5	7	6.674	4.388	91.634	0.878	1.521	0.657	0.807
39	49	23.673	14.219	4	55	41.799	3545	258	16	8	15.057	4.143	169.156	0.352	3.634	0.275	0.576
40	755	52.217	28.468	0	146	148.953	424	260	47	28	42.483	22.628	15.821	0.428	1.877	0.533	0.805
41	64	60.359	18.283	25	105	36.728	3743	264	15	6	15.299	5.326	177.830	0.596	2.872	0.348	0.831
42	232	21.578	9.920	3	62	80.669	191	276	26	19	27.425	10.771	155.137	0.448	2.546	0.393	0.697
43	126	32.190	12.963	5	62	49.456	3200	276	12	18	17.076	9.395	101.763	0.647	1.818	0.550	0.816
44	62	49.726	33.215	8	131	48.870	2313	280	20	6	18.404	4.289	178.403	0.326	4.291	0.233	0.590
45	21	14.048	5.025	5	24	20.728	719	301	6	7	5.526	4.838	114.131	0.614	1.142	0.875	0.724
46	277	72.783	26.605	18	133	74.770	10	307	26	18	26.831	13.145	23.591	0.623	2.041	0.490	0.826
47	42	79.643	36.733	11	149	32.971	785	312	13	7	11.357	4.708	1.170	0.486	2.412	0.415	0.661
48	1792	44.603	22.516	1	123	298.978	1723	312	99	30	96.330	23.686	1.764	0.252	4.067	0.246	0.774
49	22	31.955	11.986	14	61	24.971	2157	326	10	5	7.573	3.699	6.394	0.443	2.047	0.488	0.638
50	639	18.839	9.718	0	58	130.853	199	329	39	27	37.674	21.596	14.477	0.469	1.745	0.573	0.817
51	710	33.558	17.269	1	119	121.296	1404	332	27	40	39.632	22.810	94.677	0.606	1.738	0.576	0.813
52	320	91.500	46.705	3	213	106.669	1191	348	42	18	42.295	9.633	14.371	0.353	4.390	0.228	0.682
53	260	30.715	17.131	2	76	88.527	2323	351	36	13	35.607	9.297	7.536	0.417	3.830	0.261	0.772
54	26	24.192	13.523	5	52	21.314	3806	356	9	4	8.454	3.916	171.309	0.719	2.159	0.463	0.852
55	85	50.259	29.465	3	114	60.971	1769	363	27	5	25.879	4.182	0.993	0.287	6.188	0.162	0.783
56	4767	45.818	22.267	0	154	472.073	388	372	141	58	130.721	46.431	3.766	0.269	2.815	0.355	0.744
57	96	32.365	10.243	3	51	36.627	3649	377	11	12	12.036	10.155	122.659	0.899	1.185	0.844	0.889
58	54	37.722	13.540	4	63	27.556	3629	401	9	8	9.083	7.569	143.597	0.894	1.200	0.833	0.885
59	40	17.025	8.719	2	37	30.385	3724	423	7	11	10.666	4.775	116.504	0.544	2.234	0.448	0.696
60	1740	53.760	24.265	1	131	260.108	1324	440	78	35	75.654	29.284	4.594	0.323	2.583	0.387	0.814
61	17	27.294	15.325	5	53	18.485	927	448	8	3	7.618	2.841	10.763	0.625	2.681	0.373	0.850
62	36	23.389	16.631	4	69	22.142	1139	452	7	7	8.410	5.450	141.553	0.923	1.543	0.648	0.867
63	34	15.118	7.454	3	31	36.971	3170	456	15	5	11.257	3.846	177.108	0.313	2.927	0.342	0.602
64	138	64.609	30.019	12	148	57.456	453	467	23	10	23.525	7.469	10.857	0.525	3.150	0.317	0.793
65	17	28.529	9.773	13	46	17.314	153	472	4	7	5.628	3.846	74.838	0.713	1.463	0.683	0.773
66	65	16.569	8.187	3	40	48.527	1545	477	18	8	14.988	5.522	3.726	0.347	2.714	0.368	0.580
67	75	17.693	8.121	4	42	34.627	2055	486	11	10	9.992	9.557	33.735	0.786	1.045	0.957	0.843
68	42	23.286	11.061	5	50	32.385	1775	500	14	6	12.630	4.234	0.265	0.503	2.983	0.335	0.700
69	48	26.333	13.423	7	64	29.556	2168	514	10	6	9.873	6.190	179.039	0.690	1.595	0.627	0.850
70	969	23.203	12.059	1	71	219.522	3634	528	57	42	57.375	21.504	39.146	0.253	2.668	0.375	0.668
71	25	31.400	16.368	6	65	18.485	422	534	7	4	7.253	4.389	2.001	0.919	1.653	0.605	0.943
72	201	33.647	13.939	2	67	74.527	501	549	31	11	27.424	9.332	8.938	0.455	2.939	0.340	0.806
73	762	56.081	31.404	0	157	157.338	3831	560	45	38	37.865	25.623	28.470	0.387	1.478	0.677	0.725
74	63	20.238	9.202	5	44	40.728	3323	577	8	15	14.979	5.355	93.783	0.477	2.797	0.357	0.708
75	211	68.469	28.345	8	139	85.012	3218	582	31	12	29.813	9.011	174.053	0.367	3.308	0.302	0.710
76	151	28.305	13.947	1	60	56.527	3796	586	17	18	19.152	10.038	129.378	0.594	1.908	0.524	0.793
77	151	56.536	22.473	7	108	54.284	1777	588	19	14	17.146	11.213	2.454	0.644	1.529	0.654	0.780
78	1800	49.672	24.300	2	135	244.693	3013	588	77	45	67.761	33.822	178.409	0.378	2.003	0.499	0.770
79	28	43.750	19.442	8	68	21.556	310	600	8	6	7.433	4.796	171.650	0.757	1.550	0.645	0.757
80	34	29.676	13.902	8	66	24.485	2896	606	10	4	9.861	4.390	180.000	0.713	2.246	0.445	0.919
81	142	31.387	15.075	1	73	75.598	3469	625	31	10	27.294	6.624	176.047	0.312	4.120	0.243	0.656
82	97	43.639	18.594	7	85	51.698	2899	642	20	9	17.251	7.159	1.963	0.456	2.410	0.415	0.716
83	70	31.343	12.679	8	72	37.556	233	645	14	8	14.364	6.205	19.901	0.624	2.315	0.432	0.782
84	18	24.444	13.686	5	50	22.142	130	650	9	4	8.760	2.616	19.536	0.461	3.348	0.299	0.667
85	922	64.251	37.175	3	195	187.439	1704	676	63	26	60.680	19.346	173.541	0.330	3.137	0.319	0.713
86	958	18.526	9.229	0	56	169.338	1830	691	46	35	40.185	30.353	179.256	0.420	1.324	0.755	0.796
87	27	16.333	9.821	0	33	23.314	241	692	4	9	8.865	3.878	97.628	0.624	2.286	0.437	0.818
88	79	17.646	8.832	4	37	76.426	1625	721	9	30	26.650	3.774	82.103	0.170	7.061	0.142	0.483
89	54	43.426	23.361	7	89	36.971	3957	728	16	6	15.656	4.392	18.057	0.496	3.565	0.281	0.788
90	33	31.818	17.849	5	65	35.213	1401	759	14	5	12.749	3.296	5.253	0.334	3.869	0.258	0.589
91	158	69.380	30.487	2	130	65.698	2499	798	27	10	24.850	8.095	176.984	0.460	3.070	0.326	0.778
92	20	39.500	16.388	8	67	17.899	2996	818	7	4	6.688	3.807	169.193	0.784	1.757	0.569	0.833
93	126	10.468	5.967	0	29	61.941	2967	827	17	15	15.719	10.206	51.404	0.413	1.540	0.649	0.674
94	20	16.150	11.080	6	56	19.314	277	831	8	4	7.871	3.235	9.443	0.674	2.433	0.411	0.800
95	105	46.067	17.635	7	90	43.456	2800	837	14	13	15.551	8.597	45.677	0.699	1.809	0.553	0.802
96	57	21.158	10.215	4	46	39.456	3642	848	15	8	13.146	5.521	11.603	0.460	2.381	0.420	0.663
97	108	60.611	30.662	3	126	60.527	2762	866	24	8	21.427	6.418	179.128	0.370	3.339	0.300	0.663
98	134	39.881	19.188	3	80	65.012	3945	868	22	10	20.987	8.129	171.016	0.398	2.582	0.387	0.730
99	19	20.421	9.406	3	37	18.728	1899	887	5	7	6.656	3.635	107.004	0.681	1.831	0.546	0.717
100	24	45.792	19.724	7	79	19.899	3069	888	8	4	7.922	3.858	6.595	0.762	2.054	0.487	0.857
101	22	26.591	13.910	8	58	19.314	3272	914	8	4	7.352	3.810	176.241	0.741	1.929	0.518	0.815
102	71	29.183	12.270	2	62	36.385	1213	922	14	8	14.276	6.332	17.724	0.674	2.254	0.444	0.821
103	359	68.599	28.152	10	143	89.255	2499	923	34	19	33.117	13.803	164.528	0.566	2.399	0.417	0.830
104	100	39.390	21.766	4	89	58.627	2870	926	24	7	20.635	6.170	178.493	0.366	3.344	0.299	0.746
105	47	42.702	21.403	10	85	30.142	3963	931	13	5	12.706	4.710	170.927	0.650	2.698	0.371	0.847
106	102	31.853	10.830	7	66	48.870	793	939	10	18	17.431	7.451	97.386	0.537	2.340	0.427	0.782
107	20	41.900	18.775	6	76	22.728	43	972	8	6	7.046	3.614	11.701	0.487	1.950	0.513	0.606
108	29	63.690	11.760	45	91	21.899	3556	979	7	6	7.332	5.036	9.078	0.760	1.456	0.687	0.817
109	31	31.194	11.511	5	65	25.556	1784	985	9	7	8.478	4.656	26.962	0.596	1.821	0.549	0.697
110	126	38.659	16.763	3	93	53.698	25	997	21	9	19.111	8.395	2.865	0.549	2.277	0.439	0.795
111	258	35.070	17.084	4	86	81.255	2451	1002	30	15	29.220	11.242	10.612	0.491	2.599	0.385	0.788
112	30	55.667	18.714	9	83	21.556	1891	1006	8	6	7.336	5.207	179.449	0.811	1.409	0.710	0.789
113	210	76.167	33.234	0	142	82.426	2578	1024	32	12	29.664	9.014	171.635	0.388	3.291	0.304	0.747
114	132	25.932	12.053	4	60	69.355	378	1030	23	11	18.961	8.864	3.357	0.345	2.139	0.467	0.693
115	31	23.774	7.706	7	41	21.899	3484	1030	6	6	6.847	5.765	32.903	0.812	1.188	0.842	0.886
116	46	25.370	9.051	8	43	25.556	3982	1037	7	9	8.386	6.984	101.393	0.885	1.201	0.833	0.868
117	45	24.533	10.619	5	45	37.213	767	1046	6	14	11.961	4.790	99.843	0.408	2.497	0.400	0.677
118	181	80.575	34.328	20	172	56.870	3695	1079	19	15	18.307	12.588	178.095	0.703	1.454	0.688	0.821
119	509	62.234	35.055	2	163	164.368	3624	1085	63	15	59.498	10.892	177.096	0.237	5.462	0.183	0.705
120	30	27.167	9.516	14	45	20.728	3064	1087	7	6	7.913	4.827	30.434	0.877	1.639	0.610	0.857
121	17	50.824	19.856	17	80	17.314	2412	1115	6	5	5.909	3.663	152.033	0.713	1.613	0.620	0.723
122	29	10.103	5.659	1	20	29.799	3769	1160	8	9	7.800	4.734	73.537	0.410	1.648	0.607	0.563
123	288	43.007	25.666	2	137	151.196	2448	1164	61	15	46.420	7.899	173.172	0.158	5.876	0.170	0.507
124	4118	26.919	19.935	0	108	682.222	3747	1166	76	153	112.977	46.409	90.637	0.111	2.434	0.411	0.591
125	16	8.625	4.097	3	17	19.556	225	1169	8	4	6.911	2.948	8.240	0.526	2.345	0.427	0.627
126	21	14.095	7.375	3	28	20.142	3766	1177	7	6	6.991	3.825	30.529	0.650	1.828	0.547	0.677
127	738	68.560	35.722	2	189	149.882	1610	1212	59	18	55.885	16.814	2.853	0.413	3.324	0.301	0.842
128	488	56.475	31.467	4	152	103.497	3478	1224	42	18	37.135	16.732	1.681	0.572	2.219	0.451	0.859
129	1010	48.121	25.235	2	120	187.137	1657	1266	52	41	46.684	27.547	26.174	0.362	1.695	0.590	0.743
130	23	32.696	10.425	14	53	27.556	2342	1274	11	4	9.543	3.069	8.127	0.381	3.110	0.322	0.613
131	16	38.438	8.899	23	55	14.485	102	1284	5	4	4.769	4.272	0.000	0.958	1.116	0.896	0.889
132	21	28.048	13.739	2	58	22.728	798	1294	9	5	9.996	2.675	20.480	0.511	3.737	0.268	0.712
133	218	75.229	40.982	1	162	67.841	3024	1308	22	16	20.432	13.585	163.371	0.595	1.504	0.665	0.829
134	300	68.377	39.769	3	167	83.255	3107	1318	33	16	30.640	12.467	169.725	0.544	2.458	0.407	0.815
135	26	8.962	3.549	4	17	22.142	3770	1319	6	8	7.606	4.353	126.057	0.666	1.747	0.572	0.722
136	45	11.111	7.094	2	27	32.142	3769	1327	10	8	9.834	5.826	168.331	0.547	1.688	0.592	0.732
137	93	30.538	25.310	1	119	64.184	3386	1350	22	11	18.984	6.237	13.713	0.284	3.044	0.329	0.585
138	39	34.205	13.245	1	59	29.556	3425	1361	10	7	9.195	5.400	163.095	0.561	1.703	0.587	0.736
139	411	35.876	13.617	2	80	95.154	991	1364	35	21	30.856	16.959	15.041	0.570	1.819	0.550	0.826
140	55	37.345	15.460	7	84	31.799	2476	1365	11	8	12.305	5.691	25.016	0.684	2.162	0.462	0.803
141	1733	36.271	22.132	0	115	400.090	409	1368	75	97	53.140	41.523	122.986	0.136	1.280	0.781	0.409
142	32	8.562	4.016	3	20	31.799	2231	1368	8	9	7.626	5.343	43.757	0.398	1.427	0.701	0.566
143	119	89.622	38.609	10	196	52.770	2187	1392	19	11	18.050	8.394	0.063	0.537	2.150	0.465	0.739
144	33	38.636	17.700	14	77	24.142	2203	1403	9	6	8.019	5.239	14.781	0.711	1.531	0.653	0.767
145	22	21.636	7.075	6	35	19.314	533	1418	8	4	8.149	3.438	6.394	0.741	2.371	0.422	0.830
146	62	19.242	10.273	2	46	46.284	3823	1420	16	8	13.590	5.809	3.580	0.364	2.340	0.427	0.620
147	181	30.238	14.432	2	65	79.841	2003	1428	13	30	27.628	8.342	75.602	0.357	3.312	0.302	0.725
148	343	60.152	26.098	6	140	139.054	3265	1438	50	16	46.776	9.336	7.533	0.223	5.010	0.200	0.620
149	28	13.214	7.955	1	27	22.142	2964	1475	8	5	7.640	4.667	1.020	0.718	1.637	0.611	0.789
150	66	39.833	18.665	4	80	42.042	3468	1478	17	6	16.515	5.088	177.196	0.469	3.246	0.308	0.737
151	478	38.738	19.207	4	93	109.296	467	1485	39	21	35.383	17.200	11.763	0.503	2.057	0.486	0.822
152	74	51.770	22.255	8	116	44.627	42	1508	18	8	19.219	4.902	18.234	0.467	3.920	0.255	0.747
153	29	79.172	30.915	29	144	23.314	86	1514	10	4	9.552	3.866	5.071	0.670	2.471	0.405	0.853
154	233	54.820	24.674	1	117	70.770	2755	1518	23	16	19.942	14.876	13.127	0.585	1.341	0.746	0.798
155	24	10.958	5.909	3	22	27.556	1264	1526	7	9	7.631	4.004	121.868	0.397	1.906	0.525	0.539
156	143	62.615	28.810	6	133	60.284	2556	1526	26	10	21.809	8.349	178.640	0.494	2.612	0.383	0.792
157	41	58.366	17.306	13	103	24.385	2323	1528	8	8	7.728	6.755	115.648	0.866	1.144	0.874	0.812
158	46	44.891	23.950	8	94	39.799	791	1530	16	6	14.294	4.097	3.859	0.365	3.489	0.287	0.605
159	24	13.667	8.025	1	33	27.314	1356	1540	12	4	10.685	2.860	3.288	0.404	3.736	0.268	0.706
160	841	58.376	34.345	2	159	176.610	1817	1546	70	22	61.336	17.458	171.517	0.339	3.513	0.285	0.775
161	69	61.275	21.266	17	99	32.971	2765	1548	11	9	10.129	8.674	28.690	0.798	1.168	0.856	0.847
162	37	29.703	10.336	11	49	22.728	546	1571	7	7	8.039	5.860	55.337	0.900	1.372	0.729	0.892
163	103	44.330	20.620	9	94	56.627	2947	1594	23	8	22.912	5.724	0.841	0.404	4.003	0.250	0.703
164	132	84.705	29.755	7	150	52.042	769	1599	19	11	17.285	9.723	3.310	0.612	1.778	0.563	0.807
165	786	55.620	32.053	0	157	175.782	1395	1601	71	23	67.203	14.892	9.345	0.320	4.513	0.222	0.764
166	17	20.529	8.668	5	32	17.314	181	1613	6	5	5.532	3.912	34.952	0.713	1.414	0.707	0.723
167	2865	46.549	26.674	0	146	365.848	517	1614	127	63	104.251	34.991	25.659	0.269	2.979	0.336	0.695
168	135	51.326	18.968	4	94	51.113	1590	1661	15	17	15.889	10.818	53.650	0.649	1.469	0.681	0.783
169	83	35.916	14.746	7	67	39.456	2852	1664	9	16	14.413	7.332	80.504	0.670	1.966	0.509	0.787
170	62	28.935	17.318	4	84	47.456	650	1672	19	8	19.498	4.049	13.726	0.346	4.816	0.208	0.663
171	109	44.101	16.167	1	73	49.456	1789	1732	21	8	18.788	7.387	1.595	0.560	2.544	0.393	0.801
172	6611	39.066	28.065	0	172	433.345	853	1739	113	91	107.795	78.087	156.716	0.442	1.380	0.724	0.896
173	92	51.946	29.956	7	146	53.941	42	1754	21	11	20.447	5.729	25.246	0.397	3.569	0.280	0.674
174	91	74.121	34.571	16	200	56.284	3173	1775	21	10	17.968	6.448	1.025	0.361	2.786	0.359	0.648
175	16	17.062	7.197	7	36	15.899	486	1782	6	4	5.803	3.510	147.684	0.795	1.653	0.605	0.821
176	78	33.064	18.408	6	85	48.627	3700	1810	21	8	19.081	5.205	164.326	0.415	3.666	0.273	0.696
177	445	47.856	23.159	3	133	99.497	3014	1814	37	19	35.042	16.169	12.611	0.565	2.167	0.461	0.843
178	88	95.466	29.987	21	146	43.698	2199	1858	16	10	13.392	8.367	178.232	0.579	1.601	0.625	0.752
179	63	53.698	29.209	5	121	45.213	48	1904	18	7	16.357	4.904	1.300	0.387	3.335	0.300	0.660
180	17	27.059	10.721	11	50	19.899	76	1922	8	4	7.335	2.951	11.190	0.539	2.486	0.402	0.773
181	51	63.745	24.641	17	106	28.971	3787	1954	12	6	10.650	6.097	6.938	0.764	1.747	0.572	0.843
182	29	13.828	8.290	1	33	34.385	81	1985	6	14	11.592	3.185	82.854	0.308	3.639	0.275	0.537
183	111	40.541	23.020	6	103	47.456	3540	1988	18	10	17.547	8.054	170.640	0.619	2.179	0.459	0.787
184	54	28.167	12.065	8	50	40.870	3165	1990	16	8	12.904	5.328	174.714	0.406	2.422	0.413	0.643
185	470	31.636	17.444	1	89	145.539	609	2003	52	20	45.759	13.078	10.258	0.279	3.499	0.286	0.672
186	171	49.439	19.630	5	103	66.770	515	2012	19	16	17.551	12.406	28.497	0.482	1.415	0.707	0.714
187	1968	53.236	30.243	0	150	253.622	3564	2014	75	46	70.269	35.659	162.744	0.384	1.971	0.507	0.777
188	95	31.600	15.843	0	75	58.284	631	2026	24	9	20.878	5.794	164.393	0.351	3.604	0.278	0.644
189	165	27.291	13.449	1	59	55.698	2994	2028	16	17	17.630	11.916	43.059	0.668	1.480	0.676	0.825
190	438	36.023	16.579	3	99	93.012	3259	2032	20	34	32.473	17.174	79.655	0.636	1.891	0.529	0.875
191	106	62.283	26.232	10	124	53.698	974	2036	19	10	15.835	8.523	8.882	0.462	1.858	0.538	0.707
192	16	7.938	3.678	2	14	17.314	801	2058	5	6	6.147	3.314	66.286	0.671	1.855	0.539	0.696
193	2446	33.939	15.899	1	90	284.635	488	2066	91	45	83.244	37.412	3.371	0.379	2.225	0.449	0.821
194	54	50.870	17.533	14	84	43.456	739	2068	15	9	12.851	5.350	27.401	0.359	2.402	0.416	0.647
195	110	59.600	20.908	8	102	44.042	3215	2090	12	14	12.061	11.612	28.167	0.713	1.039	0.963	0.818
196	141	18.823	9.304	1	43	55.113	961	2106	13	19	18.582	9.661	103.302	0.583	1.923	0.520	0.781
197	135	21.015	10.500	1	58	78.669	2446	2108	19	16	16.953	10.139	37.687	0.274	1.672	0.598	0.626
198	16	17.312	7.622	4	28	17.899	977	2119	6	5	6.281	3.243	28.774	0.628	1.937	0.516	0.696
199	56	30.196	15.634	4	78	39.456	2700	2134	14	8	12.720	5.606	164.652	0.452	2.269	0.441	0.667
200	138	56.732	22.271	8	104	50.284	3910	2145	14	17	13.820	12.714	149.634	0.686	1.087	0.920	0.795
201	4810	48.858	43.820	0	184	347.990	1809	2156	88	99	102.896	59.519	119.848	0.499	1.729	0.578	0.868
202	35	25.029	14.829	4	58	32.971	2532	2160	13	6	12.121	3.677	6.549	0.405	3.297	0.303	0.609
203	46	30.630	13.528	1	60	36.142	3991	2218	8	11	10.246	5.716	120.005	0.443	1.792	0.558	0.708
204	40	17.300	7.949	1	32	34.728	1290	2226	15	5	15.286	3.332	10.823	0.417	4.588	0.218	0.755
205	175	21.617	10.883	1	54	55.456	691	2287	18	14	18.251	12.209	10.421	0.715	1.495	0.669	0.845
206	42	45.595	15.571	18	68	27.314	123	2292	11	5	10.646	5.023	1.709	0.707	2.119	0.472	0.866
207	88	36.318	16.259	3	70	41.698	3636	2322	16	10	16.581	6.758	21.750	0.636	2.454	0.408	0.775
208	97	33.794	12.413	1	70	47.213	3697	2332	18	8	18.793	6.572	176.389	0.547	2.860	0.350	0.798
209	18	32.500	12.215	10	55	19.899	1436	2400	9	3	8.622	2.658	177.455	0.571	3.244	0.308	0.800
210	129	27.333	13.103	2	75	47.213	3633	2404	18	10	17.571	9.348	3.186	0.727	1.880	0.532	0.875
211	189	23.280	10.557	2	50	65.698	766	2441	21	15	19.067	12.621	26.715	0.550	1.511	0.662	0.789
212	42	30.357	14.707	4	67	31.556	2204	2456	7	9	8.781	6.090	102.033	0.530	1.442	0.694	0.730
213	166	60.807	28.340	7	135	67.598	1542	2472	25	10	24.867	8.500	1.102	0.457	2.926	0.342	0.749
214	191	27.916	15.320	1	74	65.698	3546	2481	24	13	21.463	11.331	0.428	0.556	1.894	0.528	0.806
215	18	56.833	31.768	10	113	23.899	395	2483	11	3	10.186	2.250	5.965	0.396	4.527	0.221	0.750
216	197	43.711	15.135	4	105	62.042	3229	2510	22	14	22.605	11.096	3.032	0.643	2.037	0.491	0.816
217	730	72.508	42.924	1	183	129.154	3634	2513	49	25	42.640	21.798	2.777	0.550	1.956	0.511	0.854
218	79	64.506	25.465	8	136	35.213	996	2524	13	9	12.414	8.103	14.505	0.801	1.532	0.653	0.840
219	27	23.815	8.611	7	41	20.142	3538	2544	8	5	7.810	4.402	8.907	0.836	1.774	0.564	0.831
220	177	21.407	12.412	2	63	74.527	1122	2557	9	31	30.599	7.365	85.154	0.400	4.155	0.241	0.810
221	20	22.400	10.450	1	37	18.142	1985	2563	6	6	7.807	3.262	45.644	0.764	2.394	0.418	0.800
222	341	19.824	10.298	1	64	109.740	2311	2570	29	19	26.338	16.485	1.106	0.356	1.598	0.626	0.722
223	810	70.181	36.631	1	204	186.267	28	2572	71	22	63.322	16.287	5.989	0.293	3.888	0.257	0.729
224	1511	63.238	38.664	1	187	199.480	1061	2592	65	38	61.704	31.179	178.198	0.477	1.979	0.505	0.807
225	52	33.058	12.926	4	57	43.213	3264	2609	17	7	15.499	4.272	11.764	0.350	3.628	0.276	0.646
226	32	63.281	29.762	5	118	22.728	1485	2666	8	6	7.388	5.515	6.047	0.778	1.340	0.746	0.800
227	62	54.661	24.436	7	115	33.213	89	2682	13	8	11.195	7.051	165.075	0.706	1.588	0.630	0.775
228	17	33.294	15.398	17	71	17.899	1644	2701	7	4	7.363	2.940	15.545	0.667	2.505	0.399	0.773
229	663	15.612	8.279	0	46	170.267	3935	2707	30	40	33.595	25.127	80.774	0.287	1.337	0.748	0.735
230	73	41.671	13.138	8	75	36.870	1875	2722	11	12	11.214	8.288	49.963	0.675	1.353	0.739	0.777
231	312	85.205	35.271	2	156	96.669	747	2726	40	16	39.668	10.014	15.603	0.420	3.961	0.252	0.797
232	584	60.214	26.372	3	148	139.782	2081	2752	32	38	35.894	20.716	106.170	0.376	1.733	0.577	0.690
233	492	37.974	19.882	2	110	115.255	2420	2756	43	18	40.408	15.503	178.806	0.465	2.606	0.384	0.795
234	39	47.282	20.169	4	97	31.213	1185	2762	12	7	10.424	4.764	10.467	0.503	2.188	0.457	0.655
235	74	19.743	11.391	1	54	49.456	2733	2774	13	16	12.990	7.253	35.517	0.380	1.791	0.558	0.565
236	49	21.490	9.023	4	38	28.971	2657	2794	8	10	9.288	6.717	107.663	0.734	1.383	0.723	0.784
237	207	66.870	22.140	4	106	61.941	1789	2798	15	22	19.859	13.272	63.381	0.678	1.496	0.668	0.835
238	65	50.031	20.764	8	109	38.627	3574	2802	14	8	12.588	6.574	5.361	0.547	1.915	0.522	0.718
239	20	25.200	12.581	4	48	17.314	246	2822	6	5	6.068	4.197	34.746	0.838	1.446	0.692	0.800
240	842	34.521	15.861	2	84	152.953	2362	2839	48	27	46.062	23.275	9.614	0.452	1.979	0.505	0.837
241	18	16.167	5.361	4	28	20.728	3632	2850	6	6	6.430	3.564	130.787	0.526	1.804	0.554	0.643
242	437	40.119	15.315	4	79	106.811	3506	2876	29	29	29.671	18.752	151.534	0.481	1.582	0.632	0.738
