 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
59	185	31.632	14.308	2	69	83.154	1714	670	28	25	33.299	7.074	43.437	0.336	4.707	0.212	0.727
60	22	15.773	7.158	4	29	30.971	3297	676	6	9	6.904	4.057	88.647	0.288	1.702	0.588	0.506
61	215	39.126	18.225	2	85	69.841	654	679	22	17	20.079	13.633	38.666	0.554	1.473	0.679	0.808
62	53	16.057	8.572	0	32	33.213	231	708	12	9	11.572	5.831	22.380	0.604	1.984	0.504	0.746
63	4523	49.146	25.951	0	147	374.860	295	728	106	102	128.594	44.783	46.302	0.404	2.871	0.348	0.829
64	63	21.952	12.122	2	58	40.627	861	741	16	8	14.979	5.355	5.942	0.480	2.797	0.357	0.696
65	151	15.967	9.133	0	55	70.184	843	795	18	18	16.792	11.450	38.333	0.385	1.467	0.682	0.689
66	38	32.579	11.963	9	54	24.971	706	811	7	9	9.028	5.359	54.919	0.766	1.685	0.594	0.826
67	223	48.170	19.857	2	106	73.841	238	818	25	20	26.555	10.692	34.981	0.514	2.484	0.403	0.794
68	73	27.890	15.749	1	68	45.941	3540	819	16	14	18.691	4.973	37.439	0.435	3.759	0.266	0.699
69	357	34.515	14.532	1	88	102.811	2436	826	27	31	32.287	14.078	52.139	0.424	2.293	0.436	0.764
70	23	22.130	12.643	1	41	20.142	3896	828	8	5	8.242	3.553	33.571	0.712	2.320	0.431	0.807
71	71	40.014	18.384	4	80	43.113	104	829	16	12	17.558	5.149	38.388	0.480	3.410	0.293	0.728
72	68	57.500	18.382	12	92	38.042	77	830	13	11	14.065	6.156	35.339	0.590	2.285	0.438	0.756
73	705	39.282	17.990	1	91	123.640	2355	845	31	39	41.438	21.662	54.148	0.580	1.913	0.523	0.858
74	176	25.972	14.634	5	73	77.154	3719	866	25	25	29.866	7.503	43.363	0.372	3.981	0.251	0.700
75	32	16.250	6.555	0	29	25.213	453	877	9	8	10.421	3.910	42.871	0.633	2.665	0.375	0.762
76	45	37.800	15.311	13	80	32.627	2293	892	12	9	12.481	4.591	35.189	0.531	2.719	0.368	0.709
77	119	52.756	21.646	10	119	45.698	3298	916	15	14	18.442	8.216	42.719	0.716	2.245	0.445	0.841
78	127	26.118	11.239	3	56	49.941	1856	921	17	15	18.337	8.818	39.147	0.640	2.080	0.481	0.784
79	23	35.000	14.570	8	58	24.385	3259	950	10	5	9.959	2.940	17.330	0.486	3.387	0.295	0.667
80	18	21.833	9.326	8	48	17.314	863	966	6	5	6.618	3.463	46.866	0.755	1.911	0.523	0.783
81	718	39.524	16.616	1	95	152.267	2147	979	55	23	52.138	17.534	2.490	0.389	2.973	0.336	0.759
82	124	35.024	15.155	5	87	53.012	3322	997	17	17	21.862	7.222	40.649	0.554	3.027	0.330	0.777
83	41	28.610	11.681	5	50	30.142	2844	1008	11	7	11.157	4.679	31.647	0.567	2.385	0.419	0.732
84	47	41.021	18.504	7	80	33.799	1665	1024	11	10	12.269	4.878	29.690	0.517	2.515	0.398	0.696
85	125	68.192	27.413	14	125	49.941	1390	1027	19	13	18.982	8.385	29.214	0.630	2.264	0.442	0.820
86	126	76.294	28.921	13	135	51.698	1941	1028	18	14	20.409	7.861	32.719	0.592	2.596	0.385	0.810
87	27	18.111	9.924	4	43	21.556	2512	1031	7	7	7.800	4.407	40.507	0.730	1.770	0.565	0.771
88	49	27.694	15.795	4	74	36.042	1110	1039	13	10	15.407	4.049	31.494	0.474	3.805	0.263	0.731
89	47	30.660	10.777	13	52	30.385	2211	1060	10	9	12.289	4.869	36.318	0.640	2.524	0.396	0.770
90	74	34.851	13.385	8	66	33.799	1155	1070	12	9	12.310	7.654	26.049	0.814	1.608	0.622	0.876
91	47	34.404	12.856	0	60	32.627	2657	1070	11	9	11.865	5.044	33.752	0.555	2.352	0.425	0.691
92	925	34.709	19.615	1	97	251.907	203	1073	66	67	64.150	18.359	39.019	0.183	3.494	0.286	0.598
93	26	26.423	11.829	5	58	24.142	3043	1079	8	7	8.986	3.684	25.779	0.561	2.439	0.410	0.658
94	32	32.031	14.309	3	56	26.385	2916	1086	8	9	10.003	4.073	43.380	0.578	2.456	0.407	0.727
95	25	21.640	9.504	8	45	22.971	1426	1090	8	7	9.187	3.465	30.441	0.595	2.651	0.377	0.685
96	18	18.111	8.152	4	34	17.314	1041	1091	6	5	6.583	3.481	28.682	0.755	1.891	0.529	0.783
97	144	25.194	13.516	0	62	61.598	3924	1103	20	14	18.809	9.748	16.205	0.477	1.930	0.518	0.746
98	90	20.111	9.957	0	43	48.870	3961	1139	18	11	15.714	7.292	19.255	0.474	2.155	0.464	0.684
99	394	23.053	10.750	1	50	121.196	2356	1206	31	31	37.685	13.312	51.053	0.337	2.831	0.353	0.729
100	28	29.036	12.957	7	53	25.799	404	1210	9	8	10.409	3.425	34.652	0.529	3.039	0.329	0.691
101	47	29.830	14.471	3	62	40.527	594	1228	14	13	17.272	3.465	42.728	0.360	4.985	0.201	0.639
102	52	18.923	8.270	5	38	34.385	257	1248	11	8	11.336	5.841	11.681	0.553	1.941	0.515	0.732
103	25	17.320	10.769	3	44	20.142	3677	1255	7	6	8.542	3.726	38.546	0.774	2.292	0.436	0.794
104	127	24.638	12.635	5	73	58.184	595	1267	18	15	18.355	8.810	34.251	0.471	2.083	0.480	0.718
105	52	60.731	23.915	15	117	31.799	1346	1273	10	10	12.824	5.163	38.201	0.646	2.484	0.403	0.812
106	123	59.577	21.304	14	114	47.698	3567	1293	17	13	19.806	7.907	32.253	0.679	2.505	0.399	0.845
107	17	10.882	4.936	3	21	16.485	2378	1345	5	5	5.260	4.115	159.618	0.786	1.278	0.782	0.810
108	101	41.287	14.093	9	72	41.698	2957	1355	14	13	14.363	8.953	34.525	0.730	1.604	0.623	0.821
109	202	35.213	16.185	3	73	70.326	2521	1356	24	22	27.304	9.420	40.360	0.513	2.899	0.345	0.788
110	82	67.951	28.311	7	125	45.941	705	1359	16	14	17.417	5.995	38.346	0.488	2.905	0.344	0.732
111	176	46.080	25.035	0	110	88.811	3957	1374	26	28	30.770	7.283	48.383	0.280	4.225	0.237	0.649
112	30	16.600	7.356	1	32	24.385	1063	1376	8	8	8.428	4.532	47.091	0.634	1.860	0.538	0.714
113	473	42.687	21.679	2	114	125.539	1433	1414	46	20	46.808	12.866	12.080	0.377	3.638	0.275	0.753
114	120	41.883	16.963	7	79	51.698	2823	1451	19	13	20.984	7.281	31.659	0.564	2.882	0.347	0.828
115	32	23.781	11.474	4	48	28.042	3419	1456	9	10	11.608	3.510	48.101	0.511	3.307	0.302	0.711
116	21	11.143	6.537	0	27	31.213	282	1458	7	11	8.507	3.143	68.870	0.271	2.707	0.369	0.462
117	113	18.186	9.234	1	38	64.184	2945	1483	18	16	17.215	8.358	34.148	0.345	2.060	0.485	0.621
118	36	16.194	9.143	1	33	28.971	2009	1486	11	7	9.765	4.694	35.250	0.539	2.080	0.481	0.706
119	25	41.160	14.088	14	57	24.971	3372	1498	10	6	10.978	2.900	28.269	0.504	3.786	0.264	0.714
120	1208	37.103	16.502	0	93	160.024	2371	1504	41	48	47.918	32.098	53.523	0.593	1.493	0.670	0.850
121	408	22.422	11.197	2	61	119.882	753	1527	29	37	39.905	13.018	60.042	0.357	3.065	0.326	0.720
122	41	44.341	14.867	10	70	26.142	260	1535	9	7	10.373	5.033	32.209	0.754	2.061	0.485	0.837
123	152	43.421	19.210	4	100	53.698	3081	1557	17	16	19.644	9.852	43.195	0.662	1.994	0.502	0.813
124	18	26.278	11.544	8	51	18.971	329	1560	7	6	8.514	2.692	41.447	0.629	3.163	0.316	0.735
125	34	24.118	10.418	4	43	34.042	949	1566	13	8	13.050	3.317	27.122	0.369	3.934	0.254	0.624
126	161	44.969	17.844	6	84	53.113	2717	1595	17	16	20.255	10.121	36.836	0.717	2.001	0.500	0.859
127	337	31.712	15.256	2	79	80.426	3211	1595	28	18	28.660	14.971	20.813	0.655	1.914	0.522	0.872
128	166	29.373	15.068	1	79	90.083	3741	1614	34	14	31.662	6.675	15.409	0.257	4.743	0.211	0.588
129	56	14.875	7.027	2	35	43.456	2835	1633	15	8	12.799	5.571	170.637	0.373	2.298	0.435	0.651
130	68	74.706	31.965	20	132	39.456	738	1634	14	11	15.287	5.664	35.899	0.549	2.699	0.370	0.743
131	90	49.689	22.435	6	107	46.284	2506	1639	16	13	18.028	6.356	38.420	0.528	2.836	0.353	0.759
132	182	36.978	17.038	5	81	72.083	94	1643	21	22	25.229	9.185	52.191	0.440	2.747	0.364	0.715
133	225	14.218	7.738	0	33	77.941	1468	1643	23	20	20.423	14.027	33.894	0.465	1.456	0.687	0.736
134	50	37.760	14.888	7	75	35.213	307	1660	12	10	13.275	4.796	39.673	0.507	2.768	0.361	0.735
135	765	13.940	7.284	0	41	146.510	1733	1671	39	36	31.384	31.035	33.363	0.448	1.011	0.989	0.799
136	56	39.321	19.973	3	76	39.456	3871	1674	16	9	16.945	4.208	30.359	0.452	4.027	0.248	0.742
137	554	58.977	30.108	3	140	126.024	2010	1676	40	34	45.237	15.593	39.664	0.438	2.901	0.345	0.805
138	17	16.059	10.860	3	49	15.899	684	1678	5	5	5.246	4.126	34.784	0.845	1.271	0.787	0.810
139	32	13.844	6.778	4	27	24.142	1676	1684	9	6	7.664	5.316	19.388	0.690	1.442	0.694	0.762
140	48	14.271	6.841	2	32	36.627	1403	1716	12	11	12.823	4.766	33.569	0.450	2.690	0.372	0.615
141	44	38.886	15.098	11	75	30.385	2829	1718	10	9	8.991	6.231	35.925	0.599	1.443	0.693	0.710
142	107	64.430	24.013	2	120	47.941	55	1728	17	14	18.835	7.233	37.117	0.585	2.604	0.384	0.787
143	418	16.251	8.853	1	48	119.397	3000	1728	37	30	42.456	12.536	38.962	0.368	3.387	0.295	0.723
144	166	15.982	8.271	1	44	71.841	3281	1774	19	22	21.799	9.696	53.791	0.404	2.248	0.445	0.676
145	33	21.697	11.507	3	40	23.556	1602	1776	9	6	8.146	5.158	28.670	0.747	1.579	0.633	0.795
146	17	19.941	10.656	5	44	16.728	1564	1785	6	5	6.775	3.195	34.629	0.763	2.121	0.472	0.791
147	266	42.876	22.138	2	123	99.397	1756	1798	32	27	34.427	9.838	43.371	0.338	3.499	0.286	0.692
148	393	27.888	12.373	2	73	90.912	103	1803	28	22	28.661	17.459	28.052	0.598	1.642	0.609	0.840
149	64	35.344	13.069	9	64	37.213	37	1806	13	10	12.685	6.424	31.845	0.581	1.975	0.506	0.727
150	121	44.702	18.593	2	89	51.456	1617	1807	16	15	19.792	7.784	38.151	0.574	2.543	0.393	0.799
151	88	23.466	12.228	3	63	38.627	306	1847	13	11	13.033	8.597	38.129	0.741	1.516	0.660	0.815
152	87	45.299	19.736	3	80	41.213	3233	1852	15	10	15.480	7.156	28.599	0.644	2.163	0.462	0.813
153	32	24.344	11.073	4	48	28.385	1935	1855	10	8	9.876	4.126	42.304	0.499	2.394	0.418	0.674
154	17	21.529	11.463	1	38	15.899	271	1858	6	4	6.393	3.386	26.222	0.845	1.888	0.530	0.850
155	210	23.143	12.138	1	67	66.527	1761	1860	21	15	20.075	13.319	18.191	0.596	1.507	0.663	0.806
156	95	33.737	14.461	6	63	40.870	3477	1870	13	12	14.077	8.593	32.757	0.715	1.638	0.610	0.819
157	30	23.900	10.623	7	50	23.556	3358	1872	9	6	9.512	4.016	32.047	0.679	2.369	0.422	0.779
158	44	21.795	9.483	4	49	36.870	1075	1875	12	11	12.203	4.591	34.419	0.407	2.658	0.376	0.575
159	56	43.946	16.641	14	85	34.627	49	1884	12	10	14.197	5.022	39.786	0.587	2.827	0.354	0.772
160	24	24.208	9.537	6	41	22.385	2929	1885	8	7	9.144	3.342	47.337	0.602	2.736	0.365	0.727
161	21	26.333	10.091	10	41	31.213	31	1890	10	7	8.608	3.106	26.656	0.271	2.772	0.361	0.512
162	28	27.250	12.598	8	56	25.799	515	1891	10	6	10.061	3.543	24.920	0.529	2.840	0.352	0.737
163	30	16.300	9.571	1	43	25.799	3550	1895	9	8	11.241	3.398	43.339	0.566	3.308	0.302	0.714
164	89	25.079	9.534	0	44	41.456	1297	1903	13	12	13.749	8.242	33.869	0.651	1.668	0.599	0.798
165	1513	18.724	9.829	0	53	347.463	1553	1909	140	20	142.432	13.525	1.584	0.157	10.531	0.095	0.684
166	16	19.438	11.343	2	45	16.728	2078	1920	6	5	6.829	2.983	36.045	0.719	2.289	0.437	0.762
167	508	52.843	26.410	3	132	108.225	478	1924	41	24	41.951	15.418	23.149	0.545	2.721	0.368	0.858
168	44	41.750	16.086	4	78	30.627	998	1930	11	9	12.602	4.445	34.627	0.589	2.835	0.353	0.733
169	215	36.702	17.737	1	99	78.426	2504	1930	24	21	25.458	10.753	29.479	0.439	2.368	0.422	0.743
170	18	20.389	7.022	7	31	17.899	438	1953	7	4	7.590	3.019	14.527	0.706	2.514	0.398	0.837
171	39	16.795	7.473	3	32	33.799	114	1958	11	8	10.047	4.942	27.050	0.429	2.033	0.492	0.650
172	45	15.800	7.488	5	35	34.042	2570	1964	9	11	8.493	6.746	100.911	0.488	1.259	0.794	0.652
173	515	62.753	37.074	5	182	103.054	58	1969	32	29	35.825	18.303	34.864	0.609	1.957	0.511	0.867
174	5080	57.870	41.738	0	242	371.789	572	1983	108	98	117.747	54.932	43.070	0.462	2.144	0.467	0.864
175	103	24.903	11.260	1	49	47.941	3276	1998	13	16	18.172	7.217	55.232	0.563	2.518	0.397	0.769
176	50	42.700	16.832	8	71	34.627	2779	2000	12	10	13.559	4.695	27.548	0.524	2.888	0.346	0.699
177	58	27.431	13.236	1	60	36.284	2392	2003	11	13	13.567	5.443	52.013	0.554	2.492	0.401	0.703
178	83	38.892	19.093	3	82	45.113	868	2004	15	13	17.809	5.934	39.282	0.512	3.001	0.333	0.738
179	95	19.368	9.073	1	42	59.598	1554	2004	15	19	20.171	5.997	60.085	0.336	3.364	0.297	0.601
180	533	36.270	16.089	3	91	119.539	259	2042	32	36	42.563	15.944	51.744	0.469	2.670	0.375	0.800
181	21	28.762	13.921	3	48	18.728	221	2044	7	5	7.707	3.469	27.461	0.752	2.222	0.450	0.808
182	19	21.105	11.269	4	39	15.899	1115	2052	5	5	6.080	3.979	45.000	0.944	1.528	0.654	0.884
183	19	22.105	11.343	4	39	16.728	1003	2064	6	5	5.966	4.055	23.944	0.853	1.472	0.680	0.826
184	160	18.256	11.590	1	55	78.083	3825	2071	22	25	27.901	7.301	54.056	0.330	3.821	0.262	0.658
185	136	38.816	17.887	3	82	58.184	781	2079	18	19	23.406	7.398	46.904	0.505	3.164	0.316	0.786
186	986	54.220	26.434	1	140	148.409	3236	2081	52	43	60.810	20.645	35.059	0.563	2.946	0.339	0.858
187	31	27.387	10.233	6	49	21.899	2847	2086	8	5	7.875	5.012	22.229	0.812	1.571	0.637	0.886
188	71	37.014	15.346	4	71	40.627	2879	2121	14	11	15.703	5.757	33.743	0.541	2.728	0.367	0.759
189	141	100.035	38.940	12	195	53.355	384	2155	21	13	21.839	8.220	30.843	0.622	2.657	0.376	0.842
190	87	49.414	20.340	2	87	48.284	2432	2173	19	11	18.857	5.874	26.940	0.469	3.210	0.312	0.760
191	93	17.473	7.762	1	38	43.799	1994	2188	16	10	15.308	7.735	25.547	0.609	1.979	0.505	0.782
192	30	37.367	15.764	4	64	22.728	2863	2190	8	6	6.953	5.493	43.393	0.730	1.266	0.790	0.789
193	25	29.760	12.032	7	47	23.799	84	2194	9	7	10.239	3.109	36.023	0.555	3.294	0.304	0.676
194	116	18.836	9.184	0	45	58.770	843	2194	18	16	19.234	7.679	43.517	0.422	2.505	0.399	0.725
195	16	16.938	8.835	4	33	17.899	3151	2196	8	3	7.360	2.768	177.092	0.628	2.659	0.376	0.842
196	31	18.065	7.483	2	34	31.456	3600	2197	11	10	13.063	3.022	40.612	0.394	4.323	0.231	0.579
197	19	37.684	12.619	12	60	22.142	818	2205	7	7	7.667	3.155	52.429	0.487	2.430	0.412	0.594
198	18	18.778	6.255	5	27	18.142	1697	2219	7	5	6.357	3.605	33.351	0.687	1.763	0.567	0.720
199	238	34.924	15.973	4	72	71.255	484	2225	24	20	24.031	12.610	33.370	0.589	1.906	0.525	0.783
200	174	39.011	15.974	1	85	66.669	2155	2230	20	21	25.560	8.668	48.627	0.492	2.949	0.339	0.787
201	123	35.301	14.433	5	77	51.355	439	2245	16	17	21.246	7.371	53.377	0.586	2.882	0.347	0.815
202	314	45.169	19.545	0	101	78.912	2862	2245	26	21	27.334	14.626	31.884	0.634	1.869	0.535	0.835
203	10347	50.376	34.066	0	184	691.151	725	2255	184	157	213.217	61.788	41.714	0.272	3.451	0.290	0.714
204	46	23.891	10.331	0	47	30.385	3804	2256	11	8	12.055	4.859	22.343	0.626	2.481	0.403	0.773
205	156	37.571	19.093	3	85	83.255	439	2276	33	12	28.951	6.861	11.616	0.283	4.220	0.237	0.641
206	83	13.181	6.039	1	29	50.527	1145	2286	14	14	10.937	9.663	171.885	0.409	1.132	0.884	0.651
207	168	42.565	17.048	5	87	57.941	889	2300	19	17	22.804	9.380	40.707	0.629	2.431	0.411	0.824
208	43	13.465	7.582	3	32	29.799	145	2301	9	10	9.030	6.063	67.857	0.609	1.489	0.671	0.694
209	142	51.824	24.308	6	117	61.255	1	2318	19	21	27.362	6.608	48.032	0.476	4.141	0.241	0.782
210	95	37.684	15.718	4	74	45.456	425	2318	13	13	15.046	8.039	34.516	0.578	1.872	0.534	0.802
211	25	28.040	11.498	11	60	21.556	3125	2332	8	6	9.036	3.523	31.259	0.676	2.565	0.390	0.758
212	104	45.115	18.339	7	93	42.870	1603	2335	15	12	17.003	7.788	31.508	0.711	2.183	0.458	0.849
213	725	29.806	14.265	2	72	128.953	2215	2335	35	38	44.632	20.682	48.884	0.548	2.158	0.463	0.852
214	16	16.938	6.698	2	27	22.728	3041	2348	8	5	6.054	3.365	9.265	0.389	1.799	0.556	0.533
215	47	49.723	18.476	11	87	28.971	1098	2353	10	8	10.797	5.543	34.167	0.704	1.948	0.513	0.832
216	230	53.230	22.597	5	109	73.012	54	2357	23	22	28.615	10.234	45.085	0.542	2.796	0.358	0.827
217	435	28.405	12.441	2	61	101.983	2794	2359	26	30	28.420	19.488	53.306	0.526	1.458	0.686	0.803
218	28	27.107	11.976	7	43	23.799	3197	2359	9	6	9.014	3.955	21.177	0.621	2.279	0.439	0.718
219	46	28.152	14.989	5	67	27.799	969	2362	9	9	10.579	5.536	46.367	0.748	1.911	0.523	0.821
220	19	22.684	11.025	5	41	16.485	3961	2362	6	4	5.920	4.086	22.941	0.879	1.449	0.690	0.905
221	40	31.700	12.313	8	55	32.042	2001	2374	12	9	13.895	3.665	36.983	0.490	3.791	0.264	0.721
222	16	13.062	5.698	3	25	17.899	3457	2399	5	6	5.489	3.711	115.670	0.628	1.479	0.676	0.727
223	36	33.833	12.616	4	56	27.799	2930	2406	10	8	10.875	4.215	35.135	0.585	2.580	0.388	0.742
224	119	37.849	16.005	6	73	59.598	3964	2407	19	19	21.683	6.988	46.547	0.421	3.103	0.322	0.704
225	19	30.421	15.717	2	53	17.314	1378	2418	6	5	6.085	3.975	26.090	0.796	1.531	0.653	0.792
226	556	36.331	17.205	2	94	147.581	2317	2424	38	47	52.770	13.415	51.099	0.321	3.934	0.254	0.695
227	143	18.615	8.464	2	44	52.527	2682	2449	15	16	14.338	12.699	40.191	0.651	1.129	0.886	0.792
228	424	40.934	20.727	1	104	103.539	2707	2452	26	34	28.591	18.882	55.284	0.497	1.514	0.660	0.792
229	44	39.955	18.879	4	78	29.213	2529	2460	11	8	11.880	4.716	30.358	0.648	2.519	0.397	0.752
230	77	49.325	20.219	8	95	38.870	3102	2470	14	11	16.571	5.916	38.208	0.640	2.801	0.357	0.819
231	18	37.722	14.474	12	60	18.971	3776	2490	7	6	8.068	2.840	34.275	0.629	2.841	0.352	0.706
232	40	34.175	15.400	1	60	29.213	394	2510	10	9	12.251	4.157	43.396	0.589	2.947	0.339	0.755
233	29	24.724	11.698	2	52	24.385	3595	2519	9	7	9.259	3.988	29.703	0.613	2.322	0.431	0.744
234	92	17.620	6.694	5	35	61.355	42	2529	13	18	14.320	8.180	72.014	0.307	1.751	0.571	0.609
235	38	22.447	10.160	2	43	26.971	63	2553	8	9	9.104	5.314	52.979	0.656	1.713	0.584	0.760
236	121	36.124	16.675	3	80	49.698	1820	2555	18	13	19.888	7.746	36.577	0.616	2.567	0.390	0.832
237	61	53.754	21.447	4	99	32.627	447	2557	11	10	12.103	6.417	31.808	0.720	1.886	0.530	0.792
238	39	21.667	10.680	3	47	36.042	99	2568	15	7	13.381	3.711	29.252	0.377	3.606	0.277	0.609
239	210	47.300	19.276	4	103	63.941	1966	2569	20	18	24.454	10.934	42.223	0.645	2.237	0.447	0.852
240	44	41.500	18.710	8	79	28.971	1831	2570	9	9	11.176	5.013	42.344	0.659	2.229	0.449	0.779
241	52	29.019	12.087	8	59	34.627	601	2579	11	11	12.162	5.444	45.085	0.545	2.234	0.448	0.693
