 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
44	49	31.082	12.396	7	70	32.385	3558	506	9	10	9.341	6.679	138.939	0.587	1.399	0.715	0.742
45	72	21.875	9.743	1	47	36.971	941	532	8	13	12.008	7.634	94.936	0.662	1.573	0.636	0.818
46	144	51.000	16.298	9	92	44.627	779	561	14	13	15.046	12.186	27.332	0.909	1.235	0.810	0.914
47	1504	50.061	21.301	2	113	255.078	3393	597	40	80	74.724	25.627	97.616	0.290	2.916	0.343	0.702
48	61	14.836	7.563	1	33	37.556	3784	597	10	10	10.628	7.308	105.958	0.543	1.454	0.688	0.735
49	320	57.041	21.032	2	115	76.184	675	612	19	25	24.194	16.840	105.992	0.693	1.437	0.696	0.870
50	76	31.039	11.116	8	57	37.456	3750	612	11	13	10.826	8.938	98.432	0.681	1.211	0.826	0.749
51	78	34.731	15.298	7	67	34.385	1669	630	11	9	10.932	9.085	165.640	0.829	1.203	0.831	0.872
52	603	28.932	15.484	1	76	112.569	3313	648	28	35	35.693	21.510	125.864	0.598	1.659	0.603	0.831
53	7369	28.020	13.975	0	97	524.985	1593	650	130	117	153.511	61.119	149.526	0.336	2.512	0.398	0.795
54	78	21.026	9.311	2	42	44.527	2518	677	14	12	14.260	6.964	141.197	0.494	2.048	0.488	0.670
55	23	16.261	8.735	5	30	21.556	564	693	6	8	8.735	3.353	112.978	0.622	2.605	0.384	0.719
56	85	16.165	8.472	2	39	43.456	30	700	11	14	13.797	7.844	124.195	0.566	1.759	0.569	0.730
57	17	18.118	7.096	7	31	15.071	300	714	4	5	5.037	4.298	120.964	0.941	1.172	0.853	0.919
58	1752	26.142	12.045	0	70	209.823	218	751	49	60	54.751	40.743	120.476	0.500	1.344	0.744	0.824
59	883	46.666	21.285	2	113	133.782	715	776	36	38	37.054	30.342	56.478	0.620	1.221	0.819	0.836
60	83	23.373	11.404	1	51	46.527	3360	788	13	13	10.875	9.718	120.317	0.482	1.119	0.894	0.659
61	33	25.576	9.257	2	40	22.971	1581	800	7	8	8.075	5.203	115.630	0.786	1.552	0.644	0.795
62	1273	35.342	14.705	0	80	160.267	1127	807	42	45	43.889	36.931	119.118	0.623	1.188	0.841	0.879
63	72	31.236	12.357	5	63	38.042	259	809	10	12	12.643	7.251	122.947	0.625	1.744	0.574	0.766
64	37	24.892	8.382	5	39	26.971	1789	818	10	7	8.199	5.746	177.199	0.639	1.427	0.701	0.747
65	37	27.514	10.710	8	47	28.971	3252	868	9	9	8.019	5.875	7.726	0.554	1.365	0.733	0.661
66	309	44.337	17.129	4	90	77.012	1414	869	19	26	23.303	16.883	91.051	0.655	1.380	0.725	0.836
67	13778	43.414	24.246	0	135	788.406	905	891	137	217	190.360	92.155	97.653	0.279	2.066	0.484	0.728
68	57	13.702	6.475	2	28	49.456	1863	914	15	13	15.529	4.674	37.470	0.293	3.323	0.301	0.523
69	27	13.481	6.635	1	27	23.899	1988	922	5	9	7.785	4.416	120.271	0.594	1.763	0.567	0.761
70	70	44.271	15.201	5	74	31.799	190	928	9	10	10.107	8.818	95.504	0.870	1.146	0.872	0.881
71	135	37.430	14.010	1	62	49.698	2487	946	12	19	16.514	10.409	77.633	0.687	1.587	0.630	0.833
72	633	15.918	8.555	0	44	157.095	3141	979	26	41	34.934	23.071	86.471	0.322	1.514	0.660	0.763
73	29	28.517	10.809	13	47	20.728	1264	986	6	7	7.407	4.985	122.211	0.848	1.486	0.673	0.829
74	50	16.660	7.860	1	34	30.385	3889	990	10	8	10.343	6.155	24.026	0.681	1.681	0.595	0.781
75	154	36.539	11.919	4	61	50.527	2397	1010	13	19	17.254	11.365	70.234	0.758	1.518	0.659	0.844
76	28	14.250	4.964	4	26	22.142	3941	1017	9	5	9.224	3.865	175.133	0.718	2.387	0.419	0.778
77	97	11.979	6.119	2	27	44.627	114	1068	10	17	15.570	7.932	116.903	0.612	1.963	0.509	0.812
78	101	45.356	13.950	7	77	40.284	444	1100	11	14	13.042	9.860	92.212	0.782	1.323	0.756	0.828
79	220	14.764	8.625	0	41	79.841	1625	1132	19	19	17.137	16.345	149.092	0.434	1.048	0.954	0.717
80	33	20.909	11.748	3	44	24.728	3345	1139	6	9	7.372	5.699	96.275	0.678	1.294	0.773	0.767
81	58	27.621	11.310	0	55	29.799	2085	1142	7	12	10.953	6.742	96.367	0.821	1.625	0.616	0.866
82	31	14.548	7.108	4	31	22.385	1623	1150	7	8	6.990	5.647	81.607	0.777	1.238	0.808	0.747
83	102	42.755	12.874	16	73	41.213	523	1156	10	15	14.276	9.097	84.286	0.755	1.569	0.637	0.857
84	50	15.160	8.140	0	36	28.385	3982	1156	9	9	8.592	7.410	108.735	0.780	1.160	0.862	0.820
85	199	37.548	16.778	4	80	75.012	578	1167	15	28	26.875	9.428	108.969	0.444	2.851	0.351	0.743
86	85	56.553	15.662	8	88	34.627	209	1195	11	11	11.498	9.413	133.909	0.891	1.221	0.819	0.876
87	53	31.057	9.740	2	50	32.042	931	1255	10	10	9.874	6.834	147.151	0.649	1.445	0.692	0.741
88	77	12.143	6.181	0	31	46.284	3407	1257	13	16	16.448	5.961	118.912	0.452	2.759	0.362	0.670
89	26	18.885	7.659	2	34	19.314	2225	1259	5	7	6.602	5.015	113.351	0.876	1.316	0.760	0.852
90	23	19.609	12.741	5	54	19.314	2451	1259	7	5	7.014	4.175	147.401	0.775	1.680	0.595	0.793
91	44	23.273	12.303	1	53	27.213	1620	1290	9	9	8.141	6.881	129.947	0.747	1.183	0.845	0.752
92	65	24.677	9.374	5	54	39.213	709	1329	10	12	9.925	8.338	53.247	0.531	1.190	0.840	0.691
93	137	12.956	5.705	2	28	75.497	3054	1362	15	20	16.199	10.768	71.698	0.302	1.504	0.665	0.646
94	44	20.932	10.197	3	42	27.556	235	1410	8	9	8.706	6.435	77.428	0.728	1.353	0.739	0.765
95	16	21.875	7.051	6	32	24.142	3045	1410	7	7	5.585	3.648	46.990	0.345	1.531	0.653	0.478
96	362	36.898	17.281	3	107	93.255	34	1413	20	32	26.069	17.681	91.158	0.523	1.474	0.678	0.784
97	57	10.070	7.547	0	40	51.113	633	1413	14	15	15.477	4.689	50.078	0.274	3.301	0.303	0.514
98	115	20.243	9.171	0	45	54.284	546	1416	17	13	15.663	9.348	18.282	0.490	1.675	0.597	0.682
99	36	19.750	5.886	6	33	22.728	151	1421	6	8	7.938	5.774	111.470	0.876	1.375	0.727	0.867
100	73	35.096	11.870	8	63	31.213	963	1460	10	10	10.351	8.979	124.827	0.942	1.153	0.867	0.896
101	106	23.075	11.424	3	54	51.698	1411	1476	17	11	18.124	7.447	9.362	0.498	2.434	0.411	0.734
102	85	23.671	11.726	2	55	59.355	444	1482	13	14	11.761	9.202	70.858	0.303	1.278	0.782	0.592
103	19	15.947	7.835	8	32	19.899	2473	1482	8	4	6.885	3.514	171.237	0.603	1.959	0.510	0.745
104	140	56.043	16.729	11	91	45.113	1824	1488	15	14	16.072	11.091	146.625	0.864	1.449	0.690	0.870
105	63	31.667	16.261	3	77	34.042	3182	1493	8	12	12.088	6.636	104.583	0.683	1.822	0.549	0.787
106	94	21.723	12.062	2	51	42.627	1687	1498	12	14	13.208	9.061	134.469	0.650	1.458	0.686	0.787
107	125	49.048	13.725	8	74	45.213	1913	1537	13	13	13.775	11.554	160.218	0.768	1.192	0.839	0.859
108	1817	39.123	18.046	1	100	210.794	1768	1538	44	67	65.544	35.296	111.183	0.514	1.857	0.539	0.851
109	30	26.000	11.157	5	45	21.314	3017	1603	6	7	7.401	5.161	111.488	0.830	1.434	0.697	0.845
110	172	56.645	17.748	8	101	54.184	277	1605	13	20	18.847	11.620	89.794	0.736	1.622	0.617	0.849
111	31	30.968	14.211	11	70	22.142	1196	1611	6	8	8.089	4.879	111.711	0.795	1.658	0.603	0.805
112	24	24.083	7.477	5	39	20.971	933	1623	7	6	6.773	4.512	152.940	0.686	1.501	0.666	0.716
113	884	51.620	23.257	2	124	135.782	1013	1630	39	39	43.167	26.074	136.447	0.603	1.656	0.604	0.851
114	19	19.842	10.431	3	39	18.142	564	1645	5	7	6.509	3.716	117.695	0.725	1.752	0.571	0.717
115	65	28.508	12.862	3	55	37.213	572	1684	10	11	12.836	6.447	125.130	0.590	1.991	0.502	0.769
116	96	21.875	9.851	1	42	46.042	889	1699	11	13	13.729	8.903	113.960	0.569	1.542	0.648	0.784
117	19	14.421	7.128	4	28	16.728	3264	1711	5	6	5.943	4.070	67.248	0.853	1.460	0.685	0.776
118	132	50.364	14.720	19	83	44.870	500	1713	14	14	14.559	11.544	129.308	0.824	1.261	0.793	0.871
119	30	22.367	6.921	9	38	22.971	1987	1719	7	8	6.768	5.644	63.003	0.714	1.199	0.834	0.750
120	377	29.690	12.618	2	72	85.497	3648	1725	24	25	23.801	20.168	112.377	0.648	1.180	0.847	0.851
121	364	35.310	11.764	7	65	87.740	1164	1726	26	23	23.142	20.027	166.843	0.594	1.156	0.865	0.847
122	194	29.113	10.465	3	52	58.527	535	1740	16	20	20.545	12.023	53.210	0.712	1.709	0.585	0.847
123	54	26.204	9.478	5	48	34.042	923	1753	9	12	10.992	6.255	117.574	0.586	1.757	0.569	0.720
124	575	39.970	18.635	3	95	107.882	2164	1765	28	35	34.600	21.160	118.437	0.621	1.635	0.612	0.846
125	188	13.830	6.696	0	35	98.569	3661	1768	18	30	20.910	11.448	78.727	0.243	1.827	0.547	0.565
126	37	16.108	7.915	4	38	24.971	3938	1773	7	9	9.011	5.228	118.623	0.746	1.724	0.580	0.771
127	417	31.842	16.741	1	75	128.669	1	1813	14	50	43.988	12.070	84.604	0.317	3.644	0.274	0.779
128	56	17.250	9.722	1	41	36.042	1518	1821	8	14	13.262	5.376	78.658	0.542	2.467	0.405	0.727
129	49	25.020	9.733	2	44	28.385	3421	1844	9	9	9.755	6.396	26.896	0.764	1.525	0.656	0.790
130	4009	38.973	20.666	0	111	354.434	2281	1855	65	103	102.743	49.681	72.920	0.401	2.068	0.484	0.778
131	118	24.093	12.082	5	58	51.113	1812	1873	11	20	18.966	7.922	83.290	0.568	2.394	0.418	0.776
132	70	37.986	14.086	12	77	38.627	782	1933	8	14	13.284	6.709	106.856	0.590	1.980	0.505	0.787
133	39	28.154	11.303	1	50	24.728	1490	1935	7	8	8.119	6.116	81.389	0.801	1.328	0.753	0.821
134	48	29.917	10.823	3	52	29.799	1367	1945	8	11	10.823	5.647	117.020	0.679	1.917	0.522	0.793
135	46	18.413	6.503	4	31	39.213	939	1961	11	10	10.058	5.823	33.611	0.376	1.727	0.579	0.575
136	21	16.524	9.185	3	37	17.899	1412	1978	5	6	5.753	4.648	117.897	0.824	1.238	0.808	0.840
137	114	50.526	16.265	4	85	48.284	76	1979	9	18	16.526	8.783	93.491	0.614	1.882	0.531	0.829
138	277	28.928	13.277	2	63	76.426	777	2004	22	25	23.876	14.772	131.278	0.596	1.616	0.619	0.782
139	26	21.038	11.058	4	46	19.314	1237	2026	5	7	6.841	4.839	112.186	0.876	1.414	0.707	0.881
140	752	54.501	28.277	2	122	130.610	2987	2028	35	43	44.384	21.572	125.781	0.554	2.057	0.486	0.843
141	47	28.979	10.694	3	51	26.971	930	2033	8	9	8.965	6.675	114.744	0.812	1.343	0.745	0.825
142	96	30.531	13.212	3	61	40.385	3255	2056	11	13	12.591	9.708	120.058	0.740	1.297	0.771	0.821
143	49	31.204	12.148	5	55	28.142	480	2061	7	10	11.075	5.633	111.132	0.777	1.966	0.509	0.852
144	73	36.301	14.097	5	67	32.385	893	2081	9	11	11.320	8.211	75.519	0.875	1.379	0.725	0.885
145	1172	35.858	16.863	0	87	161.196	3045	2087	38	44	42.118	35.430	74.008	0.567	1.189	0.841	0.866
146	167	32.305	14.779	4	79	53.941	260	2093	18	16	17.346	12.258	143.830	0.721	1.415	0.707	0.833
147	47	24.426	9.031	5	45	29.799	840	2121	7	12	11.333	5.280	103.222	0.665	2.146	0.466	0.770
148	74	25.770	12.439	1	66	33.213	2290	2139	11	10	10.388	9.070	36.425	0.843	1.145	0.873	0.846
149	2466	23.899	13.057	0	77	292.291	1397	2141	44	92	82.422	38.094	96.372	0.363	2.164	0.462	0.808
150	160	36.006	15.503	4	75	64.527	3543	2155	16	20	20.450	9.962	53.585	0.483	2.053	0.487	0.724
151	409	13.665	8.411	0	42	128.225	3876	2167	31	27	25.455	20.458	8.291	0.313	1.244	0.804	0.667
152	143	62.042	14.790	14	89	46.870	1866	2173	12	17	15.195	11.983	102.208	0.818	1.268	0.789	0.885
153	315	30.575	13.672	2	72	76.669	57	2210	23	22	24.065	16.666	147.243	0.673	1.444	0.693	0.850
154	31	18.742	7.827	4	37	21.556	2397	2228	7	7	6.700	5.891	171.374	0.838	1.137	0.879	0.795
155	42	20.619	8.284	4	38	45.456	3929	2229	11	12	9.353	5.717	30.343	0.255	1.636	0.611	0.486
156	87	15.218	7.616	3	33	42.042	1961	2242	13	11	12.150	9.117	178.721	0.619	1.333	0.750	0.753
157	656	54.296	20.221	3	115	106.569	1237	2267	29	33	31.877	26.202	77.976	0.726	1.217	0.822	0.898
158	275	45.142	18.144	5	88	71.355	3180	2268	17	26	23.405	14.960	68.204	0.679	1.565	0.639	0.861
159	85	27.235	10.466	5	54	37.698	3001	2284	13	12	11.939	9.065	141.099	0.752	1.317	0.759	0.798
160	64	29.531	13.980	0	56	34.971	364	2315	7	13	13.353	6.103	104.381	0.658	2.188	0.457	0.848
161	75	34.560	15.190	4	70	35.456	550	2316	10	12	11.015	8.669	73.513	0.750	1.271	0.787	0.798
162	67	29.075	13.090	3	69	32.971	3251	2319	8	12	11.016	7.744	92.076	0.775	1.422	0.703	0.843
163	232	38.086	15.035	3	75	63.941	3563	2325	18	19	19.990	14.777	128.577	0.713	1.353	0.739	0.842
164	266	36.575	12.676	1	66	80.669	3951	2347	26	20	26.064	12.994	160.404	0.514	2.006	0.499	0.711
165	792	15.375	8.250	0	54	187.823	1802	2354	44	34	39.216	25.714	142.952	0.282	1.525	0.656	0.750
166	134	19.724	9.377	2	45	59.941	881	2357	13	19	16.074	10.614	109.686	0.469	1.514	0.660	0.724
167	82	28.720	9.840	7	55	37.213	2164	2366	11	12	10.881	9.595	108.936	0.744	1.134	0.882	0.808
168	459	19.451	11.042	1	50	121.196	148	2372	25	29	26.758	21.841	77.649	0.393	1.225	0.816	0.760
169	157	38.178	14.540	8	75	53.355	587	2381	14	18	16.452	12.150	81.327	0.693	1.354	0.739	0.831
170	127	25.937	12.912	4	55	45.113	666	2382	15	14	14.886	10.863	51.991	0.784	1.370	0.730	0.836
171	87	48.598	13.808	13	78	37.799	2869	2392	10	13	11.778	9.405	111.817	0.765	1.252	0.799	0.825
172	4294	39.947	20.520	0	112	339.262	2362	2395	84	72	85.069	64.269	18.151	0.469	1.324	0.755	0.834
173	36	22.417	11.905	1	43	27.799	2767	2401	8	10	8.445	5.428	134.423	0.585	1.556	0.643	0.679
174	343	87.391	30.058	7	149	79.255	1319	2426	17	29	28.102	15.540	103.249	0.686	1.808	0.553	0.869
175	55	30.545	15.273	7	74	31.213	95	2432	8	12	10.227	6.847	93.283	0.709	1.494	0.670	0.809
176	22	24.227	9.641	8	42	17.071	501	2441	5	5	5.821	4.812	119.448	0.949	1.210	0.827	0.936
177	26	22.115	10.390	5	41	19.314	173	2457	6	6	5.889	5.622	72.162	0.876	1.047	0.955	0.852
178	27	18.037	8.492	4	35	22.142	1601	2477	6	7	7.244	4.746	75.859	0.692	1.526	0.655	0.771
179	34	29.912	13.244	6	55	26.385	2629	2481	8	8	7.985	5.421	134.160	0.614	1.473	0.679	0.701
180	2241	45.484	22.469	0	109	263.179	132	2490	64	69	72.158	39.543	40.677	0.407	1.825	0.548	0.779
181	135	26.489	11.899	0	54	55.113	1647	2490	15	17	14.600	11.773	111.489	0.559	1.240	0.806	0.776
182	41	24.927	10.935	5	49	28.971	3479	2514	6	11	10.231	5.103	86.872	0.614	2.005	0.499	0.732
183	18	10.222	4.870	2	21	23.899	1611	2566	9	5	6.835	3.353	17.955	0.396	2.038	0.491	0.600
184	24	22.917	9.050	7	36	20.728	452	2568	6	7	6.996	4.368	129.116	0.702	1.602	0.624	0.750
185	49	28.612	8.820	12	51	28.971	419	2571	8	10	9.839	6.341	115.838	0.734	1.552	0.645	0.784
186	18	14.611	6.643	2	24	17.314	1293	2591	4	7	6.280	3.650	104.849	0.755	1.721	0.581	0.800
187	477	29.704	13.378	0	74	133.539	3191	2627	36	36	44.569	13.627	139.487	0.336	3.271	0.306	0.690
188	76	23.474	9.486	3	50	34.627	2166	2628	9	13	11.742	8.241	75.142	0.796	1.425	0.702	0.849
189	162	24.253	10.518	6	59	76.770	1182	2637	14	21	18.437	11.188	83.007	0.345	1.648	0.607	0.688
190	30	22.567	7.094	10	36	20.971	1011	2639	6	8	7.095	5.383	98.016	0.857	1.318	0.759	0.833
191	282	33.128	11.948	3	63	68.426	44	2666	19	22	19.292	18.612	64.491	0.757	1.037	0.965	0.872
192	219	34.790	12.957	2	73	64.426	1169	2674	21	17	20.207	13.799	168.098	0.663	1.464	0.683	0.813
193	27	17.185	8.101	4	34	19.314	3158	2676	5	7	7.362	4.670	104.631	0.910	1.577	0.634	0.885
194	27	15.926	6.176	7	27	24.385	3638	2679	7	9	8.260	4.162	120.843	0.571	1.985	0.504	0.667
195	38	19.237	8.065	4	36	29.213	1315	2681	10	8	8.366	5.783	10.299	0.560	1.447	0.691	0.685
196	421	19.045	9.293	2	48	103.497	3457	2709	22	34	33.139	16.175	64.751	0.494	2.049	0.488	0.792
197	4643	41.277	23.031	0	109	368.132	2945	2719	84	94	80.046	73.854	25.477	0.431	1.084	0.923	0.854
198	16	12.688	6.954	2	29	18.142	3806	2729	6	6	6.337	3.215	47.462	0.611	1.971	0.507	0.681
199	29	12.414	5.507	2	22	24.385	3290	2733	6	9	8.741	4.224	110.751	0.613	2.069	0.483	0.725
200	26	23.962	10.018	1	50	22.385	3499	2736	7	8	8.027	4.124	129.480	0.652	1.946	0.514	0.712
201	55	19.855	7.795	4	36	28.142	1568	2751	9	8	9.277	7.549	34.312	0.873	1.229	0.814	0.873
202	136	30.184	12.177	8	64	50.870	1629	2756	12	19	17.382	9.962	105.017	0.660	1.745	0.573	0.817
203	181	45.613	14.959	4	84	57.113	2224	2761	14	21	19.080	12.079	93.494	0.697	1.580	0.633	0.834
204	18	18.389	5.992	8	29	17.556	2783	2763	6	6	5.520	4.152	131.046	0.734	1.330	0.752	0.706
205	30	19.833	8.371	7	36	22.728	1508	2779	5	9	8.272	4.618	117.474	0.730	1.791	0.558	0.833
206	199	18.131	9.856	1	46	73.941	2082	2813	17	22	18.191	13.929	94.602	0.457	1.306	0.766	0.750
207	164	31.329	12.066	4	68	58.770	2537	2821	16	18	18.422	11.335	132.412	0.597	1.625	0.615	0.802
208	33	22.242	8.031	2	33	24.385	1063	2824	8	8	8.257	5.089	123.887	0.697	1.622	0.616	0.786
209	55	24.055	8.962	4	44	32.385	2925	2828	7	13	11.820	5.925	105.443	0.659	1.995	0.501	0.797
210	61	27.623	9.229	7	52	33.799	687	2837	9	12	9.986	7.778	106.437	0.671	1.284	0.779	0.762
211	90	18.311	9.389	2	46	45.698	1739	2850	11	15	13.027	8.796	80.612	0.542	1.481	0.675	0.700
212	633	52.202	20.428	5	106	109.054	2190	2857	28	36	33.338	24.175	94.506	0.669	1.379	0.725	0.870
213	257	17.732	9.604	1	48	75.841	577	2864	17	23	22.585	14.489	99.989	0.561	1.559	0.642	0.818
214	3639	31.912	14.515	0	82	348.676	1589	2869	53	119	118.959	38.949	102.981	0.376	3.054	0.327	0.861
215	26	22.192	7.327	11	36	20.728	2101	2888	5	7	6.816	4.857	100.541	0.760	1.403	0.713	0.825
216	287	45.711	16.682	1	87	77.012	1887	2901	17	27	25.222	14.488	93.408	0.608	1.741	0.574	0.826
217	45	15.044	10.009	3	38	29.314	1107	2934	5	12	11.301	5.070	92.560	0.658	2.229	0.449	0.882
218	29	20.862	8.766	8	40	24.385	3094	2970	7	9	7.614	4.849	123.666	0.613	1.570	0.637	0.707
