 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
64	21	11.667	4.778	2	19	20.142	736	409	6	6	5.635	4.745	41.215	0.650	1.188	0.842	0.724
65	497	29.314	14.164	3	70	156.267	2690	426	32	47	41.603	15.211	66.763	0.256	2.735	0.366	0.614
66	17	17.235	6.978	6	30	17.314	2313	431	5	6	6.143	3.523	65.379	0.713	1.743	0.574	0.739
67	138	26.739	12.196	0	54	69.598	2899	434	20	20	24.495	7.173	49.714	0.358	3.415	0.293	0.675
68	102	30.441	14.265	1	66	55.355	782	443	15	19	20.685	6.279	54.142	0.418	3.294	0.304	0.721
69	1253	15.089	8.460	0	54	295.605	892	444	81	67	97.247	16.405	38.236	0.180	5.928	0.169	0.686
70	77	30.351	13.678	5	62	47.113	1872	445	14	16	18.422	5.322	50.092	0.436	3.461	0.289	0.678
71	112	54.527	21.067	8	96	45.456	3267	460	13	15	17.966	7.937	53.282	0.681	2.264	0.442	0.848
72	21	19.857	7.552	6	38	17.899	1550	465	4	7	6.982	3.829	68.901	0.824	1.823	0.548	0.875
73	59	20.847	10.082	3	50	32.385	3691	468	9	11	11.293	6.652	64.623	0.707	1.698	0.589	0.814
74	54	34.148	10.307	4	57	30.385	1115	479	10	8	9.965	6.900	15.412	0.735	1.444	0.692	0.812
75	60	36.167	11.353	8	62	28.971	3664	480	9	9	9.056	8.436	72.508	0.898	1.074	0.931	0.876
76	457	48.615	22.755	1	116	104.711	119	481	32	31	37.387	15.563	44.421	0.524	2.402	0.416	0.798
77	56	21.643	12.227	1	50	35.799	560	481	10	12	12.777	5.581	57.174	0.549	2.290	0.437	0.732
78	271	39.159	16.928	5	90	70.527	3434	485	19	22	23.405	14.743	54.203	0.685	1.588	0.630	0.859
79	133	15.662	8.441	1	40	56.770	792	486	17	17	15.331	11.045	64.113	0.519	1.388	0.720	0.711
80	490	46.361	17.137	7	93	90.326	1468	493	24	30	29.138	21.412	106.266	0.755	1.361	0.735	0.890
81	575	26.383	13.101	1	76	146.752	1700	496	40	47	57.417	12.751	53.938	0.336	4.503	0.222	0.737
82	67	35.672	9.726	16	56	32.385	3643	500	10	10	9.358	9.116	141.812	0.803	1.027	0.974	0.822
83	294	31.075	14.854	2	93	92.912	1048	509	24	32	32.424	11.545	49.079	0.428	2.808	0.356	0.758
84	867	58.381	26.322	4	147	141.095	3586	522	46	39	53.838	20.504	37.243	0.547	2.626	0.381	0.869
85	719	23.805	10.979	1	57	138.569	3974	527	25	46	44.133	20.743	75.632	0.471	2.128	0.470	0.877
86	70	24.000	9.653	3	53	37.456	621	531	12	12	14.324	6.222	46.743	0.627	2.302	0.434	0.782
87	302	28.477	14.275	1	71	100.711	739	544	31	29	37.769	10.181	42.231	0.374	3.710	0.270	0.727
88	2268	29.369	14.058	1	94	255.421	2948	554	62	65	74.694	38.660	50.545	0.437	1.932	0.518	0.866
89	23	21.000	10.427	5	47	24.142	3825	561	6	9	8.980	3.261	54.843	0.496	2.754	0.363	0.687
90	111	57.829	21.006	5	101	48.527	1895	565	16	14	18.467	7.653	41.559	0.592	2.413	0.414	0.790
91	2716	22.129	11.330	0	71	265.907	3321	596	78	61	81.962	42.192	35.353	0.483	1.943	0.515	0.896
92	126	28.690	13.260	1	66	47.456	3651	625	14	15	16.375	9.797	47.475	0.703	1.671	0.598	0.824
93	2391	55.904	33.409	2	174	211.137	3656	632	56	65	68.791	44.255	60.463	0.674	1.554	0.643	0.902
94	97	43.021	16.214	1	83	38.870	316	635	11	14	13.046	9.467	63.541	0.807	1.378	0.726	0.826
95	52	39.058	11.561	10	74	28.971	335	636	9	9	10.022	6.606	37.758	0.779	1.517	0.659	0.819
96	41	25.390	12.482	3	50	28.385	869	641	8	9	8.338	6.261	56.852	0.639	1.332	0.751	0.713
97	277	34.347	15.085	1	87	83.740	969	648	26	25	31.305	11.266	42.951	0.496	2.779	0.360	0.771
98	16066	26.330	14.282	0	100	797.720	2776	658	212	186	255.942	79.924	39.723	0.317	3.202	0.312	0.899
99	194	25.722	11.545	1	63	59.698	3582	662	15	19	19.427	12.714	111.397	0.684	1.528	0.654	0.833
100	48	18.917	8.732	2	36	33.213	3256	665	10	11	12.999	4.702	47.087	0.547	2.765	0.362	0.750
101	27	14.074	6.950	2	27	22.971	311	668	7	7	6.371	5.396	121.758	0.643	1.181	0.847	0.692
102	43	13.837	7.458	2	29	33.799	666	671	10	11	12.949	4.228	47.446	0.473	3.062	0.327	0.705
103	3227	55.392	37.563	0	181	306.291	726	675	67	88	87.762	46.817	62.631	0.432	1.875	0.533	0.833
104	258	26.050	11.140	4	53	88.083	1890	677	23	26	28.260	11.624	56.851	0.418	2.431	0.411	0.713
105	19	17.000	8.158	3	34	21.556	2384	688	6	8	9.146	2.645	56.971	0.514	3.458	0.289	0.655
106	37	25.838	10.720	6	54	24.385	3098	688	7	9	9.280	5.077	52.646	0.782	1.828	0.547	0.804
107	51	24.196	11.926	5	54	31.213	556	700	10	10	12.455	5.214	53.912	0.658	2.389	0.419	0.797
108	5921	35.599	20.199	0	114	455.428	612	702	96	124	124.864	60.377	55.101	0.359	2.068	0.484	0.836
109	25	18.720	7.882	5	31	21.799	396	704	8	7	9.377	3.395	40.393	0.661	2.762	0.362	0.735
110	91	20.429	11.280	1	53	73.841	3471	705	25	19	24.505	4.728	35.846	0.210	5.183	0.193	0.510
111	192	40.349	27.420	1	111	82.669	3980	707	19	29	31.334	7.802	59.042	0.353	4.016	0.249	0.749
112	21	18.857	6.784	8	30	17.556	329	709	6	6	6.497	4.116	34.455	0.856	1.578	0.634	0.778
113	45	26.600	9.203	6	49	35.213	495	722	12	9	7.939	7.217	12.072	0.456	1.100	0.909	0.612
114	6583	40.856	26.032	0	145	451.044	1981	740	108	116	126.372	66.326	50.263	0.407	1.905	0.525	0.845
115	17	17.471	7.442	4	31	18.728	3642	740	5	7	6.642	3.259	56.837	0.609	2.038	0.491	0.708
116	17	17.824	8.301	3	36	15.899	1221	744	5	5	5.755	3.761	47.382	0.845	1.530	0.654	0.829
117	2619	14.308	7.934	0	49	346.818	201	768	58	72	63.489	52.522	101.182	0.274	1.209	0.827	0.804
118	270	55.256	22.307	1	113	69.841	923	787	20	23	23.903	14.382	49.766	0.696	1.662	0.602	0.870
119	25	15.080	7.500	1	27	23.556	1169	793	8	7	9.467	3.362	36.481	0.566	2.815	0.355	0.685
120	286	35.965	15.442	3	74	68.184	2562	794	23	18	21.535	16.910	14.491	0.773	1.274	0.785	0.879
121	25	16.480	9.610	5	37	21.314	1106	801	4	9	7.720	4.123	88.132	0.692	1.872	0.534	0.847
122	1217	35.175	17.400	0	117	221.380	413	802	65	39	59.792	25.915	13.928	0.312	2.307	0.433	0.752
123	946	38.190	18.341	0	97	169.823	1145	812	43	43	41.184	29.246	129.171	0.412	1.408	0.710	0.779
124	3549	24.292	12.718	0	85	363.404	2186	821	67	92	82.579	54.720	78.688	0.338	1.509	0.663	0.778
125	519	47.395	19.155	5	114	105.740	660	823	24	35	33.670	19.626	71.905	0.583	1.716	0.583	0.842
126	105	31.848	14.502	3	68	54.527	3017	826	16	13	14.837	9.011	40.469	0.444	1.647	0.607	0.732
127	5754	42.465	24.097	0	131	493.328	3012	831	141	107	158.005	46.367	39.253	0.297	3.408	0.293	0.814
128	659	40.596	17.707	1	100	133.196	3287	833	31	47	47.228	17.766	63.835	0.467	2.658	0.376	0.807
129	298	11.013	6.718	0	35	163.095	2801	865	29	27	22.282	17.029	34.351	0.141	1.308	0.764	0.556
130	1298	14.841	8.523	0	50	265.563	364	868	43	59	56.987	29.001	61.610	0.231	1.965	0.509	0.787
131	19	17.158	8.187	1	31	17.314	342	881	6	5	6.379	3.793	47.557	0.796	1.682	0.595	0.809
132	1039	54.695	26.769	0	152	172.995	114	893	43	54	60.007	22.046	54.506	0.436	2.722	0.367	0.792
133	27	38.667	9.683	25	59	19.071	3143	896	6	5	6.799	5.056	16.275	0.933	1.345	0.744	0.947
134	4633	21.741	10.887	0	67	478.843	345	911	97	103	113.546	51.952	52.439	0.254	2.186	0.458	0.804
135	70	31.714	12.543	6	60	36.870	3565	911	10	13	13.281	6.711	57.184	0.647	1.979	0.505	0.791
136	97	41.052	16.626	9	74	50.870	624	920	14	16	17.316	7.133	51.887	0.471	2.428	0.412	0.716
137	234	38.321	17.203	2	77	60.770	3783	927	20	17	19.122	15.581	13.723	0.796	1.227	0.815	0.888
138	243	36.704	17.731	1	89	64.770	9	939	22	18	21.888	14.136	36.214	0.728	1.548	0.646	0.862
139	37	19.486	9.462	3	39	25.556	877	942	8	8	10.138	4.647	51.480	0.712	2.182	0.458	0.796
140	686	29.039	16.793	1	83	179.238	137	945	51	45	58.785	14.858	35.657	0.268	3.956	0.253	0.669
141	2949	41.414	28.253	0	140	284.049	2941	955	79	78	97.708	38.429	44.138	0.459	2.543	0.393	0.882
142	790	13.819	7.817	1	44	185.480	1911	964	40	37	37.639	26.724	38.924	0.289	1.408	0.710	0.726
143	103	27.369	13.230	4	58	54.527	171	965	16	15	17.417	7.529	40.404	0.435	2.313	0.432	0.691
144	16	17.562	8.548	5	33	19.556	3411	972	6	6	4.700	4.335	15.641	0.526	1.084	0.922	0.593
145	386	75.718	28.077	4	132	88.912	3767	982	34	18	35.287	13.928	19.033	0.614	2.534	0.395	0.888
146	478	16.010	8.444	0	46	147.681	2063	1013	41	28	38.592	15.770	32.903	0.275	2.447	0.409	0.704
147	60	44.483	14.411	8	70	29.799	3799	1013	9	10	10.371	7.366	59.558	0.849	1.408	0.710	0.857
148	240	17.783	9.413	1	49	124.125	925	1022	24	28	24.704	12.370	50.231	0.196	1.997	0.501	0.571
149	83	25.855	12.486	3	54	40.870	2551	1024	12	14	12.765	8.279	134.790	0.624	1.542	0.649	0.735
150	7116	24.193	12.463	0	87	596.524	2873	1027	137	139	164.596	55.046	46.551	0.251	2.990	0.334	0.821
151	905	40.686	20.348	2	99	158.652	2178	1028	44	49	52.725	21.855	46.228	0.452	2.413	0.414	0.804
152	342	23.494	11.738	1	61	97.983	2027	1041	26	28	30.566	14.246	40.108	0.448	2.146	0.466	0.792
153	8705	43.234	31.601	0	176	649.252	379	1050	137	167	146.607	75.600	57.672	0.260	1.939	0.516	0.743
154	149	33.919	15.514	5	82	53.941	1319	1059	18	16	19.392	9.783	46.110	0.644	1.982	0.505	0.810
155	521	41.370	14.979	5	80	98.569	539	1084	25	33	31.076	21.346	104.018	0.674	1.456	0.687	0.860
156	725	29.491	13.650	0	75	159.137	3075	1089	49	48	52.828	17.474	40.476	0.360	3.023	0.331	0.771
157	1067	59.195	32.413	3	174	140.368	1031	1096	39	43	47.645	28.514	48.346	0.681	1.671	0.598	0.901
158	2186	41.214	20.734	1	110	236.836	1374	1097	74	64	88.947	31.292	42.080	0.490	2.843	0.352	0.888
159	42	30.524	14.691	7	58	31.213	3770	1106	10	10	12.229	4.373	40.425	0.542	2.797	0.358	0.724
160	3043	46.879	25.790	0	150	353.446	302	1108	98	69	85.190	45.480	32.673	0.306	1.873	0.534	0.672
161	401	45.357	25.792	4	115	146.409	1107	1116	43	50	60.061	8.501	52.712	0.235	7.065	0.142	0.615
162	30	18.800	7.792	5	33	27.213	960	1123	9	9	10.663	3.582	43.064	0.509	2.977	0.336	0.690
163	181	30.088	14.707	2	75	71.012	1943	1123	24	18	25.862	8.911	32.910	0.451	2.902	0.345	0.739
164	972	15.785	8.432	0	53	183.338	3875	1123	41	41	42.741	28.955	49.493	0.363	1.476	0.677	0.785
165	814	49.249	26.854	1	160	142.024	776	1137	31	52	52.036	19.917	65.150	0.507	2.613	0.383	0.849
166	464	31.578	17.702	1	94	135.439	3617	1137	45	39	52.634	11.224	37.332	0.318	4.689	0.213	0.731
167	412	30.478	14.003	3	83	95.154	1486	1147	26	28	30.288	17.320	48.150	0.572	1.749	0.572	0.831
168	703	21.839	11.519	2	64	127.782	1407	1160	35	34	38.939	22.987	41.202	0.541	1.694	0.590	0.860
169	54	30.444	13.643	5	54	34.042	2477	1167	11	11	14.388	4.779	39.563	0.586	3.011	0.332	0.750
170	411	30.934	16.330	0	87	131.681	1848	1172	44	34	46.857	11.168	37.128	0.298	4.196	0.238	0.756
171	22	17.136	7.160	1	28	16.728	1230	1176	6	5	5.837	4.799	24.592	0.988	1.216	0.822	0.863
172	64	25.516	12.852	4	60	42.870	833	1193	14	12	15.683	5.196	40.714	0.438	3.018	0.331	0.660
173	16	17.312	8.616	3	34	20.142	63	1197	6	7	6.940	2.935	49.057	0.496	2.365	0.423	0.582
174	2952	49.092	29.065	1	154	325.990	647	1209	72	100	94.970	39.577	55.312	0.349	2.400	0.417	0.761
175	71	26.380	11.094	2	50	47.355	2524	1241	13	13	15.371	5.881	40.746	0.398	2.614	0.383	0.700
176	57	21.035	9.741	1	48	36.870	52	1244	12	12	14.342	5.060	44.295	0.527	2.834	0.353	0.704
177	9607	20.733	11.127	0	71	643.352	1171	1260	134	146	166.136	73.626	45.529	0.292	2.256	0.443	0.828
178	103	37.825	15.890	6	80	52.870	534	1287	10	20	18.191	7.209	73.351	0.463	2.523	0.396	0.757
179	541	39.079	20.828	1	122	110.468	830	1292	41	27	39.705	17.349	26.133	0.557	2.289	0.437	0.833
180	226	55.040	24.173	4	111	66.527	3139	1305	15	24	22.080	13.032	89.952	0.642	1.694	0.590	0.831
181	96	35.104	15.712	3	79	46.527	2722	1325	16	14	17.948	6.810	36.894	0.557	2.635	0.379	0.784
182	50	39.540	16.625	8	76	29.799	760	1326	9	9	9.969	6.386	39.105	0.708	1.561	0.641	0.781
183	665	51.380	27.092	2	122	134.267	3735	1344	33	45	47.743	17.735	62.408	0.464	2.692	0.371	0.811
184	51	27.471	13.129	7	65	39.213	277	1345	11	13	13.929	4.662	43.184	0.417	2.988	0.335	0.634
185	11127	36.307	30.815	0	160	563.411	3065	1359	141	161	188.079	75.327	52.416	0.440	2.497	0.401	0.883
186	335	54.519	23.644	2	103	94.468	3767	1384	31	29	39.383	10.830	43.510	0.472	3.636	0.275	0.801
187	80	14.562	6.860	1	30	49.213	1	1385	7	21	18.363	5.547	86.876	0.415	3.311	0.302	0.773
188	182	39.352	19.750	4	81	75.012	350	1385	17	19	19.273	12.023	63.068	0.406	1.603	0.624	0.725
189	385	47.909	18.608	9	100	85.497	2369	1401	27	24	24.704	19.843	34.235	0.662	1.245	0.803	0.835
190	108	25.028	11.749	1	48	62.426	3469	1402	21	19	26.497	5.190	42.105	0.348	5.106	0.196	0.681
191	25	19.240	11.337	5	46	17.899	1835	1403	5	6	6.593	4.828	73.658	0.981	1.365	0.732	0.909
192	298	52.537	26.873	1	124	69.841	3433	1404	19	24	26.524	14.305	57.192	0.768	1.854	0.539	0.907
193	1768	21.696	10.484	1	62	216.208	1005	1410	65	54	69.037	32.607	38.917	0.475	2.117	0.472	0.835
194	156	28.801	13.421	2	59	68.426	3220	1410	22	20	23.933	8.299	37.959	0.419	2.884	0.347	0.757
195	1221	15.227	7.970	0	45	184.066	3559	1445	47	47	49.319	31.522	39.193	0.453	1.565	0.639	0.826
196	285	14.961	8.924	0	43	116.468	36	1456	25	31	30.824	11.773	55.789	0.264	2.618	0.382	0.643
197	2231	20.771	10.586	0	68	235.179	1420	1457	60	64	73.582	38.604	45.769	0.507	1.906	0.525	0.886
198	611	34.043	17.493	3	93	127.196	2304	1464	34	42	43.866	17.735	47.954	0.475	2.473	0.404	0.809
199	1173	53.987	27.737	3	150	153.439	1092	1472	41	51	59.180	25.237	56.582	0.626	2.345	0.426	0.904
200	62	26.161	11.388	2	49	34.385	905	1475	10	11	10.909	7.236	69.651	0.659	1.508	0.663	0.785
201	221	53.014	19.490	7	111	64.184	2786	1477	19	21	22.467	12.524	50.031	0.674	1.794	0.557	0.844
202	156	26.333	14.382	1	60	69.598	2040	1491	20	15	18.337	10.832	35.456	0.405	1.693	0.591	0.689
203	187	75.471	22.564	1	117	52.527	3500	1498	19	14	18.184	13.094	165.051	0.852	1.389	0.720	0.890
204	1782	28.007	15.758	0	89	228.208	1625	1505	61	60	74.067	30.633	42.197	0.430	2.418	0.414	0.873
205	4692	44.052	32.515	0	139	360.475	1883	1513	83	113	125.125	47.745	57.581	0.454	2.621	0.382	0.891
206	5343	24.523	15.032	0	113	405.931	3728	1543	97	111	117.149	58.071	53.379	0.407	2.017	0.496	0.853
207	225	35.609	17.843	3	96	79.255	3977	1545	22	24	25.400	11.279	45.940	0.450	2.252	0.444	0.750
208	1054	36.337	18.306	2	97	196.208	3569	1553	64	45	61.783	21.721	36.081	0.344	2.844	0.352	0.769
209	163	35.540	15.886	1	70	56.527	3465	1567	18	15	19.800	10.482	149.829	0.641	1.889	0.529	0.817
210	211	27.038	15.329	1	64	98.569	2723	1571	20	28	26.146	10.275	61.459	0.273	2.545	0.393	0.633
211	7209	32.318	17.503	0	103	491.286	658	1575	143	123	172.747	53.134	35.536	0.375	3.251	0.308	0.884
212	123	11.911	7.011	0	29	66.770	3684	1585	16	18	13.435	11.656	114.071	0.347	1.153	0.868	0.601
213	4346	23.352	11.787	0	69	389.688	3231	1593	112	83	121.435	45.568	33.199	0.360	2.665	0.375	0.852
214	525	44.996	21.230	2	96	96.083	3233	1595	27	30	29.475	22.679	119.831	0.715	1.300	0.769	0.853
215	26	21.038	6.453	4	35	23.556	463	1599	7	8	9.438	3.508	55.610	0.589	2.691	0.372	0.732
216	21	31.619	8.303	17	45	17.314	3611	1599	6	5	6.976	3.833	40.879	0.880	1.820	0.549	0.840
217	1385	12.655	6.960	0	42	255.664	1744	1610	57	45	46.707	37.756	7.023	0.266	1.237	0.808	0.750
218	4029	40.911	24.617	0	121	447.085	3579	1615	131	133	161.492	31.766	47.631	0.253	5.084	0.197	0.754
219	1315	51.265	26.559	2	115	191.238	123	1619	40	53	47.737	35.074	81.704	0.452	1.361	0.735	0.808
220	600	17.450	8.338	1	46	157.095	3055	1630	39	41	46.924	16.280	46.533	0.306	2.882	0.347	0.737
221	31	16.871	8.184	4	35	24.728	175	1649	9	6	8.005	4.931	29.342	0.637	1.623	0.616	0.785
222	31	18.710	9.792	3	47	31.799	3144	1652	9	11	11.331	3.483	48.641	0.385	3.253	0.307	0.574
223	1623	41.110	20.602	0	106	188.309	311	1668	53	52	62.270	33.185	46.924	0.575	1.876	0.533	0.879
224	117	19.214	8.622	2	41	48.042	2069	1671	15	13	13.313	11.190	39.744	0.637	1.190	0.841	0.799
225	1839	14.867	8.473	0	52	263.321	126	1673	49	59	57.807	40.505	62.102	0.333	1.427	0.701	0.796
226	103	39.631	13.344	9	70	45.113	1731	1686	15	14	16.876	7.771	37.491	0.636	2.172	0.460	0.783
227	51	40.725	15.813	8	74	31.456	1363	1687	10	10	10.367	6.264	43.056	0.648	1.655	0.604	0.779
228	93	22.140	10.414	1	45	44.284	1408	1695	11	16	15.931	7.433	59.338	0.596	2.143	0.467	0.775
229	94	29.755	10.174	7	57	42.627	2332	1709	12	13	12.323	9.712	106.919	0.650	1.269	0.788	0.783
230	111	33.225	12.679	3	62	52.527	1555	1713	15	17	18.607	7.595	48.663	0.506	2.450	0.408	0.760
231	9849	22.851	12.863	0	76	596.240	2417	1717	152	125	166.043	75.523	35.081	0.348	2.199	0.455	0.867
232	890	39.227	17.529	1	86	163.095	2011	1719	33	50	45.409	24.955	72.616	0.420	1.820	0.550	0.777
233	26	13.500	6.185	2	27	24.385	39	1720	6	9	7.236	4.575	104.283	0.549	1.582	0.632	0.642
234	42	13.786	8.418	0	33	38.042	22	1721	15	7	11.572	4.621	9.690	0.365	2.504	0.399	0.596
235	22	20.318	6.066	8	34	26.971	3979	1727	10	7	8.391	3.338	23.360	0.380	2.514	0.398	0.518
236	40	11.500	8.146	2	39	43.456	18	1728	6	17	13.089	3.891	78.510	0.266	3.364	0.297	0.541
237	17	19.059	9.909	7	40	21.314	36	1736	7	5	6.151	3.519	13.843	0.470	1.748	0.572	0.642
238	1539	19.345	10.129	0	55	188.551	1239	1736	47	56	59.619	32.867	53.948	0.544	1.814	0.551	0.865
239	76	19.066	9.861	4	41	44.284	2971	1740	14	14	18.108	5.344	42.314	0.487	3.389	0.295	0.720
240	55	17.855	9.906	1	39	53.113	18	1742	16	10	14.490	4.833	14.347	0.245	2.998	0.334	0.476
241	3554	35.944	19.795	0	124	326.576	413	1749	84	83	80.267	56.376	42.788	0.419	1.424	0.702	0.814
242	62	18.048	7.709	5	36	42.284	3084	1765	10	14	12.468	6.332	51.378	0.436	1.969	0.508	0.681
