 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
164	2664	36.728	19.977	0	104	301.706	590	2787	63	95	96.082	35.302	63.126	0.368	2.722	0.367	0.813
165	2288	50.387	28.282	2	145	337.990	788	2795	96	91	98.057	29.709	46.006	0.252	3.301	0.303	0.680
166	54	12.259	7.088	1	34	31.213	2346	2804	9	10	9.177	7.492	61.049	0.697	1.225	0.816	0.777
167	33	25.364	13.304	4	57	29.556	2372	2804	7	11	9.698	4.332	56.802	0.475	2.239	0.447	0.667
168	453	37.885	17.349	2	90	100.225	3326	2808	25	33	34.021	16.954	62.808	0.567	2.007	0.498	0.833
169	23	21.652	8.272	7	37	18.485	658	2816	6	5	7.041	4.159	20.906	0.846	1.693	0.591	0.868
170	91	20.462	10.950	0	44	58.527	928	2881	10	18	15.939	7.269	88.517	0.334	2.193	0.456	0.634
171	700	23.681	11.184	1	79	149.095	1003	2948	27	47	42.731	20.858	75.854	0.396	2.049	0.488	0.797
172	29	20.172	9.200	1	38	37.456	55	2962	13	11	14.275	2.587	41.583	0.260	5.519	0.181	0.464
173	70	36.943	13.758	10	67	38.627	2710	2978	9	15	14.059	6.340	62.577	0.590	2.218	0.451	0.795
