 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
41	165	13.321	7.522	0	37	75.012	144	377	27	15	22.767	9.228	155.230	0.368	2.467	0.405	0.698
42	29	12.931	6.866	4	31	31.799	117	382	12	8	11.126	3.319	34.930	0.360	3.353	0.298	0.574
43	705	62.431	35.158	2	163	139.296	3130	388	54	21	49.169	18.256	7.833	0.457	2.693	0.371	0.848
44	17	28.235	10.455	11	42	17.314	3393	434	5	6	5.123	4.225	125.588	0.713	1.213	0.825	0.739
45	16	23.500	9.048	4	41	16.728	1231	445	7	4	6.665	3.057	12.066	0.719	2.180	0.459	0.762
46	57	49.702	18.393	4	94	29.213	3302	450	11	8	10.279	7.061	11.085	0.839	1.456	0.687	0.870
47	3913	42.848	21.290	0	123	361.404	2089	464	93	70	82.718	60.231	43.868	0.376	1.373	0.728	0.775
48	22	29.409	11.027	8	49	25.556	3331	464	8	6	6.473	4.328	41.569	0.423	1.496	0.669	0.587
49	52	18.500	8.419	1	39	32.627	3608	470	10	9	9.938	6.662	5.744	0.614	1.492	0.670	0.732
50	24	30.500	14.647	5	52	17.899	342	471	5	6	6.041	5.058	111.726	0.941	1.194	0.837	0.906
51	31	27.645	10.506	11	47	26.971	337	480	7	10	9.355	4.219	56.953	0.536	2.217	0.451	0.697
52	18	24.389	8.665	11	38	22.728	627	481	8	6	7.139	3.210	23.906	0.438	2.224	0.450	0.562
53	16	30.188	9.586	11	48	18.728	3762	491	8	4	7.852	2.594	13.225	0.573	3.026	0.330	0.696
54	23	17.565	12.376	0	56	19.556	3587	492	7	6	6.322	4.632	139.190	0.756	1.365	0.733	0.730
55	66	43.500	18.501	4	86	34.627	3030	501	14	8	13.591	6.183	17.743	0.692	2.198	0.455	0.835
56	272	69.254	34.494	4	141	68.426	2850	512	22	21	26.820	12.913	40.135	0.730	2.077	0.481	0.877
57	26	31.077	10.598	14	58	21.899	1173	522	8	5	8.879	3.729	15.727	0.681	2.381	0.420	0.788
58	74	26.230	11.563	4	60	42.042	318	540	18	6	17.849	5.279	0.004	0.526	3.381	0.296	0.804
59	41	36.683	14.546	4	59	31.799	2300	553	13	7	12.126	4.305	21.837	0.510	2.817	0.355	0.701
60	64	25.062	14.528	1	57	56.284	3409	554	24	10	22.858	3.565	17.651	0.254	6.412	0.156	0.624
61	62	35.371	13.813	1	59	32.971	1150	556	12	8	10.690	7.385	8.190	0.717	1.448	0.691	0.844
62	168	62.321	25.310	10	119	55.698	3559	564	22	12	21.046	10.164	17.777	0.681	2.071	0.483	0.846
63	469	45.584	21.962	2	120	89.255	3120	578	32	20	31.347	19.049	9.554	0.740	1.646	0.608	0.910
64	29	25.724	12.558	8	53	25.314	3756	594	11	4	10.349	3.568	8.558	0.569	2.900	0.345	0.806
65	1426	45.834	23.761	2	129	201.622	28	600	51	50	46.910	38.705	39.273	0.441	1.212	0.825	0.809
66	19	28.263	8.793	11	44	17.899	2019	607	6	5	6.596	3.667	25.419	0.745	1.799	0.556	0.844
67	74	34.297	14.658	5	74	43.456	2032	626	17	10	16.915	5.570	23.596	0.492	3.037	0.329	0.759
68	26	22.577	11.010	4	45	23.556	1679	628	9	6	8.055	4.110	17.991	0.589	1.960	0.510	0.703
69	18	10.500	5.993	4	25	18.485	1887	629	5	6	5.343	4.289	131.203	0.662	1.246	0.803	0.750
70	52	60.423	22.179	11	100	34.627	2500	704	13	9	14.306	4.628	28.862	0.545	3.091	0.324	0.707
71	392	17.084	9.157	1	48	128.711	3407	734	37	25	37.910	13.166	24.439	0.297	2.880	0.347	0.718
72	42	34.786	10.211	5	53	25.213	337	739	9	8	8.912	6.000	34.376	0.830	1.485	0.673	0.792
73	25	23.360	11.561	4	48	19.556	3171	741	7	6	6.762	4.707	43.897	0.821	1.437	0.696	0.820
74	58	76.828	29.763	4	151	35.456	773	770	14	7	13.988	5.279	17.263	0.580	2.650	0.377	0.773
75	86	66.105	21.790	7	113	38.870	2381	777	14	11	14.140	7.744	30.756	0.715	1.826	0.548	0.815
76	65	70.662	22.432	18	109	37.213	3452	777	15	7	14.657	5.646	9.580	0.590	2.596	0.385	0.802
77	40	22.425	11.604	4	45	31.213	1269	790	12	7	12.771	3.988	22.164	0.516	3.202	0.312	0.696
78	91	29.571	14.938	0	62	39.213	1666	790	13	10	11.990	9.664	161.681	0.744	1.241	0.806	0.843
79	56	88.071	33.815	15	166	38.627	3330	792	15	8	14.901	4.785	12.000	0.472	3.114	0.321	0.683
80	65	12.246	6.016	2	30	45.113	3136	796	12	14	12.132	6.822	45.317	0.401	1.778	0.562	0.644
81	152	50.382	18.805	5	93	51.799	1389	798	17	13	16.117	12.008	5.982	0.712	1.342	0.745	0.844
82	32	47.375	16.226	11	80	23.556	3618	813	9	6	8.122	5.016	15.543	0.725	1.619	0.618	0.790
83	129	21.605	9.434	2	46	47.698	1831	826	15	14	16.359	10.040	49.080	0.713	1.629	0.614	0.832
84	109	53.615	17.725	5	100	47.698	3275	828	14	13	15.219	9.119	39.083	0.602	1.669	0.599	0.799
85	52	30.019	11.688	6	56	29.799	3397	841	10	9	9.459	7.000	167.489	0.736	1.351	0.740	0.806
86	152	16.592	8.517	1	36	61.598	228	846	19	16	18.969	10.203	35.453	0.503	1.859	0.538	0.740
87	401	19.960	10.721	2	52	120.368	852	852	33	23	28.746	17.762	18.903	0.348	1.618	0.618	0.713
88	21	26.381	11.711	5	52	19.314	2538	865	8	4	8.843	3.024	16.528	0.707	2.925	0.342	0.824
89	37	23.189	12.254	1	48	27.799	3382	881	9	9	8.526	5.526	43.927	0.602	1.543	0.648	0.685
90	752	26.017	10.365	1	59	149.154	3974	905	25	49	42.816	22.362	79.241	0.425	1.915	0.522	0.832
91	25	11.760	5.925	4	22	31.799	1333	911	11	7	10.322	3.084	23.138	0.311	3.347	0.299	0.485
92	18	26.111	9.430	10	40	22.728	1101	925	7	7	5.671	4.041	45.641	0.438	1.403	0.713	0.581
93	66	22.667	10.487	1	58	32.142	2940	925	9	10	10.401	8.079	46.297	0.803	1.287	0.777	0.863
94	24	36.083	17.179	16	69	21.556	716	934	9	5	8.466	3.609	21.313	0.649	2.346	0.426	0.800
95	33	44.364	12.067	22	66	21.556	2044	943	8	6	8.099	5.188	17.764	0.892	1.561	0.641	0.857
96	46	40.696	12.894	16	66	26.971	1709	951	10	6	9.983	5.867	1.133	0.795	1.702	0.588	0.844
97	45	18.400	8.698	0	34	26.142	3475	951	8	8	9.011	6.359	34.690	0.827	1.417	0.706	0.865
98	72	17.236	8.054	3	35	34.627	59	989	12	10	10.367	8.843	1.747	0.755	1.172	0.853	0.823
99	50	62.220	24.898	3	121	31.799	1719	996	13	7	11.638	5.470	19.463	0.621	2.128	0.470	0.781
100	40	45.975	18.023	8	85	25.556	1735	1004	9	7	8.761	5.813	24.856	0.770	1.507	0.664	0.833
101	244	11.922	7.237	1	35	107.640	35	1012	19	32	31.522	9.856	72.958	0.265	3.198	0.313	0.624
102	5381	56.272	32.072	1	177	474.416	1656	1013	161	66	163.355	41.941	9.270	0.300	3.895	0.257	0.770
103	46	24.609	11.517	3	46	34.627	653	1018	12	9	13.372	4.380	35.603	0.482	3.053	0.328	0.672
104	174	67.069	32.499	3	144	61.698	3690	1038	24	11	24.197	9.156	13.346	0.574	2.643	0.378	0.841
105	76	18.697	8.689	4	38	42.627	2279	1051	12	14	13.514	7.160	45.377	0.526	1.887	0.530	0.694
106	238	15.718	7.651	0	35	73.598	3157	1053	23	18	22.553	13.436	31.249	0.552	1.679	0.596	0.782
107	47	23.851	13.643	3	59	31.799	981	1063	12	8	9.575	6.250	176.088	0.584	1.532	0.653	0.701
108	112	46.179	22.832	4	114	63.355	1269	1063	23	10	17.987	7.928	2.071	0.351	2.269	0.441	0.655
109	22	62.409	19.353	37	97	20.728	3736	1082	9	4	7.837	3.574	13.681	0.643	2.193	0.456	0.772
110	72	75.833	26.303	11	130	36.870	545	1091	13	11	13.471	6.805	41.990	0.666	1.979	0.505	0.800
111	490	47.967	21.799	3	109	91.255	1120	1102	29	23	28.278	22.062	165.654	0.739	1.282	0.780	0.894
112	40	40.725	15.020	8	80	26.385	2317	1108	10	7	9.062	5.620	15.506	0.722	1.612	0.620	0.777
113	293	63.669	37.289	3	165	91.255	830	1115	36	16	34.386	10.849	16.992	0.442	3.169	0.316	0.770
114	18	21.722	8.365	8	35	17.314	2126	1115	7	4	6.206	3.693	177.239	0.755	1.680	0.595	0.800
115	136	43.684	13.964	9	76	49.113	1286	1118	15	13	15.239	11.363	27.846	0.709	1.341	0.746	0.855
116	536	52.642	27.897	0	140	107.983	1066	1138	35	25	35.991	18.962	29.592	0.578	1.898	0.527	0.842
117	48	35.812	12.781	5	67	33.556	3441	1153	13	7	12.388	4.933	15.563	0.536	2.511	0.398	0.768
118	270	49.537	24.031	5	126	78.770	3566	1160	30	14	31.297	10.984	9.775	0.547	2.849	0.351	0.824
119	49	25.714	11.136	2	52	28.385	2140	1166	11	7	10.228	6.100	20.769	0.764	1.677	0.596	0.803
120	2930	25.675	11.939	0	74	320.090	176	1172	96	65	101.435	36.778	30.801	0.359	2.758	0.363	0.794
121	16	26.875	12.452	4	46	15.314	2565	1190	6	4	6.409	3.179	29.564	0.857	2.016	0.496	0.865
122	64	61.188	20.188	13	104	34.627	3017	1204	12	9	11.787	6.913	27.428	0.671	1.705	0.587	0.805
123	38	13.658	9.304	2	35	25.556	2689	1207	9	7	9.355	5.172	25.046	0.731	1.809	0.553	0.776
124	412	14.529	8.166	0	46	117.539	1798	1213	37	21	34.037	15.412	22.092	0.375	2.208	0.453	0.750
125	104	29.471	10.223	5	54	47.113	507	1215	13	15	12.368	10.707	109.661	0.589	1.155	0.866	0.732
126	287	15.854	9.304	0	48	102.811	2709	1231	26	24	24.161	15.124	35.324	0.341	1.598	0.626	0.672
127	33	14.515	6.042	2	29	24.142	2751	1231	8	7	8.196	5.127	33.665	0.711	1.599	0.625	0.805
128	5722	24.902	13.071	0	84	453.387	3148	1248	138	106	158.841	45.866	37.741	0.350	3.463	0.289	0.866
129	24	28.292	8.917	11	47	23.556	35	1282	9	5	8.227	3.714	3.807	0.544	2.215	0.451	0.696
130	321	59.150	27.776	2	137	84.669	409	1292	32	19	27.224	15.013	179.153	0.563	1.813	0.551	0.815
131	16	16.188	10.081	4	38	15.314	2864	1293	5	5	4.743	4.295	153.435	0.857	1.104	0.905	0.780
132	25	11.640	6.614	0	22	23.799	3281	1311	8	7	8.821	3.609	29.785	0.555	2.444	0.409	0.658
133	23	37.217	17.751	5	74	24.142	1315	1376	10	5	10.043	2.916	19.068	0.496	3.444	0.290	0.687
134	161	80.472	31.916	7	156	61.698	3305	1387	27	10	26.102	7.854	12.883	0.531	3.324	0.301	0.839
135	16	25.125	11.057	8	43	15.314	2026	1396	6	4	5.444	3.742	26.895	0.857	1.455	0.687	0.821
136	35	25.143	8.978	7	45	22.385	3133	1402	8	7	7.805	5.710	24.927	0.878	1.367	0.732	0.833
137	102	30.392	12.538	5	59	50.184	162	1414	17	14	17.723	7.328	38.726	0.509	2.419	0.413	0.758
138	191	21.518	11.402	1	63	64.426	851	1436	21	19	21.387	11.371	45.680	0.578	1.881	0.532	0.781
139	30	27.733	13.749	4	56	26.971	623	1441	10	5	9.738	3.922	10.976	0.518	2.483	0.403	0.698
140	51	45.588	18.671	9	93	28.728	3593	1446	10	7	10.800	6.012	14.231	0.777	1.796	0.557	0.864
141	29	26.655	10.516	5	48	23.556	604	1448	9	6	8.388	4.402	32.101	0.657	1.906	0.525	0.734
142	331	19.967	10.109	1	51	98.569	927	1470	34	17	30.164	13.972	8.384	0.428	2.159	0.463	0.770
143	23	23.913	8.811	7	44	24.142	2990	1471	10	5	10.017	2.923	25.612	0.496	3.427	0.292	0.742
144	37	25.243	9.191	9	45	29.556	428	1472	13	5	12.162	3.873	9.248	0.532	3.140	0.318	0.733
145	184	76.875	28.417	1	163	59.941	3100	1472	24	13	20.861	11.231	10.491	0.644	1.857	0.538	0.834
146	18	44.778	24.340	11	82	17.314	1275	1490	7	4	6.548	3.500	24.699	0.755	1.871	0.535	0.800
147	22	28.545	13.034	8	55	19.556	3203	1496	8	5	7.367	3.802	10.893	0.723	1.937	0.516	0.759
148	17	10.176	4.640	3	20	21.314	2337	1497	6	7	7.205	3.004	41.443	0.470	2.398	0.417	0.586
149	39	23.692	9.758	4	44	24.971	2929	1504	7	8	7.741	6.415	77.261	0.786	1.207	0.829	0.796
150	124	37.573	20.900	3	86	55.698	3814	1515	24	10	22.393	7.050	14.723	0.502	3.176	0.315	0.790
151	94	13.223	7.837	1	39	46.042	3954	1528	13	11	12.473	9.595	4.530	0.557	1.300	0.769	0.790
152	34	37.324	12.060	13	63	23.799	1930	1533	8	8	9.614	4.503	35.539	0.754	2.135	0.468	0.791
153	28	38.214	16.596	11	65	26.971	1739	1565	9	7	9.235	3.860	30.371	0.484	2.392	0.418	0.659
154	580	17.103	8.924	0	53	159.095	3044	1577	51	32	48.599	15.195	32.536	0.288	3.198	0.313	0.709
155	20	16.300	7.205	4	31	28.142	3585	1579	7	8	6.234	4.085	108.871	0.317	1.526	0.655	0.494
156	151	18.384	10.516	1	56	64.527	3559	1581	24	11	23.560	8.160	4.222	0.456	2.887	0.346	0.735
157	119	61.269	29.336	8	129	55.941	1387	1593	21	13	22.290	6.798	30.064	0.478	3.279	0.305	0.746
158	21	27.667	11.745	5	46	19.556	528	1600	8	5	7.663	3.489	27.263	0.690	2.196	0.455	0.764
159	43	18.442	8.998	2	38	26.971	1052	1600	8	8	7.966	6.872	6.708	0.743	1.159	0.863	0.789
160	99	69.434	25.070	25	127	43.213	786	1602	17	9	17.386	7.250	18.012	0.666	2.398	0.417	0.868
161	39	31.538	12.104	9	55	26.971	126	1605	10	7	10.516	4.722	29.462	0.674	2.227	0.449	0.830
162	32	33.781	15.437	7	59	27.556	1031	1625	9	8	10.304	3.954	37.103	0.530	2.606	0.384	0.667
163	89	39.034	17.594	3	85	44.284	1192	1628	10	13	13.997	8.096	68.929	0.570	1.729	0.578	0.791
164	62	46.790	22.148	8	94	36.385	3580	1651	15	7	14.423	5.473	9.144	0.589	2.635	0.379	0.790
165	114	47.342	19.294	2	93	54.870	2546	1674	23	10	21.629	6.711	15.395	0.476	3.223	0.310	0.806
166	27	27.037	9.959	1	46	26.385	238	1678	11	6	10.946	3.141	27.790	0.487	3.485	0.287	0.684
167	140	43.357	14.809	11	82	46.870	1777	1683	15	14	15.068	11.830	154.703	0.801	1.274	0.785	0.859
168	19	36.842	13.368	12	60	19.899	707	1684	8	4	6.614	3.657	179.070	0.603	1.808	0.553	0.776
169	70	49.857	20.935	7	92	39.799	2261	1695	15	7	13.668	6.521	8.448	0.555	2.096	0.477	0.787
170	20	19.100	9.307	5	32	17.556	690	1699	6	6	5.830	4.368	56.507	0.815	1.335	0.749	0.755
171	30	14.267	6.607	3	28	27.213	3165	1710	9	8	8.031	4.756	27.969	0.509	1.688	0.592	0.619
172	609	40.665	19.271	2	105	138.953	2268	1725	52	23	48.316	16.048	16.933	0.396	3.011	0.332	0.790
173	24	23.458	12.511	6	59	25.314	2299	1758	11	3	11.931	2.561	0.988	0.471	4.658	0.215	0.762
174	34	40.941	14.458	18	76	26.142	413	1783	10	6	10.729	4.035	24.443	0.625	2.659	0.376	0.791
175	68	9.294	5.017	2	24	59.698	2727	1784	19	11	14.009	6.180	18.403	0.240	2.267	0.441	0.531
176	18	48.944	20.215	14	92	18.728	3714	1791	7	5	7.399	3.097	21.600	0.645	2.389	0.419	0.735
177	993	27.653	13.584	0	74	201.480	2682	1798	44	55	45.878	27.559	102.211	0.307	1.665	0.601	0.615
178	188	37.415	16.633	2	88	81.255	347	1819	27	12	27.040	8.853	4.236	0.358	3.054	0.327	0.700
179	19	20.947	10.146	3	39	23.556	1030	1830	8	7	8.357	2.895	53.581	0.430	2.887	0.346	0.603
180	22	44.545	20.814	7	78	20.728	54	1843	9	4	8.049	3.480	7.109	0.643	2.313	0.432	0.800
181	46	88.391	26.117	44	132	28.142	1218	1843	11	6	11.833	4.950	20.476	0.730	2.391	0.418	0.868
182	153	39.497	16.506	8	98	62.426	3771	1854	16	19	18.011	10.816	54.878	0.493	1.665	0.601	0.734
183	998	21.086	11.071	1	59	154.125	1650	1898	44	37	46.723	27.196	36.104	0.528	1.718	0.582	0.855
184	33	40.030	17.540	14	84	27.556	455	1899	12	5	11.051	3.802	16.764	0.546	2.907	0.344	0.767
185	46	24.543	9.196	4	42	35.456	1428	1905	12	7	10.566	5.543	10.257	0.460	1.906	0.525	0.681
186	16	31.250	9.767	19	55	17.556	1114	1917	7	5	6.402	3.182	24.110	0.652	2.012	0.497	0.681
187	115	27.791	14.785	0	63	74.770	1398	1922	30	10	22.723	6.444	12.113	0.258	3.526	0.284	0.607
188	21	21.429	10.966	1	45	20.728	60	1924	8	5	8.266	3.235	25.293	0.614	2.555	0.391	0.778
189	93	58.634	23.964	4	103	45.213	3450	1929	17	10	15.636	7.573	27.684	0.572	2.065	0.484	0.823
190	37	32.865	10.481	9	52	32.142	2924	1942	14	5	14.038	3.356	12.202	0.450	4.183	0.239	0.771
191	22	33.409	12.393	8	52	18.728	2025	1955	7	5	7.015	3.993	28.711	0.788	1.757	0.569	0.830
192	32	29.656	15.214	2	66	31.799	2980	1970	13	7	13.921	2.927	26.645	0.398	4.756	0.210	0.653
193	243	12.313	7.503	0	39	114.953	1549	1985	26	18	20.899	14.804	21.035	0.231	1.412	0.708	0.609
194	81	42.741	17.272	10	93	37.213	2932	1987	14	9	14.305	7.210	27.168	0.735	1.984	0.504	0.871
195	110	45.136	20.061	5	94	51.941	3657	1991	20	13	21.022	6.662	29.788	0.512	3.155	0.317	0.764
196	115	64.896	23.996	17	127	47.456	900	2009	18	11	17.338	8.445	13.954	0.642	2.053	0.487	0.793
197	21	38.143	16.548	1	65	18.728	566	2028	8	4	7.465	3.582	2.423	0.752	2.084	0.480	0.808
198	25	39.560	13.611	15	76	19.556	1374	2030	8	5	7.293	4.365	19.161	0.821	1.671	0.599	0.794
199	89	87.933	29.837	15	146	42.042	809	2078	14	12	15.972	7.095	41.019	0.633	2.251	0.444	0.813
200	16	31.938	10.896	5	46	17.899	735	2080	8	3	7.402	2.752	15.984	0.628	2.690	0.372	0.842
201	29	27.276	13.758	4	54	31.799	2744	2096	13	6	12.545	2.943	24.400	0.360	4.262	0.235	0.674
202	46	38.630	17.193	10	72	30.385	2570	2099	12	7	12.009	4.877	23.099	0.626	2.462	0.406	0.780
203	19	45.263	14.548	27	75	19.314	2732	2100	8	4	7.230	3.346	9.965	0.640	2.161	0.463	0.745
204	1113	33.655	15.492	0	95	184.652	3340	2109	58	43	61.845	22.914	27.284	0.410	2.699	0.371	0.782
205	16	22.688	8.530	8	38	16.485	2707	2130	7	3	6.506	3.131	8.252	0.740	2.078	0.481	0.865
206	449	21.234	11.033	1	69	117.054	2604	2138	27	32	27.407	20.859	78.593	0.412	1.314	0.761	0.765
207	24	36.375	14.391	12	62	19.899	2934	2142	8	4	8.421	3.629	13.170	0.762	2.321	0.431	0.873
208	38	22.211	10.172	7	45	26.971	2218	2150	10	7	10.049	4.815	22.398	0.656	2.087	0.479	0.792
209	53	20.943	7.787	5	39	35.799	1036	2156	15	7	13.823	4.882	14.007	0.520	2.832	0.353	0.774
210	81	13.877	7.049	1	34	50.284	992	2160	14	12	13.361	7.719	40.806	0.403	1.731	0.578	0.635
211	115	54.696	20.931	7	102	45.213	1827	2160	17	10	17.320	8.454	0.516	0.707	2.049	0.488	0.839
212	18	30.444	10.118	8	46	17.314	646	2162	7	4	6.716	3.412	22.238	0.755	1.968	0.508	0.818
213	216	47.292	23.039	4	110	91.598	2656	2165	40	11	36.327	7.571	6.816	0.324	4.798	0.208	0.774
214	20	17.100	8.991	0	37	26.142	1579	2171	8	8	7.539	3.378	41.544	0.368	2.232	0.448	0.541
215	24	34.500	14.283	8	62	25.799	897	2209	10	6	9.488	3.221	17.207	0.453	2.946	0.339	0.608
216	35	42.600	14.145	11	67	25.556	2546	2209	9	7	9.052	4.923	31.891	0.673	1.839	0.544	0.787
217	115	38.904	15.782	7	73	47.698	49	2214	19	10	16.179	9.050	8.625	0.635	1.788	0.559	0.790
218	435	47.998	23.356	4	122	99.154	3287	2225	35	21	30.815	17.974	176.860	0.556	1.714	0.583	0.816
219	16	43.000	14.381	19	71	19.314	730	2226	8	4	8.630	2.361	19.302	0.539	3.656	0.274	0.744
220	18	21.833	10.388	6	43	21.314	3632	2290	9	4	9.677	2.368	10.926	0.498	4.086	0.245	0.706
221	101	72.881	31.856	1	141	50.770	369	2304	20	13	22.454	5.727	28.821	0.492	3.921	0.255	0.777
222	26	15.192	6.633	2	24	23.314	1178	2313	4	10	9.090	3.642	78.506	0.601	2.496	0.401	0.812
223	19	22.474	10.885	4	37	15.899	556	2327	6	4	6.192	3.907	177.322	0.944	1.585	0.631	0.884
224	42	27.238	16.996	2	64	28.728	2490	2349	12	5	12.100	4.420	178.920	0.640	2.738	0.365	0.832
225	205	80.956	33.413	21	173	68.669	343	2373	25	17	25.796	10.118	26.541	0.546	2.549	0.392	0.799
226	110	32.373	16.634	2	78	59.113	1465	2390	20	12	16.235	8.627	4.899	0.396	1.882	0.531	0.659
227	143	60.734	30.002	5	125	73.355	3488	2419	31	11	30.560	5.958	12.105	0.334	5.129	0.195	0.717
228	98	52.235	23.455	10	110	40.042	1998	2433	14	11	13.530	9.222	23.343	0.768	1.467	0.682	0.820
229	73	51.219	19.875	6	91	37.213	3659	2442	12	11	13.795	6.738	40.677	0.662	2.048	0.488	0.798
230	309	13.709	6.997	0	41	123.539	2559	2447	26	27	22.259	17.675	54.534	0.254	1.259	0.794	0.617
231	290	26.110	12.024	0	62	97.983	3507	2454	34	26	36.314	10.168	39.345	0.380	3.571	0.280	0.715
232	64	17.781	8.784	2	41	46.042	1885	2455	14	11	12.313	6.618	18.793	0.379	1.860	0.537	0.579
233	37	24.324	7.056	5	37	26.971	3486	2482	10	7	9.961	4.730	27.054	0.639	2.106	0.475	0.755
234	20	34.350	12.428	11	58	21.556	1643	2483	8	6	7.441	3.422	34.975	0.541	2.175	0.460	0.635
235	16	15.375	8.853	3	33	14.728	1685	2490	6	4	5.711	3.567	176.987	0.927	1.601	0.625	0.821
236	668	75.751	38.192	3	198	150.610	803	2506	52	37	56.200	15.134	36.284	0.370	3.714	0.269	0.755
237	321	26.346	12.701	0	61	84.426	974	2506	27	18	25.624	15.950	18.970	0.566	1.606	0.622	0.807
238	23	36.043	13.825	1	59	22.971	2723	2516	9	6	7.724	3.791	24.483	0.548	2.037	0.491	0.676
239	47	31.362	11.204	6	55	32.385	585	2529	13	7	13.157	4.548	17.149	0.563	2.893	0.346	0.790
240	19	26.789	12.067	3	55	20.142	558	2558	8	5	8.017	3.018	32.431	0.589	2.656	0.376	0.776
241	647	25.297	13.488	1	76	121.539	1074	2606	40	25	37.328	22.069	15.665	0.550	1.691	0.591	0.844
