 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
82	25	28.920	10.939	2	52	20.971	3292	333	8	6	7.193	4.425	29.301	0.714	1.626	0.615	0.704
83	45	17.489	7.650	5	40	34.042	3317	344	9	11	8.982	6.379	86.445	0.488	1.408	0.710	0.652
84	63	27.762	11.428	5	66	33.213	2227	346	11	10	12.256	6.545	141.869	0.718	1.873	0.534	0.787
85	113	29.496	11.925	4	60	41.456	470	347	15	11	14.751	9.753	172.986	0.826	1.512	0.661	0.886
86	7972	23.822	12.512	0	80	572.541	3436	355	151	82	148.392	68.402	10.152	0.306	2.169	0.461	0.873
87	29	25.241	9.884	7	46	29.556	2443	357	12	4	11.223	3.290	1.475	0.417	3.411	0.293	0.674
88	273	37.608	16.807	1	82	69.598	3084	369	21	22	24.949	13.932	49.989	0.708	1.791	0.558	0.861
89	27	35.444	13.119	14	57	21.314	851	380	8	5	6.992	4.917	13.242	0.747	1.422	0.703	0.818
90	357	55.992	25.096	2	123	77.255	1242	386	27	21	29.640	15.336	33.062	0.752	1.933	0.517	0.892
91	1271	44.005	23.688	0	109	162.510	1443	387	49	44	54.620	29.628	41.948	0.605	1.844	0.542	0.877
92	19	32.895	15.322	0	57	17.314	2770	387	5	6	6.528	3.706	56.346	0.796	1.762	0.568	0.809
93	2286	28.620	14.270	0	79	245.078	1946	398	50	80	80.557	36.131	68.891	0.478	2.230	0.449	0.860
94	223	32.722	19.300	0	91	63.941	2331	411	19	18	17.903	15.860	142.084	0.685	1.129	0.886	0.815
95	25	10.440	6.232	2	25	21.314	1056	412	7	6	7.049	4.516	178.439	0.692	1.561	0.641	0.758
96	2931	30.090	14.489	1	86	262.836	2382	419	71	70	81.766	45.641	40.163	0.533	1.791	0.558	0.866
97	254	55.472	19.307	4	110	64.184	1573	429	21	18	20.014	16.159	145.075	0.775	1.239	0.807	0.865
98	175	65.674	23.489	8	110	53.941	1911	434	18	16	16.402	13.585	23.387	0.756	1.207	0.828	0.833
99	19	15.579	7.925	2	36	28.142	2820	435	10	5	9.213	2.626	179.520	0.301	3.508	0.285	0.487
100	68	23.838	10.791	4	49	38.870	3434	438	14	10	12.656	6.841	20.047	0.566	1.850	0.541	0.739
101	103	31.874	11.921	3	58	39.113	3853	440	15	11	13.588	9.652	7.381	0.846	1.408	0.710	0.844
102	33	13.182	8.206	2	37	31.799	2823	442	13	5	10.972	3.829	175.007	0.410	2.865	0.349	0.660
103	58	41.845	16.855	1	76	30.042	2651	444	11	9	10.981	6.725	25.553	0.808	1.633	0.612	0.835
104	261	59.487	22.520	4	108	73.012	3775	444	27	18	29.502	11.264	24.583	0.615	2.619	0.382	0.854
105	157	14.210	7.763	0	39	87.740	569	447	21	19	18.041	11.080	39.191	0.256	1.628	0.614	0.602
106	35	9.600	4.001	3	18	32.142	2832	449	6	13	10.566	4.217	80.910	0.426	2.505	0.399	0.642
107	35	32.543	13.457	4	65	22.971	463	458	9	6	9.213	4.837	29.430	0.834	1.905	0.525	0.824
108	749	20.609	10.188	2	61	140.610	920	461	40	32	41.808	22.810	34.859	0.476	1.833	0.546	0.824
109	38	42.316	13.559	17	67	25.213	2530	462	8	9	9.094	5.320	56.185	0.751	1.709	0.585	0.752
110	1802	18.308	9.426	0	58	206.551	2694	467	51	51	53.246	43.090	44.757	0.531	1.236	0.809	0.871
111	847	25.776	12.637	1	74	157.095	3262	470	42	35	42.324	25.481	30.036	0.431	1.661	0.602	0.817
112	938	13.220	7.647	0	49	219.380	3409	471	48	38	38.754	30.817	167.788	0.245	1.258	0.795	0.712
113	1690	56.754	28.631	2	151	246.836	346	472	38	89	83.687	25.712	74.848	0.349	3.255	0.307	0.773
114	31	50.097	14.575	19	70	23.799	1998	475	8	8	10.135	3.895	48.100	0.688	2.602	0.384	0.795
115	103	26.515	10.919	2	49	49.698	997	487	13	17	18.830	6.965	65.358	0.524	2.704	0.370	0.752
116	496	13.927	7.748	0	40	140.953	508	497	36	27	30.592	20.644	21.915	0.314	1.482	0.675	0.713
117	46	47.696	15.348	12	74	25.556	1100	498	9	7	8.634	6.784	24.558	0.885	1.273	0.786	0.860
118	393	63.193	29.396	0	140	79.255	2272	502	24	23	24.864	20.125	39.737	0.786	1.236	0.809	0.892
119	4494	41.004	26.522	0	147	410.132	2523	504	103	104	111.766	51.196	44.347	0.336	2.183	0.458	0.727
120	171	35.696	18.780	2	88	84.912	3510	520	32	21	33.994	6.405	29.366	0.298	5.308	0.188	0.632
121	32	29.000	14.982	7	63	25.556	553	526	10	6	8.644	4.714	168.992	0.616	1.834	0.545	0.736
122	580	16.276	8.216	1	49	129.439	1	529	32	31	35.263	20.942	36.534	0.435	1.684	0.594	0.815
123	1554	13.643	8.211	0	51	248.936	2062	529	58	41	51.412	38.485	12.101	0.315	1.336	0.749	0.778
124	57	41.000	12.348	18	73	32.385	1533	541	10	10	12.829	5.657	43.071	0.683	2.268	0.441	0.826
125	259	63.541	22.369	7	111	65.355	3246	547	22	18	24.490	13.465	36.658	0.762	1.819	0.550	0.902
126	1774	38.734	25.278	0	130	266.735	3705	552	72	59	80.295	28.130	38.475	0.313	2.854	0.350	0.771
127	17	25.471	11.859	6	45	18.728	327	553	7	5	6.406	3.379	30.167	0.609	1.896	0.527	0.694
128	50	32.500	8.140	13	53	36.042	3001	559	12	10	10.243	6.215	32.323	0.484	1.648	0.607	0.637
129	458	81.670	35.704	3	160	82.669	3069	567	27	23	26.232	22.230	13.896	0.842	1.180	0.847	0.916
130	2320	56.129	31.321	0	163	257.907	3497	573	69	79	93.414	31.622	48.928	0.438	2.954	0.339	0.808
131	17	12.353	6.717	1	25	22.142	1667	578	4	9	8.546	2.533	82.730	0.436	3.374	0.296	0.607
132	5166	28.897	15.720	0	91	373.747	1494	579	75	107	108.042	60.880	89.516	0.465	1.775	0.563	0.829
133	43	18.558	7.541	4	36	40.627	1671	580	13	9	9.424	5.810	27.641	0.327	1.622	0.617	0.573
134	186	23.376	12.952	2	55	71.598	3645	584	21	16	18.700	12.665	175.301	0.456	1.477	0.677	0.709
135	37	26.649	9.461	12	48	26.385	2332	586	10	7	10.207	4.616	30.933	0.668	2.211	0.452	0.779
136	371	30.822	16.974	2	80	93.740	3472	593	23	33	31.359	15.063	64.954	0.531	2.082	0.480	0.796
137	271	28.421	11.316	2	65	83.154	3796	596	21	24	23.059	14.963	105.658	0.493	1.541	0.649	0.761
138	58	31.431	13.690	2	63	31.799	3853	596	12	8	10.504	7.030	179.668	0.721	1.494	0.669	0.789
139	784	75.185	38.823	2	177	115.397	1698	600	36	32	34.994	28.525	17.479	0.740	1.227	0.815	0.896
140	333	36.571	14.785	6	82	79.497	1306	612	28	20	28.252	15.007	26.882	0.662	1.883	0.531	0.856
141	288	71.521	28.669	8	152	69.255	3076	620	23	19	24.580	14.919	29.072	0.755	1.648	0.607	0.890
142	16	14.938	8.226	5	33	15.899	2685	621	4	6	5.665	3.596	110.373	0.795	1.575	0.635	0.800
143	138	12.797	7.304	0	34	57.355	2957	621	18	16	15.205	11.556	36.428	0.527	1.316	0.760	0.711
144	353	14.156	7.118	0	37	112.811	1857	625	25	27	24.134	18.623	63.769	0.349	1.296	0.772	0.707
145	23	18.652	10.066	4	42	19.314	3806	626	6	6	7.410	3.952	34.276	0.775	1.875	0.533	0.836
146	440	52.650	24.585	4	131	92.912	3880	630	36	20	33.116	16.917	7.194	0.641	1.958	0.511	0.870
147	28	15.714	8.330	2	34	22.142	664	648	6	8	8.683	4.106	67.993	0.718	2.115	0.473	0.789
148	22	15.455	9.369	3	31	21.556	3740	676	6	7	6.712	4.173	118.051	0.595	1.608	0.622	0.657
149	232	12.733	6.824	1	35	100.811	34	677	29	18	21.472	13.757	9.704	0.287	1.561	0.641	0.639
150	236	77.894	26.997	10	141	64.426	2350	677	22	18	22.883	13.132	32.559	0.714	1.743	0.574	0.835
151	2234	39.893	21.361	1	124	280.777	2753	683	82	74	89.437	31.804	46.088	0.356	2.812	0.356	0.738
152	307	73.612	29.556	7	135	71.012	1710	685	22	21	22.658	17.251	136.433	0.765	1.313	0.761	0.886
153	764	47.740	21.560	1	116	141.439	159	686	43	34	44.309	21.954	37.851	0.480	2.018	0.495	0.807
154	321	54.735	26.232	7	122	78.669	3311	702	24	21	26.408	15.476	41.862	0.652	1.706	0.586	0.879
155	29	23.517	11.969	6	51	24.142	575	703	9	6	7.296	5.061	17.720	0.625	1.441	0.694	0.725
156	417	45.353	21.857	1	102	88.669	374	715	33	18	32.534	16.320	175.246	0.667	1.994	0.502	0.877
157	4539	19.581	9.793	0	58	432.316	904	722	87	90	87.238	66.247	138.174	0.305	1.317	0.759	0.822
158	29	25.690	9.867	5	47	21.899	468	723	8	5	7.274	5.076	5.265	0.760	1.433	0.698	0.841
159	631	19.745	9.829	0	59	176.167	543	723	34	49	50.005	16.067	61.826	0.256	3.112	0.321	0.707
160	723	52.882	28.600	1	128	125.196	334	728	41	33	38.232	24.078	30.302	0.580	1.588	0.630	0.823
161	12509	30.984	18.388	0	104	718.708	2365	732	179	155	176.870	90.049	36.956	0.304	1.964	0.509	0.765
162	244	15.709	8.291	0	43	98.083	1291	734	25	24	20.598	15.083	51.387	0.319	1.366	0.732	0.636
163	17	26.882	14.628	2	55	15.899	748	735	6	4	6.339	3.415	7.523	0.845	1.856	0.539	0.829
164	207	24.213	10.480	0	55	64.669	3485	736	19	21	23.066	11.426	48.954	0.622	2.019	0.495	0.826
165	80	25.887	11.225	2	51	37.213	2678	756	13	10	12.802	7.956	37.019	0.726	1.609	0.621	0.808
166	61	37.393	15.790	10	73	28.728	3637	760	10	7	11.028	7.043	166.632	0.929	1.566	0.639	0.938
167	50	14.600	7.390	4	37	34.042	993	770	11	11	12.294	5.178	40.127	0.542	2.374	0.421	0.671
168	17	24.882	14.887	10	58	16.142	3620	776	6	5	5.732	3.776	160.312	0.820	1.518	0.659	0.756
169	1074	33.658	16.728	1	106	166.995	3463	777	46	48	47.179	28.985	41.758	0.484	1.628	0.614	0.803
170	21	14.619	6.265	5	27	22.142	2101	795	9	5	7.285	3.670	164.098	0.538	1.985	0.504	0.667
171	934	49.758	29.127	1	135	125.740	3964	797	35	36	38.439	30.937	52.674	0.742	1.243	0.805	0.927
172	3820	19.200	10.085	0	62	383.789	3277	812	82	72	75.112	64.754	179.098	0.326	1.160	0.862	0.838
173	589	43.430	23.204	1	115	104.225	13	813	33	31	34.225	21.912	48.430	0.681	1.562	0.640	0.867
174	49	11.408	6.484	1	32	51.698	3657	823	17	8	12.822	4.866	7.727	0.230	2.635	0.380	0.464
175	18	12.667	6.730	3	26	15.314	2913	836	6	4	6.365	3.601	168.565	0.965	1.768	0.566	0.857
176	644	21.702	11.068	0	69	128.811	1441	839	38	29	41.055	19.972	27.757	0.488	2.056	0.486	0.825
177	60	42.700	14.872	6	76	29.213	1768	840	10	9	10.149	7.527	22.729	0.883	1.348	0.742	0.857
178	1939	50.343	25.203	1	131	251.664	2267	843	81	58	89.950	27.446	28.581	0.385	3.277	0.305	0.811
179	110	28.582	15.214	0	66	47.213	3069	843	17	10	17.625	7.946	171.342	0.620	2.218	0.451	0.791
180	311	39.759	17.977	1	88	93.740	3172	844	26	27	30.497	12.984	48.156	0.445	2.349	0.426	0.699
181	25	37.520	17.159	4	63	22.971	3917	847	8	7	6.080	5.236	19.424	0.595	1.161	0.861	0.658
182	26	26.231	11.769	7	52	20.142	1577	853	7	6	7.301	4.534	51.421	0.805	1.610	0.621	0.800
183	368	57.090	24.559	6	122	81.497	1636	856	29	20	30.506	15.359	24.943	0.696	1.986	0.503	0.877
184	16	16.875	7.544	2	30	21.556	1054	857	8	6	8.867	2.297	30.695	0.433	3.860	0.259	0.615
185	2928	24.916	11.431	0	75	268.492	2621	874	67	67	64.023	58.230	52.700	0.510	1.099	0.910	0.882
186	72	43.250	16.169	8	75	34.042	765	881	11	11	12.479	7.346	51.018	0.781	1.699	0.589	0.823
187	338	17.207	9.345	1	45	85.497	1581	890	24	23	24.462	17.593	36.631	0.581	1.390	0.719	0.821
188	191	89.435	32.682	4	159	54.627	1211	891	18	14	20.175	12.054	29.596	0.804	1.674	0.597	0.920
189	551	22.396	10.729	1	57	130.953	2395	891	37	35	41.973	16.714	38.515	0.404	2.511	0.398	0.758
190	278	15.198	8.209	0	42	98.569	862	901	28	24	29.917	11.832	37.491	0.360	2.529	0.395	0.718
191	775	54.519	30.188	2	133	131.296	1663	915	53	25	50.458	19.556	15.329	0.565	2.580	0.388	0.887
192	1404	20.814	13.105	0	78	247.421	3666	915	63	43	65.372	27.346	33.201	0.288	2.391	0.418	0.795
193	42	23.262	10.856	0	41	30.870	3278	919	12	9	11.953	4.474	31.504	0.554	2.672	0.374	0.672
194	138	32.739	13.157	5	61	45.698	3625	924	15	14	15.054	11.672	32.403	0.830	1.290	0.775	0.854
195	142	50.113	16.183	14	88	47.698	427	925	18	12	16.174	11.178	173.478	0.784	1.447	0.691	0.871
196	1536	20.473	9.635	0	51	204.409	763	929	52	46	49.715	39.338	24.368	0.462	1.264	0.791	0.855
197	43	39.465	16.011	5	70	27.799	3226	930	11	7	11.041	4.959	29.830	0.699	2.227	0.449	0.768
198	17	11.294	5.169	4	21	19.314	3231	945	6	6	6.851	3.159	41.238	0.573	2.168	0.461	0.642
199	19	40.737	17.426	5	61	17.314	297	947	6	5	5.960	4.059	16.138	0.796	1.468	0.681	0.792
200	480	52.244	23.183	1	112	102.569	3413	958	30	25	28.999	21.075	33.251	0.573	1.376	0.727	0.825
201	11541	24.764	13.372	0	111	641.512	2065	970	201	117	178.380	82.377	20.674	0.352	2.165	0.462	0.851
202	68	23.456	10.582	4	60	35.213	2833	973	11	10	11.157	7.760	137.796	0.689	1.438	0.696	0.786
203	1365	16.151	9.217	0	48	248.593	391	987	49	49	52.028	33.405	126.560	0.278	1.558	0.642	0.752
204	20	17.400	7.148	4	36	22.728	501	987	8	6	7.659	3.325	34.838	0.487	2.303	0.434	0.588
205	999	66.253	37.214	0	145	134.711	3569	991	48	32	48.664	26.138	157.197	0.692	1.862	0.537	0.899
206	111	34.405	14.897	3	75	47.113	1023	993	16	11	16.294	8.674	9.515	0.628	1.879	0.532	0.782
207	38	26.816	11.868	1	50	28.385	542	1000	10	8	9.613	5.033	42.131	0.593	1.910	0.524	0.697
208	39	36.949	12.670	10	60	23.799	1955	1001	8	8	7.580	6.551	52.244	0.865	1.157	0.864	0.804
209	125	19.456	9.244	1	41	64.770	1323	1003	17	16	18.272	8.711	53.039	0.374	2.098	0.477	0.660
210	221	33.312	17.942	2	81	90.912	3456	1004	35	17	32.914	8.549	21.137	0.336	3.850	0.260	0.697
211	599	14.327	7.544	0	39	141.539	1879	1006	39	27	36.943	20.644	14.210	0.376	1.790	0.559	0.745
212	96	42.490	14.967	1	75	45.456	3787	1006	18	10	18.031	6.779	22.558	0.584	2.660	0.376	0.831
213	57	28.930	12.292	0	64	30.971	3523	1012	10	9	12.021	6.037	33.197	0.747	1.991	0.502	0.851
214	150	38.207	13.968	5	72	51.113	2642	1017	13	16	15.895	12.015	77.869	0.722	1.323	0.756	0.840
215	37	31.703	15.037	7	65	30.142	1038	1019	12	6	10.263	4.590	19.911	0.512	2.236	0.447	0.698
216	66	27.606	13.716	4	56	32.385	2466	1026	11	9	10.715	7.843	166.836	0.791	1.366	0.732	0.841
217	23	28.217	9.662	12	43	17.314	707	1028	5	6	6.102	4.799	78.885	0.964	1.272	0.786	0.885
218	33	24.030	10.939	7	47	24.142	2484	1030	7	8	8.346	5.034	62.189	0.711	1.658	0.603	0.795
219	798	17.670	9.212	0	63	150.368	742	1045	43	30	38.991	26.059	13.066	0.444	1.496	0.668	0.821
220	589	20.958	9.710	1	57	125.782	2835	1048	35	30	34.288	21.872	32.026	0.468	1.568	0.638	0.792
221	86	45.942	22.125	0	90	46.042	3248	1049	18	10	17.157	6.382	21.572	0.510	2.688	0.372	0.782
222	282	44.291	18.867	2	86	74.184	2723	1053	29	15	26.416	13.592	19.515	0.644	1.943	0.515	0.860
223	467	21.529	12.258	1	76	117.296	3256	1060	39	27	43.953	13.528	31.222	0.427	3.249	0.308	0.812
224	117	54.957	21.033	7	103	44.284	825	1063	15	12	14.957	9.960	166.411	0.750	1.502	0.666	0.824
225	91	39.330	16.089	7	79	39.698	337	1066	16	10	12.918	8.969	171.703	0.726	1.440	0.694	0.820
226	28	53.821	19.741	14	98	21.071	3635	1066	8	4	8.876	4.016	6.707	0.792	2.210	0.452	0.933
227	596	16.527	8.313	1	59	136.711	1425	1076	38	28	36.422	20.835	28.837	0.401	1.748	0.572	0.784
228	2151	56.742	32.848	2	175	249.622	1289	1085	80	46	64.718	42.318	172.404	0.434	1.529	0.654	0.771
229	33	60.303	19.483	23	91	22.971	3136	1089	8	6	7.757	5.417	177.327	0.786	1.432	0.698	0.795
230	22	16.182	8.628	5	37	21.556	3544	1089	6	8	7.283	3.846	63.388	0.595	1.894	0.528	0.667
231	49	11.245	4.608	1	23	55.941	3155	1094	18	11	10.928	5.709	172.647	0.197	1.914	0.522	0.408
232	83	45.217	18.348	7	83	37.213	1546	1100	14	9	13.281	7.957	175.071	0.753	1.669	0.599	0.834
233	1460	45.774	23.823	1	142	194.167	2231	1103	62	43	58.437	31.811	159.325	0.487	1.837	0.544	0.816
234	37	13.027	5.220	4	25	43.456	3146	1105	15	8	10.101	4.664	175.642	0.246	2.166	0.462	0.457
235	618	45.532	25.701	0	121	130.811	3957	1105	42	23	39.961	19.691	1.010	0.454	2.029	0.493	0.810
236	767	53.283	26.359	1	132	130.711	1129	1109	35	35	36.984	26.405	38.507	0.564	1.401	0.714	0.838
237	471	17.885	8.501	1	45	120.953	1501	1121	30	26	29.808	20.119	31.003	0.405	1.482	0.675	0.791
238	158	63.291	24.350	10	137	56.527	3000	1122	22	13	23.247	8.654	22.374	0.621	2.686	0.372	0.866
239	256	25.863	12.939	2	71	83.497	3778	1123	25	21	22.775	14.312	156.083	0.461	1.591	0.628	0.726
240	143	16.755	8.981	3	44	62.527	676	1132	17	17	17.696	10.289	46.418	0.460	1.720	0.581	0.708
241	25	11.680	8.285	0	26	33.213	3429	1142	8	9	7.716	4.126	131.160	0.285	1.870	0.535	0.515
242	19	11.474	5.690	4	22	28.385	3420	1143	7	9	7.687	3.147	59.387	0.296	2.443	0.409	0.458
243	81	33.914	17.398	4	73	53.255	618	1154	17	17	20.655	4.993	45.966	0.359	4.137	0.242	0.656
