 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
39	140	53.957	16.132	10	94	47.355	1329	307	17	14	15.044	11.849	150.339	0.785	1.270	0.788	0.828
40	198	31.369	14.454	2	60	59.941	3708	312	18	17	19.551	12.894	49.621	0.693	1.516	0.660	0.859
41	20	9.250	6.034	1	23	24.142	3254	313	9	6	8.504	2.995	23.462	0.431	2.840	0.352	0.606
42	214	26.799	13.215	1	61	75.255	2430	331	26	17	22.511	12.104	17.383	0.475	1.860	0.538	0.707
43	46	27.978	13.200	1	51	28.385	3149	333	7	10	8.784	6.667	91.682	0.717	1.318	0.759	0.800
44	74	25.216	10.469	2	50	37.213	445	337	8	14	13.551	6.953	85.545	0.672	1.949	0.513	0.800
45	24	21.792	8.802	3	36	23.556	317	344	8	7	5.930	5.153	150.552	0.544	1.151	0.869	0.649
46	166	20.392	9.764	2	50	70.426	188	347	26	17	25.852	8.176	155.382	0.421	3.162	0.316	0.699
47	47	20.404	9.848	2	43	29.213	3889	359	9	9	10.440	5.732	50.913	0.692	1.821	0.549	0.783
48	88	20.909	7.326	4	37	36.971	2289	363	10	12	11.548	9.702	86.487	0.809	1.190	0.840	0.876
49	22	15.045	9.110	1	34	21.556	3075	375	6	8	7.248	3.865	94.792	0.595	1.876	0.533	0.647
50	35	25.086	11.364	2	48	23.314	2289	414	5	9	8.990	4.957	80.763	0.809	1.814	0.551	0.886
51	655	21.414	9.976	0	50	118.468	3477	433	28	37	35.011	23.820	80.892	0.586	1.470	0.680	0.851
52	82	36.659	12.927	5	72	34.971	3644	435	11	10	10.990	9.500	19.740	0.843	1.157	0.865	0.872
53	548	42.062	18.496	2	97	93.983	2958	443	28	29	28.940	24.110	47.131	0.780	1.200	0.833	0.898
54	21	21.333	11.258	7	43	21.556	3467	444	6	7	6.640	4.027	68.194	0.568	1.649	0.606	0.636
55	42	33.190	13.639	6	62	24.728	3624	457	9	6	9.673	5.528	25.358	0.863	1.750	0.572	0.913
56	591	64.174	28.618	2	122	98.811	1913	468	32	29	34.746	21.657	37.449	0.761	1.604	0.623	0.904
57	721	29.122	12.771	1	65	121.054	2338	469	33	34	31.168	29.454	110.264	0.618	1.058	0.945	0.843
58	134	29.784	11.309	3	59	53.355	3260	471	15	17	17.022	10.023	127.017	0.592	1.698	0.589	0.793
59	46	24.783	9.836	2	47	28.142	1509	475	7	10	9.203	6.364	118.026	0.730	1.446	0.691	0.821
60	1570	27.569	13.085	1	75	200.208	1602	477	56	49	54.799	36.479	31.532	0.492	1.502	0.666	0.843
61	56	21.964	9.021	3	41	35.213	3288	477	8	14	13.259	5.378	108.224	0.568	2.465	0.406	0.742
62	158	28.152	12.810	1	62	59.456	780	479	17	15	16.617	12.107	164.900	0.562	1.373	0.729	0.773
63	385	46.636	22.529	1	119	92.083	2887	482	26	28	31.976	15.330	44.413	0.571	2.086	0.479	0.819
64	271	51.550	15.654	6	92	73.355	3	487	18	24	23.860	14.461	66.098	0.633	1.650	0.606	0.856
65	96	31.135	10.311	4	57	40.870	2952	505	13	12	12.095	10.106	31.828	0.722	1.197	0.836	0.803
66	31	18.613	9.021	2	37	26.142	1201	513	6	10	7.620	5.180	103.252	0.570	1.471	0.680	0.713
67	131	41.374	13.661	6	78	49.456	2481	521	17	13	15.558	10.721	152.754	0.673	1.451	0.689	0.819
68	1334	27.379	12.567	1	83	173.095	2804	526	42	53	55.232	30.752	62.734	0.559	1.796	0.557	0.877
69	745	43.471	18.430	3	106	142.610	3308	538	48	25	48.177	19.689	3.634	0.460	2.447	0.409	0.761
70	1849	31.852	17.881	0	96	289.865	1	553	36	90	71.202	33.064	94.975	0.277	2.153	0.464	0.803
71	131	40.237	17.040	4	83	53.113	2672	571	17	13	17.877	9.330	156.465	0.584	1.916	0.522	0.771
72	166	33.657	12.625	8	67	54.527	3883	573	14	18	18.704	11.300	109.637	0.702	1.655	0.604	0.849
73	627	41.825	15.752	3	96	127.539	3817	582	20	49	47.447	16.826	94.341	0.484	2.820	0.355	0.847
74	722	38.704	18.936	1	93	107.640	3224	583	34	33	34.962	26.294	132.284	0.783	1.330	0.752	0.903
75	994	15.794	8.135	1	50	159.924	3458	583	38	42	38.217	33.116	105.772	0.488	1.154	0.867	0.816
76	336	49.003	19.310	3	110	82.083	3930	589	27	21	25.738	16.622	151.861	0.627	1.548	0.646	0.829
77	209	42.053	15.537	0	86	59.941	3362	594	16	19	18.227	14.600	114.441	0.731	1.248	0.801	0.853
78	128	15.602	7.699	2	39	60.184	1265	597	18	13	16.479	9.890	167.796	0.444	1.666	0.600	0.690
79	1039	55.299	25.429	0	121	134.368	1312	598	39	39	40.068	33.016	123.883	0.723	1.214	0.824	0.892
80	44	19.159	7.483	7	38	27.213	3014	609	10	8	8.145	6.878	144.878	0.747	1.184	0.844	0.765
81	14074	21.056	10.704	0	70	676.039	3533	609	122	184	165.441	108.314	82.952	0.387	1.527	0.655	0.898
82	445	32.342	14.511	3	77	94.811	256	639	31	29	36.237	15.636	137.956	0.622	2.318	0.431	0.852
83	7631	46.287	28.542	0	152	461.973	890	643	108	131	124.459	78.067	55.647	0.449	1.594	0.627	0.833
84	1230	15.424	7.883	0	45	203.238	467	655	40	51	45.156	34.682	95.751	0.374	1.302	0.768	0.804
85	867	48.316	21.044	3	143	134.953	205	658	31	51	51.163	21.576	106.886	0.598	2.371	0.422	0.868
86	176	48.955	16.713	3	81	51.213	629	673	17	13	17.756	12.620	175.974	0.843	1.407	0.711	0.912
87	7039	18.912	9.944	0	71	468.659	1436	696	99	103	99.800	89.803	118.306	0.403	1.111	0.900	0.889
88	23	26.565	8.089	7	46	19.314	421	714	7	5	6.392	4.581	2.754	0.775	1.395	0.717	0.821
89	431	15.557	8.048	1	49	142.610	157	716	27	31	26.415	20.775	127.744	0.266	1.272	0.786	0.694
90	99	59.101	15.772	9	92	39.456	866	729	11	14	13.210	9.542	103.306	0.799	1.384	0.722	0.839
91	209	39.789	16.398	8	83	60.527	3184	729	17	19	19.415	13.706	126.949	0.717	1.417	0.706	0.848
92	125	40.280	13.200	4	73	47.113	3927	730	14	14	13.996	11.371	115.441	0.708	1.231	0.812	0.812
93	33	16.333	8.138	6	36	25.213	1564	733	8	9	8.803	4.773	50.220	0.652	1.844	0.542	0.733
94	6386	16.695	9.101	0	63	478.215	2735	745	112	83	110.880	73.331	15.213	0.351	1.512	0.661	0.871
95	83	42.398	12.994	17	68	36.385	2255	762	11	11	11.531	9.164	48.942	0.788	1.258	0.795	0.847
96	18	22.389	9.394	7	38	15.899	425	767	4	6	6.258	3.662	92.533	0.895	1.709	0.585	0.878
97	73	41.479	8.721	10	61	31.799	2631	769	10	10	9.975	9.318	166.607	0.907	1.071	0.934	0.869
98	2673	14.918	8.350	0	60	335.747	2296	802	67	66	60.294	56.446	126.156	0.298	1.068	0.936	0.836
99	37	13.622	10.610	1	40	23.314	3721	802	6	8	7.529	6.257	87.120	0.855	1.203	0.831	0.914
100	36	12.000	6.052	2	24	31.213	1986	808	7	11	9.180	4.993	69.409	0.464	1.839	0.544	0.661
101	6375	18.674	9.928	0	78	481.529	3225	813	106	96	102.040	79.546	44.886	0.345	1.283	0.780	0.864
102	24	16.542	6.043	8	28	20.971	1100	819	7	7	6.202	4.927	52.466	0.686	1.259	0.794	0.727
103	1352	37.883	17.623	0	86	169.924	3568	827	41	45	44.287	38.869	120.198	0.588	1.139	0.878	0.871
104	21	29.381	9.589	11	47	18.728	1927	829	7	5	6.416	4.167	165.845	0.752	1.540	0.650	0.764
105	4177	27.615	13.914	0	81	424.174	1705	830	85	80	77.175	68.913	34.606	0.292	1.120	0.893	0.811
106	268	37.918	14.448	3	78	71.497	3494	845	22	20	22.597	15.101	145.660	0.659	1.496	0.668	0.848
107	15371	32.855	19.584	0	132	761.335	3606	853	203	176	246.166	79.503	142.651	0.333	3.096	0.323	0.815
108	2914	40.589	20.083	1	109	307.505	2694	867	80	67	76.456	48.527	166.187	0.387	1.576	0.635	0.713
109	114	20.693	8.814	2	48	55.355	576	871	10	22	19.491	7.447	91.953	0.468	2.617	0.382	0.715
110	22	16.500	5.162	8	24	17.314	304	877	5	6	6.532	4.288	115.958	0.922	1.523	0.656	0.880
111	69	28.493	12.136	3	59	34.627	1551	885	13	9	11.007	7.982	177.398	0.723	1.379	0.725	0.802
112	5778	26.784	16.679	0	100	389.061	1995	888	78	109	102.826	71.546	88.711	0.480	1.437	0.696	0.883
113	283	15.053	8.198	2	38	149.095	393	894	25	33	21.663	16.633	103.640	0.160	1.302	0.768	0.515
114	103	13.000	6.023	1	31	58.527	2158	894	14	21	21.187	6.190	116.012	0.378	3.423	0.292	0.636
115	35	14.857	5.852	0	24	38.042	390	911	10	9	8.686	5.131	138.348	0.304	1.693	0.591	0.574
116	29	15.759	8.314	2	32	23.556	414	913	9	6	7.889	4.680	162.513	0.657	1.686	0.593	0.734
117	46	29.957	8.994	12	48	26.142	1693	921	6	10	10.301	5.686	107.959	0.846	1.812	0.552	0.885
118	1642	20.587	10.300	0	57	211.966	2773	923	44	57	52.753	39.631	91.049	0.459	1.331	0.751	0.855
119	13577	29.381	16.616	0	96	629.169	2897	924	164	122	156.951	110.141	173.899	0.431	1.425	0.702	0.826
120	307	31.847	12.895	3	70	89.255	3959	944	21	23	23.751	16.458	121.277	0.484	1.443	0.693	0.808
121	20	12.600	5.716	1	25	21.899	2385	947	9	4	7.110	3.582	166.708	0.524	1.985	0.504	0.727
122	108	42.815	16.520	4	80	39.799	1439	956	11	13	13.295	10.343	118.915	0.857	1.285	0.778	0.889
123	242	62.285	18.716	8	104	62.770	952	974	20	19	18.835	16.359	139.391	0.772	1.151	0.869	0.857
124	222	53.968	17.059	7	86	61.841	3881	974	17	20	19.082	14.813	75.712	0.729	1.288	0.776	0.847
125	89	18.213	8.678	2	42	62.770	2785	987	20	9	17.481	6.482	6.161	0.284	2.697	0.371	0.608
126	115	31.374	13.005	2	65	52.527	1722	990	12	18	16.057	9.119	104.123	0.524	1.761	0.568	0.735
127	55	15.418	7.779	4	39	33.213	3861	990	8	11	9.945	7.041	101.461	0.627	1.412	0.708	0.759
128	69	25.725	9.721	6	45	40.870	3981	993	12	11	11.327	7.756	44.374	0.519	1.460	0.685	0.693
129	471	81.611	35.517	4	150	86.083	1056	1005	23	29	27.715	21.638	112.714	0.799	1.281	0.781	0.908
130	650	61.683	25.583	12	134	116.368	1262	1006	37	32	38.092	21.726	143.218	0.603	1.753	0.570	0.846
131	27	19.111	8.527	3	36	21.556	3733	1048	6	8	7.012	4.902	97.127	0.730	1.430	0.699	0.761
132	753	19.688	10.157	0	50	151.782	2015	1075	31	41	42.152	22.745	111.359	0.411	1.853	0.540	0.827
133	161	26.019	11.640	2	54	56.770	868	1080	16	17	14.814	13.838	154.091	0.628	1.071	0.934	0.787
134	84	35.024	10.751	11	60	38.627	940	1084	13	11	12.954	8.256	156.460	0.707	1.569	0.637	0.808
135	73	27.329	10.487	4	49	40.042	1537	1122	12	12	14.154	6.567	133.649	0.572	2.155	0.464	0.745
136	200	49.710	17.808	4	93	62.184	2274	1125	18	18	16.910	15.059	174.549	0.650	1.123	0.891	0.805
137	1710	17.719	9.658	0	71	213.966	1113	1129	49	50	48.218	45.154	97.078	0.469	1.068	0.936	0.846
138	121	48.380	17.381	8	111	46.284	3670	1148	13	15	16.162	9.532	129.089	0.710	1.695	0.590	0.818
139	1208	27.600	11.781	2	69	170.652	1385	1164	40	46	42.345	36.323	78.999	0.521	1.166	0.858	0.845
140	33	21.455	8.012	1	36	22.728	1450	1172	6	8	7.732	5.434	88.323	0.803	1.423	0.703	0.825
141	133	60.549	20.872	1	108	45.456	1249	1201	15	13	15.263	11.095	149.921	0.809	1.376	0.727	0.864
142	3570	20.409	10.655	0	69	327.706	3502	1208	70	82	84.930	53.520	123.732	0.418	1.587	0.630	0.890
143	72	17.167	8.766	3	50	37.456	1017	1211	9	14	13.807	6.640	111.175	0.645	2.079	0.481	0.778
144	156	17.160	8.628	0	37	74.426	497	1215	22	16	17.670	11.241	152.390	0.354	1.572	0.636	0.651
145	817	22.683	10.472	1	61	153.338	2456	1217	31	50	42.307	24.588	88.917	0.437	1.721	0.581	0.780
146	77	11.130	5.330	1	22	60.527	1590	1221	10	18	15.006	6.533	93.084	0.264	2.297	0.435	0.529
147	268	29.866	10.863	1	64	69.841	2096	1221	20	20	20.809	16.398	145.209	0.690	1.269	0.788	0.838
148	234	17.808	8.625	2	46	84.669	433	1228	14	26	25.715	11.586	88.784	0.410	2.219	0.451	0.771
149	4393	48.691	32.222	0	144	345.706	271	1233	63	127	119.237	46.910	106.312	0.462	2.542	0.393	0.866
150	1799	30.738	14.936	1	99	231.865	3427	1233	57	57	60.035	38.154	129.842	0.421	1.573	0.636	0.811
151	55	15.491	8.364	1	32	41.799	3876	1241	10	15	13.425	5.216	124.234	0.396	2.574	0.389	0.636
152	188	42.314	16.624	2	80	58.527	3599	1245	15	19	18.208	13.146	83.779	0.690	1.385	0.722	0.853
153	139	11.928	5.735	0	29	92.912	2609	1264	16	23	16.165	10.949	98.282	0.202	1.476	0.677	0.523
154	2223	19.341	9.846	0	54	288.593	3277	1272	67	54	68.514	41.312	155.140	0.335	1.658	0.603	0.806
155	523	13.063	6.875	1	39	198.066	1059	1282	32	35	30.036	22.170	119.499	0.168	1.355	0.738	0.606
156	113	46.221	15.457	9	96	45.213	674	1283	10	17	17.524	8.210	104.439	0.695	2.134	0.469	0.873
157	43	19.628	8.269	3	34	30.385	1113	1297	8	9	9.293	5.892	126.450	0.585	1.577	0.634	0.754
158	477	25.472	12.498	1	73	96.083	3665	1304	28	26	29.587	20.527	145.102	0.649	1.441	0.694	0.859
159	21	28.286	10.827	8	48	21.314	732	1307	4	9	7.498	3.566	109.190	0.581	2.103	0.476	0.764
160	209	35.852	14.626	2	70	61.598	767	1312	19	18	18.796	14.157	34.840	0.692	1.328	0.753	0.841
161	44	13.409	6.831	2	29	26.142	2906	1312	7	9	9.819	5.706	53.665	0.809	1.721	0.581	0.880
162	17473	23.706	19.094	0	96	783.335	3828	1321	150	199	206.564	107.702	119.740	0.358	1.918	0.521	0.895
163	27	22.852	9.160	7	42	20.728	1411	1323	7	6	7.813	4.400	161.544	0.790	1.775	0.563	0.794
164	30	18.300	6.983	7	32	21.556	3182	1329	8	6	8.006	4.771	140.610	0.811	1.678	0.596	0.800
165	69	23.290	8.834	5	43	33.213	2676	1331	10	11	9.798	8.967	119.803	0.786	1.093	0.915	0.802
166	205	43.054	15.943	5	87	57.113	1763	1354	16	19	17.652	14.787	69.691	0.790	1.194	0.838	0.870
167	21	19.714	12.378	4	40	18.142	3091	1354	7	5	6.539	4.089	158.611	0.802	1.599	0.625	0.808
168	3212	23.095	11.096	0	65	296.291	3116	1355	61	90	87.011	47.002	114.319	0.460	1.851	0.540	0.886
169	52	33.615	14.055	2	64	30.385	435	1366	10	9	10.861	6.096	138.820	0.708	1.782	0.561	0.800
170	51	33.961	16.351	2	65	32.385	1951	1366	7	13	11.937	5.440	101.414	0.611	2.194	0.456	0.785
171	18937	20.738	10.930	0	78	925.460	2377	1367	177	208	240.689	100.176	128.513	0.278	2.403	0.416	0.852
172	17	10.471	5.293	0	18	19.314	711	1370	7	5	6.147	3.521	150.269	0.573	1.746	0.573	0.654
173	17478	20.486	11.421	0	73	868.004	3671	1371	135	220	230.200	96.671	115.237	0.292	2.381	0.420	0.894
174	119	11.025	10.727	0	45	84.083	680	1376	25	13	18.749	8.081	1.413	0.212	2.320	0.431	0.527
175	48	20.750	11.362	0	55	27.799	47	1381	8	10	9.611	6.359	123.961	0.781	1.512	0.662	0.807
176	53	27.434	13.684	8	55	34.627	2893	1388	12	10	12.969	5.203	136.036	0.555	2.492	0.401	0.741
177	620	55.331	21.981	4	106	101.740	80	1399	26	35	33.844	23.325	112.311	0.753	1.451	0.689	0.908
178	17	10.412	6.365	1	23	16.728	849	1400	5	6	6.381	3.392	54.899	0.763	1.881	0.532	0.739
179	469	32.196	17.701	1	97	120.711	614	1431	28	29	28.258	21.132	120.086	0.404	1.337	0.748	0.774
180	152	23.954	12.171	4	53	75.154	1142	1440	24	25	32.203	6.010	134.769	0.338	5.358	0.187	0.680
181	158	39.880	11.547	3	80	49.113	1483	1446	16	15	17.674	11.382	143.398	0.823	1.553	0.644	0.868
182	135	26.089	10.887	3	50	69.598	965	1454	16	16	15.413	11.152	142.326	0.350	1.382	0.724	0.678
183	149	25.557	12.259	1	59	49.941	3261	1456	16	16	14.631	12.966	26.181	0.751	1.128	0.886	0.839
184	55	21.236	9.766	1	43	34.971	2853	1460	9	11	10.048	6.970	117.929	0.565	1.442	0.694	0.748
185	913	33.748	14.461	3	81	146.024	2189	1465	31	46	41.282	28.159	101.090	0.538	1.466	0.682	0.854
186	41	30.756	8.493	10	46	27.799	2943	1476	8	9	9.300	5.613	113.560	0.667	1.657	0.604	0.739
187	25	11.400	5.723	3	22	32.385	617	1482	6	9	6.721	4.736	107.538	0.300	1.419	0.705	0.575
188	21	25.714	9.701	4	48	20.142	3026	1490	7	6	8.379	3.191	135.906	0.650	2.626	0.381	0.724
189	1893	19.741	9.892	0	70	283.948	513	1495	57	81	86.126	27.985	118.392	0.295	3.078	0.325	0.785
190	140	28.371	12.302	5	59	58.527	1575	1496	15	19	17.939	9.937	58.469	0.514	1.805	0.554	0.729
191	794	46.035	21.541	3	114	153.338	1069	1510	49	32	49.390	20.469	157.326	0.424	2.413	0.414	0.750
192	16	12.250	5.604	2	21	18.728	953	1511	7	5	5.777	3.526	153.486	0.573	1.638	0.610	0.696
193	60	17.333	7.537	1	41	34.385	2273	1516	11	10	10.567	7.230	122.737	0.638	1.462	0.684	0.745
194	802	44.266	20.365	3	101	154.853	3092	1522	41	48	48.459	21.072	131.353	0.420	2.300	0.435	0.731
195	24	21.583	11.398	2	42	18.728	2234	1531	5	7	6.626	4.612	101.404	0.860	1.437	0.696	0.828
196	36	22.889	11.140	4	43	24.971	98	1532	7	9	8.866	5.170	120.681	0.726	1.715	0.583	0.857
197	16	10.375	4.631	2	17	15.314	2239	1538	5	5	5.210	3.910	150.017	0.857	1.333	0.750	0.800
198	16	10.938	5.627	3	23	19.314	649	1552	4	8	6.772	3.008	70.224	0.539	2.251	0.444	0.711
199	19	28.158	9.418	8	46	16.728	2610	1553	5	6	6.731	3.594	127.521	0.853	1.873	0.534	0.826
200	30	11.767	5.764	1	25	24.971	3369	1584	9	6	8.189	4.665	5.999	0.605	1.756	0.570	0.714
201	31	17.806	8.068	7	33	22.971	2489	1586	7	8	8.473	4.659	129.231	0.738	1.819	0.550	0.747
202	19	25.684	10.166	10	44	18.728	1136	1593	7	5	5.726	4.225	168.756	0.681	1.356	0.738	0.717
203	405	34.780	14.905	1	78	112.125	1040	1594	23	37	32.357	15.937	113.703	0.405	2.030	0.493	0.742
204	263	58.932	19.175	7	111	64.770	234	1600	18	21	21.647	15.469	116.148	0.788	1.399	0.715	0.892
205	112	45.973	13.644	13	77	42.870	3231	1601	12	15	15.930	8.952	123.579	0.766	1.780	0.562	0.858
206	164	25.927	11.408	4	60	56.527	2715	1602	15	17	15.883	13.147	82.136	0.645	1.208	0.828	0.802
207	191	39.346	13.697	4	78	61.355	3263	1602	16	20	21.415	11.356	120.783	0.638	1.886	0.530	0.827
208	38	26.658	11.426	4	48	25.556	512	1609	7	9	8.560	5.652	88.465	0.731	1.515	0.660	0.760
209	18	17.056	6.530	3	27	17.314	803	1609	6	5	6.676	3.433	43.668	0.755	1.945	0.514	0.783
210	719	33.580	14.556	0	80	122.125	3366	1609	35	31	32.237	28.398	31.635	0.606	1.135	0.881	0.870
211	145	23.883	11.784	2	53	61.355	1087	1620	12	21	19.676	9.383	86.145	0.484	2.097	0.477	0.759
212	2300	24.777	13.298	0	77	330.434	714	1624	76	67	72.972	40.131	33.440	0.265	1.818	0.550	0.687
213	175	26.897	11.414	2	58	63.598	3507	1627	17	19	16.827	13.242	91.853	0.544	1.271	0.787	0.763
214	43	19.395	8.298	5	34	29.556	3406	1636	5	12	11.537	4.745	98.176	0.619	2.431	0.411	0.827
215	260	41.577	16.620	1	79	70.669	3831	1642	17	26	26.861	12.324	111.873	0.654	2.180	0.459	0.860
216	693	26.065	13.261	1	64	126.468	2948	1648	31	40	41.731	21.144	120.255	0.544	1.974	0.507	0.836
217	76	31.342	10.420	6	54	36.627	450	1650	11	11	11.442	8.457	121.939	0.712	1.353	0.739	0.800
218	619	35.002	16.792	2	86	111.640	3967	1651	29	38	40.599	19.413	118.681	0.624	2.091	0.478	0.852
219	73	26.740	11.484	4	52	34.627	3285	1655	10	12	12.346	7.528	113.405	0.765	1.640	0.610	0.839
220	111	61.459	19.202	13	95	42.627	1689	1657	11	14	14.559	9.707	121.122	0.768	1.500	0.667	0.864
221	1818	16.069	8.742	0	48	267.664	3709	1662	50	65	55.923	41.392	84.717	0.319	1.351	0.740	0.783
222	300	35.450	18.351	2	82	102.912	3493	1676	18	38	38.098	10.026	105.391	0.356	3.800	0.263	0.721
223	16	25.938	11.369	10	51	15.071	300	1685	5	4	5.666	3.596	169.722	0.885	1.576	0.635	0.889
224	3761	18.453	8.999	0	53	313.120	1305	1687	68	83	85.301	56.138	117.577	0.482	1.519	0.658	0.893
225	530	34.525	14.515	1	89	99.497	540	1695	22	36	35.659	18.924	104.979	0.673	1.884	0.531	0.881
226	296	59.919	24.331	3	108	80.426	1813	1699	17	25	23.582	15.981	88.158	0.575	1.476	0.678	0.812
227	6028	21.909	10.430	0	68	496.701	948	1723	105	99	102.061	75.201	149.212	0.307	1.357	0.737	0.790
228	204	18.176	9.388	1	45	86.083	3433	1736	20	24	23.980	10.832	119.335	0.346	2.214	0.452	0.652
229	180	54.894	15.585	16	86	52.527	524	1747	19	14	18.414	12.446	178.890	0.820	1.479	0.676	0.882
230	2473	41.322	23.411	1	142	240.735	3155	1753	60	69	60.016	52.464	97.542	0.536	1.144	0.874	0.856
231	208	37.279	10.408	4	63	57.941	1770	1763	15	21	21.141	12.527	116.296	0.779	1.688	0.593	0.876
232	37	26.757	11.305	3	50	24.971	2826	1764	8	8	8.971	5.251	130.108	0.746	1.708	0.585	0.779
233	26	20.846	8.147	2	33	25.556	3797	1769	7	8	7.455	4.441	107.737	0.500	1.679	0.596	0.612
234	215	28.256	13.444	3	58	95.397	535	1770	16	32	25.923	10.560	91.036	0.297	2.455	0.407	0.542
235	835	53.729	23.750	4	129	127.296	777	1783	33	42	45.147	23.549	121.251	0.648	1.917	0.522	0.892
236	145	35.283	15.760	3	75	50.527	3254	1783	14	18	18.230	10.127	123.635	0.714	1.800	0.556	0.841
237	174	19.661	9.502	2	52	77.841	3946	1791	18	27	22.870	9.687	109.750	0.361	2.361	0.424	0.629
238	320	13.219	7.023	1	40	148.610	377	1814	23	29	23.758	17.150	93.054	0.182	1.385	0.722	0.615
239	1171	14.084	7.592	0	44	257.179	18	1822	55	41	53.869	27.678	152.545	0.222	1.946	0.514	0.731
240	88	46.705	14.089	11	75	37.456	773	1835	10	13	12.971	8.638	117.803	0.788	1.502	0.666	0.846
241	212	52.165	21.576	5	100	67.598	125	1838	16	25	27.617	9.774	118.421	0.583	2.826	0.354	0.833
