 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
25	22	16.818	7.142	7	34	19.899	1598	405	4	8	8.220	3.408	101.130	0.698	2.412	0.415	0.815
26	53	28.415	11.320	9	52	27.799	3621	456	10	8	9.583	7.042	155.267	0.862	1.361	0.735	0.835
27	93	26.065	10.990	5	60	49.456	3300	465	11	18	14.015	8.449	105.152	0.478	1.659	0.603	0.679
28	622	16.805	10.072	0	53	144.024	2094	475	29	37	33.696	23.503	95.662	0.377	1.434	0.697	0.766
29	36	19.083	7.439	0	38	23.556	3600	476	8	7	8.364	5.480	52.022	0.815	1.526	0.655	0.818
30	114	15.228	7.819	1	39	50.042	1948	490	9	20	20.406	7.113	95.479	0.572	2.869	0.349	0.803
31	186	28.296	11.139	3	54	86.284	3991	490	8	36	32.771	7.227	91.753	0.314	4.535	0.221	0.809
32	126	22.405	10.153	2	52	48.042	3350	494	13	15	16.356	9.809	120.540	0.686	1.667	0.600	0.832
33	389	36.779	14.243	3	73	100.569	928	589	18	36	33.601	14.740	92.939	0.483	2.280	0.439	0.787
34	136	28.588	13.038	2	71	53.698	3380	592	11	18	17.892	9.678	86.525	0.593	1.849	0.541	0.807
35	263	18.624	10.754	0	68	73.841	33	605	21	22	18.823	17.790	174.223	0.606	1.058	0.945	0.784
36	49	19.531	7.536	4	37	30.385	369	654	10	9	9.310	6.701	136.534	0.667	1.389	0.720	0.742
37	60	14.867	8.191	3	46	56.770	1542	656	11	17	12.038	6.346	72.288	0.234	1.897	0.527	0.500
38	189	57.709	16.892	7	102	54.870	3437	704	13	20	19.215	12.523	91.750	0.789	1.534	0.652	0.894
39	172	21.797	12.086	1	53	66.527	823	737	12	24	22.858	9.581	91.113	0.488	2.386	0.419	0.780
40	22	20.955	7.625	7	33	20.728	2102	746	5	8	7.024	3.988	104.517	0.643	1.761	0.568	0.710
41	50	21.260	9.903	4	45	32.971	2291	751	6	14	12.491	5.097	90.642	0.578	2.451	0.408	0.794
42	281	28.548	12.837	4	68	84.912	462	756	17	28	26.962	13.270	74.362	0.490	2.032	0.492	0.785
43	61	17.656	10.217	2	42	37.556	1155	781	5	16	15.743	4.933	87.112	0.543	3.191	0.313	0.871
44	69	23.319	9.649	1	43	38.385	3196	793	8	14	13.095	6.709	87.406	0.588	1.952	0.512	0.775
45	46	28.891	10.729	7	52	30.385	1266	805	7	12	10.247	5.716	95.702	0.626	1.793	0.558	0.748
46	16	16.312	8.348	2	39	20.485	675	818	6	6	5.468	3.726	115.712	0.479	1.468	0.681	0.653
47	420	19.074	10.273	0	57	126.811	2106	898	23	36	35.620	15.013	70.811	0.328	2.373	0.421	0.724
48	24	21.292	12.960	2	44	23.556	2509	900	5	9	9.058	3.374	66.649	0.544	2.685	0.372	0.696
49	263	49.068	20.439	5	94	80.184	1611	951	13	32	32.793	10.211	81.674	0.514	3.211	0.311	0.847
50	266	25.387	12.192	0	60	81.841	303	987	23	26	27.075	12.509	123.813	0.499	2.164	0.462	0.722
51	46	22.022	9.844	7	50	26.971	1791	1011	8	9	8.426	6.951	75.771	0.795	1.212	0.825	0.807
52	35	24.914	10.345	5	46	23.556	2692	1045	6	9	8.471	5.261	105.340	0.793	1.610	0.621	0.814
53	58	18.224	7.553	4	34	34.385	654	1058	8	13	10.794	6.841	102.221	0.616	1.578	0.634	0.779
54	293	25.440	11.062	0	59	83.355	1452	1074	15	28	26.627	14.010	94.042	0.530	1.901	0.526	0.834
55	219	30.027	13.815	2	63	73.941	148	1107	12	30	27.551	10.121	84.848	0.503	2.722	0.367	0.820
56	23	14.087	6.888	2	27	25.556	3903	1114	8	8	9.145	3.202	127.370	0.443	2.856	0.350	0.597
57	1074	49.399	21.590	1	114	190.711	3367	1121	25	78	71.083	19.237	93.287	0.371	3.695	0.271	0.796
58	217	52.502	18.245	4	92	69.941	488	1126	11	29	27.058	10.211	96.438	0.557	2.650	0.377	0.848
59	158	13.323	7.386	1	32	65.355	1028	1152	14	25	23.081	8.716	78.844	0.465	2.648	0.378	0.712
60	186	20.022	7.617	4	41	72.770	3121	1181	12	23	24.264	9.760	80.542	0.441	2.486	0.402	0.777
61	60	16.983	9.443	2	39	36.385	889	1190	7	15	12.144	6.291	88.625	0.570	1.931	0.518	0.745
62	58	14.741	8.939	1	35	62.527	1910	1204	8	18	13.889	5.317	80.451	0.186	2.612	0.383	0.513
63	121	21.512	11.840	1	50	58.527	1986	1212	9	23	21.676	7.107	82.087	0.444	3.050	0.328	0.754
64	238	24.513	12.365	1	63	75.012	849	1250	18	28	24.621	12.308	119.941	0.532	2.000	0.500	0.789
65	37	23.135	10.815	1	50	24.728	2579	1263	5	10	9.961	4.729	87.652	0.760	2.106	0.475	0.851
66	305	13.767	7.290	1	37	103.740	3886	1300	22	25	20.337	19.095	178.049	0.356	1.065	0.939	0.730
67	49	25.694	11.104	2	52	28.385	737	1302	8	10	8.665	7.200	93.358	0.764	1.203	0.831	0.797
68	219	53.078	19.548	4	104	75.012	745	1345	14	27	25.237	11.049	81.035	0.489	2.284	0.438	0.792
69	24	18.250	9.534	3	40	21.314	2288	1409	5	7	7.265	4.206	103.632	0.664	1.727	0.579	0.774
70	73	23.945	10.473	4	50	37.213	3840	1418	9	12	11.805	7.873	89.982	0.662	1.499	0.667	0.802
71	42	15.810	9.112	2	39	30.385	1	1455	7	11	9.487	5.637	86.777	0.572	1.683	0.594	0.706
72	90	35.033	14.423	0	68	37.799	2869	1473	9	14	13.782	8.314	92.754	0.792	1.658	0.603	0.874
73	178	23.989	11.687	4	55	57.355	3479	1490	15	20	18.742	12.092	61.328	0.680	1.550	0.645	0.830
74	765	22.350	12.134	0	72	164.267	1338	1507	22	58	50.628	19.239	91.191	0.356	2.632	0.380	0.789
75	19	17.895	8.906	1	37	23.314	1825	1554	3	10	9.793	2.470	80.701	0.439	3.964	0.252	0.745
76	92	21.609	10.448	2	49	52.870	1084	1563	12	18	14.258	8.216	123.581	0.414	1.736	0.576	0.667
77	23	14.522	6.835	5	31	25.556	3335	1587	5	10	10.463	2.799	72.189	0.443	3.738	0.268	0.622
78	138	20.674	11.107	2	55	64.184	2406	1595	12	23	21.035	8.353	92.067	0.421	2.518	0.397	0.704
79	261	30.387	15.475	3	71	81.012	222	1636	14	31	28.712	11.574	97.910	0.500	2.481	0.403	0.799
80	32	18.438	10.009	4	42	22.142	2567	1637	6	8	7.595	5.364	78.712	0.820	1.416	0.706	0.810
81	122	20.057	10.305	2	55	58.184	2381	1649	11	20	16.769	9.263	85.155	0.453	1.810	0.552	0.709
82	46	22.196	9.926	4	40	25.314	1146	1673	8	7	8.623	6.792	8.866	0.902	1.269	0.788	0.911
83	63	24.302	13.358	5	57	34.971	158	1743	7	13	13.157	6.097	77.493	0.647	2.158	0.463	0.818
84	22	10.091	5.605	2	25	33.799	2178	1795	6	12	9.231	3.034	86.780	0.242	3.042	0.329	0.436
85	30	28.233	12.667	3	50	24.142	320	1838	6	9	7.501	5.092	107.491	0.647	1.473	0.679	0.732
86	99	25.061	9.756	3	45	44.042	106	1867	11	15	14.584	8.643	66.581	0.641	1.687	0.593	0.786
87	75	21.533	9.704	2	42	38.728	768	1870	6	16	16.239	5.880	94.126	0.628	2.762	0.362	0.877
88	61	30.656	11.473	5	55	32.385	713	1880	7	13	12.379	6.274	82.966	0.731	1.973	0.507	0.836
89	13753	19.869	11.038	0	66	758.122	2378	1887	150	186	210.204	83.304	127.513	0.301	2.523	0.396	0.845
90	101	18.713	11.248	0	54	58.284	2310	1888	12	15	13.635	9.431	104.342	0.374	1.446	0.692	0.692
91	217	26.429	10.237	2	53	70.426	2163	1899	14	27	25.414	10.872	81.326	0.550	2.338	0.428	0.805
92	169	20.047	9.078	3	48	57.941	1520	1923	13	20	19.232	11.188	91.632	0.633	1.719	0.582	0.803
93	678	31.137	15.483	2	84	121.782	2835	1993	25	46	42.715	20.210	88.305	0.574	2.114	0.473	0.846
94	107	16.720	9.866	0	38	59.456	3810	2002	9	24	20.981	6.493	84.328	0.380	3.231	0.309	0.643
95	43	23.977	8.664	5	42	31.556	1248	2021	7	12	10.194	5.371	64.520	0.543	1.898	0.527	0.711
96	42	20.048	6.786	8	36	27.213	2784	2038	9	9	8.373	6.387	45.486	0.713	1.311	0.763	0.743
97	3754	23.104	11.268	0	62	322.735	1017	2043	47	114	111.207	42.981	90.443	0.453	2.587	0.386	0.884
98	75	13.880	6.414	2	32	43.456	1897	2056	10	15	12.650	7.549	97.614	0.499	1.676	0.597	0.708
99	73	29.877	9.657	2	50	34.971	2823	2075	11	10	9.983	9.311	107.471	0.750	1.072	0.933	0.825
100	23	17.087	7.954	4	32	18.728	3081	2080	7	5	6.267	4.673	9.790	0.824	1.341	0.746	0.821
101	132	18.477	10.614	0	42	65.841	2891	2091	12	18	15.967	10.526	109.929	0.383	1.517	0.659	0.727
102	37	22.270	11.062	3	46	26.728	2200	2119	6	10	8.339	5.650	110.256	0.651	1.476	0.677	0.779
103	29	17.621	9.682	1	39	27.556	318	2126	5	11	9.451	3.907	84.658	0.480	2.419	0.413	0.667
104	16	18.000	8.618	5	36	18.142	519	2141	5	7	7.465	2.729	64.313	0.611	2.736	0.366	0.653
105	75	17.520	6.931	5	34	40.627	1345	2156	11	13	11.923	8.009	95.818	0.571	1.489	0.672	0.721
106	130	28.100	13.676	2	60	53.941	3137	2167	14	19	16.179	10.230	65.878	0.561	1.581	0.632	0.732
107	151	18.007	9.080	2	45	83.255	2818	2191	11	25	23.699	8.113	97.792	0.274	2.921	0.342	0.658
108	95	15.695	7.298	2	41	59.941	1560	2262	9	24	22.434	5.392	105.436	0.332	4.161	0.240	0.662
109	28	19.071	10.338	0	44	22.728	2287	2397	5	9	8.869	4.020	99.122	0.681	2.206	0.453	0.778
110	87	16.448	8.525	0	34	42.042	1650	2413	12	12	10.712	10.341	10.260	0.619	1.036	0.965	0.757
111	53	19.226	9.460	3	48	40.042	3545	2417	7	16	13.842	4.875	86.989	0.415	2.839	0.352	0.662
112	23	24.261	9.873	4	38	18.142	1181	2433	6	6	6.029	4.857	96.479	0.878	1.241	0.806	0.793
113	56	23.429	9.433	4	42	32.971	2833	2467	7	13	12.179	5.854	93.885	0.647	2.080	0.481	0.812
114	4053	21.386	10.595	0	66	336.877	1781	2474	60	105	103.423	49.897	94.181	0.449	2.073	0.482	0.873
115	188	18.739	10.420	0	48	62.770	376	2481	15	18	18.132	13.202	65.780	0.600	1.373	0.728	0.816
116	20	25.100	8.553	10	43	17.899	393	2496	7	4	5.987	4.253	175.903	0.784	1.408	0.710	0.833
117	32	19.500	9.041	2	36	21.899	3603	2497	5	8	8.695	4.686	92.297	0.838	1.856	0.539	0.889
118	47	13.809	6.835	1	28	28.971	893	2530	8	10	10.177	5.880	125.057	0.704	1.731	0.578	0.777
119	46	16.457	6.676	3	31	40.870	2751	2532	7	15	14.059	4.166	96.336	0.346	3.375	0.296	0.561
120	57	19.140	12.063	2	41	29.556	2814	2535	9	9	10.467	6.933	43.150	0.820	1.510	0.662	0.864
121	86	32.163	14.604	5	65	40.971	235	2561	8	15	14.697	7.450	81.633	0.644	1.973	0.507	0.843
122	119	28.210	14.440	5	78	58.184	647	2561	10	23	18.723	8.092	85.730	0.442	2.314	0.432	0.732
123	419	38.091	15.512	5	74	97.740	2584	2585	16	38	35.687	14.949	87.760	0.551	2.387	0.419	0.847
124	36	20.444	8.604	6	36	30.385	1878	2586	7	10	8.652	5.298	89.576	0.490	1.633	0.612	0.679
125	251	28.355	14.384	2	78	81.355	1626	2588	11	32	31.637	10.102	85.462	0.477	3.132	0.319	0.854
126	39	22.538	9.757	1	38	24.971	830	2608	7	9	8.245	6.023	75.538	0.786	1.369	0.730	0.821
127	99	17.273	10.366	0	38	55.698	2927	2618	9	21	19.248	6.549	86.560	0.401	2.939	0.340	0.705
128	80	15.363	8.399	0	39	66.426	434	2621	15	15	12.241	8.321	149.566	0.228	1.471	0.680	0.502
129	33	13.121	8.685	2	37	34.385	2606	2630	6	10	9.281	4.527	75.121	0.351	2.050	0.488	0.667
130	22	14.136	8.593	2	35	26.971	39	2638	5	11	8.294	3.377	92.887	0.380	2.456	0.407	0.571
131	139	23.511	12.028	4	56	57.698	2650	2654	11	22	21.582	8.200	90.843	0.525	2.632	0.380	0.768
132	579	32.986	18.299	1	89	134.468	2481	2659	21	49	45.491	16.205	97.502	0.402	2.807	0.356	0.780
133	22	26.818	10.201	10	44	23.799	982	2698	7	7	6.235	4.493	48.689	0.488	1.388	0.721	0.629
134	280	32.211	13.039	2	68	71.598	2929	2700	17	26	25.295	14.094	89.253	0.686	1.795	0.557	0.870
135	36	16.194	8.366	1	33	29.799	3480	2706	6	12	10.796	4.246	87.825	0.509	2.543	0.393	0.667
136	40	10.750	4.797	2	22	33.456	2578	2739	8	12	12.255	4.156	73.325	0.449	2.949	0.339	0.615
137	27	14.963	6.897	1	33	26.142	619	2769	4	10	9.426	3.647	82.382	0.496	2.584	0.387	0.740
138	32	16.750	8.919	4	36	28.971	3747	2779	5	12	10.648	3.826	98.185	0.479	2.783	0.359	0.719
139	103	31.223	13.324	4	63	45.213	701	2793	8	18	17.811	7.363	91.722	0.633	2.419	0.413	0.848
140	32	18.562	8.289	3	34	26.385	2355	2794	7	9	7.872	5.176	114.620	0.578	1.521	0.657	0.711
141	54	15.037	6.901	1	33	29.799	1525	2808	7	12	11.442	6.009	113.683	0.764	1.904	0.525	0.850
142	128	18.828	8.133	2	36	44.971	2858	2809	11	14	14.681	11.101	89.966	0.795	1.322	0.756	0.901
143	251	45.068	14.450	7	87	65.113	947	2839	14	25	24.446	13.073	75.446	0.744	1.870	0.535	0.890
144	905	16.583	8.906	0	55	161.439	1860	2843	35	42	36.491	31.577	84.708	0.436	1.156	0.865	0.817
145	24	13.958	5.026	5	24	24.728	1744	2860	5	10	8.289	3.687	87.734	0.493	2.248	0.445	0.649
146	18	13.389	6.509	1	24	22.485	1810	2865	3	10	8.448	2.713	75.926	0.447	3.114	0.321	0.750
147	904	53.419	23.634	2	116	137.054	2083	2876	29	48	48.203	23.879	72.544	0.605	2.019	0.495	0.885
148	80	18.887	8.577	2	43	41.799	1392	2905	9	14	14.263	7.141	88.141	0.575	1.997	0.501	0.780
149	204	19.309	8.795	1	40	74.184	2059	2928	13	26	23.281	11.157	83.792	0.466	2.087	0.479	0.757
150	155	26.987	12.319	3	61	60.527	1509	2936	12	19	16.370	12.056	87.338	0.532	1.358	0.736	0.805
151	107	47.280	16.069	2	80	42.971	2380	2945	9	16	15.860	8.590	91.361	0.728	1.846	0.542	0.903
152	26	18.808	7.626	7	32	23.899	318	2955	4	9	8.495	3.897	84.435	0.572	2.180	0.459	0.788
153	318	28.843	17.865	1	86	80.770	2999	2984	30	15	27.767	14.582	174.464	0.613	1.904	0.525	0.877
154	55	22.382	10.223	1	49	40.042	287	2986	9	13	11.062	6.330	74.028	0.431	1.747	0.572	0.640
