 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
28	141	52.362	23.310	3	101	55.941	265	284	19	15	20.424	8.790	34.109	0.566	2.323	0.430	0.786
29	410	45.910	18.150	4	96	99.497	2641	299	38	15	38.754	13.470	3.952	0.520	2.877	0.348	0.839
30	469	48.192	19.405	2	104	96.326	2781	311	32	22	30.636	19.492	19.617	0.635	1.572	0.636	0.874
31	20	12.700	7.371	1	28	18.142	646	312	7	5	6.625	3.844	23.815	0.764	1.723	0.580	0.784
32	29	26.345	11.165	6	48	21.556	674	314	7	7	6.955	5.309	32.016	0.784	1.310	0.763	0.763
33	200	28.365	13.216	2	67	78.083	752	314	16	26	27.724	9.185	71.322	0.412	3.018	0.331	0.703
34	24	27.583	8.510	10	43	20.728	511	324	7	6	6.559	4.659	31.601	0.702	1.408	0.710	0.762
35	21	24.429	9.610	12	41	19.899	2234	347	8	4	8.100	3.301	17.224	0.666	2.454	0.408	0.808
36	301	39.140	15.602	3	87	74.426	1357	355	20	24	22.545	16.999	68.299	0.683	1.326	0.754	0.846
37	17	37.529	13.015	7	57	15.899	1819	373	5	5	6.005	3.605	32.041	0.845	1.666	0.600	0.829
38	37	20.405	11.031	3	46	30.142	1072	390	13	5	12.334	3.820	4.865	0.512	3.229	0.310	0.733
39	53	15.170	10.250	2	49	39.698	1241	390	15	11	15.222	4.433	34.088	0.423	3.434	0.291	0.602
40	44	39.273	19.791	5	80	31.556	1522	412	12	7	11.452	4.892	31.922	0.555	2.341	0.427	0.765
41	131	16.023	7.332	2	36	61.012	2690	423	20	15	16.957	9.836	23.862	0.442	1.724	0.580	0.693
42	433	35.316	16.539	2	80	90.083	820	442	31	22	27.572	19.996	14.422	0.671	1.379	0.725	0.842
43	32	21.625	8.911	5	37	28.971	3683	442	8	10	9.098	4.478	39.159	0.479	2.032	0.492	0.627
44	768	19.214	9.438	0	57	145.439	3441	444	41	33	38.657	25.295	33.542	0.456	1.528	0.654	0.818
45	18	27.389	10.193	8	48	16.728	898	465	6	5	5.842	3.923	7.955	0.808	1.489	0.671	0.750
46	16	14.188	7.148	2	33	15.071	1003	508	6	3	6.103	3.338	5.780	0.885	1.828	0.547	0.941
47	48	46.667	16.756	11	81	27.799	874	525	9	9	9.356	6.533	42.204	0.781	1.432	0.698	0.793
48	57	33.228	12.004	9	59	30.385	134	547	10	9	8.766	8.279	154.453	0.776	1.059	0.944	0.803
49	64	30.984	15.274	1	72	38.971	1930	553	15	8	13.742	5.930	19.395	0.530	2.317	0.432	0.762
50	28	35.250	11.562	11	58	23.799	3341	570	8	7	8.340	4.275	35.898	0.621	1.951	0.513	0.700
51	19	22.579	12.172	8	47	21.556	275	590	9	5	8.164	2.963	18.442	0.514	2.755	0.363	0.679
52	39	31.974	12.877	4	59	27.799	784	618	11	7	11.162	4.449	35.304	0.634	2.509	0.399	0.788
53	112	36.018	15.581	1	72	55.355	503	639	17	15	17.648	8.080	36.031	0.459	2.184	0.458	0.707
54	40	19.325	8.040	2	36	45.113	947	649	16	12	15.626	3.259	37.313	0.247	4.794	0.209	0.519
55	18	16.778	8.627	3	30	19.556	1949	649	6	6	5.854	3.915	62.053	0.591	1.495	0.669	0.667
56	560	51.973	22.837	2	118	140.167	1396	681	48	39	56.279	12.669	38.102	0.358	4.442	0.225	0.733
57	28	18.393	9.795	1	35	24.728	717	722	10	5	9.893	3.604	17.202	0.575	2.745	0.364	0.767
58	455	14.787	7.747	0	46	120.811	1441	734	34	26	31.711	18.269	34.777	0.392	1.736	0.576	0.756
59	28	24.607	12.078	7	52	24.142	1944	746	9	5	8.554	4.168	164.015	0.604	2.052	0.487	0.757
60	26	26.038	14.141	7	60	21.314	3373	746	8	5	8.680	3.814	18.029	0.719	2.276	0.439	0.825
61	48	35.542	15.588	7	66	30.627	2466	752	12	8	13.111	4.662	30.082	0.643	2.813	0.356	0.780
62	18	15.222	7.345	3	25	18.728	2483	755	8	4	7.116	3.221	2.230	0.645	2.209	0.453	0.750
63	35	13.771	6.413	0	25	24.142	1831	795	8	7	7.460	5.973	173.768	0.755	1.249	0.801	0.833
64	157	61.981	24.909	12	130	53.941	3086	812	18	15	17.839	11.205	37.532	0.678	1.592	0.628	0.826
65	78	39.167	16.269	7	72	39.213	343	815	16	8	16.115	6.163	9.292	0.637	2.615	0.382	0.834
66	27	40.593	15.498	14	74	20.971	3544	851	8	6	7.688	4.471	30.095	0.772	1.719	0.582	0.771
67	201	33.219	16.733	3	78	70.770	3544	893	22	18	20.815	12.295	26.900	0.504	1.693	0.591	0.763
68	68	39.544	23.782	4	85	59.012	1179	904	20	16	20.740	4.175	41.002	0.245	4.968	0.201	0.504
69	103	32.650	11.785	4	66	47.456	865	949	13	14	16.819	7.797	39.760	0.575	2.157	0.464	0.780
70	33	27.515	11.825	7	54	22.142	3377	951	8	6	8.080	5.200	21.424	0.846	1.554	0.644	0.846
71	48	14.812	8.693	0	32	26.627	3744	954	10	8	9.035	6.764	160.591	0.851	1.336	0.749	0.828
72	113	56.708	22.225	8	103	48.284	3598	958	19	10	18.988	7.577	19.482	0.609	2.506	0.399	0.819
73	74	44.284	18.439	0	80	40.870	3209	960	16	9	16.592	5.679	23.281	0.557	2.922	0.342	0.763
74	45	17.667	8.746	4	50	27.799	238	983	9	9	8.739	6.556	50.595	0.732	1.333	0.750	0.783
75	92	30.500	12.239	1	55	49.698	2656	984	15	12	15.030	7.793	28.567	0.468	1.929	0.519	0.692
76	62	45.710	17.395	4	74	32.385	2496	986	9	11	10.749	7.344	47.745	0.743	1.464	0.683	0.810
77	40	46.425	16.126	4	73	28.385	681	996	10	7	10.147	5.019	35.439	0.624	2.022	0.495	0.769
78	2498	47.558	28.220	0	152	256.635	2699	1000	76	69	78.432	40.552	36.856	0.477	1.934	0.517	0.844
79	34	34.824	13.630	8	64	24.728	287	1008	8	7	8.684	4.985	34.699	0.699	1.742	0.574	0.819
80	24	16.458	6.150	7	30	18.485	304	1011	6	5	6.457	4.733	177.618	0.883	1.364	0.733	0.889
81	30	43.733	16.661	18	86	24.142	842	1015	9	6	9.346	4.087	27.608	0.647	2.287	0.437	0.759
82	108	52.667	20.977	4	106	44.527	214	1017	15	13	14.407	9.545	29.078	0.685	1.509	0.662	0.812
83	89	28.472	13.091	2	72	45.113	1537	1020	15	13	16.331	6.939	30.408	0.550	2.354	0.425	0.742
84	82	33.500	14.612	4	66	46.284	3249	1032	16	12	16.855	6.194	25.381	0.481	2.721	0.367	0.686
85	74	29.054	14.209	1	56	41.698	369	1034	14	10	13.489	6.985	20.179	0.535	1.931	0.518	0.725
86	16	21.750	8.888	4	40	17.899	66	1044	6	5	6.596	3.089	28.997	0.628	2.136	0.468	0.727
87	243	30.815	15.769	2	79	75.497	709	1057	24	18	20.980	14.747	7.892	0.536	1.423	0.703	0.770
88	18	13.278	7.427	0	25	20.728	1682	1084	7	6	6.111	3.750	44.602	0.526	1.630	0.614	0.621
89	29	27.069	12.441	0	54	22.971	1468	1085	8	7	9.463	3.902	45.701	0.691	2.425	0.412	0.784
90	295	48.742	23.446	1	107	88.669	3580	1091	31	21	28.991	12.956	33.693	0.472	2.238	0.447	0.795
91	92	25.033	9.649	4	49	53.941	3889	1119	15	13	13.373	8.759	177.120	0.397	1.527	0.655	0.648
92	105	32.076	13.739	4	68	50.284	2372	1123	15	13	14.215	9.405	39.658	0.522	1.511	0.662	0.729
93	161	67.298	23.518	22	124	57.355	2139	1156	20	15	21.848	9.383	31.905	0.615	2.329	0.429	0.821
94	87	41.241	17.472	5	78	46.870	1170	1158	11	14	13.581	8.156	51.268	0.498	1.665	0.601	0.753
95	141	18.376	10.315	1	48	73.841	1594	1178	27	19	29.359	6.115	28.457	0.325	4.801	0.208	0.629
96	468	59.376	24.806	1	131	115.196	309	1200	38	33	47.316	12.593	43.042	0.443	3.757	0.266	0.788
97	17	27.706	11.730	4	48	16.142	2899	1202	6	5	5.588	3.874	44.024	0.820	1.442	0.693	0.723
98	46	34.761	13.563	7	66	27.213	587	1216	9	9	9.989	5.863	37.223	0.781	1.704	0.587	0.793
99	22	28.273	10.682	15	50	21.556	930	1231	8	6	7.634	3.669	24.653	0.595	2.081	0.481	0.677
100	122	39.697	19.503	3	99	48.284	3937	1249	16	14	17.668	8.792	32.371	0.658	2.010	0.498	0.813
101	3250	24.545	12.598	0	84	312.090	2481	1263	80	79	96.218	43.007	44.502	0.419	2.237	0.447	0.869
102	48	52.167	19.739	8	90	29.799	3034	1273	11	8	11.631	5.254	34.472	0.679	2.214	0.452	0.787
103	1669	29.282	13.427	1	84	208.309	2868	1286	59	49	63.527	33.451	40.460	0.483	1.899	0.527	0.866
104	48	66.646	18.111	22	106	27.556	559	1297	9	8	10.846	5.635	37.057	0.794	1.925	0.520	0.865
105	319	44.859	20.786	2	107	77.841	1322	1299	24	23	23.252	17.468	38.099	0.662	1.331	0.751	0.821
106	82	20.305	13.500	2	67	46.284	1544	1300	15	11	14.553	7.174	30.925	0.481	2.029	0.493	0.719
107	20	22.150	10.559	4	45	16.728	1891	1305	6	5	6.299	4.043	41.049	0.898	1.558	0.642	0.851
108	20	25.000	15.190	4	67	25.556	1791	1322	7	7	7.099	3.587	62.760	0.385	1.979	0.505	0.533
109	48	20.542	9.315	1	40	34.627	209	1326	10	9	10.049	6.082	28.322	0.503	1.652	0.605	0.686
110	39	34.231	16.500	6	66	31.799	1022	1327	12	6	11.587	4.285	19.012	0.485	2.704	0.370	0.703
111	22	22.364	12.435	5	49	19.556	1005	1339	7	6	8.560	3.272	39.371	0.723	2.616	0.382	0.772
112	129	12.233	6.785	1	34	100.912	2106	1340	20	19	15.954	10.295	17.346	0.159	1.550	0.645	0.473
113	19	39.105	13.872	10	66	17.899	717	1342	7	4	7.682	3.149	19.323	0.745	2.439	0.410	0.826
114	66	35.758	13.383	7	65	35.456	928	1342	14	9	14.351	5.855	26.957	0.660	2.451	0.408	0.800
115	73	58.110	18.571	20	102	33.799	347	1358	12	9	12.283	7.567	21.026	0.803	1.623	0.616	0.869
116	32	23.969	11.295	3	46	22.728	621	1359	6	8	7.805	5.220	63.339	0.778	1.495	0.669	0.831
117	82	81.378	29.618	18	154	40.627	1476	1377	14	11	16.666	6.265	27.834	0.624	2.660	0.376	0.837
118	37	13.676	6.904	1	29	22.485	2928	1383	7	6	8.006	5.884	159.987	0.920	1.361	0.735	0.937
119	42	34.595	13.892	13	65	31.799	1370	1384	10	9	10.689	5.003	24.468	0.522	2.137	0.468	0.683
120	354	38.548	19.941	2	90	103.983	1879	1387	33	23	32.758	13.759	29.531	0.411	2.381	0.420	0.744
121	31	30.129	11.275	14	50	23.799	3652	1397	9	7	9.910	3.983	37.881	0.688	2.488	0.402	0.795
122	34	38.794	16.893	3	65	26.142	1605	1411	9	7	9.159	4.727	27.996	0.625	1.938	0.516	0.773
123	42	37.667	13.088	12	63	25.799	3227	1437	9	8	8.509	6.284	49.304	0.793	1.354	0.739	0.792
124	49	49.857	16.078	5	82	28.042	1424	1438	10	9	10.707	5.827	40.146	0.783	1.838	0.544	0.810
125	19	16.684	7.258	6	29	17.899	2193	1455	6	5	6.574	3.680	31.565	0.745	1.786	0.560	0.776
126	16	18.188	6.685	10	33	18.142	2825	1482	6	6	7.196	2.831	36.138	0.611	2.542	0.393	0.667
127	17	35.647	11.958	15	53	15.899	281	1486	6	4	6.477	3.342	24.757	0.845	1.938	0.516	0.829
128	52	48.135	18.040	19	90	31.799	3723	1514	12	8	12.707	5.210	21.001	0.646	2.439	0.410	0.794
129	34	50.441	16.572	15	82	24.971	3387	1515	9	7	9.143	4.735	33.095	0.685	1.931	0.518	0.773
130	138	16.609	8.690	2	44	65.355	1411	1520	22	14	16.851	10.427	19.570	0.406	1.616	0.619	0.670
131	175	45.714	20.623	2	98	64.184	3532	1520	21	18	22.999	9.688	42.025	0.534	2.374	0.421	0.781
132	58	50.828	20.537	14	97	33.799	2886	1551	14	7	13.986	5.280	21.306	0.638	2.649	0.378	0.829
133	16	31.500	8.756	13	46	18.728	239	1552	8	4	6.383	3.192	18.435	0.573	2.000	0.500	0.667
134	25	27.800	12.744	7	51	22.971	2420	1555	9	6	7.322	4.348	11.142	0.595	1.684	0.594	0.685
135	41	44.707	14.257	11	86	29.213	361	1557	11	8	10.863	4.806	24.888	0.604	2.261	0.442	0.713
136	71	62.099	20.835	18	115	37.213	205	1564	16	7	13.374	6.760	9.202	0.644	1.978	0.505	0.840
137	16	22.812	8.596	8	34	18.142	1002	1566	6	6	7.364	2.766	42.125	0.611	2.662	0.376	0.727
138	69	29.333	13.831	3	60	40.042	841	1574	14	11	13.697	6.414	31.905	0.541	2.135	0.468	0.708
139	2745	39.607	20.012	1	127	299.948	2351	1624	76	83	90.000	38.834	50.812	0.383	2.318	0.431	0.785
140	352	45.565	17.926	1	93	85.255	396	1626	24	21	23.719	18.895	7.981	0.609	1.255	0.797	0.848
141	19	14.263	6.181	5	27	16.142	2362	1647	5	6	5.494	4.404	106.317	0.916	1.248	0.802	0.792
142	29	18.793	10.140	2	41	22.728	295	1665	8	6	6.418	5.753	20.541	0.705	1.116	0.896	0.784
143	39	26.974	14.568	3	55	37.213	2668	1672	16	5	14.848	3.344	10.187	0.354	4.440	0.225	0.667
144	29	28.552	11.846	8	50	23.799	1807	1700	9	7	8.672	4.258	36.840	0.643	2.037	0.491	0.699
145	17	26.059	8.692	15	48	16.728	53	1715	6	5	5.211	4.154	12.181	0.763	1.254	0.797	0.723
146	149	48.785	24.613	5	106	67.012	1389	1729	24	18	28.169	6.735	34.968	0.417	4.183	0.239	0.723
147	117	43.077	15.576	7	79	50.527	2592	1740	16	15	19.283	7.725	36.895	0.576	2.496	0.401	0.775
148	236	17.534	9.085	1	46	78.426	1314	1754	24	16	22.236	13.514	31.686	0.482	1.645	0.608	0.800
149	492	17.545	9.009	0	46	111.154	578	1770	29	29	29.566	21.187	39.837	0.500	1.395	0.717	0.779
150	171	28.760	13.364	3	61	64.770	2332	1793	18	17	16.201	13.439	137.519	0.512	1.205	0.830	0.742
151	18	18.722	8.936	5	35	18.142	1435	1796	6	6	6.859	3.342	41.236	0.687	2.053	0.487	0.706
152	21	34.429	14.179	10	59	18.728	2025	1796	7	5	7.363	3.631	35.529	0.752	2.028	0.493	0.808
153	24	33.500	15.311	3	60	28.385	150	1819	10	8	9.828	3.109	28.968	0.374	3.161	0.316	0.516
154	62	34.097	15.830	9	74	40.284	3239	1821	14	12	16.150	4.888	42.778	0.480	3.304	0.303	0.721
155	120	48.183	17.310	3	84	51.456	3977	1847	18	12	18.623	8.204	30.217	0.570	2.270	0.441	0.805
156	308	50.750	19.583	9	104	81.841	228	1865	27	19	26.353	14.881	21.713	0.578	1.771	0.565	0.824
157	1039	50.536	25.049	0	131	189.966	1727	1872	57	45	63.592	20.803	31.628	0.362	3.057	0.327	0.754
158	34	21.176	9.504	5	44	23.799	311	1880	9	7	8.675	4.990	31.881	0.754	1.738	0.575	0.739
159	56	44.375	19.694	2	78	33.456	3713	1889	12	10	14.326	4.977	38.078	0.629	2.878	0.347	0.806
160	93	25.312	12.597	4	59	49.113	3662	1895	13	14	11.343	10.439	38.103	0.485	1.087	0.920	0.684
161	665	72.920	39.481	4	164	188.652	2065	1896	76	30	72.399	11.695	17.663	0.235	6.191	0.162	0.652
162	24	15.958	8.534	4	32	23.556	1185	1904	8	7	7.971	3.834	35.963	0.544	2.079	0.481	0.649
163	27	9.259	5.544	2	25	26.385	449	1913	11	5	9.776	3.516	165.043	0.487	2.780	0.360	0.711
164	325	39.311	20.582	3	110	101.154	3440	1913	32	27	35.167	11.767	35.508	0.399	2.989	0.335	0.716
165	55	37.073	15.287	2	63	34.627	449	1934	13	8	13.846	5.058	24.837	0.576	2.738	0.365	0.780
166	343	33.414	17.374	2	77	106.468	1137	1935	33	29	32.752	13.334	42.209	0.380	2.456	0.407	0.677
167	75	44.187	17.701	7	81	42.627	2649	1942	18	8	17.479	5.463	14.318	0.519	3.200	0.313	0.806
168	139	30.734	13.193	1	58	71.355	1932	1951	27	15	27.551	6.424	20.154	0.343	4.289	0.233	0.639
169	31	27.935	11.387	10	48	23.556	1043	1952	8	7	9.987	3.952	33.691	0.702	2.527	0.396	0.775
170	139	40.036	14.545	8	76	55.698	3334	1968	19	15	20.864	8.482	32.294	0.563	2.460	0.407	0.813
171	84	73.583	26.530	14	126	40.627	248	1971	15	10	15.937	6.711	23.650	0.640	2.375	0.421	0.816
172	236	46.174	18.758	4	96	65.941	2479	1972	21	16	20.803	14.444	23.229	0.682	1.440	0.694	0.843
173	20	29.350	10.520	15	51	19.556	746	1991	7	6	8.141	3.128	37.078	0.657	2.603	0.384	0.678
174	28	29.250	11.884	6	53	22.971	100	2021	9	6	8.996	3.963	28.505	0.667	2.270	0.441	0.778
175	40	26.475	11.664	8	53	25.314	2611	2039	7	8	8.942	5.696	52.771	0.784	1.570	0.637	0.870
176	58	57.621	24.113	3	119	31.799	460	2056	12	8	13.218	5.587	30.337	0.721	2.366	0.423	0.859
177	889	44.283	24.980	2	126	183.380	1771	2057	63	39	58.590	19.319	34.305	0.332	3.033	0.330	0.730
178	314	39.124	17.660	4	87	103.054	1717	2083	26	32	35.641	11.217	56.399	0.372	3.177	0.315	0.709
179	195	37.554	18.200	4	98	57.113	2696	2087	18	16	17.482	14.202	17.392	0.751	1.231	0.812	0.855
180	19	23.684	10.677	7	42	17.314	1385	2090	7	4	6.781	3.568	25.781	0.796	1.901	0.526	0.844
181	146	25.356	12.900	1	57	54.770	1454	2151	17	15	14.306	12.994	165.868	0.612	1.101	0.908	0.779
182	92	47.630	20.355	4	94	43.456	1519	2152	17	10	18.186	6.441	23.751	0.612	2.823	0.354	0.852
183	112	18.670	11.302	1	41	53.941	302	2154	13	17	17.023	8.377	73.182	0.484	2.032	0.492	0.691
184	74	33.392	15.551	4	81	43.698	1225	2155	16	12	18.506	5.091	35.806	0.487	3.635	0.275	0.733
185	19	38.368	18.243	14	74	18.142	127	2157	7	5	7.150	3.383	34.508	0.725	2.113	0.473	0.776
186	16	23.625	10.595	3	41	16.728	738	2168	5	6	6.689	3.046	49.023	0.719	2.196	0.455	0.744
187	87	36.276	17.476	4	65	38.385	770	2187	13	10	13.759	8.051	32.244	0.742	1.709	0.585	0.857
188	26	16.577	6.081	3	27	24.728	1931	2192	11	4	10.580	3.129	15.438	0.534	3.382	0.296	0.839
189	979	26.075	12.210	0	67	166.267	3590	2192	55	32	53.635	23.240	169.959	0.445	2.308	0.433	0.774
190	157	42.076	17.263	6	93	51.698	3845	2196	17	15	20.104	9.943	38.889	0.738	2.022	0.495	0.872
191	72	52.681	23.709	7	111	38.870	3232	2201	13	12	14.211	6.451	35.169	0.599	2.203	0.454	0.758
192	25	27.000	10.821	5	49	21.314	97	2233	8	5	8.902	3.576	21.014	0.692	2.490	0.402	0.820
193	46	41.326	17.157	13	83	29.213	346	2242	10	8	8.931	6.558	13.837	0.677	1.362	0.734	0.760
194	25	34.920	14.991	5	61	22.142	3937	2259	8	6	9.411	3.382	29.518	0.641	2.782	0.359	0.769
195	99	33.152	15.847	0	70	44.870	3144	2274	17	11	18.335	6.875	26.817	0.618	2.667	0.375	0.795
196	16	18.188	8.658	7	39	14.485	977	2287	4	5	5.186	3.928	52.018	0.958	1.320	0.757	0.889
197	26	27.000	13.532	4	50	25.213	2306	2287	9	8	9.727	3.403	40.910	0.514	2.858	0.350	0.684
198	43	25.070	10.257	4	44	26.728	1767	2306	10	6	9.879	5.542	21.221	0.756	1.783	0.561	0.860
199	370	32.608	14.226	2	71	98.912	2241	2322	28	30	35.718	13.189	51.253	0.475	2.708	0.369	0.772
200	37	39.459	16.456	13	73	28.385	1950	2323	9	9	10.401	4.529	34.961	0.577	2.296	0.436	0.747
201	57	37.947	13.666	7	68	36.627	513	2324	10	11	10.386	6.988	50.833	0.534	1.486	0.673	0.699
202	196	54.505	19.440	10	96	67.841	3151	2328	19	22	25.627	9.738	47.733	0.535	2.632	0.380	0.815
203	89	53.427	15.333	9	88	37.456	2799	2337	13	11	14.387	7.877	36.372	0.797	1.826	0.547	0.856
204	30	47.433	16.001	18	92	21.556	810	2355	8	6	8.135	4.695	30.556	0.811	1.733	0.577	0.822
205	26	32.423	15.090	5	68	21.556	85	2374	7	7	8.048	4.113	42.761	0.703	1.957	0.511	0.765
206	214	22.178	10.865	3	60	118.225	1374	2375	37	15	33.425	8.152	169.746	0.192	4.100	0.244	0.582
207	17	18.529	8.194	4	30	17.314	2935	2407	6	5	7.233	2.993	30.681	0.713	2.417	0.414	0.739
208	1920	37.745	20.511	1	128	243.522	1235	2453	45	61	62.418	39.165	78.470	0.407	1.594	0.627	0.842
209	302	14.583	8.243	0	45	108.912	2018	2454	25	24	20.679	18.595	19.482	0.320	1.112	0.899	0.679
210	169	33.036	15.251	3	79	63.841	1012	2459	18	22	23.414	9.190	58.685	0.521	2.548	0.393	0.751
211	66	31.045	11.043	9	55	32.142	3991	2484	8	11	10.215	8.226	73.820	0.803	1.242	0.805	0.910
212	102	71.010	28.236	16	133	47.941	2569	2507	17	14	19.435	6.682	43.438	0.558	2.908	0.344	0.791
213	72	51.403	14.827	21	82	33.556	563	2538	9	11	11.235	8.160	51.499	0.804	1.377	0.726	0.883
214	567	43.868	17.515	0	97	137.095	3250	2545	40	45	54.112	13.341	52.752	0.379	4.056	0.247	0.762
215	121	27.050	12.855	0	65	53.941	139	2569	18	12	15.423	9.989	9.443	0.523	1.544	0.648	0.749
216	63	27.079	10.545	4	47	42.870	1659	2586	16	10	14.841	5.405	28.297	0.431	2.746	0.364	0.660
217	22	16.909	7.565	7	33	16.728	2545	2586	6	5	6.656	4.209	31.656	0.988	1.581	0.632	0.880
218	185	44.859	19.792	4	94	63.941	3477	2591	25	13	23.168	10.167	14.279	0.569	2.279	0.439	0.791
219	47	23.362	10.379	5	49	34.042	2034	2618	14	8	15.088	3.966	29.894	0.510	3.804	0.263	0.729
220	165	51.673	18.038	7	102	57.598	2827	2631	18	18	22.087	9.512	48.134	0.625	2.322	0.431	0.803
221	96	32.667	14.490	2	73	46.870	3089	2643	16	13	17.746	6.888	38.178	0.549	2.576	0.388	0.768
222	122	23.393	11.440	1	52	64.426	2995	2646	19	17	19.884	7.812	35.303	0.369	2.545	0.393	0.652
223	61	33.934	12.154	2	63	30.142	3707	2647	11	7	10.955	7.090	8.428	0.844	1.545	0.647	0.891
224	29	33.276	11.714	12	55	22.385	2759	2648	9	6	8.800	4.196	18.435	0.727	2.097	0.477	0.753
225	137	59.971	23.635	7	111	55.113	2819	2659	21	10	19.794	8.813	8.856	0.567	2.246	0.445	0.801
226	648	56.795	29.572	1	137	134.024	594	2673	47	29	43.218	19.091	26.505	0.453	2.264	0.442	0.782
227	16	20.625	10.353	4	37	17.899	1727	2681	7	4	7.203	2.828	24.467	0.628	2.547	0.393	0.800
228	209	39.258	16.774	4	86	62.770	1808	2705	23	16	23.820	11.172	26.811	0.667	2.132	0.469	0.838
229	16	13.875	6.054	4	26	17.556	563	2716	7	5	7.307	2.788	33.106	0.652	2.621	0.382	0.762
230	27	32.556	13.585	2	59	22.142	2489	2738	8	6	8.605	3.995	30.333	0.692	2.154	0.464	0.771
231	124	47.452	16.732	11	88	47.113	165	2745	18	12	16.584	9.520	28.792	0.702	1.742	0.574	0.835
232	16	25.500	7.685	7	43	14.728	1322	2748	5	5	5.491	3.710	47.551	0.927	1.480	0.676	0.821
233	108	45.222	18.167	8	106	44.284	2651	2749	16	12	13.831	9.942	22.887	0.692	1.391	0.719	0.788
234	57	24.491	11.150	2	52	35.213	3408	2749	8	14	11.268	6.441	86.976	0.578	1.749	0.572	0.740
235	87	32.057	15.256	5	74	47.698	2703	2751	14	16	16.784	6.600	49.341	0.481	2.543	0.393	0.682
236	43	32.535	14.558	4	63	30.042	108	2755	11	8	9.040	6.056	4.587	0.599	1.493	0.670	0.699
237	116	64.155	24.627	4	129	48.284	14	2761	15	15	18.207	8.112	44.458	0.625	2.244	0.446	0.826
238	583	46.324	20.116	1	111	119.539	2991	2763	39	30	41.228	18.005	29.011	0.513	2.290	0.437	0.806
239	26	27.846	11.722	8	53	20.728	1737	2765	6	7	7.944	4.167	41.447	0.760	1.906	0.525	0.825
240	80	76.188	26.286	19	154	40.042	308	2767	15	10	16.527	6.163	31.716	0.627	2.681	0.373	0.808
241	124	40.532	15.919	10	77	46.042	1326	2779	13	15	17.702	8.919	56.386	0.735	1.985	0.504	0.852
