 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
47	26	24.462	9.696	13	46	21.556	1072	225	7	7	7.429	4.456	134.755	0.703	1.667	0.600	0.722
48	1655	35.503	15.913	0	96	206.066	1358	231	36	66	63.756	33.051	99.313	0.490	1.929	0.518	0.855
49	1935	20.222	10.019	0	63	246.693	2862	234	54	56	53.034	46.456	140.668	0.400	1.142	0.876	0.863
50	128	41.195	12.274	8	66	47.698	2544	237	12	16	13.940	11.692	103.789	0.707	1.192	0.839	0.837
51	533	63.792	30.465	1	129	112.225	105	265	24	39	30.896	21.965	77.762	0.532	1.407	0.711	0.797
52	327	23.465	12.204	2	63	122.225	1231	266	21	42	38.597	10.787	104.312	0.275	3.578	0.279	0.612
53	1003	31.272	12.873	1	75	151.581	439	269	35	47	43.640	29.263	108.362	0.549	1.491	0.671	0.839
54	35	30.886	12.466	10	52	24.142	1484	269	7	8	7.083	6.292	109.755	0.755	1.126	0.888	0.795
55	788	14.830	7.982	0	48	178.995	2237	281	32	42	38.286	26.206	104.286	0.309	1.461	0.684	0.746
56	24	14.375	6.965	0	29	24.971	665	285	6	8	6.545	4.669	110.129	0.484	1.402	0.713	0.615
57	740	18.001	9.144	0	55	146.853	2159	287	32	38	36.475	25.832	70.718	0.431	1.412	0.708	0.810
58	153	29.902	12.210	2	72	54.527	2046	302	14	16	15.914	12.241	113.286	0.647	1.300	0.769	0.810
59	60	35.867	12.731	10	67	29.799	1222	307	10	9	9.150	8.349	47.156	0.849	1.096	0.912	0.845
60	208	28.663	11.603	5	59	65.355	956	309	15	20	20.439	12.957	90.604	0.612	1.577	0.634	0.825
61	55	22.436	10.372	3	46	30.971	3967	309	8	10	11.197	6.254	62.905	0.721	1.790	0.559	0.815
62	1298	20.285	10.016	0	57	174.995	2942	312	41	48	45.607	36.237	94.365	0.533	1.259	0.795	0.845
63	38	38.000	13.851	4	56	25.556	3539	316	7	9	8.475	5.709	108.565	0.731	1.484	0.674	0.784
64	100	85.750	18.990	12	121	37.799	3420	322	11	12	11.957	10.649	121.931	0.880	1.123	0.891	0.893
65	19	16.895	6.163	7	32	17.899	2241	331	5	6	6.077	3.981	61.147	0.745	1.527	0.655	0.809
66	95	12.653	6.403	1	33	55.941	525	338	13	16	14.054	8.607	73.112	0.381	1.633	0.612	0.648
67	432	53.488	17.982	7	107	86.083	3392	341	29	23	27.431	20.051	168.113	0.733	1.368	0.731	0.874
68	116	9.776	6.986	0	44	66.527	3599	345	14	17	13.320	11.089	151.529	0.329	1.201	0.833	0.641
69	2204	20.712	9.817	0	61	250.836	2054	346	56	65	60.178	46.632	59.339	0.440	1.290	0.775	0.852
70	359	32.304	12.898	4	68	89.740	2710	346	22	28	26.727	17.102	111.493	0.560	1.563	0.640	0.808
71	16	12.312	5.237	4	23	20.142	1407	350	6	7	7.416	2.747	46.163	0.496	2.699	0.370	0.604
72	548	41.358	23.847	1	117	139.782	690	353	49	28	44.765	15.587	19.830	0.352	2.872	0.348	0.644
73	321	43.227	18.280	1	88	88.184	249	356	32	15	32.395	12.616	4.187	0.519	2.568	0.389	0.786
74	870	61.803	35.988	1	130	115.296	3054	377	34	38	38.034	29.124	123.776	0.822	1.306	0.766	0.919
75	235	22.149	11.348	2	53	99.154	197	381	27	21	27.338	10.945	156.297	0.300	2.498	0.400	0.606
76	141	39.071	16.282	3	69	56.527	869	388	11	21	18.477	9.716	106.656	0.555	1.902	0.526	0.806
77	36	35.639	9.150	18	51	22.485	1657	395	5	8	8.752	5.237	94.419	0.895	1.671	0.598	0.947
78	326	35.034	13.530	5	76	79.012	3607	396	19	27	27.044	15.348	100.612	0.656	1.762	0.568	0.845
79	28	30.429	11.905	6	51	23.314	3995	397	4	10	9.164	3.890	91.345	0.647	2.355	0.425	0.889
80	422	13.306	7.510	0	35	131.882	3331	409	24	35	28.753	18.687	102.719	0.305	1.539	0.650	0.720
81	425	14.779	8.323	1	40	123.882	3731	409	28	29	24.730	21.882	133.941	0.348	1.130	0.885	0.737
82	1389	15.050	8.854	0	48	220.551	2343	420	53	43	48.290	36.623	171.024	0.359	1.319	0.758	0.777
83	30	24.033	8.273	7	36	22.142	634	429	8	6	6.775	5.638	170.122	0.769	1.202	0.832	0.779
84	105	23.619	10.231	4	53	45.698	3442	432	15	14	14.582	9.168	133.981	0.632	1.590	0.629	0.766
85	76	57.829	11.364	9	80	31.799	1831	434	10	10	10.475	9.238	111.821	0.944	1.134	0.882	0.899
86	34	27.941	10.990	4	51	24.385	1304	446	8	8	6.795	6.371	136.204	0.719	1.066	0.938	0.723
87	26	16.577	6.783	6	30	20.142	241	449	6	7	6.470	5.116	69.305	0.805	1.265	0.791	0.788
88	572	43.722	19.630	4	97	103.640	3053	449	33	31	35.562	20.479	35.522	0.669	1.736	0.576	0.851
89	2386	36.845	16.845	2	94	231.279	3444	453	47	76	77.912	38.992	107.609	0.561	1.998	0.500	0.888
90	283	45.608	18.470	6	98	74.912	2175	468	22	24	25.177	14.312	125.956	0.634	1.759	0.568	0.821
91	3206	40.093	21.873	1	119	279.078	2573	468	48	93	95.264	42.850	84.458	0.517	2.223	0.450	0.874
92	134	30.575	13.119	0	72	49.941	1315	470	14	16	15.581	10.950	59.488	0.675	1.423	0.703	0.800
93	50	24.740	9.928	5	46	34.870	3692	470	11	9	10.292	6.186	20.106	0.517	1.664	0.601	0.714
94	72	32.167	16.191	3	74	34.971	3655	474	9	11	10.056	9.116	65.057	0.740	1.103	0.907	0.832
95	48	32.104	10.541	8	58	29.213	1038	487	9	10	8.766	6.972	104.398	0.707	1.257	0.795	0.738
96	54	29.111	10.131	11	53	31.213	946	494	8	12	11.164	6.159	75.690	0.697	1.813	0.552	0.755
97	33	30.182	9.088	3	48	21.556	3634	497	8	6	6.896	6.093	176.623	0.892	1.132	0.884	0.857
98	104	70.115	20.897	12	123	38.870	3742	501	12	13	11.856	11.169	100.647	0.865	1.062	0.942	0.856
99	76	36.855	16.114	5	69	36.042	2252	503	12	11	10.571	9.154	1.395	0.735	1.155	0.866	0.804
100	87	25.494	12.016	4	50	54.527	1573	507	17	11	15.492	7.150	161.846	0.368	2.167	0.462	0.659
101	2044	50.916	26.133	0	135	258.350	3492	515	71	56	72.186	36.053	31.873	0.385	2.002	0.499	0.750
102	281	21.406	9.269	2	47	81.012	1091	519	26	16	26.033	13.743	4.262	0.538	1.894	0.528	0.801
103	437	77.469	31.307	4	140	82.083	367	522	24	26	27.230	20.433	130.174	0.815	1.333	0.750	0.907
104	319	27.991	10.973	4	63	85.497	1677	523	22	25	22.413	18.121	77.626	0.548	1.237	0.809	0.803
105	23	18.217	5.665	8	27	19.556	107	546	6	7	6.603	4.435	114.351	0.756	1.489	0.672	0.719
106	75	36.240	9.278	14	56	32.042	3359	583	10	11	10.067	9.486	74.126	0.918	1.061	0.942	0.862
107	167	19.701	10.146	0	51	61.012	1827	594	18	18	17.928	11.860	29.546	0.564	1.512	0.662	0.764
108	47	19.149	9.267	4	44	30.385	1365	635	9	8	8.328	7.186	41.914	0.640	1.159	0.863	0.758
109	26	21.231	9.791	5	38	20.142	3736	639	7	6	5.977	5.538	121.187	0.805	1.079	0.927	0.825
110	1195	53.468	28.866	1	131	173.823	641	640	32	60	61.680	24.668	82.021	0.497	2.500	0.400	0.823
111	64	47.031	13.672	13	75	30.971	2757	641	9	10	10.354	7.870	55.617	0.838	1.316	0.760	0.853
112	1498	38.433	21.467	0	102	164.167	89	648	49	46	51.233	37.228	141.687	0.698	1.376	0.727	0.906
113	49	15.633	7.384	2	34	43.213	498	651	8	12	9.184	6.793	82.659	0.330	1.352	0.740	0.658
114	73	13.452	6.366	1	32	35.799	2084	653	11	11	10.888	8.537	120.768	0.716	1.275	0.784	0.789
115	309	39.236	15.142	2	79	72.083	3549	658	20	23	23.936	16.437	117.559	0.747	1.456	0.687	0.858
116	119	23.790	10.362	3	52	43.456	3794	660	13	14	13.379	11.325	99.246	0.792	1.181	0.846	0.835
117	61	30.377	11.590	8	53	35.213	683	663	9	12	9.571	8.115	71.492	0.618	1.179	0.848	0.731
118	13501	34.739	35.414	0	165	837.092	832	665	110	227	195.960	87.722	76.321	0.242	2.234	0.448	0.755
119	404	38.376	17.465	1	87	98.669	3478	670	20	36	32.857	15.656	102.954	0.521	2.099	0.476	0.796
120	53	22.302	10.615	2	47	32.385	3161	678	9	11	10.551	6.396	122.265	0.635	1.650	0.606	0.774
121	103	21.971	8.900	3	47	49.113	1094	686	14	15	12.392	10.583	95.603	0.537	1.171	0.854	0.684
122	65	39.938	12.643	10	69	35.799	3769	688	10	11	10.929	7.573	71.845	0.637	1.443	0.693	0.788
123	395	24.919	12.800	1	64	92.326	2379	698	28	25	25.774	19.513	15.052	0.582	1.321	0.757	0.819
124	612	55.531	22.933	0	115	110.569	515	703	24	39	37.840	20.593	102.423	0.629	1.838	0.544	0.861
125	7398	22.645	11.473	0	75	487.286	937	705	125	111	145.018	64.954	145.824	0.392	2.233	0.448	0.883
126	184	50.723	13.388	7	86	55.698	3826	707	15	18	18.370	12.753	72.296	0.745	1.440	0.694	0.858
127	44	19.432	7.816	3	35	24.971	1608	709	7	9	8.337	6.719	81.088	0.887	1.241	0.806	0.846
128	370	19.886	10.249	1	47	85.740	1972	716	28	22	24.428	19.285	157.269	0.632	1.267	0.789	0.811
129	87	32.908	14.351	8	69	40.284	3489	718	12	12	12.674	8.740	142.677	0.674	1.450	0.690	0.780
130	18	12.667	6.325	3	27	15.899	2200	722	6	4	6.261	3.661	151.804	0.895	1.710	0.585	0.857
131	47	27.489	10.179	7	46	26.971	1681	726	7	10	10.055	5.951	108.537	0.812	1.690	0.592	0.825
132	68	23.353	10.342	3	45	30.971	2574	737	8	11	11.004	7.868	78.581	0.891	1.398	0.715	0.901
133	51	19.667	8.532	4	40	28.142	3757	740	7	10	9.918	6.547	95.703	0.809	1.515	0.660	0.857
134	301	57.050	17.946	8	104	71.841	2089	741	18	24	22.939	16.707	100.549	0.733	1.373	0.728	0.865
135	1735	16.837	8.755	0	55	260.693	2744	747	54	68	74.687	29.578	121.409	0.321	2.525	0.396	0.807
136	280	22.657	10.664	1	63	93.397	1278	748	22	24	20.565	17.336	100.446	0.403	1.186	0.843	0.720
137	1437	63.032	39.669	1	148	157.338	3815	750	43	48	47.590	38.446	127.332	0.729	1.238	0.808	0.913
138	85	50.094	13.228	14	86	37.213	3267	758	10	13	11.232	9.636	93.677	0.771	1.166	0.858	0.859
139	124	27.145	12.417	2	68	49.698	462	768	12	17	17.030	9.271	115.164	0.631	1.837	0.544	0.810
140	1315	24.949	12.145	1	87	197.238	3033	770	46	45	48.213	34.728	132.414	0.425	1.388	0.720	0.829
141	350	27.471	12.741	1	65	83.497	304	772	19	28	25.295	17.618	83.436	0.631	1.436	0.697	0.840
142	220	40.227	13.660	7	72	60.184	3924	777	15	22	19.834	14.123	76.024	0.763	1.404	0.712	0.863
143	114	15.474	7.162	1	36	54.184	3617	784	13	18	17.129	8.474	107.010	0.488	2.021	0.495	0.710
144	118	23.076	10.355	3	44	47.698	1955	788	14	14	14.293	10.512	152.385	0.652	1.360	0.735	0.784
145	721	42.239	19.740	5	106	130.125	1683	800	26	45	45.084	20.362	102.455	0.535	2.214	0.452	0.819
146	1791	25.636	11.570	1	73	228.551	1172	804	58	54	53.445	42.668	162.198	0.431	1.253	0.798	0.828
147	164	19.683	11.057	1	53	58.184	2002	804	18	16	17.739	11.771	12.071	0.609	1.507	0.664	0.772
148	92	32.783	10.590	11	63	40.042	3421	804	12	10	11.765	9.957	148.614	0.721	1.182	0.846	0.856
149	698	38.067	21.589	0	100	112.711	2409	808	37	33	35.365	25.130	32.363	0.690	1.407	0.711	0.844
150	189	43.497	15.843	7	93	60.770	2617	808	17	19	17.284	13.922	41.263	0.643	1.241	0.805	0.815
151	59	21.458	9.480	3	41	38.870	3889	809	11	9	10.782	6.967	167.688	0.491	1.547	0.646	0.711
152	58	14.517	7.731	2	31	81.598	2028	823	16	19	11.616	6.358	127.597	0.109	1.827	0.547	0.281
153	246	45.346	17.784	5	83	66.184	2344	824	23	17	22.479	13.933	157.274	0.706	1.613	0.620	0.868
154	83	19.241	8.263	2	36	38.042	287	825	9	14	13.415	7.878	99.205	0.721	1.703	0.587	0.822
155	29	12.276	6.175	1	25	32.142	2015	832	8	9	9.503	3.886	60.167	0.353	2.446	0.409	0.537
156	1970	35.726	19.054	0	102	223.723	3125	835	51	75	69.353	36.167	108.178	0.495	1.918	0.521	0.824
157	25	8.440	6.358	0	24	26.385	2024	836	6	10	7.742	4.111	94.041	0.451	1.883	0.531	0.588
158	244	26.820	11.214	2	53	77.841	591	843	13	29	29.331	10.592	86.023	0.506	2.769	0.361	0.799
159	391	42.312	18.352	0	92	77.841	3515	843	24	24	24.559	20.271	43.456	0.811	1.211	0.825	0.902
160	48	24.000	10.452	5	45	28.728	2536	864	8	9	9.603	6.364	122.639	0.731	1.509	0.663	0.842
161	909	14.375	7.869	0	48	149.095	1051	870	37	39	36.668	31.563	118.136	0.514	1.162	0.861	0.844
162	22	27.909	14.612	6	62	18.728	120	889	5	6	6.627	4.227	69.720	0.788	1.568	0.638	0.815
163	6116	47.632	27.627	0	151	501.044	3574	889	103	126	126.815	61.405	56.960	0.306	2.065	0.484	0.666
164	19	14.526	6.328	2	24	25.314	2268	898	7	8	7.137	3.390	125.017	0.373	2.106	0.475	0.551
165	16	9.562	6.250	3	26	26.728	2281	901	5	10	7.595	2.682	103.538	0.281	2.831	0.353	0.485
166	241	60.876	18.156	12	107	59.941	1296	907	17	20	18.880	16.252	95.320	0.843	1.162	0.861	0.891
167	22	16.591	6.573	1	26	27.556	2273	907	8	7	6.700	4.181	128.757	0.364	1.602	0.624	0.550
168	190	10.889	6.447	0	34	138.953	2917	909	29	24	21.347	11.333	147.159	0.124	1.884	0.531	0.420
169	85	18.341	8.545	1	43	46.284	2907	912	12	15	13.010	8.318	114.598	0.499	1.564	0.639	0.677
170	288	13.809	7.362	1	41	102.326	675	916	25	26	22.624	16.208	114.285	0.346	1.396	0.716	0.673
171	659	40.756	20.217	2	108	106.225	2374	924	35	29	32.786	25.592	169.377	0.734	1.281	0.781	0.893
172	62	23.177	8.519	2	41	38.870	3121	924	12	12	10.996	7.179	149.210	0.516	1.532	0.653	0.667
173	1048	65.577	39.261	0	157	128.125	1699	926	39	40	37.031	36.034	25.071	0.802	1.028	0.973	0.909
174	97	67.134	17.649	11	105	38.042	1193	929	12	12	12.662	9.754	130.118	0.842	1.298	0.770	0.866
175	25	23.080	9.500	10	39	26.385	3006	935	7	7	6.720	4.737	125.982	0.451	1.419	0.705	0.625
176	116	28.819	11.011	4	55	54.527	2741	943	15	14	14.068	10.499	153.623	0.490	1.340	0.746	0.712
177	18	10.611	6.279	2	21	19.314	2633	944	5	7	6.938	3.303	70.609	0.606	2.100	0.476	0.679
178	322	20.839	12.325	0	60	85.841	1086	947	21	28	22.709	18.054	84.800	0.549	1.258	0.795	0.766
179	68	25.000	10.322	1	59	32.385	3427	955	10	9	10.230	8.464	42.768	0.815	1.209	0.827	0.861
180	67	15.224	9.201	2	43	40.042	1667	961	12	10	12.584	6.779	26.132	0.525	1.856	0.539	0.702
181	107	34.738	13.069	2	69	40.627	2638	963	13	12	12.281	11.093	162.801	0.815	1.107	0.903	0.863
182	56	39.286	13.698	3	62	30.142	3269	965	8	9	9.692	7.356	107.622	0.775	1.318	0.759	0.862
183	1101	13.068	7.307	0	41	196.995	2345	983	44	44	39.185	35.775	133.557	0.357	1.095	0.913	0.762
184	160	60.938	18.227	9	107	49.113	497	989	14	16	15.583	13.073	72.157	0.834	1.192	0.839	0.889
185	26	16.692	7.530	4	34	22.728	4	995	6	7	5.928	5.585	26.353	0.633	1.061	0.942	0.722
186	255	42.933	16.252	1	78	75.012	2465	1007	23	19	21.901	14.825	29.169	0.569	1.477	0.677	0.794
187	380	30.205	13.479	1	68	86.083	3577	1035	24	26	27.858	17.368	128.747	0.644	1.604	0.623	0.829
188	2486	59.435	41.643	0	157	237.421	844	1037	54	82	72.361	43.743	71.832	0.554	1.654	0.605	0.842
189	162	15.259	8.727	1	40	64.527	1539	1040	15	16	15.237	13.537	94.490	0.489	1.126	0.888	0.753
190	97	21.948	10.404	4	50	42.042	1347	1043	15	10	15.122	8.167	4.401	0.690	1.851	0.540	0.819
191	106	11.745	6.413	0	31	62.770	359	1057	10	20	18.752	7.197	94.864	0.338	2.605	0.384	0.646
192	58	27.983	10.734	5	52	38.142	3987	1058	9	11	10.540	7.006	36.884	0.501	1.504	0.665	0.744
193	3539	35.367	17.586	0	97	334.676	3808	1060	60	83	82.011	54.944	84.210	0.397	1.493	0.670	0.880
194	63	19.889	8.571	5	45	41.213	554	1067	9	15	16.551	4.847	73.047	0.466	3.415	0.293	0.667
195	366	33.601	13.415	4	68	79.598	2251	1073	26	20	25.188	18.501	152.309	0.726	1.361	0.735	0.874
196	482	42.398	16.204	4	84	88.083	2331	1075	30	23	30.981	19.809	161.135	0.781	1.564	0.639	0.897
197	502	39.536	18.494	1	96	127.782	513	1081	37	32	41.228	15.503	146.154	0.386	2.659	0.376	0.696
198	2492	17.183	9.037	0	58	292.635	1965	1089	66	63	71.474	44.393	136.327	0.366	1.610	0.621	0.819
199	68	33.662	12.656	13	65	31.799	3482	1093	11	9	10.759	8.048	6.278	0.845	1.337	0.748	0.850
200	43	24.372	9.914	2	45	26.142	1861	1101	8	8	10.243	5.345	128.035	0.791	1.916	0.522	0.851
201	40	22.625	11.566	0	44	27.799	1675	1115	10	7	8.557	5.952	173.785	0.650	1.438	0.695	0.741
202	227	51.555	18.125	4	97	66.770	545	1117	17	21	18.141	15.932	102.761	0.640	1.139	0.878	0.827
203	253	38.787	13.752	3	73	68.770	2890	1122	20	21	19.986	16.118	44.157	0.672	1.240	0.806	0.823
204	338	43.361	16.821	4	82	85.255	3735	1130	24	25	22.990	18.719	137.582	0.584	1.228	0.814	0.795
205	82	18.622	9.337	3	51	41.213	3077	1135	8	17	16.205	6.443	107.222	0.607	2.515	0.398	0.832
206	95	33.505	11.953	8	56	45.456	3660	1135	15	12	15.516	7.796	20.890	0.578	1.990	0.502	0.776
207	23	28.217	12.177	1	48	17.899	3150	1148	5	6	5.948	4.924	102.593	0.902	1.208	0.828	0.885
208	2777	19.394	10.327	0	73	269.907	2452	1156	59	73	77.257	45.767	115.894	0.479	1.688	0.592	0.890
209	146	43.151	14.866	1	72	50.527	3849	1157	15	16	14.386	12.922	1.088	0.719	1.113	0.898	0.825
210	1478	49.235	29.301	0	134	202.066	536	1158	59	39	54.256	34.685	161.179	0.455	1.564	0.639	0.828
211	4280	22.399	10.390	0	59	373.061	3632	1161	72	97	95.792	56.888	102.998	0.386	1.684	0.594	0.851
212	641	39.159	14.010	4	81	115.296	3866	1164	31	35	31.931	25.560	74.117	0.606	1.249	0.800	0.819
213	1875	18.710	10.673	0	63	293.220	2055	1178	78	55	71.036	33.607	22.163	0.274	2.114	0.473	0.690
214	111	10.180	6.035	0	27	74.426	1549	1185	13	19	14.749	9.583	78.642	0.252	1.539	0.650	0.572
215	184	32.321	13.646	2	65	53.355	475	1187	16	17	16.306	14.368	54.365	0.812	1.135	0.881	0.872
216	2820	43.170	23.968	1	114	239.522	2773	1189	68	67	71.098	50.501	138.258	0.618	1.408	0.710	0.900
217	30	22.400	9.350	4	42	23.556	692	1197	7	8	8.889	4.297	48.641	0.679	2.069	0.483	0.741
218	634	29.923	12.075	0	69	117.983	1033	1200	37	28	36.536	22.094	28.380	0.572	1.654	0.605	0.858
219	35	41.486	12.883	19	67	27.314	1	1204	4	12	11.865	3.756	90.220	0.590	3.159	0.317	0.854
220	18	10.278	5.696	1	21	15.899	2321	1217	6	4	5.742	3.991	179.702	0.895	1.439	0.695	0.878
221	163	60.669	16.193	5	93	54.870	1018	1225	14	17	16.806	12.349	103.967	0.680	1.361	0.735	0.823
222	16	18.375	8.732	5	32	15.314	1613	1225	5	5	5.313	3.834	137.786	0.857	1.386	0.722	0.780
223	25	10.720	7.357	0	25	32.971	1621	1227	6	9	6.206	5.129	61.920	0.289	1.210	0.827	0.575
224	1028	48.796	24.316	0	131	162.167	506	1233	34	56	54.840	23.867	115.984	0.491	2.298	0.435	0.841
225	76	22.895	11.743	1	48	41.799	3979	1236	13	10	11.133	8.692	45.075	0.547	1.281	0.781	0.741
226	774	28.738	14.162	1	75	173.681	2452	1240	36	55	55.248	17.838	118.967	0.322	3.097	0.323	0.672
227	76	37.605	12.543	8	60	34.042	2293	1245	9	13	11.523	8.398	88.411	0.824	1.372	0.729	0.840
228	13935	23.031	12.451	0	86	627.553	3722	1249	160	140	175.438	101.133	30.505	0.445	1.735	0.576	0.883
229	1235	59.976	33.344	0	147	156.752	3550	1250	41	43	42.002	37.437	123.579	0.632	1.122	0.891	0.888
230	302	15.881	9.716	0	60	125.054	3956	1250	28	28	25.666	14.982	30.312	0.243	1.713	0.584	0.605
231	21	17.905	8.757	4	36	19.556	3128	1259	6	7	6.041	4.426	133.218	0.690	1.365	0.733	0.712
232	757	15.349	8.649	0	47	158.853	3251	1265	35	40	35.359	27.259	88.450	0.377	1.297	0.771	0.754
233	17	9.471	4.862	3	18	18.142	2513	1280	5	6	5.053	4.283	76.121	0.649	1.180	0.848	0.694
234	65	36.569	9.050	6	52	33.213	2243	1282	9	11	10.508	7.876	107.569	0.740	1.334	0.749	0.807
235	1863	17.338	9.483	0	53	316.534	1826	1286	51	73	68.973	34.391	99.133	0.234	2.006	0.499	0.732
236	50	22.600	9.472	4	45	28.142	3908	1298	6	11	10.447	6.094	96.495	0.793	1.714	0.583	0.870
237	1249	17.318	9.370	0	59	199.966	3325	1299	44	44	40.713	39.061	23.277	0.393	1.042	0.959	0.810
238	638	13.390	7.193	0	39	157.095	2809	1306	29	36	31.419	25.855	84.130	0.325	1.215	0.823	0.756
239	280	37.464	14.112	3	72	65.941	818	1307	22	18	20.820	17.123	24.019	0.809	1.216	0.822	0.885
240	24	24.792	9.339	5	41	20.142	1432	1309	6	7	8.151	3.749	47.595	0.743	2.174	0.460	0.800
241	1470	50.301	29.073	0	125	197.480	2569	1325	50	55	52.913	35.372	129.177	0.474	1.496	0.669	0.775
242	200	31.685	12.993	4	72	67.598	3238	1327	16	22	21.381	11.910	111.783	0.550	1.795	0.557	0.808
