 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
63	444	45.101	26.403	1	125	118.468	1	1095	34	21	32.180	17.567	166.573	0.398	1.832	0.546	0.801
64	183	48.552	20.881	4	105	68.426	809	1100	27	16	29.178	7.986	28.699	0.491	3.654	0.274	0.789
65	282	38.450	16.632	3	80	99.640	945	1113	19	31	27.397	13.106	72.614	0.357	2.090	0.478	0.721
66	16	30.875	11.372	12	52	21.556	1403	1119	9	5	8.235	2.474	35.290	0.433	3.329	0.300	0.615
67	37	18.243	10.521	2	45	31.799	2176	1129	10	9	9.916	4.751	33.331	0.460	2.087	0.479	0.587
68	150	31.520	18.170	2	104	59.355	2477	1135	21	13	20.894	9.141	27.473	0.535	2.286	0.437	0.796
69	16	21.938	9.270	10	42	20.142	3975	1138	8	5	9.378	2.172	28.406	0.496	4.317	0.232	0.681
70	194	26.881	13.166	1	68	84.083	1403	1171	32	19	33.947	7.276	27.023	0.345	4.665	0.214	0.735
71	59	34.237	17.098	6	76	48.042	804	1186	20	9	20.425	3.678	18.594	0.321	5.553	0.180	0.652
72	22	26.727	15.257	4	53	23.556	828	1190	8	7	9.026	3.103	34.342	0.498	2.909	0.344	0.647
73	31	30.548	12.171	6	50	24.142	357	1192	9	6	8.364	4.719	44.035	0.668	1.772	0.564	0.775
74	260	35.446	15.954	5	83	74.669	1100	1201	28	16	25.016	13.233	11.756	0.586	1.890	0.529	0.829
75	110	38.745	17.580	5	85	71.841	3325	1203	29	16	28.928	4.841	30.054	0.268	5.975	0.167	0.603
76	68	49.147	16.588	7	78	38.627	273	1212	14	9	13.555	6.387	28.614	0.573	2.122	0.471	0.773
77	2612	45.087	27.996	0	197	274.049	1589	1242	90	57	89.199	37.284	31.860	0.437	2.392	0.418	0.841
78	151	32.854	16.359	2	82	80.083	3969	1245	30	18	33.051	5.817	27.603	0.296	5.682	0.176	0.707
79	19	34.526	13.745	18	57	22.385	701	1259	9	6	9.722	2.488	30.770	0.476	3.907	0.256	0.633
80	29	27.241	9.862	3	45	25.556	1555	1270	10	6	9.706	3.804	25.537	0.558	2.551	0.392	0.725
81	320	43.769	17.772	1	89	73.255	635	1274	24	21	22.913	17.782	24.431	0.749	1.289	0.776	0.861
82	1544	43.523	23.576	1	115	238.350	3234	1309	85	42	83.722	23.481	21.214	0.342	3.566	0.280	0.821
83	659	15.727	8.182	0	44	178.167	812	1337	41	30	38.451	21.821	24.670	0.261	1.762	0.568	0.732
84	20	7.350	3.660	2	19	19.899	1162	1339	5	7	5.564	4.577	92.067	0.635	1.216	0.823	0.727
85	56	29.268	14.215	2	52	43.213	993	1340	18	8	16.291	4.377	21.692	0.377	3.722	0.269	0.683
86	97	43.979	19.602	7	97	41.799	919	1356	16	9	16.344	7.556	17.658	0.698	2.163	0.462	0.882
87	20	21.450	10.018	5	51	20.728	3413	1370	8	5	8.216	3.099	24.968	0.585	2.651	0.377	0.702
88	335	78.060	40.537	4	184	83.740	921	1389	29	18	28.487	14.973	20.581	0.600	1.903	0.526	0.852
89	20	28.550	13.759	7	58	18.142	53	1394	7	5	7.379	3.451	22.991	0.764	2.138	0.468	0.755
90	42	12.881	5.853	1	29	28.385	3989	1402	10	7	9.677	5.526	33.694	0.655	1.751	0.571	0.800
91	40	29.925	14.566	2	63	33.799	964	1422	14	7	14.250	3.574	25.300	0.440	3.987	0.251	0.714
92	31	11.484	4.999	5	21	32.971	2274	1422	11	8	11.695	3.375	26.719	0.358	3.465	0.289	0.544
93	489	45.397	19.515	0	98	104.326	490	1434	39	23	39.173	15.894	23.562	0.565	2.465	0.406	0.838
94	139	45.914	18.590	10	90	52.770	1144	1441	19	15	19.845	8.918	33.355	0.627	2.225	0.449	0.799
95	24	27.792	13.211	5	60	25.556	2603	1450	10	6	10.884	2.808	26.002	0.462	3.876	0.258	0.686
96	388	61.503	30.417	3	163	95.154	945	1475	35	23	37.300	13.244	32.074	0.538	2.816	0.355	0.852
97	29	37.414	15.405	9	72	26.385	2975	1491	10	7	10.708	3.448	33.209	0.523	3.105	0.322	0.690
98	43	22.698	10.435	6	43	46.042	2745	1495	20	8	19.800	2.765	20.585	0.255	7.160	0.140	0.623
99	88	26.932	12.690	3	57	40.971	1884	1513	10	14	14.154	7.916	57.809	0.659	1.788	0.559	0.822
100	42	25.095	11.188	1	52	33.213	3194	1529	12	9	12.356	4.328	33.208	0.478	2.855	0.350	0.672
101	1254	42.397	20.709	0	110	184.995	137	1544	58	47	61.920	25.785	42.130	0.460	2.401	0.416	0.830
102	40	26.275	11.052	9	52	29.213	228	1568	11	8	12.154	4.190	26.340	0.589	2.901	0.345	0.727
103	182	76.731	30.684	5	156	61.941	186	1579	23	15	23.416	9.896	32.923	0.596	2.366	0.423	0.839
104	498	47.805	22.002	4	120	165.338	97	1608	67	33	71.551	8.862	23.196	0.229	8.074	0.124	0.746
105	247	37.591	17.715	1	98	96.326	1600	1626	33	19	30.540	10.298	28.637	0.335	2.966	0.337	0.712
106	69	27.362	13.504	3	62	37.799	1243	1635	11	11	13.498	6.509	36.955	0.607	2.074	0.482	0.789
107	76	22.513	10.379	0	43	43.698	1329	1636	15	13	16.768	5.771	44.731	0.500	2.906	0.344	0.741
108	667	44.970	21.946	1	113	162.752	2759	1646	53	42	51.820	16.389	41.761	0.316	3.162	0.316	0.688
109	748	16.324	8.450	0	50	139.095	3359	1653	46	31	43.449	21.919	30.771	0.486	1.982	0.504	0.830
110	1360	59.648	32.958	1	162	228.693	136	1654	71	45	62.625	27.651	34.361	0.327	2.265	0.442	0.771
111	49	19.224	10.013	3	41	30.971	3011	1679	10	9	8.799	7.091	0.114	0.642	1.241	0.806	0.748
112	11751	25.007	13.430	0	88	603.654	2516	1699	163	148	189.252	79.058	46.787	0.405	2.394	0.418	0.876
113	1430	50.162	25.243	2	145	218.551	3384	1720	66	49	56.543	32.201	36.511	0.376	1.756	0.569	0.720
114	62	37.935	17.596	7	72	39.799	527	1748	16	8	17.211	4.587	19.464	0.492	3.753	0.266	0.780
115	44	21.136	10.347	4	42	34.385	3964	1754	14	7	15.024	3.729	25.095	0.468	4.029	0.248	0.746
116	347	18.409	10.249	1	57	113.296	2436	1762	32	24	32.214	13.715	27.963	0.340	2.349	0.426	0.708
117	23	22.522	9.830	5	39	22.385	2191	1802	9	6	8.983	3.260	34.916	0.577	2.756	0.363	0.742
118	42	23.952	13.119	1	52	42.284	1402	1857	17	10	17.277	3.095	28.823	0.295	5.582	0.179	0.592
119	17	19.471	11.891	5	45	21.071	787	1876	9	3	8.638	2.506	9.834	0.481	3.447	0.290	0.810
120	644	38.151	18.765	0	99	134.468	3114	1883	45	27	39.031	21.008	4.307	0.448	1.858	0.538	0.773
121	25	18.200	7.461	3	32	26.142	882	1931	11	5	11.674	2.727	19.731	0.460	4.281	0.234	0.685
122	19	30.632	12.366	13	52	20.728	99	1984	8	4	7.317	3.306	12.359	0.556	2.213	0.452	0.717
123	97	43.309	15.871	7	84	44.627	3985	1985	14	12	16.266	7.593	33.983	0.612	2.142	0.467	0.812
124	24	45.208	15.464	20	71	20.728	478	1996	8	5	8.951	3.414	24.215	0.702	2.622	0.381	0.800
125	33	34.697	17.618	2	61	31.556	2832	2027	13	6	11.124	3.777	26.520	0.416	2.945	0.340	0.680
126	1702	19.605	10.282	0	63	239.622	3653	2033	70	37	68.776	31.509	13.729	0.372	2.183	0.458	0.840
127	21	36.000	13.838	9	53	26.385	682	2034	10	7	10.253	2.608	30.072	0.379	3.931	0.254	0.575
128	66	48.333	22.627	12	110	47.698	3028	2041	19	11	19.478	4.314	28.052	0.365	4.515	0.221	0.691
129	1241	51.652	27.553	1	143	243.664	2429	2043	68	66	75.319	20.979	51.410	0.263	3.590	0.279	0.697
130	136	50.074	21.181	4	108	63.113	1388	2083	26	12	27.599	6.274	19.599	0.429	4.399	0.227	0.793
131	50	22.260	8.994	1	46	29.799	1027	2096	11	8	12.532	5.080	29.269	0.708	2.467	0.405	0.826
132	285	22.137	11.771	2	61	127.782	603	2098	33	22	29.293	12.388	28.804	0.219	2.365	0.423	0.671
133	90	41.400	17.377	5	89	52.527	3010	2129	18	15	19.119	5.993	38.425	0.410	3.190	0.313	0.700
134	23	29.565	15.453	5	58	22.142	2727	2184	9	5	10.158	2.883	24.607	0.590	3.524	0.284	0.767
135	27	13.481	6.423	4	25	24.142	3079	2210	9	6	8.981	3.828	34.315	0.582	2.346	0.426	0.740
136	47	39.383	13.967	6	62	29.799	3931	2213	11	8	12.213	4.900	28.857	0.665	2.492	0.401	0.790
137	85	19.106	9.310	2	45	45.941	311	2239	16	14	18.792	5.759	37.712	0.506	3.263	0.306	0.756
138	188	19.644	10.579	1	50	74.184	2463	2260	29	14	29.598	8.087	20.512	0.429	3.660	0.273	0.787
139	270	22.137	9.028	2	46	73.012	1168	2262	25	18	25.903	13.272	28.624	0.636	1.952	0.512	0.845
140	87	18.862	10.015	2	45	44.284	2740	2270	13	13	11.671	9.491	41.326	0.557	1.230	0.813	0.699
141	23	32.435	12.324	7	56	20.142	3245	2275	8	5	7.777	3.766	36.232	0.712	2.065	0.484	0.793
142	24	29.792	9.564	10	45	22.971	850	2313	7	8	7.808	3.914	43.880	0.572	1.995	0.501	0.686
143	129	38.643	16.139	4	84	48.284	1057	2331	16	14	17.101	9.605	29.128	0.695	1.780	0.562	0.819
144	72	26.264	12.922	5	60	59.355	3521	2334	24	11	21.455	4.273	20.523	0.257	5.021	0.199	0.550
145	22	19.818	8.427	6	39	22.142	3806	2339	8	6	9.721	2.882	30.517	0.564	3.373	0.296	0.698
146	67	45.463	21.463	4	109	54.284	2669	2396	23	10	22.430	3.803	21.979	0.286	5.898	0.170	0.663
147	72	37.958	17.783	2	82	44.527	1843	2399	18	11	18.110	5.062	31.402	0.456	3.578	0.280	0.754
148	180	16.844	9.569	0	40	73.012	717	2422	24	17	18.867	12.147	27.805	0.424	1.553	0.644	0.691
149	1496	17.928	9.339	0	52	200.894	3648	2425	49	55	62.585	30.435	50.176	0.466	2.056	0.486	0.850
150	334	41.997	20.454	4	110	109.740	986	2436	42	22	43.790	9.711	24.819	0.349	4.509	0.222	0.751
151	23	15.957	7.081	4	36	29.799	340	2443	12	7	12.998	2.253	30.628	0.325	5.769	0.173	0.590
152	532	20.314	11.383	1	65	141.196	2355	2445	40	30	38.872	17.426	30.337	0.335	2.231	0.448	0.741
153	35	25.686	10.690	4	47	23.314	3993	2446	6	8	7.499	5.942	73.441	0.809	1.262	0.792	0.875
154	236	45.131	20.377	0	103	75.355	3359	2476	31	13	29.551	10.168	10.174	0.522	2.906	0.344	0.814
155	184	54.429	25.233	4	125	69.255	3266	2486	25	18	27.911	8.394	36.347	0.482	3.325	0.301	0.776
156	536	27.451	14.080	1	78	130.267	2889	2503	33	38	40.900	16.686	46.579	0.397	2.451	0.408	0.739
157	46	26.022	13.144	2	65	35.799	2199	2544	15	7	14.273	4.103	20.678	0.451	3.478	0.287	0.730
158	33	26.818	11.962	2	52	28.385	535	2565	11	7	10.914	3.850	28.727	0.515	2.835	0.353	0.688
159	51	42.176	17.070	10	79	37.456	303	2581	14	10	15.161	4.283	26.352	0.457	3.540	0.282	0.675
160	224	58.826	27.114	3	161	83.255	536	2593	33	18	32.947	8.656	25.291	0.406	3.806	0.263	0.768
161	231	56.597	25.402	7	115	75.012	197	2629	24	17	24.771	11.873	33.337	0.516	2.086	0.479	0.803
162	43	23.860	10.975	3	50	34.042	3876	2641	12	8	12.161	4.502	23.469	0.466	2.701	0.370	0.683
163	69	55.130	24.931	13	108	43.698	1268	2656	17	11	18.984	4.628	27.600	0.454	4.102	0.244	0.767
164	1164	53.901	28.431	2	167	210.208	679	2669	78	35	61.254	24.195	5.507	0.331	2.532	0.395	0.729
165	22	36.318	17.308	8	74	24.142	127	2699	10	5	9.959	2.813	24.483	0.474	3.540	0.282	0.710
166	24	15.458	9.851	0	36	18.728	2357	2705	8	4	7.457	4.098	6.264	0.860	1.819	0.550	0.873
167	34	48.471	18.756	8	76	28.971	2674	2713	12	6	12.234	3.538	23.818	0.509	3.457	0.289	0.764
168	104	11.962	6.063	1	26	78.426	3803	2713	22	14	16.267	8.140	162.344	0.212	1.998	0.500	0.506
169	35	27.457	11.341	5	53	26.385	753	2732	11	6	11.153	3.996	25.196	0.632	2.791	0.358	0.805
170	104	45.125	23.778	3	95	64.184	2722	2745	26	12	25.496	5.194	20.218	0.317	4.909	0.204	0.680
171	341	25.833	12.861	1	66	104.468	2635	2763	37	26	41.862	10.372	32.612	0.393	4.036	0.248	0.748
172	199	17.296	8.804	0	41	89.740	1583	2778	20	18	20.171	12.561	43.238	0.311	1.606	0.623	0.713
173	83	18.373	7.880	2	41	44.627	2114	2785	17	10	16.692	6.331	24.511	0.524	2.637	0.379	0.735
174	32	12.969	7.320	3	33	31.556	729	2786	11	7	9.520	4.280	27.647	0.404	2.225	0.450	0.604
175	893	23.086	11.097	0	62	152.610	1463	2791	43	36	43.578	26.091	38.441	0.482	1.670	0.599	0.829
176	28	30.500	12.756	5	59	28.971	576	2830	11	7	11.194	3.185	29.519	0.419	3.515	0.285	0.651
177	135	16.956	7.651	4	36	53.113	2787	2849	15	14	14.142	12.154	22.942	0.601	1.164	0.859	0.794
178	31	33.065	16.472	4	63	30.385	1680	2881	13	6	12.757	3.094	25.507	0.422	4.123	0.243	0.705
179	6191	35.596	20.051	0	121	512.357	3364	2884	164	88	150.673	52.316	20.315	0.296	2.880	0.347	0.771
180	584	60.805	35.845	2	192	132.368	139	2897	43	30	39.910	18.631	26.105	0.419	2.142	0.467	0.782
181	75	18.107	8.898	1	38	49.113	2369	2903	13	15	10.660	8.958	91.396	0.391	1.190	0.840	0.633
182	32	41.438	14.915	17	76	28.971	2245	2913	12	6	12.800	3.183	20.113	0.479	4.021	0.249	0.736
183	22	24.727	7.529	10	40	18.728	2169	2920	7	5	7.418	3.776	19.986	0.788	1.964	0.509	0.786
184	180	57.956	27.835	2	116	71.012	3586	2926	26	18	28.482	8.047	28.671	0.449	3.540	0.283	0.745
185	18	34.944	16.174	12	64	17.556	1024	2949	6	6	7.241	3.165	36.498	0.734	2.288	0.437	0.735
