 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
94	123	17.829	8.323	2	37	60.184	1915	1788	14	16	13.849	11.308	37.996	0.427	1.225	0.817	0.715
95	252	17.552	8.417	1	43	86.669	2511	1836	17	30	28.638	11.204	74.141	0.422	2.556	0.391	0.749
96	79	18.646	9.936	3	44	38.042	2048	1852	9	15	12.635	7.961	104.199	0.686	1.587	0.630	0.794
97	18	17.056	8.384	4	36	20.385	72	1868	7	6	5.736	3.996	35.025	0.544	1.435	0.697	0.590
98	96	15.948	7.559	1	32	56.527	76	1870	15	13	11.908	10.265	28.337	0.378	1.160	0.862	0.644
99	22	15.864	4.693	7	24	26.728	1940	1917	5	10	7.975	3.512	96.609	0.387	2.271	0.440	0.603
100	290	15.731	8.898	1	45	151.924	841	1928	32	26	25.905	14.254	134.409	0.158	1.817	0.550	0.525
101	51	22.039	11.276	4	48	30.142	2753	1934	7	11	12.102	5.366	71.357	0.705	2.255	0.443	0.829
102	321	14.312	7.808	1	46	128.125	2121	1954	30	27	21.529	18.985	32.493	0.246	1.134	0.882	0.610
103	44	18.045	9.180	3	34	26.971	938	1969	9	8	10.253	5.464	38.865	0.760	1.876	0.533	0.822
104	1817	48.243	22.505	1	122	223.037	31	1973	36	85	82.770	27.951	78.806	0.459	2.961	0.338	0.873
105	110	23.209	12.044	2	62	57.941	376	1989	12	20	16.776	8.349	96.349	0.412	2.009	0.498	0.661
106	36	19.056	7.211	3	31	26.971	2601	2041	6	10	9.500	4.825	78.724	0.622	1.969	0.508	0.766
107	120	24.517	10.978	1	50	55.113	1083	2054	12	19	17.768	8.599	62.837	0.496	2.066	0.484	0.764
108	44	20.227	9.236	4	41	29.799	2909	2056	8	11	10.461	5.355	59.020	0.623	1.954	0.512	0.739
109	760	33.175	14.614	3	72	121.154	2848	2158	23	46	46.476	20.821	79.897	0.651	2.232	0.448	0.905
110	41	14.000	6.095	4	25	32.385	3141	2158	9	11	8.052	6.483	60.697	0.491	1.242	0.805	0.626
111	332	18.265	8.982	0	50	93.841	3481	2164	17	29	27.039	15.634	74.303	0.474	1.730	0.578	0.800
112	97	33.031	13.690	3	74	41.456	1348	2201	11	14	12.485	9.892	57.570	0.709	1.262	0.792	0.836
113	149	22.477	10.143	1	50	60.527	2167	2201	11	22	22.474	8.441	79.978	0.511	2.662	0.376	0.790
114	138	19.094	8.009	0	39	46.042	1945	2237	13	15	15.238	11.531	79.409	0.818	1.322	0.757	0.876
115	45	22.000	10.072	6	45	36.042	3106	2244	7	14	11.508	4.979	99.581	0.435	2.312	0.433	0.629
116	11867	23.401	11.860	0	77	691.838	3652	2247	124	164	169.411	89.189	54.428	0.312	1.899	0.526	0.841
117	35	15.429	7.354	3	32	35.213	861	2320	11	9	8.017	5.558	151.188	0.355	1.442	0.693	0.538
118	56	24.929	9.544	8	48	32.627	379	2349	9	11	11.230	6.349	67.561	0.661	1.769	0.565	0.752
119	270	33.581	15.947	0	83	77.113	2080	2361	12	30	31.215	11.013	89.339	0.571	2.834	0.353	0.861
120	50	14.580	9.112	2	41	30.385	2146	2401	10	9	8.591	7.410	148.738	0.681	1.159	0.863	0.741
121	28	16.321	9.230	1	42	19.899	2143	2467	6	6	6.735	5.293	147.985	0.889	1.272	0.786	0.889
122	36	18.111	8.084	5	36	28.385	676	2578	6	10	8.373	5.474	86.308	0.561	1.530	0.654	0.713
123	39	15.231	8.184	1	32	30.385	2955	2593	7	12	10.713	4.635	76.262	0.531	2.311	0.433	0.690
124	340	25.224	11.889	1	63	86.083	1387	2600	20	27	25.145	17.216	74.593	0.577	1.461	0.685	0.824
125	47	20.723	10.071	1	41	40.870	3237	2617	8	16	15.145	3.951	75.341	0.354	3.833	0.261	0.580
126	864	31.194	13.454	2	74	136.024	1269	2630	32	45	42.351	25.975	66.157	0.587	1.630	0.613	0.863
127	67	37.463	16.313	2	69	39.213	288	2632	8	16	14.016	6.086	77.448	0.548	2.303	0.434	0.788
128	18	19.833	10.142	6	45	17.899	2710	2658	5	6	4.974	4.608	168.523	0.706	1.079	0.926	0.766
129	38	20.368	10.074	0	39	29.213	356	2677	7	10	9.589	5.046	68.325	0.560	1.900	0.526	0.697
130	19	18.368	9.142	2	32	17.899	3474	2689	6	5	6.384	3.789	6.958	0.745	1.685	0.593	0.776
131	82	25.585	10.572	4	53	37.213	1986	2693	9	13	12.072	8.648	73.449	0.744	1.396	0.716	0.845
132	24	16.250	7.243	5	33	20.971	2459	2703	6	8	6.693	4.565	102.063	0.686	1.466	0.682	0.706
133	70	25.386	10.110	4	51	35.799	3627	2732	9	12	12.132	7.346	73.801	0.686	1.651	0.606	0.814
134	1018	19.354	9.886	0	59	190.652	2003	2736	35	48	45.693	28.367	78.753	0.352	1.611	0.621	0.771
135	73	16.932	7.428	2	34	37.799	2158	2738	11	12	13.148	7.069	115.437	0.642	1.860	0.538	0.793
136	174	45.046	18.708	2	95	57.941	2407	2760	15	19	18.948	11.692	62.806	0.651	1.621	0.617	0.823
137	118	50.008	17.076	4	97	44.627	2398	2788	11	16	16.046	9.363	73.555	0.745	1.714	0.584	0.843
138	107	34.916	12.276	8	66	47.698	1650	2797	11	16	14.312	9.519	73.667	0.591	1.504	0.665	0.775
139	246	19.012	10.182	1	70	121.882	787	2808	26	20	21.771	14.387	4.270	0.208	1.513	0.661	0.613
140	2045	28.813	13.400	0	75	317.262	3191	2812	78	50	72.096	36.115	167.028	0.255	1.996	0.501	0.720
141	21	16.714	6.776	4	26	24.971	1240	2819	5	9	8.495	3.147	75.979	0.423	2.699	0.371	0.609
142	116	35.379	13.934	8	68	47.456	1863	2841	14	14	12.543	11.775	87.218	0.647	1.065	0.939	0.779
143	8549	40.211	23.111	0	132	529.973	1290	2855	103	144	135.141	80.545	73.608	0.382	1.678	0.596	0.823
144	16	19.875	5.987	12	32	19.899	3460	2878	6	6	6.881	2.961	34.152	0.508	2.324	0.430	0.653
145	137	19.701	8.894	3	47	67.355	3705	2884	12	24	21.183	8.235	106.991	0.379	2.572	0.389	0.677
146	109	14.917	8.220	1	38	46.284	117	2897	12	16	13.503	10.278	77.497	0.639	1.314	0.761	0.810
147	48	19.938	8.489	4	41	26.971	385	2901	7	10	10.445	5.851	73.310	0.829	1.785	0.560	0.842
148	109	15.330	8.059	0	37	53.698	327	2907	11	20	18.388	7.547	84.354	0.475	2.436	0.410	0.703
149	304	37.010	15.881	2	84	75.841	2583	2963	19	25	22.927	16.882	63.924	0.664	1.358	0.736	0.832
150	41	20.976	9.221	5	41	27.314	2863	2993	10	6	10.389	5.025	0.861	0.691	2.068	0.484	0.828
