 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
107	38	14.553	6.579	1	31	37.456	913	1598	8	12	10.143	4.770	107.295	0.340	2.126	0.470	0.524
108	34	11.588	6.902	1	31	30.385	922	1601	5	12	10.422	4.154	86.172	0.463	2.509	0.399	0.687
109	94	14.234	7.277	1	31	47.698	1609	1607	16	12	14.279	8.382	163.450	0.519	1.704	0.587	0.701
110	56	22.857	11.174	2	51	28.728	1059	1629	9	8	9.071	7.860	57.344	0.853	1.154	0.866	0.889
111	47	16.809	9.543	1	43	44.870	895	1633	12	10	11.073	5.404	14.817	0.293	2.049	0.488	0.525
112	24	34.042	10.200	10	50	20.142	2017	1647	7	6	7.017	4.355	26.836	0.743	1.611	0.621	0.738
113	34	32.794	9.038	17	53	22.971	749	1649	8	6	7.648	5.660	174.773	0.810	1.351	0.740	0.840
114	54	50.796	16.478	3	85	31.213	446	1664	11	8	11.112	6.187	20.070	0.697	1.796	0.557	0.783
115	58	35.690	15.695	4	73	31.556	2334	1673	9	9	9.230	8.001	7.248	0.732	1.154	0.867	0.817
116	24	24.292	8.819	7	42	22.142	1519	1674	6	8	6.361	4.804	88.541	0.615	1.324	0.755	0.686
117	164	32.079	12.204	4	61	60.770	1795	1683	18	18	20.824	10.027	125.579	0.558	2.077	0.482	0.770
118	68	46.868	18.130	13	101	32.627	388	1694	11	10	10.058	8.608	170.236	0.803	1.169	0.856	0.810
119	133	44.970	15.328	4	71	50.527	2080	1696	17	13	14.585	11.610	173.603	0.655	1.256	0.796	0.801
120	47	25.468	10.300	6	48	26.728	177	1797	6	10	9.974	6.000	88.919	0.827	1.662	0.602	0.887
121	1707	45.421	21.002	2	117	239.279	3706	1805	63	51	59.880	36.296	155.748	0.375	1.650	0.606	0.699
122	97	30.990	13.641	2	71	40.870	705	1824	13	13	12.897	9.576	48.391	0.730	1.347	0.742	0.833
123	88	46.102	15.842	4	83	37.213	1173	1827	12	11	12.811	8.746	38.472	0.799	1.465	0.683	0.859
124	30	29.833	12.449	4	53	24.385	1922	1833	8	6	8.567	4.459	159.958	0.634	1.921	0.521	0.732
125	64	44.375	13.345	8	75	29.213	1840	1839	9	10	9.458	8.616	73.246	0.942	1.098	0.911	0.883
126	482	46.060	18.204	3	97	115.539	718	1844	40	23	36.219	16.944	173.070	0.454	2.138	0.468	0.719
127	19	18.632	8.454	5	37	15.899	921	1857	6	4	6.377	3.794	23.827	0.944	1.681	0.595	0.884
128	41	16.561	8.453	1	32	26.971	3546	1863	9	8	9.266	5.634	150.488	0.708	1.645	0.608	0.804
129	28	27.786	10.696	6	45	19.899	3437	1875	6	6	7.350	4.851	49.713	0.889	1.515	0.660	0.889
130	43	19.860	7.689	3	40	27.213	1505	1880	10	8	8.849	6.187	27.478	0.730	1.430	0.699	0.761
131	102	54.186	12.341	16	80	38.042	761	1885	12	12	12.873	10.089	46.757	0.886	1.276	0.784	0.883
132	157	23.178	11.865	1	56	65.598	2409	1898	19	17	19.618	10.190	43.380	0.458	1.925	0.519	0.722
133	29	31.931	9.381	9	52	24.142	1756	1918	7	7	8.583	4.302	46.549	0.625	1.995	0.501	0.734
134	25	20.240	10.948	4	44	22.971	1576	1919	8	7	8.034	3.962	147.805	0.595	2.028	0.493	0.685
135	198	30.596	13.730	3	68	58.284	451	1924	20	15	21.463	11.746	26.722	0.732	1.827	0.547	0.876
136	26	18.115	9.705	3	36	20.728	790	1937	6	7	6.818	4.856	64.923	0.760	1.404	0.712	0.788
137	43	18.558	7.059	3	34	33.213	958	1978	10	10	9.525	5.748	50.321	0.490	1.657	0.604	0.688
138	33	22.485	9.890	4	41	24.142	485	2004	7	8	7.504	5.599	110.356	0.711	1.340	0.746	0.750
139	39	46.974	16.458	13	84	24.971	297	2013	10	6	10.092	4.920	19.889	0.786	2.051	0.488	0.867
140	30	29.367	11.118	8	52	22.142	242	2027	6	7	7.277	5.249	72.211	0.769	1.386	0.721	0.800
141	23	18.957	9.716	1	38	18.142	2605	2034	6	6	5.847	5.008	155.719	0.878	1.168	0.857	0.821
142	70	12.171	8.850	1	34	46.627	2824	2035	11	13	11.101	8.029	147.593	0.405	1.383	0.723	0.645
143	42	39.976	20.076	5	78	26.971	3315	2038	11	6	9.408	5.684	171.419	0.726	1.655	0.604	0.808
144	28	25.500	9.524	8	41	24.142	3427	2056	8	7	6.631	5.376	0.496	0.604	1.233	0.811	0.667
145	27	22.481	9.395	2	44	22.142	2502	2065	8	5	7.201	4.774	13.167	0.692	1.508	0.663	0.806
146	1376	52.156	24.363	2	142	158.267	1231	2097	46	46	42.858	40.878	19.322	0.690	1.048	0.954	0.883
147	2237	26.167	12.178	0	80	225.622	2020	2097	66	59	64.769	43.976	152.979	0.552	1.473	0.679	0.867
148	76	17.750	7.775	0	31	41.213	99	2100	13	11	12.083	8.008	36.916	0.562	1.509	0.663	0.720
149	560	15.152	7.964	0	42	135.539	3524	2104	28	33	29.317	24.321	72.708	0.383	1.205	0.830	0.767
150	104	37.721	14.426	5	70	44.042	3229	2119	15	12	14.044	9.429	15.968	0.674	1.490	0.671	0.791
151	262	23.462	11.649	2	57	86.426	300	2128	24	19	21.812	15.294	169.307	0.441	1.426	0.701	0.746
152	41	56.683	15.204	27	100	24.971	1811	2139	8	8	8.177	6.384	46.049	0.826	1.281	0.781	0.812
153	99	29.889	12.002	2	58	41.213	3345	2146	13	11	13.863	9.093	144.072	0.732	1.525	0.656	0.825
154	73	64.384	19.778	8	97	34.627	199	2149	13	9	11.439	8.126	179.450	0.765	1.408	0.710	0.816
155	75	49.040	13.838	18	83	32.385	3423	2168	12	8	11.672	8.182	5.524	0.899	1.427	0.701	0.904
156	40	19.675	8.934	2	32	24.142	3013	2178	8	7	8.086	6.298	49.500	0.862	1.284	0.779	0.851
157	322	47.000	26.769	0	114	80.912	3403	2186	29	19	28.407	14.432	162.437	0.618	1.968	0.508	0.839
158	146	30.301	14.559	2	66	47.456	532	2192	14	15	14.542	12.783	80.635	0.815	1.138	0.879	0.861
159	30	21.167	9.596	7	45	28.971	153	2202	11	5	9.863	3.873	166.511	0.449	2.547	0.393	0.652
160	699	39.170	17.825	1	92	134.125	96	2216	40	33	40.060	22.216	146.642	0.488	1.803	0.555	0.774
161	70	52.829	15.470	8	90	32.627	2261	2224	12	9	11.049	8.066	159.128	0.826	1.370	0.730	0.833
162	2345	45.939	23.961	0	141	301.321	832	2234	66	65	63.278	47.185	137.583	0.325	1.341	0.746	0.719
163	25	34.200	10.058	20	65	21.899	490	2249	9	4	9.013	3.532	174.530	0.655	2.552	0.392	0.820
164	22	27.000	10.898	12	50	17.314	2010	2251	5	6	6.130	4.570	61.599	0.922	1.341	0.746	0.863
165	104	90.433	24.006	10	136	38.627	468	2277	12	11	12.277	10.786	48.449	0.876	1.138	0.879	0.885
166	24	21.292	10.772	7	47	18.728	3803	2277	7	5	6.938	4.404	166.946	0.860	1.575	0.635	0.828
167	110	32.136	14.152	2	62	41.456	1691	2304	14	12	13.954	10.037	138.818	0.804	1.390	0.719	0.846
168	46	50.109	11.322	24	72	31.799	426	2312	10	8	9.617	6.090	28.236	0.572	1.579	0.633	0.736
169	370	25.886	11.131	0	70	93.841	3977	2324	22	25	26.009	18.113	46.630	0.528	1.436	0.696	0.801
170	236	48.809	16.347	10	88	62.770	678	2360	20	18	20.728	14.496	32.294	0.753	1.430	0.699	0.872
171	84	10.940	4.699	1	22	46.284	2416	2362	10	17	15.414	6.939	71.645	0.493	2.221	0.450	0.715
172	31	22.484	6.169	9	31	22.728	383	2363	7	7	8.476	4.657	48.638	0.754	1.820	0.549	0.816
173	26	29.769	10.144	11	47	20.142	3204	2389	8	5	7.889	4.196	176.199	0.805	1.880	0.532	0.800
174	286	22.594	9.939	1	55	75.841	3250	2396	23	23	23.854	15.266	144.685	0.625	1.563	0.640	0.801
175	18	12.722	5.778	3	28	19.314	3428	2411	6	6	5.015	4.570	84.005	0.606	1.097	0.911	0.692
176	89	19.404	11.256	2	48	51.113	3273	2425	16	13	14.313	7.917	159.892	0.428	1.808	0.553	0.643
177	44	40.068	14.047	10	67	26.142	644	2444	8	8	9.040	6.197	155.023	0.809	1.459	0.685	0.838
178	40	34.200	15.922	1	65	24.142	1430	2453	8	7	8.404	6.060	28.849	0.862	1.387	0.721	0.860
179	79	47.658	16.170	5	80	35.799	2592	2458	11	10	10.426	9.647	18.751	0.775	1.081	0.925	0.849
180	105	34.924	14.440	8	71	47.698	713	2478	15	13	11.875	11.258	20.200	0.580	1.055	0.948	0.764
181	23	19.783	10.749	4	39	22.142	925	2482	6	8	7.722	3.792	119.364	0.590	2.036	0.491	0.708
182	691	49.682	26.294	3	126	113.054	296	2501	36	31	32.889	26.751	162.838	0.679	1.229	0.813	0.852
183	64	26.516	13.436	1	57	33.456	2560	2569	10	12	12.349	6.599	58.830	0.719	1.871	0.534	0.795
184	28	38.000	11.788	17	67	19.314	1188	2573	7	5	7.039	5.064	176.485	0.943	1.390	0.719	0.903
185	229	40.568	18.247	2	83	73.841	2204	2575	25	16	23.176	12.580	158.596	0.528	1.842	0.543	0.799
186	50	32.920	12.360	4	56	33.799	1566	2582	12	8	9.530	6.680	153.969	0.550	1.427	0.701	0.690
187	75	65.667	17.989	27	100	34.627	2911	2591	13	9	11.410	8.369	1.941	0.786	1.363	0.734	0.820
188	72	20.528	10.677	2	44	45.456	1234	2596	15	11	13.427	6.827	144.222	0.438	1.967	0.508	0.634
189	220	31.791	14.391	3	68	61.841	493	2601	20	18	18.145	15.437	39.849	0.723	1.175	0.851	0.826
190	395	66.365	25.551	4	121	83.255	2077	2620	25	23	25.027	20.096	28.237	0.716	1.245	0.803	0.881
191	25	37.720	14.690	8	67	19.314	311	2622	6	6	6.414	4.962	36.395	0.842	1.293	0.774	0.833
192	19	16.737	8.906	3	32	22.971	2489	2627	8	6	6.398	3.781	154.573	0.453	1.692	0.591	0.576
193	78	17.205	9.285	0	46	37.213	3284	2640	12	11	10.737	9.250	179.474	0.708	1.161	0.862	0.800
194	21	7.619	3.598	1	16	22.385	2960	2656	5	8	6.892	3.879	87.642	0.527	1.777	0.563	0.646
195	58	18.983	8.145	4	47	36.385	656	2673	10	9	9.283	7.955	161.519	0.551	1.167	0.857	0.753
196	155	45.877	14.557	1	79	50.870	3905	2684	14	16	17.422	11.328	49.136	0.753	1.538	0.650	0.873
197	29	25.552	12.371	4	52	22.142	1745	2704	8	6	6.767	5.456	30.894	0.743	1.240	0.806	0.773
198	89	43.764	16.752	7	76	42.042	2950	2705	15	11	12.882	8.797	160.493	0.633	1.464	0.683	0.751
199	21	13.524	6.501	1	28	25.556	2307	2714	6	8	5.487	4.873	60.804	0.404	1.126	0.888	0.592
200	51	44.314	17.607	5	76	27.556	268	2717	9	8	8.803	7.377	3.500	0.844	1.193	0.838	0.857
201	31	15.839	7.188	4	45	29.556	2897	2718	10	7	9.078	4.348	164.426	0.446	2.088	0.479	0.585
202	67	31.627	9.896	14	57	35.456	1444	2721	12	10	10.297	8.284	177.440	0.670	1.243	0.805	0.740
203	25	15.880	6.704	7	32	22.728	3543	2724	8	6	8.393	3.793	146.448	0.608	2.213	0.452	0.685
204	46	10.370	6.347	0	35	34.627	695	2741	8	13	10.969	5.340	99.686	0.482	2.054	0.487	0.626
205	110	31.736	14.930	0	60	50.527	1317	2751	17	13	17.473	8.016	153.294	0.541	2.180	0.459	0.751
206	35	25.800	6.393	14	36	23.314	2890	2757	6	8	8.082	5.514	70.585	0.809	1.466	0.682	0.854
207	46	35.630	13.447	7	63	26.142	2403	2762	7	9	9.242	6.338	56.948	0.846	1.458	0.686	0.860
208	18	25.278	9.621	10	44	19.314	686	2772	5	6	5.138	4.461	43.536	0.606	1.152	0.868	0.706
209	472	55.669	24.049	2	128	87.497	3771	2774	25	27	26.353	22.805	48.009	0.775	1.156	0.865	0.890
210	18	27.444	7.778	14	43	20.142	2683	2779	7	6	6.595	3.475	29.095	0.558	1.898	0.527	0.667
211	64	28.375	11.714	2	50	31.799	468	2793	8	11	10.543	7.729	70.076	0.795	1.364	0.733	0.848
212	66	12.591	6.872	2	26	32.971	545	2819	11	9	10.985	7.650	10.593	0.763	1.436	0.696	0.830
213	139	19.194	9.705	2	50	61.355	1722	2856	15	17	15.162	11.673	75.765	0.464	1.299	0.770	0.700
214	289	28.121	11.334	2	56	72.870	1633	2863	17	23	22.297	16.503	105.647	0.684	1.351	0.740	0.865
215	79	33.810	13.289	10	69	35.456	3772	2864	12	11	11.080	9.078	38.588	0.790	1.221	0.819	0.810
216	41	44.512	11.940	10	69	23.556	564	2870	8	7	8.148	6.407	164.032	0.928	1.272	0.786	0.863
217	1611	53.464	27.288	0	135	178.752	951	2870	48	51	49.796	41.192	65.944	0.634	1.209	0.827	0.874
218	68	50.868	18.338	15	91	34.971	457	2900	13	8	11.757	7.364	177.393	0.699	1.597	0.626	0.829
219	248	37.371	15.751	3	78	67.255	2714	2907	24	17	22.337	14.136	18.035	0.689	1.580	0.633	0.854
220	16	18.312	6.789	7	31	15.314	1284	2922	4	6	6.110	3.334	105.365	0.857	1.832	0.546	0.821
221	22	28.500	12.200	9	48	17.899	784	2928	7	4	6.505	4.306	4.224	0.863	1.511	0.662	0.898
222	62	39.065	13.483	5	59	31.213	3605	2930	10	10	9.031	8.741	34.212	0.800	1.033	0.968	0.800
223	34	26.471	9.189	10	47	22.728	1255	2937	8	6	7.424	5.831	18.118	0.827	1.273	0.786	0.840
224	259	13.880	7.010	0	31	126.610	3451	2951	26	24	20.011	16.479	51.387	0.203	1.214	0.824	0.589
225	176	30.244	13.830	5	67	64.527	3819	2953	13	23	22.821	9.820	93.755	0.531	2.324	0.430	0.765
226	24	17.125	7.629	6	34	17.899	541	2986	7	4	7.006	4.362	176.942	0.941	1.606	0.623	0.923
227	85	36.800	11.439	4	68	41.213	2593	2986	12	11	11.528	9.388	16.967	0.629	1.228	0.814	0.787
228	29	28.552	13.608	3	50	21.556	1620	2988	9	5	8.444	4.373	4.463	0.784	1.931	0.518	0.806
229	49	49.755	12.360	19	80	26.142	2461	2989	9	7	8.808	7.083	4.327	0.901	1.244	0.804	0.891
