 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
41	138	20.500	11.319	1	52	69.113	1187	469	18	19	19.179	9.161	58.446	0.363	2.093	0.478	0.617
42	17	14.588	9.375	1	33	24.971	2432	474	10	6	11.053	1.958	27.213	0.343	5.644	0.177	0.642
43	42	23.905	12.356	1	50	29.556	3600	479	10	8	8.095	6.606	61.282	0.604	1.225	0.816	0.712
44	19	31.105	9.469	13	42	16.485	1550	485	5	5	5.679	4.260	36.557	0.879	1.333	0.750	0.884
45	33	33.091	15.271	2	62	33.213	1556	518	13	8	13.798	3.045	29.197	0.376	4.531	0.221	0.688
46	36	47.528	22.809	7	100	35.799	1807	533	15	7	14.255	3.216	25.857	0.353	4.433	0.226	0.600
47	283	62.417	31.090	5	160	92.569	2163	539	31	23	35.045	10.282	34.481	0.415	3.408	0.293	0.785
48	54	17.630	13.114	3	51	43.213	1735	553	19	6	18.982	3.622	12.051	0.363	5.241	0.191	0.745
49	34	32.118	13.843	10	66	36.870	409	560	13	11	15.399	2.811	34.869	0.314	5.478	0.183	0.596
50	1099	23.081	12.064	0	73	192.309	730	561	58	42	61.835	22.629	31.827	0.373	2.732	0.366	0.805
51	997	63.871	40.285	2	223	268.250	1524	561	102	51	99.450	12.764	27.366	0.174	7.791	0.128	0.670
52	42	37.071	19.790	4	88	44.870	1129	584	19	8	18.517	2.888	19.773	0.262	6.412	0.156	0.636
53	70	42.329	25.146	2	111	62.184	1732	599	23	14	22.077	4.037	30.269	0.227	5.469	0.183	0.534
54	49	22.735	12.366	4	60	40.627	3195	607	16	9	16.959	3.679	26.878	0.373	4.610	0.217	0.667
55	179	25.788	13.627	1	61	86.912	1356	608	35	15	32.826	6.943	20.200	0.298	4.728	0.212	0.673
56	24	28.667	16.375	3	67	36.627	599	618	15	8	13.739	2.224	28.032	0.225	6.177	0.162	0.485
57	44	28.682	16.555	3	69	42.385	3911	637	19	6	17.254	3.247	19.803	0.308	5.314	0.188	0.727
58	26	20.423	9.659	2	34	25.799	2704	638	10	6	10.115	3.273	24.948	0.491	3.091	0.324	0.667
59	230	30.039	15.931	1	78	127.054	3662	643	45	23	42.476	6.894	24.180	0.179	6.161	0.162	0.600
60	407	39.452	24.241	3	148	113.296	2668	650	38	26	40.363	12.839	31.893	0.398	3.144	0.318	0.768
61	24	28.250	13.766	6	52	26.142	763	657	11	5	11.512	2.655	21.795	0.441	4.337	0.231	0.716
62	17	18.765	8.212	8	43	20.142	1508	657	8	4	7.472	2.897	7.335	0.527	2.579	0.388	0.680
63	27	24.852	11.394	2	56	26.142	1696	659	11	5	10.825	3.176	19.854	0.496	3.409	0.293	0.740
64	67	37.627	22.635	6	94	59.698	3159	663	25	11	24.821	3.437	22.118	0.236	7.222	0.138	0.588
65	349	46.765	25.720	3	124	172.167	1620	671	66	33	64.900	6.847	26.628	0.148	9.479	0.105	0.619
66	35	19.686	10.687	2	44	39.799	2805	676	16	8	13.163	3.385	32.790	0.278	3.888	0.257	0.551
67	21	26.048	14.246	5	56	24.728	1794	682	11	4	10.033	2.665	20.406	0.432	3.765	0.266	0.712
68	529	42.000	22.870	3	108	161.095	3620	683	61	30	54.616	12.332	22.595	0.256	4.429	0.226	0.714
69	25	10.120	6.133	1	31	25.556	3846	689	9	7	6.341	5.020	161.914	0.481	1.263	0.792	0.641
70	179	46.536	24.560	3	107	104.912	3876	720	44	19	46.204	4.933	20.763	0.204	9.367	0.107	0.601
71	35	11.000	5.445	2	24	37.456	2449	756	13	9	12.007	3.711	29.057	0.314	3.235	0.309	0.560
72	32	21.250	8.821	4	45	23.556	998	782	8	7	8.311	4.903	35.401	0.725	1.695	0.590	0.762
73	277	45.256	26.453	4	112	121.983	3423	784	46	23	44.669	7.896	23.842	0.234	5.658	0.177	0.701
74	130	20.654	9.964	4	45	70.083	885	817	27	14	28.295	5.850	22.163	0.333	4.837	0.207	0.690
75	74	46.014	24.950	1	99	57.113	3756	828	24	10	23.391	4.028	22.113	0.285	5.807	0.172	0.661
76	648	47.880	30.022	2	161	140.953	2760	835	52	29	56.756	14.537	24.061	0.410	3.904	0.256	0.832
77	20	21.750	10.407	8	42	22.142	125	843	9	5	7.400	3.441	19.449	0.513	2.150	0.465	0.625
78	114	53.728	23.986	10	122	70.669	2820	871	28	17	29.313	4.952	28.066	0.287	5.920	0.169	0.659
79	113	21.858	11.143	1	52	69.497	202	874	23	13	22.552	6.380	26.609	0.294	3.535	0.283	0.661
80	21	26.476	13.276	8	51	28.142	2497	879	11	6	10.772	2.482	15.814	0.333	4.340	0.230	0.538
81	255	60.796	22.392	12	123	90.811	798	888	26	28	34.414	9.435	49.273	0.389	3.648	0.274	0.752
82	1210	36.926	20.292	1	121	178.167	2916	912	56	40	47.235	32.616	14.434	0.479	1.448	0.690	0.816
83	759	48.647	29.458	2	170	174.167	2286	918	65	34	65.843	14.677	24.982	0.314	4.486	0.223	0.791
84	28	18.107	11.137	4	45	37.213	2208	934	16	7	14.568	2.447	24.075	0.254	5.953	0.168	0.560
85	75	29.027	12.430	7	59	41.213	3288	957	11	12	12.689	7.526	39.604	0.555	1.686	0.593	0.781
86	35	24.257	8.194	13	47	25.314	1554	1056	8	7	7.923	5.625	14.800	0.686	1.409	0.710	0.787
87	44	30.500	13.847	4	63	28.385	497	1083	10	8	12.133	4.617	33.011	0.686	2.628	0.381	0.830
88	390	32.023	17.902	1	94	118.811	3214	1122	40	26	41.540	11.954	31.380	0.347	3.475	0.288	0.742
89	87	16.356	8.688	1	42	57.698	35	1129	12	17	13.104	8.453	72.565	0.328	1.550	0.645	0.594
90	205	53.746	24.640	5	134	69.941	527	1132	27	13	27.383	9.532	15.045	0.527	2.873	0.348	0.807
91	23	11.217	3.162	5	18	21.899	18	1137	5	8	7.665	3.821	64.571	0.603	2.006	0.498	0.742
92	540	25.285	14.195	1	77	118.569	1	1156	35	31	35.047	19.618	33.470	0.483	1.787	0.560	0.804
93	26	37.115	15.280	8	68	28.971	428	1163	12	6	12.365	2.677	26.627	0.389	4.619	0.217	0.658
94	21	28.286	12.071	5	51	25.213	2579	1187	10	6	10.394	2.572	25.470	0.415	4.041	0.247	0.627
95	31	24.032	10.480	8	45	33.799	2986	1202	14	6	12.105	3.261	16.908	0.341	3.713	0.269	0.614
96	3152	36.534	21.947	0	139	413.588	856	1204	137	98	147.582	27.193	38.751	0.232	5.427	0.184	0.778
97	128	53.750	24.246	4	103	69.841	3294	1204	28	16	30.087	5.417	26.213	0.330	5.554	0.180	0.713
98	142	29.838	14.670	2	69	63.113	91	1239	27	9	23.796	7.598	10.096	0.448	3.132	0.319	0.809
99	129	29.295	15.796	1	70	56.184	125	1272	19	15	19.284	8.517	38.563	0.514	2.264	0.442	0.748
100	17	17.765	8.415	5	35	18.142	3082	1286	7	5	7.790	2.779	34.360	0.649	2.804	0.357	0.739
101	628	22.041	11.492	1	66	176.894	864	1298	57	49	66.923	11.948	40.085	0.252	5.601	0.179	0.704
102	169	33.325	17.644	1	83	89.154	721	1323	36	20	36.727	5.859	25.247	0.267	6.269	0.160	0.716
103	324	70.849	44.154	4	213	92.912	1421	1336	36	16	34.512	11.953	10.558	0.472	2.887	0.346	0.787
104	1376	44.096	26.743	1	153	202.551	3373	1357	57	44	51.375	34.101	33.091	0.421	1.507	0.664	0.799
105	215	30.405	17.371	1	74	92.326	3921	1358	35	19	37.118	7.375	22.470	0.317	5.033	0.199	0.685
106	138	55.384	23.490	9	121	58.527	862	1367	22	14	21.503	8.171	27.828	0.506	2.631	0.380	0.784
107	311	40.023	21.109	2	109	122.953	1107	1368	46	28	46.278	8.557	29.989	0.259	5.409	0.185	0.675
108	29	41.828	21.026	4	85	30.385	402	1396	13	5	12.551	2.942	17.108	0.395	4.266	0.234	0.690
109	24	27.083	8.145	12	44	22.971	3610	1412	9	6	9.453	3.233	28.621	0.572	2.924	0.342	0.727
110	74	74.351	40.780	11	170	69.598	3295	1417	29	13	28.863	3.264	22.578	0.192	8.842	0.113	0.587
111	1560	36.136	17.560	1	109	333.161	1333	1469	119	64	132.798	14.957	26.084	0.177	8.879	0.113	0.727
112	78	66.769	33.989	5	129	47.698	3572	1470	20	10	19.752	5.028	23.119	0.431	3.928	0.255	0.719
113	509	79.538	44.884	2	204	136.610	1014	1475	56	27	59.612	10.872	23.689	0.343	5.483	0.182	0.806
114	56	42.018	21.234	8	86	53.941	1230	1489	22	11	22.096	3.227	26.277	0.242	6.847	0.146	0.563
115	46	46.326	24.060	15	104	43.213	1769	1499	18	8	19.279	3.038	18.718	0.310	6.346	0.158	0.639
116	1271	25.939	13.203	0	73	170.995	5	1501	54	41	55.088	29.376	34.336	0.546	1.875	0.533	0.870
117	82	69.829	32.028	3	146	56.527	2	1546	23	11	24.667	4.233	20.765	0.322	5.828	0.172	0.695
118	285	62.439	35.331	7	165	141.782	1002	1602	59	26	60.152	6.033	21.980	0.178	9.971	0.100	0.673
119	410	63.402	32.720	2	153	146.125	2204	1617	61	20	51.357	10.165	14.933	0.241	5.052	0.198	0.702
120	38	30.868	16.031	0	61	34.971	1338	1623	15	6	14.942	3.238	17.415	0.390	4.614	0.217	0.717
121	58	54.897	25.264	4	103	42.042	2196	1623	16	10	16.981	4.349	23.783	0.412	3.905	0.256	0.659
122	34	20.971	12.026	6	56	48.284	2611	1659	20	10	21.114	2.050	23.390	0.183	10.298	0.097	0.519
123	39	22.846	9.917	6	46	32.385	1021	1684	13	7	13.457	3.690	25.562	0.467	3.647	0.274	0.729
124	185	51.130	29.636	2	109	87.740	1343	1684	36	17	35.122	6.707	22.691	0.302	5.237	0.191	0.725
125	24	17.500	8.439	2	34	23.799	390	1699	9	7	9.650	3.167	31.825	0.532	3.048	0.328	0.667
126	60	24.233	11.499	2	61	40.042	3085	1706	13	10	12.548	6.088	28.427	0.470	2.061	0.485	0.678
127	729	16.970	9.333	0	58	182.066	2858	1759	61	32	59.758	15.533	21.854	0.276	3.847	0.260	0.744
128	238	18.193	10.100	1	49	103.054	2829	1801	27	27	30.864	9.818	37.156	0.282	3.144	0.318	0.680
129	73	33.918	14.681	5	81	48.284	3259	1809	20	10	21.749	4.274	25.510	0.393	5.089	0.197	0.756
130	28	19.000	8.092	5	35	28.627	3175	1828	11	8	11.754	3.033	38.698	0.429	3.875	0.258	0.622
131	221	16.100	8.165	1	48	66.770	514	1843	19	20	18.353	15.332	53.503	0.623	1.197	0.835	0.799
132	41	37.976	20.171	1	86	37.799	3734	1903	16	7	14.997	3.481	19.290	0.361	4.308	0.232	0.631
133	17	14.176	6.444	4	26	15.899	74	1929	5	5	5.359	4.039	157.500	0.845	1.327	0.754	0.810
134	29	26.483	12.546	5	48	24.142	33	1931	10	5	9.701	3.806	16.671	0.625	2.549	0.392	0.784
135	101	34.287	12.604	5	66	48.284	968	1949	20	10	19.376	6.637	21.854	0.544	2.919	0.343	0.805
136	358	45.128	26.060	4	132	120.711	1529	1957	43	27	47.638	9.568	31.693	0.309	4.979	0.201	0.706
137	420	34.602	14.706	2	82	126.368	473	1973	48	29	52.479	10.190	28.462	0.331	5.150	0.194	0.776
138	44	55.545	24.773	18	103	33.213	209	1982	13	8	13.975	4.009	26.238	0.501	3.486	0.287	0.746
139	21	18.810	8.066	5	32	20.142	635	1992	7	6	6.779	3.944	33.813	0.650	1.719	0.582	0.764
140	39	32.128	16.120	2	65	48.042	1167	2053	21	8	20.536	2.418	20.193	0.212	8.493	0.118	0.624
141	448	33.808	19.890	2	97	125.296	3445	2064	44	27	44.827	12.725	26.428	0.359	3.523	0.284	0.774
142	111	57.541	27.720	5	116	68.184	2349	2078	28	14	28.421	4.973	25.875	0.300	5.715	0.175	0.694
143	211	24.905	12.795	0	55	72.426	2847	2102	23	16	22.417	11.984	17.311	0.505	1.871	0.535	0.771
144	66	14.955	6.637	1	32	53.113	346	2157	13	11	12.101	6.944	35.661	0.294	1.743	0.574	0.587
145	68	22.441	10.764	4	51	33.799	8	2188	12	9	10.917	7.931	3.880	0.748	1.377	0.726	0.834
146	18	45.056	22.449	9	83	25.556	142	2194	11	5	10.201	2.247	22.550	0.346	4.540	0.220	0.590
147	75	59.747	25.185	12	121	45.113	119	2195	18	11	18.834	5.070	27.565	0.463	3.714	0.269	0.746
148	25	19.720	10.699	5	43	22.971	1429	2205	9	6	7.757	4.104	17.881	0.595	1.890	0.529	0.685
149	64	65.219	31.637	9	135	54.284	1673	2218	21	12	20.766	3.924	25.937	0.273	5.292	0.189	0.615
150	26	35.538	13.164	9	55	30.142	502	2229	13	5	14.112	2.346	15.174	0.360	6.016	0.166	0.675
151	19	29.842	18.416	4	67	24.971	1247	2258	10	6	8.330	2.904	23.677	0.383	2.869	0.349	0.543
152	153	36.131	17.137	4	75	74.426	133	2269	27	18	30.041	6.485	34.758	0.347	4.633	0.216	0.699
153	181	49.381	28.037	3	120	75.255	167	2269	29	18	30.675	7.513	28.559	0.402	4.083	0.245	0.717
154	30	29.200	12.620	1	60	26.385	1678	2284	9	8	10.239	3.730	37.751	0.542	2.745	0.364	0.667
155	724	59.402	31.773	2	163	235.622	2535	2292	94	38	84.663	10.888	22.619	0.164	7.776	0.129	0.691
156	1433	41.857	22.228	1	123	249.179	1585	2299	75	42	60.663	30.077	10.280	0.290	2.017	0.496	0.682
157	16	27.875	14.601	7	63	25.556	946	2311	11	5	10.417	1.956	26.183	0.308	5.327	0.188	0.571
158	68	24.235	12.824	5	58	48.870	626	2313	18	11	18.248	4.745	32.856	0.358	3.846	0.260	0.645
159	81	29.198	16.267	6	69	59.941	2963	2320	25	12	24.989	4.127	23.297	0.283	6.055	0.165	0.684
160	47	33.128	19.033	2	77	33.213	105	2335	13	8	13.852	4.320	27.038	0.535	3.206	0.312	0.723
161	121	33.149	17.725	0	79	50.770	3291	2343	17	16	19.173	8.035	40.925	0.590	2.386	0.419	0.773
162	151	86.993	43.403	4	179	80.083	1112	2353	30	17	30.151	6.377	24.466	0.296	4.728	0.211	0.671
163	33	32.788	15.793	8	67	27.799	2414	2355	9	9	9.365	4.486	41.539	0.537	2.088	0.479	0.673
164	82	46.793	22.766	7	99	44.870	841	2359	16	12	17.527	5.957	31.334	0.512	2.942	0.340	0.745
165	214	69.379	34.514	6	164	92.326	66	2367	38	17	39.801	6.846	20.802	0.315	5.814	0.172	0.698
166	39	18.333	8.886	1	34	29.213	1081	2383	7	11	10.473	4.741	70.479	0.574	2.209	0.453	0.709
167	1694	67.861	40.025	2	201	284.049	991	2404	99	58	101.092	21.336	26.847	0.264	4.738	0.211	0.785
168	307	51.534	25.181	2	115	116.468	1467	2404	45	26	45.432	8.604	30.103	0.284	5.280	0.189	0.709
169	53	45.000	20.824	8	83	42.627	846	2434	18	8	16.162	4.175	25.336	0.367	3.871	0.258	0.675
170	53	28.000	13.059	3	57	42.870	1832	2454	18	9	17.579	3.839	24.027	0.362	4.579	0.218	0.693
171	18	27.722	12.014	7	48	20.728	2004	2461	7	6	7.436	3.082	27.142	0.526	2.413	0.414	0.679
172	22	15.955	6.176	4	24	26.971	2763	2462	7	10	8.508	3.292	61.461	0.380	2.584	0.387	0.587
173	37	50.216	23.305	11	91	30.385	850	2478	13	6	12.522	3.762	25.110	0.504	3.328	0.300	0.740
174	250	69.664	36.773	7	186	81.841	97	2503	27	21	30.199	10.540	31.604	0.469	2.865	0.349	0.769
175	32	22.344	11.683	3	47	32.627	1410	2515	13	8	14.320	2.845	29.355	0.378	5.033	0.199	0.660
176	29	28.103	11.899	6	51	24.728	3024	2523	8	7	8.650	4.269	40.542	0.596	2.027	0.493	0.744
177	233	70.129	37.705	1	183	88.083	680	2541	32	20	33.453	8.868	26.119	0.377	3.772	0.265	0.774
178	34	20.912	11.109	4	51	36.042	3846	2570	15	8	15.298	2.830	29.949	0.329	5.406	0.185	0.654
179	356	17.879	9.232	1	48	95.397	2769	2573	29	25	33.465	13.545	36.864	0.492	2.471	0.405	0.802
180	114	24.868	11.096	4	48	57.941	584	2583	22	13	23.324	6.223	25.785	0.427	3.748	0.267	0.748
181	337	72.255	38.766	4	182	132.953	2266	2609	52	28	52.377	8.192	28.420	0.240	6.393	0.156	0.703
182	21	22.952	12.804	2	46	19.556	1687	2630	7	6	7.118	3.756	24.361	0.690	1.895	0.528	0.712
183	42	27.167	14.485	4	57	35.799	165	2647	15	7	15.087	3.545	19.940	0.412	4.256	0.235	0.718
184	93	40.925	19.438	7	87	68.184	2402	2654	27	13	27.261	4.344	19.807	0.251	6.276	0.159	0.622
185	381	34.512	19.257	2	85	127.296	626	2673	50	24	42.284	11.473	25.096	0.295	3.686	0.271	0.700
186	72	32.958	14.163	6	73	47.456	718	2679	19	10	16.980	5.399	19.311	0.402	3.145	0.318	0.686
187	94	27.330	14.619	2	68	74.083	881	2690	29	17	30.408	3.936	30.041	0.215	7.726	0.129	0.605
188	249	29.305	13.109	4	73	91.983	605	2710	33	20	33.884	9.357	27.035	0.370	3.621	0.276	0.747
189	2283	45.605	28.219	1	147	350.475	3091	2757	99	64	95.211	30.530	31.477	0.234	3.119	0.321	0.770
190	17	32.353	13.784	8	62	20.142	3922	2773	8	5	8.311	2.604	24.418	0.527	3.191	0.313	0.667
191	39	54.795	21.859	15	93	32.042	2	2789	12	8	11.880	4.180	29.002	0.477	2.842	0.352	0.672
192	40	39.275	17.185	5	73	36.870	1729	2791	14	9	13.979	3.643	26.111	0.370	3.837	0.261	0.606
193	1477	30.208	14.416	1	75	193.480	462	2813	57	39	54.786	34.326	7.336	0.496	1.596	0.627	0.860
194	59	29.390	11.273	5	50	36.284	1750	2814	13	10	12.535	5.993	35.140	0.563	2.092	0.478	0.738
195	41	32.537	16.314	6	74	35.799	392	2831	15	7	15.833	3.297	21.807	0.402	4.802	0.208	0.726
196	194	28.644	15.731	2	73	86.326	962	2856	34	20	33.063	7.471	31.563	0.327	4.426	0.226	0.694
197	66	72.167	29.746	7	125	44.284	2774	2866	18	10	18.581	4.523	24.110	0.423	4.109	0.243	0.729
198	38	46.079	21.011	9	85	37.213	2366	2877	15	8	15.103	3.204	27.282	0.345	4.714	0.212	0.650
199	87	67.540	37.016	7	156	56.770	2049	2878	23	13	24.641	4.495	28.718	0.339	5.481	0.182	0.674
200	39	33.282	15.379	7	68	33.213	2912	2879	13	8	14.105	3.521	24.833	0.444	4.006	0.250	0.684
201	33	19.545	10.053	2	45	36.627	1235	2893	11	9	9.365	4.487	11.802	0.309	2.087	0.479	0.500
202	153	39.935	17.053	1	86	61.941	3232	2908	25	13	23.712	8.216	22.775	0.501	2.886	0.346	0.789
203	27	15.630	7.422	2	29	28.142	786	2911	12	5	12.491	2.752	16.533	0.428	4.539	0.220	0.667
204	86	13.756	6.810	1	28	55.698	3973	2919	15	13	12.585	8.701	11.822	0.348	1.446	0.691	0.585
205	150	59.980	29.850	4	125	70.426	3386	2920	29	15	30.420	6.278	26.152	0.380	4.845	0.206	0.781
206	346	40.786	21.909	2	121	96.326	802	2942	36	21	35.027	12.577	29.067	0.469	2.785	0.359	0.815
207	59	48.864	24.091	1	109	47.113	970	2969	19	11	19.915	3.772	29.751	0.334	5.279	0.189	0.638
208	87	60.460	33.769	2	155	48.627	2183	2989	19	10	18.606	5.953	28.458	0.462	3.125	0.320	0.747
209	121	24.777	11.951	5	72	74.627	3012	2993	33	6	31.589	4.877	2.436	0.273	6.477	0.154	0.720
