 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
207	35	27.114	15.115	4	57	24.728	2011	2786	5	9	8.773	5.080	81.310	0.719	1.727	0.579	0.843
208	196	25.413	10.946	4	55	81.841	2244	2799	18	28	29.112	8.572	118.520	0.368	3.396	0.294	0.696
209	21	17.857	9.199	4	36	21.314	3025	2813	4	8	7.784	3.435	90.296	0.581	2.266	0.441	0.750
210	70	28.514	12.572	4	65	34.385	2821	2835	9	12	10.653	8.366	79.203	0.744	1.273	0.785	0.809
211	46	28.696	8.771	11	46	26.385	1256	2843	7	10	9.474	6.182	77.415	0.830	1.532	0.653	0.836
212	36	24.417	7.201	13	51	26.142	2338	2900	8	8	7.922	5.786	19.184	0.662	1.369	0.730	0.742
213	27	23.667	10.344	7	42	25.556	295	2901	7	9	8.160	4.213	53.746	0.519	1.937	0.516	0.621
214	92	15.772	8.826	0	37	58.527	2157	2915	14	16	12.411	9.438	88.560	0.338	1.315	0.760	0.592
215	42	14.119	6.560	2	24	27.314	2744	2915	7	8	8.917	5.997	75.224	0.707	1.487	0.672	0.816
216	16	13.062	7.280	3	25	20.142	871	2948	6	7	6.114	3.332	46.880	0.496	1.835	0.545	0.627
217	73	19.562	10.592	1	49	36.870	3569	2958	10	13	11.953	7.776	82.264	0.675	1.537	0.651	0.768
218	105	30.819	12.172	3	54	47.456	3016	2981	10	18	18.931	7.062	105.099	0.586	2.681	0.373	0.814
219	20	20.350	6.627	12	39	17.314	2079	2987	5	6	5.972	4.264	121.977	0.838	1.401	0.714	0.851
