 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
38	67	10.642	5.825	0	32	48.284	2571	673	12	11	9.703	8.792	162.004	0.361	1.104	0.906	0.606
39	1612	28.868	14.959	1	91	205.723	675	685	37	66	63.766	32.187	94.809	0.479	1.981	0.505	0.862
40	252	29.373	13.122	4	60	74.184	3625	697	16	26	24.844	12.915	80.679	0.575	1.924	0.520	0.818
41	60	18.750	8.284	4	38	54.284	1898	710	9	14	11.668	6.547	96.151	0.256	1.782	0.561	0.553
42	527	17.127	8.644	0	41	124.468	177	735	27	32	27.762	24.170	65.595	0.427	1.149	0.871	0.790
43	558	18.975	8.994	1	51	133.782	542	753	35	36	36.543	19.442	135.867	0.392	1.880	0.532	0.734
44	45	18.267	7.500	5	34	34.627	730	759	8	13	10.553	5.429	103.577	0.472	1.944	0.514	0.629
45	192	14.938	7.799	1	41	84.569	2196	763	19	22	17.779	13.750	71.945	0.337	1.293	0.773	0.669
46	240	38.767	16.944	2	72	69.841	3887	779	16	25	21.651	14.114	96.947	0.618	1.534	0.652	0.818
47	41	21.122	9.108	1	36	29.556	3911	805	6	12	10.206	5.115	88.124	0.590	1.995	0.501	0.732
48	43	26.000	15.101	5	62	42.042	176	825	8	12	9.672	5.661	108.124	0.306	1.709	0.585	0.570
49	31	18.032	6.555	8	30	24.142	373	827	6	9	8.477	4.656	100.148	0.668	1.821	0.549	0.756
50	52	15.154	6.901	2	34	36.971	3674	847	5	15	15.059	4.397	89.716	0.478	3.425	0.292	0.800
51	280	21.146	10.291	0	46	98.912	2925	859	22	23	20.294	17.567	89.606	0.360	1.155	0.866	0.712
52	74	20.811	8.993	4	38	42.042	3076	945	8	17	14.592	6.457	88.418	0.526	2.260	0.443	0.747
53	224	20.821	8.773	1	46	73.598	2449	956	15	23	23.096	12.349	100.217	0.520	1.870	0.535	0.775
54	118	16.517	8.201	0	34	77.497	1577	966	11	25	20.403	7.364	91.928	0.247	2.771	0.361	0.597
55	56	23.571	11.506	2	45	31.556	209	967	6	13	12.726	5.603	105.403	0.707	2.271	0.440	0.862
56	27	14.185	6.884	4	28	21.899	3663	995	7	6	7.017	4.899	155.301	0.707	1.432	0.698	0.783
57	72	18.972	7.188	3	37	51.456	2918	1002	8	20	19.341	4.740	97.521	0.342	4.081	0.245	0.655
58	959	28.052	13.697	2	69	149.196	3051	1011	35	45	43.169	28.285	117.024	0.541	1.526	0.655	0.850
59	68	19.235	9.018	0	40	30.971	2291	1013	10	9	10.575	8.187	19.782	0.891	1.292	0.774	0.889
60	31	12.323	7.400	1	28	23.314	482	1033	5	9	9.097	4.339	102.726	0.717	2.097	0.477	0.816
61	25	15.160	7.093	3	29	26.142	2640	1033	7	9	6.304	5.050	105.216	0.460	1.248	0.801	0.641
62	66	18.879	9.894	1	40	36.627	790	1085	8	15	13.247	6.343	104.569	0.618	2.088	0.479	0.776
63	1225	36.740	16.970	1	86	186.995	3607	1090	39	64	57.481	27.134	72.082	0.440	2.118	0.472	0.790
64	211	25.607	11.126	2	64	70.669	2446	1093	15	28	25.026	10.735	104.853	0.531	2.331	0.429	0.805
65	20	16.400	7.059	4	29	19.071	965	1138	6	5	6.665	3.821	14.679	0.691	1.744	0.573	0.800
66	1173	43.040	20.972	0	115	169.581	1238	1144	36	62	55.700	26.814	71.288	0.513	2.077	0.481	0.824
67	155	15.297	7.202	0	35	71.598	1645	1164	10	29	25.742	7.667	79.498	0.380	3.358	0.298	0.742
68	278	15.468	9.210	0	46	87.983	3815	1174	24	22	19.647	18.016	15.573	0.451	1.090	0.917	0.735
69	23	14.174	6.235	4	25	23.314	2983	1203	4	10	10.241	2.860	91.888	0.532	3.581	0.279	0.730
70	65	20.631	9.840	4	46	35.799	1457	1220	7	14	13.035	6.349	94.758	0.637	2.053	0.487	0.812
71	21	15.190	8.959	4	35	20.728	3228	1234	5	8	6.540	4.088	80.843	0.614	1.600	0.625	0.724
72	67	18.746	9.331	2	39	40.284	1138	1265	8	15	14.071	6.063	80.468	0.519	2.321	0.431	0.720
73	64	21.797	9.159	3	45	33.556	2707	1265	7	13	12.775	6.379	96.689	0.714	2.003	0.499	0.853
74	42	20.881	8.187	5	41	34.042	1978	1266	7	12	11.060	4.835	93.770	0.455	2.287	0.437	0.632
75	30	20.833	8.477	2	37	24.385	2813	1293	7	8	7.410	5.155	59.505	0.634	1.438	0.696	0.714
76	39	19.128	7.578	7	35	31.314	1396	1297	5	13	10.286	4.827	90.463	0.500	2.131	0.469	0.772
77	298	67.930	23.968	1	117	78.770	944	1305	13	31	30.708	12.356	93.167	0.604	2.485	0.402	0.876
78	49	15.816	8.223	1	32	31.314	1560	1313	6	12	13.029	4.788	98.834	0.628	2.721	0.367	0.838
79	563	29.369	12.308	2	64	98.811	3516	1316	29	29	27.393	26.169	171.494	0.725	1.047	0.955	0.875
80	16	14.438	11.787	1	41	22.971	2444	1321	6	8	5.836	3.490	108.854	0.381	1.672	0.598	0.516
81	40	17.725	7.150	2	29	27.799	1012	1331	7	10	9.547	5.334	88.260	0.650	1.790	0.559	0.714
82	829	28.400	15.107	1	94	132.125	828	1336	36	36	34.459	30.631	155.265	0.597	1.125	0.889	0.843
83	4749	31.198	17.542	0	100	317.362	1977	1353	77	92	84.313	71.716	91.845	0.593	1.176	0.851	0.912
84	109	13.183	7.641	2	33	65.598	2930	1425	15	17	12.382	11.208	46.216	0.318	1.105	0.905	0.594
85	117	35.197	14.790	8	68	54.042	3330	1427	10	20	19.326	7.708	100.656	0.503	2.507	0.399	0.785
86	61	16.623	9.358	3	36	36.627	1263	1458	8	14	14.138	5.494	105.191	0.571	2.573	0.389	0.753
87	241	30.137	14.176	3	65	69.113	2481	1460	14	25	24.771	12.387	94.232	0.634	2.000	0.500	0.844
88	250	18.884	8.696	2	40	91.841	3851	1509	16	31	25.018	12.723	95.859	0.372	1.966	0.509	0.710
89	27	14.296	10.406	1	41	19.314	1074	1513	5	7	7.617	4.513	109.395	0.910	1.688	0.593	0.885
90	98	24.000	10.863	1	51	48.042	37	1546	9	19	18.717	6.666	99.959	0.534	2.808	0.356	0.781
91	232	37.552	15.375	8	95	69.841	1135	1585	17	24	24.408	12.102	114.703	0.598	2.017	0.496	0.839
92	81	20.519	8.308	2	39	44.042	307	1587	10	17	12.321	8.370	90.670	0.525	1.472	0.679	0.743
93	108	16.991	8.065	0	33	47.456	1465	1591	13	15	13.654	10.071	130.856	0.603	1.356	0.738	0.766
94	391	27.246	18.545	0	90	126.811	1704	1595	18	52	50.752	9.809	106.077	0.306	5.174	0.193	0.754
95	74	14.270	6.899	1	36	57.355	2908	1608	12	21	19.273	4.889	117.172	0.283	3.942	0.254	0.563
96	24	15.875	9.176	3	35	25.556	1685	1609	8	8	5.952	5.134	122.425	0.462	1.159	0.863	0.593
97	409	29.494	13.864	1	73	140.125	3270	1613	26	45	36.043	14.448	69.817	0.262	2.495	0.401	0.616
98	127	27.598	12.851	7	61	49.456	2398	1614	11	18	17.020	9.501	93.873	0.652	1.791	0.558	0.801
99	109	25.339	12.851	4	58	46.627	2251	1624	10	17	16.908	8.208	79.047	0.630	2.060	0.485	0.816
100	28	18.250	9.244	5	40	34.971	513	1633	6	13	10.982	3.246	99.052	0.288	3.383	0.296	0.523
101	85	18.953	10.578	2	49	44.284	838	1649	10	17	15.590	6.942	110.038	0.545	2.246	0.445	0.773
102	34	20.882	9.685	4	41	28.142	3267	1655	6	11	9.369	4.620	70.594	0.539	2.028	0.493	0.708
103	107	18.869	10.668	0	47	48.527	3927	1661	14	16	15.570	8.750	122.834	0.571	1.779	0.562	0.754
104	139	23.576	10.991	3	61	82.326	842	1676	12	29	23.900	7.405	102.072	0.258	3.227	0.310	0.570
105	29	17.897	8.295	5	32	35.213	2358	1698	6	12	9.118	4.050	77.343	0.294	2.252	0.444	0.509
106	31	9.032	5.474	1	24	26.971	671	1710	6	11	9.619	4.103	111.297	0.536	2.344	0.427	0.697
107	157	18.637	9.048	1	39	57.698	597	1732	16	16	16.678	11.986	40.654	0.593	1.391	0.719	0.811
108	78	20.231	10.481	2	48	46.870	191	1738	8	19	16.436	6.042	81.916	0.446	2.720	0.368	0.709
109	270	39.733	14.776	3	74	75.841	597	1789	16	29	26.260	13.091	103.600	0.590	2.006	0.499	0.818
110	115	18.122	9.695	1	44	48.284	3887	1810	12	16	14.901	9.827	87.512	0.620	1.516	0.659	0.769
111	266	43.323	15.962	1	81	73.941	129	1816	15	28	25.668	13.195	97.108	0.611	1.945	0.514	0.846
112	264	16.955	8.509	1	46	107.397	2279	1816	24	28	25.979	12.939	58.982	0.288	2.008	0.498	0.624
113	380	23.379	11.393	1	56	93.154	3019	1820	19	30	28.061	17.242	91.996	0.550	1.627	0.614	0.823
114	57	25.000	10.769	5	51	33.799	1989	1821	7	12	11.384	6.375	81.980	0.627	1.786	0.560	0.792
115	61	22.410	11.491	4	48	42.627	1974	1844	8	17	12.759	6.087	104.235	0.422	2.096	0.477	0.642
116	321	31.287	13.335	2	63	98.326	44	1882	22	36	33.447	12.219	119.435	0.417	2.737	0.365	0.770
117	315	24.076	11.587	1	61	93.497	2281	1884	25	25	23.475	17.085	163.482	0.453	1.374	0.728	0.709
118	165	39.479	16.039	0	75	57.941	1172	1891	13	22	20.820	10.091	98.004	0.618	2.063	0.485	0.791
119	19	19.316	10.355	5	37	19.314	9	1911	5	7	5.800	4.171	92.586	0.640	1.390	0.719	0.717
120	538	16.236	8.219	0	41	176.752	2094	1913	30	41	36.389	18.824	117.177	0.216	1.933	0.517	0.654
121	47	17.936	9.272	2	38	30.971	1074	1923	6	12	10.689	5.599	90.294	0.616	1.909	0.524	0.803
122	253	29.174	14.131	0	65	73.012	754	1926	15	27	25.669	12.549	93.748	0.596	2.046	0.489	0.823
123	35	18.371	7.038	7	35	25.556	2816	1978	6	10	9.434	4.724	93.122	0.673	1.997	0.501	0.769
124	46	11.717	6.390	2	33	28.142	1256	1985	8	9	8.561	6.841	123.168	0.730	1.251	0.799	0.800
125	22	13.455	4.887	5	23	28.142	2925	2001	7	6	6.822	4.106	159.730	0.349	1.661	0.602	0.579
126	172	16.610	8.417	0	38	68.184	281	2006	16	20	19.052	11.495	68.671	0.465	1.657	0.603	0.729
127	622	52.498	20.882	4	118	114.468	79	2030	26	42	38.612	20.511	110.513	0.597	1.883	0.531	0.857
128	1213	31.784	14.313	1	75	190.167	1502	2030	33	68	59.743	25.852	91.896	0.422	2.311	0.433	0.782
129	35	15.971	8.241	4	30	24.971	1821	2034	7	9	7.792	5.719	80.804	0.705	1.362	0.734	0.737
130	29	19.310	10.004	3	36	22.385	2775	2042	8	7	6.217	5.939	176.677	0.727	1.047	0.955	0.716
131	33	8.788	5.325	1	22	32.385	1391	2043	8	11	9.251	4.542	78.455	0.395	2.037	0.491	0.564
132	51	18.314	9.981	0	46	35.799	707	2045	8	14	10.364	6.265	97.072	0.500	1.654	0.605	0.667
133	57	25.263	8.210	9	39	36.385	46	2058	6	13	12.539	5.788	89.057	0.541	2.166	0.462	0.786
