 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
45	35	21.057	11.807	4	48	26.385	91	748	8	9	8.723	5.109	47.888	0.632	1.708	0.586	0.729
46	112	32.268	13.731	4	70	44.284	2206	748	17	11	17.059	8.359	27.931	0.718	2.041	0.490	0.855
47	20	22.200	8.948	4	38	20.142	2299	750	8	5	7.668	3.321	35.665	0.619	2.309	0.433	0.727
48	46	28.696	11.996	5	55	28.971	15	786	10	8	8.473	6.912	159.322	0.689	1.226	0.816	0.754
49	71	18.521	9.911	3	47	55.941	1119	847	20	15	22.914	3.945	34.823	0.285	5.808	0.172	0.548
50	39	21.231	9.097	4	40	24.728	3311	887	9	6	8.646	5.743	26.508	0.801	1.505	0.664	0.867
51	43	27.465	11.630	8	51	28.385	1385	914	10	7	9.617	5.693	18.922	0.671	1.689	0.592	0.768
52	17	17.412	5.557	3	25	15.899	1488	921	6	4	5.384	4.020	16.330	0.845	1.339	0.747	0.829
53	74	37.743	16.167	5	72	43.456	3941	935	13	14	14.778	6.376	39.485	0.492	2.318	0.431	0.695
54	38	30.711	11.340	9	59	26.385	2689	937	8	9	10.644	4.546	52.585	0.686	2.342	0.427	0.784
55	63	49.222	21.778	6	120	38.870	647	1047	15	9	13.133	6.108	24.363	0.524	2.150	0.465	0.712
56	65	44.692	12.760	14	70	32.385	3067	1052	10	10	11.659	7.099	40.473	0.779	1.642	0.609	0.823
57	47	43.723	16.148	17	79	28.627	283	1065	10	9	11.995	4.989	41.750	0.721	2.404	0.416	0.839
58	1203	19.138	8.875	0	52	216.208	2236	1095	42	48	49.249	31.101	57.807	0.323	1.584	0.632	0.774
59	140	35.150	13.711	6	70	65.355	542	1131	11	23	22.150	8.047	73.166	0.412	2.752	0.363	0.735
60	87	31.839	13.072	8	64	37.213	3835	1186	13	10	13.254	8.357	31.247	0.789	1.586	0.631	0.874
61	23	14.391	6.854	3	25	24.142	2666	1189	6	9	9.368	3.126	67.229	0.496	2.997	0.334	0.697
62	20	15.250	10.562	2	38	24.142	3716	1197	7	8	6.612	3.851	49.059	0.431	1.717	0.582	0.563
63	76	25.934	12.429	1	54	51.698	3037	1207	15	17	18.766	5.156	48.004	0.357	3.639	0.275	0.631
64	179	25.978	11.913	1	53	54.870	1368	1230	13	19	18.874	12.075	87.781	0.747	1.563	0.640	0.863
65	31	19.419	9.330	1	39	22.971	757	1243	8	7	8.221	4.801	45.134	0.738	1.712	0.584	0.747
66	1504	53.338	28.315	2	158	203.865	775	1300	52	57	58.309	32.841	59.003	0.455	1.775	0.563	0.801
67	967	44.551	19.577	3	100	177.480	1043	1328	45	48	52.974	23.242	53.477	0.386	2.279	0.439	0.747
68	247	26.737	12.506	3	60	67.941	1269	1340	21	19	21.355	14.727	23.806	0.672	1.450	0.690	0.846
69	20	16.150	7.700	4	30	18.142	3859	1346	6	6	6.610	3.853	43.639	0.764	1.716	0.583	0.769
70	39	22.385	11.641	1	46	28.971	1104	1350	9	8	9.694	5.122	49.542	0.584	1.893	0.528	0.716
71	34	26.382	12.053	4	49	26.385	1726	1364	8	9	8.383	5.164	60.580	0.614	1.623	0.616	0.687
72	232	38.845	18.316	3	96	84.083	3025	1406	23	24	26.060	11.335	52.874	0.412	2.299	0.435	0.709
73	43	31.605	13.015	3	54	26.142	2920	1415	9	7	9.850	5.558	37.689	0.791	1.772	0.564	0.827
74	27	36.000	15.507	5	63	25.556	59	1518	8	8	8.986	3.825	28.706	0.519	2.349	0.426	0.659
75	396	56.457	24.406	2	130	83.740	1743	1521	23	29	29.644	17.009	62.638	0.710	1.743	0.574	0.872
76	405	14.193	8.234	0	47	113.296	2185	1601	32	26	29.883	17.256	37.779	0.396	1.732	0.577	0.763
77	28	19.607	9.484	3	37	24.971	3057	1613	7	9	7.902	4.511	55.486	0.564	1.752	0.571	0.667
78	1449	48.241	26.110	2	150	234.250	958	1617	78	57	81.724	22.575	36.387	0.332	3.620	0.276	0.740
79	16	12.938	7.178	3	26	21.556	3968	1653	7	6	6.689	3.046	47.803	0.433	2.196	0.455	0.561
80	49	32.551	11.455	3	50	26.385	2451	1664	9	8	10.113	6.169	28.836	0.885	1.639	0.610	0.852
81	1314	22.520	11.658	0	70	208.794	1599	1865	48	55	61.445	27.228	50.667	0.379	2.257	0.443	0.820
82	76	49.474	17.553	4	89	36.042	1490	1926	12	11	13.266	7.294	35.362	0.735	1.819	0.550	0.809
83	44	32.886	12.616	4	70	29.213	880	1927	9	10	11.348	4.937	49.839	0.648	2.299	0.435	0.815
84	38	15.921	8.976	2	42	36.042	657	1946	11	12	13.362	3.621	47.923	0.368	3.690	0.271	0.576
85	83	19.265	9.501	2	43	44.284	929	1976	12	13	12.172	8.682	31.975	0.532	1.402	0.713	0.716
86	72	23.514	10.188	1	46	38.042	843	1983	13	11	14.344	6.391	39.616	0.625	2.244	0.446	0.787
87	17	26.000	9.918	9	41	19.556	616	2040	7	6	5.202	4.161	2.163	0.559	1.250	0.800	0.596
88	2366	24.232	12.387	0	85	256.836	1408	2074	52	79	77.833	38.704	67.442	0.451	2.011	0.497	0.847
89	72	29.556	14.020	5	69	38.042	215	2081	9	13	11.491	7.978	78.517	0.625	1.440	0.694	0.762
90	39	15.641	7.955	5	34	30.728	3735	2091	7	11	8.592	5.780	74.554	0.519	1.487	0.673	0.678
91	303	42.079	20.076	2	104	77.255	3471	2113	27	20	28.821	13.386	32.950	0.638	2.153	0.464	0.864
92	189	54.921	20.449	6	117	60.770	1937	2168	19	18	22.651	10.624	40.364	0.643	2.132	0.469	0.844
93	103	25.524	10.212	3	45	51.698	472	2177	14	18	18.026	7.275	51.563	0.484	2.478	0.404	0.736
94	23	25.435	10.457	7	44	23.556	3699	2214	6	9	9.080	3.225	51.572	0.521	2.815	0.355	0.676
95	129	61.953	25.896	4	117	49.941	1806	2223	14	17	18.609	8.826	56.606	0.650	2.108	0.474	0.819
96	92	22.793	8.399	4	45	41.698	465	2240	13	13	14.858	7.884	39.421	0.665	1.885	0.531	0.807
97	40	31.350	11.568	11	58	28.627	3490	2248	10	9	11.851	4.298	37.775	0.613	2.757	0.363	0.769
98	52	20.000	11.921	2	45	35.456	40	2254	11	11	12.463	5.312	46.425	0.520	2.346	0.426	0.680
99	36	28.611	13.540	0	52	24.971	392	2272	7	9	8.697	5.271	57.713	0.726	1.650	0.606	0.800
100	17	19.353	11.208	1	36	20.971	109	2275	8	5	6.783	3.191	14.201	0.486	2.126	0.470	0.607
101	112	29.366	14.510	1	61	45.113	2580	2298	15	14	13.265	10.750	40.020	0.692	1.234	0.810	0.775
102	18	21.944	9.801	3	41	22.385	1665	2317	8	7	9.010	2.544	47.757	0.451	3.542	0.282	0.610
103	17	27.941	11.116	12	47	20.728	1570	2356	5	7	7.079	3.057	68.617	0.497	2.315	0.432	0.654
104	81	25.198	12.041	5	50	37.213	3349	2388	8	14	13.539	7.617	80.357	0.735	1.777	0.563	0.831
105	97	57.639	22.391	8	106	45.113	247	2487	16	13	17.603	7.016	36.224	0.599	2.509	0.399	0.815
106	24	23.708	10.114	5	46	21.556	211	2498	8	6	7.568	4.038	38.510	0.649	1.874	0.533	0.738
107	41	16.610	8.330	1	33	35.799	2721	2512	11	9	8.477	6.158	174.683	0.402	1.377	0.726	0.573
108	192	41.484	18.866	3	87	67.255	2754	2543	21	22	25.436	9.611	47.389	0.533	2.647	0.378	0.768
109	16	19.625	11.803	3	47	15.899	2164	2577	6	4	6.069	3.357	29.819	0.795	1.808	0.553	0.821
110	184	16.451	9.428	0	47	78.083	2990	2593	18	26	26.731	8.764	60.002	0.379	3.050	0.328	0.693
111	216	38.880	19.206	2	103	69.012	3570	2705	23	19	24.415	11.264	39.240	0.570	2.167	0.461	0.799
112	63	26.825	13.238	5	55	33.213	2861	2707	12	9	12.184	6.583	15.233	0.718	1.851	0.540	0.808
113	43	35.419	14.116	1	65	28.971	1382	2748	8	10	10.709	5.113	44.974	0.644	2.095	0.477	0.789
114	30	25.533	9.108	9	42	24.142	2878	2773	9	6	8.177	4.671	32.528	0.647	1.750	0.571	0.789
115	75	15.907	9.900	1	44	48.870	75	2779	8	16	13.672	6.985	83.281	0.395	1.957	0.511	0.698
116	1441	21.196	10.000	1	59	218.794	812	2829	44	55	53.825	34.087	70.107	0.378	1.579	0.633	0.814
117	17	17.412	7.298	7	30	19.314	1266	2834	7	5	6.433	3.365	44.119	0.573	1.912	0.523	0.680
118	26	30.269	11.255	12	54	21.556	2054	2866	8	6	8.090	4.092	32.475	0.703	1.977	0.506	0.776
119	52	25.250	11.410	2	52	40.870	900	2880	11	10	10.692	6.192	40.596	0.391	1.727	0.579	0.662
120	5698	33.200	21.996	0	116	382.877	1	2895	87	104	109.934	65.994	56.119	0.488	1.666	0.600	0.881
121	47	24.766	10.349	2	44	29.799	1443	2928	11	8	9.886	6.053	20.825	0.665	1.633	0.612	0.764
122	75	14.333	6.423	2	33	52.870	3001	2933	11	16	15.841	6.028	55.709	0.337	2.628	0.381	0.655
123	29	17.621	8.453	5	35	22.971	3403	2937	7	8	8.996	4.104	54.641	0.691	2.192	0.456	0.734
124	21	25.238	7.042	11	38	17.899	450	2940	7	4	6.869	3.893	18.435	0.824	1.765	0.567	0.894
125	71	55.718	19.553	8	94	36.627	1690	2946	12	11	14.952	6.046	35.412	0.665	2.473	0.404	0.816
126	22	26.682	11.553	0	44	23.556	2362	2948	7	8	9.217	3.039	45.432	0.498	3.033	0.330	0.657
127	49	29.184	14.161	4	57	29.556	1063	2950	11	7	11.533	5.410	26.144	0.705	2.132	0.469	0.810
128	31	41.258	13.743	15	76	22.142	766	2953	8	6	8.791	4.490	35.510	0.795	1.958	0.511	0.838
