 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
27	48	20.792	8.996	2	36	29.213	3591	449	9	10	8.996	6.794	43.471	0.707	1.324	0.755	0.774
28	32	22.344	8.772	2	52	20.971	3026	460	7	7	7.740	5.264	33.113	0.914	1.471	0.680	0.831
29	18	15.278	6.276	6	30	16.728	3570	471	6	5	5.547	4.132	162.704	0.808	1.343	0.745	0.766
30	32	14.125	6.705	2	29	24.971	2376	490	7	9	8.593	4.742	65.150	0.645	1.812	0.552	0.696
31	169	39.450	16.510	4	92	60.870	835	532	13	21	19.301	11.149	81.271	0.573	1.731	0.578	0.786
32	58	28.810	12.392	2	50	34.042	3756	566	9	11	10.998	6.715	55.004	0.629	1.638	0.611	0.768
33	37	20.865	12.318	2	50	32.971	3611	586	12	6	10.438	4.513	12.510	0.428	2.313	0.432	0.649
34	129	28.178	13.100	1	56	45.799	61	613	11	16	16.795	9.779	60.279	0.773	1.717	0.582	0.896
35	362	30.588	17.460	3	95	86.326	2028	614	33	18	29.216	15.776	8.559	0.610	1.852	0.540	0.850
36	63	38.317	13.639	13	69	35.456	3273	666	12	11	14.036	5.715	38.688	0.630	2.456	0.407	0.797
37	92	48.217	19.559	6	98	45.698	3589	735	16	13	17.747	6.600	35.892	0.554	2.689	0.372	0.793
38	143	33.524	13.333	8	67	56.184	480	737	19	15	19.643	9.269	38.969	0.569	2.119	0.472	0.797
39	74	19.095	8.909	4	39	46.284	2303	747	16	9	16.942	5.561	12.837	0.434	3.046	0.328	0.661
40	33	32.636	13.795	7	60	24.971	3489	765	9	7	7.833	5.364	35.547	0.665	1.460	0.685	0.767
41	63	34.270	11.260	16	68	32.627	623	770	10	11	12.850	6.242	46.718	0.744	2.058	0.486	0.829
42	91	20.451	9.338	0	41	50.527	265	786	14	17	17.453	6.639	54.173	0.448	2.629	0.380	0.672
43	174	38.443	16.334	4	82	61.113	1620	789	17	16	18.721	11.834	46.027	0.585	1.582	0.632	0.833
44	34	25.059	9.148	4	41	23.556	1349	813	7	8	9.581	4.518	55.376	0.770	2.120	0.472	0.829
45	151	16.086	9.151	1	47	72.770	1967	850	11	27	22.394	8.585	83.702	0.358	2.608	0.383	0.671
46	41	24.537	8.585	9	46	24.728	3174	885	8	7	7.801	6.692	53.282	0.843	1.166	0.858	0.872
47	28	25.357	13.467	7	62	21.556	35	894	7	7	8.256	4.318	34.606	0.757	1.912	0.523	0.812
48	52	19.365	9.786	3	45	34.385	2092	1025	11	10	12.134	5.456	44.402	0.553	2.224	0.450	0.707
49	387	16.065	8.672	2	45	108.811	859	1040	26	27	25.889	19.033	51.560	0.411	1.360	0.735	0.747
50	128	19.836	8.652	2	40	54.527	1143	1062	15	13	14.713	11.077	154.197	0.541	1.328	0.753	0.778
51	1074	54.584	24.307	0	124	191.238	3594	1067	64	39	64.999	21.038	18.896	0.369	3.090	0.324	0.724
52	913	27.935	14.903	0	94	164.995	3927	1070	48	38	49.200	23.627	29.099	0.421	2.082	0.480	0.812
53	214	43.589	19.361	3	105	60.770	1451	1085	17	20	21.163	12.875	50.184	0.728	1.644	0.608	0.873
54	143	15.867	7.970	0	45	57.113	862	1090	15	19	19.178	9.494	60.891	0.551	2.020	0.495	0.767
55	186	38.946	16.651	3	83	65.255	3389	1112	23	19	24.575	9.637	41.971	0.549	2.550	0.392	0.818
56	66	25.045	11.171	0	59	34.870	716	1151	14	9	11.899	7.062	14.502	0.682	1.685	0.594	0.786
57	98	27.704	12.227	2	69	40.627	61	1166	12	13	13.540	9.216	51.186	0.746	1.469	0.681	0.831
58	17	20.824	8.626	7	36	15.556	26	1179	6	5	6.226	3.476	21.434	0.883	1.791	0.558	0.773
59	23	11.739	6.510	0	26	22.142	820	1191	5	9	7.905	3.704	88.432	0.590	2.134	0.469	0.708
60	322	21.118	11.823	0	60	94.083	1724	1198	25	25	26.665	15.375	36.221	0.457	1.734	0.577	0.740
61	24	24.083	12.162	4	47	20.142	693	1206	6	7	8.170	3.740	48.170	0.743	2.184	0.458	0.800
62	19	18.053	10.737	1	36	21.556	3608	1211	7	7	6.349	3.811	35.559	0.514	1.666	0.600	0.576
63	106	21.783	8.937	4	48	48.527	389	1220	12	15	14.672	9.199	80.400	0.566	1.595	0.627	0.763
64	17	20.412	6.462	9	31	17.314	634	1256	6	5	5.684	3.808	174.996	0.713	1.493	0.670	0.756
65	26	23.192	11.207	5	64	28.385	976	1259	7	10	8.424	3.930	60.009	0.406	2.144	0.467	0.578
66	54	37.944	15.492	5	73	34.870	3090	1321	11	11	11.586	5.935	48.036	0.558	1.952	0.512	0.692
67	97	14.515	6.585	1	29	44.527	2735	1361	15	11	12.920	9.559	170.686	0.615	1.352	0.740	0.749
68	182	17.802	10.264	1	54	87.397	2683	1384	21	20	21.654	10.701	41.420	0.299	2.024	0.494	0.692
69	645	16.299	8.754	0	50	137.196	2340	1407	39	32	38.090	21.560	43.909	0.431	1.767	0.566	0.779
70	196	38.352	17.684	1	92	57.355	667	1409	19	17	16.329	15.283	163.877	0.749	1.068	0.936	0.843
71	20	21.100	11.026	3	43	20.142	3289	1415	6	7	7.706	3.305	49.071	0.619	2.332	0.429	0.769
72	1726	21.645	11.193	0	70	226.208	677	1418	60	48	57.020	38.541	21.031	0.424	1.479	0.676	0.823
73	722	14.633	7.296	0	40	136.468	3913	1419	33	35	31.399	29.278	152.314	0.487	1.072	0.932	0.805
74	19	21.263	12.784	2	47	19.314	757	1435	5	7	5.472	4.421	52.018	0.640	1.238	0.808	0.731
75	32	21.938	12.326	0	48	32.385	544	1445	8	11	8.380	4.862	54.788	0.383	1.723	0.580	0.547
76	83	40.578	15.138	11	73	38.042	2253	1519	12	12	14.871	7.106	45.816	0.721	2.093	0.478	0.830
77	67	46.388	14.967	9	74	33.213	729	1534	11	10	13.370	6.380	35.970	0.763	2.095	0.477	0.848
78	447	15.463	9.739	0	53	118.225	3108	1534	29	28	29.547	19.262	51.967	0.402	1.534	0.652	0.736
79	60	29.367	14.272	1	80	34.385	1146	1542	9	12	12.784	5.976	51.365	0.638	2.139	0.467	0.795
80	47	16.426	7.276	3	32	34.971	406	1552	12	9	9.950	6.014	25.202	0.483	1.654	0.604	0.618
81	37	15.568	6.690	4	30	41.456	3651	1568	9	12	8.925	5.278	104.778	0.271	1.691	0.591	0.521
82	1530	53.831	26.403	1	141	212.208	244	1591	53	63	70.975	27.447	51.476	0.427	2.586	0.387	0.811
83	247	57.389	25.212	4	136	75.497	3037	1635	20	26	28.323	11.104	56.559	0.545	2.551	0.392	0.812
84	56	22.304	10.714	4	50	36.042	99	1650	13	10	11.705	6.091	29.760	0.542	1.922	0.520	0.700
85	183	45.142	25.142	2	112	65.355	725	1656	18	22	26.256	8.874	61.875	0.538	2.959	0.338	0.824
86	338	37.322	17.399	2	104	80.426	267	1686	26	21	27.552	15.620	30.350	0.657	1.764	0.567	0.846
87	43	28.070	12.723	2	57	26.385	1378	1688	9	7	9.120	6.003	178.411	0.776	1.519	0.658	0.796
88	24	23.667	6.322	9	37	21.556	653	1693	6	7	6.914	4.420	65.065	0.649	1.564	0.639	0.716
89	50	13.200	5.584	4	27	34.385	3734	1703	9	11	10.442	6.097	58.200	0.531	1.713	0.584	0.690
90	52	17.673	8.345	4	37	35.213	3271	1738	10	10	11.770	5.625	52.108	0.527	2.092	0.478	0.712
91	233	31.579	16.183	1	80	75.841	705	1752	27	20	29.041	10.215	35.332	0.509	2.843	0.352	0.783
92	402	44.075	17.262	2	86	93.740	844	1772	30	27	34.595	14.795	38.564	0.575	2.338	0.428	0.825
93	198	48.843	19.146	2	99	71.841	3005	1856	27	18	29.413	8.571	30.916	0.482	3.432	0.291	0.784
94	32	19.188	8.566	2	41	26.971	234	1874	7	10	11.445	3.560	64.197	0.553	3.215	0.311	0.719
95	176	63.449	23.320	9	113	55.598	2805	1877	19	17	20.728	10.811	40.397	0.715	1.917	0.522	0.871
96	17	26.588	7.746	7	39	17.556	2806	1945	6	6	6.387	3.389	50.638	0.693	1.885	0.531	0.680
97	23	12.217	6.245	2	24	17.899	914	1970	5	6	6.071	4.824	123.664	0.902	1.258	0.795	0.868
98	28	22.250	10.731	0	41	20.142	2338	1971	6	7	6.766	5.269	74.400	0.867	1.284	0.779	0.824
99	156	27.141	12.592	2	57	59.012	42	1979	17	20	20.990	9.463	55.325	0.563	2.218	0.451	0.748
100	228	30.412	17.697	3	103	89.640	1233	1984	28	20	23.308	12.455	170.100	0.357	1.871	0.534	0.599
101	88	56.420	18.334	22	93	41.456	793	2010	13	13	15.598	7.183	42.137	0.643	2.171	0.461	0.830
102	360	34.669	16.513	2	87	87.740	1551	2027	25	27	29.642	15.463	47.400	0.588	1.917	0.522	0.839
103	21	21.143	7.438	1	34	18.971	385	2109	6	7	6.549	4.083	50.451	0.733	1.604	0.623	0.724
104	18	12.556	7.254	5	31	17.899	1463	2121	5	5	4.990	4.593	150.482	0.706	1.087	0.920	0.783
105	89	49.011	16.920	1	85	40.870	51	2140	14	12	16.046	7.062	36.192	0.670	2.272	0.440	0.817
106	31	26.903	14.471	1	49	22.142	484	2163	6	8	8.050	4.903	54.727	0.795	1.642	0.609	0.838
107	47	20.064	9.246	1	39	33.456	335	2210	9	12	12.882	4.645	59.760	0.528	2.773	0.361	0.686
108	528	16.011	8.286	1	41	120.711	2883	2250	26	36	31.071	21.637	63.586	0.455	1.436	0.696	0.798
109	39	24.897	10.096	5	42	23.556	953	2286	7	8	8.538	5.816	64.129	0.883	1.468	0.681	0.848
110	62	14.581	5.824	4	27	47.355	3498	2308	13	14	13.984	5.645	49.877	0.347	2.477	0.404	0.614
111	37	21.000	12.229	3	41	25.556	142	2317	8	8	8.856	5.319	50.377	0.712	1.665	0.601	0.771
112	52	20.250	11.844	5	56	40.870	2086	2319	9	13	10.119	6.543	83.568	0.391	1.546	0.647	0.623
113	30	14.300	6.309	3	26	27.556	2695	2375	9	7	7.232	5.281	23.998	0.496	1.369	0.730	0.638
114	63	25.206	11.698	1	51	30.385	3120	2382	10	9	11.576	6.929	32.628	0.858	1.671	0.599	0.875
115	163	31.583	11.612	7	59	53.941	2482	2403	18	16	18.331	11.322	38.317	0.704	1.619	0.618	0.817
116	908	59.747	32.259	1	148	151.238	2402	2492	48	40	54.723	21.126	29.553	0.499	2.590	0.386	0.814
117	2698	36.518	18.361	1	107	269.321	2669	2508	77	63	86.449	39.737	32.153	0.467	2.176	0.460	0.874
118	22	24.545	8.846	13	45	23.556	1541	2512	8	7	7.362	3.805	45.160	0.498	1.935	0.517	0.620
119	74	44.189	12.601	22	75	32.971	2759	2543	9	11	11.315	8.327	62.286	0.855	1.359	0.736	0.897
120	22	20.545	7.860	3	39	24.728	3458	2553	6	9	7.738	3.620	54.166	0.452	2.137	0.468	0.603
121	79	20.025	8.420	5	43	39.213	1210	2579	13	9	12.602	7.982	3.936	0.646	1.579	0.633	0.782
122	56	25.411	10.799	3	46	28.385	1477	2587	8	10	10.068	7.082	69.768	0.873	1.422	0.703	0.855
123	20	20.750	7.979	7	35	19.556	1768	2595	7	6	5.692	4.474	17.838	0.657	1.272	0.786	0.678
124	19	17.105	8.781	5	32	20.728	2296	2621	7	6	6.112	3.958	28.201	0.556	1.544	0.648	0.633
125	458	31.500	13.241	0	69	105.397	575	2628	24	34	29.931	19.483	78.189	0.518	1.536	0.651	0.791
126	28	22.214	9.658	4	44	21.556	3039	2630	7	7	6.949	5.130	39.426	0.757	1.354	0.738	0.737
127	21	23.095	9.066	5	39	17.899	2833	2635	6	5	6.892	3.880	22.786	0.824	1.776	0.563	0.857
128	18	24.722	11.786	3	49	18.142	3278	2668	6	6	7.084	3.235	42.869	0.687	2.190	0.457	0.692
129	264	22.977	11.490	2	61	71.255	346	2683	21	21	19.353	17.368	116.559	0.653	1.114	0.897	0.811
130	23	20.696	10.267	3	41	20.142	280	2703	6	7	7.787	3.760	54.324	0.712	2.071	0.483	0.793
131	129	21.093	10.612	2	51	54.527	3136	2705	15	17	20.081	8.179	52.025	0.545	2.455	0.407	0.770
132	47	33.979	11.140	2	51	28.385	2563	2738	9	9	10.339	5.788	49.973	0.733	1.786	0.560	0.803
133	17	19.176	10.218	1	35	17.314	1873	2743	5	6	6.356	3.405	54.763	0.713	1.867	0.536	0.756
134	97	22.876	9.386	5	46	61.941	750	2756	14	15	13.875	8.901	40.386	0.318	1.559	0.642	0.658
135	75	36.747	12.384	4	58	41.698	1162	2764	14	11	13.733	6.954	36.658	0.542	1.975	0.506	0.732
136	271	34.218	15.087	2	77	83.497	1197	2775	27	21	27.445	12.572	39.471	0.488	2.183	0.458	0.770
137	908	53.792	25.660	0	133	139.439	881	2793	41	37	38.635	29.924	36.861	0.587	1.291	0.775	0.826
138	26	10.654	4.899	2	24	18.728	993	2809	6	6	6.848	4.834	132.074	0.932	1.417	0.706	0.867
139	180	43.028	16.946	3	82	70.770	1509	2812	21	17	19.578	11.706	39.753	0.452	1.672	0.598	0.763
140	16	20.500	6.325	11	33	15.556	2618	2815	6	5	6.230	3.270	38.830	0.831	1.905	0.525	0.744
141	81	34.519	16.380	2	77	40.870	3268	2894	11	15	16.490	6.254	58.752	0.609	2.637	0.379	0.794
142	29	25.276	8.241	3	39	24.385	572	2919	8	8	9.218	4.006	37.282	0.613	2.301	0.435	0.699
143	78	17.064	7.541	3	37	63.355	1291	2930	15	17	15.267	6.505	49.459	0.244	2.347	0.426	0.553
144	179	27.832	13.238	3	63	74.184	849	2958	23	15	18.704	12.185	7.229	0.409	1.535	0.652	0.695
145	29	21.034	12.263	4	48	24.971	1997	2973	7	8	7.415	4.980	59.739	0.584	1.489	0.672	0.707
146	48	38.250	14.609	8	72	26.385	138	2988	8	9	9.827	6.219	59.075	0.866	1.580	0.633	0.865
