 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
171	395	17.962	9.524	0	61	108.468	2418	2713	29	22	26.517	18.966	18.418	0.422	1.398	0.715	0.785
172	34	31.765	13.832	9	63	23.556	918	2715	8	7	8.719	4.965	37.071	0.770	1.756	0.569	0.840
173	25	23.320	8.924	10	42	19.314	2704	2718	6	6	5.914	5.383	30.231	0.842	1.099	0.910	0.820
174	45	34.089	13.713	9	72	28.971	2692	2731	8	10	10.120	5.662	68.135	0.674	1.787	0.559	0.783
175	36	48.333	14.705	15	73	24.385	3055	2743	9	7	7.761	5.906	22.745	0.761	1.314	0.761	0.758
176	314	21.271	9.536	1	51	88.083	1644	2744	26	21	21.007	19.031	160.718	0.509	1.104	0.906	0.771
177	34	21.000	7.985	2	31	21.314	1507	2748	6	7	7.544	5.738	71.979	0.941	1.315	0.761	0.907
178	35	21.257	7.842	4	36	36.627	1251	2749	12	11	13.372	3.332	33.126	0.328	4.013	0.249	0.579
179	70	20.329	8.625	5	39	44.627	213	2779	14	10	9.826	9.071	173.868	0.442	1.083	0.923	0.651
180	46	37.217	17.561	10	80	40.971	3993	2781	6	16	13.561	4.319	91.293	0.344	3.140	0.318	0.667
181	57	47.509	14.109	17	76	30.142	1904	2796	9	9	10.045	7.225	43.815	0.788	1.390	0.719	0.851
182	27	28.333	11.014	12	48	21.556	2266	2797	7	7	7.332	4.689	41.136	0.730	1.564	0.639	0.740
183	205	52.420	22.948	2	115	66.669	224	2812	19	22	18.698	13.960	99.632	0.580	1.339	0.747	0.755
184	34	19.853	9.979	1	42	22.728	2138	2821	8	6	8.881	4.875	156.462	0.827	1.822	0.549	0.850
185	252	38.817	18.511	3	91	85.012	132	2822	27	22	24.781	12.948	35.118	0.438	1.914	0.522	0.714
186	256	21.559	10.193	1	54	95.397	2287	2822	29	19	23.034	14.151	176.381	0.353	1.628	0.614	0.647
187	46	33.935	12.948	3	62	30.042	1799	2844	11	9	12.198	4.801	36.007	0.641	2.541	0.394	0.754
188	1213	20.603	9.263	1	53	173.338	2503	2857	38	48	47.167	32.744	96.124	0.507	1.440	0.694	0.848
189	52	32.885	13.167	6	62	31.213	1899	2859	10	9	9.030	7.332	15.399	0.671	1.232	0.812	0.748
190	24	26.042	15.216	5	63	18.142	3294	2864	6	6	6.891	4.434	45.992	0.916	1.554	0.643	0.828
191	128	50.000	20.081	3	96	46.971	1787	2876	12	15	16.076	10.138	68.460	0.729	1.586	0.631	0.877
192	53	33.094	11.846	4	55	29.799	1243	2879	9	10	9.647	6.995	50.401	0.750	1.379	0.725	0.803
193	27	26.333	11.378	10	54	20.142	2551	2893	7	6	8.207	4.189	32.269	0.836	1.959	0.510	0.844
194	60	47.000	14.051	8	71	29.556	690	2900	9	9	10.207	7.485	28.673	0.863	1.364	0.733	0.882
195	18	34.722	10.582	20	57	18.728	3452	2907	7	5	5.735	3.996	167.805	0.645	1.435	0.697	0.692
196	24	11.125	7.098	1	28	22.142	3347	2916	6	7	5.984	5.106	95.971	0.615	1.172	0.853	0.727
197	438	16.304	7.854	1	44	147.439	2892	2933	42	23	40.447	13.788	157.809	0.253	2.933	0.341	0.681
198	488	48.111	20.227	4	105	112.811	2761	2941	26	36	29.138	21.324	63.580	0.482	1.366	0.732	0.747
199	21	21.333	8.002	3	33	20.971	953	2947	8	6	7.327	3.649	17.384	0.600	2.008	0.498	0.636
200	24	16.375	8.053	1	31	19.556	359	2955	6	7	6.876	4.444	40.550	0.789	1.547	0.646	0.774
201	39	15.128	8.118	2	39	31.799	1160	2958	6	13	12.408	4.002	79.214	0.485	3.100	0.323	0.703
202	356	42.607	19.660	4	100	93.740	2900	2971	32	22	34.921	12.980	27.421	0.509	2.690	0.372	0.812
203	75	41.800	16.592	1	73	35.799	1701	2972	9	13	14.473	6.598	61.623	0.735	2.194	0.456	0.862
204	21	28.048	10.002	9	51	17.899	2757	2995	7	4	7.265	3.680	10.536	0.824	1.974	0.507	0.894
