 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
135	24	41.125	12.650	22	73	20.142	897	1340	8	5	6.752	4.526	176.938	0.743	1.492	0.670	0.750
136	19	17.316	8.374	1	33	16.485	1664	1340	6	4	6.139	3.941	19.445	0.879	1.558	0.642	0.905
137	129	54.566	20.116	6	108	45.113	2162	1347	15	14	15.780	10.409	34.766	0.797	1.516	0.660	0.849
138	20	22.550	10.415	8	41	18.728	126	1352	6	6	6.397	3.981	22.857	0.717	1.607	0.622	0.727
139	156	61.359	25.793	6	126	55.941	1680	1359	23	10	21.696	9.155	10.846	0.626	2.370	0.422	0.855
140	22	40.091	17.752	6	63	19.314	2187	1367	8	4	8.059	3.476	7.977	0.741	2.319	0.431	0.863
141	44	22.795	11.362	0	42	33.556	2904	1368	14	5	13.154	4.259	172.946	0.491	3.089	0.324	0.752
142	55	31.891	12.888	1	64	37.213	869	1370	15	7	12.604	5.556	175.282	0.499	2.268	0.441	0.714
143	41	37.951	9.935	14	56	24.142	965	1376	9	6	9.099	5.737	6.529	0.884	1.586	0.631	0.891
144	309	48.608	23.238	2	121	80.426	1653	1384	23	20	22.245	17.686	24.112	0.600	1.258	0.795	0.815
145	29	14.517	6.528	4	31	27.556	2414	1384	9	8	10.139	3.642	45.025	0.480	2.784	0.359	0.611
146	34	50.382	15.928	13	80	21.556	1699	1386	8	6	8.028	5.392	3.299	0.919	1.489	0.672	0.840
147	337	16.329	8.245	0	42	101.154	3830	1412	25	22	23.146	18.538	17.015	0.414	1.249	0.801	0.776
148	25	20.320	10.984	6	44	20.971	361	1419	8	6	6.450	4.935	0.564	0.714	1.307	0.765	0.714
149	1485	41.840	19.138	0	105	184.409	2653	1426	43	54	56.044	33.737	114.694	0.549	1.661	0.602	0.862
150	30	30.300	9.660	14	48	21.314	1507	1468	8	5	8.779	4.351	21.075	0.830	2.018	0.496	0.896
151	149	38.933	13.603	5	75	51.698	598	1474	19	13	19.132	9.916	26.525	0.701	1.929	0.518	0.844
152	114	28.193	13.595	0	63	51.456	2497	1479	21	9	19.356	7.499	6.005	0.541	2.581	0.387	0.786
153	151	42.881	16.822	1	73	53.456	1117	1482	21	11	19.834	9.693	4.283	0.664	2.046	0.489	0.853
154	84	16.524	7.097	4	33	43.456	2322	1546	13	13	12.196	8.769	35.465	0.559	1.391	0.719	0.689
155	20	28.450	9.660	11	47	19.556	3220	1563	8	5	7.984	3.190	17.638	0.657	2.503	0.400	0.727
156	39	32.205	11.563	8	53	28.971	3160	1564	11	7	9.820	5.057	12.126	0.584	1.942	0.515	0.722
157	84	33.369	13.707	6	75	44.627	1027	1591	18	8	18.031	5.932	169.746	0.530	3.040	0.329	0.767
158	30	17.000	7.235	3	30	26.971	1352	1617	7	10	10.040	3.805	58.964	0.518	2.639	0.379	0.690
159	84	58.786	20.201	7	108	37.799	1806	1629	15	8	14.377	7.439	175.926	0.739	1.933	0.517	0.866
160	38	55.289	19.815	11	93	26.385	3733	1634	11	6	9.365	5.167	176.405	0.686	1.813	0.552	0.792
161	196	30.969	13.552	2	69	77.841	1986	1636	31	11	28.253	8.833	177.880	0.406	3.199	0.313	0.734
162	61	45.836	17.015	14	93	31.556	371	1637	12	7	12.124	6.406	16.778	0.770	1.892	0.528	0.865
163	45	32.289	13.856	4	56	26.971	3588	1639	11	6	10.427	5.495	9.944	0.777	1.897	0.527	0.874
164	19	32.474	12.576	13	53	18.485	708	1656	8	3	8.497	2.847	9.870	0.699	2.985	0.335	0.884
165	463	26.886	13.542	1	64	98.912	3925	1667	29	25	25.267	23.331	154.528	0.595	1.083	0.923	0.811
166	1035	39.347	18.632	1	97	157.095	2979	1673	58	27	55.657	23.677	3.728	0.527	2.351	0.425	0.865
167	109	31.413	10.318	5	59	44.627	65	1675	14	13	16.765	8.278	32.522	0.688	2.025	0.494	0.845
168	25	8.520	6.672	1	27	22.971	971	1682	7	8	6.965	4.570	119.041	0.595	1.524	0.656	0.667
169	24	17.250	6.713	2	29	19.314	1096	1695	7	5	6.936	4.406	26.210	0.809	1.574	0.635	0.842
170	205	25.995	11.033	3	55	65.598	920	1698	18	19	16.980	15.372	152.748	0.599	1.105	0.905	0.781
171	19	22.526	9.634	7	41	15.899	2135	1700	6	4	6.543	3.697	178.532	0.944	1.770	0.565	0.884
172	67	41.463	17.418	15	81	34.627	2892	1701	13	9	11.561	7.379	11.549	0.702	1.567	0.638	0.770
173	125	70.448	22.869	8	127	46.042	3209	1717	17	11	16.631	9.570	164.751	0.741	1.738	0.575	0.853
174	22	39.455	14.536	13	62	20.728	1967	1738	8	5	6.725	4.165	2.400	0.643	1.615	0.619	0.772
175	537	42.168	21.126	1	101	122.711	2196	1773	48	17	47.410	14.422	175.993	0.448	3.287	0.304	0.827
176	113	61.584	21.857	14	110	43.456	1310	1778	16	11	16.323	8.814	25.917	0.752	1.852	0.540	0.853
177	28	36.286	14.142	3	54	23.556	2789	1780	8	7	7.351	4.850	6.864	0.634	1.516	0.660	0.700
178	83	49.928	22.687	8	98	48.284	808	1786	15	12	13.802	7.657	21.602	0.447	1.803	0.555	0.651
179	55	47.873	14.559	17	74	30.627	3594	1786	10	9	8.943	7.830	160.882	0.737	1.142	0.876	0.786
180	245	85.976	29.646	10	164	61.941	2960	1809	19	17	19.265	16.192	177.596	0.802	1.190	0.840	0.899
181	88	37.841	13.344	7	69	36.627	1106	1812	13	10	12.867	8.708	32.441	0.824	1.478	0.677	0.859
182	51	34.529	13.886	8	69	32.627	2982	1829	12	9	11.494	5.650	145.446	0.602	2.034	0.492	0.734
183	504	44.478	19.230	1	103	98.912	137	1839	32	24	31.999	20.054	160.723	0.647	1.596	0.627	0.859
184	18	22.167	7.883	5	32	16.728	760	1851	7	4	6.715	3.413	168.914	0.808	1.967	0.508	0.800
185	74	25.054	11.213	2	46	33.799	834	1857	13	8	12.507	7.533	14.335	0.814	1.660	0.602	0.876
186	34	20.882	9.071	4	41	24.385	2889	1857	9	6	8.013	5.402	178.702	0.719	1.483	0.674	0.764
187	651	18.829	9.826	1	57	129.882	3137	1857	32	32	30.060	27.574	35.118	0.485	1.090	0.917	0.800
188	24	39.583	14.059	8	58	20.142	3359	1862	8	5	7.196	4.246	1.423	0.743	1.695	0.590	0.787
189	30	35.533	14.068	12	62	20.142	1044	1868	7	6	7.197	5.307	10.931	0.929	1.356	0.737	0.857
190	17	24.294	12.722	1	48	17.899	1994	1877	5	6	5.521	3.920	130.663	0.667	1.408	0.710	0.723
191	185	37.103	16.252	4	78	59.598	3462	1891	21	15	18.476	12.749	6.444	0.655	1.449	0.690	0.806
192	42	35.357	14.439	3	57	26.142	180	1892	10	6	8.719	6.133	7.664	0.772	1.422	0.703	0.857
193	103	36.515	16.473	5	79	39.698	157	1893	14	12	12.237	10.717	5.354	0.821	1.142	0.876	0.834
194	45	27.044	8.565	4	42	34.971	859	1896	8	11	8.461	6.771	82.295	0.462	1.250	0.800	0.682
195	1089	25.370	12.813	0	69	159.095	1816	1899	36	46	40.794	33.989	89.223	0.541	1.200	0.833	0.856
196	384	70.828	35.420	4	170	81.255	3119	1905	28	21	27.982	17.473	17.077	0.731	1.601	0.624	0.880
197	263	27.715	11.716	1	60	79.598	467	1906	28	18	28.685	11.674	26.593	0.522	2.457	0.407	0.792
198	28	22.536	8.967	4	45	19.314	629	1923	6	6	6.300	5.659	22.602	0.943	1.113	0.898	0.875
199	41	26.780	10.584	9	47	26.728	549	1927	11	5	10.250	5.093	179.023	0.721	2.013	0.497	0.872
200	26	30.577	7.349	16	45	18.728	975	1935	7	5	6.807	4.863	178.369	0.932	1.400	0.714	0.867
201	42	60.071	16.996	29	90	25.556	1337	1937	9	7	8.675	6.164	10.996	0.808	1.407	0.711	0.824
202	275	31.255	14.612	2	71	71.355	2190	1951	26	16	24.629	14.217	173.154	0.679	1.732	0.577	0.855
203	136	63.522	23.975	5	102	47.213	2164	1969	17	11	16.537	10.471	2.409	0.767	1.579	0.633	0.877
204	404	55.953	23.209	0	117	95.497	2526	1970	36	18	36.973	13.913	163.503	0.557	2.658	0.376	0.843
205	107	50.355	21.276	10	93	44.042	1627	1975	17	10	15.749	8.650	14.753	0.693	1.821	0.549	0.853
206	380	53.845	22.727	3	115	85.740	3831	1978	28	24	27.448	17.627	150.234	0.650	1.557	0.642	0.840
207	47	16.255	10.203	1	49	25.799	947	1996	8	9	8.790	6.808	66.408	0.887	1.291	0.774	0.847
208	85	41.882	16.639	6	91	42.870	157	1999	15	11	15.437	7.011	152.207	0.581	2.202	0.454	0.730
209	18	16.222	6.665	4	28	16.485	902	2007	6	4	6.165	3.718	0.000	0.832	1.658	0.603	0.857
210	157	37.777	16.797	3	82	54.284	157	2017	18	15	18.442	10.839	37.967	0.670	1.701	0.588	0.801
211	47	30.511	11.122	6	56	30.971	908	2030	9	10	8.035	7.448	87.182	0.616	1.079	0.927	0.712
212	65	28.246	12.057	2	57	33.213	1612	2043	10	11	11.303	7.322	110.004	0.740	1.544	0.648	0.798
213	21	22.238	7.687	7	36	21.314	129	2050	8	5	6.719	3.980	160.392	0.581	1.688	0.592	0.724
214	319	14.448	8.150	1	46	84.426	3587	2068	22	24	22.359	18.166	94.919	0.562	1.231	0.812	0.794
215	72	16.139	9.524	1	44	46.627	239	2104	14	13	12.429	7.376	46.232	0.416	1.685	0.593	0.608
216	125	40.160	17.484	5	74	56.284	2854	2106	22	10	19.518	8.154	10.961	0.496	2.394	0.418	0.784
217	23	32.478	10.273	13	46	17.899	3161	2110	6	5	6.453	4.538	166.615	0.902	1.422	0.703	0.885
218	373	27.402	12.179	1	59	90.083	3843	2117	30	21	30.720	15.460	150.066	0.578	1.987	0.503	0.834
219	37	32.108	14.319	2	58	30.627	88	2127	10	8	9.642	4.886	150.090	0.496	1.974	0.507	0.667
220	28	13.536	6.426	0	28	20.728	2730	2129	7	6	7.357	4.846	0.418	0.819	1.518	0.659	0.812
221	17	22.235	7.513	10	38	18.728	734	2139	7	5	6.499	3.331	23.937	0.609	1.951	0.513	0.680
222	127	33.236	10.396	2	60	46.042	2339	2142	11	17	15.964	10.129	96.619	0.753	1.576	0.635	0.864
223	191	29.424	14.014	4	75	57.113	3350	2158	18	16	19.213	12.657	32.466	0.736	1.518	0.659	0.860
224	32	36.031	13.736	5	57	27.556	548	2162	12	5	10.257	3.972	14.979	0.530	2.582	0.387	0.762
225	16	21.062	6.748	8	34	14.728	1152	2173	5	5	5.203	3.916	70.453	0.927	1.329	0.753	0.800
226	73	24.247	10.828	1	54	53.698	3011	2184	20	9	16.463	5.646	9.395	0.318	2.916	0.343	0.598
227	155	49.748	21.920	7	104	57.355	1955	2193	18	16	18.803	10.496	44.225	0.592	1.792	0.558	0.777
228	28	29.714	9.197	10	44	19.899	1798	2203	7	5	7.942	4.489	20.462	0.889	1.769	0.565	0.903
229	25	29.960	9.973	14	56	20.142	2488	2207	8	5	6.978	4.562	167.585	0.774	1.530	0.654	0.794
230	59	19.949	9.203	2	39	52.527	3193	2220	20	9	20.456	3.672	17.963	0.269	5.570	0.180	0.581
231	32	52.406	13.560	25	77	22.728	443	2230	9	5	8.863	4.597	3.941	0.778	1.928	0.519	0.842
232	93	37.108	15.402	4	66	38.627	1925	2267	13	11	13.741	8.617	150.788	0.783	1.595	0.627	0.857
233	30	19.933	9.191	5	35	22.142	598	2271	9	5	7.969	4.793	168.286	0.769	1.663	0.601	0.845
234	26	32.462	18.080	10	79	24.142	2390	2288	8	6	8.055	4.110	4.815	0.561	1.960	0.510	0.693
235	17	19.647	8.681	6	34	19.071	1345	2297	8	3	8.294	2.610	3.894	0.587	3.178	0.315	0.829
236	66	14.955	7.976	4	38	36.627	1381	2299	11	11	10.965	7.664	49.555	0.618	1.431	0.699	0.742
237	35	19.257	10.730	1	36	35.213	3042	2300	12	8	11.424	3.901	30.176	0.355	2.928	0.341	0.579
238	77	35.468	15.129	5	70	33.556	2668	2302	11	9	11.289	8.685	152.937	0.859	1.300	0.769	0.895
239	43	18.256	11.200	2	43	26.142	2110	2307	9	7	9.176	5.966	11.906	0.791	1.538	0.650	0.835
240	226	22.872	12.172	0	59	84.912	2532	2307	23	19	23.397	12.298	30.679	0.394	1.902	0.526	0.711
241	350	63.834	27.260	2	133	78.426	2995	2344	31	17	28.730	15.511	14.059	0.715	1.852	0.540	0.885
