 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
19	24	23.958	10.272	4	39	25.314	437	395	7	8	6.331	4.827	115.447	0.471	1.312	0.762	0.615
20	35	39.543	14.815	7	64	22.142	389	434	6	8	7.524	5.923	108.673	0.897	1.270	0.787	0.875
21	44	39.477	14.955	9	65	25.799	2466	441	9	8	8.360	6.702	163.357	0.831	1.247	0.802	0.786
22	16	14.688	5.095	4	23	14.485	2017	443	3	6	6.272	3.248	90.000	0.958	1.931	0.518	0.941
23	22	18.136	9.628	5	41	20.142	3823	459	7	6	7.878	3.555	37.949	0.681	2.216	0.451	0.759
24	219	27.269	12.527	3	66	80.326	2963	525	27	19	25.814	10.802	155.570	0.427	2.390	0.418	0.662
25	83	49.735	16.759	13	96	41.456	2886	539	14	12	14.291	7.395	38.322	0.607	1.933	0.517	0.738
26	26	17.038	6.954	3	31	28.142	3733	564	8	6	7.416	4.464	22.967	0.413	1.661	0.602	0.627
27	65	54.662	12.905	17	76	34.042	1737	574	11	11	10.924	7.576	59.748	0.705	1.442	0.693	0.783
28	51	26.902	12.513	5	55	28.971	1497	575	9	9	8.764	7.410	88.000	0.764	1.183	0.846	0.843
29	167	42.251	17.123	3	81	55.355	2017	578	18	17	19.693	10.797	44.506	0.685	1.824	0.548	0.827
30	23	19.565	5.230	10	29	17.314	823	610	6	5	6.616	4.426	25.902	0.964	1.495	0.669	0.885
31	20	23.500	14.058	5	52	26.142	313	634	6	7	5.849	4.354	36.782	0.368	1.343	0.744	0.580
32	100	31.190	11.815	2	63	42.627	1435	662	11	15	12.808	9.941	74.918	0.692	1.288	0.776	0.813
33	133	33.955	12.923	3	70	57.355	3788	676	18	16	14.811	11.434	24.463	0.508	1.295	0.772	0.691
34	71	18.225	11.663	2	56	38.627	284	689	15	9	15.154	5.965	21.249	0.598	2.540	0.394	0.768
35	25	22.320	10.507	3	36	21.799	1788	727	8	6	7.668	4.151	21.759	0.661	1.847	0.541	0.704
36	63	20.254	10.597	2	45	43.213	898	734	15	11	17.337	4.627	24.397	0.424	3.747	0.267	0.674
37	253	55.375	21.477	1	112	70.426	3036	746	20	19	21.037	15.312	43.459	0.641	1.374	0.728	0.832
38	19	9.211	4.276	1	16	23.556	1292	751	8	7	8.559	2.826	48.586	0.430	3.028	0.330	0.603
39	41	31.293	11.232	3	49	24.385	1952	803	7	9	8.505	6.138	77.251	0.866	1.385	0.722	0.845
40	30	12.167	7.091	1	26	24.971	1139	816	7	8	8.145	4.690	58.584	0.605	1.737	0.576	0.714
41	22	25.591	9.460	6	50	18.728	3640	859	6	6	6.458	4.337	45.404	0.788	1.489	0.672	0.815
42	85	67.729	19.965	12	110	36.042	3589	888	11	12	12.132	8.921	31.531	0.822	1.360	0.735	0.846
43	31	26.419	9.698	11	43	23.556	750	889	7	8	7.943	4.969	58.565	0.702	1.599	0.626	0.747
44	27	19.222	8.599	2	31	23.556	2369	891	7	7	7.571	4.541	37.760	0.611	1.667	0.600	0.720
45	21	19.952	10.590	5	41	22.971	711	911	8	7	7.659	3.491	32.377	0.500	2.194	0.456	0.609
46	58	29.397	9.801	3	46	29.556	3914	915	9	9	10.013	7.375	58.300	0.834	1.358	0.737	0.879
47	44	31.795	12.500	4	56	26.728	3860	966	9	7	10.363	5.406	28.348	0.774	1.917	0.522	0.863
48	21	14.524	9.443	1	35	18.728	1260	978	6	6	6.925	3.861	53.054	0.752	1.794	0.558	0.764
49	35	29.029	10.308	10	44	21.314	1251	983	7	6	7.395	6.026	156.922	0.968	1.227	0.815	0.909
50	476	47.641	18.221	2	104	101.640	1161	1020	32	23	31.874	19.015	156.933	0.579	1.676	0.597	0.840
51	538	48.035	22.217	1	106	103.640	358	1025	39	23	35.934	19.063	8.118	0.629	1.885	0.530	0.857
52	25	27.200	10.194	10	45	19.314	2220	1032	6	6	6.676	4.768	29.644	0.842	1.400	0.714	0.833
53	47	23.638	11.462	5	50	29.213	1505	1048	7	11	10.686	5.600	111.153	0.692	1.908	0.524	0.803
54	34	32.353	12.490	11	69	23.556	3140	1073	8	7	8.435	5.132	16.464	0.770	1.644	0.608	0.810
55	164	46.982	27.642	1	122	63.012	3431	1075	22	18	23.099	9.040	43.813	0.519	2.555	0.391	0.732
56	83	42.819	15.024	5	78	37.213	605	1077	14	9	12.489	8.462	24.540	0.753	1.476	0.678	0.847
57	318	50.223	20.488	1	120	97.255	2888	1080	15	38	40.463	10.007	77.154	0.422	4.044	0.247	0.826
58	732	50.328	24.353	1	132	121.054	532	1127	33	37	37.512	24.846	57.387	0.628	1.510	0.662	0.861
59	17	26.118	7.825	8	37	15.314	3827	1132	5	5	4.889	4.428	73.155	0.911	1.104	0.906	0.829
60	24	24.042	12.658	2	45	22.971	436	1145	8	7	7.785	3.925	47.981	0.572	1.983	0.504	0.696
61	652	36.140	15.550	0	82	126.125	1368	1145	29	42	40.342	20.578	62.736	0.515	1.960	0.510	0.815
62	43	35.256	12.790	11	61	29.556	727	1149	10	8	8.699	6.294	12.492	0.619	1.382	0.723	0.748
63	84	36.786	21.655	3	79	40.284	3297	1151	12	13	12.674	8.439	45.712	0.650	1.502	0.666	0.778
64	59	28.695	11.715	3	52	34.042	3706	1151	10	10	10.481	7.167	37.422	0.640	1.462	0.684	0.771
65	26	16.346	7.526	2	29	20.728	996	1154	6	7	6.412	5.163	40.147	0.760	1.242	0.805	0.776
66	708	16.489	8.529	0	49	195.723	1013	1204	29	43	39.893	22.597	68.564	0.232	1.765	0.566	0.728
67	142	17.063	8.393	0	40	61.941	3235	1212	17	19	18.925	9.554	60.816	0.465	1.981	0.505	0.724
68	26	26.731	13.208	5	50	19.899	2699	1217	7	5	6.703	4.939	33.962	0.825	1.357	0.737	0.852
69	51	28.902	9.798	9	50	28.385	2037	1240	10	8	9.817	6.614	26.549	0.795	1.484	0.674	0.803
70	19	31.684	10.536	11	46	18.142	32	1258	5	7	6.488	3.729	91.616	0.725	1.740	0.575	0.731
71	79	41.063	16.057	6	70	35.213	863	1261	10	12	12.721	7.907	54.192	0.801	1.609	0.622	0.863
72	17	20.647	6.791	9	32	20.728	533	1267	6	7	6.503	3.328	50.680	0.497	1.954	0.512	0.607
73	189	43.672	15.613	5	81	61.941	917	1295	20	17	23.319	10.319	33.151	0.619	2.260	0.443	0.816
74	1729	28.524	12.981	0	79	238.593	704	1307	60	63	75.339	29.220	51.952	0.382	2.578	0.388	0.791
75	111	19.270	8.735	1	44	54.770	2346	1312	12	18	15.335	9.216	65.676	0.465	1.664	0.601	0.712
76	173	29.890	17.635	1	76	82.669	1492	1320	23	21	17.934	12.282	42.454	0.318	1.460	0.685	0.564
77	106	35.453	9.770	11	56	42.284	249	1339	14	13	13.344	10.114	31.604	0.745	1.319	0.758	0.809
78	19	15.000	4.667	7	26	20.142	463	1367	6	6	5.480	4.415	115.271	0.589	1.241	0.806	0.667
79	17	17.294	6.944	5	27	20.142	701	1373	8	5	8.320	2.602	27.669	0.527	3.198	0.313	0.723
80	1957	35.183	15.735	0	91	211.380	659	1383	64	50	61.018	40.836	25.857	0.550	1.494	0.669	0.881
81	256	24.004	10.453	1	59	71.012	1152	1392	21	21	25.364	12.851	47.577	0.638	1.974	0.507	0.823
82	17	29.118	8.838	2	41	15.899	574	1393	5	5	6.005	3.605	32.041	0.845	1.666	0.600	0.829
83	49	33.857	11.658	4	54	26.971	3518	1406	10	7	9.607	6.494	7.000	0.846	1.479	0.676	0.860
84	160	28.613	12.023	3	62	66.527	628	1433	23	15	23.354	8.723	29.015	0.454	2.677	0.374	0.722
85	60	31.967	11.538	7	60	34.385	123	1456	12	9	9.857	7.750	19.792	0.638	1.272	0.786	0.789
86	19	26.842	4.947	18	39	17.314	689	1461	5	6	5.669	4.267	87.766	0.796	1.329	0.753	0.776
87	55	34.309	14.079	3	62	28.971	786	1470	8	10	9.599	7.295	82.860	0.823	1.316	0.760	0.840
88	17	18.176	6.830	4	28	22.971	134	1473	9	6	8.101	2.672	33.382	0.405	3.032	0.330	0.557
89	30	33.300	13.919	11	61	26.385	575	1502	10	7	10.160	3.760	27.891	0.542	2.703	0.370	0.674
90	55	25.418	11.764	2	49	33.799	474	1507	10	10	9.155	7.649	34.262	0.605	1.197	0.836	0.733
91	98	29.122	11.952	4	55	44.042	467	1520	13	14	14.600	8.546	62.278	0.635	1.708	0.585	0.742
92	335	39.158	16.728	3	80	78.669	2724	1520	25	23	26.367	16.177	39.170	0.680	1.630	0.614	0.839
93	76	46.526	10.998	13	73	33.213	966	1569	10	11	10.845	8.922	63.771	0.866	1.216	0.823	0.859
94	209	39.962	20.326	4	99	68.184	1315	1570	20	20	23.436	11.355	49.236	0.565	2.064	0.485	0.784
95	31	28.516	11.524	8	57	20.971	3570	1574	7	7	8.276	4.769	45.000	0.886	1.735	0.576	0.838
96	46	38.435	14.253	14	70	26.142	1299	1575	8	8	8.735	6.705	53.249	0.846	1.303	0.768	0.860
97	17	13.765	5.226	2	23	15.899	2817	1600	7	3	7.013	3.087	6.372	0.845	2.272	0.440	0.895
98	30	22.967	9.800	3	39	24.142	2995	1601	7	8	6.689	5.710	84.268	0.647	1.171	0.854	0.732
99	162	33.235	16.054	1	84	64.669	138	1627	23	13	21.149	9.753	5.986	0.487	2.169	0.461	0.722
100	150	25.107	12.424	0	52	56.770	230	1642	16	16	15.237	12.534	27.391	0.585	1.216	0.823	0.761
101	176	28.511	12.985	2	60	65.941	1620	1658	20	19	22.472	9.972	50.663	0.509	2.253	0.444	0.767
102	301	25.086	11.947	1	63	113.782	2077	1660	22	40	35.317	10.852	67.366	0.292	3.255	0.307	0.672
103	91	34.879	11.735	10	67	38.870	250	1687	14	11	12.092	9.582	13.311	0.757	1.262	0.792	0.816
104	60	36.050	12.323	11	59	30.385	208	1689	10	9	9.071	8.422	12.926	0.817	1.077	0.928	0.828
105	215	46.958	14.303	3	90	59.941	8	1771	19	17	17.838	15.346	26.691	0.752	1.162	0.860	0.851
106	23	23.348	9.819	7	41	24.142	332	1779	7	8	6.575	4.454	56.042	0.496	1.476	0.677	0.590
107	56	25.268	11.224	1	46	44.042	3739	1784	13	10	11.209	6.361	31.878	0.363	1.762	0.568	0.629
108	221	27.724	10.966	3	64	64.184	2792	1795	17	21	21.369	13.168	59.247	0.674	1.623	0.616	0.840
109	77	31.403	7.613	11	47	34.870	330	1797	11	12	10.983	8.927	57.781	0.796	1.230	0.813	0.828
110	222	52.527	18.773	1	88	77.012	2289	1802	17	26	19.924	14.187	78.094	0.470	1.404	0.712	0.747
111	51	31.902	9.970	8	51	28.385	1073	1812	10	8	10.464	6.205	24.437	0.795	1.686	0.593	0.836
112	183	18.077	8.607	1	44	69.355	3316	1835	12	27	24.055	9.686	84.437	0.478	2.483	0.403	0.797
113	85	20.976	9.436	1	46	40.284	1127	1865	10	14	11.586	9.341	90.141	0.658	1.240	0.806	0.776
114	31	18.742	12.075	1	41	21.556	490	1869	7	7	7.428	5.314	45.986	0.838	1.398	0.715	0.827
115	25	20.200	8.221	4	40	19.556	2565	1890	6	7	6.138	5.186	62.740	0.821	1.184	0.845	0.806
116	151	30.874	12.715	5	67	55.941	1405	1899	18	17	20.264	9.488	141.253	0.606	2.136	0.468	0.751
117	118	30.025	14.916	3	61	65.012	1194	1911	19	21	23.590	6.369	48.763	0.351	3.704	0.270	0.624
118	166	41.934	21.671	2	86	63.598	177	1920	20	19	21.867	9.665	44.699	0.516	2.262	0.442	0.776
119	55	46.545	13.000	22	80	28.971	1944	1957	7	11	11.062	6.330	69.664	0.823	1.748	0.572	0.887
120	26	17.154	9.124	4	39	22.142	1047	1974	6	7	6.688	4.950	80.867	0.666	1.351	0.740	0.743
121	80	23.225	8.724	2	47	38.870	1634	2034	11	13	11.077	9.195	98.705	0.665	1.205	0.830	0.769
122	91	58.560	16.138	2	92	37.213	3737	2071	12	11	11.995	9.659	28.581	0.826	1.242	0.805	0.850
123	388	26.103	13.408	2	61	103.054	3265	2073	30	27	30.642	16.122	31.756	0.459	1.901	0.526	0.784
124	95	42.653	16.166	11	75	44.527	3566	2085	11	16	15.152	7.983	64.450	0.602	1.898	0.527	0.751
125	186	34.935	15.523	3	74	73.598	2702	2147	22	18	19.510	12.139	3.942	0.432	1.607	0.622	0.686
126	108	36.463	12.415	8	63	45.113	30	2153	14	13	13.156	10.452	30.660	0.667	1.259	0.794	0.788
127	21	10.143	3.665	2	18	19.314	2501	2171	5	7	6.475	4.129	63.435	0.707	1.568	0.638	0.778
128	99	68.919	17.558	22	103	40.870	146	2223	14	12	13.110	9.615	11.534	0.745	1.364	0.733	0.805
129	193	37.870	13.978	2	72	57.698	3624	2228	16	17	16.528	14.868	50.441	0.729	1.112	0.900	0.858
130	79	26.418	10.899	5	52	45.698	3245	2261	10	15	12.963	7.760	65.411	0.475	1.670	0.599	0.721
131	416	20.959	10.331	1	48	102.326	3930	2297	31	23	28.570	18.539	170.256	0.499	1.541	0.649	0.780
132	53	50.302	15.721	22	89	28.385	562	2304	9	9	10.080	6.695	40.649	0.827	1.506	0.664	0.822
133	54	21.111	12.084	1	63	30.385	1331	2345	11	8	11.826	5.814	21.452	0.735	2.034	0.492	0.837
134	17	16.588	9.314	2	35	16.728	45	2384	5	6	5.128	4.221	76.136	0.763	1.215	0.823	0.756
135	55	16.673	8.878	1	43	36.042	911	2388	9	12	10.886	6.433	99.558	0.532	1.692	0.591	0.692
136	61	33.869	14.307	3	66	36.870	3785	2394	12	10	13.164	5.900	36.003	0.564	2.231	0.448	0.753
137	30	29.833	11.555	2	47	24.971	3782	2408	7	9	8.762	4.359	49.294	0.605	2.010	0.498	0.714
138	107	27.692	11.451	6	62	48.042	613	2419	15	12	13.262	10.273	20.364	0.583	1.291	0.775	0.773
139	64	18.516	9.308	2	38	35.213	2495	2422	10	12	11.752	6.934	72.056	0.649	1.695	0.590	0.731
140	30	15.900	7.087	4	33	20.728	2036	2437	7	6	6.377	5.990	35.538	0.877	1.065	0.939	0.857
141	218	35.752	17.805	1	91	63.355	668	2449	17	22	24.945	11.127	53.901	0.682	2.242	0.446	0.847
142	17	25.059	8.764	11	42	18.728	1179	2458	6	5	5.814	3.723	54.443	0.609	1.561	0.640	0.694
143	88	23.784	9.525	2	44	41.213	2570	2477	10	14	14.160	7.913	64.126	0.651	1.790	0.559	0.807
144	20	12.500	5.306	3	21	18.142	1664	2495	6	6	5.393	4.721	85.340	0.764	1.142	0.875	0.769
145	38	14.684	6.023	1	26	30.042	3369	2499	11	9	11.149	4.340	40.298	0.529	2.569	0.389	0.673
146	127	49.661	18.417	4	89	44.284	711	2530	12	15	14.977	10.797	76.535	0.814	1.387	0.721	0.876
147	511	29.816	12.795	1	77	104.083	1079	2535	29	25	28.865	22.540	148.812	0.593	1.281	0.781	0.816
148	16	23.188	11.143	2	41	17.314	1601	2543	5	6	5.891	3.458	46.945	0.671	1.704	0.587	0.744
149	16	16.250	5.348	7	27	19.556	1900	2545	6	7	7.348	2.773	50.071	0.526	2.650	0.377	0.615
150	23	15.000	7.886	2	28	17.556	617	2582	6	6	5.736	5.105	4.499	0.938	1.123	0.890	0.821
151	194	23.541	11.827	1	62	70.426	3728	2591	20	19	22.360	11.047	35.884	0.492	2.024	0.494	0.761
152	18	31.278	10.736	7	49	24.385	3609	2595	8	6	5.590	4.100	157.650	0.380	1.363	0.733	0.522
153	42	27.595	8.052	9	44	24.971	266	2597	7	9	8.817	6.065	59.567	0.846	1.454	0.688	0.857
154	46	45.391	16.298	7	71	27.556	1604	2597	8	8	8.723	6.714	40.302	0.761	1.299	0.770	0.844
155	31	16.774	6.984	1	30	22.971	2162	2601	8	7	8.767	4.502	23.719	0.738	1.947	0.514	0.795
156	22	23.955	9.063	7	38	17.314	1370	2612	5	6	6.688	4.188	64.878	0.922	1.597	0.626	0.863
157	65	42.477	17.036	8	76	34.385	3262	2653	10	11	12.233	6.766	41.724	0.691	1.808	0.553	0.828
158	745	44.632	21.194	2	102	126.125	1520	2664	31	41	43.807	21.653	58.319	0.589	2.023	0.494	0.869
159	27	10.333	4.188	1	17	23.556	3767	2678	9	6	8.928	3.851	33.377	0.611	2.319	0.431	0.730
160	198	36.101	15.123	2	72	60.527	1497	2689	18	18	17.458	14.440	162.126	0.679	1.209	0.827	0.808
161	86	34.291	13.524	5	63	38.284	2666	2700	11	13	11.658	9.392	101.269	0.737	1.241	0.806	0.800
162	94	23.734	11.268	3	65	46.284	2201	2702	11	15	12.747	9.389	120.379	0.551	1.358	0.737	0.723
163	37	23.000	10.225	7	45	22.728	84	2720	8	6	8.421	5.595	178.624	0.900	1.505	0.664	0.881
164	29	37.069	15.595	7	74	23.556	1199	2741	8	7	7.716	4.786	30.825	0.657	1.612	0.620	0.725
165	36	22.444	9.823	9	56	24.385	2738	2743	8	8	7.908	5.796	37.879	0.761	1.364	0.733	0.774
166	33	15.242	4.465	5	25	26.971	20	2759	8	8	8.353	5.030	145.829	0.570	1.660	0.602	0.725
167	358	29.777	12.357	0	69	92.326	2214	2770	28	26	26.702	17.071	137.709	0.528	1.564	0.639	0.755
168	25	18.240	9.697	1	34	24.728	3241	2780	9	6	8.261	3.853	160.505	0.514	2.144	0.466	0.694
169	112	54.741	17.068	4	86	41.213	505	2797	11	14	13.314	10.710	67.127	0.829	1.243	0.804	0.875
170	16	22.000	10.172	8	49	19.314	519	2812	6	5	5.219	3.904	147.687	0.539	1.337	0.748	0.667
171	136	32.956	13.633	1	64	58.527	678	2820	23	10	22.637	7.650	1.888	0.499	2.959	0.338	0.756
172	69	39.261	16.953	8	83	38.042	1643	2848	11	13	12.827	6.849	49.791	0.599	1.873	0.534	0.746
173	405	29.121	16.966	0	103	98.569	3028	2853	26	31	31.690	16.272	56.598	0.524	1.948	0.513	0.801
174	50	23.140	9.835	4	49	29.799	2614	2870	9	9	9.916	6.420	55.183	0.708	1.544	0.648	0.775
175	33	16.818	6.867	7	31	24.142	3407	2872	8	7	9.259	4.538	30.052	0.711	2.040	0.490	0.776
176	187	42.754	15.435	5	86	60.184	2829	2898	18	19	20.214	11.779	55.113	0.649	1.716	0.583	0.817
177	121	28.198	10.997	3	49	49.113	188	2901	12	17	14.481	10.639	80.878	0.630	1.361	0.735	0.793
178	39	18.923	10.958	2	49	24.142	1984	2920	6	9	8.236	6.029	94.070	0.841	1.366	0.732	0.848
179	32	35.188	13.477	12	58	21.314	443	2948	7	6	7.045	5.783	23.063	0.885	1.218	0.821	0.877
180	38	28.211	12.121	4	56	24.971	3789	2964	8	8	8.963	5.398	42.872	0.766	1.660	0.602	0.817
181	37	28.838	13.973	4	57	24.142	3148	2966	6	9	9.537	4.940	63.110	0.798	1.931	0.518	0.841
182	119	46.067	15.132	10	85	45.213	1889	2970	15	12	14.654	10.340	26.174	0.732	1.417	0.706	0.838
183	30	35.400	12.880	14	70	20.142	2601	2974	7	6	6.366	6.000	36.386	0.929	1.061	0.943	0.845
184	88	14.432	8.152	1	42	47.113	969	2975	14	16	17.436	6.426	53.553	0.498	2.713	0.369	0.721
185	35	18.486	9.079	3	38	22.971	2485	2979	7	8	7.867	5.665	122.806	0.834	1.389	0.720	0.814
186	19	17.632	9.575	3	35	18.728	75	2985	6	6	7.500	3.226	53.024	0.681	2.325	0.430	0.731
187	17	26.588	12.186	4	47	17.314	2482	2986	5	6	5.507	3.930	56.933	0.713	1.401	0.714	0.723
