 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
50	77	37.221	14.909	5	68	34.385	1399	944	10	11	11.160	8.785	74.583	0.818	1.270	0.787	0.865
51	161	34.112	15.928	2	70	68.426	192	949	17	24	25.336	8.091	55.199	0.432	3.131	0.319	0.758
52	129	43.984	15.154	7	81	51.113	832	959	15	17	17.182	9.559	55.018	0.621	1.797	0.556	0.809
53	646	33.656	16.779	2	84	123.054	3091	973	25	42	40.783	20.168	80.775	0.536	2.022	0.495	0.825
54	299	26.130	13.001	2	58	108.468	1086	980	28	38	41.243	9.231	50.672	0.319	4.468	0.224	0.661
55	231	25.069	11.635	0	64	83.255	348	985	15	29	27.498	10.696	69.593	0.419	2.571	0.389	0.767
56	218	56.078	17.772	4	94	65.255	3839	997	18	23	24.365	11.392	56.706	0.643	2.139	0.468	0.852
57	2930	44.987	23.000	1	117	339.990	530	1048	73	95	101.448	36.774	53.359	0.319	2.759	0.362	0.784
58	55	25.509	11.755	3	45	31.799	865	1049	8	11	11.179	6.264	74.775	0.684	1.785	0.560	0.764
59	173	41.451	18.650	4	87	63.598	3928	1049	17	23	26.125	8.432	56.975	0.537	3.098	0.323	0.812
60	154	28.156	11.777	2	60	58.184	1290	1056	17	17	17.913	10.946	58.611	0.572	1.637	0.611	0.784
61	30	21.600	10.460	7	47	25.556	857	1063	9	7	8.547	4.469	44.883	0.577	1.913	0.523	0.741
62	63	17.714	7.659	4	39	44.527	3379	1071	13	10	10.311	7.780	175.945	0.399	1.325	0.755	0.630
63	38	33.789	15.661	4	65	26.971	1308	1075	8	8	8.799	5.499	37.409	0.656	1.600	0.625	0.768
64	51	18.980	6.981	7	38	41.456	2673	1075	10	12	11.744	5.529	60.676	0.373	2.124	0.471	0.618
65	65	30.169	11.637	4	55	32.627	2465	1111	10	11	12.396	6.676	49.451	0.767	1.857	0.539	0.833
66	159	47.176	17.566	2	84	55.698	643	1125	14	20	20.104	10.070	60.152	0.644	1.996	0.501	0.820
67	71	23.873	8.076	8	42	33.799	3500	1136	9	12	12.586	7.183	52.564	0.781	1.752	0.571	0.871
68	286	51.622	18.192	8	104	69.355	718	1137	20	21	21.633	16.833	60.108	0.747	1.285	0.778	0.864
69	57	16.053	6.776	0	33	29.799	3488	1148	11	8	11.371	6.382	28.207	0.807	1.782	0.561	0.857
70	29	23.517	7.448	7	38	21.314	27	1153	7	6	7.729	4.777	31.536	0.802	1.618	0.618	0.829
71	16	17.812	10.021	3	43	15.314	373	1154	4	6	6.110	3.334	74.635	0.857	1.832	0.546	0.821
72	36	12.194	5.746	2	23	25.556	2982	1185	10	6	10.469	4.378	23.770	0.693	2.391	0.418	0.828
73	68	19.838	9.977	3	40	34.971	3516	1208	9	12	12.846	6.740	65.900	0.699	1.906	0.525	0.834
74	161	27.019	11.647	1	55	54.527	3269	1209	16	17	17.544	11.684	48.211	0.680	1.502	0.666	0.815
75	94	29.638	12.144	4	56	44.042	1128	1210	11	15	12.320	9.714	111.726	0.609	1.268	0.788	0.764
76	16	11.562	7.857	1	24	15.071	2411	1261	4	5	5.666	3.596	79.722	0.885	1.576	0.635	0.889
77	43	23.140	11.062	2	46	28.142	3319	1284	8	9	10.589	5.170	61.902	0.682	2.048	0.488	0.811
78	78	11.500	8.525	0	38	60.527	633	1293	10	18	14.039	7.074	96.592	0.268	1.985	0.504	0.540
79	27	14.222	7.511	3	34	25.314	626	1298	7	8	6.686	5.142	41.266	0.529	1.300	0.769	0.651
80	61	20.770	8.885	7	45	33.556	165	1307	8	12	12.177	6.378	66.781	0.681	1.909	0.524	0.841
81	607	30.633	16.492	1	87	166.167	2042	1332	45	40	47.747	16.187	29.990	0.276	2.950	0.339	0.626
82	110	26.973	10.262	5	56	40.627	1015	1346	12	12	12.894	10.862	82.318	0.837	1.187	0.842	0.866
83	252	28.183	12.927	0	67	72.184	2290	1386	18	25	27.898	11.501	60.499	0.608	2.426	0.412	0.829
84	139	38.266	15.846	5	83	56.184	1589	1388	16	19	23.626	7.491	53.383	0.553	3.154	0.317	0.803
85	46	30.348	13.900	9	69	35.213	2279	1428	8	13	11.369	5.152	67.190	0.466	2.207	0.453	0.672
86	7964	36.949	21.874	0	122	664.566	3687	1436	128	190	185.413	54.689	55.135	0.227	3.390	0.295	0.752
87	135	28.630	11.813	2	56	47.941	1728	1443	16	14	15.196	11.311	23.827	0.738	1.343	0.744	0.826
88	63	22.365	12.402	3	55	41.456	2022	1477	10	15	15.464	5.187	58.603	0.461	2.981	0.335	0.712
89	140	20.793	9.719	1	48	75.841	1043	1487	18	23	17.522	10.173	73.489	0.306	1.722	0.581	0.543
90	39	12.282	6.625	1	30	28.971	1518	1489	7	11	12.203	4.069	65.400	0.584	2.999	0.333	0.757
91	64	29.375	11.262	9	57	31.799	1764	1490	9	11	11.468	7.105	56.377	0.795	1.614	0.620	0.831
92	200	37.855	15.264	2	76	63.113	77	1511	17	21	21.794	11.684	57.463	0.631	1.865	0.536	0.823
93	87	18.011	8.910	4	38	40.870	1191	1554	11	13	12.577	8.808	75.791	0.655	1.428	0.700	0.780
94	44	23.500	10.027	7	43	27.899	992	1580	7	9	9.803	5.715	78.759	0.710	1.715	0.583	0.830
95	91	22.714	10.311	2	49	40.284	2153	1598	14	12	13.556	8.547	38.513	0.705	1.586	0.630	0.802
96	3910	20.901	10.496	0	68	379.061	2847	1612	90	100	117.355	42.421	43.632	0.342	2.766	0.361	0.785
97	45	23.444	10.343	2	46	33.799	486	1659	7	11	9.992	5.734	75.897	0.495	1.742	0.574	0.738
98	46	18.957	9.652	0	40	31.799	2477	1671	10	10	11.462	5.110	40.293	0.572	2.243	0.446	0.736
99	19	15.263	6.118	6	27	19.314	3307	1693	6	6	5.705	4.240	29.675	0.640	1.345	0.743	0.691
100	215	21.349	10.764	1	49	80.770	1538	1708	15	24	22.432	12.203	67.964	0.414	1.838	0.544	0.788
101	24	18.292	7.538	3	31	20.142	3977	1726	6	7	7.984	3.827	51.732	0.743	2.086	0.479	0.800
102	26	18.538	9.335	1	34	20.971	644	1761	6	8	8.678	3.815	53.355	0.743	2.275	0.440	0.776
103	35	21.086	9.040	4	39	28.971	1188	1772	8	10	10.423	4.276	46.326	0.524	2.438	0.410	0.686
104	86	23.407	12.008	2	50	66.184	3938	1806	21	18	22.047	4.967	39.163	0.247	4.439	0.225	0.544
105	30	17.533	8.016	6	35	23.556	3486	1821	8	7	8.426	4.533	42.972	0.679	1.859	0.538	0.750
106	479	27.775	13.062	1	64	106.811	878	1838	24	36	35.773	17.049	63.088	0.528	2.098	0.477	0.829
107	20	10.550	3.620	5	19	22.142	178	1862	5	8	7.752	3.285	87.448	0.513	2.360	0.424	0.635
108	1588	29.450	14.603	0	82	201.966	1148	1891	43	62	56.998	35.473	71.904	0.489	1.607	0.622	0.860
109	31	22.161	9.974	5	49	26.971	2331	1898	7	10	9.257	4.264	55.283	0.536	2.171	0.461	0.653
110	20	15.400	8.088	4	35	22.142	223	1905	6	8	6.022	4.229	66.125	0.513	1.424	0.702	0.597
111	33	18.606	7.516	4	34	22.142	1661	1920	7	7	7.473	5.623	33.019	0.846	1.329	0.752	0.825
112	138	22.080	9.615	4	48	54.870	2402	1925	13	18	15.182	11.574	73.249	0.576	1.312	0.762	0.791
113	84	13.143	6.806	1	31	52.527	233	1936	12	16	13.856	7.719	68.160	0.383	1.795	0.557	0.659
114	112	48.455	14.710	8	75	46.527	3249	1939	14	16	16.829	8.473	51.044	0.650	1.986	0.503	0.803
115	106	30.953	11.390	8	61	42.527	3679	1939	14	13	15.049	8.968	36.695	0.737	1.678	0.596	0.815
116	50	19.980	11.472	1	42	38.870	3763	1953	12	13	15.819	4.024	47.508	0.416	3.931	0.254	0.658
117	307	28.678	12.860	2	64	89.154	985	1962	24	29	31.397	12.450	54.452	0.485	2.522	0.397	0.779
118	23	22.217	9.209	4	41	19.314	70	1968	6	6	5.624	5.207	72.810	0.775	1.080	0.926	0.793
119	16	12.250	6.557	3	27	20.142	1208	1969	7	6	6.086	3.347	46.084	0.496	1.818	0.550	0.593
120	79	30.456	14.314	5	67	41.113	2843	1992	13	14	13.899	7.237	48.132	0.587	1.921	0.521	0.745
121	25	18.320	8.654	2	35	19.071	1	1997	4	7	7.095	4.487	95.744	0.864	1.581	0.632	0.943
122	27	13.037	6.236	3	31	32.042	1052	2004	8	11	9.852	3.489	59.062	0.330	2.824	0.354	0.500
123	74	36.568	14.532	5	72	37.213	2092	2025	9	14	14.429	6.530	64.408	0.672	2.210	0.453	0.827
124	1162	47.491	23.980	1	113	185.480	2813	2061	52	50	63.412	23.332	37.906	0.424	2.718	0.368	0.814
125	515	44.783	20.109	4	112	109.882	828	2104	32	31	32.524	20.161	38.612	0.536	1.613	0.620	0.810
126	6406	30.399	15.433	0	96	444.943	3580	2123	113	119	140.722	57.961	48.801	0.407	2.428	0.412	0.889
127	203	33.448	15.314	1	71	70.770	2512	2153	19	22	25.355	10.194	56.053	0.509	2.487	0.402	0.767
128	62	24.677	10.303	4	45	35.799	2790	2161	9	12	13.045	6.052	63.571	0.608	2.156	0.464	0.790
129	68	27.441	12.394	7	64	36.385	2253	2165	10	12	12.584	6.880	60.928	0.645	1.829	0.547	0.768
130	802	48.616	22.446	1	128	150.752	550	2176	39	50	53.749	18.998	54.249	0.443	2.829	0.353	0.808
131	209	57.306	23.060	1	109	69.255	2196	2187	19	23	25.237	10.544	51.194	0.548	2.393	0.418	0.796
132	45	27.711	10.972	7	47	30.971	2577	2194	9	10	11.144	5.141	51.118	0.590	2.168	0.461	0.714
133	123	47.236	19.609	5	93	51.113	328	2203	14	18	19.598	7.991	60.558	0.592	2.453	0.408	0.781
134	183	34.612	15.644	4	86	73.012	3673	2223	15	22	20.604	11.309	65.837	0.431	1.822	0.549	0.679
135	18	15.222	8.385	2	31	22.142	1201	2264	7	7	7.946	2.884	42.732	0.461	2.755	0.363	0.581
136	194	19.119	11.066	1	60	58.527	346	2279	14	22	23.018	10.731	63.979	0.712	2.145	0.466	0.878
137	18	16.056	7.673	3	27	24.385	2868	2332	8	8	7.996	2.866	48.013	0.380	2.790	0.358	0.514
138	60	12.683	7.278	1	28	37.799	1595	2344	13	9	11.674	6.544	7.140	0.528	1.784	0.561	0.719
139	61	26.016	10.052	5	45	29.556	3146	2348	7	11	11.730	6.622	70.495	0.877	1.771	0.565	0.917
140	40	9.500	4.690	1	23	31.213	1580	2353	10	7	8.737	5.829	17.839	0.516	1.499	0.667	0.690
141	37	19.162	9.194	4	42	26.385	1512	2356	8	9	10.597	4.446	52.185	0.668	2.384	0.420	0.755
142	78	41.833	14.651	4	70	43.456	548	2462	11	14	14.023	7.082	54.306	0.519	1.980	0.505	0.722
143	82	21.232	11.439	3	58	44.042	2728	2503	12	13	11.304	9.236	39.743	0.531	1.224	0.817	0.735
144	157	17.561	9.846	1	47	87.154	685	2517	24	28	31.756	6.295	45.304	0.260	5.045	0.198	0.649
145	82	38.756	14.506	12	68	38.870	1024	2519	12	13	13.546	7.708	51.555	0.682	1.757	0.569	0.777
146	48	25.417	14.528	2	60	27.799	535	2523	8	10	11.205	5.454	55.318	0.781	2.054	0.487	0.821
147	33	19.091	10.017	1	41	32.627	2001	2524	9	9	7.323	5.738	66.679	0.390	1.276	0.783	0.555
148	111	29.324	13.385	1	63	49.698	3380	2540	13	17	15.394	9.181	53.525	0.565	1.677	0.596	0.738
149	40	24.550	8.045	7	42	24.971	452	2545	9	7	8.381	6.076	29.845	0.806	1.379	0.725	0.800
150	19	10.105	4.215	4	16	24.385	1721	2547	8	8	7.378	3.279	44.763	0.402	2.250	0.444	0.535
151	22	16.455	7.308	4	29	22.142	3701	2558	6	8	8.764	3.196	53.493	0.564	2.742	0.365	0.733
152	146	28.041	12.319	2	65	53.355	1230	2593	16	18	19.610	9.480	50.892	0.644	2.069	0.483	0.818
153	64	34.094	14.548	4	65	34.627	2849	2593	11	11	11.545	7.058	41.226	0.671	1.636	0.611	0.771
154	66	32.636	12.847	6	59	42.627	1768	2597	12	14	13.625	6.168	46.100	0.456	2.209	0.453	0.650
155	128	28.164	13.172	2	66	52.184	95	2607	18	16	20.947	7.780	38.032	0.591	2.692	0.371	0.769
156	151	38.285	17.280	3	80	64.669	64	2613	21	21	27.099	7.095	44.956	0.454	3.820	0.262	0.768
157	119	22.227	12.969	1	55	44.870	2473	2613	13	15	13.989	10.831	75.344	0.743	1.292	0.774	0.821
158	803	29.382	16.687	0	93	170.409	361	2636	46	47	53.422	19.139	47.952	0.347	2.791	0.358	0.751
159	42	12.381	5.459	3	25	31.213	3580	2641	10	8	8.617	6.206	6.524	0.542	1.388	0.720	0.700
160	113	42.239	17.456	5	84	49.941	523	2647	15	17	19.009	7.569	50.457	0.569	2.512	0.398	0.779
161	33	15.939	7.202	3	27	22.728	355	2656	7	7	8.355	5.029	46.205	0.803	1.662	0.602	0.846
162	214	36.019	13.514	4	67	67.941	3631	2660	16	23	22.529	12.094	63.878	0.583	1.863	0.537	0.818
163	48	34.917	13.325	5	56	30.971	1946	2675	9	10	11.419	5.352	53.907	0.629	2.133	0.469	0.787
164	213	42.512	19.387	0	86	67.012	1890	2700	17	24	22.946	11.819	65.106	0.596	1.941	0.515	0.807
165	16	14.375	7.932	0	25	18.728	2901	2737	6	6	5.346	3.811	39.690	0.573	1.403	0.713	0.667
166	18	14.333	6.765	4	29	15.314	2283	2779	5	5	6.203	3.695	45.000	0.965	1.679	0.596	0.900
167	193	18.570	9.537	4	55	64.870	1533	2782	17	16	16.686	14.727	28.618	0.576	1.133	0.883	0.816
168	78	32.987	14.204	3	62	44.870	2280	2793	14	14	18.294	5.429	48.151	0.487	3.370	0.297	0.726
169	1138	56.291	27.906	1	139	176.409	1172	2799	42	55	52.002	27.864	54.034	0.460	1.866	0.536	0.834
170	175	26.543	12.244	0	70	70.426	2930	2811	18	21	23.557	9.458	46.606	0.443	2.491	0.402	0.714
171	32	22.750	9.669	2	40	22.971	3439	2822	7	8	8.764	4.649	52.713	0.762	1.885	0.530	0.800
172	105	44.695	17.529	12	89	48.870	84	2834	12	18	18.673	7.160	55.373	0.552	2.608	0.383	0.798
173	7119	23.149	12.031	0	74	447.730	3656	2843	105	104	104.435	86.793	49.057	0.446	1.203	0.831	0.875
174	3528	28.170	15.240	0	90	346.676	1006	2870	78	95	110.780	40.549	56.861	0.369	2.732	0.366	0.849
175	72	24.236	11.042	3	53	39.799	594	2894	10	14	12.571	7.293	54.589	0.571	1.724	0.580	0.746
176	196	47.337	20.475	5	93	72.083	2656	2902	22	23	30.461	8.193	46.916	0.474	3.718	0.269	0.786
177	47	25.426	10.824	4	54	32.627	3080	2902	11	10	10.698	5.594	39.675	0.555	1.913	0.523	0.696
178	1649	40.359	19.356	1	111	205.622	674	2914	60	52	65.367	32.120	36.452	0.490	2.035	0.491	0.828
179	21	18.810	7.884	6	36	26.971	2459	2921	8	9	8.854	3.020	50.609	0.363	2.932	0.341	0.525
180	555	19.557	9.307	0	49	109.397	270	2928	30	30	32.927	21.461	36.366	0.583	1.534	0.652	0.836
181	240	28.342	13.028	1	62	82.912	3965	2928	24	20	24.087	12.687	35.143	0.439	1.899	0.527	0.751
182	86	34.919	15.023	5	81	52.527	326	2930	15	18	21.197	5.166	56.268	0.392	4.103	0.244	0.683
183	33	19.909	9.375	5	45	22.142	2396	2931	7	7	8.302	5.061	48.387	0.846	1.640	0.610	0.825
184	420	37.855	15.353	5	80	83.397	2809	2934	26	27	28.717	18.622	45.471	0.759	1.542	0.648	0.891
185	68	18.618	8.082	3	38	43.698	1167	2937	13	14	15.766	5.491	53.342	0.447	2.871	0.348	0.680
186	104	17.731	7.904	2	44	50.870	1354	2945	13	13	14.218	9.314	32.120	0.505	1.527	0.655	0.743
187	1594	24.283	12.357	1	82	222.510	1290	2951	61	48	58.104	34.929	38.144	0.405	1.663	0.601	0.807
188	120	18.817	9.501	0	58	50.527	3308	2960	17	15	18.533	8.244	45.100	0.591	2.248	0.445	0.762
189	120	24.042	11.536	1	55	49.213	2332	2985	18	11	20.088	7.606	23.026	0.623	2.641	0.379	0.857
