 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
21	81	18.247	9.604	1	41	39.213	655	256	10	14	15.074	6.842	62.335	0.662	2.203	0.454	0.806
22	1743	21.480	10.747	0	61	241.421	1056	258	45	68	62.451	35.536	67.086	0.376	1.757	0.569	0.835
23	94	31.170	12.228	4	66	38.870	1210	303	11	14	13.733	8.715	109.467	0.782	1.576	0.635	0.839
24	1134	13.187	7.437	0	48	194.794	2663	304	40	46	42.297	34.136	92.193	0.376	1.239	0.807	0.786
25	28	12.107	5.506	2	23	32.142	1606	305	7	12	9.495	3.755	81.732	0.341	2.529	0.395	0.519
26	448	46.076	20.612	0	97	94.669	3853	332	18	35	35.832	15.919	94.381	0.628	2.251	0.444	0.875
27	29	17.552	8.814	4	41	22.142	1586	343	6	8	7.701	4.795	125.149	0.743	1.606	0.623	0.784
28	30	13.833	8.758	5	42	28.385	2431	369	7	11	9.465	4.036	72.312	0.468	2.345	0.426	0.652
29	228	22.443	9.376	2	55	90.569	195	386	28	21	28.913	10.040	156.021	0.349	2.880	0.347	0.658
30	571	35.989	15.353	1	100	106.912	3	404	26	34	35.131	20.695	56.859	0.628	1.698	0.589	0.859
31	110	16.400	8.307	3	48	72.184	3003	424	12	21	18.546	7.552	79.297	0.265	2.456	0.407	0.571
32	1319	15.748	8.940	0	51	242.693	3792	426	42	53	47.988	34.997	78.779	0.281	1.371	0.729	0.785
33	143	32.692	13.206	4	68	47.698	3697	435	11	18	17.475	10.419	75.632	0.790	1.677	0.596	0.894
34	21	18.095	7.085	7	36	21.556	1188	439	7	7	7.119	3.756	53.221	0.568	1.896	0.528	0.667
35	748	49.303	20.064	0	112	121.296	246	446	33	32	33.342	28.564	139.103	0.639	1.167	0.857	0.862
36	335	37.164	14.638	3	78	76.669	859	477	20	26	25.832	16.512	67.492	0.716	1.564	0.639	0.878
37	139	34.604	15.196	5	64	52.770	3652	481	13	18	17.626	10.041	61.791	0.627	1.755	0.570	0.806
38	1512	35.002	17.147	0	87	195.054	3962	485	37	59	59.741	32.225	107.844	0.499	1.854	0.539	0.844
39	31	32.000	10.939	8	51	22.142	3635	503	7	7	6.740	5.856	175.067	0.795	1.151	0.869	0.795
40	2159	50.636	30.805	1	159	240.108	859	508	72	56	63.977	42.968	20.354	0.471	1.489	0.672	0.800
41	49	34.347	12.250	6	52	26.971	1974	509	8	9	9.041	6.901	69.407	0.846	1.310	0.763	0.838
42	341	44.053	15.803	1	85	76.669	2143	553	25	20	24.100	18.015	24.662	0.729	1.338	0.748	0.870
43	137	41.277	12.949	4	67	45.799	211	554	13	14	14.573	11.970	100.608	0.821	1.217	0.821	0.893
44	24	20.875	7.837	5	33	20.142	167	566	6	7	6.378	4.791	83.173	0.743	1.331	0.751	0.727
45	564	41.074	16.652	1	93	100.811	835	575	30	29	29.133	24.649	131.173	0.697	1.182	0.846	0.864
46	116	24.517	9.268	5	64	46.042	3853	575	14	14	13.231	11.163	145.452	0.688	1.185	0.844	0.781
47	2984	16.950	9.105	0	55	327.262	1190	578	63	77	70.583	53.828	64.384	0.350	1.311	0.763	0.858
48	20	16.900	7.820	6	39	30.971	2882	591	7	8	5.669	4.492	52.320	0.262	1.262	0.792	0.482
49	369	24.144	10.942	1	60	106.811	31	612	28	36	42.292	11.109	55.741	0.406	3.807	0.263	0.735
50	371	41.116	19.506	1	90	111.640	1328	625	33	29	30.735	15.369	39.664	0.374	2.000	0.500	0.634
51	101	32.901	12.712	1	60	47.698	739	638	12	17	15.074	8.531	108.449	0.558	1.767	0.566	0.735
52	47	22.596	7.058	6	35	34.385	1694	649	9	10	9.610	6.227	131.764	0.500	1.543	0.648	0.696
53	56	26.214	9.714	3	47	32.385	2217	658	8	12	11.478	6.212	71.372	0.671	1.848	0.541	0.800
54	310	43.116	15.042	2	79	78.083	1654	659	20	28	25.455	15.506	81.185	0.639	1.642	0.609	0.842
55	91	25.714	11.894	4	59	43.213	3010	679	9	16	14.813	7.822	87.465	0.612	1.894	0.528	0.784
56	184	36.625	18.513	4	96	61.941	2185	700	19	15	19.386	12.085	12.174	0.603	1.604	0.623	0.771
57	61	21.951	8.578	4	43	34.042	3338	700	9	12	10.875	7.142	97.085	0.661	1.523	0.657	0.762
58	463	47.134	25.956	2	114	88.912	2864	705	22	31	29.214	20.179	91.896	0.736	1.448	0.691	0.887
59	41	22.878	10.792	5	52	33.213	3422	707	8	10	7.853	6.648	61.114	0.467	1.181	0.847	0.651
60	2789	19.965	12.925	0	69	291.220	891	749	54	76	68.888	51.549	92.970	0.413	1.336	0.748	0.856
61	193	28.850	12.334	1	64	57.113	190	755	14	21	20.692	11.876	74.674	0.744	1.742	0.574	0.873
62	192	28.193	11.719	3	54	64.184	3904	773	18	20	20.803	11.751	51.813	0.586	1.770	0.565	0.802
63	654	28.606	14.862	2	77	132.368	947	787	35	41	47.718	17.451	52.116	0.469	2.734	0.366	0.794
64	438	18.897	9.423	2	55	102.811	1997	856	23	33	29.755	18.743	68.839	0.521	1.588	0.630	0.824
65	1715	17.006	8.669	0	50	253.907	3584	875	44	66	65.244	33.468	66.948	0.334	1.949	0.513	0.838
66	43	28.116	8.961	5	46	26.971	2917	876	8	9	8.753	6.255	62.967	0.743	1.399	0.715	0.775
67	557	45.032	18.690	3	102	97.841	787	880	23	33	32.411	21.881	78.992	0.731	1.481	0.675	0.893
68	21	21.476	10.357	6	43	17.314	2828	885	5	6	6.891	3.880	52.765	0.880	1.776	0.563	0.857
69	297	15.552	8.143	0	42	91.154	1818	893	19	29	30.229	12.510	70.819	0.449	2.416	0.414	0.775
70	71	22.887	8.696	3	44	35.213	2437	913	9	13	12.311	7.343	59.763	0.720	1.677	0.596	0.802
71	131	28.435	11.197	7	58	55.598	1659	931	20	14	18.463	9.034	19.481	0.533	2.044	0.489	0.753
72	51	35.196	13.572	6	66	27.556	2054	973	8	9	9.214	7.047	66.991	0.844	1.308	0.765	0.857
73	274	44.077	17.272	3	78	71.355	2112	973	16	26	25.441	13.713	81.995	0.676	1.855	0.539	0.856
74	384	29.266	13.093	3	65	92.326	2195	1014	20	29	26.798	18.245	85.947	0.566	1.469	0.681	0.823
75	31	21.129	8.061	1	36	20.971	1964	1017	7	7	6.613	5.969	90.000	0.886	1.108	0.903	0.795
76	111	33.937	14.828	5	75	49.213	1084	1027	13	16	14.381	9.828	100.982	0.576	1.463	0.683	0.755
77	16	8.812	3.188	4	15	19.556	3665	1048	6	7	5.284	3.855	63.435	0.526	1.371	0.730	0.593
78	1200	46.989	24.109	3	121	170.066	2030	1061	50	50	55.661	27.450	45.502	0.521	2.028	0.493	0.835
79	68	32.824	10.878	5	56	36.627	2864	1061	9	13	12.622	6.859	83.464	0.637	1.840	0.543	0.756
80	1443	29.808	13.922	0	80	190.551	1099	1064	36	67	62.699	29.303	78.487	0.499	2.140	0.467	0.864
81	24	31.125	9.052	17	45	19.899	3994	1066	5	7	6.757	4.522	106.124	0.762	1.494	0.669	0.828
82	41	21.927	10.953	4	42	29.213	1042	1087	10	9	9.368	5.572	40.961	0.604	1.681	0.595	0.695
83	77	27.545	12.673	1	57	45.113	3765	1104	9	16	14.540	6.743	74.886	0.475	2.156	0.464	0.723
84	36	12.056	4.629	1	21	26.385	130	1109	7	9	8.911	5.144	129.190	0.650	1.732	0.577	0.766
85	58	16.483	7.361	2	33	37.213	2072	1113	8	14	14.128	5.227	112.267	0.526	2.703	0.370	0.739
86	17	19.588	10.753	5	35	20.142	625	1127	5	7	6.585	3.287	66.593	0.527	2.003	0.499	0.680
87	37	27.000	13.290	3	66	23.314	154	1133	7	7	7.150	6.588	83.660	0.855	1.085	0.921	0.860
88	68	20.088	11.193	1	46	35.213	1319	1154	10	12	11.846	7.309	60.934	0.689	1.621	0.617	0.805
89	37	19.919	10.691	3	43	25.556	158	1164	6	9	9.384	5.020	80.517	0.712	1.869	0.535	0.779
90	90	37.222	11.591	7	80	37.799	1324	1170	10	12	12.372	9.262	69.135	0.792	1.336	0.749	0.874
91	55	36.345	15.634	5	69	31.556	17	1179	7	12	12.150	5.764	94.986	0.694	2.108	0.474	0.815
92	57	36.333	12.512	10	64	28.385	1952	1195	8	10	9.319	7.788	84.746	0.889	1.197	0.836	0.864
93	41	18.537	8.812	2	39	26.971	3913	1221	7	10	10.369	5.035	72.652	0.708	2.060	0.486	0.796
94	363	48.579	17.069	7	106	87.598	1713	1232	15	35	34.036	13.580	86.263	0.594	2.506	0.399	0.869
95	5676	23.043	13.012	0	88	526.742	2953	1251	79	131	123.583	58.478	74.366	0.257	2.113	0.473	0.763
96	43	22.256	10.296	2	46	29.556	3549	1254	7	11	9.455	5.791	69.447	0.619	1.633	0.612	0.761
97	15987	19.508	10.144	0	64	814.992	1338	1270	139	212	220.385	92.363	108.503	0.302	2.386	0.419	0.821
98	2771	42.923	21.273	1	122	283.907	402	1291	66	69	62.069	56.842	63.175	0.432	1.092	0.916	0.800
99	589	38.579	18.192	3	99	136.853	3273	1294	36	34	28.823	26.019	134.347	0.395	1.108	0.903	0.716
100	16	11.125	7.013	3	31	23.899	3586	1315	8	6	8.398	2.426	159.462	0.352	3.462	0.289	0.508
101	44	12.455	6.125	1	29	32.385	1608	1325	10	10	12.241	4.577	49.631	0.527	2.675	0.374	0.688
102	40	13.425	6.725	4	31	29.556	1612	1336	11	7	9.425	5.404	0.550	0.575	1.744	0.573	0.702
103	683	28.209	13.417	1	74	134.125	3016	1339	33	44	40.065	21.705	55.958	0.477	1.846	0.542	0.777
104	82	19.122	9.258	1	41	81.255	1602	1343	13	16	11.551	9.039	63.212	0.156	1.278	0.782	0.447
105	73	29.000	10.533	10	48	37.799	844	1361	10	11	11.696	7.947	59.130	0.642	1.472	0.680	0.785
106	79	45.405	16.340	7	84	35.213	1083	1386	9	12	11.786	8.534	89.556	0.801	1.381	0.724	0.849
107	23	20.696	7.894	6	37	21.556	2705	1409	7	7	6.068	4.826	146.599	0.622	1.258	0.795	0.687
108	2352	17.757	9.243	0	51	297.120	1461	1455	58	64	59.924	49.974	68.713	0.335	1.199	0.834	0.848
109	19	25.895	13.004	3	53	19.314	1304	1461	4	8	6.391	3.785	95.703	0.640	1.688	0.592	0.745
110	67	27.119	9.076	3	46	31.556	3872	1465	7	12	11.368	7.504	81.470	0.845	1.515	0.660	0.905
111	124	17.290	6.695	1	35	47.698	339	1491	14	14	12.971	12.172	111.264	0.685	1.066	0.938	0.797
112	289	24.775	14.901	0	84	87.255	617	1491	18	29	25.776	14.276	97.914	0.477	1.806	0.554	0.753
113	179	60.028	21.133	1	116	59.598	228	1498	15	21	20.092	11.343	66.264	0.633	1.771	0.565	0.815
114	729	28.396	12.513	3	65	120.225	123	1504	28	42	41.946	22.128	66.459	0.634	1.896	0.528	0.873
115	2373	43.748	25.725	0	119	202.894	1092	1504	52	65	62.406	48.415	109.574	0.724	1.289	0.776	0.917
116	672	43.665	17.540	0	87	135.196	1167	1525	29	46	42.526	20.120	64.595	0.462	2.114	0.473	0.799
117	260	21.985	11.998	0	52	81.841	1819	1527	16	27	24.567	13.475	92.459	0.488	1.823	0.548	0.774
118	274	22.036	11.441	3	50	84.770	418	1530	17	29	25.851	13.495	101.227	0.479	1.916	0.522	0.732
119	220	22.055	10.415	1	50	75.941	2130	1532	24	16	22.501	12.449	8.011	0.479	1.807	0.553	0.745
120	565	19.262	9.837	1	53	135.782	700	1534	35	40	43.760	16.439	53.650	0.385	2.662	0.376	0.774
121	233	35.742	16.957	3	87	69.355	865	1544	18	20	18.088	16.401	163.011	0.609	1.103	0.907	0.806
122	113	30.080	16.249	2	69	43.799	576	1557	10	16	16.613	8.660	100.713	0.740	1.918	0.521	0.876
123	38	11.842	7.232	2	32	36.042	3505	1559	9	10	8.609	5.620	132.904	0.368	1.532	0.653	0.567
124	146	55.740	14.673	21	88	46.527	998	1563	13	16	15.252	12.188	97.951	0.848	1.251	0.799	0.877
125	16	14.188	4.460	6	21	24.728	3490	1567	10	5	7.850	2.595	9.794	0.329	3.025	0.331	0.485
126	391	36.611	17.872	3	87	89.740	3314	1573	21	32	29.224	17.035	66.483	0.610	1.715	0.583	0.846
127	1794	17.919	9.125	0	55	273.907	2129	1574	51	63	57.463	39.751	65.685	0.300	1.446	0.692	0.805
128	3638	18.153	10.037	0	78	397.304	792	1577	51	130	126.873	36.509	81.417	0.290	3.475	0.288	0.765
129	80	16.750	8.959	4	42	43.456	3668	1579	14	12	14.912	6.831	150.360	0.532	2.183	0.458	0.705
130	139	37.978	18.035	5	77	50.870	564	1580	10	21	19.661	9.002	94.263	0.675	2.184	0.458	0.850
131	24	9.250	5.093	2	20	24.971	3489	1585	10	6	9.877	3.094	151.141	0.484	3.192	0.313	0.667
132	1061	36.390	16.366	1	82	165.439	2497	1592	31	54	49.924	27.059	99.311	0.487	1.845	0.542	0.796
133	7815	19.721	9.887	0	69	507.671	2641	1600	103	108	105.504	94.313	42.951	0.381	1.119	0.894	0.882
134	111	19.856	7.712	4	41	46.042	3081	1615	13	14	14.923	9.471	39.032	0.658	1.576	0.635	0.835
135	785	12.364	7.152	0	34	253.765	2404	1625	36	52	40.394	24.743	71.201	0.153	1.633	0.613	0.631
136	24	11.333	5.223	4	24	21.556	767	1627	6	8	8.650	3.533	122.670	0.649	2.449	0.408	0.727
137	113	25.062	12.859	3	63	55.113	188	1628	16	17	12.821	11.222	146.057	0.468	1.143	0.875	0.638
138	35	18.600	7.289	2	32	27.799	1142	1643	7	10	8.590	5.188	91.355	0.569	1.656	0.604	0.673
139	41	17.951	9.487	2	41	32.385	3850	1653	9	10	8.174	6.387	41.089	0.491	1.280	0.781	0.631
140	30	13.500	7.167	2	29	24.142	841	1658	5	10	8.064	4.737	74.174	0.647	1.702	0.587	0.779
141	278	28.144	14.562	2	64	102.669	2329	1663	24	29	27.279	12.975	62.133	0.331	2.102	0.476	0.650
142	35	18.343	8.931	2	36	27.556	3870	1671	6	9	8.359	5.331	89.486	0.579	1.568	0.638	0.745
143	114	49.184	13.773	14	89	40.284	903	1694	13	13	13.192	11.003	56.073	0.883	1.199	0.834	0.864
144	46	27.261	10.972	4	47	27.556	3851	1695	8	8	8.800	6.656	151.538	0.761	1.322	0.756	0.836
145	2417	21.109	10.355	0	66	274.049	1422	1698	48	79	73.720	41.744	72.522	0.404	1.766	0.566	0.855
146	58	35.552	12.560	5	58	30.971	732	1708	8	10	10.232	7.218	100.896	0.760	1.418	0.705	0.835
147	205	67.863	26.397	10	129	59.355	726	1721	18	19	20.216	12.911	47.416	0.731	1.566	0.639	0.852
148	877	29.109	14.248	1	73	165.338	2981	1743	30	55	51.603	21.639	70.253	0.403	2.385	0.419	0.815
149	20	12.550	5.501	4	23	16.728	1835	1745	6	5	5.772	4.412	19.866	0.898	1.308	0.764	0.800
150	1357	47.833	22.616	1	129	175.338	2529	1751	35	62	55.756	30.988	79.160	0.555	1.799	0.556	0.891
151	110	35.282	11.153	5	59	42.627	2607	1770	13	13	14.321	9.780	55.872	0.761	1.464	0.683	0.859
152	105	29.800	12.697	1	54	46.284	3725	1776	14	14	13.598	9.832	55.216	0.616	1.383	0.723	0.753
153	2222	18.181	9.033	0	51	229.622	373	1792	45	71	67.607	41.847	90.999	0.530	1.616	0.619	0.886
154	29	19.621	11.264	2	37	22.728	1292	1823	6	8	7.661	4.820	60.970	0.705	1.589	0.629	0.763
155	249	50.000	19.641	9	123	71.598	1081	1826	19	22	24.100	13.155	56.969	0.610	1.832	0.546	0.833
156	3746	16.542	8.657	0	61	362.919	1493	1842	56	100	94.484	50.480	86.911	0.357	1.872	0.534	0.859
157	37	20.216	8.737	5	41	23.556	1017	1847	7	8	7.888	5.973	96.604	0.838	1.321	0.757	0.813
158	37	27.514	10.813	4	58	23.556	1029	1852	6	9	7.984	5.900	94.799	0.838	1.353	0.739	0.841
159	55	25.673	10.200	5	50	32.971	1592	1865	7	11	9.672	7.240	92.709	0.636	1.336	0.749	0.797
160	350	24.186	11.981	3	56	90.326	2371	1871	19	32	28.468	15.654	78.979	0.539	1.819	0.550	0.811
161	4982	17.234	9.103	0	62	393.304	1793	1921	91	79	86.326	73.480	24.896	0.405	1.175	0.851	0.875
162	1157	25.976	12.976	1	73	221.279	1163	1933	31	74	71.433	20.623	76.123	0.297	3.464	0.289	0.779
163	13171	21.854	12.123	0	83	717.352	3160	1953	112	193	171.164	97.975	104.438	0.322	1.747	0.572	0.866
164	363	47.901	20.955	2	116	85.154	1912	1961	28	23	28.377	16.287	27.686	0.629	1.742	0.574	0.819
165	284	50.292	20.737	1	107	79.841	3542	1967	16	30	29.678	12.184	72.506	0.560	2.436	0.411	0.827
166	1311	15.735	8.060	0	46	241.037	907	1968	40	62	55.387	30.138	83.198	0.284	1.838	0.544	0.759
167	24	14.333	8.417	2	30	22.728	2247	1969	5	9	9.129	3.347	100.116	0.584	2.727	0.367	0.738
168	107	11.813	7.079	0	35	94.326	2254	1972	16	23	16.611	8.201	52.933	0.151	2.025	0.494	0.442
169	158	44.443	14.165	8	81	57.012	513	1980	15	19	17.913	11.230	70.287	0.611	1.595	0.627	0.784
170	46	16.130	6.940	3	33	44.870	2240	1984	14	11	10.946	5.351	159.885	0.287	2.046	0.489	0.462
171	86	32.174	12.623	4	54	42.284	1009	2003	12	14	12.109	9.043	56.474	0.604	1.339	0.747	0.735
172	16	13.938	8.087	0	27	17.899	672	2027	4	7	7.143	2.852	73.749	0.628	2.505	0.399	0.727
173	885	45.760	22.923	0	116	137.054	135	2044	33	44	46.831	24.062	58.485	0.592	1.946	0.514	0.870
174	186	29.258	12.032	4	65	65.841	1649	2053	14	23	23.332	10.150	69.072	0.539	2.299	0.435	0.798
175	487	24.370	13.073	2	76	119.154	1327	2063	20	44	44.981	13.785	79.540	0.431	3.263	0.306	0.787
176	4076	37.342	17.574	0	92	366.576	1826	2068	80	94	86.617	59.916	54.873	0.381	1.446	0.692	0.789
177	19	11.737	7.264	3	30	18.728	595	2080	5	7	7.333	3.299	65.100	0.681	2.223	0.450	0.760
178	59	19.203	8.612	2	41	34.385	1132	2097	8	12	13.154	5.711	64.021	0.627	2.303	0.434	0.814
179	32	10.125	4.864	2	21	27.314	341	2098	8	8	8.971	4.542	145.115	0.539	1.975	0.506	0.711
180	36	21.806	8.376	5	34	22.971	3444	2101	9	6	8.798	5.210	29.930	0.857	1.689	0.592	0.837
181	191	42.728	18.001	4	86	64.184	2539	2104	16	24	26.125	9.309	57.388	0.583	2.807	0.356	0.808
182	292	22.007	10.509	1	53	86.083	1566	2169	22	25	24.523	15.161	54.153	0.495	1.618	0.618	0.759
183	109	11.917	6.037	1	26	53.456	1417	2176	12	15	15.500	8.954	58.856	0.479	1.731	0.578	0.754
184	560	33.936	15.369	0	79	123.782	3826	2186	29	39	36.134	19.733	61.697	0.459	1.831	0.546	0.797
185	1545	34.493	18.569	1	113	222.451	858	2190	58	64	74.540	26.391	49.100	0.392	2.825	0.354	0.787
186	114	36.254	14.795	2	77	43.456	227	2200	12	15	15.188	9.557	57.708	0.759	1.589	0.629	0.841
187	89	26.045	11.391	2	59	47.456	3369	2202	11	18	15.064	7.523	82.448	0.497	2.002	0.499	0.715
188	120	49.883	17.261	8	79	47.113	641	2209	13	16	16.137	9.468	57.274	0.679	1.704	0.587	0.845
189	10370	35.132	20.496	0	121	683.210	942	2218	120	258	248.834	53.062	71.144	0.279	4.690	0.213	0.762
190	290	23.834	11.314	2	59	103.154	3107	2219	16	33	27.895	13.237	93.021	0.342	2.107	0.475	0.713
191	471	61.342	25.608	2	109	127.882	2670	2223	26	42	32.402	18.508	115.001	0.362	1.751	0.571	0.659
192	112	39.134	13.479	3	68	44.042	1940	2239	11	16	16.010	8.907	67.378	0.726	1.797	0.556	0.848
193	145	15.876	7.936	1	36	69.841	3178	2244	15	22	18.126	10.185	111.104	0.374	1.780	0.562	0.624
194	848	22.565	11.307	1	66	152.510	2099	2255	38	46	43.915	24.586	56.468	0.458	1.786	0.560	0.814
195	21	14.238	5.088	4	22	21.556	2676	2257	6	8	8.629	3.099	55.383	0.568	2.784	0.359	0.724
196	1061	13.687	7.654	0	50	205.238	1200	2276	36	47	42.050	32.127	79.850	0.317	1.309	0.764	0.798
197	396	48.343	20.179	12	103	88.326	1704	2277	21	31	28.376	17.769	76.889	0.638	1.597	0.626	0.844
198	125	28.384	10.865	7	59	50.770	2030	2293	15	16	15.807	10.069	49.264	0.609	1.570	0.637	0.779
199	375	16.197	10.011	1	60	122.225	1675	2294	25	37	35.098	13.604	62.351	0.315	2.580	0.388	0.704
200	20	13.800	6.918	2	26	24.142	2932	2294	6	9	6.242	4.079	96.853	0.431	1.530	0.653	0.571
201	16	9.688	4.586	3	18	23.556	2927	2302	7	7	5.483	3.715	136.728	0.362	1.476	0.678	0.485
202	95	25.621	11.776	6	60	49.456	1146	2307	11	17	15.923	7.596	60.409	0.488	2.096	0.477	0.722
203	16	11.000	6.132	1	25	17.899	3369	2325	5	6	4.724	4.312	67.259	0.628	1.095	0.913	0.696
204	164	21.573	11.085	2	51	80.669	3101	2337	17	20	19.263	10.840	66.695	0.317	1.777	0.563	0.634
205	1370	58.282	29.188	3	133	178.066	165	2343	46	52	50.662	34.431	53.182	0.543	1.471	0.680	0.838
206	65	18.815	8.761	0	37	38.042	2612	2360	10	14	13.267	6.238	65.537	0.564	2.127	0.470	0.726
207	18	13.722	5.788	4	26	16.728	969	2377	5	6	5.277	4.343	110.028	0.808	1.215	0.823	0.783
208	114	29.140	13.016	4	61	57.113	1507	2380	12	20	16.772	8.654	111.061	0.439	1.938	0.516	0.702
209	19	24.263	10.252	8	46	23.314	734	2390	4	10	8.793	2.751	67.761	0.439	3.196	0.313	0.717
210	474	35.319	16.287	1	86	111.296	856	2395	28	34	35.370	17.063	51.778	0.481	2.073	0.482	0.813
211	64	17.859	8.949	1	41	31.556	3786	2403	9	10	10.549	7.725	66.625	0.808	1.366	0.732	0.853
212	63	25.619	9.297	4	42	33.213	440	2420	10	10	11.173	7.179	57.809	0.718	1.556	0.643	0.787
213	106	10.868	5.446	2	26	66.184	2913	2420	15	17	14.989	9.004	41.332	0.304	1.665	0.601	0.613
214	89	36.494	15.247	8	81	36.627	1800	2428	12	11	12.033	9.418	45.455	0.834	1.278	0.783	0.848
215	18	9.000	3.911	1	15	21.314	3705	2447	6	7	6.630	3.457	142.805	0.498	1.918	0.521	0.621
216	16	7.750	5.183	1	20	17.314	3714	2453	5	6	5.531	3.683	59.716	0.671	1.502	0.666	0.727
217	173	21.329	8.470	2	44	69.255	129	2499	15	24	22.134	9.952	67.282	0.453	2.224	0.450	0.715
218	29	21.552	12.114	0	50	22.142	2415	2517	7	7	8.194	4.506	57.023	0.743	1.818	0.550	0.773
219	665	15.671	8.071	0	42	171.238	3543	2529	30	41	36.952	22.914	66.936	0.285	1.613	0.620	0.730
220	1018	13.975	8.079	0	56	195.137	1859	2545	39	43	40.259	32.195	52.633	0.336	1.250	0.800	0.801
221	344	36.924	15.212	2	79	81.497	2283	2549	22	27	30.351	14.431	58.116	0.651	2.103	0.475	0.862
222	291	11.722	6.083	0	32	111.296	3718	2561	21	28	21.426	17.293	106.544	0.295	1.239	0.807	0.672
223	143	28.042	12.470	4	60	54.527	2545	2569	13	20	20.549	8.860	67.309	0.604	2.319	0.431	0.806
224	163	22.675	11.422	1	50	64.527	3254	2572	11	24	22.864	9.077	100.235	0.492	2.519	0.397	0.778
225	133	30.293	14.048	1	68	50.527	175	2573	14	15	13.413	12.625	90.685	0.655	1.062	0.941	0.780
226	23	18.957	8.099	4	35	18.485	2351	2585	5	6	6.753	4.337	72.025	0.846	1.557	0.642	0.902
227	169	27.373	10.808	4	67	60.527	210	2602	18	15	18.842	11.420	27.418	0.580	1.650	0.606	0.788
228	51	20.157	9.525	4	44	33.213	898	2618	9	11	10.608	6.121	54.555	0.581	1.733	0.577	0.703
229	55	26.055	9.575	6	47	29.213	350	2629	9	10	9.110	7.687	53.284	0.810	1.185	0.844	0.815
230	40	22.275	11.662	3	48	27.799	1542	2637	8	10	10.835	4.700	51.049	0.650	2.305	0.434	0.769
231	62	25.048	11.495	4	52	32.042	2209	2646	10	11	11.241	7.023	51.827	0.759	1.601	0.625	0.790
232	21	16.952	6.652	6	31	24.142	3496	2658	6	9	8.910	3.001	55.126	0.453	2.969	0.337	0.618
233	69	17.551	8.114	4	35	46.042	3611	2662	11	14	11.686	7.518	58.743	0.409	1.554	0.643	0.630
234	2269	36.210	17.241	0	97	233.865	1092	2663	58	72	78.633	36.740	55.793	0.521	2.140	0.467	0.886
235	26	11.154	7.713	2	36	19.899	1	2672	5	7	7.239	4.573	110.960	0.825	1.583	0.632	0.897
236	230	32.170	13.519	3	65	62.770	295	2677	19	19	18.581	15.760	25.688	0.734	1.179	0.848	0.852
237	840	31.400	16.710	0	84	161.338	2998	2682	27	56	54.368	19.672	94.944	0.406	2.764	0.362	0.785
238	690	12.536	7.106	0	41	197.622	1906	2697	33	41	37.241	23.590	60.656	0.222	1.579	0.633	0.694
239	99	28.121	13.041	2	63	42.042	2834	2698	11	15	14.274	8.831	78.071	0.704	1.616	0.619	0.808
240	17	11.824	4.599	3	22	17.899	1023	2705	6	5	5.114	4.232	139.457	0.667	1.208	0.828	0.723
